timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-11 05:48:32.948046+00:00,3333,-22.616932,52.449818,54.175526,-24.729305,200.44313,173.65292
2026-04-11 05:48:32.975046+00:00,3360,-21.667698,51.66189,46.40494,-24.715683,197.99615,162.74925
2026-04-11 05:48:33.005046+00:00,3390,-18.61784,59.3898,49.242344,-24.719084,199.16612,173.97781
2026-04-11 05:48:33.047046+00:00,3432,-19.941776,57.52419,47.63687,-24.308987,202.60522,172.57173
2026-04-11 05:48:33.120046+00:00,3505,-16.459185,49.876213,51.081795,-24.508762,199.92278,172.31296
2026-04-11 05:48:33.149046+00:00,3534,-17.141884,59.992443,56.447437,-23.81579,201.67146,176.93076
2026-04-11 05:48:33.166046+00:00,3551,-17.530178,53.60298,54.97788,-23.712696,201.9484,163.50087
2026-04-11 05:48:33.194046+00:00,3579,-16.539873,59.22464,54.911793,-23.058908,193.71344,169.257
2026-04-11 05:48:33.246046+00:00,3631,-19.835787,53.8631,47.395927,-22.098026,200.18196,167.31088
2026-04-11 05:48:33.284046+00:00,3669,-13.954033,54.260937,55.166805,-20.855715,198.83327,170.01828
2026-04-11 05:48:33.305046+00:00,3690,-18.398888,60.265305,50.996185,-20.190548,198.69647,172.03479
2026-04-11 05:48:33.368046+00:00,3753,-14.944195,62.148666,53.99198,-18.758682,199.20142,167.71745
2026-04-11 05:48:33.390046+00:00,3775,-12.10625,46.505493,60.64882,-18.25937,195.98059,172.56061
2026-04-11 05:48:33.438046+00:00,3823,-13.969007,55.65511,53.95886,-16.231936,199.5616,172.9004
2026-04-11 05:48:33.459046+00:00,3844,-10.967911,46.620922,43.83417,-15.22398,195.0531,165.19939
2026-04-11 05:48:33.519046+00:00,3904,-11.979587,61.58712,50.32658,-13.879458,196.89218,172.56851
2026-04-11 05:48:33.730046+00:00,4115,-11.644658,48.267445,55.835976,-12.397247,197.50826,171.36212
2026-04-11 05:48:33.857046+00:00,4242,-5.3256392,50.97282,49.61214,-10.646944,196.61772,172.71063
2026-04-11 05:48:33.908046+00:00,4293,-6.9960265,53.381386,47.322056,-9.944544,194.87514,172.08391
2026-04-11 05:48:33.971046+00:00,4356,-7.4096584,58.29165,54.513313,-8.554563,198.64195,174.48636
2026-04-11 05:48:34.036046+00:00,4421,-5.38557,60.985268,55.63,-7.132621,202.7549,172.57307
2026-04-11 05:48:34.098046+00:00,4483,-5.920085,54.366512,50.946747,-6.759427,205.62949,173.08684
2026-04-11 05:48:34.131046+00:00,4516,-2.5892131,51.85839,51.330627,-6.1310673,197.04851,168.27966
2026-04-11 05:48:34.178046+00:00,4563,-2.4783528,57.043873,54.551384,-4.675723,192.54176,170.01427
2026-04-11 05:48:34.245046+00:00,4630,-1.7399179,47.106598,49.789738,-4.156534,194.51744,172.22661
2026-04-11 05:48:34.452046+00:00,4837,0.1620525,53.63485,57.059155,-2.8830729,195.07742,171.52765
2026-04-11 05:48:34.508046+00:00,4893,-3.9486744,60.511433,49.413475,-2.3577652,202.79047,173.36464
2026-04-11 05:48:34.727046+00:00,5112,-2.2401135,56.628407,53.870308,-2.4728816,192.97725,172.82191
2026-04-11 05:48:34.817046+00:00,5202,-6.1547494,44.60828,53.703625,-5.649055,197.87985,172.3373
2026-04-11 05:48:35.030046+00:00,5415,-10.468745,58.36923,57.613823,-14.715136,204.68925,166.88434
2026-04-11 05:48:35.056046+00:00,5441,-16.765106,54.732735,58.277832,-16.471434,195.92685,170.1177
2026-04-11 05:48:35.144046+00:00,5529,-17.449942,50.900314,49.793144,-22.726276,197.93953,168.63358
2026-04-11 05:48:35.187046+00:00,5572,-17.357075,61.913784,53.38304,-24.716455,200.00175,173.97647
2026-04-11 05:48:35.217046+00:00,5602,-24.23103,49.93073,54.467403,-27.59189,197.8876,169.52867
2026-04-11 05:48:35.301046+00:00,5686,-27.250183,54.60997,47.512714,-30.130503,197.58102,167.06812
2026-04-11 05:48:35.386046+00:00,5771,-32.200893,58.393543,48.503178,-37.906033,201.2192,172.88078
2026-04-11 05:48:35.415046+00:00,5800,-31.408329,55.231514,52.73933,-40.005455,192.40706,176.16872
2026-04-11 05:48:35.437046+00:00,5822,-33.595623,56.05908,50.928013,-41.42027,199.76271,171.5613
2026-04-11 05:48:35.460046+00:00,5845,-33.244305,53.554447,52.562817,-42.641895,200.4914,172.53036
2026-04-11 05:48:35.577046+00:00,5962,-36.83155,61.16754,50.65903,-46.514957,202.46103,170.55455
2026-04-11 05:48:35.600046+00:00,5985,-38.84365,57.406258,61.6968,-47.67687,197.10022,172.02913
2026-04-11 05:48:35.685046+00:00,6070,-42.168255,46.77241,46.08318,-51.677044,196.42654,174.50519
2026-04-11 05:48:35.706046+00:00,6091,-39.24797,56.412434,51.35581,-51.421917,196.33495,178.12462
2026-04-11 05:48:35.807046+00:00,6192,-39.185455,47.385048,56.73052,-53.17853,202.25592,167.94302
2026-04-11 05:48:35.846046+00:00,6231,-40.376957,64.103325,58.008263,-53.7941,201.8676,170.71869
2026-04-11 05:48:35.912046+00:00,6297,-40.5862,60.23322,57.86991,-52.550484,195.62888,166.99197
2026-04-11 05:48:35.930046+00:00,6315,-43.32684,58.865643,52.193714,-52.151752,199.3545,169.9205
2026-04-11 05:48:35.991046+00:00,6376,-41.434032,58.33666,47.689636,-51.607433,200.58498,171.6303
2026-04-11 05:48:36.035046+00:00,6420,-35.024933,46.003826,50.165993,-49.991783,203.58426,170.99814
2026-04-11 05:48:36.178046+00:00,6563,-35.034904,55.572044,42.644558,-46.429413,199.91933,167.9929
2026-04-11 05:48:36.233046+00:00,6618,-33.65599,55.656208,46.553288,-44.167328,200.39676,173.97571
2026-04-11 05:48:36.287046+00:00,6672,-30.563072,53.12564,47.61243,-37.7509,198.08247,169.58272
2026-04-11 05:48:36.475046+00:00,6860,-20.558836,57.66474,52.058224,-21.4904,196.05289,173.29614
2026-04-11 05:48:36.504046+00:00,6889,-13.8456135,54.304546,50.048943,-19.26285,200.37308,169.92351
2026-04-11 05:48:36.523046+00:00,6908,-12.762318,49.007618,57.37104,-17.495882,201.35707,173.27022
2026-04-11 05:48:36.546046+00:00,6931,-15.570462,56.403973,46.988255,-15.463561,197.94394,172.8884
2026-04-11 05:48:36.839046+00:00,7224,-10.417883,60.232365,53.63352,-13.692818,196.52719,173.19444
2026-04-11 05:48:36.860046+00:00,7245,-7.8973713,54.014973,52.33051,-12.438092,199.66035,167.92004
2026-04-11 05:48:36.883046+00:00,7268,-5.71263,52.58243,50.96304,-9.860708,198.86205,166.79962
2026-04-11 05:48:36.939046+00:00,7324,-1.8587903,57.704952,61.264145,-4.0518413,196.72794,170.05031
2026-04-11 05:48:36.967046+00:00,7352,-1.9948944,57.09267,59.22711,0.23084818,194.23267,168.04178
2026-04-11 05:48:37.130046+00:00,7515,5.53905,55.89897,54.101692,3.3103528,194.20581,174.68108
2026-04-11 05:48:37.159046+00:00,7544,7.2189837,59.994816,45.621082,8.278098,199.15956,169.04935
2026-04-11 05:48:37.233046+00:00,7618,12.466215,52.741684,53.31791,12.896711,200.17151,173.05835
2026-04-11 05:48:37.279046+00:00,7664,15.601231,54.756927,50.87937,15.896615,196.78122,171.34152
2026-04-11 05:48:37.418046+00:00,7803,15.670173,53.08806,53.71256,20.758732,199.60992,175.99245
2026-04-11 05:48:37.438046+00:00,7823,17.942114,53.917206,60.84347,25.240364,195.08261,170.49785
2026-04-11 05:48:37.486046+00:00,7871,25.549805,54.459927,56.10771,31.84328,204.5921,176.07285
2026-04-11 05:48:37.607046+00:00,7992,27.42866,58.21748,52.676044,35.042267,197.22224,171.9164
2026-04-11 05:48:37.959046+00:00,8344,28.715124,53.7237,49.68529,38.221867,192.92834,167.0093
2026-04-11 05:48:37.986046+00:00,8371,30.51316,52.54178,45.779976,42.14858,197.03348,166.56627
2026-04-11 05:48:38.037046+00:00,8422,38.921307,54.178112,50.313282,48.56502,195.07027,170.46968
2026-04-11 05:48:38.059046+00:00,8444,45.55195,48.801918,48.473366,51.93081,195.33134,170.97652
2026-04-11 05:48:38.119046+00:00,8504,47.178715,53.813244,50.142338,55.073826,200.21217,175.43562
2026-04-11 05:48:38.179046+00:00,8564,42.68169,45.055016,54.704914,57.679134,199.58466,171.37059
2026-04-11 05:48:38.201046+00:00,8586,46.41755,52.542297,47.233044,60.433487,198.43802,172.01585
2026-04-11 05:48:38.232046+00:00,8617,49.791817,47.88211,49.931442,62.678677,200.19633,172.2001
2026-04-11 05:48:38.317046+00:00,8702,53.603672,56.873764,51.146492,67.90161,194.53903,174.13245
2026-04-11 05:48:38.380046+00:00,8765,55.427467,52.648098,47.47146,69.17418,196.91151,166.55043
2026-04-11 05:48:38.508046+00:00,8893,59.182274,46.44492,47.141003,73.68421,203.30783,171.47523
2026-04-11 05:48:38.531046+00:00,8916,59.615788,53.622467,52.34674,73.451485,197.33951,171.14758
2026-04-11 05:48:38.558046+00:00,8943,63.56139,53.76776,52.720043,73.69483,198.34804,170.25331
2026-04-11 05:48:38.597046+00:00,8982,56.896297,52.160408,59.977074,74.89573,198.91757,169.57645
2026-04-11 05:48:38.635046+00:00,9020,62.001865,54.002205,48.538704,75.42615,201.23149,174.41618
2026-04-11 05:48:38.668046+00:00,9053,58.2806,62.490116,51.041405,75.02464,193.8123,171.51578
2026-04-11 05:48:38.687046+00:00,9072,61.24807,54.62186,53.774296,76.52175,197.1283,168.08392
2026-04-11 05:48:38.727046+00:00,9112,60.04604,48.29423,49.902267,76.28526,200.40892,173.51138
2026-04-11 05:48:38.757046+00:00,9142,61.206825,56.7458,46.342655,76.21584,202.21423,170.8775
2026-04-11 05:48:38.776046+00:00,9161,60.394043,56.529224,55.389008,75.962524,201.88303,177.53647
2026-04-11 05:48:38.796046+00:00,9181,59.68923,47.660484,45.61495,77.28128,196.13919,172.29283
2026-04-11 05:48:38.834046+00:00,9219,62.368904,56.87475,53.4269,76.93575,194.4563,165.979
2026-04-11 05:48:38.855046+00:00,9240,61.645634,59.766827,52.094208,76.8852,200.72272,171.12471
2026-04-11 05:48:38.876046+00:00,9261,58.632305,54.140373,54.486294,76.70685,195.1557,169.88422
2026-04-11 05:48:38.914046+00:00,9299,57.863575,55.527924,49.652126,76.3689,198.397,171.82011
2026-04-11 05:48:38.934046+00:00,9319,58.78516,49.54731,57.804188,76.774,201.74615,170.61772
2026-04-11 05:48:38.975046+00:00,9360,58.033634,58.309788,55.04037,76.82891,200.40012,174.16486
2026-04-11 05:48:38.997046+00:00,9382,60.72025,58.528587,57.980812,75.96756,195.23619,175.54356
2026-04-11 05:48:39.064046+00:00,9449,58.669094,60.840565,55.367645,77.17998,197.23985,170.17752
2026-04-11 05:48:39.098046+00:00,9483,59.178856,53.456593,54.292492,76.686714,200.60251,174.01645
2026-04-11 05:48:39.126046+00:00,9511,58.38735,45.576458,61.01931,77.06611,199.25948,169.66418
2026-04-11 05:48:39.173046+00:00,9558,62.521202,63.387962,56.15113,76.66108,195.20004,173.78137
2026-04-11 05:48:39.195046+00:00,9580,59.362274,55.146233,43.098606,76.39077,197.846,168.34036
2026-04-11 05:48:39.216046+00:00,9601,58.65349,44.42734,55.866665,75.71657,195.16473,169.25017
2026-04-11 05:48:39.238046+00:00,9623,57.585606,54.865875,43.626984,75.35656,194.0398,169.51178
2026-04-11 05:48:39.281046+00:00,9666,59.711765,56.86733,46.189243,75.49424,199.94882,174.11932
2026-04-11 05:48:39.308046+00:00,9693,62.506844,56.745182,53.928974,75.628174,203.66205,169.44643
2026-04-11 05:48:39.345046+00:00,9730,59.250935,58.555885,50.274746,75.56457,196.25554,171.87692
2026-04-11 05:48:39.368046+00:00,9753,62.76127,63.108402,53.507244,74.915016,198.3491,164.99736
2026-04-11 05:48:39.408046+00:00,9793,58.204105,55.24404,57.215866,75.10323,193.84192,168.24811
2026-04-11 05:48:39.435046+00:00,9820,63.580902,48.145676,53.91333,75.13826,199.61394,169.33304
2026-04-11 05:48:39.459046+00:00,9844,61.550888,45.401455,52.3385,75.88768,197.34413,173.79926
2026-04-11 05:48:39.476046+00:00,9861,62.01709,51.099636,52.650105,75.554596,199.92519,173.07506
2026-04-11 05:48:39.525046+00:00,9910,59.544888,54.5235,56.265297,76.28855,192.07655,165.64148
2026-04-11 05:48:39.544046+00:00,9929,56.70013,57.018963,49.30781,76.60796,195.50108,172.60783
2026-04-11 05:48:39.627046+00:00,10012,62.403137,51.695114,48.484848,76.279915,198.36755,173.17578
2026-04-11 05:48:39.647046+00:00,10032,59.69522,58.855373,48.08556,76.24472,198.7278,168.81789
2026-04-11 05:48:39.665046+00:00,10050,57.090446,47.702812,53.873257,76.72301,200.26768,168.42767
2026-04-11 05:48:39.717046+00:00,10102,62.529472,56.02336,49.71027,77.27793,197.79608,170.89853
2026-04-11 05:48:39.755046+00:00,10140,60.29386,59.46268,50.503376,77.40107,196.53899,171.9252
2026-04-11 05:48:39.777046+00:00,10162,61.881992,44.266132,50.472084,77.24981,196.06079,169.9334
2026-04-11 05:48:39.802046+00:00,10187,62.651867,50.689606,53.227425,77.790306,197.70702,165.34337
2026-04-11 05:48:39.828046+00:00,10213,61.02209,56.181538,47.7784,77.859406,198.67567,175.82748
2026-04-11 05:48:39.849046+00:00,10234,67.04555,45.99513,54.245235,78.33171,195.37885,175.74586
2026-04-11 05:48:40.121046+00:00,10506,63.03342,56.411186,55.885468,77.906136,194.99187,166.59215
2026-04-11 05:48:40.141046+00:00,10526,62.09401,46.916916,50.3387,77.156525,194.60555,171.54045
2026-04-11 05:48:40.165046+00:00,10550,59.798973,58.138542,44.51016,74.8538,200.90717,175.5758
2026-04-11 05:48:40.188046+00:00,10573,58.13149,54.214256,51.659077,73.77497,198.44896,170.09053
2026-04-11 05:48:40.225046+00:00,10610,59.841854,51.717934,54.258244,72.21032,202.47731,168.31409
2026-04-11 05:48:40.256046+00:00,10641,56.205196,61.646305,39.93335,70.00026,196.36324,171.48207
2026-04-11 05:48:40.276046+00:00,10661,52.773167,54.141823,53.100056,66.88434,203.5627,168.0406
2026-04-11 05:48:40.302046+00:00,10687,51.83854,52.059345,55.666904,65.22067,197.72908,171.40515
2026-04-11 05:48:40.326046+00:00,10711,48.3108,48.31874,48.28386,63.19493,200.53424,175.53752
2026-04-11 05:48:40.360046+00:00,10745,48.503937,48.463985,41.719154,61.109436,194.18376,170.41466
2026-04-11 05:48:40.379046+00:00,10764,43.575962,55.97639,50.588608,58.80771,198.29082,172.77194
2026-04-11 05:48:40.414046+00:00,10799,48.839066,60.028282,53.938488,56.75601,201.3467,171.64954
2026-04-11 05:48:40.450046+00:00,10835,39.734592,56.987377,54.90907,55.395035,190.1892,169.13455
2026-04-11 05:48:40.480046+00:00,10865,45.251827,48.96808,52.635128,53.291267,202.0309,165.30132
2026-04-11 05:48:40.501046+00:00,10886,43.986122,52.08888,50.7762,51.773716,204.9555,172.02725
2026-04-11 05:48:40.555046+00:00,10940,40.302696,53.45881,57.481083,47.84363,195.89915,172.1559
2026-04-11 05:48:40.576046+00:00,10961,38.724297,58.83127,55.20859,46.880615,193.89665,170.02924
2026-04-11 05:48:40.598046+00:00,10983,38.904987,55.231285,46.54017,45.24286,193.94786,172.2543
2026-04-11 05:48:40.617046+00:00,11002,38.686905,57.555145,50.52979,44.16149,200.55138,171.21243
2026-04-11 05:48:40.726046+00:00,11111,31.968702,60.385315,59.823074,38.667263,194.36888,172.77266
2026-04-11 05:48:40.748046+00:00,11133,29.08177,60.238506,50.63783,37.889294,194.86397,173.93907
2026-04-11 05:48:40.784046+00:00,11169,27.905499,59.01555,54.19013,36.930405,195.59325,173.68544
2026-04-11 05:48:40.802046+00:00,11187,27.744942,64.67199,48.47706,35.11476,196.52867,172.17696
2026-04-11 05:48:40.846046+00:00,11231,25.052969,59.31293,50.75237,33.193573,198.57123,168.42015
2026-04-11 05:48:40.866046+00:00,11251,24.876715,55.47247,50.067753,32.10012,194.76855,172.50684
2026-04-11 05:48:40.895046+00:00,11280,27.431736,57.648914,54.134026,30.715351,201.60347,166.15176
2026-04-11 05:48:40.915046+00:00,11300,23.521217,48.37281,54.027905,29.917877,195.79893,174.99081
2026-04-11 05:48:40.985046+00:00,11370,18.552376,54.095222,52.95607,26.805351,195.99475,165.61275
2026-04-11 05:48:41.009046+00:00,11394,18.11104,60.68747,63.184395,25.092768,197.76216,164.26231
2026-04-11 05:48:41.085046+00:00,11470,17.905005,47.65624,52.58191,22.790308,197.1968,168.31622
2026-04-11 05:48:41.113046+00:00,11498,16.156582,56.611153,49.200386,21.133938,203.42583,174.26245
2026-04-11 05:48:41.136046+00:00,11521,18.47605,56.41601,57.66055,20.52376,198.31357,174.03114
2026-04-11 05:48:41.188046+00:00,11573,14.409272,54.656258,50.073307,18.6287,197.1314,175.76544
2026-04-11 05:48:41.660046+00:00,12045,12.70225,54.433434,47.23113,15.807736,197.97559,175.21779
2026-04-11 05:48:41.903046+00:00,12288,11.912902,51.862038,45.8871,13.98549,196.90736,170.95728
2026-04-11 05:48:41.939046+00:00,12324,8.909346,59.602207,43.24176,13.086986,200.54942,166.01442
2026-04-11 05:48:41.965046+00:00,12350,10.279247,52.02752,49.63721,10.941204,194.62646,172.58525
2026-04-11 05:48:41.995046+00:00,12380,7.613374,51.721092,43.11975,9.511492,194.6468,168.84975
2026-04-11 05:48:42.021046+00:00,12406,4.3489933,53.08133,49.574677,8.059284,194.28868,171.14621
2026-04-11 05:48:42.047046+00:00,12432,4.9503384,43.3112,48.47979,6.997144,198.4926,173.33054
2026-04-11 05:48:42.077046+00:00,12462,2.2845993,53.13649,48.803196,6.0229406,198.5948,169.79988
