timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-23 05:48:30.918046+00:00,1303,-12.420598,60.611496,52.29485,-14.106862,197.94649,171.55093
2026-05-23 05:48:30.938046+00:00,1323,-16.672941,48.610413,56.90937,-14.270503,198.70602,168.34619
2026-05-23 05:48:30.964046+00:00,1349,-15.391646,56.67281,53.89552,-14.764378,199.4563,173.15565
2026-05-23 05:48:31.076046+00:00,1461,-13.853554,57.981396,55.11975,-13.930165,201.35228,168.33577
2026-05-23 05:48:31.103046+00:00,1488,-14.212237,58.058918,55.707394,-14.875787,195.22809,170.82248
2026-05-23 05:48:31.136046+00:00,1521,-17.773308,46.43633,53.001625,-14.182965,199.476,167.53273
2026-05-23 05:48:31.163046+00:00,1548,-12.578348,52.208225,56.244232,-14.564836,194.94456,167.26741
2026-05-23 05:48:31.240046+00:00,1625,-15.992754,51.633465,60.172966,-14.539724,203.60992,169.80339
2026-05-23 05:48:31.265046+00:00,1650,-16.465609,56.32478,48.477947,-14.873424,198.42766,169.53201
2026-05-23 05:48:31.315046+00:00,1700,-13.132864,58.97493,48.98197,-14.74857,198.66632,171.257
2026-05-23 05:48:31.342046+00:00,1727,-15.500697,59.34472,53.067127,-13.866257,195.57353,171.73987
2026-05-23 05:48:31.442046+00:00,1827,-12.374407,53.591232,49.276066,-14.284976,195.6937,175.76411
2026-05-23 05:48:31.467046+00:00,1852,-15.176721,58.162785,46.869152,-14.303942,197.07693,168.90239
2026-05-23 05:48:31.554046+00:00,1939,-14.906593,57.97449,57.59116,-14.243758,201.31166,164.79332
2026-05-23 05:48:31.574046+00:00,1959,-15.319579,54.37605,55.77185,-13.992194,203.82574,166.44414
2026-05-23 05:48:31.600046+00:00,1985,-16.654663,60.024242,50.64864,-14.231118,195.82079,169.55879
2026-05-23 05:48:31.625046+00:00,2010,-13.899028,63.09425,59.354214,-14.17076,199.11781,167.32298
2026-05-23 05:48:31.675046+00:00,2060,-13.571025,52.62294,63.14458,-14.168025,191.35527,172.07939
2026-05-23 05:48:31.699046+00:00,2084,-13.840686,53.485207,56.341976,-14.258047,203.61598,165.18327
2026-05-23 05:48:31.766046+00:00,2151,-14.008135,56.88496,59.28076,-14.349732,194.8703,167.37782
2026-05-23 05:48:31.805046+00:00,2190,-13.148858,62.390373,54.084297,-13.999642,199.21681,167.41032
2026-05-23 05:48:31.832046+00:00,2217,-15.526861,54.923508,54.51843,-14.401209,202.69128,168.74706
2026-05-23 05:48:31.856046+00:00,2241,-13.266861,65.243576,49.596157,-13.860178,194.17612,168.59233
2026-05-23 05:48:31.878046+00:00,2263,-13.818507,64.04999,53.280457,-13.90489,196.6544,170.78804
2026-05-23 05:48:31.900046+00:00,2285,-15.011028,48.974895,56.24088,-13.897197,200.80083,171.70912
2026-05-23 05:48:31.923046+00:00,2308,-15.653856,58.715416,53.650505,-14.482666,195.4336,170.5326
2026-05-23 05:48:31.977046+00:00,2362,-15.2399435,57.326885,55.233284,-13.832598,194.95848,170.81615
2026-05-23 05:48:32.036046+00:00,2421,-16.57336,53.195305,59.01418,-13.922248,200.84506,170.54643
2026-05-23 05:48:32.055046+00:00,2440,-13.842428,56.680473,57.06705,-14.622394,199.32906,166.88383
2026-05-23 05:48:32.075046+00:00,2460,-14.43719,60.110336,58.06806,-14.308507,196.18694,172.38985
2026-05-23 05:48:32.105046+00:00,2490,-14.816663,55.768997,55.588757,-13.53963,204.48671,169.64801
2026-05-23 05:48:32.157046+00:00,2542,-14.335754,63.11009,50.97018,-14.143873,191.61006,164.24243
2026-05-23 05:48:32.176046+00:00,2561,-12.57537,52.35387,47.558895,-13.60396,193.44675,168.6556
2026-05-23 05:48:32.257046+00:00,2642,-14.598198,57.40156,50.772434,-13.849591,200.96988,167.5287
2026-05-23 05:48:32.276046+00:00,2661,-13.368665,57.196087,52.012836,-14.402011,193.57451,170.86667
2026-05-23 05:48:32.325046+00:00,2710,-13.582153,52.350323,51.90941,-14.097812,196.8427,172.40878
2026-05-23 05:48:32.348046+00:00,2733,-15.813155,49.62167,55.208694,-14.353234,201.16191,167.9861
2026-05-23 05:48:32.379046+00:00,2764,-13.357346,58.98594,62.91378,-14.761141,193.17882,170.61609
2026-05-23 05:48:32.406046+00:00,2791,-14.266056,54.057503,58.08064,-14.232607,199.6313,173.93106
2026-05-23 05:48:32.506046+00:00,2891,-14.044622,49.63513,53.863537,-13.684101,199.12288,168.71667
2026-05-23 05:48:32.528046+00:00,2913,-15.415804,57.028664,50.434772,-14.554018,198.45465,171.46515
2026-05-23 05:48:32.555046+00:00,2940,-17.893091,54.919304,54.805023,-15.473179,206.90903,170.76012
2026-05-23 05:48:32.578046+00:00,2963,-19.252363,57.29384,58.99022,-15.428423,199.753,171.10844
2026-05-23 05:48:32.604046+00:00,2989,-18.603523,62.25167,62.01066,-16.400837,199.6059,171.87581
2026-05-23 05:48:32.646046+00:00,3031,-16.731548,55.82081,49.688457,-16.530209,199.44728,172.20477
2026-05-23 05:48:32.666046+00:00,3051,-18.657482,63.897675,59.73789,-17.846403,195.57246,170.62161
2026-05-23 05:48:32.712046+00:00,3097,-19.79063,58.92669,52.723766,-17.753906,200.75569,167.79665
2026-05-23 05:48:32.735046+00:00,3120,-18.948492,58.724937,52.716297,-18.810463,199.16187,170.83696
2026-05-23 05:48:32.765046+00:00,3150,-20.72484,47.295624,53.191696,-19.621254,196.07178,171.38689
2026-05-23 05:48:32.785046+00:00,3170,-19.090775,54.77766,56.90278,-20.512386,197.59544,168.62544
2026-05-23 05:48:32.806046+00:00,3191,-19.617197,59.805878,53.047245,-21.55958,196.66158,169.98448
2026-05-23 05:48:32.837046+00:00,3222,-20.468683,57.192898,57.334736,-22.718283,196.2194,170.8133
2026-05-23 05:48:32.856046+00:00,3241,-21.79473,51.693497,55.728004,-23.383059,198.44087,173.21848
2026-05-23 05:48:32.879046+00:00,3264,-24.484867,54.19254,55.273937,-23.348993,196.04688,177.9458
2026-05-23 05:48:32.924046+00:00,3309,-23.6066,63.48465,54.736202,-24.507874,196.91444,171.12448
2026-05-23 05:48:32.948046+00:00,3333,-23.897186,57.71047,53.57106,-24.505436,197.61458,172.60085
2026-05-23 05:48:32.975046+00:00,3360,-23.524265,59.986618,51.683212,-24.758177,196.81726,172.78366
2026-05-23 05:48:33.005046+00:00,3390,-24.312143,62.229416,60.5756,-24.871927,196.61249,171.63884
2026-05-23 05:48:33.047046+00:00,3432,-23.381502,58.84885,52.02363,-24.554102,199.16174,166.73723
2026-05-23 05:48:33.120046+00:00,3505,-23.802374,58.733593,57.579998,-23.973217,199.39874,167.49893
2026-05-23 05:48:33.149046+00:00,3534,-21.66107,54.280098,60.345238,-24.098475,195.3292,169.83925
2026-05-23 05:48:33.166046+00:00,3551,-24.366446,62.618935,54.5793,-23.380941,192.00041,168.07837
2026-05-23 05:48:33.194046+00:00,3579,-22.197939,54.443787,55.219955,-22.540913,198.85963,168.49927
2026-05-23 05:48:33.246046+00:00,3631,-21.64602,60.823067,49.269695,-22.921083,196.48431,167.02927
2026-05-23 05:48:33.284046+00:00,3669,-21.942379,62.05191,48.22321,-20.944984,199.1971,172.86125
2026-05-23 05:48:33.305046+00:00,3690,-21.187866,60.6622,47.46468,-20.564362,199.86769,164.85599
2026-05-23 05:48:33.368046+00:00,3753,-19.87159,58.74639,54.541443,-18.570435,200.7104,173.17567
2026-05-23 05:48:33.390046+00:00,3775,-17.118046,51.334908,50.385063,-18.337908,187.16061,174.83925
2026-05-23 05:48:33.438046+00:00,3823,-18.346804,64.647644,51.37942,-16.377016,202.71088,173.18874
2026-05-23 05:48:33.459046+00:00,3844,-17.518225,60.383034,54.70001,-15.954433,195.73688,168.05081
2026-05-23 05:48:33.519046+00:00,3904,-15.829549,51.407055,55.379517,-13.683037,193.5584,171.9644
2026-05-23 05:48:33.730046+00:00,4115,-13.372376,55.859592,51.673454,-12.466216,195.29712,172.29979
2026-05-23 05:48:33.857046+00:00,4242,-14.152512,57.263474,55.33123,-11.619172,192.14487,166.4285
2026-05-23 05:48:33.908046+00:00,4293,-11.764437,61.4142,49.375202,-9.942863,199.77783,174.33939
2026-05-23 05:48:33.971046+00:00,4356,-9.616426,48.266857,48.129906,-9.14179,201.37378,171.0533
2026-05-23 05:48:34.036046+00:00,4421,-7.7016373,57.950253,52.700394,-7.3791833,196.0473,174.01842
2026-05-23 05:48:34.098046+00:00,4483,-5.620057,57.954487,60.225826,-6.4584546,200.28749,166.3811
2026-05-23 05:48:34.131046+00:00,4516,-8.099632,52.78594,50.11249,-5.924938,199.01517,173.79678
2026-05-23 05:48:34.178046+00:00,4563,-5.627965,60.765064,58.07043,-4.301249,198.94064,173.57848
2026-05-23 05:48:34.245046+00:00,4630,-5.6360054,57.30701,52.523903,-4.211209,192.85573,178.23659
2026-05-23 05:48:34.452046+00:00,4837,-5.577747,60.307762,56.518116,-2.6660023,199.17427,168.72772
2026-05-23 05:48:34.508046+00:00,4893,-5.4729104,53.206963,60.70654,-2.1465876,201.12479,163.51837
2026-05-23 05:48:34.727046+00:00,5112,-4.1351647,59.517925,47.95367,-1.7791711,196.06311,173.33022
2026-05-23 05:48:34.817046+00:00,5202,-6.991752,60.239532,52.065643,-5.2864456,201.88695,168.15135
2026-05-23 05:48:35.030046+00:00,5415,-15.421713,54.20486,55.19661,-14.217845,200.33253,173.7598
2026-05-23 05:48:35.056046+00:00,5441,-17.302525,54.539585,57.6564,-16.968126,204.1925,167.59253
2026-05-23 05:48:35.144046+00:00,5529,-20.604736,51.68956,53.736668,-23.204256,196.97456,173.10588
2026-05-23 05:48:35.187046+00:00,5572,-22.32564,52.461437,56.34279,-25.143824,200.62578,169.69853
2026-05-23 05:48:35.217046+00:00,5602,-27.062021,54.372677,54.263706,-27.710335,200.67484,173.06262
2026-05-23 05:48:35.301046+00:00,5686,-28.45238,57.2687,57.03655,-30.15046,196.17526,172.1106
2026-05-23 05:48:35.386046+00:00,5771,-34.653595,59.962536,54.7365,-38.528847,192.30368,173.10986
2026-05-23 05:48:35.415046+00:00,5800,-37.29799,59.056023,47.801975,-39.86077,196.0853,173.3536
2026-05-23 05:48:35.437046+00:00,5822,-39.248825,61.605503,56.4484,-41.278225,201.10881,172.49506
2026-05-23 05:48:35.460046+00:00,5845,-39.35121,54.631752,59.7345,-42.67817,200.39288,167.543
2026-05-23 05:48:35.577046+00:00,5962,-42.050045,50.82815,53.99254,-46.180363,199.57864,175.16893
2026-05-23 05:48:35.600046+00:00,5985,-43.72807,51.75897,56.13484,-47.62747,199.85281,171.01262
2026-05-23 05:48:35.685046+00:00,6070,-47.01537,62.706566,62.33661,-50.837334,199.82674,172.53314
2026-05-23 05:48:35.706046+00:00,6091,-49.303528,47.059227,53.219997,-51.474457,196.35287,169.99629
2026-05-23 05:48:35.807046+00:00,6192,-48.260204,62.392704,54.812733,-53.27247,200.52344,173.60826
2026-05-23 05:48:35.846046+00:00,6231,-49.36013,50.91687,55.80943,-52.755253,195.59972,171.71283
2026-05-23 05:48:35.912046+00:00,6297,-47.844563,58.36421,47.57216,-52.787094,197.37947,172.46304
2026-05-23 05:48:35.930046+00:00,6315,-48.78852,64.02198,51.582455,-52.2031,196.92503,168.4071
2026-05-23 05:48:35.991046+00:00,6376,-47.96169,57.96741,56.649384,-51.5865,202.01665,173.80707
2026-05-23 05:48:36.035046+00:00,6420,-43.49684,58.30975,47.370895,-49.353214,196.54082,171.78271
2026-05-23 05:48:36.178046+00:00,6563,-42.653416,52.932606,53.395466,-46.35681,196.89973,166.21584
2026-05-23 05:48:36.233046+00:00,6618,-44.855965,58.798244,58.23158,-44.39595,198.46295,168.84311
2026-05-23 05:48:36.287046+00:00,6672,-33.78626,60.340466,51.974377,-37.505043,197.5777,172.10153
2026-05-23 05:48:36.475046+00:00,6860,-23.512085,67.431206,48.463245,-22.092886,194.58885,173.40034
2026-05-23 05:48:36.504046+00:00,6889,-20.574032,56.61569,51.284737,-18.99026,200.83504,173.32074
2026-05-23 05:48:36.523046+00:00,6908,-17.66412,70.94539,53.93553,-17.415682,191.76503,167.93477
2026-05-23 05:48:36.546046+00:00,6931,-14.443618,51.68471,58.84928,-15.461386,199.42502,171.39272
2026-05-23 05:48:36.839046+00:00,7224,-14.122552,59.265312,53.86113,-13.938162,201.24553,168.17035
2026-05-23 05:48:36.860046+00:00,7245,-15.387231,55.54822,48.199436,-12.361169,195.86523,170.27936
2026-05-23 05:48:36.883046+00:00,7268,-10.41956,56.310566,50.747818,-9.900446,195.59752,168.67262
2026-05-23 05:48:36.939046+00:00,7324,-6.411922,51.00365,52.09097,-3.5131981,194.33104,172.2238
2026-05-23 05:48:36.967046+00:00,7352,-2.9815142,61.592495,57.278076,0.43356517,195.62047,174.29149
2026-05-23 05:48:37.130046+00:00,7515,-0.037312124,63.6928,52.700584,3.042216,193.71269,175.80737
2026-05-23 05:48:37.159046+00:00,7544,3.3171535,59.047073,50.47078,8.53029,203.30719,171.74313
2026-05-23 05:48:37.233046+00:00,7618,7.026181,60.889206,54.09798,12.394362,194.6723,169.6218
2026-05-23 05:48:37.279046+00:00,7664,12.856525,52.802032,55.853218,16.249617,199.69484,165.78635
2026-05-23 05:48:37.418046+00:00,7803,14.479455,51.792145,51.01407,20.644083,203.49937,172.73997
2026-05-23 05:48:37.438046+00:00,7823,17.703938,61.275635,56.567524,25.460064,190.95004,174.47438
2026-05-23 05:48:37.486046+00:00,7871,24.479937,58.721607,59.200375,32.187027,200.90182,175.20085
2026-05-23 05:48:37.607046+00:00,7992,27.711088,64.09224,51.300117,34.51982,195.425,169.69026
2026-05-23 05:48:37.959046+00:00,8344,31.58203,59.6611,57.316162,38.407196,198.81372,170.65984
2026-05-23 05:48:37.986046+00:00,8371,34.91337,47.606243,53.330883,42.21986,197.19756,172.10568
2026-05-23 05:48:38.037046+00:00,8422,40.430687,55.299805,52.8727,49.162514,195.66347,171.18524
2026-05-23 05:48:38.059046+00:00,8444,42.132023,62.95011,53.996265,52.008286,197.39125,167.60866
2026-05-23 05:48:38.119046+00:00,8504,44.467285,53.697014,57.215935,55.091244,196.80768,167.04913
2026-05-23 05:48:38.179046+00:00,8564,49.691074,57.6356,49.941242,58.28133,201.47636,173.95514
2026-05-23 05:48:38.201046+00:00,8586,51.331608,52.624092,51.91675,60.502632,196.59804,174.98775
2026-05-23 05:48:38.232046+00:00,8617,53.12645,62.49734,54.99982,62.892475,198.44302,169.19884
2026-05-23 05:48:38.317046+00:00,8702,56.921368,56.755367,55.156956,67.85115,197.20555,173.95105
2026-05-23 05:48:38.380046+00:00,8765,58.213863,58.10197,61.1977,68.742294,196.13148,172.38382
2026-05-23 05:48:38.508046+00:00,8893,61.569897,58.245453,57.84746,73.05489,198.67644,170.48666
2026-05-23 05:48:38.531046+00:00,8916,60.882355,59.079735,56.487926,73.24196,199.8146,171.52039
2026-05-23 05:48:38.558046+00:00,8943,64.849556,52.818333,64.465904,74.55178,197.0164,174.4142
2026-05-23 05:48:38.597046+00:00,8982,60.77173,62.635838,46.076664,74.9398,203.99017,169.27759
2026-05-23 05:48:38.635046+00:00,9020,61.310352,59.78484,54.232956,75.033005,200.12852,170.49675
2026-05-23 05:48:38.668046+00:00,9053,64.14711,59.29899,52.394127,75.32967,200.51823,168.49251
2026-05-23 05:48:38.687046+00:00,9072,64.19112,60.383812,46.46704,75.69542,200.15707,166.3159
2026-05-23 05:48:38.727046+00:00,9112,66.770355,57.77174,56.48066,76.07759,204.32715,173.70732
2026-05-23 05:48:38.757046+00:00,9142,64.61535,59.98682,49.60356,76.41167,200.4874,167.65657
2026-05-23 05:48:38.776046+00:00,9161,64.537506,55.02743,48.532593,76.46517,203.42479,171.76129
2026-05-23 05:48:38.796046+00:00,9181,65.94247,63.99406,56.188545,76.6338,200.29404,173.02376
2026-05-23 05:48:38.834046+00:00,9219,68.06203,45.258377,51.134068,77.00213,197.36964,170.28296
2026-05-23 05:48:38.855046+00:00,9240,65.54575,59.39541,58.38015,77.02268,193.37305,172.61894
2026-05-23 05:48:38.876046+00:00,9261,62.94962,55.460102,52.157837,77.44388,200.0439,169.26042
2026-05-23 05:48:38.914046+00:00,9299,67.75447,67.95134,54.95996,77.25318,194.17863,176.35077
2026-05-23 05:48:38.934046+00:00,9319,64.97699,57.700623,60.40337,76.60331,198.39334,168.99586
2026-05-23 05:48:38.975046+00:00,9360,65.047806,61.191177,59.74397,76.89976,198.04556,178.23845
2026-05-23 05:48:38.997046+00:00,9382,61.715214,49.136242,52.871986,76.80301,197.87587,167.41953
2026-05-23 05:48:39.064046+00:00,9449,63.53721,52.700115,50.850475,76.40467,200.72244,168.26324
2026-05-23 05:48:39.098046+00:00,9483,63.173767,57.473827,54.355885,76.61644,194.7677,169.42151
2026-05-23 05:48:39.126046+00:00,9511,63.73437,61.62289,54.623665,76.72653,200.85977,173.27464
2026-05-23 05:48:39.173046+00:00,9558,65.300644,56.092472,51.731365,76.104744,194.58322,169.63033
2026-05-23 05:48:39.195046+00:00,9580,61.42572,63.796696,59.22667,76.07829,200.9611,176.82587
2026-05-23 05:48:39.216046+00:00,9601,60.870167,58.011894,49.536976,75.884964,198.65248,170.74828
2026-05-23 05:48:39.238046+00:00,9623,65.83985,68.97988,53.030975,75.83658,200.0624,172.9278
2026-05-23 05:48:39.281046+00:00,9666,64.23571,55.152416,52.939518,75.22445,203.90863,170.61674
2026-05-23 05:48:39.308046+00:00,9693,63.310764,63.85595,50.56208,75.93211,194.72958,168.66707
2026-05-23 05:48:39.345046+00:00,9730,64.298676,59.835297,50.903522,75.5576,192.92107,168.26785
2026-05-23 05:48:39.368046+00:00,9753,63.054195,58.42318,50.722317,75.251076,199.51886,172.28024
2026-05-23 05:48:39.408046+00:00,9793,62.048866,54.823334,56.003494,76.13971,196.06546,171.34483
2026-05-23 05:48:39.435046+00:00,9820,61.802902,59.25723,55.275032,75.461655,201.44635,161.91293
2026-05-23 05:48:39.459046+00:00,9844,63.75513,53.09747,49.506954,75.53818,195.47253,172.9011
2026-05-23 05:48:39.476046+00:00,9861,63.875977,57.27297,45.913544,75.85944,200.67293,170.4871
2026-05-23 05:48:39.525046+00:00,9910,62.826805,50.91261,54.4261,76.16818,198.96942,174.5949
2026-05-23 05:48:39.544046+00:00,9929,65.236626,61.921276,56.468815,76.51231,196.03256,170.07834
2026-05-23 05:48:39.627046+00:00,10012,65.44468,55.75132,55.367565,76.85282,201.62238,171.66232
2026-05-23 05:48:39.647046+00:00,10032,62.306347,62.150326,48.474392,76.68206,195.19893,171.44737
2026-05-23 05:48:39.665046+00:00,10050,66.17857,61.595596,59.684757,76.854645,198.41959,168.74449
2026-05-23 05:48:39.717046+00:00,10102,64.60683,62.608517,53.05155,76.68573,196.09761,171.3132
2026-05-23 05:48:39.755046+00:00,10140,64.23696,54.30427,54.52968,77.707146,199.77368,171.21402
2026-05-23 05:48:39.777046+00:00,10162,66.00923,64.89729,52.44433,77.1767,199.31743,174.478
2026-05-23 05:48:39.802046+00:00,10187,64.80568,60.80113,54.05447,77.709496,198.06053,169.03227
2026-05-23 05:48:39.828046+00:00,10213,62.874474,51.36681,50.51862,78.17792,193.8963,168.34906
2026-05-23 05:48:39.849046+00:00,10234,64.98867,56.706577,49.017353,77.90289,197.3111,174.51627
2026-05-23 05:48:40.121046+00:00,10506,64.7591,58.352516,60.8192,78.55303,195.73058,175.01868
2026-05-23 05:48:40.141046+00:00,10526,64.283066,58.57583,50.3687,76.72646,196.83176,168.09567
2026-05-23 05:48:40.165046+00:00,10550,64.02837,68.009895,58.819157,75.57276,196.47932,169.98703
2026-05-23 05:48:40.188046+00:00,10573,60.578194,53.312622,52.088543,73.65128,201.87888,173.27397
2026-05-23 05:48:40.225046+00:00,10610,61.691475,57.017757,63.81879,70.88922,198.25656,166.40306
2026-05-23 05:48:40.256046+00:00,10641,58.008003,55.751186,58.068424,69.11841,199.9371,169.3901
2026-05-23 05:48:40.276046+00:00,10661,56.747177,56.09823,54.311134,66.77293,201.3574,170.41235
2026-05-23 05:48:40.302046+00:00,10687,53.318363,66.75352,51.37633,65.22382,195.02412,170.82562
2026-05-23 05:48:40.326046+00:00,10711,54.20928,58.15886,51.968758,62.67199,204.93977,171.53073
2026-05-23 05:48:40.360046+00:00,10745,51.72238,61.517628,58.113358,60.622734,198.03897,168.42241
2026-05-23 05:48:40.379046+00:00,10764,47.0807,60.941795,50.53792,58.76521,193.2019,173.759
2026-05-23 05:48:40.414046+00:00,10799,46.90571,59.2961,61.898617,56.7159,198.97794,170.45251
2026-05-23 05:48:40.450046+00:00,10835,48.9203,62.590557,51.886986,55.35861,199.01942,168.89494
2026-05-23 05:48:40.480046+00:00,10865,46.506176,60.83995,61.5677,52.46427,195.54109,173.03162
2026-05-23 05:48:40.501046+00:00,10886,43.00375,58.527763,53.41972,51.922043,205.72324,173.62021
2026-05-23 05:48:40.555046+00:00,10940,41.452118,55.89574,54.463287,48.55927,193.04689,171.92224
2026-05-23 05:48:40.576046+00:00,10961,38.04022,58.33273,57.036865,46.526344,199.00777,175.51387
2026-05-23 05:48:40.598046+00:00,10983,38.714706,60.24691,55.076397,45.460957,199.05151,167.43016
2026-05-23 05:48:40.617046+00:00,11002,34.45606,54.565624,51.449787,44.161953,201.51991,172.49463
2026-05-23 05:48:40.726046+00:00,11111,29.652718,58.07736,50.523205,39.114155,200.61838,168.64555
2026-05-23 05:48:40.748046+00:00,11133,33.680695,55.560574,51.97046,37.853695,197.24905,175.113
2026-05-23 05:48:40.784046+00:00,11169,30.442144,56.01988,48.675163,36.28461,195.31654,172.40033
2026-05-23 05:48:40.802046+00:00,11187,27.682558,58.180283,51.455887,35.46485,200.39047,174.13385
2026-05-23 05:48:40.846046+00:00,11231,27.612091,64.01122,54.514717,33.47342,196.9233,175.28108
2026-05-23 05:48:40.866046+00:00,11251,26.321363,58.79855,47.78721,32.261818,200.03673,172.90718
2026-05-23 05:48:40.895046+00:00,11280,22.339025,62.01824,49.58531,30.86098,197.33069,169.99124
2026-05-23 05:48:40.915046+00:00,11300,24.19797,61.726,53.18247,29.974333,197.9717,167.19012
2026-05-23 05:48:40.985046+00:00,11370,21.981596,64.65853,48.4774,26.784595,203.47432,170.32019
2026-05-23 05:48:41.009046+00:00,11394,22.522219,54.760117,45.234932,25.687584,194.32812,169.78625
2026-05-23 05:48:41.085046+00:00,11470,16.751102,56.143383,48.835682,22.655033,195.62,170.40158
2026-05-23 05:48:41.113046+00:00,11498,13.7326565,60.910942,49.608044,21.547924,199.60135,173.27908
2026-05-23 05:48:41.136046+00:00,11521,14.332289,61.262375,61.831276,20.525595,195.71121,169.99364
2026-05-23 05:48:41.188046+00:00,11573,12.491716,61.439125,55.653248,17.978674,202.58627,174.37073
2026-05-23 05:48:41.660046+00:00,12045,10.597513,57.62519,53.42182,16.035837,188.55357,171.12425
2026-05-23 05:48:41.903046+00:00,12288,10.282678,68.27251,52.698715,14.682755,193.88126,168.71881
2026-05-23 05:48:41.939046+00:00,12324,9.160171,61.830837,49.889225,12.655776,197.60077,172.81824
2026-05-23 05:48:41.965046+00:00,12350,9.797784,61.61888,52.251102,11.061081,200.1641,169.42493
2026-05-23 05:48:41.995046+00:00,12380,2.757934,51.274426,54.46754,9.482076,196.84207,172.64482
2026-05-23 05:48:42.021046+00:00,12406,1.2490584,54.353622,56.8262,7.78347,198.47887,170.19482
2026-05-23 05:48:42.047046+00:00,12432,2.8821971,49.34386,50.55241,6.9956865,202.31677,167.81165
2026-05-23 05:48:42.077046+00:00,12462,1.0218645,53.74738,53.428055,5.9701757,201.07207,173.92061
