timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-04 05:48:30.233046+00:00,618,-19.155878,42.87778,41.369366,-14.270898,194.85864,173.41248
2026-04-04 05:48:30.255046+00:00,640,-13.743029,48.721752,52.364223,-14.315171,200.51456,173.45416
2026-04-04 05:48:30.345046+00:00,730,-18.437826,49.46108,43.005127,-14.429958,198.54991,172.61615
2026-04-04 05:48:30.384046+00:00,769,-16.56944,32.820866,47.48945,-14.569276,201.47868,164.50363
2026-04-04 05:48:30.409046+00:00,794,-18.444416,55.271816,44.583374,-14.6109495,200.91513,171.95213
2026-04-04 05:48:30.439046+00:00,824,-18.014635,55.815277,48.868137,-14.906248,199.68932,169.85492
2026-04-04 05:48:30.558046+00:00,943,-19.1217,36.106953,44.358063,-13.950728,199.06557,172.74928
2026-04-04 05:48:30.600046+00:00,985,-21.239922,45.135513,44.370247,-14.285201,200.92223,166.23009
2026-04-04 05:48:30.626046+00:00,1011,-15.89791,38.119236,44.333935,-14.667272,200.70703,164.95325
2026-04-04 05:48:30.643046+00:00,1028,-19.403507,35.623714,43.54427,-14.2011795,200.84027,172.78777
2026-04-04 05:48:30.688046+00:00,1073,-16.203138,50.330894,44.812523,-14.7133255,200.77788,168.3307
2026-04-04 05:48:30.714046+00:00,1099,-15.234919,55.337967,41.48376,-14.181986,197.79146,164.61678
2026-04-04 05:48:30.736046+00:00,1121,-19.462118,46.16226,46.54713,-14.229486,195.5709,167.82814
2026-04-04 05:48:30.761046+00:00,1146,-19.747885,54.088554,55.41667,-14.5498905,198.08266,170.50685
2026-04-04 05:48:30.780046+00:00,1165,-19.341541,42.967747,40.82567,-14.827486,196.78922,174.37978
2026-04-04 05:48:30.827046+00:00,1212,-21.382,39.02909,45.82881,-14.500152,195.2211,171.11603
2026-04-04 05:48:30.847046+00:00,1232,-17.909025,44.32968,44.628635,-14.317741,202.79288,169.2689
2026-04-04 05:48:30.899046+00:00,1284,-16.444567,42.36205,40.036457,-14.814622,197.96593,170.22461
2026-04-04 05:48:30.918046+00:00,1303,-19.893574,48.42332,47.68857,-14.552076,194.84811,173.26855
2026-04-04 05:48:30.938046+00:00,1323,-17.714718,51.714558,42.790386,-13.953188,202.01675,172.65286
2026-04-04 05:48:30.964046+00:00,1349,-18.786253,40.506294,41.813046,-14.366956,198.34392,173.1495
2026-04-04 05:48:31.076046+00:00,1461,-18.774488,39.50691,50.03458,-13.54959,200.98454,176.2383
2026-04-04 05:48:31.103046+00:00,1488,-18.46345,50.672386,43.199528,-14.20959,196.89345,171.14313
2026-04-04 05:48:31.136046+00:00,1521,-17.921324,44.526974,49.234016,-14.396373,199.78416,173.12099
2026-04-04 05:48:31.163046+00:00,1548,-19.411657,50.172478,46.725586,-14.6055155,199.9176,164.56941
2026-04-04 05:48:31.240046+00:00,1625,-18.402647,42.162327,44.944622,-14.668359,198.31348,171.54155
2026-04-04 05:48:31.265046+00:00,1650,-19.344044,42.989006,47.11006,-14.277034,196.11604,166.94998
2026-04-04 05:48:31.315046+00:00,1700,-18.215763,51.403816,47.70881,-14.460255,199.20163,169.10843
2026-04-04 05:48:31.342046+00:00,1727,-19.82341,50.384247,43.8637,-14.408141,199.7996,169.62323
2026-04-04 05:48:31.442046+00:00,1827,-16.989857,53.238888,43.09204,-14.232141,194.39468,170.98825
2026-04-04 05:48:31.467046+00:00,1852,-18.918215,45.231003,47.995018,-14.4836035,205.2642,169.25179
2026-04-04 05:48:31.554046+00:00,1939,-20.285032,52.75056,55.677967,-13.997514,202.88722,169.85252
2026-04-04 05:48:31.574046+00:00,1959,-18.687443,48.50409,38.07953,-14.166817,198.43893,172.95036
2026-04-04 05:48:31.600046+00:00,1985,-18.465946,48.30336,40.104626,-14.421213,200.55923,171.26419
2026-04-04 05:48:31.625046+00:00,2010,-19.100803,42.00778,40.71169,-14.168722,197.94765,170.79837
2026-04-04 05:48:31.675046+00:00,2060,-20.821417,49.580364,43.266605,-14.916975,196.10345,170.98602
2026-04-04 05:48:31.699046+00:00,2084,-18.53771,45.006004,40.665424,-14.109918,200.85156,170.31213
2026-04-04 05:48:31.766046+00:00,2151,-18.08037,55.581596,47.012886,-14.106252,195.55232,173.9718
2026-04-04 05:48:31.805046+00:00,2190,-17.674582,46.269337,38.773064,-14.827565,199.11287,170.72539
2026-04-04 05:48:31.832046+00:00,2217,-16.761366,45.368813,42.854843,-14.763078,196.02246,177.78099
2026-04-04 05:48:31.856046+00:00,2241,-17.547163,52.665977,42.582813,-14.2954855,195.4856,172.36581
2026-04-04 05:48:31.878046+00:00,2263,-17.80744,46.698017,48.54262,-14.388532,198.43977,173.24059
2026-04-04 05:48:31.900046+00:00,2285,-17.43686,42.018707,44.369396,-14.212131,201.12833,170.05074
2026-04-04 05:48:31.923046+00:00,2308,-19.182074,38.619682,39.208755,-14.175759,198.78497,172.66151
2026-04-04 05:48:31.977046+00:00,2362,-16.866623,41.802605,45.750557,-13.72572,198.19173,174.05727
2026-04-04 05:48:32.036046+00:00,2421,-18.416643,37.146282,40.859207,-14.286159,192.61461,171.63206
2026-04-04 05:48:32.055046+00:00,2440,-18.585518,45.80796,39.794537,-13.989496,197.39937,169.83832
2026-04-04 05:48:32.075046+00:00,2460,-20.203157,50.57444,48.99948,-14.303291,193.76833,174.28497
2026-04-04 05:48:32.105046+00:00,2490,-17.574749,43.43327,42.840008,-14.011576,198.17343,176.87787
2026-04-04 05:48:32.157046+00:00,2542,-17.695452,58.93803,46.526836,-14.205264,197.98422,166.53302
2026-04-04 05:48:32.176046+00:00,2561,-17.061707,39.19025,42.6594,-14.467092,197.82562,169.57637
2026-04-04 05:48:32.257046+00:00,2642,-20.425373,48.927418,45.550644,-14.358486,197.90704,170.86464
2026-04-04 05:48:32.276046+00:00,2661,-17.193855,48.453278,50.159805,-14.067505,199.5071,169.9191
2026-04-04 05:48:32.325046+00:00,2710,-18.636559,44.161415,45.318314,-14.602073,199.6995,170.81544
2026-04-04 05:48:32.348046+00:00,2733,-19.806526,45.49882,43.122173,-14.305861,199.01402,167.99078
2026-04-04 05:48:32.379046+00:00,2764,-19.090307,54.591026,39.2936,-14.177071,200.90784,173.79202
2026-04-04 05:48:32.406046+00:00,2791,-19.490448,51.642292,48.122456,-14.003357,190.75436,171.08018
2026-04-04 05:48:32.506046+00:00,2891,-17.612017,50.95566,46.48816,-13.748357,194.99255,171.74808
2026-04-04 05:48:32.528046+00:00,2913,-19.247473,41.600655,45.863297,-13.89494,199.3216,170.14572
2026-04-04 05:48:32.555046+00:00,2940,-19.270424,48.755775,44.244255,-15.546611,198.01727,168.92982
2026-04-04 05:48:32.578046+00:00,2963,-20.378002,50.360786,49.05859,-15.879516,195.4152,169.02196
2026-04-04 05:48:32.604046+00:00,2989,-20.374683,50.604416,42.81214,-16.39025,199.30765,175.82932
2026-04-04 05:48:32.646046+00:00,3031,-22.424961,39.293514,46.76835,-17.10129,200.20505,168.05022
2026-04-04 05:48:32.666046+00:00,3051,-24.269066,47.98068,51.833588,-17.182793,195.72871,169.81247
2026-04-04 05:48:32.712046+00:00,3097,-17.711317,47.933823,44.88649,-17.892147,196.06557,165.57033
2026-04-04 05:48:32.735046+00:00,3120,-22.344336,51.87601,43.216076,-18.288841,193.09166,172.44945
2026-04-04 05:48:32.765046+00:00,3150,-18.621881,44.95823,42.3439,-19.89097,197.70166,173.65054
2026-04-04 05:48:32.785046+00:00,3170,-24.011255,40.50907,42.2922,-21.045235,197.86319,165.74335
2026-04-04 05:48:32.806046+00:00,3191,-24.641901,41.53509,44.71102,-21.58414,194.82098,168.82994
2026-04-04 05:48:32.837046+00:00,3222,-25.759834,48.093544,51.182487,-22.635075,196.43542,168.61664
2026-04-04 05:48:32.856046+00:00,3241,-25.054365,52.087303,46.29581,-22.804825,197.84619,169.93088
2026-04-04 05:48:32.879046+00:00,3264,-26.277876,44.44694,45.38141,-23.421974,200.75781,172.65633
2026-04-04 05:48:32.924046+00:00,3309,-29.217989,47.74134,45.145485,-24.251392,196.84818,170.92014
2026-04-04 05:48:32.948046+00:00,3333,-28.990192,36.033978,38.361176,-24.105854,195.28882,170.99849
2026-04-04 05:48:32.975046+00:00,3360,-29.332052,35.624393,44.177017,-24.840797,202.44388,166.724
2026-04-04 05:48:33.005046+00:00,3390,-27.325306,48.657864,40.85888,-25.070183,200.07988,170.8728
2026-04-04 05:48:33.047046+00:00,3432,-27.01457,48.56893,50.585083,-24.610374,194.10178,173.86023
2026-04-04 05:48:33.120046+00:00,3505,-26.84482,49.8525,41.075386,-24.605955,200.13985,171.31589
2026-04-04 05:48:33.149046+00:00,3534,-27.715944,35.825386,39.225033,-24.053339,196.42511,164.98273
2026-04-04 05:48:33.166046+00:00,3551,-28.028938,53.550957,37.67589,-23.31684,201.0753,174.8089
2026-04-04 05:48:33.194046+00:00,3579,-23.939142,43.47558,41.4671,-22.621614,196.75284,175.05228
2026-04-04 05:48:33.246046+00:00,3631,-24.869621,43.247818,32.946617,-22.425076,192.61198,172.70274
2026-04-04 05:48:33.284046+00:00,3669,-23.31728,49.61303,45.3105,-21.43151,196.28877,173.79816
2026-04-04 05:48:33.305046+00:00,3690,-22.133514,46.687607,45.5043,-20.120708,195.36258,172.43861
2026-04-04 05:48:33.368046+00:00,3753,-25.390661,54.741688,40.207146,-19.003904,196.00348,172.97646
2026-04-04 05:48:33.390046+00:00,3775,-21.38263,49.875465,48.014904,-17.808672,191.11363,169.2792
2026-04-04 05:48:33.438046+00:00,3823,-18.709227,53.98788,43.89426,-16.288198,197.64313,173.37431
2026-04-04 05:48:33.459046+00:00,3844,-21.351997,44.192642,43.951073,-15.247699,191.89255,164.28572
2026-04-04 05:48:33.519046+00:00,3904,-19.421846,52.409782,48.034138,-13.249402,197.6192,170.52197
2026-04-04 05:48:33.730046+00:00,4115,-18.652077,35.1722,49.089275,-12.165139,190.76083,173.74408
2026-04-04 05:48:33.857046+00:00,4242,-18.247252,45.856426,40.492847,-11.269239,194.7102,175.39459
2026-04-04 05:48:33.908046+00:00,4293,-13.792999,39.556858,38.810005,-10.256351,199.64482,172.25069
2026-04-04 05:48:33.971046+00:00,4356,-13.438214,46.935173,43.045082,-8.075074,200.0954,174.60158
2026-04-04 05:48:34.036046+00:00,4421,-14.310121,47.199276,50.764236,-7.1131654,195.61403,170.83719
2026-04-04 05:48:34.098046+00:00,4483,-14.729531,51.06291,41.46966,-6.540621,199.63673,172.91765
2026-04-04 05:48:34.131046+00:00,4516,-12.647841,47.558548,48.4375,-5.952886,192.51994,173.13982
2026-04-04 05:48:34.178046+00:00,4563,-8.574931,42.630627,40.668587,-5.231148,200.92728,163.91629
2026-04-04 05:48:34.245046+00:00,4630,-11.526054,43.997566,43.94987,-4.376564,201.53241,173.34341
2026-04-04 05:48:34.452046+00:00,4837,-11.392114,47.309593,42.265324,-2.4265227,197.36545,171.35527
2026-04-04 05:48:34.508046+00:00,4893,-8.431909,43.06554,46.21225,-2.891659,196.67625,171.65907
2026-04-04 05:48:34.727046+00:00,5112,-10.168763,52.25146,45.156853,-2.4295995,190.95595,173.68721
2026-04-04 05:48:34.817046+00:00,5202,-8.93061,44.423172,40.986073,-6.0605206,197.81699,169.39764
2026-04-04 05:48:35.030046+00:00,5415,-18.380453,51.42018,42.63217,-14.47654,199.97687,171.07828
2026-04-04 05:48:35.056046+00:00,5441,-21.26506,42.906937,40.29904,-16.166515,199.08629,171.21039
2026-04-04 05:48:35.144046+00:00,5529,-26.603,49.41093,45.484035,-23.482397,198.44891,172.15889
2026-04-04 05:48:35.187046+00:00,5572,-29.014156,45.236317,40.495674,-25.629885,193.7003,164.54802
2026-04-04 05:48:35.217046+00:00,5602,-30.70974,52.115658,44.946323,-27.467804,198.38889,173.0112
2026-04-04 05:48:35.301046+00:00,5686,-28.512018,55.853813,46.15343,-30.102125,195.41167,173.13132
2026-04-04 05:48:35.386046+00:00,5771,-37.5889,47.32426,47.203182,-38.156635,202.25897,167.08557
2026-04-04 05:48:35.415046+00:00,5800,-40.78498,55.790108,47.25747,-39.713528,199.8056,168.77908
2026-04-04 05:48:35.437046+00:00,5822,-41.34398,45.51868,45.908283,-41.414722,198.79828,174.4031
2026-04-04 05:48:35.460046+00:00,5845,-44.01606,47.280098,40.23744,-42.706493,198.11996,168.06183
2026-04-04 05:48:35.577046+00:00,5962,-44.71067,45.748814,41.09584,-46.868553,195.15138,175.46745
2026-04-04 05:48:35.600046+00:00,5985,-52.49039,41.26401,41.077972,-47.643764,195.54918,168.2061
2026-04-04 05:48:35.685046+00:00,6070,-51.074333,53.599434,44.30416,-51.585865,203.73822,173.91809
2026-04-04 05:48:35.706046+00:00,6091,-52.293823,47.06406,48.92808,-52.00205,195.31415,168.10942
2026-04-04 05:48:35.807046+00:00,6192,-50.380352,44.181873,41.774956,-52.607456,198.04912,173.48538
2026-04-04 05:48:35.846046+00:00,6231,-51.85244,42.705357,43.32864,-53.120403,198.29834,171.68405
2026-04-04 05:48:35.912046+00:00,6297,-54.190693,55.74743,49.366272,-51.80072,198.00427,171.72543
2026-04-04 05:48:35.930046+00:00,6315,-51.247646,45.56278,39.083054,-52.14976,198.53412,167.90152
2026-04-04 05:48:35.991046+00:00,6376,-50.587997,45.511326,50.64849,-51.53945,203.60606,170.97781
2026-04-04 05:48:36.035046+00:00,6420,-46.995358,51.41221,47.05293,-49.48359,198.4283,168.65332
2026-04-04 05:48:36.178046+00:00,6563,-45.879044,54.017693,41.762905,-46.127407,199.48802,168.34456
2026-04-04 05:48:36.233046+00:00,6618,-44.722263,43.70546,43.200226,-44.54428,197.08511,174.95586
2026-04-04 05:48:36.287046+00:00,6672,-38.945343,49.404667,51.354507,-37.95336,197.41422,179.58806
2026-04-04 05:48:36.475046+00:00,6860,-28.827398,49.39477,42.563667,-21.624784,199.40201,168.7014
2026-04-04 05:48:36.504046+00:00,6889,-24.411211,45.404987,47.43107,-19.350996,202.21123,172.27368
2026-04-04 05:48:36.523046+00:00,6908,-24.34902,44.36548,52.72361,-17.37112,201.86562,173.83116
2026-04-04 05:48:36.546046+00:00,6931,-16.617365,43.238712,44.39667,-15.473762,188.51718,169.10902
2026-04-04 05:48:36.839046+00:00,7224,-19.067291,51.477547,44.526535,-13.194915,192.9653,168.34636
2026-04-04 05:48:36.860046+00:00,7245,-15.934043,47.542007,53.404926,-12.257939,204.2275,171.00089
2026-04-04 05:48:36.883046+00:00,7268,-16.528498,46.675835,40.210274,-9.953606,196.40146,171.05156
2026-04-04 05:48:36.939046+00:00,7324,-10.367589,42.70908,44.49006,-3.818583,196.84773,163.42455
2026-04-04 05:48:36.967046+00:00,7352,-7.1852517,51.481964,46.26877,-0.1811125,196.25487,171.76646
2026-04-04 05:48:37.130046+00:00,7515,-2.5887086,47.86507,38.392677,3.3972676,194.08275,173.41489
2026-04-04 05:48:37.159046+00:00,7544,0.2379618,41.93415,39.916626,8.609778,195.67984,172.47609
2026-04-04 05:48:37.233046+00:00,7618,3.088363,44.544598,42.280396,12.248058,196.37093,170.21802
2026-04-04 05:48:37.279046+00:00,7664,4.3174033,50.084957,46.197212,16.46078,196.49507,166.63759
2026-04-04 05:48:37.418046+00:00,7803,14.652664,37.475407,42.625996,21.161482,195.06207,172.37589
2026-04-04 05:48:37.438046+00:00,7823,14.189287,46.103218,44.21599,24.968025,200.75046,168.67883
2026-04-04 05:48:37.486046+00:00,7871,20.314634,50.458023,47.690857,32.093082,197.7234,170.04956
2026-04-04 05:48:37.607046+00:00,7992,22.36736,47.519146,46.970184,34.338005,198.44334,171.02037
2026-04-04 05:48:37.959046+00:00,8344,28.400536,49.969906,36.365128,37.94801,198.27124,173.4109
2026-04-04 05:48:37.986046+00:00,8371,28.718863,35.844143,45.293327,42.30086,196.43018,174.11655
2026-04-04 05:48:38.037046+00:00,8422,35.085987,39.775913,46.758427,49.240677,195.87926,171.62527
2026-04-04 05:48:38.059046+00:00,8444,38.747303,50.759922,44.238014,52.60838,193.55382,171.09592
2026-04-04 05:48:38.119046+00:00,8504,42.87131,48.29465,46.66642,55.22124,200.16963,173.30035
2026-04-04 05:48:38.179046+00:00,8564,43.39252,44.950584,47.64255,58.114193,197.55647,168.3657
2026-04-04 05:48:38.201046+00:00,8586,45.62487,47.66436,45.862717,60.490234,201.67844,168.94499
2026-04-04 05:48:38.232046+00:00,8617,47.161797,49.297825,44.179966,63.098354,199.13094,175.37877
2026-04-04 05:48:38.317046+00:00,8702,50.72137,43.850456,45.571007,67.487175,202.74057,175.39807
2026-04-04 05:48:38.380046+00:00,8765,55.404697,42.815807,35.256195,68.64932,196.85178,165.70506
2026-04-04 05:48:38.508046+00:00,8893,54.991528,39.61074,50.20838,72.87226,195.0821,169.50214
2026-04-04 05:48:38.531046+00:00,8916,57.329945,53.55424,49.856976,73.35872,203.58067,173.78073
2026-04-04 05:48:38.558046+00:00,8943,56.286373,46.644783,49.572945,74.40088,201.46014,172.14204
2026-04-04 05:48:38.597046+00:00,8982,58.46797,53.890297,45.077206,74.63052,192.41544,170.55263
2026-04-04 05:48:38.635046+00:00,9020,57.831173,39.581295,46.85074,75.96898,199.37527,167.36426
2026-04-04 05:48:38.668046+00:00,9053,58.601906,46.92949,45.1251,75.27798,200.11967,169.46722
2026-04-04 05:48:38.687046+00:00,9072,58.62112,40.328915,45.854958,75.27898,197.32953,168.46797
2026-04-04 05:48:38.727046+00:00,9112,57.031387,55.07273,50.03642,75.96534,194.14467,175.0843
2026-04-04 05:48:38.757046+00:00,9142,58.84714,59.902466,37.48332,76.95802,197.44258,168.72612
2026-04-04 05:48:38.776046+00:00,9161,56.322536,52.546658,46.3215,76.592285,198.58023,171.38528
2026-04-04 05:48:38.796046+00:00,9181,59.60301,40.68193,41.230198,76.62678,195.89247,172.25604
2026-04-04 05:48:38.834046+00:00,9219,58.585327,40.496048,39.956337,76.61303,200.1611,170.67355
2026-04-04 05:48:38.855046+00:00,9240,59.090824,45.792706,44.05679,76.75828,193.1787,170.87872
2026-04-04 05:48:38.876046+00:00,9261,59.531048,46.973766,39.55349,77.275925,198.52917,167.16765
2026-04-04 05:48:38.914046+00:00,9299,59.74796,48.87638,39.54581,76.70213,203.82082,169.83649
2026-04-04 05:48:38.934046+00:00,9319,55.978363,48.650574,37.91855,76.97885,199.79454,170.02795
2026-04-04 05:48:38.975046+00:00,9360,58.92868,46.36492,42.636395,76.9819,202.3376,169.18721
2026-04-04 05:48:38.997046+00:00,9382,59.87705,45.139088,46.69158,76.90033,197.59184,175.16696
2026-04-04 05:48:39.064046+00:00,9449,61.721912,42.17258,47.86609,76.59774,198.62387,176.75772
2026-04-04 05:48:39.098046+00:00,9483,63.200146,49.667084,52.476307,76.1591,196.7016,173.95505
2026-04-04 05:48:39.126046+00:00,9511,62.18937,34.3831,42.9452,76.55227,196.80247,175.53981
2026-04-04 05:48:39.173046+00:00,9558,57.740597,46.775177,47.75541,76.10388,199.52289,169.10594
2026-04-04 05:48:39.195046+00:00,9580,59.577732,47.414616,45.284966,76.38877,195.18677,170.36404
2026-04-04 05:48:39.216046+00:00,9601,60.33825,45.16959,45.168114,75.81639,200.49968,168.41933
2026-04-04 05:48:39.238046+00:00,9623,59.54197,50.34933,46.059574,75.72319,199.46365,171.3439
2026-04-04 05:48:39.281046+00:00,9666,58.292454,51.202076,47.769302,75.58207,194.3546,168.33043
2026-04-04 05:48:39.308046+00:00,9693,58.7568,47.299362,46.47698,75.6107,200.90823,167.82074
2026-04-04 05:48:39.345046+00:00,9730,58.89523,57.84544,42.981087,74.874374,204.32076,162.80481
2026-04-04 05:48:39.368046+00:00,9753,57.37299,42.798176,46.90291,75.51943,200.66635,172.37163
2026-04-04 05:48:39.408046+00:00,9793,58.801712,43.961605,42.048042,74.99248,192.18405,174.53934
2026-04-04 05:48:39.435046+00:00,9820,56.57841,44.19981,46.913452,75.484055,205.12697,174.20778
2026-04-04 05:48:39.459046+00:00,9844,62.24315,51.922665,45.02968,75.88909,191.3562,173.30356
2026-04-04 05:48:39.476046+00:00,9861,58.137733,48.094406,37.09006,76.42405,192.84846,173.46556
2026-04-04 05:48:39.525046+00:00,9910,59.797184,36.66382,44.010914,75.76143,192.73012,170.0726
2026-04-04 05:48:39.544046+00:00,9929,59.44076,44.631847,48.291622,75.952576,197.17064,166.25908
2026-04-04 05:48:39.627046+00:00,10012,59.532257,43.280346,44.058617,75.98014,192.16623,167.76941
2026-04-04 05:48:39.647046+00:00,10032,60.400497,54.741535,45.48043,76.40247,191.25693,170.0844
2026-04-04 05:48:39.665046+00:00,10050,61.297886,42.235107,42.6497,77.42886,195.90381,164.48634
2026-04-04 05:48:39.717046+00:00,10102,59.985138,46.19551,43.468502,76.560616,195.79662,172.68916
2026-04-04 05:48:39.755046+00:00,10140,61.228165,38.40559,48.358765,76.26815,197.06726,172.24957
2026-04-04 05:48:39.777046+00:00,10162,60.907223,47.064976,42.840847,77.68594,199.39021,172.59772
2026-04-04 05:48:39.802046+00:00,10187,58.38387,55.6878,39.96091,77.897804,202.36469,173.73767
2026-04-04 05:48:39.828046+00:00,10213,60.604637,42.112694,35.84367,77.87508,197.86441,165.58734
2026-04-04 05:48:39.849046+00:00,10234,60.418724,50.936493,41.51821,78.12313,199.296,168.62207
2026-04-04 05:48:40.121046+00:00,10506,61.82326,45.24775,40.169586,78.459435,197.07391,167.52364
2026-04-04 05:48:40.141046+00:00,10526,60.82172,46.179535,38.61977,77.14293,201.44527,169.28465
2026-04-04 05:48:40.165046+00:00,10550,58.687466,49.379295,40.270687,75.13594,202.50877,168.87198
2026-04-04 05:48:40.188046+00:00,10573,57.4779,39.995514,40.60265,73.17884,196.17989,164.50346
2026-04-04 05:48:40.225046+00:00,10610,55.27226,42.443394,40.333008,71.091156,193.92033,173.0723
2026-04-04 05:48:40.256046+00:00,10641,52.160473,41.748272,50.097294,68.83995,196.18492,175.03496
2026-04-04 05:48:40.276046+00:00,10661,53.121136,54.73187,37.964123,67.14769,196.54791,168.79323
2026-04-04 05:48:40.302046+00:00,10687,50.22405,51.549088,46.87536,65.03064,197.2869,169.10222
2026-04-04 05:48:40.326046+00:00,10711,50.54539,51.216377,46.705803,62.60941,197.96803,173.52367
2026-04-04 05:48:40.360046+00:00,10745,45.57379,51.32914,47.024097,60.74961,197.29431,170.77557
2026-04-04 05:48:40.379046+00:00,10764,43.385532,50.32157,44.373573,58.788883,194.15471,172.67767
2026-04-04 05:48:40.414046+00:00,10799,39.41675,38.162525,49.626465,56.686825,197.20187,167.95445
2026-04-04 05:48:40.450046+00:00,10835,44.59457,43.295498,44.566963,54.77129,198.79259,172.82758
2026-04-04 05:48:40.480046+00:00,10865,40.389977,45.19175,43.720486,53.339535,202.48526,172.18126
2026-04-04 05:48:40.501046+00:00,10886,39.45719,46.93799,49.229153,51.990196,196.21898,169.64513
2026-04-04 05:48:40.555046+00:00,10940,38.00087,41.191875,43.86966,48.519203,197.86615,170.85733
2026-04-04 05:48:40.576046+00:00,10961,34.363403,39.350098,38.201233,46.89972,197.5487,164.61974
2026-04-04 05:48:40.598046+00:00,10983,31.789547,41.01063,46.56842,45.90521,196.37279,170.16795
2026-04-04 05:48:40.617046+00:00,11002,33.126255,42.48512,48.904,44.617455,196.4524,171.08543
2026-04-04 05:48:40.726046+00:00,11111,27.101,44.438393,45.73634,38.707996,192.3367,169.74414
2026-04-04 05:48:40.748046+00:00,11133,23.570919,48.407627,43.116238,37.542774,199.2646,168.43642
2026-04-04 05:48:40.784046+00:00,11169,27.699102,45.507126,45.60992,36.290966,199.9276,175.14328
2026-04-04 05:48:40.802046+00:00,11187,22.727575,52.36976,47.29608,35.891,196.67868,174.72629
2026-04-04 05:48:40.846046+00:00,11231,21.262327,49.38233,40.43476,33.18658,199.41739,171.12297
2026-04-04 05:48:40.866046+00:00,11251,22.685324,44.721626,36.400963,32.224808,192.69994,172.0864
2026-04-04 05:48:40.895046+00:00,11280,17.40781,48.52349,44.016132,31.244173,202.35066,165.55571
2026-04-04 05:48:40.915046+00:00,11300,19.73493,45.760395,48.71435,29.998093,195.60652,167.63237
2026-04-04 05:48:40.985046+00:00,11370,17.195032,43.33046,40.019012,26.566162,197.12698,169.60455
2026-04-04 05:48:41.009046+00:00,11394,17.620022,46.570454,39.442886,25.460062,200.6915,167.82024
2026-04-04 05:48:41.085046+00:00,11470,14.217416,48.35264,45.374355,22.586943,193.56848,174.0154
2026-04-04 05:48:41.113046+00:00,11498,13.497906,51.294777,43.635437,21.840677,196.47841,169.12837
2026-04-04 05:48:41.136046+00:00,11521,12.903402,57.304054,41.7941,20.092989,195.74287,167.37582
2026-04-04 05:48:41.188046+00:00,11573,11.86981,52.642715,49.21761,18.229538,199.55359,177.00504
2026-04-04 05:48:41.660046+00:00,12045,6.620996,41.289043,41.879,15.137241,195.0919,176.53282
2026-04-04 05:48:41.903046+00:00,12288,4.765588,38.29943,45.999638,14.790038,200.19473,173.20093
2026-04-04 05:48:41.939046+00:00,12324,3.4843054,52.745827,47.922794,12.426943,198.68764,165.17361
2026-04-04 05:48:41.965046+00:00,12350,4.158076,45.65668,43.733696,10.420985,193.24454,175.42818
2026-04-04 05:48:41.995046+00:00,12380,1.2839407,42.756466,47.931778,9.4414625,200.45248,175.31923
2026-04-04 05:48:42.021046+00:00,12406,-0.3679252,54.435467,47.237106,7.6375203,203.52728,165.8067
2026-04-04 05:48:42.047046+00:00,12432,1.3373624,45.337906,45.298428,6.267272,195.2038,164.20416
2026-04-04 05:48:42.077046+00:00,12462,-0.05482957,45.724617,43.06579,6.2470737,196.38943,169.34009
