timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:30.439046+00:00,824,-14.48816,47.34539,59.694534,-14.611306,195.52399,166.9752
2026-03-28 05:48:30.558046+00:00,943,-13.584789,55.50454,45.389885,-14.450799,197.04883,167.54028
2026-03-28 05:48:30.600046+00:00,985,-11.66442,55.6339,57.86685,-14.348813,200.6627,173.10435
2026-03-28 05:48:30.626046+00:00,1011,-11.479573,53.057983,50.63648,-14.05704,203.86963,171.51553
2026-03-28 05:48:30.643046+00:00,1028,-10.474728,58.06699,55.126125,-14.663836,199.50508,170.88783
2026-03-28 05:48:30.688046+00:00,1073,-12.896909,48.486885,49.879463,-14.422591,190.85703,175.61185
2026-03-28 05:48:30.714046+00:00,1099,-10.484252,64.26905,52.43291,-13.929934,194.57857,170.9555
2026-03-28 05:48:30.736046+00:00,1121,-12.796031,50.81302,57.586807,-14.269646,197.60654,169.80397
2026-03-28 05:48:30.761046+00:00,1146,-14.420412,58.72307,59.568947,-14.146507,201.24387,168.22194
2026-03-28 05:48:30.780046+00:00,1165,-13.132761,55.51452,52.37462,-14.91098,204.82837,172.10684
2026-03-28 05:48:30.827046+00:00,1212,-11.854873,48.49872,47.970207,-14.428457,196.38834,173.09108
2026-03-28 05:48:30.847046+00:00,1232,-7.546601,60.220158,50.533344,-14.678933,192.82092,169.91898
2026-03-28 05:48:30.899046+00:00,1284,-13.897455,52.49797,38.707687,-14.529926,196.18427,175.79475
2026-03-28 05:48:30.918046+00:00,1303,-10.381402,55.460686,57.85651,-14.38502,197.98956,167.46579
2026-03-28 05:48:30.938046+00:00,1323,-10.906102,47.77847,53.133934,-14.2950325,194.52974,168.57314
2026-03-28 05:48:30.964046+00:00,1349,-12.993815,52.97348,49.62265,-14.396369,202.04424,179.23907
2026-03-28 05:48:31.076046+00:00,1461,-11.267142,54.799446,49.83555,-14.403161,196.52396,172.02686
2026-03-28 05:48:31.103046+00:00,1488,-13.982479,48.574642,47.004463,-14.260164,198.61826,166.66911
2026-03-28 05:48:31.136046+00:00,1521,-14.009161,53.03766,55.16222,-14.356949,197.67471,167.86423
2026-03-28 05:48:31.163046+00:00,1548,-14.720612,50.42081,49.91114,-14.133345,201.08748,171.84924
2026-03-28 05:48:31.240046+00:00,1625,-13.399658,51.548878,52.708378,-14.484186,199.34596,170.16406
2026-03-28 05:48:31.265046+00:00,1650,-12.242271,57.3366,48.65395,-13.935135,196.20758,172.21637
2026-03-28 05:48:31.315046+00:00,1700,-15.398231,52.3601,48.818058,-13.990923,199.04044,172.55711
2026-03-28 05:48:31.342046+00:00,1727,-11.084006,55.58543,52.53049,-14.584834,199.61827,170.4407
2026-03-28 05:48:31.442046+00:00,1827,-11.699596,53.884525,52.8742,-14.206285,199.85764,162.65353
2026-03-28 05:48:31.467046+00:00,1852,-12.551047,54.05242,51.63793,-14.000381,200.21625,167.89914
2026-03-28 05:48:31.554046+00:00,1939,-12.408358,53.478218,48.416904,-14.186092,197.31035,169.79877
2026-03-28 05:48:31.574046+00:00,1959,-9.817377,59.6685,44.523357,-13.90513,193.24417,170.2052
2026-03-28 05:48:31.600046+00:00,1985,-12.948077,58.920193,51.28122,-14.068741,196.86761,173.3881
2026-03-28 05:48:31.625046+00:00,2010,-13.35627,59.38611,48.894608,-14.079256,199.824,174.51643
2026-03-28 05:48:31.675046+00:00,2060,-12.982447,55.42427,47.854534,-14.109103,198.66283,167.50096
2026-03-28 05:48:31.699046+00:00,2084,-12.12854,47.96031,60.706726,-13.817212,197.74916,165.25632
2026-03-28 05:48:31.766046+00:00,2151,-14.302044,54.575203,50.113018,-14.162468,199.17717,171.18166
2026-03-28 05:48:31.805046+00:00,2190,-10.754714,58.756275,44.769886,-13.720527,195.65431,170.91544
2026-03-28 05:48:31.832046+00:00,2217,-14.698853,54.37605,49.966442,-13.915987,195.66432,172.16968
2026-03-28 05:48:31.856046+00:00,2241,-10.886351,56.59002,48.87445,-14.244292,196.75197,171.78578
2026-03-28 05:48:31.878046+00:00,2263,-7.0370617,56.47238,49.61946,-14.766652,191.12949,165.4795
2026-03-28 05:48:31.900046+00:00,2285,-9.6513405,51.854645,53.18043,-14.291347,196.00235,171.54968
2026-03-28 05:48:31.923046+00:00,2308,-10.333082,55.179226,44.295048,-14.560318,197.42633,168.39429
2026-03-28 05:48:31.977046+00:00,2362,-14.022473,50.42322,53.183205,-14.039673,197.20377,168.77449
2026-03-28 05:48:32.036046+00:00,2421,-10.865923,60.62562,53.022186,-14.5500555,190.51465,168.31772
2026-03-28 05:48:32.055046+00:00,2440,-12.942632,52.394825,47.49124,-14.220659,195.39917,172.04358
2026-03-28 05:48:32.075046+00:00,2460,-10.825156,51.595764,45.91772,-14.554131,198.1906,172.23904
2026-03-28 05:48:32.105046+00:00,2490,-10.884368,63.58689,54.376728,-14.169204,196.8061,165.10228
2026-03-28 05:48:32.157046+00:00,2542,-12.783255,41.73968,50.21713,-14.051051,193.3903,166.32556
2026-03-28 05:48:32.176046+00:00,2561,-14.054268,46.267094,51.346188,-14.453283,198.94965,170.80939
2026-03-28 05:48:32.257046+00:00,2642,-12.774946,48.38744,51.003372,-14.338752,192.16307,172.13918
2026-03-28 05:48:32.276046+00:00,2661,-13.1638565,55.39911,56.939365,-14.826394,197.4252,174.70515
2026-03-28 05:48:32.325046+00:00,2710,-11.588169,51.438305,46.038967,-14.27196,193.60738,169.34009
2026-03-28 05:48:32.348046+00:00,2733,-10.766533,54.0597,54.534824,-13.789004,191.26595,171.72655
2026-03-28 05:48:32.379046+00:00,2764,-12.496858,53.261517,50.504177,-14.12573,196.41,172.06926
2026-03-28 05:48:32.406046+00:00,2791,-13.445216,55.616276,44.021103,-14.026845,198.67427,168.27849
2026-03-28 05:48:32.506046+00:00,2891,-12.487451,50.78244,49.257195,-13.490184,194.51808,169.24733
2026-03-28 05:48:32.528046+00:00,2913,-11.147723,55.138905,54.688087,-14.5316105,199.5137,169.09497
2026-03-28 05:48:32.555046+00:00,2940,-13.215439,52.461815,53.86865,-15.33114,200.62883,173.33197
2026-03-28 05:48:32.578046+00:00,2963,-13.118133,55.90446,48.449764,-16.031284,193.03236,173.37396
2026-03-28 05:48:32.604046+00:00,2989,-13.5637045,57.21666,51.414078,-16.379025,197.03984,172.73866
2026-03-28 05:48:32.646046+00:00,3031,-16.272257,51.844887,52.891685,-17.089119,198.76955,174.04114
2026-03-28 05:48:32.666046+00:00,3051,-16.019655,55.799435,48.36292,-17.732416,198.50334,171.8503
2026-03-28 05:48:32.712046+00:00,3097,-16.14132,57.641518,52.995358,-18.105803,196.83223,168.1457
2026-03-28 05:48:32.735046+00:00,3120,-14.64111,51.681915,56.472904,-18.45445,198.82195,169.00061
2026-03-28 05:48:32.765046+00:00,3150,-16.672955,58.91219,48.24883,-19.946112,200.04926,174.79106
2026-03-28 05:48:32.785046+00:00,3170,-14.4366865,57.800426,49.062527,-20.852379,194.63893,170.57063
2026-03-28 05:48:32.806046+00:00,3191,-16.260397,55.836147,53.38377,-21.474821,200.54848,170.50569
2026-03-28 05:48:32.837046+00:00,3222,-14.802932,55.310284,53.7691,-22.215258,201.07108,167.18109
2026-03-28 05:48:32.856046+00:00,3241,-16.100937,58.86878,53.39328,-23.057129,198.03893,168.06128
2026-03-28 05:48:32.879046+00:00,3264,-16.689642,51.631264,53.690933,-23.672276,194.73384,170.1235
2026-03-28 05:48:32.924046+00:00,3309,-18.124096,54.395496,49.739693,-24.191217,203.98984,173.4141
2026-03-28 05:48:32.948046+00:00,3333,-19.581732,55.532845,52.15179,-24.743103,195.58661,170.57855
2026-03-28 05:48:32.975046+00:00,3360,-17.422197,49.592575,42.616013,-25.233698,201.58546,163.65236
2026-03-28 05:48:33.005046+00:00,3390,-18.52907,56.542736,51.202183,-24.723036,202.29901,171.38312
2026-03-28 05:48:33.047046+00:00,3432,-15.802146,52.16405,56.312687,-24.42176,194.77544,172.72276
2026-03-28 05:48:33.120046+00:00,3505,-18.626156,48.291557,49.047558,-24.428284,199.06824,173.60492
2026-03-28 05:48:33.149046+00:00,3534,-19.214825,47.344288,52.252357,-24.1282,195.73901,170.72507
2026-03-28 05:48:33.166046+00:00,3551,-18.246954,46.081467,48.381798,-23.772758,201.33902,169.18553
2026-03-28 05:48:33.194046+00:00,3579,-18.391605,49.93037,55.207634,-22.393522,197.09004,167.86093
2026-03-28 05:48:33.246046+00:00,3631,-19.230793,44.19176,57.77531,-21.95775,194.79315,172.59222
2026-03-28 05:48:33.284046+00:00,3669,-14.454345,51.948685,49.573437,-20.824923,197.75775,170.5823
2026-03-28 05:48:33.305046+00:00,3690,-16.800514,49.809742,47.73501,-20.007072,197.06773,167.00337
2026-03-28 05:48:33.368046+00:00,3753,-14.161113,47.237747,49.42348,-19.180153,193.6502,171.7794
2026-03-28 05:48:33.390046+00:00,3775,-18.397064,59.671593,52.734943,-18.01113,202.1795,172.2288
2026-03-28 05:48:33.438046+00:00,3823,-13.857704,49.978867,46.311768,-16.706045,195.55496,172.00003
2026-03-28 05:48:33.459046+00:00,3844,-12.850084,63.531006,47.046097,-15.610718,194.93942,173.43431
2026-03-28 05:48:33.519046+00:00,3904,-11.301193,45.832306,45.37683,-13.432078,198.53535,164.31438
2026-03-28 05:48:33.730046+00:00,4115,-13.591282,59.952766,49.280148,-12.704393,201.48077,170.49214
2026-03-28 05:48:33.857046+00:00,4242,-10.113955,54.143528,55.505566,-10.995678,195.71349,167.86093
2026-03-28 05:48:33.908046+00:00,4293,-11.375208,58.027084,54.332092,-10.233296,199.52458,170.16422
2026-03-28 05:48:33.971046+00:00,4356,-9.787109,47.41549,50.364334,-9.108214,196.12727,173.32465
2026-03-28 05:48:34.036046+00:00,4421,-7.470939,52.823723,51.022404,-7.548494,196.68953,173.14053
2026-03-28 05:48:34.098046+00:00,4483,-7.2035837,61.381382,52.774124,-6.4930058,197.08458,172.8134
2026-03-28 05:48:34.131046+00:00,4516,-7.8730817,61.625565,48.190166,-6.1072636,195.91292,163.74562
2026-03-28 05:48:34.178046+00:00,4563,-5.7082586,57.313667,48.69557,-5.0503497,194.47772,173.92497
2026-03-28 05:48:34.245046+00:00,4630,-4.5212793,50.701912,41.187576,-4.4755993,200.21568,172.57047
2026-03-28 05:48:34.452046+00:00,4837,-1.3019385,50.454098,48.343178,-3.133976,198.71431,174.45384
2026-03-28 05:48:34.508046+00:00,4893,-3.7912548,55.128483,55.033474,-2.487364,198.41338,173.81296
2026-03-28 05:48:34.727046+00:00,5112,-5.251697,48.539978,47.917515,-2.518754,198.53926,166.8002
2026-03-28 05:48:34.817046+00:00,5202,-4.2723937,48.41017,50.196045,-5.946967,192.45317,166.28036
2026-03-28 05:48:35.030046+00:00,5415,-11.474042,54.272438,53.3764,-13.724755,195.37573,168.18608
2026-03-28 05:48:35.056046+00:00,5441,-12.300012,50.91193,51.8495,-16.798336,196.2793,169.68756
2026-03-28 05:48:35.144046+00:00,5529,-19.738588,57.902,51.642414,-23.24854,198.52422,170.24211
2026-03-28 05:48:35.187046+00:00,5572,-21.208641,57.016563,41.8892,-26.038235,200.78046,177.34145
2026-03-28 05:48:35.217046+00:00,5602,-24.003946,47.47185,59.62036,-27.970135,197.07462,166.6767
2026-03-28 05:48:35.301046+00:00,5686,-21.871992,49.749702,57.09294,-30.626366,197.17172,169.7793
2026-03-28 05:48:35.386046+00:00,5771,-25.95648,51.047657,48.053146,-38.332348,197.83313,171.74991
2026-03-28 05:48:35.415046+00:00,5800,-30.767157,48.081028,47.323776,-39.926167,202.26418,171.67937
2026-03-28 05:48:35.437046+00:00,5822,-29.68642,49.281185,49.181072,-41.21644,201.849,170.13457
2026-03-28 05:48:35.460046+00:00,5845,-30.26353,49.38703,51.544308,-42.283627,201.60938,172.76738
2026-03-28 05:48:35.577046+00:00,5962,-33.80747,50.81094,57.655327,-45.95092,199.25507,178.60008
2026-03-28 05:48:35.600046+00:00,5985,-33.213055,54.966614,52.1413,-47.82724,203.03699,169.72717
2026-03-28 05:48:35.685046+00:00,6070,-37.331795,41.095142,52.532166,-50.99164,189.84235,174.58807
2026-03-28 05:48:35.706046+00:00,6091,-38.795803,54.463196,52.92648,-51.275112,194.23717,170.08522
2026-03-28 05:48:35.807046+00:00,6192,-40.650257,56.21252,49.10206,-53.104565,195.71661,167.15834
2026-03-28 05:48:35.846046+00:00,6231,-38.064003,59.776386,56.221912,-52.97206,199.66434,173.48363
2026-03-28 05:48:35.912046+00:00,6297,-40.202263,57.6735,54.575867,-52.786793,203.7009,173.59637
2026-03-28 05:48:35.930046+00:00,6315,-36.7725,46.24604,56.520752,-51.637978,201.25775,173.13963
2026-03-28 05:48:35.991046+00:00,6376,-38.185856,50.704716,49.93707,-51.47432,195.82195,177.61125
2026-03-28 05:48:36.035046+00:00,6420,-38.083652,49.589012,49.999016,-49.756363,196.09982,166.19586
2026-03-28 05:48:36.178046+00:00,6563,-33.532963,57.105587,45.498356,-45.711777,197.06676,172.99254
2026-03-28 05:48:36.233046+00:00,6618,-33.32007,56.38682,55.932846,-44.574875,201.49454,167.90529
2026-03-28 05:48:36.287046+00:00,6672,-27.884594,49.111614,53.249138,-37.897182,201.78392,171.59906
2026-03-28 05:48:36.475046+00:00,6860,-17.960587,50.301113,53.839615,-21.66791,200.43616,169.43509
2026-03-28 05:48:36.504046+00:00,6889,-15.447961,52.920326,49.131283,-19.030514,198.3197,172.17375
2026-03-28 05:48:36.523046+00:00,6908,-15.218703,52.2828,49.24828,-17.397861,198.9138,171.34415
2026-03-28 05:48:36.546046+00:00,6931,-14.926086,48.956467,47.792053,-15.285149,199.97537,171.86139
2026-03-28 05:48:36.839046+00:00,7224,-14.132475,53.49445,53.858345,-13.523516,198.91237,167.54787
2026-03-28 05:48:36.860046+00:00,7245,-12.38413,54.003754,49.248917,-11.95516,193.85416,172.89876
2026-03-28 05:48:36.883046+00:00,7268,-10.066418,60.356323,48.215015,-9.99261,200.9982,167.11787
2026-03-28 05:48:36.939046+00:00,7324,-3.5550199,62.231747,49.118225,-3.887724,200.38577,173.02174
2026-03-28 05:48:36.967046+00:00,7352,-3.0688894,46.423557,54.328712,-0.4489665,197.84274,170.20226
2026-03-28 05:48:37.130046+00:00,7515,-0.82046926,56.88795,46.212013,3.3720238,200.76294,172.47688
2026-03-28 05:48:37.159046+00:00,7544,1.4425931,60.276608,49.74003,8.219342,198.345,167.07709
2026-03-28 05:48:37.233046+00:00,7618,2.6865933,45.16159,47.575756,12.416542,198.43507,174.09082
2026-03-28 05:48:37.279046+00:00,7664,10.183844,50.162117,51.44176,15.772406,204.02698,169.04607
2026-03-28 05:48:37.418046+00:00,7803,10.08842,44.35263,43.951496,20.796467,198.41167,169.62105
2026-03-28 05:48:37.438046+00:00,7823,13.917471,55.620243,50.659225,25.194836,199.75652,168.32233
2026-03-28 05:48:37.486046+00:00,7871,18.778625,53.306664,47.34451,32.17758,197.76305,170.59746
2026-03-28 05:48:37.607046+00:00,7992,20.37346,59.87613,53.335083,34.53224,193.76192,174.16508
2026-03-28 05:48:37.959046+00:00,8344,27.593712,54.03249,51.39451,37.56154,198.38364,172.4347
2026-03-28 05:48:37.986046+00:00,8371,25.685408,52.8838,45.48859,42.75392,197.04282,169.13156
2026-03-28 05:48:38.037046+00:00,8422,30.058191,59.9806,52.303112,49.19715,195.06506,173.0905
2026-03-28 05:48:38.059046+00:00,8444,33.97488,58.897736,45.184216,51.412197,193.9227,171.97443
2026-03-28 05:48:38.119046+00:00,8504,34.834908,57.874554,51.644817,55.44181,198.54538,173.1013
2026-03-28 05:48:38.179046+00:00,8564,34.790398,53.786476,47.348175,58.417282,197.10007,166.25696
2026-03-28 05:48:38.201046+00:00,8586,39.31059,51.13004,51.42656,60.355133,195.46965,173.50731
2026-03-28 05:48:38.232046+00:00,8617,39.049843,61.7121,49.154816,62.912403,201.37924,168.28297
2026-03-28 05:48:38.317046+00:00,8702,42.969112,51.43391,45.672825,67.567116,198.34904,169.6203
2026-03-28 05:48:38.380046+00:00,8765,45.791298,57.220448,56.14073,68.7996,199.64507,167.61671
2026-03-28 05:48:38.508046+00:00,8893,48.413155,45.514065,52.39447,72.917755,202.19998,176.35252
2026-03-28 05:48:38.531046+00:00,8916,45.94217,53.74839,50.24631,74.18032,201.89955,172.47502
2026-03-28 05:48:38.558046+00:00,8943,48.334103,53.994854,48.92874,74.11292,199.9802,174.64748
2026-03-28 05:48:38.597046+00:00,8982,47.815907,48.53763,50.703587,74.904854,203.45,170.93265
2026-03-28 05:48:38.635046+00:00,9020,46.99225,54.878704,49.651196,74.88561,203.15114,168.65683
2026-03-28 05:48:38.668046+00:00,9053,46.75787,55.591366,54.938683,75.72908,198.1909,169.82774
2026-03-28 05:48:38.687046+00:00,9072,47.30421,55.2701,64.051605,75.78706,192.07259,171.09476
2026-03-28 05:48:38.727046+00:00,9112,50.7056,49.19894,51.55707,76.53963,197.78577,166.97235
2026-03-28 05:48:38.757046+00:00,9142,44.00358,55.0073,48.934536,76.0817,198.75986,169.2619
2026-03-28 05:48:38.776046+00:00,9161,47.57396,59.13653,50.092545,76.62385,202.49525,167.24483
2026-03-28 05:48:38.796046+00:00,9181,50.73303,44.7335,55.172653,76.48958,200.30663,166.53427
2026-03-28 05:48:38.834046+00:00,9219,47.40317,56.649258,50.56616,76.337875,197.65126,171.77144
2026-03-28 05:48:38.855046+00:00,9240,49.921936,54.340458,48.97434,76.58526,197.22845,177.43265
2026-03-28 05:48:38.876046+00:00,9261,48.746563,50.225918,50.55906,76.70684,200.30368,173.97725
2026-03-28 05:48:38.914046+00:00,9299,48.04065,49.47247,54.83458,77.44502,197.01244,174.0112
2026-03-28 05:48:38.934046+00:00,9319,47.222366,66.314514,45.189533,76.866806,204.08597,170.4699
2026-03-28 05:48:38.975046+00:00,9360,48.68727,54.02508,52.54683,76.800285,201.27515,173.2608
2026-03-28 05:48:38.997046+00:00,9382,49.481804,57.69208,53.994232,77.16908,192.54794,171.9588
2026-03-28 05:48:39.064046+00:00,9449,48.30635,54.105846,49.706512,77.29738,192.86795,168.00478
2026-03-28 05:48:39.098046+00:00,9483,49.958748,54.679325,49.481483,76.86752,198.13734,168.83562
2026-03-28 05:48:39.126046+00:00,9511,51.534718,58.352608,46.73972,76.87818,195.50764,170.7793
2026-03-28 05:48:39.173046+00:00,9558,51.572872,59.916622,48.28617,75.9079,193.1685,174.05423
2026-03-28 05:48:39.195046+00:00,9580,48.183662,58.919353,53.734043,76.03524,204.081,175.1438
2026-03-28 05:48:39.216046+00:00,9601,47.239098,43.11021,48.192154,75.13019,197.35403,173.354
2026-03-28 05:48:39.238046+00:00,9623,48.21554,57.414272,46.76954,76.20876,198.45595,178.37886
2026-03-28 05:48:39.281046+00:00,9666,49.127224,48.392056,51.44958,75.624916,199.06502,170.59932
2026-03-28 05:48:39.308046+00:00,9693,48.23239,48.801525,48.01403,75.690155,202.3188,169.23012
2026-03-28 05:48:39.345046+00:00,9730,49.39325,60.26406,50.663563,75.94551,195.9973,169.20593
2026-03-28 05:48:39.368046+00:00,9753,48.805573,54.002045,48.577618,75.18902,200.24138,170.7922
2026-03-28 05:48:39.408046+00:00,9793,47.77917,46.374557,50.621277,75.48652,193.43375,166.78941
2026-03-28 05:48:39.435046+00:00,9820,46.65591,54.852345,52.420925,75.4073,195.02255,168.27728
2026-03-28 05:48:39.459046+00:00,9844,52.802563,57.66377,50.749664,75.959274,197.57597,172.44034
2026-03-28 05:48:39.476046+00:00,9861,49.117836,59.32506,56.893425,76.037674,196.31065,174.27872
2026-03-28 05:48:39.525046+00:00,9910,49.90629,48.609325,56.009315,76.236946,197.7016,168.28813
2026-03-28 05:48:39.544046+00:00,9929,45.17721,48.668545,46.00384,76.199615,202.1376,166.70558
2026-03-28 05:48:39.627046+00:00,10012,48.694912,66.87483,48.79281,76.600845,195.98122,167.9028
2026-03-28 05:48:39.647046+00:00,10032,46.17865,42.920925,47.269592,76.381,196.6837,171.1278
2026-03-28 05:48:39.665046+00:00,10050,48.4454,60.390995,58.56311,76.946655,195.36806,172.07933
2026-03-28 05:48:39.717046+00:00,10102,48.08751,51.474472,49.685417,77.3373,194.28978,176.34299
2026-03-28 05:48:39.755046+00:00,10140,47.74002,49.331127,48.65547,77.03723,196.57047,170.35304
2026-03-28 05:48:39.777046+00:00,10162,51.291237,51.926815,56.148506,76.9942,197.06462,165.25194
2026-03-28 05:48:39.802046+00:00,10187,51.326416,52.721375,49.07847,78.09926,197.5442,174.0247
2026-03-28 05:48:39.828046+00:00,10213,48.713142,51.128582,61.41082,78.30182,198.27583,173.07985
2026-03-28 05:48:39.849046+00:00,10234,53.013412,52.03926,53.68317,78.177666,200.20676,171.63228
2026-03-28 05:48:40.121046+00:00,10506,47.846806,53.559326,53.826622,78.33095,195.92993,170.88518
2026-03-28 05:48:40.141046+00:00,10526,51.753387,52.104145,41.810417,76.59246,204.18956,175.59886
2026-03-28 05:48:40.165046+00:00,10550,49.66617,59.69663,46.069073,75.50745,198.91377,172.69414
2026-03-28 05:48:40.188046+00:00,10573,47.676945,52.870327,55.94545,73.341125,201.27042,169.16757
2026-03-28 05:48:40.225046+00:00,10610,46.21687,53.20461,49.78181,71.09096,204.4866,168.68025
2026-03-28 05:48:40.256046+00:00,10641,48.185413,46.292583,50.84518,69.24599,197.89517,171.13292
2026-03-28 05:48:40.276046+00:00,10661,41.087387,65.61156,51.909325,67.46799,198.08455,173.36441
2026-03-28 05:48:40.302046+00:00,10687,42.228077,51.90433,51.541767,64.72383,196.3673,166.8351
2026-03-28 05:48:40.326046+00:00,10711,36.78127,56.54801,52.98324,62.34396,200.43245,165.74193
2026-03-28 05:48:40.360046+00:00,10745,40.800438,48.785233,53.616302,60.539604,199.03874,168.52815
2026-03-28 05:48:40.379046+00:00,10764,35.851055,47.041954,50.060978,59.00179,199.96442,164.49072
2026-03-28 05:48:40.414046+00:00,10799,40.90367,45.86094,47.545692,57.5347,195.5796,167.55156
2026-03-28 05:48:40.450046+00:00,10835,35.574814,50.37393,52.88389,54.322838,197.55272,176.60956
2026-03-28 05:48:40.480046+00:00,10865,33.633015,56.165535,49.648075,53.154625,194.80272,172.52147
2026-03-28 05:48:40.501046+00:00,10886,33.605507,56.258255,50.33109,51.655174,194.09102,173.00426
2026-03-28 05:48:40.555046+00:00,10940,32.379192,57.73016,52.664783,48.130608,198.38997,171.01486
2026-03-28 05:48:40.576046+00:00,10961,29.530977,55.5643,54.67405,47.003777,200.52048,168.76682
2026-03-28 05:48:40.598046+00:00,10983,29.94671,53.20692,53.619045,45.17112,197.57375,169.67705
2026-03-28 05:48:40.617046+00:00,11002,26.653215,55.829422,57.014908,44.1521,198.86275,165.55551
2026-03-28 05:48:40.726046+00:00,11111,23.240417,55.409954,50.585743,38.610832,200.24973,173.60144
2026-03-28 05:48:40.748046+00:00,11133,21.206505,42.42525,47.82303,38.034603,193.57661,170.18375
2026-03-28 05:48:40.784046+00:00,11169,20.914871,53.287178,52.64874,36.827755,199.5185,168.92204
2026-03-28 05:48:40.802046+00:00,11187,22.577988,58.825417,49.76364,35.964542,198.46823,169.1483
2026-03-28 05:48:40.846046+00:00,11231,18.948137,56.7213,48.08201,33.32695,196.11972,175.12727
2026-03-28 05:48:40.866046+00:00,11251,20.823412,45.21045,53.052765,32.006477,199.68741,166.63106
2026-03-28 05:48:40.895046+00:00,11280,20.349323,52.90804,44.615643,30.856121,195.42894,171.78891
2026-03-28 05:48:40.915046+00:00,11300,15.634643,60.307568,50.670914,30.19044,197.33205,169.27869
2026-03-28 05:48:40.985046+00:00,11370,17.145226,53.904438,48.38589,26.931358,199.83942,172.55844
2026-03-28 05:48:41.009046+00:00,11394,16.108658,52.262848,47.1224,25.585918,199.03827,169.38786
2026-03-28 05:48:41.085046+00:00,11470,13.591248,54.603897,51.421593,21.909548,197.30241,168.24106
2026-03-28 05:48:41.113046+00:00,11498,13.419543,51.597984,48.74658,21.72464,197.67447,174.01349
2026-03-28 05:48:41.136046+00:00,11521,11.339999,53.432117,48.768246,20.32374,198.57468,168.74858
2026-03-28 05:48:41.188046+00:00,11573,10.023367,52.695995,47.009815,18.150301,196.25697,173.27249
2026-03-28 05:48:41.660046+00:00,12045,10.507316,50.499302,47.611996,16.105669,197.00385,172.5872
2026-03-28 05:48:41.903046+00:00,12288,6.7090416,48.98891,50.011734,14.497476,190.8743,175.1016
2026-03-28 05:48:41.939046+00:00,12324,4.0361214,51.03202,53.320335,13.097857,200.02507,169.12694
2026-03-28 05:48:41.965046+00:00,12350,7.814996,57.813732,53.58771,11.547253,203.25299,170.82059
2026-03-28 05:48:41.995046+00:00,12380,4.184767,50.272568,43.47556,9.357868,199.47519,166.0976
2026-03-28 05:48:42.021046+00:00,12406,4.913396,65.745476,45.892834,8.1186285,196.55966,169.16814
2026-03-28 05:48:42.047046+00:00,12432,2.6396625,55.75344,51.283073,7.2609816,200.02693,168.79146
2026-03-28 05:48:42.077046+00:00,12462,1.7502837,56.006905,49.556087,6.2961955,201.94064,165.69952
