timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-14 05:48:33.047046+00:00,3432,-7.400419,37.850266,38.422222,-24.668789,198.85309,170.26805
2026-03-14 05:48:33.120046+00:00,3505,-8.597458,33.314396,32.927715,-23.90385,200.0439,172.06519
2026-03-14 05:48:33.149046+00:00,3534,-6.552414,28.809193,33.04151,-23.989069,200.38196,169.68932
2026-03-14 05:48:33.166046+00:00,3551,-8.786015,35.8982,26.481478,-23.751049,193.97443,172.27702
2026-03-14 05:48:33.194046+00:00,3579,-8.989166,41.990536,39.31307,-22.89978,197.99628,166.78844
2026-03-14 05:48:33.246046+00:00,3631,-8.544794,27.70237,35.655766,-22.231228,195.87244,175.35721
2026-03-14 05:48:33.284046+00:00,3669,-9.772909,41.70245,34.109673,-20.92777,197.7226,171.82904
2026-03-14 05:48:33.305046+00:00,3690,-5.4019856,31.28622,32.240532,-20.13109,201.1808,175.87361
2026-03-14 05:48:33.368046+00:00,3753,-4.4392257,29.092289,36.351208,-18.418676,194.76503,172.3622
2026-03-14 05:48:33.390046+00:00,3775,-6.2291627,42.403194,34.849056,-18.13978,192.72766,173.17029
2026-03-14 05:48:33.438046+00:00,3823,-4.0708823,33.322475,41.18182,-16.026129,197.74045,169.88379
2026-03-14 05:48:33.459046+00:00,3844,-3.0960007,41.045486,39.799923,-15.180199,199.1642,174.3265
2026-03-14 05:48:33.519046+00:00,3904,-3.887526,34.28574,36.855213,-13.34785,199.3992,174.45914
2026-03-14 05:48:33.730046+00:00,4115,-2.1367643,44.983444,40.925377,-12.384763,201.39783,172.34337
2026-03-14 05:48:33.857046+00:00,4242,-1.482635,32.48229,44.481266,-11.437163,198.50407,173.06618
2026-03-14 05:48:33.908046+00:00,4293,-2.506133,38.563805,37.003902,-10.293753,194.46466,172.87892
2026-03-14 05:48:33.971046+00:00,4356,4.858218,32.0196,43.77906,-8.178884,201.30983,169.5345
2026-03-14 05:48:34.036046+00:00,4421,1.7991014,39.800793,35.078957,-7.2219033,192.48402,174.2237
2026-03-14 05:48:34.098046+00:00,4483,2.9634502,41.256832,33.626644,-6.658046,200.02406,167.90865
2026-03-14 05:48:34.131046+00:00,4516,5.321619,37.094402,32.978443,-5.808714,200.60333,176.48967
2026-03-14 05:48:34.178046+00:00,4563,5.184965,40.86788,37.279774,-4.8844852,200.29381,165.47981
2026-03-14 05:48:34.245046+00:00,4630,3.9476104,34.817703,35.402485,-4.387802,194.17351,168.60667
2026-03-14 05:48:34.452046+00:00,4837,2.748858,37.50607,39.608093,-3.2931268,197.26799,168.35353
2026-03-14 05:48:34.508046+00:00,4893,4.694976,37.128235,36.516117,-2.1647687,198.08484,172.55673
2026-03-14 05:48:34.727046+00:00,5112,3.0960174,27.361914,36.902103,-2.2718534,196.03513,170.82663
2026-03-14 05:48:34.817046+00:00,5202,4.187672,34.881233,35.484688,-6.399108,197.81422,172.67995
2026-03-14 05:48:35.030046+00:00,5415,-3.4201183,37.256516,37.54058,-14.76765,188.11823,168.01361
2026-03-14 05:48:35.056046+00:00,5441,-8.34681,44.291958,37.194042,-16.569262,196.75566,168.34175
2026-03-14 05:48:35.144046+00:00,5529,-4.006831,32.93136,36.915962,-23.012957,197.23532,175.31262
2026-03-14 05:48:35.187046+00:00,5572,-9.678268,35.264153,34.03141,-25.317953,202.38655,168.45142
2026-03-14 05:48:35.217046+00:00,5602,-10.106763,27.830067,41.117165,-27.75219,198.22417,174.17897
2026-03-14 05:48:35.301046+00:00,5686,-15.21961,32.18141,38.532757,-29.957254,193.84825,167.60347
2026-03-14 05:48:35.386046+00:00,5771,-14.321661,36.268356,37.24533,-38.87251,191.56445,170.48105
2026-03-14 05:48:35.415046+00:00,5800,-19.032928,30.595516,37.868214,-39.99979,195.18005,166.66188
2026-03-14 05:48:35.437046+00:00,5822,-18.527863,30.0993,33.77924,-41.51185,198.43579,169.81401
2026-03-14 05:48:35.460046+00:00,5845,-20.45185,25.503483,37.02973,-42.15452,188.0676,169.04434
2026-03-14 05:48:35.577046+00:00,5962,-23.656918,28.743204,28.949003,-46.37776,198.03363,173.5799
2026-03-14 05:48:35.600046+00:00,5985,-22.043747,39.832886,35.730064,-47.764755,197.26746,175.52237
2026-03-14 05:48:35.685046+00:00,6070,-24.042238,30.65231,36.17813,-50.709484,196.41203,167.18658
2026-03-14 05:48:35.706046+00:00,6091,-23.049204,30.694248,37.950314,-51.31958,195.86908,169.38857
2026-03-14 05:48:35.807046+00:00,6192,-26.961668,27.219042,39.36135,-52.881466,198.96606,170.42026
2026-03-14 05:48:35.846046+00:00,6231,-25.265509,34.509037,39.01985,-53.525143,197.05705,168.66512
2026-03-14 05:48:35.912046+00:00,6297,-24.996624,33.0672,34.783348,-52.4309,197.0293,168.52144
2026-03-14 05:48:35.930046+00:00,6315,-23.050528,35.627506,39.239067,-52.776863,202.07793,174.9996
2026-03-14 05:48:35.991046+00:00,6376,-23.81478,42.350594,34.98536,-51.750324,198.63017,171.24483
2026-03-14 05:48:36.035046+00:00,6420,-26.027586,41.310516,37.291252,-50.56438,193.49878,171.37927
2026-03-14 05:48:36.178046+00:00,6563,-24.33227,40.278976,36.41599,-45.991047,203.90741,169.91692
2026-03-14 05:48:36.233046+00:00,6618,-21.773336,29.163612,38.689114,-44.726143,197.35423,173.42358
2026-03-14 05:48:36.287046+00:00,6672,-18.135965,38.62098,39.735558,-37.882088,196.28973,170.46422
2026-03-14 05:48:36.475046+00:00,6860,-5.6460896,35.277916,34.55034,-21.89289,199.34756,166.9839
2026-03-14 05:48:36.504046+00:00,6889,-4.180797,29.309246,32.809982,-19.375158,202.78984,172.70203
2026-03-14 05:48:36.523046+00:00,6908,-4.37287,36.00498,41.46246,-16.606714,197.64285,174.17189
2026-03-14 05:48:36.546046+00:00,6931,-2.3981984,35.89383,36.395775,-15.736959,196.25076,177.56857
2026-03-14 05:48:36.839046+00:00,7224,-2.9723814,36.02689,34.822216,-13.546258,195.84708,172.17834
2026-03-14 05:48:36.860046+00:00,7245,-6.4264174,35.927906,34.00102,-12.379596,203.3891,171.19373
2026-03-14 05:48:36.883046+00:00,7268,-0.36674982,39.026215,37.491085,-10.365272,203.85872,168.73792
2026-03-14 05:48:36.939046+00:00,7324,-0.084962495,35.579384,33.936455,-3.1491377,191.6816,169.33934
2026-03-14 05:48:36.967046+00:00,7352,4.534705,40.696503,37.349033,-0.57754236,191.63506,171.01761
2026-03-14 05:48:37.130046+00:00,7515,6.677038,36.63306,38.170086,3.5249841,198.19063,172.37637
2026-03-14 05:48:37.159046+00:00,7544,9.556055,42.33664,37.397514,7.631752,195.73473,165.7225
2026-03-14 05:48:37.233046+00:00,7618,11.545283,26.708904,37.615654,12.380862,197.49599,173.05783
2026-03-14 05:48:37.279046+00:00,7664,17.266468,38.946617,33.4597,16.587406,195.65848,169.9471
2026-03-14 05:48:37.418046+00:00,7803,17.355927,42.078114,31.637197,20.517202,198.31493,167.20303
2026-03-14 05:48:37.438046+00:00,7823,17.476511,38.1709,34.998554,24.800537,196.68233,165.69376
2026-03-14 05:48:37.486046+00:00,7871,21.24479,45.79609,38.67789,31.602089,197.27731,169.14322
2026-03-14 05:48:37.607046+00:00,7992,22.953209,30.331924,38.776966,34.48168,195.9509,170.25911
2026-03-14 05:48:37.959046+00:00,8344,25.9499,30.172018,33.229816,38.46771,198.19453,167.42754
2026-03-14 05:48:37.986046+00:00,8371,26.578756,45.774754,39.522995,42.341454,199.33224,171.209
2026-03-14 05:48:38.037046+00:00,8422,32.167675,37.427025,33.055347,49.56126,198.83708,169.8868
2026-03-14 05:48:38.059046+00:00,8444,39.607895,37.83843,32.03828,51.58476,195.68199,168.42873
2026-03-14 05:48:38.119046+00:00,8504,36.58425,40.117786,32.50537,56.10997,199.00023,172.04567
2026-03-14 05:48:38.179046+00:00,8564,37.257046,38.262627,41.84945,58.148643,200.6007,176.0619
2026-03-14 05:48:38.201046+00:00,8586,43.881454,44.848415,35.304188,60.852318,194.604,169.2184
2026-03-14 05:48:38.232046+00:00,8617,40.866005,34.84972,38.516376,62.567272,201.26411,169.97273
2026-03-14 05:48:38.317046+00:00,8702,45.73162,40.460186,36.937374,67.03597,200.89735,167.79994
2026-03-14 05:48:38.380046+00:00,8765,44.927258,28.967573,38.147697,68.77654,198.78331,170.83014
2026-03-14 05:48:38.508046+00:00,8893,48.25296,21.92416,32.955368,72.509766,196.734,172.22073
2026-03-14 05:48:38.531046+00:00,8916,48.29413,35.445908,28.102457,73.877815,194.39572,166.6357
2026-03-14 05:48:38.558046+00:00,8943,49.078316,35.90546,35.162975,73.83202,197.9477,168.74174
2026-03-14 05:48:38.597046+00:00,8982,46.947727,43.812057,34.898346,74.29683,202.81369,173.95804
2026-03-14 05:48:38.635046+00:00,9020,47.53558,40.60258,40.5173,75.07192,196.92484,169.9717
2026-03-14 05:48:38.668046+00:00,9053,48.65988,44.838905,33.97754,75.20794,199.73863,175.55699
2026-03-14 05:48:38.687046+00:00,9072,49.52758,47.058456,43.09195,75.56458,199.31555,176.18271
2026-03-14 05:48:38.727046+00:00,9112,50.520634,42.88387,32.601547,76.0603,199.96222,171.6447
2026-03-14 05:48:38.757046+00:00,9142,49.977978,34.28645,34.815544,76.28726,204.61179,172.7138
2026-03-14 05:48:38.776046+00:00,9161,52.030647,30.830936,35.176067,76.638756,198.83983,171.03452
2026-03-14 05:48:38.796046+00:00,9181,50.990005,39.73914,32.935013,76.82313,200.61818,177.0824
2026-03-14 05:48:38.834046+00:00,9219,50.053123,32.270454,33.638565,77.152176,190.84354,174.99626
2026-03-14 05:48:38.855046+00:00,9240,49.412804,37.719307,32.348686,76.91164,202.59178,165.31705
2026-03-14 05:48:38.876046+00:00,9261,49.03118,37.36234,40.393177,77.04271,198.742,172.39267
2026-03-14 05:48:38.914046+00:00,9299,53.788765,30.763117,36.59899,76.818375,196.75514,173.98091
2026-03-14 05:48:38.934046+00:00,9319,53.27189,41.620464,29.086035,77.17553,193.87361,176.97475
2026-03-14 05:48:38.975046+00:00,9360,50.70748,39.77131,32.492653,76.76184,201.03061,174.50923
2026-03-14 05:48:38.997046+00:00,9382,50.06272,35.69331,40.116104,76.83547,195.25185,172.1035
2026-03-14 05:48:39.064046+00:00,9449,49.811005,48.615334,32.646675,77.06335,197.0667,167.98517
2026-03-14 05:48:39.098046+00:00,9483,49.471565,42.471783,32.320377,77.0275,197.49806,171.94936
2026-03-14 05:48:39.126046+00:00,9511,48.26561,28.708267,33.595642,77.37385,197.22198,169.88687
2026-03-14 05:48:39.173046+00:00,9558,48.816505,41.8014,34.384254,76.21717,194.60109,170.92809
2026-03-14 05:48:39.195046+00:00,9580,51.931347,34.914898,36.290955,75.640015,196.40337,170.54381
2026-03-14 05:48:39.216046+00:00,9601,47.053127,29.516388,36.28237,76.337814,200.12762,170.81439
2026-03-14 05:48:39.238046+00:00,9623,50.379868,34.067425,38.30138,75.17491,201.51591,167.4516
2026-03-14 05:48:39.281046+00:00,9666,47.27547,39.34233,33.67895,75.85665,192.94316,168.44115
2026-03-14 05:48:39.308046+00:00,9693,51.862694,37.18815,37.73054,75.407486,202.13576,171.77135
2026-03-14 05:48:39.345046+00:00,9730,50.245968,31.587704,27.453234,75.851715,195.71898,168.61984
2026-03-14 05:48:39.368046+00:00,9753,51.19286,35.248653,35.94957,75.4775,195.88885,171.38405
2026-03-14 05:48:39.408046+00:00,9793,49.05701,37.455784,32.920864,75.6114,195.33789,176.22491
2026-03-14 05:48:39.435046+00:00,9820,46.638073,36.459137,28.44074,75.63889,199.90656,169.23318
2026-03-14 05:48:39.459046+00:00,9844,46.86581,40.04296,34.862312,76.01587,199.75969,176.89665
2026-03-14 05:48:39.476046+00:00,9861,46.8834,27.473087,37.53943,75.89767,196.86086,168.14275
2026-03-14 05:48:39.525046+00:00,9910,49.86123,32.337284,33.80529,76.40263,200.52065,167.91156
2026-03-14 05:48:39.544046+00:00,9929,51.456326,31.764524,39.680496,76.28708,194.28897,174.80289
2026-03-14 05:48:39.627046+00:00,10012,50.11505,32.68321,41.501705,76.51909,196.54903,176.85364
2026-03-14 05:48:39.647046+00:00,10032,47.298805,30.364462,34.097946,76.63687,201.28442,172.3674
2026-03-14 05:48:39.665046+00:00,10050,48.970837,37.295456,31.336594,76.253426,198.45262,174.62013
2026-03-14 05:48:39.717046+00:00,10102,52.053593,38.7027,36.185413,76.99991,198.33092,168.35657
2026-03-14 05:48:39.755046+00:00,10140,50.5633,36.56377,33.504574,77.08444,203.00354,168.18886
2026-03-14 05:48:39.777046+00:00,10162,51.467117,33.265793,38.028008,77.131836,199.62753,168.57385
2026-03-14 05:48:39.802046+00:00,10187,51.658466,40.043037,43.305923,77.58441,197.21492,168.57735
2026-03-14 05:48:39.828046+00:00,10213,50.33292,39.685696,34.17121,77.81476,193.12112,173.12033
2026-03-14 05:48:39.849046+00:00,10234,49.357067,37.848072,32.0899,78.24274,191.84862,170.96812
2026-03-14 05:48:40.121046+00:00,10506,51.07263,46.272964,37.96782,78.15741,200.1945,173.0676
2026-03-14 05:48:40.141046+00:00,10526,50.03614,39.790695,36.43677,76.62188,198.43092,171.3197
2026-03-14 05:48:40.165046+00:00,10550,47.728046,23.674303,30.693249,75.4574,195.22902,173.57098
2026-03-14 05:48:40.188046+00:00,10573,46.283047,37.221256,29.50723,73.42304,195.17342,172.52339
2026-03-14 05:48:40.225046+00:00,10610,51.327408,40.786205,33.227074,71.446365,193.6877,172.05396
2026-03-14 05:48:40.256046+00:00,10641,46.712917,38.035206,35.22928,69.12735,198.2495,169.09029
2026-03-14 05:48:40.276046+00:00,10661,45.099895,32.66121,36.399624,66.87721,197.04958,172.14725
2026-03-14 05:48:40.302046+00:00,10687,40.290035,43.085243,37.025154,64.743904,199.49533,164.4124
2026-03-14 05:48:40.326046+00:00,10711,40.44326,28.628925,30.83403,63.123062,194.88297,163.57684
2026-03-14 05:48:40.360046+00:00,10745,39.916298,30.777617,34.91835,60.35055,199.10223,170.6395
2026-03-14 05:48:40.379046+00:00,10764,37.980225,31.18387,35.128555,59.016525,196.79947,171.63681
2026-03-14 05:48:40.414046+00:00,10799,37.23531,29.615276,35.193146,57.451416,197.67384,167.8109
2026-03-14 05:48:40.450046+00:00,10835,36.10584,39.807713,40.78742,54.64237,197.77141,172.80879
2026-03-14 05:48:40.480046+00:00,10865,37.03926,43.595264,38.268322,53.460922,196.18472,170.93997
2026-03-14 05:48:40.501046+00:00,10886,35.659157,33.244457,35.18741,52.158863,196.41011,170.70692
2026-03-14 05:48:40.555046+00:00,10940,35.764362,35.255302,35.941544,48.217796,197.61214,168.75197
2026-03-14 05:48:40.576046+00:00,10961,33.350086,28.229603,34.082626,46.62379,199.2066,171.11877
2026-03-14 05:48:40.598046+00:00,10983,32.01229,29.914576,31.706995,45.567722,201.64293,172.84273
2026-03-14 05:48:40.617046+00:00,11002,30.562572,36.752785,36.04138,43.95442,198.39047,168.40042
2026-03-14 05:48:40.726046+00:00,11111,25.041124,38.522484,35.165375,38.823223,195.8793,169.47845
2026-03-14 05:48:40.748046+00:00,11133,29.1794,43.878914,40.898647,37.893806,197.38008,173.22922
2026-03-14 05:48:40.784046+00:00,11169,28.864862,33.14331,40.7397,36.858368,205.82768,172.07074
2026-03-14 05:48:40.802046+00:00,11187,23.951136,34.20559,33.304695,35.839474,195.38315,171.48735
2026-03-14 05:48:40.846046+00:00,11231,25.864552,34.620903,33.376537,33.36891,203.98851,166.89442
2026-03-14 05:48:40.866046+00:00,11251,24.425434,29.074484,34.111423,32.42832,199.78018,172.06256
2026-03-14 05:48:40.895046+00:00,11280,25.052778,35.774746,34.246605,31.368414,198.93768,174.29144
2026-03-14 05:48:40.915046+00:00,11300,22.136812,37.58125,38.089405,29.920237,194.85455,170.7209
2026-03-14 05:48:40.985046+00:00,11370,22.945778,32.81761,41.68623,26.753153,201.73016,172.89839
2026-03-14 05:48:41.009046+00:00,11394,19.375616,33.874367,41.34757,25.43545,201.6764,175.18411
2026-03-14 05:48:41.085046+00:00,11470,20.021181,43.642033,39.900093,22.614382,190.30069,171.96086
2026-03-14 05:48:41.113046+00:00,11498,15.262601,32.79743,38.25663,21.099154,198.63084,168.61711
2026-03-14 05:48:41.136046+00:00,11521,18.032547,32.82408,40.96153,20.178736,196.55824,167.7132
2026-03-14 05:48:41.188046+00:00,11573,14.354936,32.058266,41.888767,18.300703,199.83293,171.44496
2026-03-14 05:48:41.660046+00:00,12045,15.200425,37.0243,30.840595,15.87933,199.68584,162.43152
2026-03-14 05:48:41.903046+00:00,12288,15.247368,38.71579,30.890923,14.092694,199.66408,171.18242
2026-03-14 05:48:41.939046+00:00,12324,12.092047,32.989693,36.880074,13.231932,200.76118,171.23921
2026-03-14 05:48:41.965046+00:00,12350,11.108141,35.433254,35.409027,10.9177885,197.8697,169.33829
2026-03-14 05:48:41.995046+00:00,12380,8.618131,25.144653,33.57967,9.562697,197.90897,165.159
2026-03-14 05:48:42.021046+00:00,12406,11.314561,42.149063,33.29292,7.9975452,204.77687,172.6458
2026-03-14 05:48:42.047046+00:00,12432,6.0817204,41.65631,36.80233,6.6763625,196.56714,172.28954
