timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-06-06 05:48:31.766046+00:00,2151,-14.212116,203.12057,169.46118,-14.212116,193.05933,172.30412
2026-06-06 05:48:31.805046+00:00,2190,-14.205953,199.68492,175.33894,-14.205953,195.54549,171.08067
2026-06-06 05:48:31.832046+00:00,2217,-14.201758,196.324,175.38756,-14.201758,196.60799,167.22015
2026-06-06 05:48:31.856046+00:00,2241,-14.197826,201.31798,165.36925,-14.197826,199.79727,166.09277
2026-06-06 05:48:31.878046+00:00,2263,-14.19426,196.1067,172.64934,-14.19426,201.42923,171.78873
2026-06-06 05:48:31.900046+00:00,2285,-14.191865,198.49068,170.63635,-14.191865,206.10591,175.14934
2026-06-06 05:48:31.923046+00:00,2308,-14.188889,194.12074,167.90002,-14.188889,196.60298,171.23804
2026-06-06 05:48:31.977046+00:00,2362,-14.182075,194.90016,171.78523,-14.182075,196.7528,173.4399
2026-06-06 05:48:32.036046+00:00,2421,-14.175657,198.15416,166.9512,-14.175657,199.76572,174.03842
2026-06-06 05:48:32.055046+00:00,2440,-14.169066,199.10426,169.60063,-14.169066,195.95335,171.80037
2026-06-06 05:48:32.075046+00:00,2460,-14.159153,192.89282,168.60458,-14.159153,197.57712,168.55652
2026-06-06 05:48:32.105046+00:00,2490,-14.125352,199.49187,169.50063,-14.125352,196.75488,171.58592
2026-06-06 05:48:32.157046+00:00,2542,-14.077944,195.54172,170.78557,-14.077944,190.13504,174.62122
2026-06-06 05:48:32.176046+00:00,2561,-14.06906,201.83907,167.9533,-14.06906,198.3697,172.58968
2026-06-06 05:48:32.257046+00:00,2642,-14.171189,196.9441,175.71954,-14.171189,197.45291,173.24474
2026-06-06 05:48:32.276046+00:00,2661,-14.178413,194.62914,172.47984,-14.178413,201.81369,169.61237
2026-06-06 05:48:32.325046+00:00,2710,-14.251165,198.22742,176.38368,-14.251165,198.01646,170.39294
2026-06-06 05:48:32.348046+00:00,2733,-14.32636,195.2513,170.51976,-14.32636,194.23576,170.64381
2026-06-06 05:48:32.379046+00:00,2764,-14.270148,201.80684,169.35364,-14.270148,197.22571,170.846
2026-06-06 05:48:32.406046+00:00,2791,-14.101275,198.00159,176.27525,-14.101275,191.72675,174.50388
2026-06-06 05:48:32.506046+00:00,2891,-13.9672365,197.54497,169.26582,-13.9672365,194.36725,163.95848
2026-06-06 05:48:32.528046+00:00,2913,-14.501743,199.7754,170.46512,-14.501743,199.90652,171.09161
2026-06-06 05:48:32.555046+00:00,2940,-15.161148,194.98515,173.16014,-15.161148,197.25798,170.7615
2026-06-06 05:48:32.578046+00:00,2963,-15.76209,194.13254,167.28682,-15.76209,200.76752,166.8855
2026-06-06 05:48:32.604046+00:00,2989,-16.369667,199.22505,173.13388,-16.369667,192.09932,173.0153
2026-06-06 05:48:32.646046+00:00,3031,-16.946672,194.70099,172.75005,-16.946672,197.27261,168.82649
2026-06-06 05:48:32.666046+00:00,3051,-17.530226,194.69997,174.80798,-17.530226,196.57346,169.92891
2026-06-06 05:48:32.712046+00:00,3097,-18.26225,200.51027,173.67014,-18.26225,200.86754,176.54634
2026-06-06 05:48:32.735046+00:00,3120,-18.957155,199.5752,174.89993,-18.957155,200.0183,174.02992
2026-06-06 05:48:32.765046+00:00,3150,-19.84545,194.23851,170.66873,-19.84545,199.92676,172.72346
2026-06-06 05:48:32.785046+00:00,3170,-20.6974,196.1426,168.41199,-20.6974,202.62424,172.14233
2026-06-06 05:48:32.806046+00:00,3191,-21.512321,195.2888,177.32996,-21.512321,196.89574,170.50597
2026-06-06 05:48:32.837046+00:00,3222,-22.342144,203.32896,166.4199,-22.342144,202.00525,176.99814
2026-06-06 05:48:32.856046+00:00,3241,-23.051159,200.71803,166.72046,-23.051159,194.86739,173.40651
2026-06-06 05:48:32.879046+00:00,3264,-23.645634,196.73747,172.69539,-23.645634,194.75737,168.75134
2026-06-06 05:48:32.924046+00:00,3309,-24.480267,199.72858,175.87495,-24.480267,200.25824,166.7997
2026-06-06 05:48:32.948046+00:00,3333,-24.730413,193.93144,171.56865,-24.730413,193.48578,172.70052
2026-06-06 05:48:32.975046+00:00,3360,-24.843224,195.98206,173.99791,-24.843224,199.71829,170.8324
2026-06-06 05:48:33.005046+00:00,3390,-24.875437,198.31459,165.01259,-24.875437,198.30394,166.71318
2026-06-06 05:48:33.047046+00:00,3432,-24.59514,199.35669,169.50136,-24.59514,201.21556,172.28575
2026-06-06 05:48:33.120046+00:00,3505,-24.31292,197.70763,165.37816,-24.31292,197.82167,170.19292
2026-06-06 05:48:33.149046+00:00,3534,-23.844608,198.74403,173.34123,-23.844608,198.16815,172.592
2026-06-06 05:48:33.166046+00:00,3551,-23.319168,198.23502,166.3583,-23.319168,199.5278,172.32523
2026-06-06 05:48:33.194046+00:00,3579,-22.768126,197.50926,167.16655,-22.768126,196.01205,169.1752
2026-06-06 05:48:33.246046+00:00,3631,-22.173424,197.11156,172.54207,-22.173424,195.88138,172.89853
2026-06-06 05:48:33.284046+00:00,3669,-21.035957,196.7212,174.18547,-21.035957,199.4233,169.50629
2026-06-06 05:48:33.305046+00:00,3690,-20.333086,198.69582,170.5231,-20.333086,197.91214,169.70135
2026-06-06 05:48:33.368046+00:00,3753,-18.73936,199.23245,172.71051,-18.73936,196.77806,169.40318
2026-06-06 05:48:33.390046+00:00,3775,-17.851831,198.59508,172.61336,-17.851831,197.75165,174.39293
2026-06-06 05:48:33.438046+00:00,3823,-16.629711,194.4642,170.35371,-16.629711,202.78368,170.15828
2026-06-06 05:48:33.459046+00:00,3844,-15.489176,195.00322,167.71588,-15.489176,196.67094,175.11732
2026-06-06 05:48:33.519046+00:00,3904,-13.425674,199.19664,172.69467,-13.425674,196.58394,176.35045
2026-06-06 05:48:33.730046+00:00,4115,-12.490192,202.41502,172.8393,-12.490192,192.87767,168.78384
2026-06-06 05:48:33.857046+00:00,4242,-11.339254,198.45724,173.68207,-11.339254,197.87294,162.23701
2026-06-06 05:48:33.908046+00:00,4293,-9.922911,196.765,171.9362,-9.922911,199.97066,174.13353
2026-06-06 05:48:33.971046+00:00,4356,-8.811801,198.67302,167.4945,-8.811801,200.50859,169.97409
2026-06-06 05:48:34.036046+00:00,4421,-7.2448564,194.58954,173.07101,-7.2448564,198.32465,168.40144
2026-06-06 05:48:34.098046+00:00,4483,-6.6819067,201.92683,170.99585,-6.6819067,200.86751,169.23384
2026-06-06 05:48:34.131046+00:00,4516,-6.004211,198.55978,169.55179,-6.004211,200.1937,169.75555
2026-06-06 05:48:34.178046+00:00,4563,-4.7193093,195.99162,170.11609,-4.7193093,201.33885,174.89159
2026-06-06 05:48:34.245046+00:00,4630,-4.1137195,197.49962,168.92923,-4.1137195,200.95291,171.47974
2026-06-06 05:48:34.452046+00:00,4837,-2.9171402,196.41888,173.66653,-2.9171402,202.70993,174.8508
2026-06-06 05:48:34.508046+00:00,4893,-2.3128312,201.93501,166.74565,-2.3128312,197.49092,172.48267
2026-06-06 05:48:34.727046+00:00,5112,-2.3931744,197.39328,168.01955,-2.3931744,194.01883,170.07231
2026-06-06 05:48:34.817046+00:00,5202,-6.140354,198.4661,170.01369,-6.140354,199.99115,169.82893
2026-06-06 05:48:35.030046+00:00,5415,-14.370302,199.72118,175.84125,-14.370302,200.34166,172.68483
2026-06-06 05:48:35.056046+00:00,5441,-16.772446,195.7777,174.16284,-16.772446,202.70999,173.46127
2026-06-06 05:48:35.144046+00:00,5529,-23.020061,198.58113,166.07748,-23.020061,201.84387,173.99037
2026-06-06 05:48:35.187046+00:00,5572,-25.410774,198.8233,175.05405,-25.410774,203.83641,170.21538
2026-06-06 05:48:35.217046+00:00,5602,-27.563543,193.33777,175.04826,-27.563543,199.85956,171.52562
2026-06-06 05:48:35.301046+00:00,5686,-30.220306,198.75809,167.47798,-30.220306,198.68643,172.75212
2026-06-06 05:48:35.386046+00:00,5771,-38.185966,197.86272,163.43562,-38.185966,193.84505,169.8481
2026-06-06 05:48:35.415046+00:00,5800,-39.793884,198.3899,170.78334,-39.793884,198.92429,167.59518
2026-06-06 05:48:35.437046+00:00,5822,-41.222515,198.10689,174.36728,-41.222515,196.34248,168.58119
2026-06-06 05:48:35.460046+00:00,5845,-42.60373,198.77751,175.77379,-42.60373,198.63454,170.2769
2026-06-06 05:48:35.577046+00:00,5962,-46.55281,202.01202,168.38751,-46.55281,198.16354,172.98662
2026-06-06 05:48:35.600046+00:00,5985,-47.76259,194.46147,176.25594,-47.76259,199.4152,174.77693
2026-06-06 05:48:35.685046+00:00,6070,-51.074306,196.97354,164.31621,-51.074306,197.70801,166.93185
2026-06-06 05:48:35.706046+00:00,6091,-51.591442,199.99986,169.89584,-51.591442,200.80505,169.20796
2026-06-06 05:48:35.807046+00:00,6192,-52.87002,199.44278,169.74837,-52.87002,189.83054,169.9264
2026-06-06 05:48:35.846046+00:00,6231,-52.94235,199.37822,174.45702,-52.94235,198.56998,173.38416
2026-06-06 05:48:35.912046+00:00,6297,-52.523567,206.26073,174.89491,-52.523567,201.60747,169.41566
2026-06-06 05:48:35.930046+00:00,6315,-52.0099,199.8424,173.86267,-52.0099,203.61014,169.7108
2026-06-06 05:48:35.991046+00:00,6376,-51.401264,201.3928,166.94835,-51.401264,200.19588,166.76402
2026-06-06 05:48:36.035046+00:00,6420,-49.878235,197.07878,173.58786,-49.878235,203.05464,172.45023
2026-06-06 05:48:36.178046+00:00,6563,-46.420616,195.02126,172.52713,-46.420616,198.5068,170.51581
2026-06-06 05:48:36.233046+00:00,6618,-44.485264,197.05705,165.9863,-44.485264,198.00859,169.03787
2026-06-06 05:48:36.287046+00:00,6672,-37.925423,200.13588,164.79897,-37.925423,199.58824,170.22147
2026-06-06 05:48:36.475046+00:00,6860,-21.926004,199.22049,174.11397,-21.926004,197.99042,174.38098
2026-06-06 05:48:36.504046+00:00,6889,-19.41134,199.20975,170.4597,-19.41134,195.65292,167.98534
2026-06-06 05:48:36.523046+00:00,6908,-17.270666,197.35696,167.14445,-17.270666,196.45428,168.47502
2026-06-06 05:48:36.546046+00:00,6931,-15.418322,196.87859,170.37549,-15.418322,194.66354,174.75676
2026-06-06 05:48:36.839046+00:00,7224,-13.786507,197.46043,172.09212,-13.786507,199.58513,171.22733
2026-06-06 05:48:36.860046+00:00,7245,-12.164237,200.17343,170.75145,-12.164237,198.03418,173.00926
2026-06-06 05:48:36.883046+00:00,7268,-9.858997,200.52219,166.34404,-9.858997,196.91914,172.20526
2026-06-06 05:48:36.939046+00:00,7324,-3.8062353,194.98128,176.65668,-3.8062353,196.29994,170.894
2026-06-06 05:48:36.967046+00:00,7352,-0.19920458,200.28703,174.01265,-0.19920458,199.51517,169.95511
2026-06-06 05:48:37.130046+00:00,7515,3.6196318,196.04784,169.99387,3.6196318,200.34134,173.49467
2026-06-06 05:48:37.159046+00:00,7544,8.130767,199.40677,170.11472,8.130767,194.60846,174.48701
2026-06-06 05:48:37.233046+00:00,7618,12.357711,197.4241,172.07846,12.357711,194.13695,174.25256
2026-06-06 05:48:37.279046+00:00,7664,16.309856,202.69737,167.61113,16.309856,200.86353,167.44359
2026-06-06 05:48:37.418046+00:00,7803,20.667784,196.74577,171.96803,20.667784,193.8746,174.91473
2026-06-06 05:48:37.438046+00:00,7823,25.066803,198.53584,167.0078,25.066803,199.64246,169.9262
2026-06-06 05:48:37.486046+00:00,7871,31.97098,199.81978,170.78839,31.97098,202.85072,168.73491
2026-06-06 05:48:37.607046+00:00,7992,34.703575,195.37813,167.49428,34.703575,202.85771,170.49202
2026-06-06 05:48:37.959046+00:00,8344,38.177887,197.78143,167.64575,38.177887,200.21362,173.49338
2026-06-06 05:48:37.986046+00:00,8371,42.25505,197.20024,175.93716,42.25505,200.12643,172.6214
2026-06-06 05:48:38.037046+00:00,8422,49.35602,196.45856,171.17767,49.35602,204.75572,170.23384
2026-06-06 05:48:38.059046+00:00,8444,52.377422,196.68083,171.62222,52.377422,190.99681,173.513
2026-06-06 05:48:38.119046+00:00,8504,55.370247,201.33604,164.96587,55.370247,196.607,171.41959
2026-06-06 05:48:38.179046+00:00,8564,58.18697,196.20435,169.209,58.18697,200.54547,169.28108
2026-06-06 05:48:38.201046+00:00,8586,60.671772,199.69922,172.38364,60.671772,196.98814,168.8759
2026-06-06 05:48:38.232046+00:00,8617,62.759274,198.94379,171.58241,62.759274,201.71933,172.2307
2026-06-06 05:48:38.317046+00:00,8702,67.54057,193.80907,164.53792,67.54057,197.88194,170.75244
2026-06-06 05:48:38.380046+00:00,8765,68.837395,199.55751,171.62141,68.837395,198.39523,166.87349
2026-06-06 05:48:38.508046+00:00,8893,73.12767,193.75946,172.09967,73.12767,197.17598,173.54149
2026-06-06 05:48:38.531046+00:00,8916,73.679726,199.88428,174.85129,73.679726,196.43246,169.55917
2026-06-06 05:48:38.558046+00:00,8943,74.188835,196.47842,169.0343,74.188835,196.35867,175.77635
2026-06-06 05:48:38.597046+00:00,8982,74.64985,198.0251,164.27379,74.64985,198.81349,166.79103
2026-06-06 05:48:38.635046+00:00,9020,75.08157,194.11716,168.00969,75.08157,195.6763,170.45787
2026-06-06 05:48:38.668046+00:00,9053,75.43697,198.36714,167.7088,75.43697,200.85962,168.90007
2026-06-06 05:48:38.687046+00:00,9072,75.740005,200.78085,173.21013,75.740005,199.95967,168.07373
2026-06-06 05:48:38.727046+00:00,9112,76.02496,195.5791,162.8498,76.02496,201.29825,169.53963
2026-06-06 05:48:38.757046+00:00,9142,76.275154,196.1785,169.65494,76.275154,194.61322,176.3117
2026-06-06 05:48:38.776046+00:00,9161,76.48313,199.36386,175.27739,76.48313,192.90157,171.43011
2026-06-06 05:48:38.796046+00:00,9181,76.64756,199.43886,171.02164,76.64756,197.98744,168.62488
2026-06-06 05:48:38.834046+00:00,9219,76.76917,190.69746,173.68895,76.76917,206.6964,165.51411
2026-06-06 05:48:38.855046+00:00,9240,76.85286,204.04622,166.0746,76.85286,201.79863,165.8359
2026-06-06 05:48:38.876046+00:00,9261,76.914116,199.58566,166.19403,76.914116,196.33665,169.39061
2026-06-06 05:48:38.914046+00:00,9299,76.95123,200.09076,175.31172,76.95123,199.27353,169.09894
2026-06-06 05:48:38.934046+00:00,9319,76.96843,197.56938,171.30365,76.96843,200.18275,170.32785
2026-06-06 05:48:38.975046+00:00,9360,76.93658,192.43394,171.30983,76.93658,193.89484,164.18344
2026-06-06 05:48:38.997046+00:00,9382,76.89612,200.02417,167.64554,76.89612,202.10887,170.72496
2026-06-06 05:48:39.064046+00:00,9449,76.68943,196.30444,171.30234,76.68943,197.49773,174.08319
2026-06-06 05:48:39.098046+00:00,9483,76.59331,199.63179,167.5622,76.59331,197.72795,175.86853
2026-06-06 05:48:39.126046+00:00,9511,76.48654,197.3436,174.56061,76.48654,198.07135,165.31667
2026-06-06 05:48:39.173046+00:00,9558,76.18531,198.71411,179.18349,76.18531,201.43362,168.59583
2026-06-06 05:48:39.195046+00:00,9580,76.01839,195.67502,172.45183,76.01839,195.73445,168.4373
2026-06-06 05:48:39.216046+00:00,9601,75.86684,200.59317,169.09515,75.86684,192.87909,171.43716
2026-06-06 05:48:39.238046+00:00,9623,75.73834,194.43486,163.39903,75.73834,198.96887,167.34068
2026-06-06 05:48:39.281046+00:00,9666,75.534424,204.73671,165.94661,75.534424,191.86902,176.04678
2026-06-06 05:48:39.308046+00:00,9693,75.468,204.71385,175.66458,75.468,197.0967,171.13057
2026-06-06 05:48:39.345046+00:00,9730,75.41383,202.8981,167.91243,75.41383,201.56062,170.63055
2026-06-06 05:48:39.368046+00:00,9753,75.4255,201.82643,169.8875,75.4255,199.73727,175.77814
2026-06-06 05:48:39.408046+00:00,9793,75.501,197.74635,172.96597,75.501,201.12708,170.95186
2026-06-06 05:48:39.435046+00:00,9820,75.59461,201.49963,175.44687,75.59461,199.86105,172.20091
2026-06-06 05:48:39.459046+00:00,9844,75.69656,197.71147,170.40125,75.69656,205.231,168.7476
2026-06-06 05:48:39.476046+00:00,9861,75.80321,193.33945,169.786,75.80321,196.23528,166.88849
2026-06-06 05:48:39.525046+00:00,9910,76.059204,202.5096,171.21486,76.059204,199.1944,169.16891
2026-06-06 05:48:39.544046+00:00,9929,76.20175,201.38647,169.11708,76.20175,196.68564,177.56093
2026-06-06 05:48:39.627046+00:00,10012,76.48531,197.90598,169.27855,76.48531,200.8704,172.89906
2026-06-06 05:48:39.647046+00:00,10032,76.61952,194.32445,172.23564,76.61952,197.81528,171.82361
2026-06-06 05:48:39.665046+00:00,10050,76.74141,196.2414,171.55588,76.74141,203.15654,168.07088
2026-06-06 05:48:39.717046+00:00,10102,77.037254,192.53656,177.39482,77.037254,196.40755,173.73375
2026-06-06 05:48:39.755046+00:00,10140,77.20112,200.83524,172.31654,77.20112,202.22137,166.92693
2026-06-06 05:48:39.777046+00:00,10162,77.42136,193.19008,174.45343,77.42136,199.77942,166.29883
2026-06-06 05:48:39.802046+00:00,10187,77.64009,198.86049,167.78615,77.64009,197.90262,169.32333
2026-06-06 05:48:39.828046+00:00,10213,77.860374,195.46892,172.57547,77.860374,199.62733,176.86348
2026-06-06 05:48:39.849046+00:00,10234,78.08452,193.7199,168.83105,78.08452,198.7838,176.69368
2026-06-06 05:48:40.121046+00:00,10506,78.22348,198.71507,172.18636,78.22348,199.06787,169.64629
2026-06-06 05:48:40.141046+00:00,10526,76.90085,196.9986,173.06554,76.90085,197.37938,168.9774
2026-06-06 05:48:40.165046+00:00,10550,75.44241,200.51457,171.14961,75.44241,195.89523,166.07892
2026-06-06 05:48:40.188046+00:00,10573,73.553856,194.19719,178.22197,73.553856,196.99478,171.23409
2026-06-06 05:48:40.225046+00:00,10610,71.392746,195.72806,175.28394,71.392746,192.95056,171.48604
2026-06-06 05:48:40.256046+00:00,10641,69.07113,190.83707,174.53174,69.07113,200.52585,173.36867
2026-06-06 05:48:40.276046+00:00,10661,66.93031,191.44696,173.29286,66.93031,194.29451,173.73212
2026-06-06 05:48:40.302046+00:00,10687,64.714096,203.39458,176.29008,64.714096,197.34706,170.40773
2026-06-06 05:48:40.326046+00:00,10711,62.71219,204.2508,166.68909,62.71219,199.94414,172.66809
2026-06-06 05:48:40.360046+00:00,10745,60.66488,198.27818,175.11086,60.66488,200.51819,168.89809
2026-06-06 05:48:40.379046+00:00,10764,58.81673,195.52852,168.02626,58.81673,192.67604,172.61113
2026-06-06 05:48:40.414046+00:00,10799,56.93731,197.10466,169.30698,56.93731,197.72446,169.4783
2026-06-06 05:48:40.450046+00:00,10835,55.035366,200.62073,172.68417,55.035366,199.37923,172.37837
2026-06-06 05:48:40.480046+00:00,10865,53.319847,196.45683,174.69966,53.319847,198.15605,172.1355
2026-06-06 05:48:40.501046+00:00,10886,51.763153,198.7129,167.53928,51.763153,202.03223,171.2064
2026-06-06 05:48:40.555046+00:00,10940,48.396538,197.96173,169.46237,48.396538,195.53458,173.38362
2026-06-06 05:48:40.576046+00:00,10961,46.96,196.29356,171.2926,46.96,191.85287,166.2888
2026-06-06 05:48:40.598046+00:00,10983,45.487087,196.42142,170.4409,45.487087,200.43098,167.80525
2026-06-06 05:48:40.617046+00:00,11002,44.14858,198.87996,173.5621,44.14858,196.38875,170.18982
2026-06-06 05:48:40.726046+00:00,11111,39.160965,195.06934,181.30779,39.160965,192.72438,166.67021
2026-06-06 05:48:40.748046+00:00,11133,37.89873,199.3552,172.25797,37.89873,197.52446,169.7794
2026-06-06 05:48:40.784046+00:00,11169,36.725872,196.58527,168.7944,36.725872,201.69168,169.87611
2026-06-06 05:48:40.802046+00:00,11187,35.620472,198.3821,167.11047,35.620472,194.21024,174.92905
2026-06-06 05:48:40.846046+00:00,11231,33.27092,202.15189,170.02423,33.27092,205.00798,171.4276
2026-06-06 05:48:40.866046+00:00,11251,32.207268,197.49542,168.17924,32.207268,195.48636,174.08829
2026-06-06 05:48:40.895046+00:00,11280,31.063244,200.75941,172.40265,31.063244,198.26103,171.90503
2026-06-06 05:48:40.915046+00:00,11300,30.001547,192.6239,172.35606,30.001547,194.3426,169.393
2026-06-06 05:48:40.985046+00:00,11370,26.759134,196.58891,169.61049,26.759134,198.12483,171.40115
2026-06-06 05:48:41.009046+00:00,11394,25.789429,198.08307,176.95486,25.789429,197.59875,173.18828
2026-06-06 05:48:41.085046+00:00,11470,22.657698,203.76999,168.79366,22.657698,193.53152,174.5802
2026-06-06 05:48:41.113046+00:00,11498,21.600475,192.12015,170.64171,21.600475,206.47748,170.60307
2026-06-06 05:48:41.136046+00:00,11521,20.600033,197.71136,172.91748,20.600033,196.51399,166.05746
2026-06-06 05:48:41.188046+00:00,11573,18.375944,202.37007,173.67616,18.375944,196.51662,165.84659
2026-06-06 05:48:41.660046+00:00,12045,15.7174225,195.64494,174.83273,15.7174225,200.9071,170.02077
2026-06-06 05:48:41.903046+00:00,12288,14.513585,197.36148,172.28549,14.513585,203.44276,163.9863
2026-06-06 05:48:41.939046+00:00,12324,12.926522,198.99522,174.15274,12.926522,201.3793,176.38531
2026-06-06 05:48:41.965046+00:00,12350,10.903139,198.55353,169.00467,10.903139,194.39645,172.7908
2026-06-06 05:48:41.995046+00:00,12380,9.19127,202.69731,173.75424,9.19127,198.64172,169.093
2026-06-06 05:48:42.021046+00:00,12406,7.831111,199.34543,173.71419,7.831111,192.35588,167.67105
2026-06-06 05:48:42.047046+00:00,12432,6.812449,201.98332,175.53867,6.812449,200.70511,174.08435
2026-06-06 05:48:42.077046+00:00,12462,6.0884223,196.91997,165.99469,6.0884223,193.09444,167.65909
