timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-06-06 05:48:34.727046+00:00,5112,-2.3931744,196.48056,173.1285,-2.3931744,197.79231,178.24693
2026-06-06 05:48:34.817046+00:00,5202,-6.140354,205.01717,172.33435,-6.140354,198.7513,170.06075
2026-06-06 05:48:35.030046+00:00,5415,-14.370302,200.81273,177.62125,-14.370302,196.64236,173.23471
2026-06-06 05:48:35.056046+00:00,5441,-16.772446,196.06406,172.30518,-16.772446,199.88066,172.13512
2026-06-06 05:48:35.144046+00:00,5529,-23.020061,190.25449,170.01767,-23.020061,194.41782,172.06837
2026-06-06 05:48:35.187046+00:00,5572,-25.410774,200.06447,167.59998,-25.410774,203.3875,170.92941
2026-06-06 05:48:35.217046+00:00,5602,-27.563543,198.09389,174.5413,-27.563543,201.41995,167.3999
2026-06-06 05:48:35.301046+00:00,5686,-30.220306,199.29408,170.98181,-30.220306,194.40321,162.89651
2026-06-06 05:48:35.386046+00:00,5771,-38.185966,197.31349,166.48158,-38.185966,195.63295,174.84552
2026-06-06 05:48:35.415046+00:00,5800,-39.793884,194.56844,171.06679,-39.793884,199.26375,169.15051
2026-06-06 05:48:35.437046+00:00,5822,-41.222515,196.71892,168.01279,-41.222515,196.98524,165.39867
2026-06-06 05:48:35.460046+00:00,5845,-42.60373,200.11992,169.72308,-42.60373,199.6338,172.31389
2026-06-06 05:48:35.577046+00:00,5962,-46.55281,196.93687,171.01857,-46.55281,196.92181,172.25636
2026-06-06 05:48:35.600046+00:00,5985,-47.76259,196.91875,168.28447,-47.76259,202.57443,173.30368
2026-06-06 05:48:35.685046+00:00,6070,-51.074306,193.44183,169.53712,-51.074306,198.02492,174.34715
2026-06-06 05:48:35.706046+00:00,6091,-51.591442,198.2736,168.76764,-51.591442,205.26167,168.24304
2026-06-06 05:48:35.807046+00:00,6192,-52.87002,194.6642,168.84813,-52.87002,199.80803,168.37506
2026-06-06 05:48:35.846046+00:00,6231,-52.94235,200.75558,167.97594,-52.94235,193.95178,170.04388
2026-06-06 05:48:35.912046+00:00,6297,-52.523567,195.7977,169.55171,-52.523567,204.25949,173.46492
2026-06-06 05:48:35.930046+00:00,6315,-52.0099,197.11288,168.3159,-52.0099,201.29604,164.69208
2026-06-06 05:48:35.991046+00:00,6376,-51.401264,204.49194,172.75975,-51.401264,199.14044,171.38461
2026-06-06 05:48:36.035046+00:00,6420,-49.878235,197.08028,171.6024,-49.878235,199.9399,173.79637
2026-06-06 05:48:36.178046+00:00,6563,-46.420616,196.67827,174.58415,-46.420616,194.43286,173.67258
2026-06-06 05:48:36.233046+00:00,6618,-44.485264,199.75687,176.66011,-44.485264,192.58687,173.12569
2026-06-06 05:48:36.287046+00:00,6672,-37.925423,192.64421,173.03198,-37.925423,197.87476,174.189
2026-06-06 05:48:36.475046+00:00,6860,-21.926004,201.75243,172.34875,-21.926004,202.1363,162.75845
2026-06-06 05:48:36.504046+00:00,6889,-19.41134,200.98183,173.22101,-19.41134,199.18713,175.84041
2026-06-06 05:48:36.523046+00:00,6908,-17.270666,199.57335,172.39977,-17.270666,203.12752,171.99121
2026-06-06 05:48:36.546046+00:00,6931,-15.418322,187.86871,171.1506,-15.418322,201.96367,175.00395
2026-06-06 05:48:36.839046+00:00,7224,-13.786507,197.22177,170.91202,-13.786507,198.06183,167.47609
2026-06-06 05:48:36.860046+00:00,7245,-12.164237,194.1814,167.935,-12.164237,201.55127,165.73853
2026-06-06 05:48:36.883046+00:00,7268,-9.858997,201.37231,173.51675,-9.858997,202.56778,176.35913
2026-06-06 05:48:36.939046+00:00,7324,-3.8062353,201.15768,170.90611,-3.8062353,197.75946,168.22043
2026-06-06 05:48:36.967046+00:00,7352,-0.19920458,199.16403,175.34856,-0.19920458,197.35867,170.06746
2026-06-06 05:48:37.130046+00:00,7515,3.6196318,194.39067,173.7454,3.6196318,198.42136,172.58237
2026-06-06 05:48:37.159046+00:00,7544,8.130767,202.48288,169.12215,8.130767,190.76428,173.31866
2026-06-06 05:48:37.233046+00:00,7618,12.357711,197.21321,174.74007,12.357711,198.8413,174.23524
2026-06-06 05:48:37.279046+00:00,7664,16.309856,203.4161,163.31778,16.309856,200.16132,171.67017
2026-06-06 05:48:37.418046+00:00,7803,20.667784,198.79616,176.79068,20.667784,198.43353,167.83707
2026-06-06 05:48:37.438046+00:00,7823,25.066803,199.52043,166.98466,25.066803,199.03403,173.1199
2026-06-06 05:48:37.486046+00:00,7871,31.97098,196.61908,172.48534,31.97098,197.86957,173.16766
2026-06-06 05:48:37.607046+00:00,7992,34.703575,202.22087,172.28224,34.703575,192.00894,165.5549
2026-06-06 05:48:37.959046+00:00,8344,38.177887,199.8253,174.37115,38.177887,202.98778,175.25606
2026-06-06 05:48:37.986046+00:00,8371,42.25505,202.32867,170.01392,42.25505,196.89651,163.53877
2026-06-06 05:48:38.037046+00:00,8422,49.35602,198.53262,164.56345,49.35602,196.14668,174.10324
2026-06-06 05:48:38.059046+00:00,8444,52.377422,197.85889,170.01814,52.377422,202.07394,169.09767
2026-06-06 05:48:38.119046+00:00,8504,55.370247,199.78539,170.34251,55.370247,200.9361,173.11653
2026-06-06 05:48:38.179046+00:00,8564,58.18697,202.32762,164.85242,58.18697,198.8192,172.53058
2026-06-06 05:48:38.201046+00:00,8586,60.671772,201.0502,171.13611,60.671772,200.3081,170.88863
2026-06-06 05:48:38.232046+00:00,8617,62.759274,198.41467,167.77245,62.759274,194.53503,172.35326
2026-06-06 05:48:38.317046+00:00,8702,67.54057,192.42834,172.94725,67.54057,197.75732,170.74066
2026-06-06 05:48:38.380046+00:00,8765,68.837395,200.43115,170.26176,68.837395,201.88435,173.14185
2026-06-06 05:48:38.508046+00:00,8893,73.12767,193.68388,176.88329,73.12767,195.96858,177.55582
2026-06-06 05:48:38.531046+00:00,8916,73.679726,198.10501,170.23146,73.679726,195.005,166.97629
2026-06-06 05:48:38.558046+00:00,8943,74.188835,197.6527,172.29117,74.188835,198.23581,161.43556
2026-06-06 05:48:38.597046+00:00,8982,74.64985,193.74669,170.36078,74.64985,198.30617,169.75298
2026-06-06 05:48:38.635046+00:00,9020,75.08157,199.11751,166.13019,75.08157,199.94272,169.54793
2026-06-06 05:48:38.668046+00:00,9053,75.43697,204.46295,170.38586,75.43697,193.86554,169.8673
2026-06-06 05:48:38.687046+00:00,9072,75.740005,197.06218,173.26024,75.740005,190.35187,168.22069
2026-06-06 05:48:38.727046+00:00,9112,76.02496,200.29764,172.80597,76.02496,200.7637,173.61731
2026-06-06 05:48:38.757046+00:00,9142,76.275154,205.06706,170.1202,76.275154,194.75105,166.85602
2026-06-06 05:48:38.776046+00:00,9161,76.48313,200.58784,166.62973,76.48313,196.17003,172.35233
2026-06-06 05:48:38.796046+00:00,9181,76.64756,196.06548,172.93338,76.64756,191.45029,172.91539
2026-06-06 05:48:38.834046+00:00,9219,76.76917,198.71104,172.25845,76.76917,201.06874,171.9494
2026-06-06 05:48:38.855046+00:00,9240,76.85286,199.44234,173.53023,76.85286,199.05101,172.46143
2026-06-06 05:48:38.876046+00:00,9261,76.914116,202.30144,170.17766,76.914116,198.93059,173.84781
2026-06-06 05:48:38.914046+00:00,9299,76.95123,201.64215,165.94687,76.95123,198.91037,171.16069
2026-06-06 05:48:38.934046+00:00,9319,76.96843,189.69035,172.60129,76.96843,191.81952,169.96051
2026-06-06 05:48:38.975046+00:00,9360,76.93658,195.43138,170.97256,76.93658,195.0445,172.4591
2026-06-06 05:48:38.997046+00:00,9382,76.89612,197.78992,175.17505,76.89612,196.64482,172.8011
2026-06-06 05:48:39.064046+00:00,9449,76.68943,194.95413,171.0862,76.68943,195.75377,173.66904
2026-06-06 05:48:39.098046+00:00,9483,76.59331,186.89972,170.8636,76.59331,197.18547,165.86282
2026-06-06 05:48:39.126046+00:00,9511,76.48654,195.82315,172.25177,76.48654,198.7386,170.4494
2026-06-06 05:48:39.173046+00:00,9558,76.18531,197.98917,169.20921,76.18531,201.01932,167.8039
2026-06-06 05:48:39.195046+00:00,9580,76.01839,196.42415,169.06459,76.01839,193.55939,172.68289
2026-06-06 05:48:39.216046+00:00,9601,75.86684,195.00917,170.70631,75.86684,197.9735,173.18013
2026-06-06 05:48:39.238046+00:00,9623,75.73834,198.12439,168.23878,75.73834,200.13463,170.17676
2026-06-06 05:48:39.281046+00:00,9666,75.534424,199.02927,170.31271,75.534424,195.22775,168.8122
2026-06-06 05:48:39.308046+00:00,9693,75.468,196.59421,176.81868,75.468,197.42151,172.7909
2026-06-06 05:48:39.345046+00:00,9730,75.41383,202.11523,174.1279,75.41383,199.39966,170.60027
2026-06-06 05:48:39.368046+00:00,9753,75.4255,198.17314,171.92412,75.4255,198.03363,175.2794
2026-06-06 05:48:39.408046+00:00,9793,75.501,195.38545,175.65503,75.501,200.0226,176.31886
2026-06-06 05:48:39.435046+00:00,9820,75.59461,194.62639,168.52531,75.59461,198.28409,174.00214
2026-06-06 05:48:39.459046+00:00,9844,75.69656,197.36108,178.47131,75.69656,197.0644,171.69797
2026-06-06 05:48:39.476046+00:00,9861,75.80321,201.34026,169.6185,75.80321,194.48187,176.47673
2026-06-06 05:48:39.525046+00:00,9910,76.059204,195.52893,177.01141,76.059204,198.7415,171.72217
2026-06-06 05:48:39.544046+00:00,9929,76.20175,199.78764,176.99821,76.20175,198.29991,169.56242
2026-06-06 05:48:39.627046+00:00,10012,76.48531,198.28368,165.74031,76.48531,195.0215,168.97398
2026-06-06 05:48:39.647046+00:00,10032,76.61952,203.9797,175.40128,76.61952,199.74617,168.8895
2026-06-06 05:48:39.665046+00:00,10050,76.74141,199.17076,170.14827,76.74141,201.80377,170.9809
2026-06-06 05:48:39.717046+00:00,10102,77.037254,195.90532,169.2961,77.037254,196.01971,172.38927
2026-06-06 05:48:39.755046+00:00,10140,77.20112,200.2091,172.57391,77.20112,195.81711,166.75453
2026-06-06 05:48:39.777046+00:00,10162,77.42136,200.31006,167.97626,77.42136,195.70755,169.65323
2026-06-06 05:48:39.802046+00:00,10187,77.64009,196.80896,172.506,77.64009,192.96402,171.63855
2026-06-06 05:48:39.828046+00:00,10213,77.860374,194.50801,168.17761,77.860374,204.01344,172.93088
2026-06-06 05:48:39.849046+00:00,10234,78.08452,199.60811,171.53123,78.08452,196.65335,170.92223
2026-06-06 05:48:40.121046+00:00,10506,78.22348,198.19055,175.00609,78.22348,195.42464,171.73352
2026-06-06 05:48:40.141046+00:00,10526,76.90085,193.45035,172.15956,76.90085,194.61967,167.28444
2026-06-06 05:48:40.165046+00:00,10550,75.44241,198.76357,169.92062,75.44241,196.83609,168.26463
2026-06-06 05:48:40.188046+00:00,10573,73.553856,196.08902,172.62424,73.553856,195.91437,170.81741
2026-06-06 05:48:40.225046+00:00,10610,71.392746,193.4532,166.78056,71.392746,202.31422,172.53165
2026-06-06 05:48:40.256046+00:00,10641,69.07113,196.94365,168.48341,69.07113,194.25378,171.69391
2026-06-06 05:48:40.276046+00:00,10661,66.93031,201.84875,169.70918,66.93031,193.3844,168.45352
2026-06-06 05:48:40.302046+00:00,10687,64.714096,201.62419,173.36055,64.714096,199.65535,170.29031
2026-06-06 05:48:40.326046+00:00,10711,62.71219,200.84026,172.21739,62.71219,197.67838,175.53552
2026-06-06 05:48:40.360046+00:00,10745,60.66488,198.8077,172.6055,60.66488,197.33116,172.63278
2026-06-06 05:48:40.379046+00:00,10764,58.81673,199.78738,170.91785,58.81673,199.67891,170.5124
2026-06-06 05:48:40.414046+00:00,10799,56.93731,198.29593,168.6357,56.93731,198.41014,167.92249
2026-06-06 05:48:40.450046+00:00,10835,55.035366,194.68484,175.46436,55.035366,197.85954,168.8599
2026-06-06 05:48:40.480046+00:00,10865,53.319847,195.2835,168.90662,53.319847,193.78307,171.01978
2026-06-06 05:48:40.501046+00:00,10886,51.763153,196.17845,172.25711,51.763153,192.99571,171.82784
2026-06-06 05:48:40.555046+00:00,10940,48.396538,202.20407,170.66368,48.396538,195.89871,172.69669
2026-06-06 05:48:40.576046+00:00,10961,46.96,201.23007,172.68898,46.96,194.7469,172.16396
2026-06-06 05:48:40.598046+00:00,10983,45.487087,194.76036,169.18353,45.487087,198.80762,169.8893
2026-06-06 05:48:40.617046+00:00,11002,44.14858,198.16017,174.15804,44.14858,192.60385,169.46669
2026-06-06 05:48:40.726046+00:00,11111,39.160965,196.79218,175.13483,39.160965,196.65852,177.14096
2026-06-06 05:48:40.748046+00:00,11133,37.89873,197.5347,173.97397,37.89873,197.48077,169.3306
2026-06-06 05:48:40.784046+00:00,11169,36.725872,196.39188,171.47287,36.725872,197.88103,167.1249
2026-06-06 05:48:40.802046+00:00,11187,35.620472,202.21707,169.69463,35.620472,199.1969,166.08385
2026-06-06 05:48:40.846046+00:00,11231,33.27092,197.94328,179.46634,33.27092,197.02039,169.94043
2026-06-06 05:48:40.866046+00:00,11251,32.207268,198.64847,168.02513,32.207268,195.99753,173.81995
2026-06-06 05:48:40.895046+00:00,11280,31.063244,198.67278,173.64369,31.063244,201.73344,169.27216
2026-06-06 05:48:40.915046+00:00,11300,30.001547,194.91669,171.99835,30.001547,197.0399,175.43254
2026-06-06 05:48:40.985046+00:00,11370,26.759134,198.32567,170.8124,26.759134,202.25739,170.97815
2026-06-06 05:48:41.009046+00:00,11394,25.789429,201.18695,171.5555,25.789429,197.02461,174.32867
2026-06-06 05:48:41.085046+00:00,11470,22.657698,202.41808,169.46936,22.657698,197.95119,168.72684
2026-06-06 05:48:41.113046+00:00,11498,21.600475,194.55655,172.28117,21.600475,197.58376,168.77335
2026-06-06 05:48:41.136046+00:00,11521,20.600033,193.4442,171.95047,20.600033,198.69365,171.27313
2026-06-06 05:48:41.188046+00:00,11573,18.375944,198.1864,179.03296,18.375944,196.74045,172.44766
2026-06-06 05:48:41.660046+00:00,12045,15.7174225,201.32756,174.21246,15.7174225,198.2884,170.46313
2026-06-06 05:48:41.903046+00:00,12288,14.513585,199.0788,172.54765,14.513585,202.59244,171.8774
2026-06-06 05:48:41.939046+00:00,12324,12.926522,200.0409,172.72667,12.926522,201.14656,172.76546
2026-06-06 05:48:41.965046+00:00,12350,10.903139,193.91925,176.51862,10.903139,201.16722,166.73848
2026-06-06 05:48:41.995046+00:00,12380,9.19127,196.28404,168.08871,9.19127,193.97421,169.97719
2026-06-06 05:48:42.021046+00:00,12406,7.831111,191.41167,170.4518,7.831111,194.45964,169.44395
2026-06-06 05:48:42.047046+00:00,12432,6.812449,197.57254,165.27858,6.812449,198.65326,169.58963
2026-06-06 05:48:42.077046+00:00,12462,6.0884223,191.50734,172.67632,6.0884223,200.31221,172.22063
