timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-23 05:48:32.075046+00:00,2460,-12.279511,72.575836,60.94042,-14.337646,196.83693,176.40791
2026-05-23 05:48:32.105046+00:00,2490,-13.322068,60.156662,60.707035,-14.456586,196.33424,169.86407
2026-05-23 05:48:32.157046+00:00,2542,-14.396812,58.946423,56.47677,-14.095079,197.70895,173.74944
2026-05-23 05:48:32.176046+00:00,2561,-11.1263275,61.795326,60.448185,-13.780245,199.36624,176.87729
2026-05-23 05:48:32.257046+00:00,2642,-12.468519,65.58734,58.130367,-13.927268,200.32672,167.05222
2026-05-23 05:48:32.276046+00:00,2661,-11.032878,59.830986,56.517666,-14.293548,197.02884,174.26021
2026-05-23 05:48:32.325046+00:00,2710,-11.328455,59.3777,54.70068,-14.438898,200.85866,178.75227
2026-05-23 05:48:32.348046+00:00,2733,-12.253498,55.095806,57.876457,-14.157254,196.19556,171.59892
2026-05-23 05:48:32.379046+00:00,2764,-14.546568,67.554276,54.554657,-14.302062,200.42831,171.06335
2026-05-23 05:48:32.406046+00:00,2791,-12.730889,60.317844,55.507866,-13.793273,194.36636,167.40117
2026-05-23 05:48:32.506046+00:00,2891,-13.021982,64.784676,60.080765,-14.151794,199.74062,176.78407
2026-05-23 05:48:32.528046+00:00,2913,-11.917159,58.906902,55.317783,-14.862005,195.41891,171.07506
2026-05-23 05:48:32.555046+00:00,2940,-12.654107,61.992275,62.009182,-15.279459,197.46556,165.68835
2026-05-23 05:48:32.578046+00:00,2963,-12.604983,52.728462,48.452522,-15.5596485,203.68239,170.22987
2026-05-23 05:48:32.604046+00:00,2989,-12.370214,62.310856,55.1216,-16.653656,196.35094,171.06302
2026-05-23 05:48:32.646046+00:00,3031,-16.443527,64.75748,63.091404,-16.9472,194.64998,168.92377
2026-05-23 05:48:32.666046+00:00,3051,-14.834609,58.121525,62.060463,-17.555677,200.43953,172.20236
2026-05-23 05:48:32.712046+00:00,3097,-16.71497,55.615196,57.66297,-18.5821,197.2973,171.63222
2026-05-23 05:48:32.735046+00:00,3120,-18.05776,55.253006,57.084164,-18.493927,196.98566,168.25159
2026-05-23 05:48:32.765046+00:00,3150,-18.672546,63.06289,54.896732,-20.620508,199.67755,170.40337
2026-05-23 05:48:32.785046+00:00,3170,-15.83142,62.18186,61.213726,-20.6995,193.19264,172.73819
2026-05-23 05:48:32.806046+00:00,3191,-17.382193,64.92396,61.6975,-21.865995,201.96593,172.04416
2026-05-23 05:48:32.837046+00:00,3222,-17.212814,66.77753,61.10871,-22.496803,195.59206,172.04822
2026-05-23 05:48:32.856046+00:00,3241,-20.211344,67.54486,54.071148,-23.124907,198.71584,175.29521
2026-05-23 05:48:32.879046+00:00,3264,-20.236893,62.64247,59.38177,-23.842737,198.09067,167.67514
2026-05-23 05:48:32.924046+00:00,3309,-22.461407,63.916977,52.192493,-23.9598,202.63345,175.12375
2026-05-23 05:48:32.948046+00:00,3333,-23.390924,59.411274,62.453247,-24.398441,197.87292,171.47693
2026-05-23 05:48:32.975046+00:00,3360,-21.03882,65.50531,55.762478,-25.02663,194.05634,166.69597
2026-05-23 05:48:33.005046+00:00,3390,-17.971474,58.592323,58.99353,-25.039333,199.8031,171.36615
2026-05-23 05:48:33.047046+00:00,3432,-23.467014,63.675503,58.110603,-24.339777,202.1943,171.89229
2026-05-23 05:48:33.120046+00:00,3505,-20.707195,61.201557,54.656193,-23.602673,202.56279,172.75114
2026-05-23 05:48:33.149046+00:00,3534,-21.207693,62.187454,51.29867,-24.316616,197.2643,177.45265
2026-05-23 05:48:33.166046+00:00,3551,-19.153774,58.34621,65.72867,-23.489859,198.76978,174.88054
2026-05-23 05:48:33.194046+00:00,3579,-24.051085,60.149033,41.89689,-22.87418,201.94629,164.63649
2026-05-23 05:48:33.246046+00:00,3631,-22.27508,63.21274,56.970875,-22.094595,199.3582,169.64658
2026-05-23 05:48:33.284046+00:00,3669,-19.735798,62.547585,58.91065,-20.966743,199.20497,173.8216
2026-05-23 05:48:33.305046+00:00,3690,-17.530497,60.182484,50.80432,-20.025957,195.07742,177.73488
2026-05-23 05:48:33.368046+00:00,3753,-16.221214,56.336426,60.70443,-18.602587,202.48105,175.94652
2026-05-23 05:48:33.390046+00:00,3775,-15.117279,53.274784,60.875107,-17.60664,195.71506,167.63396
2026-05-23 05:48:33.438046+00:00,3823,-12.147894,50.332783,63.491608,-16.908302,199.44331,168.54866
2026-05-23 05:48:33.459046+00:00,3844,-12.444459,59.108154,60.25549,-16.23947,195.82431,168.41997
2026-05-23 05:48:33.519046+00:00,3904,-10.93342,58.956577,57.422825,-13.691107,192.43692,165.60732
2026-05-23 05:48:33.730046+00:00,4115,-9.983939,53.12685,59.247875,-12.738806,195.70714,174.82555
2026-05-23 05:48:33.857046+00:00,4242,-13.647287,58.465122,58.831196,-11.164576,201.7205,171.5024
2026-05-23 05:48:33.908046+00:00,4293,-8.140798,61.61583,54.265663,-10.56438,199.20985,171.9618
2026-05-23 05:48:33.971046+00:00,4356,-6.121174,67.65345,56.272682,-9.11288,195.88249,167.4961
2026-05-23 05:48:34.036046+00:00,4421,-7.366121,61.71925,61.856968,-6.729505,194.1111,168.34077
2026-05-23 05:48:34.098046+00:00,4483,-6.4733653,57.9779,57.765007,-6.596314,198.25276,173.61795
2026-05-23 05:48:34.131046+00:00,4516,-6.430229,67.18479,54.28303,-6.0910044,195.65565,167.15282
2026-05-23 05:48:34.178046+00:00,4563,-5.926094,69.02731,57.46511,-5.3823285,195.85796,171.67923
2026-05-23 05:48:34.245046+00:00,4630,-4.782346,65.13925,52.786213,-3.4659243,195.18939,171.16327
2026-05-23 05:48:34.452046+00:00,4837,-2.6038477,53.761166,59.635937,-3.4487605,194.40724,168.73172
2026-05-23 05:48:34.508046+00:00,4893,0.2396754,65.88047,63.601963,-2.8394547,198.32393,170.17357
2026-05-23 05:48:34.727046+00:00,5112,-2.2312047,59.316273,60.500904,-2.8174806,196.61559,171.49463
2026-05-23 05:48:34.817046+00:00,5202,-8.289388,61.67664,63.03465,-6.1622252,198.04408,167.83116
2026-05-23 05:48:35.030046+00:00,5415,-10.662321,66.213745,60.427048,-14.919424,201.69792,172.44191
2026-05-23 05:48:35.056046+00:00,5441,-13.899441,69.49585,63.451977,-16.325314,198.06433,174.93614
2026-05-23 05:48:35.144046+00:00,5529,-19.791208,59.05246,58.275185,-23.233099,189.898,170.68895
2026-05-23 05:48:35.187046+00:00,5572,-21.266562,65.716255,58.579414,-25.220654,196.75708,170.71652
2026-05-23 05:48:35.217046+00:00,5602,-23.588625,55.161392,53.08724,-27.327734,196.2842,175.28831
2026-05-23 05:48:35.301046+00:00,5686,-29.02278,63.792664,64.015755,-30.097197,197.20572,171.299
2026-05-23 05:48:35.386046+00:00,5771,-32.24502,58.361816,58.203293,-38.266533,202.68304,171.93442
2026-05-23 05:48:35.415046+00:00,5800,-32.996384,69.839005,63.50262,-39.470543,193.64165,173.95691
2026-05-23 05:48:35.437046+00:00,5822,-36.99515,55.997852,64.038864,-41.687195,194.28862,174.7533
2026-05-23 05:48:35.460046+00:00,5845,-37.678684,70.42996,61.917885,-42.470913,197.15956,169.9657
2026-05-23 05:48:35.577046+00:00,5962,-40.22951,63.122963,55.852303,-46.71819,197.9253,169.91129
2026-05-23 05:48:35.600046+00:00,5985,-40.54577,62.071358,58.679905,-47.704613,194.74756,174.69148
2026-05-23 05:48:35.685046+00:00,6070,-44.49995,67.75087,60.883907,-51.32437,196.6129,174.3926
2026-05-23 05:48:35.706046+00:00,6091,-44.302505,62.517498,56.07189,-51.32089,200.87106,174.31966
2026-05-23 05:48:35.807046+00:00,6192,-45.864357,56.589645,57.142677,-52.95602,195.52342,173.60265
2026-05-23 05:48:35.846046+00:00,6231,-45.18102,63.608955,62.08917,-53.085697,194.23814,172.666
2026-05-23 05:48:35.912046+00:00,6297,-45.98116,57.17575,53.2752,-52.545364,198.0414,171.46782
2026-05-23 05:48:35.930046+00:00,6315,-43.758923,63.476337,64.686295,-51.711105,195.31996,168.74066
2026-05-23 05:48:35.991046+00:00,6376,-43.80667,63.92903,59.469006,-51.30184,200.47504,169.93332
2026-05-23 05:48:36.035046+00:00,6420,-40.066265,65.13091,58.99741,-49.431667,194.65517,165.63776
2026-05-23 05:48:36.178046+00:00,6563,-40.36439,67.00162,56.38008,-46.091984,195.79616,170.86807
2026-05-23 05:48:36.233046+00:00,6618,-35.704163,68.50304,58.568756,-44.430103,197.8541,173.13713
2026-05-23 05:48:36.287046+00:00,6672,-31.411287,63.03882,64.23903,-37.690792,195.733,173.52052
2026-05-23 05:48:36.475046+00:00,6860,-16.371235,58.10764,49.635223,-21.970713,200.95734,169.59793
2026-05-23 05:48:36.504046+00:00,6889,-14.719993,69.66133,56.90299,-19.334503,195.25601,169.5459
2026-05-23 05:48:36.523046+00:00,6908,-14.352235,56.439484,57.744034,-17.65943,198.57056,174.78125
2026-05-23 05:48:36.546046+00:00,6931,-14.1847925,65.20479,51.84892,-15.613742,197.60811,173.62755
2026-05-23 05:48:36.839046+00:00,7224,-11.606123,71.19676,55.97447,-13.768099,194.2487,174.42216
2026-05-23 05:48:36.860046+00:00,7245,-11.262455,64.45223,59.36837,-12.226206,192.09576,176.58488
2026-05-23 05:48:36.883046+00:00,7268,-7.249475,67.00081,57.238426,-9.975956,197.56088,166.17435
2026-05-23 05:48:36.939046+00:00,7324,-5.7486286,71.02684,60.99389,-4.0581393,200.2081,169.08398
2026-05-23 05:48:36.967046+00:00,7352,-1.100556,60.1163,56.097782,-0.04091874,189.63593,163.36427
2026-05-23 05:48:37.130046+00:00,7515,2.6816761,61.25362,59.757828,3.9161112,197.52904,171.64943
2026-05-23 05:48:37.159046+00:00,7544,8.89713,65.63593,60.254612,8.127385,201.95906,166.54417
2026-05-23 05:48:37.233046+00:00,7618,8.341171,68.1077,59.909767,12.1115,195.14578,170.35379
2026-05-23 05:48:37.279046+00:00,7664,14.387801,60.07185,63.56188,16.496927,196.75781,172.57463
2026-05-23 05:48:37.418046+00:00,7803,17.374102,63.819817,51.548157,20.532495,192.37949,166.11668
2026-05-23 05:48:37.438046+00:00,7823,21.237078,72.47026,59.181053,24.807402,195.26624,172.87318
2026-05-23 05:48:37.486046+00:00,7871,25.519203,67.24821,53.175472,32.201332,194.59727,164.88066
2026-05-23 05:48:37.607046+00:00,7992,28.724579,66.02316,60.40743,34.817284,195.14865,176.4112
2026-05-23 05:48:37.959046+00:00,8344,32.549442,65.62439,52.950165,38.509727,198.30501,168.74522
2026-05-23 05:48:37.986046+00:00,8371,34.280872,62.696728,63.176376,41.74555,198.11734,172.71956
2026-05-23 05:48:38.037046+00:00,8422,42.695637,58.208454,52.623833,48.99244,194.25238,166.45374
2026-05-23 05:48:38.059046+00:00,8444,44.561832,59.058235,60.622974,52.02694,196.70721,171.73967
2026-05-23 05:48:38.119046+00:00,8504,47.011646,67.01988,56.729298,55.56838,196.43044,172.79698
2026-05-23 05:48:38.179046+00:00,8564,47.605747,63.6429,62.267178,57.848797,197.43724,170.65292
2026-05-23 05:48:38.201046+00:00,8586,49.38111,61.039436,53.345825,60.362957,198.86365,172.01761
2026-05-23 05:48:38.232046+00:00,8617,52.63455,56.08022,61.293083,62.326275,200.9742,174.35193
2026-05-23 05:48:38.317046+00:00,8702,56.874367,63.65041,57.05123,67.38686,203.02461,172.91655
2026-05-23 05:48:38.380046+00:00,8765,57.052814,60.913345,56.342503,68.23994,199.74724,175.50546
2026-05-23 05:48:38.508046+00:00,8893,60.258244,59.113407,54.3528,73.3774,195.05005,172.67969
2026-05-23 05:48:38.531046+00:00,8916,60.953594,68.055504,56.384876,73.98455,193.33284,166.83565
2026-05-23 05:48:38.558046+00:00,8943,62.67264,56.00263,54.430874,74.11016,193.83826,174.2122
2026-05-23 05:48:38.597046+00:00,8982,62.508465,55.252293,59.375744,74.80266,191.3469,169.85875
2026-05-23 05:48:38.635046+00:00,9020,60.88173,63.3098,56.976555,75.33171,196.97069,172.19792
2026-05-23 05:48:38.668046+00:00,9053,64.440346,63.239723,47.293312,75.769325,199.52635,174.243
2026-05-23 05:48:38.687046+00:00,9072,65.26329,56.65535,59.551632,76.04835,195.1904,170.78394
2026-05-23 05:48:38.727046+00:00,9112,61.6904,66.57372,58.283676,75.40859,198.09511,171.22072
2026-05-23 05:48:38.757046+00:00,9142,63.85115,66.90479,64.423836,75.90397,198.37949,169.63968
2026-05-23 05:48:38.776046+00:00,9161,66.264305,65.53375,63.48015,76.484314,198.72884,171.34662
2026-05-23 05:48:38.796046+00:00,9181,60.030552,67.2822,64.44192,76.710945,199.62576,168.3449
2026-05-23 05:48:38.834046+00:00,9219,65.61353,52.485477,60.435093,76.87307,199.89967,173.82181
2026-05-23 05:48:38.855046+00:00,9240,63.514008,53.543747,60.44131,77.009865,201.70686,169.70764
2026-05-23 05:48:38.876046+00:00,9261,63.82053,61.84571,46.246166,76.919945,194.90645,168.87453
2026-05-23 05:48:38.914046+00:00,9299,64.967,59.945374,59.72362,76.863594,203.53957,173.84901
2026-05-23 05:48:38.934046+00:00,9319,65.59428,70.55425,53.241634,76.85096,199.76212,174.8199
2026-05-23 05:48:38.975046+00:00,9360,61.838177,67.53805,56.174862,76.76126,201.80237,173.97449
2026-05-23 05:48:38.997046+00:00,9382,64.654884,67.93916,57.820522,77.40496,193.81,173.43121
2026-05-23 05:48:39.064046+00:00,9449,64.99051,53.73802,55.914627,76.51478,203.4753,167.77457
2026-05-23 05:48:39.098046+00:00,9483,66.65462,62.828335,59.339367,76.33351,192.64037,178.35202
2026-05-23 05:48:39.126046+00:00,9511,62.205353,59.42124,55.3042,75.88174,197.13719,174.78235
2026-05-23 05:48:39.173046+00:00,9558,62.35049,62.86495,55.296314,76.80566,203.51749,170.19798
2026-05-23 05:48:39.195046+00:00,9580,62.602,63.522297,62.94424,75.34335,199.09978,172.93246
2026-05-23 05:48:39.216046+00:00,9601,64.47209,59.079365,56.1443,75.54631,199.01868,175.58643
2026-05-23 05:48:39.238046+00:00,9623,62.18996,61.38517,57.682953,75.69723,200.39534,172.12498
2026-05-23 05:48:39.281046+00:00,9666,62.266773,58.842743,56.902855,75.77958,200.6274,169.70537
2026-05-23 05:48:39.308046+00:00,9693,62.72539,61.25902,54.09718,75.44933,199.17763,170.99622
2026-05-23 05:48:39.345046+00:00,9730,65.42618,63.942535,50.16427,75.38046,195.64926,176.52322
2026-05-23 05:48:39.368046+00:00,9753,65.365524,61.798702,60.67523,75.748985,197.38065,167.09439
2026-05-23 05:48:39.408046+00:00,9793,65.94419,61.210526,62.181065,76.09575,194.75758,170.2911
2026-05-23 05:48:39.435046+00:00,9820,64.202484,63.44395,55.208305,75.872246,198.70634,173.85872
2026-05-23 05:48:39.459046+00:00,9844,61.218876,57.7709,61.496906,75.29471,197.3247,164.21877
2026-05-23 05:48:39.476046+00:00,9861,63.565746,64.511505,59.798443,75.799995,199.93051,173.48026
2026-05-23 05:48:39.525046+00:00,9910,64.049255,67.3346,54.86429,76.45144,202.13959,171.84529
2026-05-23 05:48:39.544046+00:00,9929,62.692787,56.872143,61.03058,76.15862,195.56453,169.71742
2026-05-23 05:48:39.627046+00:00,10012,61.510353,63.554214,53.27882,75.92818,194.9661,168.7775
2026-05-23 05:48:39.647046+00:00,10032,63.30471,62.678074,57.338837,76.97169,195.9513,176.10538
2026-05-23 05:48:39.665046+00:00,10050,65.87706,61.146225,52.178432,76.74626,199.52985,172.85786
2026-05-23 05:48:39.717046+00:00,10102,63.280197,61.585308,58.18837,77.065475,197.7262,173.47157
2026-05-23 05:48:39.755046+00:00,10140,65.89973,56.84529,57.87205,77.25669,195.76904,174.02483
2026-05-23 05:48:39.777046+00:00,10162,65.733055,60.173264,58.39472,77.451164,196.6601,168.84036
2026-05-23 05:48:39.802046+00:00,10187,63.756134,66.05374,56.336533,77.16097,192.7645,175.25398
2026-05-23 05:48:39.828046+00:00,10213,63.331974,57.503414,57.748188,78.303566,194.65948,168.43498
2026-05-23 05:48:39.849046+00:00,10234,66.29202,69.99141,57.988667,77.91899,202.27614,175.37132
2026-05-23 05:48:40.121046+00:00,10506,66.71297,73.31206,58.212917,77.93314,201.53001,170.7926
2026-05-23 05:48:40.141046+00:00,10526,65.40407,65.19485,57.57896,77.035736,197.42572,174.12173
2026-05-23 05:48:40.165046+00:00,10550,62.732357,63.817726,54.151287,75.58387,201.39803,168.73582
2026-05-23 05:48:40.188046+00:00,10573,62.08244,65.39897,57.39424,73.18648,193.99939,171.26527
2026-05-23 05:48:40.225046+00:00,10610,59.081337,67.312515,58.525223,71.295715,199.9127,168.22406
2026-05-23 05:48:40.256046+00:00,10641,57.05262,62.55857,56.92519,69.442314,195.69984,172.2247
2026-05-23 05:48:40.276046+00:00,10661,56.14303,62.884804,56.452595,66.68778,196.41461,169.33801
2026-05-23 05:48:40.302046+00:00,10687,54.041687,66.910324,61.22216,64.3726,193.24191,171.64883
2026-05-23 05:48:40.326046+00:00,10711,54.32831,55.67705,63.507786,62.511368,193.8224,173.3163
2026-05-23 05:48:40.360046+00:00,10745,51.599266,54.408916,56.393936,60.591213,202.94566,167.71681
2026-05-23 05:48:40.379046+00:00,10764,49.189884,58.27866,62.145695,58.73115,197.72073,176.0466
2026-05-23 05:48:40.414046+00:00,10799,48.347122,59.030178,59.121822,56.49662,203.95598,166.40042
2026-05-23 05:48:40.450046+00:00,10835,44.578293,59.161896,59.995625,55.02784,197.97816,166.87204
2026-05-23 05:48:40.480046+00:00,10865,45.691235,52.12391,57.7149,53.234863,198.35883,170.55351
2026-05-23 05:48:40.501046+00:00,10886,43.43383,55.795677,64.61668,51.797497,191.38716,173.31119
2026-05-23 05:48:40.555046+00:00,10940,40.388138,55.300514,58.514828,48.61215,199.8318,173.05379
2026-05-23 05:48:40.576046+00:00,10961,39.3877,71.773605,57.153244,46.430603,199.81453,165.35078
2026-05-23 05:48:40.598046+00:00,10983,37.58443,60.7757,56.311737,45.50319,196.29692,167.07216
2026-05-23 05:48:40.617046+00:00,11002,38.59274,59.399895,47.934902,43.749485,200.59395,173.5984
2026-05-23 05:48:40.726046+00:00,11111,31.05428,68.602104,61.388687,39.082687,199.39554,173.57602
2026-05-23 05:48:40.748046+00:00,11133,31.025993,59.270676,59.58595,37.17766,192.78665,170.08662
2026-05-23 05:48:40.784046+00:00,11169,33.23923,62.828236,59.831764,36.332047,196.99838,172.26166
2026-05-23 05:48:40.802046+00:00,11187,29.771723,59.5669,61.29743,35.67551,201.11174,175.59663
2026-05-23 05:48:40.846046+00:00,11231,27.042234,63.112103,57.64336,33.14511,201.98636,171.16771
2026-05-23 05:48:40.866046+00:00,11251,29.345121,67.855865,61.06149,32.10568,198.37967,168.62715
2026-05-23 05:48:40.895046+00:00,11280,24.676453,59.110645,59.874863,31.591248,198.28839,165.13605
2026-05-23 05:48:40.915046+00:00,11300,24.73134,69.59266,55.972885,30.224749,199.7862,170.64658
2026-05-23 05:48:40.985046+00:00,11370,20.866314,69.9519,60.291412,26.390211,199.21,173.18626
2026-05-23 05:48:41.009046+00:00,11394,19.983906,58.07757,55.71728,26.222492,192.50697,169.851
2026-05-23 05:48:41.085046+00:00,11470,21.86478,65.44308,54.935646,22.964622,194.1876,165.66011
2026-05-23 05:48:41.113046+00:00,11498,19.943657,63.072205,58.301796,22.075981,199.27187,169.45572
2026-05-23 05:48:41.136046+00:00,11521,18.851511,63.954193,52.98506,20.655493,200.16985,171.44608
2026-05-23 05:48:41.188046+00:00,11573,15.4681635,58.92161,58.288895,18.313349,195.8948,173.03625
2026-05-23 05:48:41.660046+00:00,12045,11.375931,66.594894,54.748108,15.717332,200.45071,173.03252
2026-05-23 05:48:41.903046+00:00,12288,11.955666,69.77677,58.001354,14.805713,197.74324,173.20221
2026-05-23 05:48:41.939046+00:00,12324,11.3594055,63.235664,60.169144,12.798391,196.95598,165.74188
2026-05-23 05:48:41.965046+00:00,12350,7.5597067,66.27066,62.26553,10.971136,199.56468,170.39488
2026-05-23 05:48:41.995046+00:00,12380,8.596353,63.051243,58.64513,9.095477,196.77441,170.44237
2026-05-23 05:48:42.021046+00:00,12406,5.2206664,64.941345,61.009727,7.493388,197.39218,178.0749
2026-05-23 05:48:42.047046+00:00,12432,5.62718,60.82657,53.18518,6.38691,202.2181,175.29565
2026-05-23 05:48:42.077046+00:00,12462,4.746049,64.758354,59.93593,5.893005,197.20135,168.32968
