timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-23 05:48:37.233046+00:00,7618,4.3086143,44.666656,42.084385,12.047185,195.00674,173.33578
2026-05-23 05:48:37.279046+00:00,7664,9.070616,44.85437,43.636124,16.114655,197.01451,169.52707
2026-05-23 05:48:37.418046+00:00,7803,14.218807,51.00119,47.00336,20.856825,197.59778,170.13345
2026-05-23 05:48:37.438046+00:00,7823,19.696774,48.573154,43.02965,24.777632,191.17645,173.90285
2026-05-23 05:48:37.486046+00:00,7871,23.105934,40.138393,46.8439,31.569773,197.88402,173.44241
2026-05-23 05:48:37.607046+00:00,7992,24.629284,46.63679,41.752377,34.924854,197.51056,169.54552
2026-05-23 05:48:37.959046+00:00,8344,28.587763,54.522236,50.935013,38.14043,199.26471,174.59465
2026-05-23 05:48:37.986046+00:00,8371,31.716467,43.58451,45.520947,42.510727,197.12062,170.03891
2026-05-23 05:48:38.037046+00:00,8422,39.129417,47.535095,46.54668,49.395027,197.19633,172.83864
2026-05-23 05:48:38.059046+00:00,8444,41.969646,42.101326,46.964027,53.493565,197.8579,167.42712
2026-05-23 05:48:38.119046+00:00,8504,45.124153,44.877144,34.95402,55.32304,192.69037,168.62488
2026-05-23 05:48:38.179046+00:00,8564,47.866394,45.90343,46.44724,57.935028,195.93748,167.29968
2026-05-23 05:48:38.201046+00:00,8586,50.114418,49.873287,44.56561,60.745537,198.32431,170.83188
2026-05-23 05:48:38.232046+00:00,8617,50.14322,44.192482,43.699543,62.66157,193.79132,169.45163
2026-05-23 05:48:38.317046+00:00,8702,55.35689,54.48799,46.42285,67.640434,197.50584,168.62909
2026-05-23 05:48:38.380046+00:00,8765,56.260036,41.820812,43.0856,68.74219,195.73988,171.73395
2026-05-23 05:48:38.508046+00:00,8893,62.13815,48.347736,50.178196,73.489204,195.37257,173.788
2026-05-23 05:48:38.531046+00:00,8916,59.79689,39.36074,52.168724,74.05693,199.61081,170.49754
2026-05-23 05:48:38.558046+00:00,8943,63.82339,47.498276,45.61833,74.009476,194.02512,171.63441
2026-05-23 05:48:38.597046+00:00,8982,63.534203,52.24336,48.06239,74.86322,196.33258,170.73584
2026-05-23 05:48:38.635046+00:00,9020,63.493713,48.50035,43.550076,75.34879,192.88774,168.0781
2026-05-23 05:48:38.668046+00:00,9053,62.361317,40.78179,40.48442,75.75046,196.43956,169.59784
2026-05-23 05:48:38.687046+00:00,9072,63.805714,56.962925,46.559284,75.32544,191.9013,175.1439
2026-05-23 05:48:38.727046+00:00,9112,62.458508,52.04881,40.605442,76.150856,198.22803,169.82924
2026-05-23 05:48:38.757046+00:00,9142,65.31652,45.16018,42.20866,75.962685,201.06558,176.9232
2026-05-23 05:48:38.776046+00:00,9161,64.57087,47.361107,44.895725,76.32995,197.09964,169.5038
2026-05-23 05:48:38.796046+00:00,9181,66.457375,47.673496,44.505592,76.67615,198.32846,168.83739
2026-05-23 05:48:38.834046+00:00,9219,66.47179,39.07905,44.784107,76.583435,195.42047,177.25333
2026-05-23 05:48:38.855046+00:00,9240,65.175835,43.17032,49.361668,76.856575,196.0084,175.1303
2026-05-23 05:48:38.876046+00:00,9261,65.87873,46.915146,48.935154,77.17029,199.34239,169.2483
2026-05-23 05:48:38.914046+00:00,9299,66.82465,53.76832,48.869778,77.04269,195.26678,170.51483
2026-05-23 05:48:38.934046+00:00,9319,63.361164,43.50293,45.725643,76.82795,195.09096,164.51366
2026-05-23 05:48:38.975046+00:00,9360,64.69322,45.80057,39.899776,76.9905,191.65291,173.01573
2026-05-23 05:48:38.997046+00:00,9382,64.81248,51.4352,43.701664,76.96099,194.65594,169.28448
2026-05-23 05:48:39.064046+00:00,9449,65.636734,50.159702,42.418224,76.86153,196.08437,170.6594
2026-05-23 05:48:39.098046+00:00,9483,64.93269,53.87662,45.49055,76.30713,193.00467,167.39748
2026-05-23 05:48:39.126046+00:00,9511,64.756134,50.501575,49.47158,76.40374,197.45627,174.54117
2026-05-23 05:48:39.173046+00:00,9558,62.77916,48.462597,46.37024,76.19052,198.64331,168.81837
2026-05-23 05:48:39.195046+00:00,9580,63.312424,48.501537,44.41466,76.49321,195.41064,172.12238
2026-05-23 05:48:39.216046+00:00,9601,64.68577,53.36024,47.821594,75.63246,197.79077,170.59105
2026-05-23 05:48:39.238046+00:00,9623,63.827248,43.68769,44.704983,75.8204,196.28198,175.46983
2026-05-23 05:48:39.281046+00:00,9666,63.23958,50.631016,44.304684,75.38524,202.1824,173.4551
2026-05-23 05:48:39.308046+00:00,9693,63.329227,44.642857,47.80199,75.16164,192.7832,171.28793
2026-05-23 05:48:39.345046+00:00,9730,64.56215,45.004128,46.820175,75.536674,200.2741,170.34618
2026-05-23 05:48:39.368046+00:00,9753,64.08937,47.958397,42.35849,75.252396,198.81075,167.69312
2026-05-23 05:48:39.408046+00:00,9793,62.95473,46.85977,39.301437,75.80001,194.62164,165.93402
2026-05-23 05:48:39.435046+00:00,9820,65.88238,43.99117,45.6914,75.35314,197.60497,166.96413
2026-05-23 05:48:39.459046+00:00,9844,63.83032,46.038822,43.639572,75.66837,198.44962,171.88417
2026-05-23 05:48:39.476046+00:00,9861,63.140804,46.568676,43.231457,75.88124,201.1756,173.39629
2026-05-23 05:48:39.525046+00:00,9910,63.31512,49.580185,42.89592,76.05702,198.56491,174.41136
2026-05-23 05:48:39.544046+00:00,9929,64.87477,46.898907,44.553223,75.7795,192.73425,170.87578
2026-05-23 05:48:39.627046+00:00,10012,65.619514,48.90171,45.151768,76.08801,198.05916,171.13611
2026-05-23 05:48:39.647046+00:00,10032,66.136375,48.641953,42.779964,76.76605,200.02873,169.5564
2026-05-23 05:48:39.665046+00:00,10050,65.72069,43.952797,41.68848,77.11687,203.82947,169.83249
2026-05-23 05:48:39.717046+00:00,10102,65.521194,48.616238,38.10859,76.662186,195.39716,172.98013
2026-05-23 05:48:39.755046+00:00,10140,64.07523,34.469063,45.127766,76.49449,202.94711,168.82439
2026-05-23 05:48:39.777046+00:00,10162,66.49185,56.459286,47.94466,77.54541,198.27397,171.6168
2026-05-23 05:48:39.802046+00:00,10187,65.94579,57.667206,45.530228,77.81146,192.54614,171.38394
2026-05-23 05:48:39.828046+00:00,10213,66.7224,47.819733,39.249386,78.10839,202.64124,170.89082
2026-05-23 05:48:39.849046+00:00,10234,66.32447,43.72028,41.55855,78.20294,195.48296,170.7574
2026-05-23 05:48:40.121046+00:00,10506,66.01161,49.279804,40.781685,78.43048,200.34647,174.32721
2026-05-23 05:48:40.141046+00:00,10526,64.853264,40.240227,41.373642,77.48598,194.81305,172.58907
2026-05-23 05:48:40.165046+00:00,10550,63.918407,53.65054,42.037804,75.251434,201.29355,172.01859
2026-05-23 05:48:40.188046+00:00,10573,61.66773,49.452774,42.35552,73.903076,198.68655,173.08566
2026-05-23 05:48:40.225046+00:00,10610,58.181477,43.31704,54.130295,71.943474,196.03043,169.68015
2026-05-23 05:48:40.256046+00:00,10641,59.806316,40.880566,42.74836,69.102776,195.28894,174.24692
2026-05-23 05:48:40.276046+00:00,10661,54.644623,34.839867,37.106537,66.86769,195.84659,174.24396
2026-05-23 05:48:40.302046+00:00,10687,51.50434,49.072506,49.008224,64.5388,195.64839,169.57547
2026-05-23 05:48:40.326046+00:00,10711,51.102917,38.951225,45.446327,62.31464,193.04158,171.27377
2026-05-23 05:48:40.360046+00:00,10745,48.48907,44.81091,48.36888,59.747574,194.28084,170.32257
2026-05-23 05:48:40.379046+00:00,10764,51.223183,46.620316,44.655376,59.158825,203.94467,173.0457
2026-05-23 05:48:40.414046+00:00,10799,46.04001,44.154636,50.315506,56.800438,196.63916,172.16528
2026-05-23 05:48:40.450046+00:00,10835,45.498886,39.94454,45.625298,54.98668,198.64763,167.95406
2026-05-23 05:48:40.480046+00:00,10865,42.99584,47.029263,48.81749,53.022728,196.1071,170.6221
2026-05-23 05:48:40.501046+00:00,10886,38.953472,46.924862,48.67322,51.715904,201.29703,175.13016
2026-05-23 05:48:40.555046+00:00,10940,39.378876,46.133453,43.49169,48.724266,200.38968,170.09859
2026-05-23 05:48:40.576046+00:00,10961,35.58384,55.382557,45.771908,46.767067,196.27725,173.9119
2026-05-23 05:48:40.598046+00:00,10983,36.031013,56.290558,49.64732,46.053413,195.36954,175.82759
2026-05-23 05:48:40.617046+00:00,11002,32.6257,45.93438,46.970104,44.083538,194.40878,170.97255
2026-05-23 05:48:40.726046+00:00,11111,29.806147,51.046486,49.04244,39.1942,195.44862,174.96555
2026-05-23 05:48:40.748046+00:00,11133,28.248093,44.475723,54.678314,38.201397,199.5444,167.75455
2026-05-23 05:48:40.784046+00:00,11169,27.062338,39.351418,43.027016,36.98846,196.67598,171.62917
2026-05-23 05:48:40.802046+00:00,11187,26.241629,48.73866,43.70046,35.88963,195.37752,172.29709
2026-05-23 05:48:40.846046+00:00,11231,23.415295,39.82515,38.784645,34.03983,195.81816,169.45709
2026-05-23 05:48:40.866046+00:00,11251,20.493196,52.26454,40.76958,32.468216,201.66336,169.75398
2026-05-23 05:48:40.895046+00:00,11280,22.837122,46.538193,42.13336,31.1101,196.40918,172.62747
2026-05-23 05:48:40.915046+00:00,11300,22.270391,45.247612,46.36826,30.266396,199.4778,171.52171
2026-05-23 05:48:40.985046+00:00,11370,18.307673,41.806465,44.038727,26.513603,198.85863,172.44768
2026-05-23 05:48:41.009046+00:00,11394,15.428558,46.744324,42.708096,25.848286,198.25914,179.45558
2026-05-23 05:48:41.085046+00:00,11470,13.664012,44.85762,44.22333,23.324646,196.2907,170.47095
2026-05-23 05:48:41.113046+00:00,11498,13.39717,38.812786,42.68043,21.482815,201.79701,167.13693
2026-05-23 05:48:41.136046+00:00,11521,11.075588,45.653637,43.804073,20.825237,199.34247,168.71094
2026-05-23 05:48:41.188046+00:00,11573,10.784596,46.738914,39.088226,18.206495,197.40506,170.79434
2026-05-23 05:48:41.660046+00:00,12045,8.652187,49.158897,50.47518,15.459569,195.72775,166.72655
2026-05-23 05:48:41.903046+00:00,12288,5.7081146,44.1708,44.00087,14.361485,195.50795,171.71321
2026-05-23 05:48:41.939046+00:00,12324,6.3655043,46.248547,42.601387,13.437775,201.52847,175.3777
2026-05-23 05:48:41.965046+00:00,12350,2.522905,44.508472,43.981583,11.028033,200.26971,175.94342
2026-05-23 05:48:41.995046+00:00,12380,1.3363785,44.439377,41.46285,9.11454,203.47806,171.09769
2026-05-23 05:48:42.021046+00:00,12406,0.24288236,44.90581,49.449284,7.7539415,198.72113,172.719
2026-05-23 05:48:42.047046+00:00,12432,0.6103974,48.083244,39.285225,6.7416086,199.59818,173.88696
2026-05-23 05:48:42.077046+00:00,12462,-1.6102366,45.048656,45.384315,6.1316695,191.12769,179.33716
