timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-09 05:48:30.918046+00:00,1303,-16.55654,70.18295,46.179283,-14.587837,199.32529,168.41399
2026-05-09 05:48:30.938046+00:00,1323,-17.509115,50.188286,59.345413,-14.335405,200.91696,167.13956
2026-05-09 05:48:30.964046+00:00,1349,-18.419441,57.67878,52.497406,-13.967079,196.45294,174.40215
2026-05-09 05:48:31.076046+00:00,1461,-16.43723,61.19918,52.810974,-14.560966,198.36905,171.72078
2026-05-09 05:48:31.103046+00:00,1488,-17.999302,52.31708,44.913235,-14.54953,192.51257,166.01434
2026-05-09 05:48:31.136046+00:00,1521,-19.140951,50.257805,50.590725,-13.895578,198.51053,174.06306
2026-05-09 05:48:31.163046+00:00,1548,-17.040586,57.368767,54.40498,-14.830494,199.04446,168.1351
2026-05-09 05:48:31.240046+00:00,1625,-18.541956,49.23388,50.744076,-14.680494,194.73799,172.375
2026-05-09 05:48:31.265046+00:00,1650,-18.688269,51.21938,58.046635,-14.281835,198.4947,169.05519
2026-05-09 05:48:31.315046+00:00,1700,-16.768463,56.76074,49.019436,-15.059863,196.50046,165.17465
2026-05-09 05:48:31.342046+00:00,1727,-17.981695,58.44419,63.00427,-14.199779,189.8522,168.90564
2026-05-09 05:48:31.442046+00:00,1827,-17.34859,56.516495,59.25876,-14.362615,196.32672,175.37526
2026-05-09 05:48:31.467046+00:00,1852,-16.640356,63.1558,44.98823,-13.769313,203.73329,171.97218
2026-05-09 05:48:31.554046+00:00,1939,-16.88508,50.473587,54.924236,-13.989252,192.93791,167.67258
2026-05-09 05:48:31.574046+00:00,1959,-17.210545,55.04175,53.140316,-14.698078,199.72458,170.58124
2026-05-09 05:48:31.600046+00:00,1985,-16.466614,53.259315,54.761932,-14.700082,201.99437,181.21945
2026-05-09 05:48:31.625046+00:00,2010,-18.624775,53.08686,56.21234,-14.449104,200.332,168.40376
2026-05-09 05:48:31.675046+00:00,2060,-18.618011,52.6778,53.265347,-13.725031,197.79344,175.15358
2026-05-09 05:48:31.699046+00:00,2084,-17.231367,48.974712,55.45632,-14.383792,192.43327,167.14227
2026-05-09 05:48:31.766046+00:00,2151,-16.951498,50.565533,55.89752,-13.969358,199.45612,172.83504
2026-05-09 05:48:31.805046+00:00,2190,-16.45286,59.044952,55.653133,-13.969367,203.71152,175.13268
2026-05-09 05:48:31.832046+00:00,2217,-16.25059,59.949432,44.914623,-14.43184,197.18367,176.41205
2026-05-09 05:48:31.856046+00:00,2241,-16.50265,58.000233,46.151756,-13.849076,201.1757,165.44766
2026-05-09 05:48:31.878046+00:00,2263,-15.817625,61.345078,52.688316,-14.308726,195.10739,170.06293
2026-05-09 05:48:31.900046+00:00,2285,-16.259193,55.043,51.25062,-14.152796,198.66835,172.02882
2026-05-09 05:48:31.923046+00:00,2308,-17.415026,55.375095,55.129105,-14.130769,196.08548,174.51277
2026-05-09 05:48:31.977046+00:00,2362,-17.491827,49.39876,43.390106,-14.2469845,197.01654,170.70639
2026-05-09 05:48:32.036046+00:00,2421,-16.851189,48.680447,46.780323,-14.266473,189.50482,166.6034
2026-05-09 05:48:32.055046+00:00,2440,-18.024885,54.39705,48.276127,-13.476792,201.22919,174.13501
2026-05-09 05:48:32.075046+00:00,2460,-17.638462,64.8179,52.13847,-14.066278,203.96042,170.52884
2026-05-09 05:48:32.105046+00:00,2490,-14.495247,51.953773,48.34552,-14.233182,196.63542,166.2119
2026-05-09 05:48:32.157046+00:00,2542,-15.340796,62.86716,44.96097,-14.097861,204.08667,172.30156
2026-05-09 05:48:32.176046+00:00,2561,-16.427334,49.12867,43.400196,-14.036873,197.06459,171.62195
2026-05-09 05:48:32.257046+00:00,2642,-17.21268,47.95795,47.393723,-14.427729,195.53496,172.89903
2026-05-09 05:48:32.276046+00:00,2661,-17.7912,53.865673,54.61397,-13.93275,197.82448,167.39806
2026-05-09 05:48:32.325046+00:00,2710,-16.31368,54.142326,51.115627,-13.816311,197.31255,170.05023
2026-05-09 05:48:32.348046+00:00,2733,-16.202755,55.12598,49.295753,-14.765324,199.0651,172.75511
2026-05-09 05:48:32.379046+00:00,2764,-15.897304,58.42359,49.371815,-14.570772,202.8772,172.4723
2026-05-09 05:48:32.406046+00:00,2791,-17.03824,57.967197,55.127213,-14.141245,199.03542,174.74316
2026-05-09 05:48:32.506046+00:00,2891,-16.761345,44.82643,46.415077,-13.993251,200.2352,179.10005
2026-05-09 05:48:32.528046+00:00,2913,-16.330784,54.247223,54.322105,-14.458543,196.34125,171.4853
2026-05-09 05:48:32.555046+00:00,2940,-18.481335,64.50687,48.1021,-15.616289,195.8571,168.53737
2026-05-09 05:48:32.578046+00:00,2963,-17.870028,55.935978,55.494408,-15.935749,199.70398,167.28639
2026-05-09 05:48:32.604046+00:00,2989,-19.063879,50.69615,56.16959,-16.502172,201.41922,171.02995
2026-05-09 05:48:32.646046+00:00,3031,-19.882975,59.262653,60.11187,-16.95142,197.82152,167.47293
2026-05-09 05:48:32.666046+00:00,3051,-19.208406,55.35824,53.43689,-17.658278,201.5368,174.55272
2026-05-09 05:48:32.712046+00:00,3097,-18.885616,56.10142,58.1822,-17.881344,205.99405,170.19374
2026-05-09 05:48:32.735046+00:00,3120,-22.67884,58.78028,52.34451,-19.458424,198.69412,168.86389
2026-05-09 05:48:32.765046+00:00,3150,-25.715967,52.381954,52.74694,-19.983902,200.42587,170.51315
2026-05-09 05:48:32.785046+00:00,3170,-22.39731,57.89972,52.711353,-21.168476,201.44518,171.26271
2026-05-09 05:48:32.806046+00:00,3191,-22.425682,59.895363,54.326416,-20.97507,194.3247,173.15237
2026-05-09 05:48:32.837046+00:00,3222,-25.695593,54.246174,52.159893,-22.482037,196.94528,171.87056
2026-05-09 05:48:32.856046+00:00,3241,-24.498974,58.14571,56.546314,-23.044779,198.25127,164.309
2026-05-09 05:48:32.879046+00:00,3264,-25.194366,55.50614,53.035072,-23.620453,195.01405,171.28107
2026-05-09 05:48:32.924046+00:00,3309,-26.443966,61.311623,51.548416,-24.567875,201.34634,176.9681
2026-05-09 05:48:32.948046+00:00,3333,-27.402666,50.93782,51.441097,-25.031706,193.97647,171.281
2026-05-09 05:48:32.975046+00:00,3360,-27.564848,54.27826,55.94427,-24.584616,188.2673,174.89677
2026-05-09 05:48:33.005046+00:00,3390,-28.598003,48.797176,52.425983,-24.457163,196.31258,173.25574
2026-05-09 05:48:33.047046+00:00,3432,-26.307987,48.272217,45.203945,-24.23302,206.73322,169.19151
2026-05-09 05:48:33.120046+00:00,3505,-26.736687,52.693123,53.094566,-24.071363,190.97098,171.20798
2026-05-09 05:48:33.149046+00:00,3534,-23.960632,55.39992,47.46541,-23.977299,208.32436,171.12576
2026-05-09 05:48:33.166046+00:00,3551,-23.17791,52.145084,46.647034,-22.79194,199.71803,170.97331
2026-05-09 05:48:33.194046+00:00,3579,-22.89065,57.82645,52.26765,-22.909565,195.44484,174.15634
2026-05-09 05:48:33.246046+00:00,3631,-24.488338,60.646427,55.197006,-22.464355,195.60275,173.14162
2026-05-09 05:48:33.284046+00:00,3669,-22.708498,54.636578,45.521954,-20.926683,197.91982,167.66356
2026-05-09 05:48:33.305046+00:00,3690,-21.550203,55.713444,51.617783,-19.872847,197.46524,173.21025
2026-05-09 05:48:33.368046+00:00,3753,-22.212194,58.798996,49.624638,-19.153105,203.54022,168.54166
2026-05-09 05:48:33.390046+00:00,3775,-22.22562,53.898697,53.73259,-18.345398,197.02509,164.80011
2026-05-09 05:48:33.438046+00:00,3823,-19.352154,57.9328,50.706608,-16.347763,200.62698,168.65808
2026-05-09 05:48:33.459046+00:00,3844,-18.059452,57.359447,51.83239,-15.267622,199.52568,171.79565
2026-05-09 05:48:33.519046+00:00,3904,-16.752228,50.89426,53.84455,-13.919897,195.49713,169.02591
2026-05-09 05:48:33.730046+00:00,4115,-16.11148,54.059742,61.569633,-12.357267,196.69911,175.30405
2026-05-09 05:48:33.857046+00:00,4242,-13.610503,56.731293,54.984875,-10.997435,200.07501,173.33856
2026-05-09 05:48:33.908046+00:00,4293,-13.755886,63.739716,50.18177,-10.395365,200.09402,170.34375
2026-05-09 05:48:33.971046+00:00,4356,-13.178285,58.539017,52.535175,-9.023488,202.22183,169.35526
2026-05-09 05:48:34.036046+00:00,4421,-10.28788,58.150646,48.61539,-7.170599,201.78046,173.9908
2026-05-09 05:48:34.098046+00:00,4483,-8.869308,51.8313,58.409004,-6.483432,199.85185,165.61475
2026-05-09 05:48:34.131046+00:00,4516,-9.500779,53.827564,57.867313,-5.893253,195.78613,169.42111
2026-05-09 05:48:34.178046+00:00,4563,-7.966237,58.04955,54.78213,-4.7169514,198.03963,171.22224
2026-05-09 05:48:34.245046+00:00,4630,-7.6127734,62.368114,48.591206,-4.4130464,201.76923,168.64627
2026-05-09 05:48:34.452046+00:00,4837,-8.800344,52.98249,55.02894,-3.4437764,196.63626,168.88235
2026-05-09 05:48:34.508046+00:00,4893,-5.503419,55.463352,54.29693,-2.0422134,202.47072,174.04205
2026-05-09 05:48:34.727046+00:00,5112,-5.856778,57.403564,51.151188,-2.0140538,191.5407,169.24858
2026-05-09 05:48:34.817046+00:00,5202,-10.8092165,55.04514,49.09286,-6.099359,198.12372,169.951
2026-05-09 05:48:35.030046+00:00,5415,-17.603409,56.08643,53.28504,-14.399884,198.18773,175.57713
2026-05-09 05:48:35.056046+00:00,5441,-19.754892,63.750183,52.29985,-16.59754,197.41942,172.74594
2026-05-09 05:48:35.144046+00:00,5529,-24.15361,60.396946,55.317863,-23.167778,196.57495,169.32404
2026-05-09 05:48:35.187046+00:00,5572,-27.428223,59.444008,58.013947,-25.24576,197.9334,171.33858
2026-05-09 05:48:35.217046+00:00,5602,-27.608631,51.65918,44.251522,-27.40096,202.2361,172.13104
2026-05-09 05:48:35.301046+00:00,5686,-32.32052,53.55796,51.507023,-29.970732,198.49884,168.64888
2026-05-09 05:48:35.386046+00:00,5771,-36.9849,54.11619,53.433487,-38.237003,198.64626,171.28357
2026-05-09 05:48:35.415046+00:00,5800,-39.751373,55.48993,50.523293,-39.734974,196.66345,167.03761
2026-05-09 05:48:35.437046+00:00,5822,-40.14865,58.693077,52.500225,-40.983826,197.30647,171.78912
2026-05-09 05:48:35.460046+00:00,5845,-42.556496,60.319004,56.31955,-41.872135,200.25975,173.28854
2026-05-09 05:48:35.577046+00:00,5962,-43.897427,56.68085,50.68228,-46.4731,197.34412,170.24437
2026-05-09 05:48:35.600046+00:00,5985,-45.6601,50.294632,53.316444,-47.899174,202.93956,173.42068
2026-05-09 05:48:35.685046+00:00,6070,-49.357426,48.946148,52.519863,-50.929478,196.99088,175.47723
2026-05-09 05:48:35.706046+00:00,6091,-48.79896,52.81336,60.825584,-51.708992,194.51099,177.22823
2026-05-09 05:48:35.807046+00:00,6192,-49.644604,53.7493,60.72616,-52.497406,200.2159,176.29219
2026-05-09 05:48:35.846046+00:00,6231,-50.37578,55.037376,48.073437,-52.456146,198.98874,172.11385
2026-05-09 05:48:35.912046+00:00,6297,-49.626556,55.81896,57.764107,-52.79373,198.31133,169.28275
2026-05-09 05:48:35.930046+00:00,6315,-49.375195,57.85096,49.44283,-52.058258,202.62476,169.4521
2026-05-09 05:48:35.991046+00:00,6376,-49.094044,57.095974,48.3192,-51.60626,197.89134,167.7105
2026-05-09 05:48:36.035046+00:00,6420,-47.33342,55.9573,56.424557,-49.564327,196.27065,172.97998
2026-05-09 05:48:36.178046+00:00,6563,-45.52289,54.90834,57.186367,-45.61342,197.77644,169.32329
2026-05-09 05:48:36.233046+00:00,6618,-43.756504,61.877953,52.048004,-44.36845,194.36307,171.53004
2026-05-09 05:48:36.287046+00:00,6672,-35.718624,53.120728,54.64834,-38.01794,200.02081,174.7951
2026-05-09 05:48:36.475046+00:00,6860,-22.851841,64.363174,51.302975,-21.616667,198.10832,166.87527
2026-05-09 05:48:36.504046+00:00,6889,-20.947924,62.961792,51.988873,-19.461313,195.30463,172.60939
2026-05-09 05:48:36.523046+00:00,6908,-19.255884,61.54879,55.82456,-16.977238,189.82973,172.46481
2026-05-09 05:48:36.546046+00:00,6931,-17.689125,60.63863,55.8467,-15.686587,197.82341,170.563
2026-05-09 05:48:36.839046+00:00,7224,-16.49693,45.29719,43.90772,-14.054399,202.8543,171.85582
2026-05-09 05:48:36.860046+00:00,7245,-14.516534,59.992092,56.848724,-11.954838,198.84515,169.47104
2026-05-09 05:48:36.883046+00:00,7268,-13.456326,50.0953,47.182472,-10.008233,202.56108,171.31708
2026-05-09 05:48:36.939046+00:00,7324,-8.497564,59.626896,55.655624,-3.9491267,196.45157,167.26494
2026-05-09 05:48:36.967046+00:00,7352,-4.3291197,55.610477,53.96032,-0.10138403,191.45383,168.78683
2026-05-09 05:48:37.130046+00:00,7515,-2.1447434,60.159504,52.26196,3.9237137,200.41125,169.8377
2026-05-09 05:48:37.159046+00:00,7544,3.5758145,42.23214,58.166927,8.327375,200.85718,171.3493
2026-05-09 05:48:37.233046+00:00,7618,7.5353537,59.24333,57.49474,12.587018,200.003,175.09291
2026-05-09 05:48:37.279046+00:00,7664,8.387652,48.121517,52.333885,16.251595,190.26732,168.90463
2026-05-09 05:48:37.418046+00:00,7803,11.297648,64.768364,47.179615,20.763744,197.84761,171.21971
2026-05-09 05:48:37.438046+00:00,7823,16.917084,62.630062,55.341434,25.074106,202.76212,176.55373
2026-05-09 05:48:37.486046+00:00,7871,22.604973,60.593693,48.22974,31.875841,198.4246,175.52974
2026-05-09 05:48:37.607046+00:00,7992,23.499897,63.216087,54.47215,34.899235,198.96637,169.34975
2026-05-09 05:48:37.959046+00:00,8344,28.226215,58.04986,50.933205,38.252472,197.92601,173.2454
2026-05-09 05:48:37.986046+00:00,8371,32.363464,55.035824,51.052914,42.44809,199.13875,164.51854
2026-05-09 05:48:38.037046+00:00,8422,35.24555,56.718433,53.08202,49.27868,198.84705,168.75027
2026-05-09 05:48:38.059046+00:00,8444,40.858738,56.480618,52.66495,52.378532,195.66003,171.84259
2026-05-09 05:48:38.119046+00:00,8504,42.929886,54.011948,50.992653,55.56534,195.37885,168.29488
2026-05-09 05:48:38.179046+00:00,8564,46.585243,63.13219,54.81186,57.83522,197.47687,175.01888
2026-05-09 05:48:38.201046+00:00,8586,48.635426,55.498825,57.99049,60.85483,198.53217,173.71962
2026-05-09 05:48:38.232046+00:00,8617,46.927414,59.958614,48.75931,62.669388,198.82556,169.18695
2026-05-09 05:48:38.317046+00:00,8702,52.16545,59.387123,50.409546,67.97583,200.08572,175.96617
2026-05-09 05:48:38.380046+00:00,8765,53.306355,55.582787,50.975426,68.6362,206.61308,170.73273
2026-05-09 05:48:38.508046+00:00,8893,58.727528,56.383137,50.749687,73.34318,195.3397,167.57886
2026-05-09 05:48:38.531046+00:00,8916,59.07479,55.02299,60.843212,73.79641,201.84886,172.27534
2026-05-09 05:48:38.558046+00:00,8943,57.535927,57.99395,50.6682,74.39247,193.23152,166.85999
2026-05-09 05:48:38.597046+00:00,8982,58.82503,53.93563,58.729183,75.02955,195.737,171.13136
2026-05-09 05:48:38.635046+00:00,9020,58.500378,50.839737,49.20658,75.31748,196.54413,177.90994
2026-05-09 05:48:38.668046+00:00,9053,61.13128,58.679207,47.71119,75.53089,196.79205,178.94006
2026-05-09 05:48:38.687046+00:00,9072,58.94006,50.06231,52.943573,75.386215,195.63156,168.6263
2026-05-09 05:48:38.727046+00:00,9112,61.303513,53.089817,52.964863,75.57404,200.83727,173.41608
2026-05-09 05:48:38.757046+00:00,9142,61.095783,55.504944,53.084496,76.25385,192.95305,170.02174
2026-05-09 05:48:38.776046+00:00,9161,62.04335,55.199516,54.68078,76.29234,197.73033,171.51286
2026-05-09 05:48:38.796046+00:00,9181,61.316357,55.536057,54.802147,77.15059,193.82845,173.03127
2026-05-09 05:48:38.834046+00:00,9219,61.253075,57.1457,51.88463,77.181015,195.31274,173.75246
2026-05-09 05:48:38.855046+00:00,9240,62.621956,57.537346,56.74685,76.466446,197.57155,171.84122
2026-05-09 05:48:38.876046+00:00,9261,60.98091,56.353184,53.893887,76.772644,198.98958,166.34038
2026-05-09 05:48:38.914046+00:00,9299,60.897755,59.434032,60.877502,76.655945,203.53293,171.00308
2026-05-09 05:48:38.934046+00:00,9319,62.422,60.261223,44.765045,76.77379,200.0326,169.79805
2026-05-09 05:48:38.975046+00:00,9360,62.14503,50.67108,53.455055,77.645004,199.29913,172.11784
2026-05-09 05:48:38.997046+00:00,9382,61.099304,49.072628,58.44311,76.821846,198.17712,174.38217
2026-05-09 05:48:39.064046+00:00,9449,59.779415,54.291786,56.006405,76.372765,201.8179,168.67464
2026-05-09 05:48:39.098046+00:00,9483,59.304188,51.762165,56.07459,77.09976,198.56871,176.09009
2026-05-09 05:48:39.126046+00:00,9511,60.187805,57.237015,58.025085,75.830956,197.50473,175.9807
2026-05-09 05:48:39.173046+00:00,9558,57.49117,60.85922,52.37312,76.403854,198.05598,172.09647
2026-05-09 05:48:39.195046+00:00,9580,59.884674,59.3056,51.75547,76.00056,197.34302,175.58986
2026-05-09 05:48:39.216046+00:00,9601,59.883694,53.6385,55.15136,75.51402,198.99841,167.87996
2026-05-09 05:48:39.238046+00:00,9623,59.704212,54.418026,50.27919,75.61585,195.69203,171.42343
2026-05-09 05:48:39.281046+00:00,9666,59.686554,49.28795,48.53039,75.398224,205.27892,172.13791
2026-05-09 05:48:39.308046+00:00,9693,61.542114,56.121864,56.516315,75.749146,195.62996,173.21439
2026-05-09 05:48:39.345046+00:00,9730,59.718582,60.761177,57.33569,75.64241,197.08511,171.27757
2026-05-09 05:48:39.368046+00:00,9753,59.442825,55.289314,53.448055,74.66846,197.1783,171.4686
2026-05-09 05:48:39.408046+00:00,9793,60.508457,54.604877,54.006386,75.850464,198.01357,167.5301
2026-05-09 05:48:39.435046+00:00,9820,59.82428,56.05195,55.214382,74.82026,194.13672,175.92926
2026-05-09 05:48:39.459046+00:00,9844,58.127987,49.7671,58.666172,75.43582,207.78178,174.53883
2026-05-09 05:48:39.476046+00:00,9861,57.714825,40.606625,47.568047,75.90506,197.24596,166.62057
2026-05-09 05:48:39.525046+00:00,9910,60.58165,54.786335,51.929943,75.924385,195.47925,168.96095
2026-05-09 05:48:39.544046+00:00,9929,60.854565,55.921288,50.339745,76.27415,200.9945,171.1235
2026-05-09 05:48:39.627046+00:00,10012,61.801933,60.82075,60.32947,76.83718,201.8821,178.00946
2026-05-09 05:48:39.647046+00:00,10032,60.04164,59.367702,61.580193,77.10802,201.22717,167.7627
2026-05-09 05:48:39.665046+00:00,10050,59.85249,53.037712,59.878983,76.569626,196.72102,171.85243
2026-05-09 05:48:39.717046+00:00,10102,61.6247,44.63595,47.405052,76.784164,197.79367,173.64287
2026-05-09 05:48:39.755046+00:00,10140,62.20195,61.808628,44.197365,77.472916,196.71017,171.68674
2026-05-09 05:48:39.777046+00:00,10162,60.092007,56.506474,51.477272,77.73257,194.71205,171.97308
2026-05-09 05:48:39.802046+00:00,10187,62.779373,54.607315,52.380886,77.98663,197.58907,171.79828
2026-05-09 05:48:39.828046+00:00,10213,61.569504,58.671288,52.636383,78.01785,201.76503,169.28926
2026-05-09 05:48:39.849046+00:00,10234,61.913967,48.45721,51.07597,78.37728,202.62183,169.58464
2026-05-09 05:48:40.121046+00:00,10506,62.8478,55.940086,54.65291,77.932495,194.08492,168.24878
2026-05-09 05:48:40.141046+00:00,10526,61.109905,64.26239,59.477005,77.35594,199.96745,172.55922
2026-05-09 05:48:40.165046+00:00,10550,58.58301,55.11691,48.219307,75.584526,196.63028,170.51497
2026-05-09 05:48:40.188046+00:00,10573,58.79867,48.98093,54.672806,73.70221,197.68861,170.48917
2026-05-09 05:48:40.225046+00:00,10610,56.559002,47.43917,51.743813,71.54621,195.33427,177.87062
2026-05-09 05:48:40.256046+00:00,10641,57.382782,59.960987,60.990482,68.82034,199.01274,172.88446
2026-05-09 05:48:40.276046+00:00,10661,51.664253,63.35825,41.480846,67.33098,193.99104,178.00945
2026-05-09 05:48:40.302046+00:00,10687,52.872707,50.782322,62.228367,65.02528,202.2768,169.10481
2026-05-09 05:48:40.326046+00:00,10711,50.103683,58.90031,53.489334,62.28509,196.25136,168.4328
2026-05-09 05:48:40.360046+00:00,10745,45.323986,51.269413,48.888634,60.79039,201.50633,170.24174
2026-05-09 05:48:40.379046+00:00,10764,44.32172,60.25328,50.151966,59.378315,198.79549,171.28818
2026-05-09 05:48:40.414046+00:00,10799,43.7191,56.268784,52.625,57.439934,193.82927,172.94861
2026-05-09 05:48:40.450046+00:00,10835,41.791656,51.12913,59.180515,55.054348,202.53122,173.1089
2026-05-09 05:48:40.480046+00:00,10865,42.381767,59.00891,56.973248,52.861275,199.5488,167.88055
2026-05-09 05:48:40.501046+00:00,10886,39.407894,49.226154,56.02243,51.80532,203.68163,167.9941
2026-05-09 05:48:40.555046+00:00,10940,38.174023,53.501713,55.74984,48.805473,195.25826,171.99779
2026-05-09 05:48:40.576046+00:00,10961,36.934357,55.85171,52.16909,47.232315,197.81613,170.64339
2026-05-09 05:48:40.598046+00:00,10983,34.56659,50.954784,53.56351,45.436092,198.541,169.19939
2026-05-09 05:48:40.617046+00:00,11002,34.240086,55.54501,52.940456,44.401505,197.15523,170.07726
2026-05-09 05:48:40.726046+00:00,11111,28.46397,62.717358,52.995888,38.010445,200.60538,164.20744
2026-05-09 05:48:40.748046+00:00,11133,26.157677,50.761078,53.091637,37.61477,197.71208,171.86206
2026-05-09 05:48:40.784046+00:00,11169,28.211443,52.695187,56.33103,36.671677,195.3588,170.67644
2026-05-09 05:48:40.802046+00:00,11187,26.980034,48.565605,53.292107,35.695694,195.097,168.35507
2026-05-09 05:48:40.846046+00:00,11231,23.842653,60.684765,55.57687,33.237568,199.19263,170.21657
2026-05-09 05:48:40.866046+00:00,11251,20.765856,63.047276,48.44149,32.51975,195.55132,173.35954
2026-05-09 05:48:40.895046+00:00,11280,21.027822,61.123928,49.007706,31.24457,196.76605,170.42102
2026-05-09 05:48:40.915046+00:00,11300,18.733402,55.080547,52.408318,30.187622,194.02882,173.78021
2026-05-09 05:48:40.985046+00:00,11370,17.856182,53.127846,53.265007,26.788834,194.60515,170.47833
2026-05-09 05:48:41.009046+00:00,11394,17.424536,61.78456,48.949097,25.49893,197.29813,167.21014
2026-05-09 05:48:41.085046+00:00,11470,14.63002,50.849426,52.79717,22.805216,197.32812,166.65245
2026-05-09 05:48:41.113046+00:00,11498,13.015163,53.529648,44.472004,21.282572,193.87775,169.94939
2026-05-09 05:48:41.136046+00:00,11521,12.214295,54.63995,42.836025,21.064775,195.04326,175.82812
2026-05-09 05:48:41.188046+00:00,11573,11.241105,66.6591,55.518227,18.005617,200.96779,170.38184
2026-05-09 05:48:41.660046+00:00,12045,6.7626557,54.683666,53.52519,15.640893,199.3467,168.3792
2026-05-09 05:48:41.903046+00:00,12288,9.055973,57.71299,52.559803,14.960181,200.18086,171.19377
2026-05-09 05:48:41.939046+00:00,12324,4.4968596,64.75081,57.194,13.327958,196.75775,175.64604
2026-05-09 05:48:41.965046+00:00,12350,2.8180895,61.157093,56.637604,11.072018,202.7034,174.86818
2026-05-09 05:48:41.995046+00:00,12380,2.2808077,50.185886,54.464413,8.7944765,195.26108,171.97762
2026-05-09 05:48:42.021046+00:00,12406,1.6786385,60.02546,49.28719,7.9242034,193.15286,169.56108
2026-05-09 05:48:42.047046+00:00,12432,2.6914413,55.40036,67.2606,6.5028687,203.56482,168.90126
2026-05-09 05:48:42.077046+00:00,12462,1.0018917,54.85814,61.953957,6.256261,200.70938,170.85855
