timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-23 05:48:31.625046+00:00,2010,-10.734665,48.17581,41.02801,-14.559156,199.94792,169.62375
2026-05-23 05:48:31.675046+00:00,2060,-10.265112,48.823006,45.708862,-14.030062,199.07704,168.93678
2026-05-23 05:48:31.699046+00:00,2084,-12.344477,43.675148,43.824394,-14.398559,201.73434,174.62225
2026-05-23 05:48:31.766046+00:00,2151,-12.891269,49.09465,52.854538,-13.554771,199.97893,170.62703
2026-05-23 05:48:31.805046+00:00,2190,-10.60013,49.537735,46.892563,-14.191117,199.88826,170.09898
2026-05-23 05:48:31.832046+00:00,2217,-12.132138,36.1905,43.226635,-13.954615,196.31065,172.85786
2026-05-23 05:48:31.856046+00:00,2241,-12.743014,42.820107,43.79988,-14.276115,198.12643,175.21494
2026-05-23 05:48:31.878046+00:00,2263,-11.948957,42.85301,46.230034,-13.7838955,198.85503,168.11928
2026-05-23 05:48:31.900046+00:00,2285,-12.53632,47.353172,40.224724,-14.020023,202.21214,174.30876
2026-05-23 05:48:31.923046+00:00,2308,-14.155919,47.734386,44.397152,-14.16423,192.93753,170.7031
2026-05-23 05:48:31.977046+00:00,2362,-11.334955,35.550423,50.00655,-14.201404,203.25887,168.16174
2026-05-23 05:48:32.036046+00:00,2421,-10.758714,52.328644,44.8408,-14.798312,200.82988,171.3615
2026-05-23 05:48:32.055046+00:00,2440,-11.957941,46.06019,41.621273,-13.86481,195.66142,169.078
2026-05-23 05:48:32.075046+00:00,2460,-12.488173,43.15923,40.25177,-14.185593,197.14551,178.56032
2026-05-23 05:48:32.105046+00:00,2490,-11.771992,42.371857,43.05145,-13.781382,200.22607,171.09602
2026-05-23 05:48:32.157046+00:00,2542,-10.67622,51.896935,41.916924,-13.940804,194.58466,166.00298
2026-05-23 05:48:32.176046+00:00,2561,-11.707384,49.091976,43.827778,-14.041029,196.59698,168.31522
2026-05-23 05:48:32.257046+00:00,2642,-11.715127,46.390957,45.096977,-14.446943,195.52808,173.24834
2026-05-23 05:48:32.276046+00:00,2661,-11.646223,44.99463,43.108578,-13.781379,197.8324,169.54456
2026-05-23 05:48:32.325046+00:00,2710,-10.00423,34.429012,44.388184,-14.174119,191.12904,170.6671
2026-05-23 05:48:32.348046+00:00,2733,-12.086108,45.931843,47.373302,-14.574418,198.07623,170.95966
2026-05-23 05:48:32.379046+00:00,2764,-14.081259,43.343555,48.42808,-14.179971,198.48367,174.07765
2026-05-23 05:48:32.406046+00:00,2791,-12.956661,42.395832,45.24452,-14.41525,197.46097,174.34303
2026-05-23 05:48:32.506046+00:00,2891,-10.8720875,42.469734,44.742184,-14.18318,195.09361,164.81981
2026-05-23 05:48:32.528046+00:00,2913,-11.565344,48.712727,42.844944,-14.783911,196.16122,171.8273
2026-05-23 05:48:32.555046+00:00,2940,-12.525127,50.503155,39.24712,-15.040933,197.72485,172.14104
2026-05-23 05:48:32.578046+00:00,2963,-14.885733,39.19105,37.65573,-15.730877,195.56508,166.47939
2026-05-23 05:48:32.604046+00:00,2989,-15.155125,37.566982,43.62862,-16.712317,196.41068,173.17049
2026-05-23 05:48:32.646046+00:00,3031,-14.304314,50.956417,44.16688,-17.095499,196.55211,169.65042
2026-05-23 05:48:32.666046+00:00,3051,-16.672415,43.97658,39.55788,-17.83086,199.42255,173.64847
2026-05-23 05:48:32.712046+00:00,3097,-15.410587,49.254642,47.63577,-18.352283,198.22046,171.42255
2026-05-23 05:48:32.735046+00:00,3120,-17.952969,52.89287,41.377033,-18.314938,193.45143,169.20157
2026-05-23 05:48:32.765046+00:00,3150,-16.052967,48.365044,41.82351,-19.811094,192.62065,169.75185
2026-05-23 05:48:32.785046+00:00,3170,-17.59004,49.56625,45.410404,-20.375269,199.43068,168.8799
2026-05-23 05:48:32.806046+00:00,3191,-17.383,53.442123,50.04035,-21.457684,197.40465,171.91508
2026-05-23 05:48:32.837046+00:00,3222,-20.623583,44.70543,47.396137,-22.103376,194.43819,167.7758
2026-05-23 05:48:32.856046+00:00,3241,-18.672085,44.52811,42.728367,-23.019976,199.48683,172.2761
2026-05-23 05:48:32.879046+00:00,3264,-19.56561,41.35207,37.08555,-23.490244,194.69069,169.53032
2026-05-23 05:48:32.924046+00:00,3309,-21.635998,55.09735,47.29387,-24.255018,196.50351,171.28297
2026-05-23 05:48:32.948046+00:00,3333,-22.779943,47.89659,45.96556,-24.543947,199.11871,169.62761
2026-05-23 05:48:32.975046+00:00,3360,-21.141174,51.55754,54.381126,-24.852379,201.6426,170.01085
2026-05-23 05:48:33.005046+00:00,3390,-21.890545,39.96556,45.05586,-24.709682,193.85002,173.15082
2026-05-23 05:48:33.047046+00:00,3432,-21.37137,52.505604,41.01177,-24.525385,196.12544,173.44176
2026-05-23 05:48:33.120046+00:00,3505,-19.958494,50.729435,45.002464,-24.411964,197.34802,168.68776
2026-05-23 05:48:33.149046+00:00,3534,-19.286291,48.434032,40.12909,-23.779907,198.46538,176.10954
2026-05-23 05:48:33.166046+00:00,3551,-21.177353,52.8923,39.929195,-23.355375,194.31897,166.137
2026-05-23 05:48:33.194046+00:00,3579,-19.7156,55.858498,44.48296,-22.951115,196.58228,170.03496
2026-05-23 05:48:33.246046+00:00,3631,-18.584051,46.918453,48.20018,-22.382074,196.90848,167.36116
2026-05-23 05:48:33.284046+00:00,3669,-16.264719,49.029415,43.240276,-21.087309,202.58443,173.89606
2026-05-23 05:48:33.305046+00:00,3690,-17.221233,52.746742,40.83518,-20.693407,198.33394,165.78662
2026-05-23 05:48:33.368046+00:00,3753,-15.913302,46.201523,45.235046,-18.914793,199.36642,167.8215
2026-05-23 05:48:33.390046+00:00,3775,-16.999155,48.427795,45.44801,-17.485098,194.444,167.11543
2026-05-23 05:48:33.438046+00:00,3823,-14.632559,43.52137,41.351597,-17.149605,198.42293,168.43456
2026-05-23 05:48:33.459046+00:00,3844,-13.185303,49.964825,48.946644,-15.665478,197.91898,170.02728
2026-05-23 05:48:33.519046+00:00,3904,-10.552019,51.76765,43.751465,-13.473116,206.40543,174.03218
2026-05-23 05:48:33.730046+00:00,4115,-9.5408945,45.998585,42.287807,-12.336857,194.40233,171.52875
2026-05-23 05:48:33.857046+00:00,4242,-11.252607,47.59103,41.380688,-11.526475,198.33002,173.37233
2026-05-23 05:48:33.908046+00:00,4293,-8.365446,55.58531,47.883423,-9.979907,194.83083,173.69489
2026-05-23 05:48:33.971046+00:00,4356,-6.6983285,49.417503,41.20186,-8.749764,198.53671,171.51434
2026-05-23 05:48:34.036046+00:00,4421,-4.7988615,41.873085,29.912964,-7.520073,203.99402,175.17194
2026-05-23 05:48:34.098046+00:00,4483,-4.3276906,45.856228,44.491833,-6.6516356,201.02808,172.881
2026-05-23 05:48:34.131046+00:00,4516,-4.4480247,42.923958,50.430683,-5.8346004,194.58144,167.41632
2026-05-23 05:48:34.178046+00:00,4563,-3.1258292,42.182724,44.903496,-5.056438,200.94371,174.17601
2026-05-23 05:48:34.245046+00:00,4630,-2.4874856,39.491127,44.21573,-4.3635507,196.98271,168.80159
2026-05-23 05:48:34.452046+00:00,4837,-2.884489,40.968956,48.045006,-3.1700618,198.52351,170.5371
2026-05-23 05:48:34.508046+00:00,4893,-2.521967,45.83028,44.023716,-2.8507724,196.35307,168.34602
2026-05-23 05:48:34.727046+00:00,5112,-0.84201306,48.672,45.108017,-2.4535775,196.15413,170.8021
2026-05-23 05:48:34.817046+00:00,5202,-3.9746544,41.89765,37.403217,-6.7311587,195.09831,171.0513
2026-05-23 05:48:35.030046+00:00,5415,-12.734325,46.409935,47.08248,-14.1227045,199.37294,171.86586
2026-05-23 05:48:35.056046+00:00,5441,-14.092218,49.04135,50.3497,-17.822441,198.44467,173.34105
2026-05-23 05:48:35.144046+00:00,5529,-19.740892,52.699856,36.221226,-23.73286,200.26135,177.42754
2026-05-23 05:48:35.187046+00:00,5572,-23.088007,46.472576,45.672703,-25.4224,201.31055,172.77303
2026-05-23 05:48:35.217046+00:00,5602,-23.709747,49.947178,37.252197,-27.565397,195.77415,172.4053
2026-05-23 05:48:35.301046+00:00,5686,-28.397081,50.967438,39.568916,-30.219578,196.2623,171.85474
2026-05-23 05:48:35.386046+00:00,5771,-32.693584,45.674496,45.08763,-38.669346,192.39252,174.35046
2026-05-23 05:48:35.415046+00:00,5800,-37.49665,44.78362,47.362953,-39.53792,202.95645,172.24286
2026-05-23 05:48:35.437046+00:00,5822,-37.776886,45.556614,39.78879,-41.09168,197.41661,173.08347
2026-05-23 05:48:35.460046+00:00,5845,-40.255497,44.317444,45.04889,-42.189022,199.12157,165.50789
2026-05-23 05:48:35.577046+00:00,5962,-40.31666,50.738945,43.514755,-46.643055,191.84943,177.55292
2026-05-23 05:48:35.600046+00:00,5985,-43.216938,51.12006,46.842567,-47.27595,193.9688,168.0131
2026-05-23 05:48:35.685046+00:00,6070,-46.07846,51.456074,42.421547,-51.917446,193.36598,166.3412
2026-05-23 05:48:35.706046+00:00,6091,-49.41,41.209183,46.63328,-51.928158,195.63388,173.29964
2026-05-23 05:48:35.807046+00:00,6192,-49.845684,41.235416,40.37336,-52.989098,201.50658,171.7856
2026-05-23 05:48:35.846046+00:00,6231,-48.421463,51.098892,41.053436,-53.399803,199.60461,167.05583
2026-05-23 05:48:35.912046+00:00,6297,-49.032963,51.008373,51.80254,-52.163284,191.50038,169.76637
2026-05-23 05:48:35.930046+00:00,6315,-47.03212,51.13228,47.015373,-51.78715,195.96837,174.4883
2026-05-23 05:48:35.991046+00:00,6376,-47.805542,38.583096,42.141884,-50.523212,199.12988,168.37599
2026-05-23 05:48:36.035046+00:00,6420,-43.897022,46.340687,47.762177,-49.72893,193.88345,168.32024
2026-05-23 05:48:36.178046+00:00,6563,-42.292187,42.731335,49.385284,-46.59213,202.12666,176.08282
2026-05-23 05:48:36.233046+00:00,6618,-41.88747,49.8977,45.965214,-44.576363,197.52039,173.13054
2026-05-23 05:48:36.287046+00:00,6672,-36.454933,44.080273,42.62464,-38.070225,198.40578,175.37988
2026-05-23 05:48:36.475046+00:00,6860,-18.812263,45.222992,48.792046,-21.5956,199.84497,169.65454
2026-05-23 05:48:36.504046+00:00,6889,-16.34108,43.765102,50.36254,-19.350258,201.28389,167.9184
2026-05-23 05:48:36.523046+00:00,6908,-15.0598,52.56314,45.15743,-16.804152,197.79993,169.5238
2026-05-23 05:48:36.546046+00:00,6931,-13.202255,47.769726,48.734947,-15.485876,196.58691,176.67451
2026-05-23 05:48:36.839046+00:00,7224,-11.8968315,40.6881,48.748146,-13.4823885,195.44313,176.897
2026-05-23 05:48:36.860046+00:00,7245,-9.311702,53.928844,38.617943,-12.436742,196.02094,167.05142
2026-05-23 05:48:36.883046+00:00,7268,-7.9741607,50.388317,50.019634,-9.887395,198.88387,171.80942
2026-05-23 05:48:36.939046+00:00,7324,-1.6379842,54.402294,42.71538,-3.8092034,194.05978,169.42264
2026-05-23 05:48:36.967046+00:00,7352,2.620863,43.428204,45.61976,0.03729393,197.88663,172.60648
2026-05-23 05:48:37.130046+00:00,7515,5.501035,52.705643,42.594765,3.962436,198.23703,175.43712
2026-05-23 05:48:37.159046+00:00,7544,8.766321,49.50109,38.462597,7.662912,203.45816,168.0985
2026-05-23 05:48:37.233046+00:00,7618,12.107451,40.927483,47.76364,12.362457,199.38498,175.5303
2026-05-23 05:48:37.279046+00:00,7664,17.812576,44.098103,43.41858,16.749434,197.73537,171.66768
2026-05-23 05:48:37.418046+00:00,7803,20.30528,41.234005,37.225357,20.442892,196.15752,166.29176
2026-05-23 05:48:37.438046+00:00,7823,24.432875,46.013927,48.18426,25.490032,198.61937,175.96451
2026-05-23 05:48:37.486046+00:00,7871,31.062723,47.05839,47.257385,32.51771,198.92981,170.53223
2026-05-23 05:48:37.607046+00:00,7992,33.23304,49.88224,46.014717,34.605328,199.50009,169.5385
2026-05-23 05:48:37.959046+00:00,8344,38.03362,52.7759,44.75431,38.493984,192.03404,172.61256
2026-05-23 05:48:37.986046+00:00,8371,40.463467,38.287056,43.27399,42.6337,197.33357,170.14005
2026-05-23 05:48:38.037046+00:00,8422,45.674217,42.43837,42.566696,48.874104,194.08829,169.40492
2026-05-23 05:48:38.059046+00:00,8444,49.93395,46.081768,45.517994,52.210228,204.12224,174.19626
2026-05-23 05:48:38.119046+00:00,8504,53.13327,47.62625,48.997467,55.0325,198.26973,171.68521
2026-05-23 05:48:38.179046+00:00,8564,56.261833,49.764713,38.585503,58.65774,194.93773,166.4766
2026-05-23 05:48:38.201046+00:00,8586,58.935566,47.162357,40.96019,60.65679,194.07315,177.49599
2026-05-23 05:48:38.232046+00:00,8617,60.295532,38.27361,44.124035,63.025024,197.76207,172.89781
2026-05-23 05:48:38.317046+00:00,8702,64.78767,44.27647,43.471745,67.26903,198.59341,171.1955
2026-05-23 05:48:38.380046+00:00,8765,64.78768,46.689495,43.241745,68.82323,196.65855,170.49605
2026-05-23 05:48:38.508046+00:00,8893,69.50912,39.41247,45.188,73.128296,197.23167,176.4022
2026-05-23 05:48:38.531046+00:00,8916,71.887405,48.856808,51.177868,73.87891,196.18054,172.09
2026-05-23 05:48:38.558046+00:00,8943,72.03531,53.736855,49.67681,74.28301,203.32262,172.72525
2026-05-23 05:48:38.597046+00:00,8982,69.34575,54.780994,35.623066,74.7688,198.30542,172.6453
2026-05-23 05:48:38.635046+00:00,9020,69.93428,45.639896,43.229607,75.29031,192.95949,169.54832
2026-05-23 05:48:38.668046+00:00,9053,70.85116,51.74621,46.932262,74.885284,193.05814,172.1588
2026-05-23 05:48:38.687046+00:00,9072,72.73494,58.974022,43.182465,75.67553,196.5899,173.29218
2026-05-23 05:48:38.727046+00:00,9112,71.95132,45.21181,48.49073,76.282196,198.0163,170.68648
2026-05-23 05:48:38.757046+00:00,9142,72.15298,49.004578,42.006283,76.487305,201.7671,169.81892
2026-05-23 05:48:38.776046+00:00,9161,74.11863,52.464825,46.134926,76.17979,198.39848,168.1325
2026-05-23 05:48:38.796046+00:00,9181,74.04086,45.55211,48.449917,77.02291,194.87242,175.02837
2026-05-23 05:48:38.834046+00:00,9219,75.05297,48.118835,45.852623,76.74463,197.31137,169.04564
2026-05-23 05:48:38.855046+00:00,9240,73.31248,55.564617,48.637688,76.9617,202.30646,169.5851
2026-05-23 05:48:38.876046+00:00,9261,74.41774,50.382427,47.617046,77.00363,197.70448,174.7084
2026-05-23 05:48:38.914046+00:00,9299,72.71795,42.97563,36.196453,76.765335,193.39868,174.094
2026-05-23 05:48:38.934046+00:00,9319,72.84327,42.429615,46.090214,77.44134,200.43369,167.27612
2026-05-23 05:48:38.975046+00:00,9360,73.177376,41.12313,46.688663,76.70579,194.41508,170.97871
2026-05-23 05:48:38.997046+00:00,9382,76.14053,56.25679,44.237198,77.092026,200.6335,171.7259
2026-05-23 05:48:39.064046+00:00,9449,72.92864,46.327557,37.06631,76.931564,200.45035,170.81905
2026-05-23 05:48:39.098046+00:00,9483,72.12121,44.89017,49.273495,76.54245,200.40382,173.22296
2026-05-23 05:48:39.126046+00:00,9511,71.46612,48.17239,43.008236,76.416016,192.69398,171.41736
2026-05-23 05:48:39.173046+00:00,9558,72.30273,52.9067,50.27482,76.29626,196.61516,170.76169
2026-05-23 05:48:39.195046+00:00,9580,73.385666,50.66305,44.3635,76.18597,199.99477,171.75928
2026-05-23 05:48:39.216046+00:00,9601,73.240524,49.98306,46.00566,75.705376,200.93513,169.73917
2026-05-23 05:48:39.238046+00:00,9623,70.16965,51.827206,42.97978,75.50657,203.91527,175.41376
2026-05-23 05:48:39.281046+00:00,9666,71.34722,47.273487,35.254204,75.421524,197.71115,169.21991
2026-05-23 05:48:39.308046+00:00,9693,71.92437,39.140923,41.791527,75.275566,201.25418,169.137
2026-05-23 05:48:39.345046+00:00,9730,70.61393,40.60996,51.95058,75.1855,198.53134,174.44812
2026-05-23 05:48:39.368046+00:00,9753,72.46915,53.891613,35.55874,75.5238,195.52779,169.26645
2026-05-23 05:48:39.408046+00:00,9793,71.759026,48.97015,45.711273,75.54534,194.2248,170.00157
2026-05-23 05:48:39.435046+00:00,9820,73.22744,38.96979,42.471977,75.5723,194.60487,168.17497
2026-05-23 05:48:39.459046+00:00,9844,72.834,50.765007,45.108395,75.18418,196.15941,173.77148
2026-05-23 05:48:39.476046+00:00,9861,71.41678,38.527897,45.529263,75.966896,194.08661,168.70457
2026-05-23 05:48:39.525046+00:00,9910,73.67817,49.06776,42.382526,75.7573,198.25615,169.4713
2026-05-23 05:48:39.544046+00:00,9929,71.58514,45.297768,47.914303,75.90332,196.95145,166.25047
2026-05-23 05:48:39.627046+00:00,10012,73.51334,40.637177,44.07958,76.45763,197.7196,171.08443
2026-05-23 05:48:39.647046+00:00,10032,73.69013,51.660954,38.036102,76.69419,200.01596,172.04535
2026-05-23 05:48:39.665046+00:00,10050,72.1981,44.63308,41.549446,76.38888,199.4719,172.37572
2026-05-23 05:48:39.717046+00:00,10102,73.418106,48.642246,45.438114,77.231224,197.0249,172.03818
2026-05-23 05:48:39.755046+00:00,10140,73.93795,49.777317,40.346687,76.96157,193.14883,168.60971
2026-05-23 05:48:39.777046+00:00,10162,73.23084,46.341293,44.829887,77.16155,195.66719,164.61555
2026-05-23 05:48:39.802046+00:00,10187,75.181984,44.28303,40.291477,77.58363,196.12424,175.75378
2026-05-23 05:48:39.828046+00:00,10213,74.57701,42.481857,40.826897,77.77796,196.80894,169.75671
2026-05-23 05:48:39.849046+00:00,10234,72.67471,41.540436,45.235382,77.78384,199.3583,170.93202
2026-05-23 05:48:40.121046+00:00,10506,73.667816,44.08125,45.326538,78.13069,195.79315,170.50142
2026-05-23 05:48:40.141046+00:00,10526,71.41943,33.458454,46.995148,77.35059,195.67545,167.71735
2026-05-23 05:48:40.165046+00:00,10550,72.70023,51.874233,45.132786,75.81105,192.77086,169.21059
2026-05-23 05:48:40.188046+00:00,10573,68.776344,45.002472,44.16808,74.150215,195.80846,165.81284
2026-05-23 05:48:40.225046+00:00,10610,69.228065,41.343803,48.680126,71.32207,195.8082,168.76181
2026-05-23 05:48:40.256046+00:00,10641,65.19558,55.937458,41.09545,68.96004,201.53479,175.27141
2026-05-23 05:48:40.276046+00:00,10661,63.609203,47.867584,45.611584,67.25961,195.07382,175.16217
2026-05-23 05:48:40.302046+00:00,10687,62.18087,54.358418,39.736652,65.2127,204.26703,173.14703
2026-05-23 05:48:40.326046+00:00,10711,60.797337,60.1234,44.124115,62.361855,195.44003,172.47887
2026-05-23 05:48:40.360046+00:00,10745,57.386253,47.736065,44.234833,60.699314,199.45514,170.61063
2026-05-23 05:48:40.379046+00:00,10764,58.20633,42.192524,43.481743,58.80078,196.7149,174.80838
2026-05-23 05:48:40.414046+00:00,10799,52.427776,31.26209,41.68333,56.72121,193.96117,169.8012
2026-05-23 05:48:40.450046+00:00,10835,54.333973,44.965446,37.849464,54.76539,192.88193,173.04224
2026-05-23 05:48:40.480046+00:00,10865,52.85246,46.567616,50.21563,53.4646,196.45705,177.89386
2026-05-23 05:48:40.501046+00:00,10886,49.508183,42.477917,43.238247,52.187508,197.53116,168.74373
2026-05-23 05:48:40.555046+00:00,10940,47.287598,56.953514,40.47038,48.404263,194.49352,171.49254
2026-05-23 05:48:40.576046+00:00,10961,43.700195,47.101604,40.847713,46.560326,196.0153,173.54608
2026-05-23 05:48:40.598046+00:00,10983,43.817688,41.528053,47.175358,45.88027,193.78957,175.56502
2026-05-23 05:48:40.617046+00:00,11002,41.166435,57.267056,38.785076,44.33709,199.12221,171.23792
2026-05-23 05:48:40.726046+00:00,11111,37.695225,49.18718,46.22857,39.182545,200.18011,173.26271
2026-05-23 05:48:40.748046+00:00,11133,37.006405,46.134754,47.03496,38.309227,196.20326,169.96468
2026-05-23 05:48:40.784046+00:00,11169,36.848015,42.5721,47.835045,36.657055,196.82828,174.37604
2026-05-23 05:48:40.802046+00:00,11187,35.574337,40.34933,40.099285,35.357452,201.01566,173.09764
2026-05-23 05:48:40.846046+00:00,11231,35.29575,55.06989,47.270206,33.380085,196.17662,170.282
2026-05-23 05:48:40.866046+00:00,11251,31.959312,37.661182,46.766212,32.226494,197.47044,169.20845
2026-05-23 05:48:40.895046+00:00,11280,29.942595,54.250523,45.1443,31.135736,194.32875,173.10815
2026-05-23 05:48:40.915046+00:00,11300,28.84755,45.77491,48.473595,29.54321,204.26715,173.9453
2026-05-23 05:48:40.985046+00:00,11370,28.149128,44.93219,43.450928,26.414633,196.27072,168.9037
2026-05-23 05:48:41.009046+00:00,11394,26.82824,52.74631,42.26358,25.548449,192.33432,170.95853
2026-05-23 05:48:41.085046+00:00,11470,24.531172,47.71739,46.78755,22.440819,197.91412,169.86975
2026-05-23 05:48:41.113046+00:00,11498,22.203709,38.029556,46.109257,21.591513,197.6888,172.327
2026-05-23 05:48:41.136046+00:00,11521,21.091364,49.17312,43.82854,21.131899,200.47285,168.86526
2026-05-23 05:48:41.188046+00:00,11573,17.951008,47.08744,42.743076,18.381256,204.64417,169.84532
2026-05-23 05:48:41.660046+00:00,12045,16.256622,49.419964,51.216393,15.760496,196.39632,171.93324
2026-05-23 05:48:41.903046+00:00,12288,14.9274845,42.297554,37.558487,15.251027,194.22792,173.013
2026-05-23 05:48:41.939046+00:00,12324,14.55062,43.166157,42.744907,12.338117,194.35803,174.82318
2026-05-23 05:48:41.965046+00:00,12350,11.796426,41.59276,45.296227,11.672621,201.76164,168.98497
2026-05-23 05:48:41.995046+00:00,12380,9.472971,47.84964,45.408157,9.014926,199.98785,172.93597
2026-05-23 05:48:42.021046+00:00,12406,7.9006586,42.960094,44.72254,7.716233,199.16035,171.61313
2026-05-23 05:48:42.047046+00:00,12432,6.537966,43.7446,38.506718,7.2738533,194.6485,167.68674
2026-05-23 05:48:42.077046+00:00,12462,6.652202,52.96653,42.166225,6.217591,195.55875,170.35197
