timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-11 05:48:31.076046+00:00,1461,-18.596096,46.944992,49.452217,-14.841358,199.9617,172.50485
2026-04-11 05:48:31.103046+00:00,1488,-19.736095,43.35545,46.756332,-14.618204,202.31526,171.66269
2026-04-11 05:48:31.136046+00:00,1521,-18.76406,48.36542,39.42719,-14.430857,196.4081,172.82968
2026-04-11 05:48:31.163046+00:00,1548,-18.765852,52.328606,36.54573,-14.087064,197.28447,170.14713
2026-04-11 05:48:31.240046+00:00,1625,-18.627977,46.382725,43.4804,-14.132563,200.86745,171.10323
2026-04-11 05:48:31.265046+00:00,1650,-19.926237,38.89409,42.062073,-14.173453,195.5327,171.28024
2026-04-11 05:48:31.315046+00:00,1700,-18.825487,48.24627,45.17898,-14.36662,199.40456,170.0237
2026-04-11 05:48:31.342046+00:00,1727,-18.249567,45.711952,40.820126,-13.633441,195.7481,170.00558
2026-04-11 05:48:31.442046+00:00,1827,-19.211374,50.06814,40.849174,-14.636798,199.71939,168.36536
2026-04-11 05:48:31.467046+00:00,1852,-19.998386,59.033916,37.27863,-14.346266,197.27162,169.49869
2026-04-11 05:48:31.554046+00:00,1939,-19.803814,42.613342,39.899364,-14.145985,189.73805,169.68286
2026-04-11 05:48:31.574046+00:00,1959,-17.24683,43.74572,43.642765,-14.567796,194.84857,165.39612
2026-04-11 05:48:31.600046+00:00,1985,-18.682648,48.844517,43.05923,-14.327348,197.71962,172.80553
2026-04-11 05:48:31.625046+00:00,2010,-16.64211,51.73299,49.58659,-14.664468,203.601,171.80017
2026-04-11 05:48:31.675046+00:00,2060,-19.038727,57.609253,44.13165,-14.325591,197.26796,175.44925
2026-04-11 05:48:31.699046+00:00,2084,-18.899141,45.301147,39.011745,-13.77793,195.85081,167.0457
2026-04-11 05:48:31.766046+00:00,2151,-17.885983,43.054996,44.28677,-14.161609,198.93346,167.95815
2026-04-11 05:48:31.805046+00:00,2190,-17.855822,43.444878,47.3277,-13.626525,188.75162,173.80505
2026-04-11 05:48:31.832046+00:00,2217,-16.702707,45.21738,35.966396,-13.7752695,201.82474,167.3709
2026-04-11 05:48:31.856046+00:00,2241,-21.832014,46.172886,50.29322,-14.640371,199.84932,170.85657
2026-04-11 05:48:31.878046+00:00,2263,-17.959774,48.25784,47.12367,-14.539161,196.48453,170.26201
2026-04-11 05:48:31.900046+00:00,2285,-20.216658,47.566093,51.030106,-13.761422,200.16852,175.59224
2026-04-11 05:48:31.923046+00:00,2308,-18.834795,41.015347,47.336662,-14.217447,198.90417,170.83907
2026-04-11 05:48:31.977046+00:00,2362,-20.276451,39.75035,43.71841,-14.624571,197.60095,170.82756
2026-04-11 05:48:32.036046+00:00,2421,-18.329035,46.86757,45.186447,-13.889117,199.63968,171.65529
2026-04-11 05:48:32.055046+00:00,2440,-20.201899,43.596256,43.50158,-13.706769,197.73718,168.4109
2026-04-11 05:48:32.075046+00:00,2460,-21.417389,44.430527,48.75173,-13.71165,198.50764,169.46735
2026-04-11 05:48:32.105046+00:00,2490,-20.298018,51.813526,42.315735,-13.975136,199.66669,167.69589
2026-04-11 05:48:32.157046+00:00,2542,-16.888575,50.690228,46.7918,-13.720647,196.86935,172.94135
2026-04-11 05:48:32.176046+00:00,2561,-17.57159,45.582584,50.029343,-13.912399,197.62134,173.06868
2026-04-11 05:48:32.257046+00:00,2642,-16.782253,52.493046,46.354275,-14.460406,194.49313,168.4601
2026-04-11 05:48:32.276046+00:00,2661,-21.52257,52.828262,45.75803,-13.843874,194.144,170.2232
2026-04-11 05:48:32.325046+00:00,2710,-16.102345,54.2444,47.127705,-14.315255,192.90079,171.47304
2026-04-11 05:48:32.348046+00:00,2733,-15.282439,55.197285,42.71245,-13.770441,199.09346,166.8391
2026-04-11 05:48:32.379046+00:00,2764,-20.261297,46.38352,36.76933,-14.372742,197.05734,172.59827
2026-04-11 05:48:32.406046+00:00,2791,-18.030573,52.95505,41.496742,-14.171074,194.46896,167.78581
2026-04-11 05:48:32.506046+00:00,2891,-19.381628,45.88168,42.333733,-14.291718,196.84615,165.92032
2026-04-11 05:48:32.528046+00:00,2913,-17.789715,53.47851,46.815407,-14.283665,194.81857,171.17397
2026-04-11 05:48:32.555046+00:00,2940,-17.088274,46.22464,41.856903,-14.590353,198.5501,172.81247
2026-04-11 05:48:32.578046+00:00,2963,-21.46477,47.504093,42.376045,-15.52115,200.95935,173.69286
2026-04-11 05:48:32.604046+00:00,2989,-22.484173,42.392845,48.490864,-16.344011,201.98213,172.3814
2026-04-11 05:48:32.646046+00:00,3031,-21.439419,42.342735,47.04511,-17.081041,197.53622,168.9524
2026-04-11 05:48:32.666046+00:00,3051,-16.234207,49.446457,50.29266,-17.726143,197.46951,176.54315
2026-04-11 05:48:32.712046+00:00,3097,-20.969452,52.257343,45.064728,-17.894064,192.58531,171.18893
2026-04-11 05:48:32.735046+00:00,3120,-22.074448,42.2369,39.363438,-19.145437,193.61566,168.21855
2026-04-11 05:48:32.765046+00:00,3150,-22.074915,54.038292,54.02246,-20.469952,202.00642,173.90112
2026-04-11 05:48:32.785046+00:00,3170,-22.612268,53.477177,47.922054,-19.794891,198.52138,171.86885
2026-04-11 05:48:32.806046+00:00,3191,-24.542376,49.398003,43.13278,-21.4232,201.37099,177.09508
2026-04-11 05:48:32.837046+00:00,3222,-25.833878,52.1588,48.950275,-22.453955,192.34561,175.64143
2026-04-11 05:48:32.856046+00:00,3241,-27.222029,44.78189,46.278656,-23.250256,197.77213,169.80898
2026-04-11 05:48:32.879046+00:00,3264,-26.570896,40.3125,50.374695,-23.479336,192.79584,167.33675
2026-04-11 05:48:32.924046+00:00,3309,-25.941591,44.794975,46.424637,-24.824593,191.49202,169.50276
2026-04-11 05:48:32.948046+00:00,3333,-26.247547,53.35549,43.814377,-24.915852,195.31451,164.05623
2026-04-11 05:48:32.975046+00:00,3360,-28.741892,53.726044,46.598164,-24.712812,203.46841,171.10617
2026-04-11 05:48:33.005046+00:00,3390,-28.13096,41.494114,49.37979,-25.137695,195.582,173.9469
2026-04-11 05:48:33.047046+00:00,3432,-29.473484,41.41935,42.33422,-24.946045,201.75385,171.07335
2026-04-11 05:48:33.120046+00:00,3505,-25.897398,42.95458,45.71108,-24.470158,197.2264,172.43677
2026-04-11 05:48:33.149046+00:00,3534,-26.305208,37.718445,40.683712,-23.928188,201.69196,173.31645
2026-04-11 05:48:33.166046+00:00,3551,-27.009737,44.356766,47.42852,-23.391079,200.04417,175.4819
2026-04-11 05:48:33.194046+00:00,3579,-26.745203,49.818108,45.713814,-22.848368,201.9545,171.49693
2026-04-11 05:48:33.246046+00:00,3631,-27.031076,32.382343,48.034554,-22.08839,196.57127,170.34654
2026-04-11 05:48:33.284046+00:00,3669,-24.497501,47.03077,49.52763,-21.243795,198.80002,169.28766
2026-04-11 05:48:33.305046+00:00,3690,-21.812414,54.493507,42.843773,-20.24339,198.35945,175.8077
2026-04-11 05:48:33.368046+00:00,3753,-23.764793,51.965668,46.251793,-18.913065,205.61919,169.22614
2026-04-11 05:48:33.390046+00:00,3775,-23.86108,49.39854,46.420353,-17.887167,200.69603,176.55608
2026-04-11 05:48:33.438046+00:00,3823,-20.604408,47.94997,42.919792,-16.81987,197.56833,170.00992
2026-04-11 05:48:33.459046+00:00,3844,-18.05063,53.076992,41.51809,-16.031866,204.09984,168.4921
2026-04-11 05:48:33.519046+00:00,3904,-16.579779,49.93134,51.618416,-13.334125,204.34863,172.28287
2026-04-11 05:48:33.730046+00:00,4115,-15.388324,46.039474,43.82884,-12.169465,196.07114,171.73718
2026-04-11 05:48:33.857046+00:00,4242,-16.926067,52.08815,43.811245,-11.261909,198.83832,166.02399
2026-04-11 05:48:33.908046+00:00,4293,-13.633907,40.58769,44.489574,-10.292746,196.85625,173.09389
2026-04-11 05:48:33.971046+00:00,4356,-13.42054,51.376225,47.53017,-9.209415,193.27928,165.4756
2026-04-11 05:48:34.036046+00:00,4421,-12.986893,50.149387,43.603493,-6.989941,198.54991,176.4417
2026-04-11 05:48:34.098046+00:00,4483,-12.068665,48.41162,42.377537,-6.556667,188.83907,166.74007
2026-04-11 05:48:34.131046+00:00,4516,-10.318234,47.879135,46.118633,-5.9567256,198.2419,171.88483
2026-04-11 05:48:34.178046+00:00,4563,-9.562296,55.8213,48.328518,-4.463065,197.84424,172.6271
2026-04-11 05:48:34.245046+00:00,4630,-9.067903,52.824867,47.335335,-3.9117603,197.80972,173.88962
2026-04-11 05:48:34.452046+00:00,4837,-7.845548,54.273033,43.015793,-2.8788629,197.36101,166.69365
2026-04-11 05:48:34.508046+00:00,4893,-8.89893,49.84866,41.13914,-1.893839,196.70546,172.56677
2026-04-11 05:48:34.727046+00:00,5112,-10.3171015,53.152733,41.638573,-1.8774906,192.87366,167.79044
2026-04-11 05:48:34.817046+00:00,5202,-12.652929,49.658302,46.825424,-5.75529,193.79764,171.75185
2026-04-11 05:48:35.030046+00:00,5415,-17.515251,46.696648,47.625324,-14.140189,197.82854,165.1899
2026-04-11 05:48:35.056046+00:00,5441,-22.992096,51.357914,43.57184,-16.73749,197.85031,172.57196
2026-04-11 05:48:35.144046+00:00,5529,-26.331852,46.086914,43.3214,-23.005486,200.58018,174.92238
2026-04-11 05:48:35.187046+00:00,5572,-28.210186,53.31025,40.67632,-25.185917,196.57487,170.14839
2026-04-11 05:48:35.217046+00:00,5602,-29.241142,41.36577,45.233356,-27.731653,194.77745,171.27754
2026-04-11 05:48:35.301046+00:00,5686,-34.4888,46.18189,48.24961,-30.238146,197.06642,172.85388
2026-04-11 05:48:35.386046+00:00,5771,-42.863873,44.028427,42.803787,-38.36625,191.3992,172.01968
2026-04-11 05:48:35.415046+00:00,5800,-41.79848,59.110703,49.700184,-39.815235,198.52997,166.20312
2026-04-11 05:48:35.437046+00:00,5822,-41.384354,44.1708,41.309856,-41.46871,199.71729,167.33847
2026-04-11 05:48:35.460046+00:00,5845,-41.372986,47.156784,42.331844,-42.668465,201.96165,169.78685
2026-04-11 05:48:35.577046+00:00,5962,-47.83215,37.121407,44.87776,-46.670555,198.82799,171.3427
2026-04-11 05:48:35.600046+00:00,5985,-49.135754,56.00267,46.12756,-47.440994,194.61423,169.57788
2026-04-11 05:48:35.685046+00:00,6070,-50.43111,43.383022,44.508465,-50.725662,195.92284,171.29123
2026-04-11 05:48:35.706046+00:00,6091,-48.1837,54.949604,46.560318,-51.41897,197.44635,174.02728
2026-04-11 05:48:35.807046+00:00,6192,-51.677753,42.220154,46.3999,-53.313,195.8875,169.91615
2026-04-11 05:48:35.846046+00:00,6231,-51.632694,42.569294,50.250843,-52.762547,194.47694,167.69064
2026-04-11 05:48:35.912046+00:00,6297,-49.182583,51.592712,45.79059,-52.260525,196.17578,172.49481
2026-04-11 05:48:35.930046+00:00,6315,-50.23843,39.704536,44.17654,-52.107796,200.90213,174.67819
2026-04-11 05:48:35.991046+00:00,6376,-50.830917,49.58618,47.110306,-51.17095,199.11554,171.86055
2026-04-11 05:48:36.035046+00:00,6420,-51.39317,43.62776,38.390568,-49.596844,200.55568,169.59879
2026-04-11 05:48:36.178046+00:00,6563,-46.629383,58.22842,40.004173,-46.90539,195.63158,170.47528
2026-04-11 05:48:36.233046+00:00,6618,-43.98996,56.4635,49.0947,-44.196655,202.11186,169.55803
2026-04-11 05:48:36.287046+00:00,6672,-40.861187,53.77919,43.347527,-37.989265,199.0365,171.86848
2026-04-11 05:48:36.475046+00:00,6860,-24.024107,59.09816,42.30789,-22.336872,199.20612,164.6753
2026-04-11 05:48:36.504046+00:00,6889,-23.366165,44.34504,47.257107,-19.363388,197.8273,171.28784
2026-04-11 05:48:36.523046+00:00,6908,-21.647554,51.35152,44.98417,-17.38631,190.57079,170.47423
2026-04-11 05:48:36.546046+00:00,6931,-21.088427,42.72449,49.31679,-15.162397,202.13121,173.70024
2026-04-11 05:48:36.839046+00:00,7224,-17.786663,51.824272,43.835495,-13.602372,198.9105,166.74106
2026-04-11 05:48:36.860046+00:00,7245,-15.886827,49.156048,50.588303,-12.000787,194.93808,167.55215
2026-04-11 05:48:36.883046+00:00,7268,-16.449406,41.282177,44.104763,-10.092953,204.20871,172.0593
2026-04-11 05:48:36.939046+00:00,7324,-8.848563,47.159874,49.217045,-3.9233074,198.05067,174.90668
2026-04-11 05:48:36.967046+00:00,7352,-5.1496444,47.932606,45.852165,-0.29083124,196.87807,170.56729
2026-04-11 05:48:37.130046+00:00,7515,-1.9017674,47.77585,42.23172,3.8143992,195.06607,170.30542
2026-04-11 05:48:37.159046+00:00,7544,1.1320283,56.406597,45.210865,8.543766,196.10396,168.65186
2026-04-11 05:48:37.233046+00:00,7618,4.0053906,42.103092,45.938328,12.522128,193.1704,171.1161
2026-04-11 05:48:37.279046+00:00,7664,7.5354295,44.049126,45.120544,16.061007,196.65509,168.10565
2026-04-11 05:48:37.418046+00:00,7803,9.675948,32.58686,42.376507,20.539759,197.61357,167.0174
2026-04-11 05:48:37.438046+00:00,7823,14.629328,50.79136,51.238457,25.19013,199.6574,172.62225
2026-04-11 05:48:37.486046+00:00,7871,21.138592,51.5125,46.481518,32.31934,192.53548,168.38634
2026-04-11 05:48:37.607046+00:00,7992,22.763094,51.822483,36.694847,34.671486,195.58087,173.00137
2026-04-11 05:48:37.959046+00:00,8344,27.190104,47.225002,46.324406,38.38057,194.29016,170.81065
2026-04-11 05:48:37.986046+00:00,8371,32.715076,43.72245,47.535923,41.788162,200.70909,173.9326
2026-04-11 05:48:38.037046+00:00,8422,39.16421,41.440163,37.497246,49.192192,200.01717,167.7481
2026-04-11 05:48:38.059046+00:00,8444,38.489925,50.232765,42.66167,52.59502,192.2652,173.38875
2026-04-11 05:48:38.119046+00:00,8504,44.53695,43.288715,49.206394,54.65168,197.16745,171.0248
2026-04-11 05:48:38.179046+00:00,8564,46.068092,39.042583,46.150356,58.513706,202.19499,166.56352
2026-04-11 05:48:38.201046+00:00,8586,45.553024,52.59931,46.156784,60.787518,200.208,168.84097
2026-04-11 05:48:38.232046+00:00,8617,49.123127,45.583057,40.71352,62.785194,196.95549,168.92993
2026-04-11 05:48:38.317046+00:00,8702,52.526592,48.25841,42.087196,66.929085,199.27911,172.17896
2026-04-11 05:48:38.380046+00:00,8765,50.66755,30.458395,40.072273,69.1213,200.38844,168.13666
2026-04-11 05:48:38.508046+00:00,8893,55.55244,47.197754,37.955708,73.715965,203.28741,167.30006
2026-04-11 05:48:38.531046+00:00,8916,58.94746,46.23137,35.274128,73.60528,196.6956,169.78714
2026-04-11 05:48:38.558046+00:00,8943,56.073906,56.707325,53.841255,74.0424,202.0823,173.76886
2026-04-11 05:48:38.597046+00:00,8982,61.396557,46.172634,42.593117,74.562454,196.34877,171.37317
2026-04-11 05:48:38.635046+00:00,9020,60.597603,32.258244,46.640564,75.30654,196.2022,170.13443
2026-04-11 05:48:38.668046+00:00,9053,60.440506,46.208637,50.01227,75.74102,197.44868,172.75656
2026-04-11 05:48:38.687046+00:00,9072,57.418064,47.446026,46.10659,75.912575,198.47867,168.0792
2026-04-11 05:48:38.727046+00:00,9112,61.48549,53.986504,45.1209,75.94714,200.26263,176.36641
2026-04-11 05:48:38.757046+00:00,9142,61.57847,47.16603,46.94143,76.60402,197.71065,175.98483
2026-04-11 05:48:38.776046+00:00,9161,61.671112,45.191208,53.697716,76.140915,196.4721,169.58083
2026-04-11 05:48:38.796046+00:00,9181,61.873207,46.653465,45.729958,77.0019,195.42772,171.25366
2026-04-11 05:48:38.834046+00:00,9219,63.158546,62.14322,39.672234,77.16488,199.77907,170.63797
2026-04-11 05:48:38.855046+00:00,9240,59.605816,50.03077,41.111153,76.73508,198.11665,169.3916
2026-04-11 05:48:38.876046+00:00,9261,60.437325,45.89788,41.711834,77.441765,198.88585,173.70938
2026-04-11 05:48:38.914046+00:00,9299,59.465614,52.676403,44.703598,77.251724,199.18411,166.56921
2026-04-11 05:48:38.934046+00:00,9319,61.919285,41.43941,40.675266,76.96937,202.1837,169.84015
2026-04-11 05:48:38.975046+00:00,9360,60.392647,43.459187,43.11054,76.83432,201.35751,172.4814
2026-04-11 05:48:38.997046+00:00,9382,58.7517,44.52827,44.824703,77.13061,200.24507,175.61856
2026-04-11 05:48:39.064046+00:00,9449,60.641487,38.0868,49.429764,76.49791,197.54477,175.02925
2026-04-11 05:48:39.098046+00:00,9483,57.50515,52.59688,41.89307,77.02832,194.1619,168.88373
2026-04-11 05:48:39.126046+00:00,9511,60.460335,43.22954,47.841736,76.31821,196.55861,168.58696
2026-04-11 05:48:39.173046+00:00,9558,60.269337,48.06457,46.4378,76.92458,197.72572,169.68275
2026-04-11 05:48:39.195046+00:00,9580,59.293076,44.384018,48.234524,76.108154,195.94957,175.22911
2026-04-11 05:48:39.216046+00:00,9601,61.2875,49.13249,35.927334,75.469376,199.69455,172.14784
2026-04-11 05:48:39.238046+00:00,9623,57.046886,57.516304,38.304516,76.131004,198.20126,179.4751
2026-04-11 05:48:39.281046+00:00,9666,59.662895,45.508,39.34946,75.41904,195.3049,172.82762
2026-04-11 05:48:39.308046+00:00,9693,59.754257,44.84078,50.86423,74.908424,202.07977,175.98659
2026-04-11 05:48:39.345046+00:00,9730,59.354225,40.685688,42.349327,75.98198,199.32503,170.65312
2026-04-11 05:48:39.368046+00:00,9753,61.23343,45.856922,40.77487,76.24716,198.30298,168.46747
2026-04-11 05:48:39.408046+00:00,9793,58.550716,37.25504,44.99047,75.65999,201.26419,178.14085
2026-04-11 05:48:39.435046+00:00,9820,59.43731,55.144855,53.714577,75.789375,195.6383,166.97014
2026-04-11 05:48:39.459046+00:00,9844,59.822987,43.898865,42.741222,75.83684,196.13228,171.762
2026-04-11 05:48:39.476046+00:00,9861,59.182953,42.32581,42.807358,75.99031,196.92319,171.29286
2026-04-11 05:48:39.525046+00:00,9910,57.678665,46.39624,49.30185,75.9685,199.57301,169.16116
2026-04-11 05:48:39.544046+00:00,9929,62.32675,50.832413,46.433582,76.20109,198.9902,172.01476
2026-04-11 05:48:39.627046+00:00,10012,59.203392,46.033413,45.45132,76.42865,207.38406,170.48259
2026-04-11 05:48:39.647046+00:00,10032,59.34825,53.340305,43.582325,76.62173,195.092,168.3278
2026-04-11 05:48:39.665046+00:00,10050,57.28635,44.951,46.62624,76.38112,198.26064,167.07047
2026-04-11 05:48:39.717046+00:00,10102,60.917553,43.159542,34.675278,77.32878,197.20322,172.25363
2026-04-11 05:48:39.755046+00:00,10140,61.23176,47.0567,46.546593,77.234,199.32759,168.58144
2026-04-11 05:48:39.777046+00:00,10162,63.007774,46.51419,40.434174,77.637215,200.60303,169.36519
2026-04-11 05:48:39.802046+00:00,10187,60.80916,52.322624,51.289185,77.79136,198.69916,168.45659
2026-04-11 05:48:39.828046+00:00,10213,61.923313,51.747616,49.634132,77.18142,199.10616,168.5375
2026-04-11 05:48:39.849046+00:00,10234,63.214504,44.8475,48.507427,78.22224,196.922,170.48154
2026-04-11 05:48:40.121046+00:00,10506,63.894012,38.959785,53.382435,78.47321,202.90268,167.19453
2026-04-11 05:48:40.141046+00:00,10526,61.263103,50.54809,56.081383,76.647125,196.5854,169.98257
2026-04-11 05:48:40.165046+00:00,10550,58.93055,40.810616,45.42768,75.44478,188.60414,172.6469
2026-04-11 05:48:40.188046+00:00,10573,59.564,46.82127,45.607193,73.45356,196.20547,172.74956
2026-04-11 05:48:40.225046+00:00,10610,57.718563,50.069775,48.328274,71.51381,205.14813,169.42038
2026-04-11 05:48:40.256046+00:00,10641,51.353382,57.182793,47.919014,69.02873,194.45163,168.72626
2026-04-11 05:48:40.276046+00:00,10661,52.54096,59.14824,35.912125,66.41104,199.44466,174.48682
2026-04-11 05:48:40.302046+00:00,10687,51.531677,49.618675,44.324444,64.42196,195.60506,172.14024
2026-04-11 05:48:40.326046+00:00,10711,49.41155,36.736584,41.817142,62.9001,199.39665,172.46678
2026-04-11 05:48:40.360046+00:00,10745,46.173046,41.374138,47.06508,60.79974,201.31836,174.69083
2026-04-11 05:48:40.379046+00:00,10764,44.256195,46.523727,47.21708,59.535057,196.62598,174.06526
2026-04-11 05:48:40.414046+00:00,10799,45.34145,45.486866,45.475426,56.946915,201.83946,173.5752
2026-04-11 05:48:40.450046+00:00,10835,42.02391,48.00871,42.613716,54.52375,201.24927,165.6209
2026-04-11 05:48:40.480046+00:00,10865,39.90093,48.09929,43.238663,53.757866,198.95676,169.21414
2026-04-11 05:48:40.501046+00:00,10886,38.60679,41.005367,52.77891,52.078056,197.7833,166.86385
2026-04-11 05:48:40.555046+00:00,10940,35.878254,50.620113,35.758244,48.16856,197.33156,174.97676
2026-04-11 05:48:40.576046+00:00,10961,34.407505,42.486588,57.590157,47.215393,195.55838,169.8705
2026-04-11 05:48:40.598046+00:00,10983,35.03403,48.25865,52.90889,45.583897,194.62907,168.64195
2026-04-11 05:48:40.617046+00:00,11002,32.82049,57.121483,44.774044,43.894665,199.75317,171.86406
2026-04-11 05:48:40.726046+00:00,11111,28.375668,42.081287,48.018127,39.257607,199.03313,172.81625
2026-04-11 05:48:40.748046+00:00,11133,26.439774,48.202007,44.986626,37.73136,199.24687,172.36023
2026-04-11 05:48:40.784046+00:00,11169,26.559265,45.26895,44.764946,36.298023,201.02812,170.98662
2026-04-11 05:48:40.802046+00:00,11187,23.424965,42.020252,43.62072,35.576187,197.93005,174.52753
2026-04-11 05:48:40.846046+00:00,11231,22.961756,48.05154,42.75756,33.47633,202.01016,169.93234
2026-04-11 05:48:40.866046+00:00,11251,19.391516,43.2952,48.279564,32.200756,193.10994,166.42383
2026-04-11 05:48:40.895046+00:00,11280,20.41327,51.608917,41.973614,30.878254,203.39029,169.75328
2026-04-11 05:48:40.915046+00:00,11300,19.088943,50.812008,45.687042,30.172163,197.90628,169.63625
2026-04-11 05:48:40.985046+00:00,11370,16.984404,56.36575,43.827217,26.702753,195.8862,172.86206
2026-04-11 05:48:41.009046+00:00,11394,15.572955,51.531403,53.26921,25.528242,197.66301,173.73868
2026-04-11 05:48:41.085046+00:00,11470,14.2111025,50.89172,49.790497,22.734434,202.74538,168.67175
2026-04-11 05:48:41.113046+00:00,11498,11.53205,36.92969,42.48442,21.541252,196.01736,164.51236
2026-04-11 05:48:41.136046+00:00,11521,12.9341,52.20679,50.658478,21.15974,198.29626,176.86325
2026-04-11 05:48:41.188046+00:00,11573,12.002132,51.483738,47.024597,18.651402,194.89539,171.55522
2026-04-11 05:48:41.660046+00:00,12045,5.8189235,43.541466,49.90783,15.967879,199.20535,164.78651
2026-04-11 05:48:41.903046+00:00,12288,7.2646084,56.790783,49.258224,13.991277,201.75815,166.06128
2026-04-11 05:48:41.939046+00:00,12324,4.5797443,52.291443,39.705574,13.155687,198.86136,171.65121
2026-04-11 05:48:41.965046+00:00,12350,4.57919,48.55943,47.739227,11.179365,196.91417,169.42839
2026-04-11 05:48:41.995046+00:00,12380,0.12857608,51.35005,45.222733,8.707671,196.77267,174.6958
2026-04-11 05:48:42.021046+00:00,12406,2.3028708,49.88468,53.2373,7.5814695,198.33742,169.43987
2026-04-11 05:48:42.047046+00:00,12432,-0.9020873,48.43292,41.742367,6.5888624,199.64328,170.75342
2026-04-11 05:48:42.077046+00:00,12462,-1.3088133,46.423943,48.33776,6.413357,200.60837,169.17854
