timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-25 05:48:32.257046+00:00,2642,-18.986334,43.451046,45.907658,-14.650378,199.1919,172.01788
2026-04-25 05:48:32.276046+00:00,2661,-17.969366,39.140293,46.873604,-14.708205,196.25522,170.82594
2026-04-25 05:48:32.325046+00:00,2710,-18.09756,52.60368,37.572914,-14.250978,202.00253,176.09503
2026-04-25 05:48:32.348046+00:00,2733,-20.292852,47.28333,43.656326,-14.04831,194.82907,172.21225
2026-04-25 05:48:32.379046+00:00,2764,-17.522326,48.64409,51.870712,-14.178943,197.2831,169.13934
2026-04-25 05:48:32.406046+00:00,2791,-19.77075,42.17293,46.65386,-14.144162,198.09647,171.08307
2026-04-25 05:48:32.506046+00:00,2891,-18.701433,49.07851,45.549007,-13.557573,199.91193,171.07047
2026-04-25 05:48:32.528046+00:00,2913,-18.438835,49.44058,46.467346,-14.049924,195.20387,169.3972
2026-04-25 05:48:32.555046+00:00,2940,-19.375937,48.49271,43.373173,-15.442226,197.74872,169.70966
2026-04-25 05:48:32.578046+00:00,2963,-21.434721,51.731884,41.238697,-15.704249,201.12428,170.70558
2026-04-25 05:48:32.604046+00:00,2989,-22.93296,52.325653,49.92035,-16.331314,197.98506,172.55336
2026-04-25 05:48:32.646046+00:00,3031,-22.840504,54.697655,42.428432,-17.040543,198.49495,167.6484
2026-04-25 05:48:32.666046+00:00,3051,-21.295128,48.749832,55.092453,-17.389862,196.85098,172.7491
2026-04-25 05:48:32.712046+00:00,3097,-22.199282,56.851116,44.971836,-17.81497,198.00674,170.42117
2026-04-25 05:48:32.735046+00:00,3120,-23.801039,41.985806,47.63453,-19.563183,197.91231,167.77814
2026-04-25 05:48:32.765046+00:00,3150,-24.640816,53.076984,52.868896,-19.77514,199.23215,172.59102
2026-04-25 05:48:32.785046+00:00,3170,-25.50851,48.61864,48.06699,-20.652637,194.30157,171.96996
2026-04-25 05:48:32.806046+00:00,3191,-27.280107,47.864506,40.64546,-21.585709,197.58716,172.7582
2026-04-25 05:48:32.837046+00:00,3222,-25.343548,46.17419,43.814754,-22.111656,198.41951,174.36285
2026-04-25 05:48:32.856046+00:00,3241,-28.677525,51.140846,39.30795,-23.131283,200.40007,176.53906
2026-04-25 05:48:32.879046+00:00,3264,-27.567623,57.683167,45.34338,-23.864113,200.00647,171.2908
2026-04-25 05:48:32.924046+00:00,3309,-26.780546,55.00206,42.015476,-24.241268,202.18744,170.23163
2026-04-25 05:48:32.948046+00:00,3333,-28.75211,52.924973,45.246372,-25.110348,198.06906,170.68724
2026-04-25 05:48:32.975046+00:00,3360,-26.69109,47.719234,51.67487,-25.053127,194.09279,169.9912
2026-04-25 05:48:33.005046+00:00,3390,-30.259554,56.596485,52.9639,-25.128506,197.77713,169.41183
2026-04-25 05:48:33.047046+00:00,3432,-30.35569,50.519104,39.101185,-24.08583,193.14,171.10602
2026-04-25 05:48:33.120046+00:00,3505,-31.403568,43.167305,39.03389,-24.268682,193.11803,166.47275
2026-04-25 05:48:33.149046+00:00,3534,-26.902779,44.336304,46.43409,-24.259674,196.09108,173.56909
2026-04-25 05:48:33.166046+00:00,3551,-30.072887,56.499077,45.312355,-23.243034,198.70164,172.12561
2026-04-25 05:48:33.194046+00:00,3579,-24.825417,54.040634,40.70048,-23.106205,194.78268,175.60904
2026-04-25 05:48:33.246046+00:00,3631,-24.10119,54.73122,45.168102,-22.088058,201.99113,168.4778
2026-04-25 05:48:33.284046+00:00,3669,-25.041685,49.192924,45.976307,-21.437714,198.66373,175.3708
2026-04-25 05:48:33.305046+00:00,3690,-25.84898,44.13295,44.726036,-20.792654,201.71921,173.90508
2026-04-25 05:48:33.368046+00:00,3753,-25.821173,39.563435,51.019817,-18.525307,203.21788,168.21222
2026-04-25 05:48:33.390046+00:00,3775,-22.015955,44.223522,50.342487,-18.040415,200.95956,167.78171
2026-04-25 05:48:33.438046+00:00,3823,-21.477047,41.0442,45.502403,-16.252264,196.55656,172.06827
2026-04-25 05:48:33.459046+00:00,3844,-20.122913,60.02917,51.094265,-16.151293,194.84732,172.80963
2026-04-25 05:48:33.519046+00:00,3904,-17.872318,45.60559,49.65316,-13.252299,195.15901,173.42693
2026-04-25 05:48:33.730046+00:00,4115,-19.211468,45.60835,46.482117,-12.637801,198.41193,169.17706
2026-04-25 05:48:33.857046+00:00,4242,-17.011635,45.570858,35.675934,-11.119019,196.67415,178.25975
2026-04-25 05:48:33.908046+00:00,4293,-15.251507,39.658314,40.294163,-10.049272,194.88869,167.69798
2026-04-25 05:48:33.971046+00:00,4356,-11.415933,39.2673,44.351593,-8.628472,199.7763,174.56752
2026-04-25 05:48:34.036046+00:00,4421,-12.009375,56.475697,47.937042,-7.3280787,199.52792,165.85197
2026-04-25 05:48:34.098046+00:00,4483,-12.353192,57.336243,40.63979,-6.6526423,195.23283,168.71495
2026-04-25 05:48:34.131046+00:00,4516,-13.298703,54.35018,50.41763,-5.6107736,196.32285,173.71881
2026-04-25 05:48:34.178046+00:00,4563,-9.088706,50.972195,51.87938,-4.702005,193.5758,176.30862
2026-04-25 05:48:34.245046+00:00,4630,-7.9955573,42.338005,47.887383,-4.301493,198.24806,174.4268
2026-04-25 05:48:34.452046+00:00,4837,-11.194921,54.849533,48.066044,-3.2038062,196.62749,170.57779
2026-04-25 05:48:34.508046+00:00,4893,-11.1088915,48.447155,48.987972,-2.1663284,200.9379,167.60588
2026-04-25 05:48:34.727046+00:00,5112,-8.633307,51.099377,47.64317,-2.056186,197.93883,174.8848
2026-04-25 05:48:34.817046+00:00,5202,-12.324052,49.894825,46.33325,-5.9397054,195.68774,170.53587
2026-04-25 05:48:35.030046+00:00,5415,-17.539248,52.305622,45.477623,-13.847528,198.0194,175.41524
2026-04-25 05:48:35.056046+00:00,5441,-23.09037,53.288086,49.75157,-16.68392,197.07283,174.50687
2026-04-25 05:48:35.144046+00:00,5529,-28.434195,47.697235,49.603676,-23.188478,195.66798,172.65652
2026-04-25 05:48:35.187046+00:00,5572,-31.353035,53.63931,40.45545,-25.001478,197.49513,168.64012
2026-04-25 05:48:35.217046+00:00,5602,-32.576214,46.950375,45.90572,-27.967562,193.95613,168.8216
2026-04-25 05:48:35.301046+00:00,5686,-33.399082,53.485302,48.03307,-30.462112,198.35664,172.88487
2026-04-25 05:48:35.386046+00:00,5771,-42.776695,53.613434,40.089657,-38.162567,198.58554,171.5595
2026-04-25 05:48:35.415046+00:00,5800,-37.861553,39.962605,48.596355,-40.101017,201.11494,176.75845
2026-04-25 05:48:35.437046+00:00,5822,-46.826283,48.605064,45.332565,-41.060467,198.40591,172.95016
2026-04-25 05:48:35.460046+00:00,5845,-45.427475,37.6373,53.935833,-42.733303,194.93933,172.6986
2026-04-25 05:48:35.577046+00:00,5962,-47.923885,40.73289,49.026386,-46.235466,188.70221,175.77858
2026-04-25 05:48:35.600046+00:00,5985,-47.6044,48.735428,46.4998,-47.615967,194.60783,169.21977
2026-04-25 05:48:35.685046+00:00,6070,-53.636,47.728745,47.904766,-50.505917,198.88719,172.70334
2026-04-25 05:48:35.706046+00:00,6091,-55.205635,47.116364,46.58723,-52.120903,201.58902,168.57933
2026-04-25 05:48:35.807046+00:00,6192,-55.257668,51.7106,39.875668,-52.728306,198.21889,173.83717
2026-04-25 05:48:35.846046+00:00,6231,-51.50234,46.534435,45.872982,-52.902676,195.4655,175.8968
2026-04-25 05:48:35.912046+00:00,6297,-56.30246,42.585495,39.479706,-52.48695,198.65741,171.72818
2026-04-25 05:48:35.930046+00:00,6315,-51.721523,40.734047,44.84486,-52.135044,190.68985,166.09554
2026-04-25 05:48:35.991046+00:00,6376,-52.19006,40.111275,46.69417,-51.303284,198.06201,174.19682
2026-04-25 05:48:36.035046+00:00,6420,-50.674183,44.02453,41.167053,-50.46952,199.74702,175.69656
2026-04-25 05:48:36.178046+00:00,6563,-46.512714,44.68816,45.795174,-47.021904,195.59113,168.93408
2026-04-25 05:48:36.233046+00:00,6618,-47.3785,55.50224,52.05713,-44.73471,200.90462,169.16022
2026-04-25 05:48:36.287046+00:00,6672,-39.20652,49.273445,43.929108,-38.528923,202.21072,174.10535
2026-04-25 05:48:36.475046+00:00,6860,-25.983728,43.31945,42.30257,-21.811031,199.67654,168.39621
2026-04-25 05:48:36.504046+00:00,6889,-25.699854,52.616154,50.52977,-19.71179,199.11053,167.8228
2026-04-25 05:48:36.523046+00:00,6908,-22.153227,52.430058,47.002865,-17.294792,187.56052,168.4683
2026-04-25 05:48:36.546046+00:00,6931,-20.428892,46.24589,45.99842,-15.33474,198.8988,169.82501
2026-04-25 05:48:36.839046+00:00,7224,-22.182816,54.820675,48.269382,-13.839103,200.8911,173.41113
2026-04-25 05:48:36.860046+00:00,7245,-18.76842,53.61083,46.786263,-11.971336,197.62529,171.64655
2026-04-25 05:48:36.883046+00:00,7268,-14.7459955,46.873142,43.05042,-10.007426,200.44366,174.0359
2026-04-25 05:48:36.939046+00:00,7324,-9.784501,48.19367,41.529392,-3.8324108,198.41661,172.89206
2026-04-25 05:48:36.967046+00:00,7352,-5.348774,46.680023,53.31104,-0.35954714,198.13045,175.22594
2026-04-25 05:48:37.130046+00:00,7515,-1.616923,51.152153,48.020294,3.8926501,199.44641,174.32239
2026-04-25 05:48:37.159046+00:00,7544,-0.48959595,36.938477,52.399563,7.7216935,197.43536,167.84969
2026-04-25 05:48:37.233046+00:00,7618,3.4998162,53.16772,45.16976,12.462301,195.70393,170.13573
2026-04-25 05:48:37.279046+00:00,7664,5.9191494,41.272987,51.10111,16.762589,197.2372,175.01031
2026-04-25 05:48:37.418046+00:00,7803,12.602148,45.191433,42.99678,20.80187,196.9398,172.39232
2026-04-25 05:48:37.438046+00:00,7823,15.127556,58.933624,39.83138,24.879177,199.14131,169.59814
2026-04-25 05:48:37.486046+00:00,7871,23.59389,46.833546,48.028538,32.063374,195.31686,170.0499
2026-04-25 05:48:37.607046+00:00,7992,25.86616,50.281197,49.893047,34.498886,201.48378,173.77945
2026-04-25 05:48:37.959046+00:00,8344,28.247145,50.650867,50.35308,38.496258,198.96844,170.06586
2026-04-25 05:48:37.986046+00:00,8371,30.650993,50.362972,47.846584,42.383648,201.59393,174.57198
2026-04-25 05:48:38.037046+00:00,8422,39.052094,46.442806,43.4263,49.397327,197.24275,170.539
2026-04-25 05:48:38.059046+00:00,8444,40.294064,50.811333,47.692356,52.792515,194.02531,175.6166
2026-04-25 05:48:38.119046+00:00,8504,43.295937,48.234005,47.63049,55.38356,194.30515,174.64876
2026-04-25 05:48:38.179046+00:00,8564,42.91278,39.873695,45.858265,57.74079,196.05368,169.42548
2026-04-25 05:48:38.201046+00:00,8586,48.22555,42.770245,44.33826,60.681995,194.82074,173.44777
2026-04-25 05:48:38.232046+00:00,8617,49.645256,47.760696,41.630276,62.667465,193.296,166.99677
2026-04-25 05:48:38.317046+00:00,8702,53.712048,51.1856,46.96713,67.52396,198.5605,171.27705
2026-04-25 05:48:38.380046+00:00,8765,54.243237,51.261986,47.106266,68.97803,199.01315,171.03326
2026-04-25 05:48:38.508046+00:00,8893,56.803734,49.497887,40.276295,73.32892,197.32527,165.97247
2026-04-25 05:48:38.531046+00:00,8916,59.279736,48.576904,53.93029,73.34589,202.20804,165.75984
2026-04-25 05:48:38.558046+00:00,8943,56.921318,47.910717,40.41266,74.18609,197.91641,174.63469
2026-04-25 05:48:38.597046+00:00,8982,59.915913,50.192204,43.448715,74.58211,197.01138,170.91869
2026-04-25 05:48:38.635046+00:00,9020,59.856148,43.699097,47.14162,75.13695,197.10992,171.48953
2026-04-25 05:48:38.668046+00:00,9053,62.6808,48.73767,47.674946,75.55382,200.24883,170.13722
2026-04-25 05:48:38.687046+00:00,9072,63.69942,52.993786,42.8516,75.711174,193.90967,174.80162
2026-04-25 05:48:38.727046+00:00,9112,59.423534,49.051044,42.368725,75.65099,192.4988,166.50986
2026-04-25 05:48:38.757046+00:00,9142,62.726265,43.572563,45.716793,76.23902,198.63727,173.54036
2026-04-25 05:48:38.776046+00:00,9161,60.974815,43.49467,46.014183,76.82455,198.63353,176.93813
2026-04-25 05:48:38.796046+00:00,9181,61.376537,54.91786,51.852337,76.30505,199.77333,168.5938
2026-04-25 05:48:38.834046+00:00,9219,61.46174,47.781372,41.8206,77.16928,197.92241,168.10115
2026-04-25 05:48:38.855046+00:00,9240,63.92945,41.23664,46.406956,76.33764,203.27827,172.16531
2026-04-25 05:48:38.876046+00:00,9261,62.095573,43.399326,45.49367,76.96545,200.4726,172.95613
2026-04-25 05:48:38.914046+00:00,9299,62.846283,40.042404,47.6451,76.757866,191.09773,167.15654
2026-04-25 05:48:38.934046+00:00,9319,60.066925,40.20552,45.028374,76.95308,193.8841,169.93137
2026-04-25 05:48:38.975046+00:00,9360,60.739807,49.863487,50.35609,77.14593,192.39526,175.55853
2026-04-25 05:48:38.997046+00:00,9382,61.492794,45.47296,48.82989,77.16812,198.23436,176.74524
2026-04-25 05:48:39.064046+00:00,9449,62.05037,42.24863,51.366787,77.06399,198.57231,170.51376
2026-04-25 05:48:39.098046+00:00,9483,62.859562,54.571808,46.626595,76.11852,203.12749,171.39853
2026-04-25 05:48:39.126046+00:00,9511,61.085308,46.94038,46.077686,76.21283,195.78221,171.96161
2026-04-25 05:48:39.173046+00:00,9558,63.468796,48.50856,44.537975,76.003,195.30632,162.65271
2026-04-25 05:48:39.195046+00:00,9580,61.081665,52.07658,40.179287,75.781784,198.75914,168.7436
2026-04-25 05:48:39.216046+00:00,9601,60.39036,40.869015,47.63529,75.98365,194.9081,170.85187
2026-04-25 05:48:39.238046+00:00,9623,62.34833,41.934002,47.913784,75.966,197.23688,178.03537
2026-04-25 05:48:39.281046+00:00,9666,61.960854,48.48787,48.357224,74.96628,200.76987,172.27486
2026-04-25 05:48:39.308046+00:00,9693,58.556324,31.71206,44.54975,75.129166,200.32988,175.3795
2026-04-25 05:48:39.345046+00:00,9730,63.024338,58.5428,41.474148,75.35234,201.19376,170.43295
2026-04-25 05:48:39.368046+00:00,9753,60.1897,50.278965,42.874897,75.41111,194.08298,172.34999
2026-04-25 05:48:39.408046+00:00,9793,60.693253,47.784386,47.026485,75.96345,199.67348,168.11925
2026-04-25 05:48:39.435046+00:00,9820,59.891693,50.74198,50.554432,75.212814,198.02838,166.55893
2026-04-25 05:48:39.459046+00:00,9844,60.582066,51.644653,39.80521,75.52069,205.10516,167.59975
2026-04-25 05:48:39.476046+00:00,9861,58.9593,50.01858,52.594967,76.18173,200.15863,169.65642
2026-04-25 05:48:39.525046+00:00,9910,61.87248,52.46713,37.687374,75.89166,198.02357,170.68845
2026-04-25 05:48:39.544046+00:00,9929,60.75688,54.199604,53.48206,76.40641,201.086,169.05339
2026-04-25 05:48:39.627046+00:00,10012,61.440044,57.07096,41.978107,76.33061,199.74815,163.89272
2026-04-25 05:48:39.647046+00:00,10032,63.29016,44.183235,51.979393,76.52641,200.28389,172.93997
2026-04-25 05:48:39.665046+00:00,10050,62.688248,42.125217,44.349094,76.89783,199.53665,168.27197
2026-04-25 05:48:39.717046+00:00,10102,62.33823,42.11458,51.793518,76.94062,196.87498,170.85149
2026-04-25 05:48:39.755046+00:00,10140,65.11677,49.409286,36.88331,76.96359,196.849,168.52257
2026-04-25 05:48:39.777046+00:00,10162,61.123554,39.18943,48.487297,77.61716,200.11218,173.7315
2026-04-25 05:48:39.802046+00:00,10187,62.97059,41.35151,50.244957,77.35452,196.142,165.44746
2026-04-25 05:48:39.828046+00:00,10213,64.77479,51.00325,47.382504,78.07181,198.54433,173.40817
2026-04-25 05:48:39.849046+00:00,10234,65.31488,45.93344,48.52725,77.96396,199.53423,169.31168
2026-04-25 05:48:40.121046+00:00,10506,61.427727,47.63936,50.35363,77.933945,196.3119,169.64597
2026-04-25 05:48:40.141046+00:00,10526,61.239788,56.356457,46.95295,77.13895,199.37057,170.74239
2026-04-25 05:48:40.165046+00:00,10550,62.434677,53.40857,44.38258,75.29494,198.1157,170.40178
2026-04-25 05:48:40.188046+00:00,10573,58.602787,49.545494,40.96517,73.47968,196.8872,174.79637
2026-04-25 05:48:40.225046+00:00,10610,57.369198,43.090515,49.948296,70.78293,200.34619,172.55278
2026-04-25 05:48:40.256046+00:00,10641,54.56744,47.369484,50.606255,68.70396,194.25267,174.60205
2026-04-25 05:48:40.276046+00:00,10661,53.283432,43.94676,49.006973,67.26197,194.23546,172.09306
2026-04-25 05:48:40.302046+00:00,10687,46.698757,46.95982,49.312126,64.75564,198.16832,170.18854
2026-04-25 05:48:40.326046+00:00,10711,49.01573,43.65284,47.260136,63.041424,194.66534,170.2385
2026-04-25 05:48:40.360046+00:00,10745,47.61661,48.668793,44.458263,60.621162,201.89941,165.79651
2026-04-25 05:48:40.379046+00:00,10764,45.445854,46.674732,50.820316,58.825085,197.0336,176.28769
2026-04-25 05:48:40.414046+00:00,10799,44.521255,43.594906,44.324867,57.421967,193.84668,170.19391
2026-04-25 05:48:40.450046+00:00,10835,40.89887,41.931973,46.744003,55.148735,197.55428,165.24721
2026-04-25 05:48:40.480046+00:00,10865,41.500965,56.31362,48.472984,53.799316,203.3732,167.49791
2026-04-25 05:48:40.501046+00:00,10886,41.94854,44.621616,51.818024,51.612274,195.38203,165.86499
2026-04-25 05:48:40.555046+00:00,10940,38.45946,53.455902,34.601646,48.30787,196.17061,168.4113
2026-04-25 05:48:40.576046+00:00,10961,36.388817,47.56238,49.77619,46.715714,199.6961,172.24448
2026-04-25 05:48:40.598046+00:00,10983,34.48085,48.644524,44.494053,45.639515,202.24332,164.38347
2026-04-25 05:48:40.617046+00:00,11002,31.981958,48.717876,48.304474,43.86514,195.03433,174.53185
2026-04-25 05:48:40.726046+00:00,11111,27.808664,46.682533,38.749672,39.654472,195.75014,168.68503
2026-04-25 05:48:40.748046+00:00,11133,28.494267,48.110752,43.29175,37.39725,193.3758,169.92426
2026-04-25 05:48:40.784046+00:00,11169,26.09755,50.90522,50.97895,36.71222,197.96567,170.34914
2026-04-25 05:48:40.802046+00:00,11187,28.12333,41.765083,50.982952,35.433697,198.75858,167.27565
2026-04-25 05:48:40.846046+00:00,11231,20.86657,47.206112,45.51828,33.336475,200.75204,172.7206
2026-04-25 05:48:40.866046+00:00,11251,21.968271,48.29011,53.099186,31.967539,199.2996,166.34497
2026-04-25 05:48:40.895046+00:00,11280,20.474453,51.43072,46.271847,31.118097,198.33157,175.19316
2026-04-25 05:48:40.915046+00:00,11300,21.308884,46.067974,47.59726,30.111435,198.7972,167.38821
2026-04-25 05:48:40.985046+00:00,11370,18.69283,47.11697,42.965134,26.912445,199.80891,170.45795
2026-04-25 05:48:41.009046+00:00,11394,14.785762,52.045322,44.44731,26.307852,194.47055,168.51387
2026-04-25 05:48:41.085046+00:00,11470,11.91085,40.044235,47.94095,22.631832,198.78035,173.85046
2026-04-25 05:48:41.113046+00:00,11498,11.723165,53.75275,36.994198,21.506182,193.03296,167.16206
2026-04-25 05:48:41.136046+00:00,11521,12.5939665,43.883476,46.684055,20.532623,201.4427,174.78249
2026-04-25 05:48:41.188046+00:00,11573,10.453603,53.420074,48.04981,17.930073,203.42813,177.01909
2026-04-25 05:48:41.660046+00:00,12045,5.31384,54.421764,46.305847,15.995718,196.26671,166.40662
2026-04-25 05:48:41.903046+00:00,12288,6.8064814,46.388863,52.04843,14.210444,198.96466,164.90178
2026-04-25 05:48:41.939046+00:00,12324,5.2054524,53.149128,44.364185,13.234001,200.44606,169.75839
2026-04-25 05:48:41.965046+00:00,12350,3.1049638,46.333424,45.340508,10.62915,202.6898,171.01796
2026-04-25 05:48:41.995046+00:00,12380,2.4373178,44.541245,44.682777,8.682427,197.62581,169.90851
2026-04-25 05:48:42.021046+00:00,12406,0.7377532,50.09932,45.08273,7.0994563,195.90697,169.74464
2026-04-25 05:48:42.047046+00:00,12432,-0.36922213,52.547577,45.643936,7.067404,199.42892,172.65411
2026-04-25 05:48:42.077046+00:00,12462,0.43201113,43.35189,44.052048,6.4661093,201.98029,171.66039
