timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-04 05:48:33.459046+00:00,3844,-13.185977,62.795677,49.794464,-15.676794,198.56415,172.12311
2026-04-04 05:48:33.519046+00:00,3904,-12.242233,55.937702,58.323803,-13.0987425,196.80046,177.39554
2026-04-04 05:48:33.730046+00:00,4115,-11.313605,70.37873,49.787037,-12.391156,197.55763,174.89601
2026-04-04 05:48:33.857046+00:00,4242,-11.3918085,50.94663,46.172462,-11.852385,197.51843,168.14601
2026-04-04 05:48:33.908046+00:00,4293,-11.000256,62.981667,51.60676,-10.148723,199.77989,168.13843
2026-04-04 05:48:33.971046+00:00,4356,-9.063259,53.789337,51.23827,-8.803055,191.51427,168.2736
2026-04-04 05:48:34.036046+00:00,4421,-6.279585,63.479145,54.424362,-7.774583,199.41702,169.14827
2026-04-04 05:48:34.098046+00:00,4483,-8.572429,64.02747,50.75196,-6.671894,194.84784,166.72072
2026-04-04 05:48:34.131046+00:00,4516,-7.34704,59.917076,52.4995,-6.2824397,196.24174,170.47902
2026-04-04 05:48:34.178046+00:00,4563,-6.783463,47.167084,52.92667,-5.023324,193.6191,168.57866
2026-04-04 05:48:34.245046+00:00,4630,-2.78509,55.260227,45.587612,-2.6157367,196.97195,170.84763
2026-04-04 05:48:34.452046+00:00,4837,-3.573361,63.366364,60.973686,-2.5136287,203.11613,172.51561
2026-04-04 05:48:34.508046+00:00,4893,-5.3825626,53.9374,60.62459,-2.0120177,195.08646,171.39888
2026-04-04 05:48:34.727046+00:00,5112,-8.463547,51.84045,54.536137,-2.8785744,193.64719,167.29439
2026-04-04 05:48:34.817046+00:00,5202,-6.505886,59.2248,44.249454,-6.5771604,199.67545,170.22763
2026-04-04 05:48:35.030046+00:00,5415,-13.959337,55.664783,56.70353,-14.18664,199.42323,171.3261
2026-04-04 05:48:35.056046+00:00,5441,-18.048986,52.022133,53.651157,-17.551054,200.33324,169.75485
2026-04-04 05:48:35.144046+00:00,5529,-20.170355,53.07076,57.099457,-23.322575,200.1423,169.6733
2026-04-04 05:48:35.187046+00:00,5572,-18.792307,58.395893,57.044445,-25.705872,199.35098,167.759
2026-04-04 05:48:35.217046+00:00,5602,-21.790499,60.630142,49.318104,-27.721985,199.47807,172.45316
2026-04-04 05:48:35.301046+00:00,5686,-25.179306,51.452663,54.496025,-29.89754,195.16884,171.90486
2026-04-04 05:48:35.386046+00:00,5771,-29.737783,60.813892,61.134205,-37.747,193.89029,169.20438
2026-04-04 05:48:35.415046+00:00,5800,-30.815126,54.41876,52.092937,-39.61613,195.4663,174.18839
2026-04-04 05:48:35.437046+00:00,5822,-30.768902,63.590946,58.881165,-41.61829,193.22641,164.40819
2026-04-04 05:48:35.460046+00:00,5845,-32.634125,61.926647,48.05654,-42.956676,195.7888,165.84186
2026-04-04 05:48:35.577046+00:00,5962,-35.155857,58.77883,58.05991,-46.204712,195.69496,177.69019
2026-04-04 05:48:35.600046+00:00,5985,-37.773647,58.08386,44.781185,-47.550713,204.10889,173.3477
2026-04-04 05:48:35.685046+00:00,6070,-38.244663,67.31682,52.61543,-50.7502,201.0724,169.79573
2026-04-04 05:48:35.706046+00:00,6091,-43.112164,59.21782,46.84709,-51.932926,196.61374,171.52756
2026-04-04 05:48:35.807046+00:00,6192,-38.51958,60.83905,60.073658,-53.020287,203.61838,168.5562
2026-04-04 05:48:35.846046+00:00,6231,-41.13845,69.01454,52.396786,-52.58241,196.36125,175.37843
2026-04-04 05:48:35.912046+00:00,6297,-39.07943,59.414562,54.675716,-52.273926,195.29831,173.97197
2026-04-04 05:48:35.930046+00:00,6315,-39.677612,59.734154,57.248093,-51.758465,203.7532,168.29572
2026-04-04 05:48:35.991046+00:00,6376,-42.077938,55.326004,49.676327,-51.260983,203.5798,171.12585
2026-04-04 05:48:36.035046+00:00,6420,-40.411106,49.051487,58.86138,-50.11753,201.19763,171.26567
2026-04-04 05:48:36.178046+00:00,6563,-34.663982,57.367992,59.956375,-46.245434,199.62428,172.12878
2026-04-04 05:48:36.233046+00:00,6618,-34.999065,54.672436,50.781784,-44.444466,200.47514,167.58351
2026-04-04 05:48:36.287046+00:00,6672,-31.436611,57.1364,55.190056,-38.1191,198.298,170.43526
2026-04-04 05:48:36.475046+00:00,6860,-17.878275,64.155426,58.52839,-22.13863,202.19475,168.34955
2026-04-04 05:48:36.504046+00:00,6889,-16.028584,53.221603,53.81772,-19.37393,204.30704,174.67514
2026-04-04 05:48:36.523046+00:00,6908,-15.819963,47.881294,58.89113,-17.303938,202.09111,173.25949
2026-04-04 05:48:36.546046+00:00,6931,-12.435473,48.85162,54.278057,-15.546938,201.39708,166.77077
2026-04-04 05:48:36.839046+00:00,7224,-14.409465,52.592472,51.987446,-13.804708,193.13718,167.49391
2026-04-04 05:48:36.860046+00:00,7245,-12.4928465,50.559605,56.14531,-12.348467,200.59853,168.033
2026-04-04 05:48:36.883046+00:00,7268,-11.000458,56.84812,51.776436,-9.75,195.8807,171.0017
2026-04-04 05:48:36.939046+00:00,7324,-2.9102802,48.29676,49.579906,-3.716007,193.60036,173.6548
2026-04-04 05:48:36.967046+00:00,7352,-4.8954897,54.049267,55.598976,-0.08817423,197.06194,173.08253
2026-04-04 05:48:37.130046+00:00,7515,0.590902,51.82271,49.36016,3.0593984,194.97044,174.69196
2026-04-04 05:48:37.159046+00:00,7544,4.2664256,54.23714,55.842594,7.825269,200.1223,173.25652
2026-04-04 05:48:37.233046+00:00,7618,5.0982404,65.96305,55.289715,12.065471,202.94873,170.3222
2026-04-04 05:48:37.279046+00:00,7664,7.707994,60.220676,53.573174,15.831679,196.11806,173.34137
2026-04-04 05:48:37.418046+00:00,7803,14.2732725,65.25319,51.993385,21.089533,198.57474,165.05226
2026-04-04 05:48:37.438046+00:00,7823,14.405012,61.05253,53.677464,25.11437,193.2209,168.74596
2026-04-04 05:48:37.486046+00:00,7871,20.305716,63.34803,46.39166,31.745104,200.75726,164.4156
2026-04-04 05:48:37.607046+00:00,7992,22.358742,52.785435,57.860867,34.4872,202.67212,168.24632
2026-04-04 05:48:37.959046+00:00,8344,22.913599,55.479523,45.935894,37.684334,196.24391,166.43845
2026-04-04 05:48:37.986046+00:00,8371,25.068344,59.927284,50.237766,41.678017,198.56192,171.42332
2026-04-04 05:48:38.037046+00:00,8422,30.37494,54.932266,54.226715,49.467342,195.52538,166.5927
2026-04-04 05:48:38.059046+00:00,8444,31.539318,53.624107,53.566322,53.105865,195.8981,171.1595
2026-04-04 05:48:38.119046+00:00,8504,37.322025,63.33724,56.05003,55.59505,198.67172,170.8195
2026-04-04 05:48:38.179046+00:00,8564,35.22177,58.761158,52.22733,58.184483,195.6495,172.12492
2026-04-04 05:48:38.201046+00:00,8586,39.885597,60.08922,56.245056,60.412773,199.00055,171.06476
2026-04-04 05:48:38.232046+00:00,8617,42.96585,48.973587,58.888535,62.678642,199.28035,170.85211
2026-04-04 05:48:38.317046+00:00,8702,40.677143,51.90252,51.580364,66.89068,196.72925,166.4784
2026-04-04 05:48:38.380046+00:00,8765,43.449947,56.05042,55.034836,68.77361,202.78848,180.9928
2026-04-04 05:48:38.508046+00:00,8893,47.02617,54.893982,59.04487,73.01587,199.29123,169.99394
2026-04-04 05:48:38.531046+00:00,8916,50.05592,53.818783,54.811504,73.20651,200.34349,174.44711
2026-04-04 05:48:38.558046+00:00,8943,50.51283,52.93777,50.083893,73.64923,207.6155,172.69124
2026-04-04 05:48:38.597046+00:00,8982,48.7849,57.46697,52.295113,74.76834,201.7367,170.338
2026-04-04 05:48:38.635046+00:00,9020,51.532894,58.229153,46.95208,74.61153,203.75871,168.78603
2026-04-04 05:48:38.668046+00:00,9053,50.103767,48.640415,50.917694,76.01857,196.11124,170.71597
2026-04-04 05:48:38.687046+00:00,9072,50.643574,56.007717,51.022312,75.2467,192.8067,171.9626
2026-04-04 05:48:38.727046+00:00,9112,50.53324,62.1085,57.903614,76.25305,193.88133,165.63393
2026-04-04 05:48:38.757046+00:00,9142,52.120537,58.57873,55.205166,75.68972,200.17117,172.73322
2026-04-04 05:48:38.776046+00:00,9161,51.842266,62.731636,58.325592,76.59034,197.44786,168.75354
2026-04-04 05:48:38.796046+00:00,9181,51.223515,54.060345,54.143143,76.429756,199.35289,175.32211
2026-04-04 05:48:38.834046+00:00,9219,48.514168,56.267323,48.326817,76.65588,193.16687,174.84572
2026-04-04 05:48:38.855046+00:00,9240,52.319042,49.832554,56.569046,76.91549,199.89928,169.29611
2026-04-04 05:48:38.876046+00:00,9261,52.46986,56.67831,54.628876,76.62757,194.57344,166.97636
2026-04-04 05:48:38.914046+00:00,9299,51.362606,54.841766,55.565426,77.18564,195.80626,166.1657
2026-04-04 05:48:38.934046+00:00,9319,52.99413,55.314194,56.809505,77.101166,199.06447,171.62955
2026-04-04 05:48:38.975046+00:00,9360,52.09167,51.916462,54.935318,76.624504,195.82675,170.88947
2026-04-04 05:48:38.997046+00:00,9382,51.320484,59.739567,57.743046,76.47981,197.8911,176.53185
2026-04-04 05:48:39.064046+00:00,9449,52.301514,57.152824,53.624176,76.63712,194.90776,168.44281
2026-04-04 05:48:39.098046+00:00,9483,49.74641,61.577793,51.63699,76.6879,200.21497,168.14955
2026-04-04 05:48:39.126046+00:00,9511,51.356785,50.052483,50.156837,76.21307,201.70912,167.89209
2026-04-04 05:48:39.173046+00:00,9558,51.408653,60.427605,52.3821,76.17617,199.23221,172.38586
2026-04-04 05:48:39.195046+00:00,9580,52.574802,59.7667,53.614693,76.21819,201.39027,167.90123
2026-04-04 05:48:39.216046+00:00,9601,49.564606,48.032177,57.2146,75.9687,188.26012,172.31343
2026-04-04 05:48:39.238046+00:00,9623,48.987526,63.27592,52.131218,75.567184,198.89897,170.29298
2026-04-04 05:48:39.281046+00:00,9666,51.427296,61.9563,46.048634,75.905464,198.03174,167.66183
2026-04-04 05:48:39.308046+00:00,9693,49.717407,63.397743,49.278725,75.234146,198.54637,173.7494
2026-04-04 05:48:39.345046+00:00,9730,48.518562,59.177505,56.76689,74.74185,200.8546,174.4071
2026-04-04 05:48:39.368046+00:00,9753,50.667686,55.59684,46.371338,74.81474,196.65218,170.60818
2026-04-04 05:48:39.408046+00:00,9793,53.867634,59.704533,54.555016,75.34968,200.54936,173.64452
2026-04-04 05:48:39.435046+00:00,9820,51.136906,53.327885,54.06699,75.41193,192.33586,174.57527
2026-04-04 05:48:39.459046+00:00,9844,48.649708,63.59379,51.565437,75.557144,200.41144,174.70322
2026-04-04 05:48:39.476046+00:00,9861,49.461533,52.786144,50.940453,75.59667,199.32928,170.00873
2026-04-04 05:48:39.525046+00:00,9910,49.253166,60.169155,64.534676,75.87949,200.70241,174.82379
2026-04-04 05:48:39.544046+00:00,9929,49.132603,54.43787,56.57365,75.844185,197.71515,171.17189
2026-04-04 05:48:39.627046+00:00,10012,50.97166,54.08495,47.82473,76.63863,194.32478,168.90819
2026-04-04 05:48:39.647046+00:00,10032,50.131573,59.851074,57.81621,76.52343,202.72769,173.62569
2026-04-04 05:48:39.665046+00:00,10050,53.563293,63.421734,50.46055,77.004395,196.46289,169.46127
2026-04-04 05:48:39.717046+00:00,10102,50.483826,53.515274,53.521225,77.08299,201.03384,171.72748
2026-04-04 05:48:39.755046+00:00,10140,52.16866,60.1658,56.2676,76.9936,197.09088,173.0975
2026-04-04 05:48:39.777046+00:00,10162,52.14787,63.6715,55.181328,77.30034,196.72559,170.82083
2026-04-04 05:48:39.802046+00:00,10187,53.324364,58.985096,56.039486,77.670555,205.35402,168.15529
2026-04-04 05:48:39.828046+00:00,10213,51.15225,62.57963,53.661396,77.481636,200.13966,171.83005
2026-04-04 05:48:39.849046+00:00,10234,50.25442,55.579784,51.331356,78.125084,197.93182,167.39319
2026-04-04 05:48:40.121046+00:00,10506,51.424416,58.77364,51.588284,78.36129,202.56741,167.33139
2026-04-04 05:48:40.141046+00:00,10526,52.235718,57.825928,54.540836,76.13432,195.1597,173.83578
2026-04-04 05:48:40.165046+00:00,10550,49.92346,63.222416,50.080482,75.108986,200.26373,168.3072
2026-04-04 05:48:40.188046+00:00,10573,48.019108,54.303997,56.081596,73.727715,199.10689,176.38914
2026-04-04 05:48:40.225046+00:00,10610,48.86911,58.7621,47.117374,71.47377,200.91731,170.36208
2026-04-04 05:48:40.256046+00:00,10641,46.420723,51.56858,55.263557,68.96716,194.37361,172.70096
2026-04-04 05:48:40.276046+00:00,10661,40.674927,54.082584,51.886654,66.91812,200.96642,166.3904
2026-04-04 05:48:40.302046+00:00,10687,41.644897,65.711235,60.864716,64.66243,195.46365,165.58931
2026-04-04 05:48:40.326046+00:00,10711,43.44301,67.83624,62.612,63.075,199.36794,177.46942
2026-04-04 05:48:40.360046+00:00,10745,40.102375,55.89253,55.487705,60.236507,191.73184,175.49132
2026-04-04 05:48:40.379046+00:00,10764,38.876125,53.81556,48.237366,59.091457,199.1534,176.10112
2026-04-04 05:48:40.414046+00:00,10799,34.81882,65.375534,54.70778,57.009075,204.03041,169.81863
2026-04-04 05:48:40.450046+00:00,10835,36.95238,53.099438,56.792297,55.396313,195.4335,172.04494
2026-04-04 05:48:40.480046+00:00,10865,35.102264,57.83114,52.85241,53.492012,200.67976,171.3904
2026-04-04 05:48:40.501046+00:00,10886,33.348724,60.551712,60.42486,51.868744,198.5641,171.38081
2026-04-04 05:48:40.555046+00:00,10940,30.232363,65.356415,53.65754,48.34816,197.96463,175.06656
2026-04-04 05:48:40.576046+00:00,10961,30.885887,51.519855,56.77255,46.90314,201.11499,174.45049
2026-04-04 05:48:40.598046+00:00,10983,27.761477,53.865078,57.75734,45.95953,195.78564,171.93735
2026-04-04 05:48:40.617046+00:00,11002,28.635027,56.166817,45.05271,43.686333,198.30508,168.20967
2026-04-04 05:48:40.726046+00:00,11111,23.637806,54.851086,49.266064,38.888058,198.01442,174.96027
2026-04-04 05:48:40.748046+00:00,11133,22.798056,64.97664,56.13982,38.155163,197.11789,166.8113
2026-04-04 05:48:40.784046+00:00,11169,21.552717,54.715973,54.531082,36.88372,197.75038,169.28052
2026-04-04 05:48:40.802046+00:00,11187,23.56988,52.897358,59.91073,36.203117,195.70665,169.29016
2026-04-04 05:48:40.846046+00:00,11231,21.441446,50.93961,56.124504,33.07131,194.79626,168.07608
2026-04-04 05:48:40.866046+00:00,11251,21.140697,50.126404,61.365955,32.209354,199.72795,173.19878
2026-04-04 05:48:40.895046+00:00,11280,19.57486,56.784885,53.089695,31.418642,198.43448,169.57681
2026-04-04 05:48:40.915046+00:00,11300,18.576366,59.323723,52.996437,30.119587,196.17844,169.78783
2026-04-04 05:48:40.985046+00:00,11370,18.570894,47.734642,47.125805,27.117775,200.75774,167.91492
2026-04-04 05:48:41.009046+00:00,11394,14.808647,56.52976,49.731976,25.57386,196.18672,171.49411
2026-04-04 05:48:41.085046+00:00,11470,15.662955,53.39192,56.285187,22.808096,196.65298,171.66765
2026-04-04 05:48:41.113046+00:00,11498,14.466687,55.66658,51.682755,21.119368,199.80914,170.21227
2026-04-04 05:48:41.136046+00:00,11521,13.413999,53.633163,55.261395,20.997742,197.17026,170.99088
2026-04-04 05:48:41.188046+00:00,11573,11.442328,56.643135,57.469803,18.443378,202.28279,172.24461
2026-04-04 05:48:41.660046+00:00,12045,11.080718,50.191364,54.62892,15.877231,202.00832,171.72314
2026-04-04 05:48:41.903046+00:00,12288,7.82946,59.089123,46.588604,14.352079,200.17027,172.57114
2026-04-04 05:48:41.939046+00:00,12324,5.6292596,55.513054,56.19323,13.017572,203.40346,166.61125
2026-04-04 05:48:41.965046+00:00,12350,4.1870804,62.56967,49.98506,11.275126,201.46078,168.92242
2026-04-04 05:48:41.995046+00:00,12380,2.1890852,58.832,51.628674,8.859493,200.40442,171.06439
2026-04-04 05:48:42.021046+00:00,12406,4.5495934,53.414898,55.534874,8.311648,201.5817,168.15678
2026-04-04 05:48:42.047046+00:00,12432,3.5544786,59.063873,57.51593,6.92491,201.404,168.8689
2026-04-04 05:48:42.077046+00:00,12462,2.537143,62.631607,58.962868,5.860851,204.49474,165.06285
