timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-06-06 05:48:30.186046+00:00,571,-14.392514,194.01033,169.6896,-14.392514,199.15329,172.90652
2026-06-06 05:48:30.233046+00:00,618,-14.392626,200.18336,176.99539,-14.392626,193.30342,167.9311
2026-06-06 05:48:30.255046+00:00,640,-14.392616,197.84113,174.00513,-14.392616,202.56032,171.54259
2026-06-06 05:48:30.345046+00:00,730,-14.3917465,201.4852,173.83296,-14.3917465,196.56837,163.87868
2026-06-06 05:48:30.384046+00:00,769,-14.391284,195.87679,170.20691,-14.391284,201.1516,169.27818
2026-06-06 05:48:30.409046+00:00,794,-14.390895,193.19318,170.14105,-14.390895,197.63046,173.88309
2026-06-06 05:48:30.439046+00:00,824,-14.390833,197.89792,166.64488,-14.390833,199.83473,170.62456
2026-06-06 05:48:30.558046+00:00,943,-14.383032,201.88786,173.34521,-14.383032,200.01303,171.35374
2026-06-06 05:48:30.600046+00:00,985,-14.376018,198.48283,172.47316,-14.376018,196.64268,161.95085
2026-06-06 05:48:30.626046+00:00,1011,-14.368982,197.40099,174.85799,-14.368982,201.27573,169.82324
2026-06-06 05:48:30.643046+00:00,1028,-14.363283,195.38896,170.36751,-14.363283,195.72305,172.01482
2026-06-06 05:48:30.688046+00:00,1073,-14.35785,203.2733,170.57466,-14.35785,200.3338,172.39587
2026-06-06 05:48:30.714046+00:00,1099,-14.35501,194.9112,171.51013,-14.35501,196.82939,173.88707
2026-06-06 05:48:30.736046+00:00,1121,-14.351432,195.82382,173.67569,-14.351432,199.04868,170.36923
2026-06-06 05:48:30.761046+00:00,1146,-14.347372,199.7101,166.58936,-14.347372,196.61401,170.50304
2026-06-06 05:48:30.780046+00:00,1165,-14.344666,192.43193,173.20818,-14.344666,198.14993,167.00365
2026-06-06 05:48:30.827046+00:00,1212,-14.342142,201.82378,170.9385,-14.342142,194.77592,170.38643
2026-06-06 05:48:30.847046+00:00,1232,-14.340164,199.87257,167.82408,-14.340164,198.74268,167.21527
2026-06-06 05:48:30.899046+00:00,1284,-14.336339,200.6977,164.74619,-14.336339,198.13257,165.45639
2026-06-06 05:48:30.918046+00:00,1303,-14.335266,199.67435,170.59058,-14.335266,196.37953,167.74446
2026-06-06 05:48:30.938046+00:00,1323,-14.336299,197.51663,175.34314,-14.336299,197.83492,175.52606
2026-06-06 05:48:30.964046+00:00,1349,-14.336777,194.81055,176.02405,-14.336777,198.40201,170.18832
2026-06-06 05:48:31.076046+00:00,1461,-14.334574,197.57977,172.06613,-14.334574,196.15092,171.65964
2026-06-06 05:48:31.103046+00:00,1488,-14.33232,195.0743,176.88602,-14.33232,197.61372,169.45952
2026-06-06 05:48:31.136046+00:00,1521,-14.33031,199.45847,170.87117,-14.33031,194.98334,165.62834
2026-06-06 05:48:31.163046+00:00,1548,-14.327457,200.42033,173.85991,-14.327457,205.0372,173.80833
2026-06-06 05:48:31.240046+00:00,1625,-14.316838,202.43042,169.6463,-14.316838,201.17735,164.4834
2026-06-06 05:48:31.265046+00:00,1650,-14.314192,199.1153,169.4562,-14.314192,198.81927,169.33562
2026-06-06 05:48:31.315046+00:00,1700,-14.307679,200.77373,168.96747,-14.307679,201.51634,170.83615
2026-06-06 05:48:31.342046+00:00,1727,-14.303603,197.10857,164.81842,-14.303603,192.06224,171.69147
2026-06-06 05:48:31.442046+00:00,1827,-14.280252,196.56517,174.86128,-14.280252,190.32697,168.82059
2026-06-06 05:48:31.467046+00:00,1852,-14.27117,199.42102,169.0751,-14.27117,196.80212,165.48611
2026-06-06 05:48:31.554046+00:00,1939,-14.248445,196.84058,168.59569,-14.248445,193.8643,168.59673
2026-06-06 05:48:31.574046+00:00,1959,-14.242897,198.80756,167.46008,-14.242897,197.29018,168.75372
2026-06-06 05:48:31.600046+00:00,1985,-14.23721,194.81642,170.38692,-14.23721,198.61697,168.68073
2026-06-06 05:48:31.625046+00:00,2010,-14.23186,195.35512,176.29048,-14.23186,200.76125,173.91017
2026-06-06 05:48:31.675046+00:00,2060,-14.224176,199.90623,177.28134,-14.224176,194.5852,167.35919
2026-06-06 05:48:31.699046+00:00,2084,-14.220803,200.66006,166.0174,-14.220803,199.1989,171.90294
2026-06-06 05:48:31.766046+00:00,2151,-14.212116,195.04303,169.93666,-14.212116,198.04317,171.47488
2026-06-06 05:48:31.805046+00:00,2190,-14.205953,200.01184,167.89693,-14.205953,199.04253,173.88136
2026-06-06 05:48:31.832046+00:00,2217,-14.201758,196.4018,173.96501,-14.201758,196.44069,170.6006
2026-06-06 05:48:31.856046+00:00,2241,-14.197826,198.04951,171.85979,-14.197826,202.1494,173.3734
2026-06-06 05:48:31.878046+00:00,2263,-14.19426,202.25084,169.09029,-14.19426,197.68947,170.48334
2026-06-06 05:48:31.900046+00:00,2285,-14.191865,200.42245,171.21771,-14.191865,203.32254,172.30318
2026-06-06 05:48:31.923046+00:00,2308,-14.188889,200.38762,169.56775,-14.188889,195.62883,166.49118
2026-06-06 05:48:31.977046+00:00,2362,-14.182075,203.72636,175.84274,-14.182075,200.22849,163.08516
2026-06-06 05:48:32.036046+00:00,2421,-14.175657,195.88837,172.64088,-14.175657,197.821,172.13264
2026-06-06 05:48:32.055046+00:00,2440,-14.169066,195.04237,173.00948,-14.169066,197.01677,172.29355
2026-06-06 05:48:32.075046+00:00,2460,-14.159153,195.83363,162.99925,-14.159153,199.89694,172.42651
2026-06-06 05:48:32.105046+00:00,2490,-14.125352,197.2365,170.79964,-14.125352,197.10248,169.4252
2026-06-06 05:48:32.157046+00:00,2542,-14.077944,190.93636,177.24963,-14.077944,190.0141,175.46916
2026-06-06 05:48:32.176046+00:00,2561,-14.06906,197.37772,174.9784,-14.06906,188.8114,169.62036
2026-06-06 05:48:32.257046+00:00,2642,-14.171189,196.36629,165.45872,-14.171189,201.81726,172.26263
2026-06-06 05:48:32.276046+00:00,2661,-14.178413,200.35127,170.05972,-14.178413,201.69078,172.7839
2026-06-06 05:48:32.325046+00:00,2710,-14.251165,199.05725,167.39545,-14.251165,203.66202,176.15622
2026-06-06 05:48:32.348046+00:00,2733,-14.32636,196.1979,176.1333,-14.32636,197.94742,170.0489
2026-06-06 05:48:32.379046+00:00,2764,-14.270148,199.76988,171.73283,-14.270148,194.1221,169.04042
2026-06-06 05:48:32.406046+00:00,2791,-14.101275,200.16978,168.69661,-14.101275,196.74124,166.50557
2026-06-06 05:48:32.506046+00:00,2891,-13.9672365,195.69437,171.10248,-13.9672365,198.03427,175.6571
2026-06-06 05:48:32.528046+00:00,2913,-14.501743,196.52092,163.1779,-14.501743,194.97888,172.26424
2026-06-06 05:48:32.555046+00:00,2940,-15.161148,191.32391,167.74512,-15.161148,202.94572,172.35918
2026-06-06 05:48:32.578046+00:00,2963,-15.76209,194.72803,171.10933,-15.76209,204.7185,180.35011
2026-06-06 05:48:32.604046+00:00,2989,-16.369667,195.7726,173.53703,-16.369667,199.43484,171.97513
2026-06-06 05:48:32.646046+00:00,3031,-16.946672,198.2225,165.17606,-16.946672,197.9674,167.09303
2026-06-06 05:48:32.666046+00:00,3051,-17.530226,195.16385,169.85654,-17.530226,194.1151,170.4123
2026-06-06 05:48:32.712046+00:00,3097,-18.26225,196.45964,174.02905,-18.26225,202.6393,168.07565
2026-06-06 05:48:32.735046+00:00,3120,-18.957155,194.324,166.64565,-18.957155,198.22893,169.8124
2026-06-06 05:48:32.765046+00:00,3150,-19.84545,198.51334,171.68755,-19.84545,197.1325,169.79224
2026-06-06 05:48:32.785046+00:00,3170,-20.6974,199.27715,171.19792,-20.6974,199.44353,169.23892
2026-06-06 05:48:32.806046+00:00,3191,-21.512321,199.20709,176.14314,-21.512321,196.24286,166.82016
2026-06-06 05:48:32.837046+00:00,3222,-22.342144,198.03708,170.30959,-22.342144,198.44063,175.77751
2026-06-06 05:48:32.856046+00:00,3241,-23.051159,193.37679,170.4852,-23.051159,193.67259,171.89655
2026-06-06 05:48:32.879046+00:00,3264,-23.645634,196.14014,173.56488,-23.645634,201.26126,170.32358
2026-06-06 05:48:32.924046+00:00,3309,-24.480267,196.77808,167.02095,-24.480267,197.68677,173.27292
2026-06-06 05:48:32.948046+00:00,3333,-24.730413,196.79012,170.33736,-24.730413,201.47641,172.41321
2026-06-06 05:48:32.975046+00:00,3360,-24.843224,198.22495,169.63283,-24.843224,197.39659,171.82707
2026-06-06 05:48:33.005046+00:00,3390,-24.875437,202.27663,170.58327,-24.875437,197.5914,173.055
2026-06-06 05:48:33.047046+00:00,3432,-24.59514,200.4363,173.54521,-24.59514,194.36305,171.40181
2026-06-06 05:48:33.120046+00:00,3505,-24.31292,195.03745,172.66249,-24.31292,200.27927,173.01067
2026-06-06 05:48:33.149046+00:00,3534,-23.844608,200.0352,168.75395,-23.844608,195.37248,173.25934
2026-06-06 05:48:33.166046+00:00,3551,-23.319168,199.92091,171.4101,-23.319168,196.54073,171.48816
2026-06-06 05:48:33.194046+00:00,3579,-22.768126,195.5818,175.47133,-22.768126,198.00314,170.33882
2026-06-06 05:48:33.246046+00:00,3631,-22.173424,200.5466,168.5059,-22.173424,198.36368,175.59119
2026-06-06 05:48:33.284046+00:00,3669,-21.035957,197.51888,171.4355,-21.035957,192.88171,169.5663
2026-06-06 05:48:33.305046+00:00,3690,-20.333086,193.77014,170.42052,-20.333086,197.30759,172.17393
2026-06-06 05:48:33.368046+00:00,3753,-18.73936,199.3656,170.81099,-18.73936,200.3857,172.24173
2026-06-06 05:48:33.390046+00:00,3775,-17.851831,198.65088,166.10803,-17.851831,196.86499,169.17133
2026-06-06 05:48:33.438046+00:00,3823,-16.629711,197.31697,175.23228,-16.629711,197.3258,168.57654
2026-06-06 05:48:33.459046+00:00,3844,-15.489176,197.88763,168.67694,-15.489176,198.48721,169.93845
2026-06-06 05:48:33.519046+00:00,3904,-13.425674,195.84274,174.07822,-13.425674,197.62212,169.52335
2026-06-06 05:48:33.730046+00:00,4115,-12.490192,199.8304,169.13586,-12.490192,194.90845,166.62561
2026-06-06 05:48:33.857046+00:00,4242,-11.339254,197.86964,169.12349,-11.339254,197.89096,169.04552
2026-06-06 05:48:33.908046+00:00,4293,-9.922911,198.49934,174.63937,-9.922911,200.98222,171.79868
2026-06-06 05:48:33.971046+00:00,4356,-8.811801,199.07143,173.98166,-8.811801,194.84647,174.79784
2026-06-06 05:48:34.036046+00:00,4421,-7.2448564,194.53624,171.62599,-7.2448564,196.87656,172.66318
2026-06-06 05:48:34.098046+00:00,4483,-6.6819067,195.31715,173.28345,-6.6819067,193.8551,163.2014
2026-06-06 05:48:34.131046+00:00,4516,-6.004211,191.37016,170.13434,-6.004211,200.82414,172.9239
2026-06-06 05:48:34.178046+00:00,4563,-4.7193093,199.69423,170.9749,-4.7193093,197.72293,169.32555
2026-06-06 05:48:34.245046+00:00,4630,-4.1137195,194.36337,169.01512,-4.1137195,195.4494,172.35924
2026-06-06 05:48:34.452046+00:00,4837,-2.9171402,198.3977,173.71219,-2.9171402,198.2768,170.9576
2026-06-06 05:48:34.508046+00:00,4893,-2.3128312,199.11296,168.91975,-2.3128312,194.3892,170.42194
2026-06-06 05:48:34.727046+00:00,5112,-2.3931744,199.80705,175.45547,-2.3931744,194.89952,170.6933
2026-06-06 05:48:34.817046+00:00,5202,-6.140354,194.38795,170.05249,-6.140354,193.6196,170.93272
2026-06-06 05:48:35.030046+00:00,5415,-14.370302,197.80452,171.06152,-14.370302,194.79967,175.03322
2026-06-06 05:48:35.056046+00:00,5441,-16.772446,203.01083,173.27618,-16.772446,202.072,170.94102
2026-06-06 05:48:35.144046+00:00,5529,-23.020061,203.14294,171.0716,-23.020061,195.80064,174.2566
2026-06-06 05:48:35.187046+00:00,5572,-25.410774,200.96198,170.10628,-25.410774,199.39868,173.81972
2026-06-06 05:48:35.217046+00:00,5602,-27.563543,199.01248,170.90993,-27.563543,195.49109,173.00113
2026-06-06 05:48:35.301046+00:00,5686,-30.220306,194.98468,173.68146,-30.220306,200.2786,165.64014
2026-06-06 05:48:35.386046+00:00,5771,-38.185966,200.15587,169.01144,-38.185966,194.92175,174.3499
2026-06-06 05:48:35.415046+00:00,5800,-39.793884,197.52594,170.62129,-39.793884,198.11769,169.6263
2026-06-06 05:48:35.437046+00:00,5822,-41.222515,199.68158,171.03085,-41.222515,198.15855,173.14719
2026-06-06 05:48:35.460046+00:00,5845,-42.60373,196.10147,173.59375,-42.60373,204.98341,168.0824
2026-06-06 05:48:35.577046+00:00,5962,-46.55281,197.4812,170.70047,-46.55281,199.89128,167.44478
2026-06-06 05:48:35.600046+00:00,5985,-47.76259,198.49245,176.4249,-47.76259,196.22128,176.92917
2026-06-06 05:48:35.685046+00:00,6070,-51.074306,198.73883,170.53038,-51.074306,200.05515,168.12904
2026-06-06 05:48:35.706046+00:00,6091,-51.591442,199.48117,170.28694,-51.591442,204.41452,174.43832
2026-06-06 05:48:35.807046+00:00,6192,-52.87002,196.26242,170.48691,-52.87002,193.1111,171.35526
2026-06-06 05:48:35.846046+00:00,6231,-52.94235,193.97015,167.05008,-52.94235,195.47255,169.73964
2026-06-06 05:48:35.912046+00:00,6297,-52.523567,202.87436,167.88982,-52.523567,197.2893,170.86551
2026-06-06 05:48:35.930046+00:00,6315,-52.0099,205.46776,169.408,-52.0099,196.74873,167.09671
2026-06-06 05:48:35.991046+00:00,6376,-51.401264,199.34225,174.40749,-51.401264,197.00172,170.95874
2026-06-06 05:48:36.035046+00:00,6420,-49.878235,194.02803,170.90062,-49.878235,194.08731,167.75179
2026-06-06 05:48:36.178046+00:00,6563,-46.420616,195.68042,169.54607,-46.420616,202.21187,169.81367
2026-06-06 05:48:36.233046+00:00,6618,-44.485264,199.52736,174.67961,-44.485264,193.73218,173.7759
2026-06-06 05:48:36.287046+00:00,6672,-37.925423,202.02335,175.65353,-37.925423,197.39937,171.76257
2026-06-06 05:48:36.475046+00:00,6860,-21.926004,194.36133,174.76614,-21.926004,201.1375,166.55348
2026-06-06 05:48:36.504046+00:00,6889,-19.41134,197.627,168.44073,-19.41134,197.90944,173.55446
2026-06-06 05:48:36.523046+00:00,6908,-17.270666,198.5878,169.51425,-17.270666,195.06181,170.9787
2026-06-06 05:48:36.546046+00:00,6931,-15.418322,200.59373,176.44121,-15.418322,193.95398,169.37344
2026-06-06 05:48:36.839046+00:00,7224,-13.786507,196.9692,171.72342,-13.786507,197.31,173.24004
2026-06-06 05:48:36.860046+00:00,7245,-12.164237,193.30856,170.19711,-12.164237,195.72891,170.49838
2026-06-06 05:48:36.883046+00:00,7268,-9.858997,199.86359,173.15504,-9.858997,198.61569,167.50302
2026-06-06 05:48:36.939046+00:00,7324,-3.8062353,201.37439,174.0219,-3.8062353,193.79564,176.54343
2026-06-06 05:48:36.967046+00:00,7352,-0.19920458,197.75223,169.28564,-0.19920458,200.4391,170.94814
2026-06-06 05:48:37.130046+00:00,7515,3.6196318,199.21571,171.65833,3.6196318,198.34665,170.75584
2026-06-06 05:48:37.159046+00:00,7544,8.130767,196.57652,173.77968,8.130767,198.5695,169.78468
2026-06-06 05:48:37.233046+00:00,7618,12.357711,195.46268,167.51913,12.357711,202.32323,174.5399
2026-06-06 05:48:37.279046+00:00,7664,16.309856,201.07928,171.03703,16.309856,196.68661,169.42537
2026-06-06 05:48:37.418046+00:00,7803,20.667784,199.16249,167.65683,20.667784,195.82256,166.36507
2026-06-06 05:48:37.438046+00:00,7823,25.066803,199.4711,168.04926,25.066803,196.3567,168.96397
2026-06-06 05:48:37.486046+00:00,7871,31.97098,202.50635,169.3107,31.97098,197.42242,174.98033
2026-06-06 05:48:37.607046+00:00,7992,34.703575,194.83548,172.43137,34.703575,197.72711,173.4964
2026-06-06 05:48:37.959046+00:00,8344,38.177887,196.34392,170.03394,38.177887,195.5079,170.23495
2026-06-06 05:48:37.986046+00:00,8371,42.25505,198.4738,169.05475,42.25505,191.93074,175.11977
2026-06-06 05:48:38.037046+00:00,8422,49.35602,196.30707,171.15466,49.35602,196.31721,173.24382
2026-06-06 05:48:38.059046+00:00,8444,52.377422,200.34941,167.55911,52.377422,199.07948,170.20023
2026-06-06 05:48:38.119046+00:00,8504,55.370247,197.4378,172.2864,55.370247,198.40877,170.50227
2026-06-06 05:48:38.179046+00:00,8564,58.18697,195.0224,174.39417,58.18697,201.59866,171.98796
2026-06-06 05:48:38.201046+00:00,8586,60.671772,198.19731,170.76239,60.671772,203.86646,168.50433
2026-06-06 05:48:38.232046+00:00,8617,62.759274,198.51102,170.39206,62.759274,200.278,171.01352
2026-06-06 05:48:38.317046+00:00,8702,67.54057,200.80405,172.12032,67.54057,202.14757,171.92554
2026-06-06 05:48:38.380046+00:00,8765,68.837395,199.17943,164.9146,68.837395,200.30032,165.9391
2026-06-06 05:48:38.508046+00:00,8893,73.12767,199.38344,172.61046,73.12767,203.1297,170.43204
2026-06-06 05:48:38.531046+00:00,8916,73.679726,198.96088,180.30566,73.679726,203.55257,170.09084
2026-06-06 05:48:38.558046+00:00,8943,74.188835,197.43533,170.63197,74.188835,200.8535,174.0842
2026-06-06 05:48:38.597046+00:00,8982,74.64985,195.85135,170.64262,74.64985,200.11914,165.4665
2026-06-06 05:48:38.635046+00:00,9020,75.08157,198.86652,173.23082,75.08157,197.38431,169.85548
2026-06-06 05:48:38.668046+00:00,9053,75.43697,197.00063,175.936,75.43697,197.87599,169.55473
2026-06-06 05:48:38.687046+00:00,9072,75.740005,203.06947,173.9249,75.740005,196.98648,173.88022
2026-06-06 05:48:38.727046+00:00,9112,76.02496,202.02655,164.53317,76.02496,199.86375,170.86935
2026-06-06 05:48:38.757046+00:00,9142,76.275154,199.89851,172.6902,76.275154,195.83896,176.38829
2026-06-06 05:48:38.776046+00:00,9161,76.48313,199.1354,178.71579,76.48313,197.42668,172.98663
2026-06-06 05:48:38.796046+00:00,9181,76.64756,197.73613,172.86732,76.64756,190.9345,169.76933
2026-06-06 05:48:38.834046+00:00,9219,76.76917,194.21663,167.5362,76.76917,203.16927,171.71898
2026-06-06 05:48:38.855046+00:00,9240,76.85286,197.35149,171.84549,76.85286,197.33858,169.93779
2026-06-06 05:48:38.876046+00:00,9261,76.914116,198.3042,167.15794,76.914116,199.36674,173.57819
2026-06-06 05:48:38.914046+00:00,9299,76.95123,198.68837,174.69841,76.95123,202.37337,167.0034
2026-06-06 05:48:38.934046+00:00,9319,76.96843,199.40862,168.13235,76.96843,198.90088,168.52892
2026-06-06 05:48:38.975046+00:00,9360,76.93658,200.76399,171.22273,76.93658,202.33304,172.36707
2026-06-06 05:48:38.997046+00:00,9382,76.89612,195.92354,168.42667,76.89612,194.27478,174.67728
2026-06-06 05:48:39.064046+00:00,9449,76.68943,195.95078,169.36066,76.68943,205.19212,164.39409
2026-06-06 05:48:39.098046+00:00,9483,76.59331,202.35257,175.45845,76.59331,201.26134,175.12341
2026-06-06 05:48:39.126046+00:00,9511,76.48654,200.31294,171.31038,76.48654,198.62761,170.57959
2026-06-06 05:48:39.173046+00:00,9558,76.18531,196.82768,169.32239,76.18531,202.27524,165.34837
2026-06-06 05:48:39.195046+00:00,9580,76.01839,197.67836,167.56432,76.01839,194.4941,161.99481
2026-06-06 05:48:39.216046+00:00,9601,75.86684,197.69186,165.3849,75.86684,197.13416,166.41183
2026-06-06 05:48:39.238046+00:00,9623,75.73834,198.09473,167.24615,75.73834,202.33275,170.94089
2026-06-06 05:48:39.281046+00:00,9666,75.534424,199.41805,171.33588,75.534424,192.39882,170.8023
2026-06-06 05:48:39.308046+00:00,9693,75.468,205.60498,173.9407,75.468,199.68137,172.8996
2026-06-06 05:48:39.345046+00:00,9730,75.41383,198.56927,169.31894,75.41383,199.59653,169.35153
2026-06-06 05:48:39.368046+00:00,9753,75.4255,199.9878,175.71162,75.4255,203.90768,167.67587
2026-06-06 05:48:39.408046+00:00,9793,75.501,192.94057,168.8475,75.501,193.25113,169.76074
2026-06-06 05:48:39.435046+00:00,9820,75.59461,196.5453,170.28596,75.59461,202.82889,171.10083
2026-06-06 05:48:39.459046+00:00,9844,75.69656,201.68645,167.76128,75.69656,196.3216,171.69232
2026-06-06 05:48:39.476046+00:00,9861,75.80321,199.20694,173.97229,75.80321,196.65897,168.6325
2026-06-06 05:48:39.525046+00:00,9910,76.059204,184.83266,177.29253,76.059204,194.33398,173.70435
2026-06-06 05:48:39.544046+00:00,9929,76.20175,200.02206,165.71455,76.20175,194.73645,169.1358
2026-06-06 05:48:39.627046+00:00,10012,76.48531,203.75449,169.96152,76.48531,199.21057,168.39085
2026-06-06 05:48:39.647046+00:00,10032,76.61952,192.01228,174.79434,76.61952,194.66301,169.37282
2026-06-06 05:48:39.665046+00:00,10050,76.74141,202.55817,166.65916,76.74141,200.22086,174.22452
2026-06-06 05:48:39.717046+00:00,10102,77.037254,189.68413,172.70006,77.037254,196.01111,170.60161
2026-06-06 05:48:39.755046+00:00,10140,77.20112,200.814,174.66441,77.20112,194.3609,168.91646
2026-06-06 05:48:39.777046+00:00,10162,77.42136,197.97406,171.23468,77.42136,196.41656,173.77832
2026-06-06 05:48:39.802046+00:00,10187,77.64009,190.95009,172.65079,77.64009,199.01012,177.42825
2026-06-06 05:48:39.828046+00:00,10213,77.860374,199.33841,176.2827,77.860374,197.16794,171.62904
2026-06-06 05:48:39.849046+00:00,10234,78.08452,201.45251,176.84528,78.08452,198.10263,174.70152
2026-06-06 05:48:40.121046+00:00,10506,78.22348,199.09166,170.8141,78.22348,200.08862,174.10823
2026-06-06 05:48:40.141046+00:00,10526,76.90085,199.75449,169.40286,76.90085,201.24727,169.18307
2026-06-06 05:48:40.165046+00:00,10550,75.44241,196.76497,168.24007,75.44241,197.06972,171.0799
2026-06-06 05:48:40.188046+00:00,10573,73.553856,192.41583,173.9309,73.553856,194.86734,167.15236
2026-06-06 05:48:40.225046+00:00,10610,71.392746,200.07559,166.88467,71.392746,198.22829,170.38518
2026-06-06 05:48:40.256046+00:00,10641,69.07113,203.24927,170.24228,69.07113,199.41194,169.12143
2026-06-06 05:48:40.276046+00:00,10661,66.93031,201.38875,171.30807,66.93031,193.61783,169.79134
2026-06-06 05:48:40.302046+00:00,10687,64.714096,192.03638,169.491,64.714096,195.32817,168.75032
2026-06-06 05:48:40.326046+00:00,10711,62.71219,193.45532,171.83946,62.71219,195.84244,170.1387
2026-06-06 05:48:40.360046+00:00,10745,60.66488,195.4621,178.69354,60.66488,197.37653,172.5967
2026-06-06 05:48:40.379046+00:00,10764,58.81673,193.22107,170.63521,58.81673,195.7169,170.64153
2026-06-06 05:48:40.414046+00:00,10799,56.93731,198.13257,169.69379,56.93731,200.12112,165.40688
2026-06-06 05:48:40.450046+00:00,10835,55.035366,199.18025,174.04599,55.035366,193.1846,168.76164
2026-06-06 05:48:40.480046+00:00,10865,53.319847,193.70924,171.71875,53.319847,193.26085,166.4418
2026-06-06 05:48:40.501046+00:00,10886,51.763153,200.33139,175.31801,51.763153,196.99834,171.73218
2026-06-06 05:48:40.555046+00:00,10940,48.396538,199.80331,171.49406,48.396538,197.47304,172.50995
2026-06-06 05:48:40.576046+00:00,10961,46.96,196.35553,170.25473,46.96,193.63606,171.76964
2026-06-06 05:48:40.598046+00:00,10983,45.487087,197.48244,165.64882,45.487087,196.17975,168.63779
2026-06-06 05:48:40.617046+00:00,11002,44.14858,192.15059,166.1408,44.14858,196.79688,171.74055
2026-06-06 05:48:40.726046+00:00,11111,39.160965,197.00322,165.4929,39.160965,196.8201,169.58966
2026-06-06 05:48:40.748046+00:00,11133,37.89873,198.02216,172.13802,37.89873,198.45564,167.58533
2026-06-06 05:48:40.784046+00:00,11169,36.725872,198.50624,166.91325,36.725872,196.01526,173.22578
2026-06-06 05:48:40.802046+00:00,11187,35.620472,199.13663,174.76674,35.620472,202.4335,173.45409
2026-06-06 05:48:40.846046+00:00,11231,33.27092,198.73273,171.09074,33.27092,199.46461,173.84668
2026-06-06 05:48:40.866046+00:00,11251,32.207268,197.20697,170.26744,32.207268,195.57866,169.17496
2026-06-06 05:48:40.895046+00:00,11280,31.063244,198.85858,168.46843,31.063244,198.28354,174.53809
2026-06-06 05:48:40.915046+00:00,11300,30.001547,201.0061,172.86678,30.001547,198.37204,169.51926
2026-06-06 05:48:40.985046+00:00,11370,26.759134,197.7135,168.5865,26.759134,201.64417,172.96051
2026-06-06 05:48:41.009046+00:00,11394,25.789429,198.95279,168.04387,25.789429,196.19885,169.46725
2026-06-06 05:48:41.085046+00:00,11470,22.657698,197.44148,174.56505,22.657698,200.30202,170.32805
2026-06-06 05:48:41.113046+00:00,11498,21.600475,196.05972,172.06386,21.600475,198.12556,163.73647
2026-06-06 05:48:41.136046+00:00,11521,20.600033,199.56863,170.29521,20.600033,202.4747,170.09425
2026-06-06 05:48:41.188046+00:00,11573,18.375944,196.33432,172.9243,18.375944,201.87268,171.27327
2026-06-06 05:48:41.660046+00:00,12045,15.7174225,199.15845,171.0268,15.7174225,198.59094,169.76985
2026-06-06 05:48:41.903046+00:00,12288,14.513585,198.08476,172.14903,14.513585,197.21315,176.26857
2026-06-06 05:48:41.939046+00:00,12324,12.926522,197.0882,168.54945,12.926522,199.51982,167.5126
2026-06-06 05:48:41.965046+00:00,12350,10.903139,197.01556,177.2112,10.903139,197.45865,169.30925
2026-06-06 05:48:41.995046+00:00,12380,9.19127,196.47563,169.26114,9.19127,203.04092,168.28539
2026-06-06 05:48:42.021046+00:00,12406,7.831111,193.06259,175.66805,7.831111,198.23541,169.30867
2026-06-06 05:48:42.047046+00:00,12432,6.812449,199.14868,170.4334,6.812449,196.78307,174.09424
2026-06-06 05:48:42.077046+00:00,12462,6.0884223,198.69464,173.4213,6.0884223,196.62115,175.4341
