timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-11 05:48:32.924046+00:00,3309,-19.028255,56.354996,50.163128,-24.365078,195.92532,173.35985
2026-04-11 05:48:32.948046+00:00,3333,-17.59761,46.218918,55.50226,-24.680382,192.22505,172.14723
2026-04-11 05:48:32.975046+00:00,3360,-16.44497,54.442997,46.842964,-24.646318,200.30775,168.56349
2026-04-11 05:48:33.005046+00:00,3390,-16.266247,55.695236,54.07926,-25.305996,196.87915,171.35579
2026-04-11 05:48:33.047046+00:00,3432,-14.7158785,46.335068,43.963932,-24.227367,204.60458,175.38016
2026-04-11 05:48:33.120046+00:00,3505,-20.442516,51.52571,52.967915,-24.657217,197.82462,168.56003
2026-04-11 05:48:33.149046+00:00,3534,-17.440548,53.583153,48.484325,-24.03536,197.2274,169.70734
2026-04-11 05:48:33.166046+00:00,3551,-15.632513,52.76215,50.285137,-23.681677,197.9804,174.95775
2026-04-11 05:48:33.194046+00:00,3579,-10.767345,45.006382,47.15831,-22.557758,200.4743,173.88301
2026-04-11 05:48:33.246046+00:00,3631,-17.045906,65.48134,52.925266,-22.132435,196.60818,170.9765
2026-04-11 05:48:33.284046+00:00,3669,-13.224416,57.457897,50.75876,-20.578508,196.52304,172.7732
2026-04-11 05:48:33.305046+00:00,3690,-12.945397,48.40965,49.79218,-20.811537,194.4065,170.89746
2026-04-11 05:48:33.368046+00:00,3753,-14.274809,51.659954,51.030125,-18.400856,195.64018,174.48508
2026-04-11 05:48:33.390046+00:00,3775,-11.846675,42.874546,55.116184,-18.032066,199.17184,173.91928
2026-04-11 05:48:33.438046+00:00,3823,-12.972667,58.052246,46.41056,-16.498877,197.9623,173.19334
2026-04-11 05:48:33.459046+00:00,3844,-10.986556,49.53635,55.789707,-15.694646,195.69963,170.25928
2026-04-11 05:48:33.519046+00:00,3904,-10.122161,57.045662,54.545296,-13.863249,199.26562,168.96614
2026-04-11 05:48:33.730046+00:00,4115,-8.885275,53.473705,47.04994,-12.716967,195.31407,170.30858
2026-04-11 05:48:33.857046+00:00,4242,-5.0088186,45.994404,54.07015,-11.507833,193.65155,172.56532
2026-04-11 05:48:33.908046+00:00,4293,-3.4385772,54.25215,48.08767,-9.521202,197.02118,175.30458
2026-04-11 05:48:33.971046+00:00,4356,-5.150623,51.930923,59.319637,-9.1049185,201.50471,170.20158
2026-04-11 05:48:34.036046+00:00,4421,-4.32774,53.86743,42.513447,-7.2789955,199.23483,170.86772
2026-04-11 05:48:34.098046+00:00,4483,-3.9484284,57.121265,53.317005,-6.441671,191.9652,172.63092
2026-04-11 05:48:34.131046+00:00,4516,-2.6282666,44.62779,51.00699,-6.415029,197.7928,168.15622
2026-04-11 05:48:34.178046+00:00,4563,-1.4772282,48.34501,47.686337,-4.9504566,194.78856,168.43065
2026-04-11 05:48:34.245046+00:00,4630,-3.809262,44.448303,58.30211,-4.371275,200.91492,175.54828
2026-04-11 05:48:34.452046+00:00,4837,0.9437685,53.44897,51.079525,-3.0126898,203.1361,167.323
2026-04-11 05:48:34.508046+00:00,4893,-1.3092424,49.503155,46.88027,-2.2533379,199.86566,168.13316
2026-04-11 05:48:34.727046+00:00,5112,-2.2860813,60.82105,52.245502,-2.6010432,195.32277,176.26424
2026-04-11 05:48:34.817046+00:00,5202,1.4370731,53.443382,56.757233,-6.2561693,198.77,169.79895
2026-04-11 05:48:35.030046+00:00,5415,-9.067129,51.641098,51.15604,-14.4567175,198.30165,169.06175
2026-04-11 05:48:35.056046+00:00,5441,-15.0413,60.42667,52.76385,-17.72822,201.62679,167.21033
2026-04-11 05:48:35.144046+00:00,5529,-14.607915,50.780766,52.968033,-23.035896,189.90402,168.07797
2026-04-11 05:48:35.187046+00:00,5572,-16.953667,56.48405,49.65026,-25.911438,193.8752,172.5666
2026-04-11 05:48:35.217046+00:00,5602,-20.207214,53.146683,56.04833,-27.970024,202.55144,174.2144
2026-04-11 05:48:35.301046+00:00,5686,-21.362087,48.953636,52.262794,-30.04039,190.78407,169.90842
2026-04-11 05:48:35.386046+00:00,5771,-26.254902,40.946217,52.024014,-38.104023,198.15535,168.8817
2026-04-11 05:48:35.415046+00:00,5800,-30.451357,54.03832,45.144707,-40.442257,197.38483,170.26857
2026-04-11 05:48:35.437046+00:00,5822,-30.153744,61.7413,52.265366,-41.83203,202.31282,175.02856
2026-04-11 05:48:35.460046+00:00,5845,-34.539078,51.417736,51.917294,-43.246914,195.35237,173.2181
2026-04-11 05:48:35.577046+00:00,5962,-33.365772,57.54976,58.184357,-46.190823,198.18059,172.06454
2026-04-11 05:48:35.600046+00:00,5985,-37.4318,55.544353,52.392036,-47.658077,194.38458,177.08199
2026-04-11 05:48:35.685046+00:00,6070,-39.696056,51.951286,39.83025,-51.348026,199.10782,173.80745
2026-04-11 05:48:35.706046+00:00,6091,-37.09726,45.66865,46.90656,-51.708923,198.16566,173.37877
2026-04-11 05:48:35.807046+00:00,6192,-41.506836,49.333614,54.119183,-52.83295,199.94383,174.04518
2026-04-11 05:48:35.846046+00:00,6231,-41.534218,54.31826,51.332344,-52.808887,198.82605,175.00743
2026-04-11 05:48:35.912046+00:00,6297,-39.990578,51.872726,49.743324,-52.642532,197.52867,176.32487
2026-04-11 05:48:35.930046+00:00,6315,-38.67947,49.147213,49.543602,-51.91374,201.22186,168.69429
2026-04-11 05:48:35.991046+00:00,6376,-40.23398,50.282276,54.147644,-51.152584,200.90564,170.27072
2026-04-11 05:48:36.035046+00:00,6420,-37.828514,59.127605,50.87478,-50.228783,196.18034,170.77774
2026-04-11 05:48:36.178046+00:00,6563,-36.622494,59.24707,51.996105,-45.844296,199.62016,170.71088
2026-04-11 05:48:36.233046+00:00,6618,-34.345245,53.884052,53.056633,-45.032852,197.06119,168.43004
2026-04-11 05:48:36.287046+00:00,6672,-29.21328,55.28554,49.634544,-37.96865,198.81075,172.60847
2026-04-11 05:48:36.475046+00:00,6860,-14.791428,54.26345,50.852943,-21.737713,199.85104,171.82654
2026-04-11 05:48:36.504046+00:00,6889,-13.346017,58.366856,50.584324,-19.38825,202.2685,173.42436
2026-04-11 05:48:36.523046+00:00,6908,-9.304013,60.35606,52.267353,-17.184834,193.11212,170.4461
2026-04-11 05:48:36.546046+00:00,6931,-8.519825,51.853184,54.709892,-15.420217,197.5669,170.92639
2026-04-11 05:48:36.839046+00:00,7224,-6.965041,53.61154,50.408237,-14.154018,200.96208,167.44565
2026-04-11 05:48:36.860046+00:00,7245,-7.3016233,54.472973,55.153595,-11.828347,200.13416,165.74434
2026-04-11 05:48:36.883046+00:00,7268,-10.275646,48.044334,51.87314,-9.763418,200.8639,174.84494
2026-04-11 05:48:36.939046+00:00,7324,2.5499053,43.984505,49.043316,-3.7313704,198.6378,175.75682
2026-04-11 05:48:36.967046+00:00,7352,0.8116038,50.011444,47.212425,-0.66347194,201.96762,179.32767
2026-04-11 05:48:37.130046+00:00,7515,7.8303027,45.894703,51.37044,3.1667473,196.6456,171.75133
2026-04-11 05:48:37.159046+00:00,7544,11.12979,41.32746,55.69032,8.175402,201.86159,170.714
2026-04-11 05:48:37.233046+00:00,7618,9.4850025,52.120106,49.837955,11.878578,198.7499,171.51053
2026-04-11 05:48:37.279046+00:00,7664,14.321316,55.920338,42.884396,16.311264,199.19176,167.41966
2026-04-11 05:48:37.418046+00:00,7803,21.018044,51.747597,52.887337,20.69005,199.31563,171.39265
2026-04-11 05:48:37.438046+00:00,7823,19.991001,43.20304,46.145763,24.745031,195.65685,171.34776
2026-04-11 05:48:37.486046+00:00,7871,26.797974,53.50342,50.396187,32.075066,193.29126,168.30031
2026-04-11 05:48:37.607046+00:00,7992,30.916643,62.337364,49.69621,34.783997,198.711,173.29726
2026-04-11 05:48:37.959046+00:00,8344,33.984005,56.614975,47.40057,37.774246,197.06622,170.72249
2026-04-11 05:48:37.986046+00:00,8371,34.996223,56.73662,54.396587,42.77675,199.46317,171.45135
2026-04-11 05:48:38.037046+00:00,8422,42.595387,56.185196,56.2593,49.373165,197.901,169.88078
2026-04-11 05:48:38.059046+00:00,8444,46.282455,52.33368,54.858986,52.586876,196.46567,170.28676
2026-04-11 05:48:38.119046+00:00,8504,49.86552,54.435486,43.957592,55.252968,196.59529,170.72006
2026-04-11 05:48:38.179046+00:00,8564,49.93588,64.020775,46.048134,58.16214,199.28276,172.62418
2026-04-11 05:48:38.201046+00:00,8586,53.016884,60.037598,47.1203,60.28033,201.66649,171.93024
2026-04-11 05:48:38.232046+00:00,8617,55.484894,55.49008,45.39979,63.009068,198.43446,175.16621
2026-04-11 05:48:38.317046+00:00,8702,57.49382,55.35577,45.58294,68.11123,196.4177,173.73116
2026-04-11 05:48:38.380046+00:00,8765,61.937916,46.283916,59.88844,68.7525,197.74449,166.07172
2026-04-11 05:48:38.508046+00:00,8893,60.98396,43.552475,48.946327,72.69648,191.71297,168.60397
2026-04-11 05:48:38.531046+00:00,8916,64.407906,44.22037,46.790524,73.40534,198.62761,170.23178
2026-04-11 05:48:38.558046+00:00,8943,61.89238,56.332268,49.641575,74.01112,194.10768,173.75699
2026-04-11 05:48:38.597046+00:00,8982,63.44973,63.458282,57.960526,74.65624,200.71585,170.8159
2026-04-11 05:48:38.635046+00:00,9020,59.56785,52.615036,51.43827,74.75154,193.03418,175.25125
2026-04-11 05:48:38.668046+00:00,9053,64.7268,60.092922,48.80111,75.28939,190.11783,171.9019
2026-04-11 05:48:38.687046+00:00,9072,66.27548,51.43215,55.778435,75.64155,196.9405,178.38036
2026-04-11 05:48:38.727046+00:00,9112,63.939972,52.29328,48.48199,75.44519,202.63644,174.45587
2026-04-11 05:48:38.757046+00:00,9142,64.19577,52.50856,54.3717,76.65079,194.70366,170.38617
2026-04-11 05:48:38.776046+00:00,9161,69.719894,56.19779,55.711277,75.92106,195.77466,170.99208
2026-04-11 05:48:38.796046+00:00,9181,64.033104,53.322727,50.131824,76.84432,196.34837,165.93648
2026-04-11 05:48:38.834046+00:00,9219,64.57223,54.280876,54.016357,76.35033,196.45677,172.42079
2026-04-11 05:48:38.855046+00:00,9240,65.21366,64.799545,54.44521,77.108894,200.728,173.22974
2026-04-11 05:48:38.876046+00:00,9261,63.75627,48.35124,50.295444,76.891014,199.28957,166.25688
2026-04-11 05:48:38.914046+00:00,9299,63.643513,51.782288,45.78976,76.869865,194.60547,165.96362
2026-04-11 05:48:38.934046+00:00,9319,61.128025,45.60166,52.247894,76.819954,193.8229,173.1784
2026-04-11 05:48:38.975046+00:00,9360,64.05928,51.58216,52.110416,77.17921,198.83131,175.13889
2026-04-11 05:48:38.997046+00:00,9382,61.601803,57.353832,52.558502,76.82416,202.22395,175.51768
2026-04-11 05:48:39.064046+00:00,9449,64.244576,53.538208,49.547375,77.011,200.3615,164.59866
2026-04-11 05:48:39.098046+00:00,9483,65.995735,50.50838,51.75236,76.85601,198.86632,171.25987
2026-04-11 05:48:39.126046+00:00,9511,65.10606,54.077106,60.906494,76.67729,194.94173,177.19652
2026-04-11 05:48:39.173046+00:00,9558,64.90291,42.87583,45.551884,76.25757,196.68445,171.97443
2026-04-11 05:48:39.195046+00:00,9580,63.463623,52.75839,54.180786,76.155304,200.26021,172.76776
2026-04-11 05:48:39.216046+00:00,9601,61.61433,55.049824,51.913788,75.801865,197.12881,169.66081
2026-04-11 05:48:39.238046+00:00,9623,66.42694,54.347134,50.082893,75.3496,202.55223,171.21523
2026-04-11 05:48:39.281046+00:00,9666,61.452854,58.38201,48.508778,75.43387,196.00143,169.15367
2026-04-11 05:48:39.308046+00:00,9693,63.494587,49.496582,54.351437,75.299904,203.62393,175.98727
2026-04-11 05:48:39.345046+00:00,9730,60.938908,42.029778,48.831303,75.56013,205.70546,174.99738
2026-04-11 05:48:39.368046+00:00,9753,64.009865,48.471268,52.402504,75.210075,195.38675,170.89005
2026-04-11 05:48:39.408046+00:00,9793,61.977577,48.126286,54.14,75.819374,194.65486,170.30116
2026-04-11 05:48:39.435046+00:00,9820,62.831417,52.036877,51.184963,75.20928,198.88847,167.72925
2026-04-11 05:48:39.459046+00:00,9844,60.929253,52.036663,49.98669,75.84112,199.02312,170.01598
2026-04-11 05:48:39.476046+00:00,9861,63.47306,52.41246,50.780754,75.962074,193.75175,170.95148
2026-04-11 05:48:39.525046+00:00,9910,64.067726,45.042294,47.999584,75.867516,193.86363,168.8051
2026-04-11 05:48:39.544046+00:00,9929,64.54414,56.484615,49.54388,75.96911,195.21109,170.93341
2026-04-11 05:48:39.627046+00:00,10012,63.12229,49.653614,55.21042,76.87759,199.11595,170.26183
2026-04-11 05:48:39.647046+00:00,10032,64.12623,57.581097,43.725227,76.3673,198.223,169.07706
2026-04-11 05:48:39.665046+00:00,10050,62.530888,60.351864,51.17391,77.06994,200.56535,181.11058
2026-04-11 05:48:39.717046+00:00,10102,64.96058,50.144875,49.749672,77.13455,199.55948,170.42334
2026-04-11 05:48:39.755046+00:00,10140,65.334854,52.64787,49.244267,77.29146,196.88037,170.75998
2026-04-11 05:48:39.777046+00:00,10162,64.16541,53.131798,51.59163,77.5684,192.4278,169.0448
2026-04-11 05:48:39.802046+00:00,10187,63.431503,53.5095,47.682644,78.10366,200.61626,176.07115
2026-04-11 05:48:39.828046+00:00,10213,69.53602,60.531948,51.891293,77.868546,199.21982,171.22467
2026-04-11 05:48:39.849046+00:00,10234,67.89956,51.232925,46.692307,77.98756,194.64433,169.82303
2026-04-11 05:48:40.121046+00:00,10506,63.695984,51.75486,43.316986,78.021286,197.23988,170.44078
2026-04-11 05:48:40.141046+00:00,10526,62.74896,56.001583,55.408104,77.2509,201.16278,167.14146
2026-04-11 05:48:40.165046+00:00,10550,62.108566,53.930862,45.184635,75.56508,196.11473,170.3142
2026-04-11 05:48:40.188046+00:00,10573,61.463078,59.405853,52.001675,73.735344,198.71301,172.10484
2026-04-11 05:48:40.225046+00:00,10610,61.33394,56.16516,49.304882,71.695526,198.16882,173.4035
2026-04-11 05:48:40.256046+00:00,10641,58.2187,48.697735,54.669647,69.323906,196.95844,169.92915
2026-04-11 05:48:40.276046+00:00,10661,56.61993,53.24549,54.87398,67.12591,192.3677,173.59698
2026-04-11 05:48:40.302046+00:00,10687,52.7705,52.447525,47.443596,64.44773,200.11441,170.60677
2026-04-11 05:48:40.326046+00:00,10711,57.197426,55.78435,49.25202,62.779175,202.06262,169.45511
2026-04-11 05:48:40.360046+00:00,10745,51.13636,61.8839,52.183834,60.215157,197.88272,171.17758
2026-04-11 05:48:40.379046+00:00,10764,51.3018,43.45919,46.816135,58.194847,198.55946,168.60121
2026-04-11 05:48:40.414046+00:00,10799,49.186333,54.28011,53.18675,56.940037,195.78955,168.68997
2026-04-11 05:48:40.450046+00:00,10835,45.783287,50.019524,48.92653,55.094265,194.50032,166.69394
2026-04-11 05:48:40.480046+00:00,10865,43.41288,54.807777,47.203312,52.83035,202.5467,168.25423
2026-04-11 05:48:40.501046+00:00,10886,41.726627,57.156498,52.30865,51.795986,201.66261,173.98749
2026-04-11 05:48:40.555046+00:00,10940,41.91108,46.69364,44.815964,48.780334,199.59256,169.97746
2026-04-11 05:48:40.576046+00:00,10961,40.78221,52.736794,54.38492,47.317688,197.5907,170.25476
2026-04-11 05:48:40.598046+00:00,10983,37.056656,55.26678,50.544167,45.412693,199.71217,174.22954
2026-04-11 05:48:40.617046+00:00,11002,34.952526,51.25487,47.085583,43.876133,204.63055,165.26045
2026-04-11 05:48:40.726046+00:00,11111,33.682602,58.14865,51.607635,39.196415,199.82336,171.85272
2026-04-11 05:48:40.748046+00:00,11133,30.343153,49.112297,54.756332,37.989628,197.69124,165.72675
2026-04-11 05:48:40.784046+00:00,11169,31.209513,55.752586,50.468906,36.88264,194.77844,167.44121
2026-04-11 05:48:40.802046+00:00,11187,34.149174,56.538933,51.17637,35.570843,195.4227,172.89915
2026-04-11 05:48:40.846046+00:00,11231,27.67415,42.575264,50.36651,33.39522,197.82996,170.4047
2026-04-11 05:48:40.866046+00:00,11251,30.859829,50.502735,52.84882,32.13134,200.64597,167.20892
2026-04-11 05:48:40.895046+00:00,11280,27.742706,58.1058,49.23721,31.02772,198.04086,166.0225
2026-04-11 05:48:40.915046+00:00,11300,23.310537,61.16194,51.762913,29.685675,201.15663,169.47057
2026-04-11 05:48:40.985046+00:00,11370,25.466595,53.697372,45.460392,26.82695,192.33339,173.83589
2026-04-11 05:48:41.009046+00:00,11394,23.503906,62.18248,49.066216,25.781534,197.46228,171.49246
2026-04-11 05:48:41.085046+00:00,11470,17.936302,51.952152,57.554836,22.494862,191.94067,170.26389
2026-04-11 05:48:41.113046+00:00,11498,18.962572,50.044052,57.43067,21.597105,198.31996,174.47318
2026-04-11 05:48:41.136046+00:00,11521,22.102846,56.269886,59.575798,20.567581,197.2975,175.90686
2026-04-11 05:48:41.188046+00:00,11573,19.85536,51.325554,48.214054,18.000475,197.06041,173.58527
2026-04-11 05:48:41.660046+00:00,12045,15.498559,55.898544,51.29891,15.675839,203.7356,171.22697
2026-04-11 05:48:41.903046+00:00,12288,16.518501,47.972645,45.56123,15.037694,201.67331,169.02625
2026-04-11 05:48:41.939046+00:00,12324,8.690583,58.765606,49.72184,13.075883,200.78648,170.40355
2026-04-11 05:48:41.965046+00:00,12350,10.905081,53.65994,52.624973,11.051636,201.26181,167.06317
2026-04-11 05:48:41.995046+00:00,12380,6.73218,53.854195,38.6462,10.17654,197.88153,172.99489
2026-04-11 05:48:42.021046+00:00,12406,7.4908333,55.82714,54.529938,7.39669,195.6831,171.39432
2026-04-11 05:48:42.047046+00:00,12432,8.766536,47.050343,43.20117,6.872231,199.75246,174.58867
2026-04-11 05:48:42.077046+00:00,12462,9.249454,48.13046,53.30574,6.2805333,196.534,171.6741
