timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-18 05:48:30.626046+00:00,1011,-8.797562,60.155304,55.62916,-14.865808,201.53659,172.11401
2026-04-18 05:48:30.643046+00:00,1028,-9.00543,48.281143,50.981483,-14.370498,197.68256,170.73927
2026-04-18 05:48:30.688046+00:00,1073,-9.058992,49.957073,52.365246,-14.101298,199.81029,165.4887
2026-04-18 05:48:30.714046+00:00,1099,-8.912493,62.048088,56.06635,-14.771034,195.47224,173.06154
2026-04-18 05:48:30.736046+00:00,1121,-9.896906,55.710102,58.56851,-14.068647,190.60979,172.45393
2026-04-18 05:48:30.761046+00:00,1146,-10.122869,52.82887,52.4857,-14.246206,195.7371,173.00475
2026-04-18 05:48:30.780046+00:00,1165,-8.401609,49.666042,55.97237,-13.834704,198.74777,175.34912
2026-04-18 05:48:30.827046+00:00,1212,-8.767491,55.936287,58.856487,-14.2370405,201.38312,171.95293
2026-04-18 05:48:30.847046+00:00,1232,-9.843825,59.39576,54.564953,-14.5744505,201.64287,175.05225
2026-04-18 05:48:30.899046+00:00,1284,-9.458065,58.676086,57.149654,-15.163216,199.59523,171.75507
2026-04-18 05:48:30.918046+00:00,1303,-7.84367,59.722736,49.994705,-14.690066,197.0818,175.0177
2026-04-18 05:48:30.938046+00:00,1323,-6.9634285,45.69782,48.88015,-13.707655,199.73901,168.41383
2026-04-18 05:48:30.964046+00:00,1349,-7.7197084,51.97239,52.876484,-14.687132,201.2684,171.30573
2026-04-18 05:48:31.076046+00:00,1461,-9.644434,54.96959,46.59977,-14.848865,194.39894,172.80446
2026-04-18 05:48:31.103046+00:00,1488,-9.927154,52.543396,44.44279,-15.08304,201.3418,173.04341
2026-04-18 05:48:31.136046+00:00,1521,-10.498928,58.772976,52.64487,-14.551558,196.86325,172.35788
2026-04-18 05:48:31.163046+00:00,1548,-8.774576,54.60826,52.044434,-14.680668,198.72365,170.42047
2026-04-18 05:48:31.240046+00:00,1625,-9.78424,56.153687,50.706047,-14.112826,196.65196,172.76921
2026-04-18 05:48:31.265046+00:00,1650,-7.7557554,50.542366,49.342834,-14.0273905,194.1445,172.98196
2026-04-18 05:48:31.315046+00:00,1700,-10.367139,58.43997,52.264442,-14.070039,202.27232,173.60976
2026-04-18 05:48:31.342046+00:00,1727,-6.9224334,59.811466,53.57898,-14.614089,201.50264,171.1601
2026-04-18 05:48:31.442046+00:00,1827,-10.430656,59.518204,57.845394,-14.019809,199.36435,169.74417
2026-04-18 05:48:31.467046+00:00,1852,-8.414613,54.9507,61.617832,-13.8843775,200.46503,170.72406
2026-04-18 05:48:31.554046+00:00,1939,-6.9382124,59.682564,49.896347,-14.548381,196.0373,173.58264
2026-04-18 05:48:31.574046+00:00,1959,-9.334229,53.47461,54.098602,-14.312806,197.17052,168.84312
2026-04-18 05:48:31.600046+00:00,1985,-8.825558,52.336235,51.986156,-13.770635,192.1969,169.67682
2026-04-18 05:48:31.625046+00:00,2010,-7.5703945,63.879227,59.165234,-14.127954,196.71045,172.60141
2026-04-18 05:48:31.675046+00:00,2060,-7.3338923,52.200268,49.176865,-14.274636,199.15309,167.76582
2026-04-18 05:48:31.699046+00:00,2084,-10.99424,54.881687,45.842014,-14.458079,196.62059,172.921
2026-04-18 05:48:31.766046+00:00,2151,-5.496284,48.661385,49.15576,-14.369089,201.20465,170.44008
2026-04-18 05:48:31.805046+00:00,2190,-9.540708,55.31238,58.00363,-13.870003,202.98131,166.67719
2026-04-18 05:48:31.832046+00:00,2217,-7.5579724,53.61799,54.429,-14.232847,197.22632,169.64424
2026-04-18 05:48:31.856046+00:00,2241,-7.860047,52.95948,52.764946,-14.526223,198.05869,172.55939
2026-04-18 05:48:31.878046+00:00,2263,-6.8186464,55.593994,53.174988,-14.184655,201.1823,173.04266
2026-04-18 05:48:31.900046+00:00,2285,-5.7604003,62.586487,48.493607,-14.211013,195.32462,168.43803
2026-04-18 05:48:31.923046+00:00,2308,-6.4798746,50.414772,47.904728,-14.078715,198.84583,171.54024
2026-04-18 05:48:31.977046+00:00,2362,-7.7004766,63.604065,51.577816,-14.46869,195.63107,168.19922
2026-04-18 05:48:32.036046+00:00,2421,-8.647136,48.94017,52.089924,-14.471318,202.41066,168.42564
2026-04-18 05:48:32.055046+00:00,2440,-8.352435,57.621864,54.005257,-14.280475,198.84412,168.2564
2026-04-18 05:48:32.075046+00:00,2460,-9.311089,54.214478,58.109154,-14.019658,200.44664,168.58702
2026-04-18 05:48:32.105046+00:00,2490,-6.8831406,57.595608,51.636032,-14.031956,195.61328,172.76816
2026-04-18 05:48:32.157046+00:00,2542,-9.41493,56.905617,55.752205,-13.808679,191.34024,171.4677
2026-04-18 05:48:32.176046+00:00,2561,-10.691966,52.253628,60.62327,-14.019188,197.90979,173.75652
2026-04-18 05:48:32.257046+00:00,2642,-8.530224,59.51946,60.48654,-14.278063,194.78853,167.9544
2026-04-18 05:48:32.276046+00:00,2661,-7.1844096,55.4312,51.60051,-13.974708,197.54619,174.818
2026-04-18 05:48:32.325046+00:00,2710,-8.488691,49.663578,47.494312,-13.923302,201.55116,165.38846
2026-04-18 05:48:32.348046+00:00,2733,-5.74416,58.64719,52.119694,-14.419012,204.25444,172.82495
2026-04-18 05:48:32.379046+00:00,2764,-10.201911,58.1979,48.56265,-14.43653,198.82275,173.5874
2026-04-18 05:48:32.406046+00:00,2791,-9.233607,69.47255,55.48483,-13.935863,193.40573,179.73935
2026-04-18 05:48:32.506046+00:00,2891,-9.700744,65.66931,52.972332,-14.265106,198.1138,168.79733
2026-04-18 05:48:32.528046+00:00,2913,-7.976111,61.531994,56.841892,-14.220217,198.43431,171.4375
2026-04-18 05:48:32.555046+00:00,2940,-9.107478,54.821465,53.670166,-15.268643,197.30579,166.0976
2026-04-18 05:48:32.578046+00:00,2963,-12.520167,60.19611,51.887943,-15.433887,197.29724,176.09396
2026-04-18 05:48:32.604046+00:00,2989,-9.882082,60.968117,51.178326,-16.412405,195.80426,175.24655
2026-04-18 05:48:32.646046+00:00,3031,-11.41307,48.34863,59.908745,-16.92388,197.44185,172.16655
2026-04-18 05:48:32.666046+00:00,3051,-11.794747,56.2247,55.04083,-17.578035,196.5002,170.584
2026-04-18 05:48:32.712046+00:00,3097,-13.322095,49.747936,52.641445,-18.310505,196.9538,175.62721
2026-04-18 05:48:32.735046+00:00,3120,-13.257719,51.455437,53.336956,-19.133068,194.62538,168.01216
2026-04-18 05:48:32.765046+00:00,3150,-12.382977,57.206055,53.806923,-19.08328,196.6788,171.96458
2026-04-18 05:48:32.785046+00:00,3170,-12.6068735,61.525707,50.442307,-20.843431,200.67548,171.4397
2026-04-18 05:48:32.806046+00:00,3191,-15.547605,66.07564,50.862164,-21.234825,198.25089,167.54688
2026-04-18 05:48:32.837046+00:00,3222,-15.482496,50.66403,54.94566,-22.826136,201.82187,167.04993
2026-04-18 05:48:32.856046+00:00,3241,-15.500096,57.292522,52.547443,-22.767487,199.0669,170.88185
2026-04-18 05:48:32.879046+00:00,3264,-15.912599,47.104256,49.243793,-23.712782,195.32277,171.04492
2026-04-18 05:48:32.924046+00:00,3309,-17.12685,59.54591,50.672047,-24.68944,194.57445,173.06535
2026-04-18 05:48:32.948046+00:00,3333,-16.76125,52.291824,56.79961,-24.86108,197.82889,169.56479
2026-04-18 05:48:32.975046+00:00,3360,-18.470167,67.40154,51.24891,-24.918123,193.91008,168.82748
2026-04-18 05:48:33.005046+00:00,3390,-16.195627,60.20205,45.479927,-24.369183,196.9438,174.11505
2026-04-18 05:48:33.047046+00:00,3432,-15.1533,63.2656,55.45198,-24.622244,199.3302,169.24162
2026-04-18 05:48:33.120046+00:00,3505,-19.173588,57.462864,48.526096,-24.719578,199.21953,172.83615
2026-04-18 05:48:33.149046+00:00,3534,-17.47325,56.841015,55.0925,-23.486849,200.85468,173.64088
2026-04-18 05:48:33.166046+00:00,3551,-16.304531,61.752003,56.928864,-23.4715,197.09225,166.15247
2026-04-18 05:48:33.194046+00:00,3579,-13.990258,64.649124,52.77496,-23.158192,201.1334,170.62167
2026-04-18 05:48:33.246046+00:00,3631,-15.365083,53.626514,52.09806,-22.34831,198.99979,170.03658
2026-04-18 05:48:33.284046+00:00,3669,-13.857305,65.6826,46.229687,-21.051489,201.08716,177.61415
2026-04-18 05:48:33.305046+00:00,3690,-13.428253,51.437363,46.791187,-20.426315,197.43127,178.56465
2026-04-18 05:48:33.368046+00:00,3753,-12.959563,67.22226,60.30982,-18.966436,198.40985,175.09892
2026-04-18 05:48:33.390046+00:00,3775,-13.711517,51.067295,51.703415,-17.21332,197.3063,166.50002
2026-04-18 05:48:33.438046+00:00,3823,-10.63823,55.98222,52.866756,-16.51216,196.59691,167.51863
2026-04-18 05:48:33.459046+00:00,3844,-10.526654,56.68825,52.58017,-15.5133,194.91237,170.17918
2026-04-18 05:48:33.519046+00:00,3904,-5.013143,60.186337,51.761757,-13.496414,201.10129,174.0523
2026-04-18 05:48:33.730046+00:00,4115,-9.751908,63.082523,57.4369,-12.711636,196.51535,170.76517
2026-04-18 05:48:33.857046+00:00,4242,-6.459377,51.656357,54.596607,-11.378933,202.68358,173.61353
2026-04-18 05:48:33.908046+00:00,4293,-3.0103085,50.488747,48.7596,-9.987703,201.58609,175.06186
2026-04-18 05:48:33.971046+00:00,4356,-3.358354,58.09938,53.18122,-8.913027,202.15495,168.95435
2026-04-18 05:48:34.036046+00:00,4421,-3.1879537,49.88507,54.621525,-7.148096,195.72026,172.22316
2026-04-18 05:48:34.098046+00:00,4483,-3.7832136,54.37398,53.743275,-6.4885926,193.84587,173.75493
2026-04-18 05:48:34.131046+00:00,4516,-2.2107391,55.77911,55.30861,-5.4839497,197.01038,174.00941
2026-04-18 05:48:34.178046+00:00,4563,-0.23325247,67.258194,49.276802,-5.0583835,197.33548,170.68451
2026-04-18 05:48:34.245046+00:00,4630,0.082741715,61.689808,56.686802,-4.0488696,196.18027,173.0643
2026-04-18 05:48:34.452046+00:00,4837,0.00727182,59.765274,56.616917,-3.0341382,200.61984,174.5028
2026-04-18 05:48:34.508046+00:00,4893,2.4579024,59.153484,53.96388,-1.8904992,196.96365,167.3574
2026-04-18 05:48:34.727046+00:00,5112,1.6233408,65.31162,48.478436,-2.648223,200.46967,169.36862
2026-04-18 05:48:34.817046+00:00,5202,-1.5882255,51.942062,56.99648,-5.895525,194.84415,169.96698
2026-04-18 05:48:35.030046+00:00,5415,-6.787719,59.466606,48.615795,-14.236189,202.45616,167.9815
2026-04-18 05:48:35.056046+00:00,5441,-12.053069,50.1012,55.040245,-16.677738,199.23299,169.619
2026-04-18 05:48:35.144046+00:00,5529,-15.154309,57.864765,52.297775,-23.042944,200.05377,170.73181
2026-04-18 05:48:35.187046+00:00,5572,-18.791872,57.055008,63.31603,-24.8678,198.86119,173.81721
2026-04-18 05:48:35.217046+00:00,5602,-19.92416,60.1235,45.888542,-27.580715,198.11469,169.13205
2026-04-18 05:48:35.301046+00:00,5686,-21.510778,70.49094,57.503998,-30.298246,201.4104,170.17305
2026-04-18 05:48:35.386046+00:00,5771,-29.382057,59.039757,45.916885,-38.0393,198.45992,170.85684
2026-04-18 05:48:35.415046+00:00,5800,-29.188118,51.322006,46.313347,-39.462418,197.1436,173.1799
2026-04-18 05:48:35.437046+00:00,5822,-28.562073,64.59166,66.200226,-41.01138,194.38403,173.40742
2026-04-18 05:48:35.460046+00:00,5845,-31.474894,51.043907,47.813805,-42.79648,194.8271,174.4272
2026-04-18 05:48:35.577046+00:00,5962,-35.281475,53.476585,55.61369,-47.110558,194.21043,165.1059
2026-04-18 05:48:35.600046+00:00,5985,-34.99335,58.159348,55.984936,-48.12563,202.46881,174.70529
2026-04-18 05:48:35.685046+00:00,6070,-39.173733,57.255276,49.26445,-51.298172,198.30138,166.72107
2026-04-18 05:48:35.706046+00:00,6091,-39.34067,55.64831,54.107986,-51.60783,200.21439,164.30725
2026-04-18 05:48:35.807046+00:00,6192,-36.74832,58.964054,52.969006,-52.724724,197.02457,173.28864
2026-04-18 05:48:35.846046+00:00,6231,-37.612743,56.76492,59.01101,-52.69993,200.51204,166.15704
2026-04-18 05:48:35.912046+00:00,6297,-38.283226,61.54509,47.89779,-52.550327,199.47455,170.99203
2026-04-18 05:48:35.930046+00:00,6315,-39.185837,49.557793,59.213387,-52.078392,197.5681,172.35786
2026-04-18 05:48:35.991046+00:00,6376,-36.71678,49.211605,52.01853,-51.36107,197.57635,173.15225
2026-04-18 05:48:36.035046+00:00,6420,-37.53223,50.924004,49.64171,-49.78008,196.61159,167.79495
2026-04-18 05:48:36.178046+00:00,6563,-32.84481,60.857117,59.241856,-46.559193,193.90784,174.72075
2026-04-18 05:48:36.233046+00:00,6618,-31.104315,58.218357,49.48402,-44.31967,200.09972,167.37642
2026-04-18 05:48:36.287046+00:00,6672,-28.088585,51.713608,53.840984,-37.468884,201.2816,169.91374
2026-04-18 05:48:36.475046+00:00,6860,-15.644896,56.30667,55.582798,-22.52781,197.91013,168.65129
2026-04-18 05:48:36.504046+00:00,6889,-11.997665,54.493473,57.65621,-19.517223,196.11789,173.23483
2026-04-18 05:48:36.523046+00:00,6908,-10.927722,62.64645,53.210735,-17.183056,198.8767,171.38295
2026-04-18 05:48:36.546046+00:00,6931,-10.489058,64.5867,59.456722,-15.579609,200.40717,175.84332
2026-04-18 05:48:36.839046+00:00,7224,-6.922308,57.061024,56.425854,-14.264852,200.5283,177.99512
2026-04-18 05:48:36.860046+00:00,7245,-7.824622,59.860416,56.09664,-13.140282,199.64001,168.35497
2026-04-18 05:48:36.883046+00:00,7268,-5.250193,49.435936,62.77969,-10.231276,194.16795,172.36255
2026-04-18 05:48:36.939046+00:00,7324,0.21866482,58.74044,60.73347,-3.7886748,201.2262,168.42928
2026-04-18 05:48:36.967046+00:00,7352,1.9951555,46.890636,47.918777,0.29447547,200.81947,170.12843
2026-04-18 05:48:37.130046+00:00,7515,7.258011,57.380737,49.973034,3.790401,199.8615,172.65358
2026-04-18 05:48:37.159046+00:00,7544,10.490058,54.13648,57.369225,8.588508,196.84756,169.65576
2026-04-18 05:48:37.233046+00:00,7618,13.894921,57.374603,55.182995,12.257476,203.49715,168.99303
2026-04-18 05:48:37.279046+00:00,7664,19.242975,59.212574,51.003803,16.357452,197.02847,176.5757
2026-04-18 05:48:37.418046+00:00,7803,18.380604,53.654778,50.652336,21.135374,197.3464,169.04088
2026-04-18 05:48:37.438046+00:00,7823,26.732115,58.674862,54.724888,24.82678,197.27417,172.69698
2026-04-18 05:48:37.486046+00:00,7871,26.985575,51.560658,57.85751,31.878197,197.57104,174.01825
2026-04-18 05:48:37.607046+00:00,7992,29.607224,57.17622,55.833393,34.767597,201.00092,170.49194
2026-04-18 05:48:37.959046+00:00,8344,32.90477,53.94338,56.255733,38.043644,196.7029,174.496
2026-04-18 05:48:37.986046+00:00,8371,35.5996,58.0518,56.605,42.467876,197.80096,166.43333
2026-04-18 05:48:38.037046+00:00,8422,41.899635,58.689472,49.788116,48.875523,196.5224,168.32898
2026-04-18 05:48:38.059046+00:00,8444,45.563335,56.643253,56.160297,52.155567,198.24745,177.43398
2026-04-18 05:48:38.119046+00:00,8504,47.561886,53.845665,48.002956,55.17011,199.86526,172.10793
2026-04-18 05:48:38.179046+00:00,8564,48.57067,60.776405,56.178474,58.34811,199.60077,167.26704
2026-04-18 05:48:38.201046+00:00,8586,52.38965,54.409626,56.90767,60.6606,191.20404,170.17694
2026-04-18 05:48:38.232046+00:00,8617,53.21958,49.494377,49.955467,62.750317,196.70647,169.6994
2026-04-18 05:48:38.317046+00:00,8702,55.335423,54.867092,52.26881,67.52686,202.75362,173.97765
2026-04-18 05:48:38.380046+00:00,8765,58.876347,56.79285,55.320015,68.52105,200.47237,170.82939
2026-04-18 05:48:38.508046+00:00,8893,59.803913,58.142086,50.926926,72.60892,196.75775,174.3999
2026-04-18 05:48:38.531046+00:00,8916,61.316586,55.551548,52.20235,73.26514,200.95767,172.08992
2026-04-18 05:48:38.558046+00:00,8943,62.290546,59.906,50.06852,74.26043,197.7893,173.6972
2026-04-18 05:48:38.597046+00:00,8982,58.725018,53.918766,53.17845,74.68651,197.39789,175.13104
2026-04-18 05:48:38.635046+00:00,9020,62.4837,59.095284,59.636578,75.26038,198.6815,170.15399
2026-04-18 05:48:38.668046+00:00,9053,62.432125,55.339157,51.67925,75.43443,196.50647,170.27638
2026-04-18 05:48:38.687046+00:00,9072,64.02442,53.03355,57.49233,75.46407,203.50638,166.58493
2026-04-18 05:48:38.727046+00:00,9112,63.59197,63.212433,49.351395,75.72245,206.02127,164.93991
2026-04-18 05:48:38.757046+00:00,9142,65.205505,58.29287,52.032085,76.91325,196.11252,170.22688
2026-04-18 05:48:38.776046+00:00,9161,64.89047,65.88292,52.784683,76.90024,200.83778,172.00336
2026-04-18 05:48:38.796046+00:00,9181,64.65514,51.201218,47.29551,76.836105,200.62871,163.74786
2026-04-18 05:48:38.834046+00:00,9219,64.64415,58.627975,47.57852,76.832016,194.88182,175.6635
2026-04-18 05:48:38.855046+00:00,9240,63.439285,52.17273,49.63732,77.39346,198.19745,166.45152
2026-04-18 05:48:38.876046+00:00,9261,64.39422,52.63961,56.58829,76.69777,200.71767,171.25262
2026-04-18 05:48:38.914046+00:00,9299,65.08724,51.348366,39.06479,76.58303,197.30127,174.10548
2026-04-18 05:48:38.934046+00:00,9319,65.322296,61.974133,51.004173,76.819786,206.61346,170.59506
2026-04-18 05:48:38.975046+00:00,9360,62.787247,64.26367,52.874825,76.75435,201.3514,173.42062
2026-04-18 05:48:38.997046+00:00,9382,65.12158,56.4576,46.060577,76.737274,198.4004,174.15807
2026-04-18 05:48:39.064046+00:00,9449,63.92053,58.750343,50.671627,76.90125,199.00784,168.85657
2026-04-18 05:48:39.098046+00:00,9483,64.36703,59.126904,50.004047,76.69412,199.46013,173.51378
2026-04-18 05:48:39.126046+00:00,9511,64.04925,58.14028,53.21384,76.53298,198.52106,170.30156
2026-04-18 05:48:39.173046+00:00,9558,64.13782,56.313286,52.156506,76.297195,192.80524,166.52759
2026-04-18 05:48:39.195046+00:00,9580,64.2319,55.693848,52.641487,76.376015,194.36331,170.75447
2026-04-18 05:48:39.216046+00:00,9601,63.9223,50.055225,49.295383,76.214294,196.77173,172.25168
2026-04-18 05:48:39.238046+00:00,9623,62.488716,50.446484,47.488342,75.50584,197.14156,171.85507
2026-04-18 05:48:39.281046+00:00,9666,63.214886,61.337154,54.63004,76.094086,198.4732,167.36874
2026-04-18 05:48:39.308046+00:00,9693,64.268,57.389603,56.272503,75.145096,193.29073,164.10323
2026-04-18 05:48:39.345046+00:00,9730,62.96642,58.257877,48.80032,75.216644,202.493,167.89362
2026-04-18 05:48:39.368046+00:00,9753,63.363285,55.674297,58.28637,75.1554,197.58383,173.84676
2026-04-18 05:48:39.408046+00:00,9793,64.76335,63.67421,61.838116,75.89161,199.69324,166.63234
2026-04-18 05:48:39.435046+00:00,9820,64.567406,52.232414,54.297363,75.85993,194.9328,169.88928
2026-04-18 05:48:39.459046+00:00,9844,65.361305,54.48669,55.08469,75.496666,195.69269,171.23666
2026-04-18 05:48:39.476046+00:00,9861,63.460255,57.74378,62.093403,75.92694,196.65585,173.96352
2026-04-18 05:48:39.525046+00:00,9910,66.1168,58.56936,42.36119,75.74239,196.99721,167.5954
2026-04-18 05:48:39.544046+00:00,9929,63.617092,57.47515,53.65313,75.92825,197.53331,169.29932
2026-04-18 05:48:39.627046+00:00,10012,63.54565,55.237095,51.9924,76.4941,196.61995,168.55891
2026-04-18 05:48:39.647046+00:00,10032,64.56029,57.35999,59.340702,76.308624,197.0517,170.64919
2026-04-18 05:48:39.665046+00:00,10050,64.865,57.5818,51.709198,77.16752,198.70631,172.14304
2026-04-18 05:48:39.717046+00:00,10102,62.99218,62.698906,59.54424,76.852295,196.62956,171.38333
2026-04-18 05:48:39.755046+00:00,10140,66.09458,56.60991,42.32776,76.97132,194.70828,172.59549
2026-04-18 05:48:39.777046+00:00,10162,65.18887,57.968094,54.53376,77.717316,202.3143,174.22807
2026-04-18 05:48:39.802046+00:00,10187,64.28228,52.273674,47.607243,77.64148,199.6325,171.24146
2026-04-18 05:48:39.828046+00:00,10213,64.79518,60.910297,52.076073,77.82497,195.62175,168.90549
2026-04-18 05:48:39.849046+00:00,10234,66.82097,54.132874,52.74583,78.27241,198.19102,170.02954
2026-04-18 05:48:40.121046+00:00,10506,65.83312,61.883747,54.259216,78.22042,198.97829,169.76868
2026-04-18 05:48:40.141046+00:00,10526,64.34021,59.118614,51.69958,76.768425,195.88055,164.25116
2026-04-18 05:48:40.165046+00:00,10550,63.458454,59.47175,57.40459,75.526146,196.5097,165.30542
2026-04-18 05:48:40.188046+00:00,10573,60.861187,58.894974,50.85577,73.80228,198.87083,169.71681
2026-04-18 05:48:40.225046+00:00,10610,60.355373,64.30999,52.760277,70.85672,198.86925,166.9852
2026-04-18 05:48:40.256046+00:00,10641,59.22257,55.773926,56.527836,69.00098,196.00723,169.53769
2026-04-18 05:48:40.276046+00:00,10661,56.68902,59.517982,53.98581,67.27397,200.57555,176.25832
2026-04-18 05:48:40.302046+00:00,10687,54.51126,54.013775,55.322647,64.64465,196.77821,163.63197
2026-04-18 05:48:40.326046+00:00,10711,52.754696,49.568375,54.19195,62.999134,197.7467,170.50044
2026-04-18 05:48:40.360046+00:00,10745,48.37544,55.691772,55.32116,60.83864,205.5684,175.70567
2026-04-18 05:48:40.379046+00:00,10764,49.489338,48.520508,49.55829,58.459938,202.81206,170.13206
2026-04-18 05:48:40.414046+00:00,10799,48.705246,55.50242,49.050842,56.92135,201.72264,168.6943
2026-04-18 05:48:40.450046+00:00,10835,45.703964,52.7591,58.246822,54.892788,195.72769,175.4498
2026-04-18 05:48:40.480046+00:00,10865,46.186768,46.685265,50.93669,53.9596,197.19968,173.90817
2026-04-18 05:48:40.501046+00:00,10886,45.357056,62.552334,56.96053,51.919456,197.04613,167.51173
2026-04-18 05:48:40.555046+00:00,10940,44.004215,58.751774,50.1863,48.093845,204.38261,168.24338
2026-04-18 05:48:40.576046+00:00,10961,39.304386,51.782043,52.33779,46.870712,191.11421,171.4695
2026-04-18 05:48:40.598046+00:00,10983,39.28025,64.79376,55.66296,45.7002,194.3367,169.45607
2026-04-18 05:48:40.617046+00:00,11002,37.178734,58.768143,52.73106,43.94919,203.37732,174.4249
2026-04-18 05:48:40.726046+00:00,11111,35.120163,51.004436,55.854313,39.233807,196.0524,169.4595
2026-04-18 05:48:40.748046+00:00,11133,34.4095,60.081173,52.65602,38.051388,202.14862,171.5263
2026-04-18 05:48:40.784046+00:00,11169,30.578953,51.607903,57.85604,36.62847,200.22858,166.78711
2026-04-18 05:48:40.802046+00:00,11187,28.748974,56.639267,52.008366,35.964092,200.94543,173.39476
2026-04-18 05:48:40.846046+00:00,11231,30.37898,60.87255,49.07961,33.001736,196.60982,171.59662
2026-04-18 05:48:40.866046+00:00,11251,30.783972,58.294106,61.729744,31.688133,194.86511,173.17636
2026-04-18 05:48:40.895046+00:00,11280,25.39774,60.29832,54.54748,31.142374,202.57838,167.2705
2026-04-18 05:48:40.915046+00:00,11300,27.293678,57.137474,54.127377,30.131096,194.84598,177.63533
2026-04-18 05:48:40.985046+00:00,11370,22.397839,57.49992,50.401775,26.790754,195.93805,171.04936
2026-04-18 05:48:41.009046+00:00,11394,24.679283,63.732735,49.39571,26.39537,196.27385,167.6857
2026-04-18 05:48:41.085046+00:00,11470,20.567001,57.09535,53.849606,22.650679,193.2113,175.93172
2026-04-18 05:48:41.113046+00:00,11498,21.088314,51.700943,50.42839,22.17552,199.34956,168.53833
2026-04-18 05:48:41.136046+00:00,11521,20.137403,53.583847,47.39046,20.105242,200.4494,166.37076
2026-04-18 05:48:41.188046+00:00,11573,17.311502,57.010483,59.775917,18.023518,197.11464,167.51944
2026-04-18 05:48:41.660046+00:00,12045,16.09385,59.23205,51.843826,15.832405,195.16158,173.35341
2026-04-18 05:48:41.903046+00:00,12288,14.195018,53.55935,54.159866,14.388351,199.26086,169.30756
2026-04-18 05:48:41.939046+00:00,12324,15.020397,60.510616,50.860962,13.426657,196.90744,169.03712
2026-04-18 05:48:41.965046+00:00,12350,11.834617,57.121647,50.835384,10.888246,204.68237,176.74469
2026-04-18 05:48:41.995046+00:00,12380,9.918134,62.234764,57.726677,9.350523,195.0496,169.81404
2026-04-18 05:48:42.021046+00:00,12406,7.556257,62.47417,52.174488,7.2230544,199.164,176.27156
2026-04-18 05:48:42.047046+00:00,12432,8.038752,53.526653,50.421227,6.9164147,196.58469,174.72704
2026-04-18 05:48:42.077046+00:00,12462,7.4878244,56.797924,55.796844,6.1566,200.12022,166.48207
