timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-16 05:48:30.439046+00:00,824,-11.21787,59.92467,52.711876,-14.262636,201.089,174.95996
2026-05-16 05:48:30.558046+00:00,943,-12.253534,67.05639,62.025528,-14.523955,196.77368,172.4499
2026-05-16 05:48:30.600046+00:00,985,-12.41814,61.26051,58.72709,-14.219862,200.44618,169.61414
2026-05-16 05:48:30.626046+00:00,1011,-11.458967,71.405106,48.361034,-14.127414,201.04922,174.63695
2026-05-16 05:48:30.643046+00:00,1028,-13.462615,64.71531,57.215126,-14.578067,198.15166,165.61935
2026-05-16 05:48:30.688046+00:00,1073,-14.5645075,59.227093,60.539757,-14.378632,199.11015,175.73611
2026-05-16 05:48:30.714046+00:00,1099,-11.650344,69.20348,56.17081,-13.997684,197.53752,174.40805
2026-05-16 05:48:30.736046+00:00,1121,-10.903043,56.32937,55.028797,-14.382375,199.57089,170.5939
2026-05-16 05:48:30.761046+00:00,1146,-14.941707,63.622356,56.099243,-14.626335,198.57623,170.35518
2026-05-16 05:48:30.780046+00:00,1165,-14.078924,61.162964,50.617874,-14.344878,194.14981,165.84741
2026-05-16 05:48:30.827046+00:00,1212,-14.164229,66.435814,51.90659,-15.154452,195.17903,171.97131
2026-05-16 05:48:30.847046+00:00,1232,-14.478952,58.88956,55.16823,-14.30575,201.6174,168.11357
2026-05-16 05:48:30.899046+00:00,1284,-12.478153,68.689735,57.848305,-13.74178,194.16853,172.60513
2026-05-16 05:48:30.918046+00:00,1303,-14.086208,61.407917,55.37803,-14.017878,196.62978,164.77917
2026-05-16 05:48:30.938046+00:00,1323,-12.717493,59.449657,62.17362,-14.131511,194.11337,171.36397
2026-05-16 05:48:30.964046+00:00,1349,-13.405949,59.54977,56.12001,-13.987374,203.77402,173.50868
2026-05-16 05:48:31.076046+00:00,1461,-12.445633,61.222534,56.084736,-14.337532,202.15895,172.47148
2026-05-16 05:48:31.103046+00:00,1488,-13.613503,56.646557,62.630054,-14.256273,199.94325,174.04543
2026-05-16 05:48:31.136046+00:00,1521,-12.804495,63.749905,59.14205,-14.282515,196.3454,167.74606
2026-05-16 05:48:31.163046+00:00,1548,-14.675792,54.92064,57.757057,-13.793113,199.5607,174.7236
2026-05-16 05:48:31.240046+00:00,1625,-12.930453,52.93115,58.367443,-13.672384,198.90547,166.14717
2026-05-16 05:48:31.265046+00:00,1650,-13.777476,66.76224,57.167572,-13.8231,196.71693,170.47163
2026-05-16 05:48:31.315046+00:00,1700,-16.420628,66.03778,53.090736,-14.835985,199.99792,171.08865
2026-05-16 05:48:31.342046+00:00,1727,-11.908786,68.21862,51.040398,-14.546886,197.4772,165.68217
2026-05-16 05:48:31.442046+00:00,1827,-10.66866,67.33733,58.30192,-14.230742,200.70068,171.3253
2026-05-16 05:48:31.467046+00:00,1852,-11.938074,64.40957,58.57095,-14.320201,201.34213,172.62703
2026-05-16 05:48:31.554046+00:00,1939,-11.245578,58.80124,57.001606,-14.113047,197.29167,170.6981
2026-05-16 05:48:31.574046+00:00,1959,-13.434916,59.913853,52.86499,-14.328775,196.395,174.07298
2026-05-16 05:48:31.600046+00:00,1985,-13.00576,72.68115,48.762867,-13.667068,194.59827,169.58551
2026-05-16 05:48:31.625046+00:00,2010,-14.338147,58.546284,56.689342,-14.794206,199.03836,167.42232
2026-05-16 05:48:31.675046+00:00,2060,-9.2201605,73.091446,66.07885,-14.443597,199.76166,166.88733
2026-05-16 05:48:31.699046+00:00,2084,-12.926415,64.490616,57.46833,-14.426445,200.31995,169.74863
2026-05-16 05:48:31.766046+00:00,2151,-11.955192,59.58725,53.50225,-13.941786,196.97981,172.65787
2026-05-16 05:48:31.805046+00:00,2190,-12.0601635,60.454094,65.62388,-14.3493595,196.3816,167.74744
2026-05-16 05:48:31.832046+00:00,2217,-13.144421,64.49409,56.077866,-13.88439,194.6162,164.88531
2026-05-16 05:48:31.856046+00:00,2241,-11.165053,60.93314,54.489407,-14.295578,198.47719,170.67807
2026-05-16 05:48:31.878046+00:00,2263,-11.416644,57.057175,59.9512,-14.31985,200.44353,166.58363
2026-05-16 05:48:31.900046+00:00,2285,-12.284079,59.540516,56.328957,-14.575926,191.63486,171.6859
2026-05-16 05:48:31.923046+00:00,2308,-12.231791,60.442707,56.668373,-14.600863,195.10718,165.13449
2026-05-16 05:48:31.977046+00:00,2362,-13.223589,74.22423,51.87536,-14.308006,199.41922,175.57106
2026-05-16 05:48:32.036046+00:00,2421,-11.60683,65.77782,53.13395,-14.157423,200.09712,165.73375
2026-05-16 05:48:32.055046+00:00,2440,-10.773457,73.57963,49.38529,-14.534135,194.99919,173.0204
2026-05-16 05:48:32.075046+00:00,2460,-10.805229,56.514763,52.958046,-13.756824,199.97171,168.49675
2026-05-16 05:48:32.105046+00:00,2490,-11.881016,65.31367,53.051395,-14.05279,201.58331,167.01773
2026-05-16 05:48:32.157046+00:00,2542,-12.295804,57.73591,59.06354,-14.108935,200.13452,173.60202
2026-05-16 05:48:32.176046+00:00,2561,-12.405914,64.47838,50.730293,-13.526834,197.9766,174.60475
2026-05-16 05:48:32.257046+00:00,2642,-10.077096,66.99197,57.681156,-13.857761,196.43774,170.8335
2026-05-16 05:48:32.276046+00:00,2661,-9.158305,71.02589,66.44623,-14.665305,193.7591,172.75858
2026-05-16 05:48:32.325046+00:00,2710,-12.917639,65.36624,58.835114,-14.330464,195.3294,168.19351
2026-05-16 05:48:32.348046+00:00,2733,-14.368322,61.768986,56.04132,-14.462171,196.87915,166.26532
2026-05-16 05:48:32.379046+00:00,2764,-11.457737,60.884678,54.363346,-14.506119,200.9679,169.89943
2026-05-16 05:48:32.406046+00:00,2791,-13.405323,63.2062,62.798206,-13.767158,194.43944,169.61827
2026-05-16 05:48:32.506046+00:00,2891,-12.757024,63.59651,57.111786,-13.43756,202.07683,174.66452
2026-05-16 05:48:32.528046+00:00,2913,-13.690372,68.709274,50.546173,-14.356503,198.20815,170.97177
2026-05-16 05:48:32.555046+00:00,2940,-14.48724,60.73698,63.00142,-14.931199,201.94176,169.69034
2026-05-16 05:48:32.578046+00:00,2963,-14.722171,64.14187,55.842937,-14.852864,198.83867,169.60971
2026-05-16 05:48:32.604046+00:00,2989,-14.352559,64.618935,54.638233,-16.573185,199.32988,175.05946
2026-05-16 05:48:32.646046+00:00,3031,-13.621604,61.635563,57.13699,-16.945969,197.82959,174.72157
2026-05-16 05:48:32.666046+00:00,3051,-15.572311,60.84179,59.166298,-17.84737,197.4807,168.6145
2026-05-16 05:48:32.712046+00:00,3097,-15.008169,65.06993,49.472057,-17.767622,201.06905,172.958
2026-05-16 05:48:32.735046+00:00,3120,-15.191447,66.31139,57.860874,-18.900543,196.96295,170.25339
2026-05-16 05:48:32.765046+00:00,3150,-18.642399,59.5068,57.77154,-19.698704,192.44533,171.08694
2026-05-16 05:48:32.785046+00:00,3170,-17.297997,64.04652,54.35593,-20.58772,196.37982,171.2073
2026-05-16 05:48:32.806046+00:00,3191,-18.136845,63.17329,54.305805,-21.821016,201.17397,170.44972
2026-05-16 05:48:32.837046+00:00,3222,-18.848755,67.13903,60.333103,-22.32689,199.67754,173.88252
2026-05-16 05:48:32.856046+00:00,3241,-20.801846,57.536995,56.53876,-22.977795,198.46379,165.41664
2026-05-16 05:48:32.879046+00:00,3264,-20.840754,58.487232,58.23233,-23.58475,200.23238,172.68959
2026-05-16 05:48:32.924046+00:00,3309,-21.905075,64.789734,51.617702,-24.676813,195.33704,173.37941
2026-05-16 05:48:32.948046+00:00,3333,-23.05835,62.133476,51.351215,-25.36112,196.63011,170.92082
2026-05-16 05:48:32.975046+00:00,3360,-20.996296,61.264824,59.018192,-25.0779,191.97029,172.41888
2026-05-16 05:48:33.005046+00:00,3390,-21.373457,61.558125,64.95989,-24.447792,195.6526,170.19333
2026-05-16 05:48:33.047046+00:00,3432,-18.47966,61.88799,58.99638,-24.753517,191.50543,171.95122
2026-05-16 05:48:33.120046+00:00,3505,-23.920588,68.50444,59.542713,-24.212841,203.11105,171.00903
2026-05-16 05:48:33.149046+00:00,3534,-20.309422,57.6512,58.2068,-23.998463,202.18869,170.22159
2026-05-16 05:48:33.166046+00:00,3551,-19.960363,55.525276,55.540073,-23.138683,197.17157,171.35388
2026-05-16 05:48:33.194046+00:00,3579,-18.908243,56.07619,51.26421,-22.81972,198.53821,174.48636
2026-05-16 05:48:33.246046+00:00,3631,-19.502335,67.899254,54.929565,-22.393572,199.88774,175.13358
2026-05-16 05:48:33.284046+00:00,3669,-14.562466,52.984627,54.685734,-20.95462,195.63478,171.62521
2026-05-16 05:48:33.305046+00:00,3690,-16.110525,63.749683,62.049423,-20.475786,197.2511,169.90398
2026-05-16 05:48:33.368046+00:00,3753,-16.058672,56.87086,60.373657,-18.654772,200.96497,171.314
2026-05-16 05:48:33.390046+00:00,3775,-14.114877,62.680477,54.124588,-17.63493,197.41734,170.14345
2026-05-16 05:48:33.438046+00:00,3823,-13.857186,67.358406,60.332863,-16.127428,195.138,170.64189
2026-05-16 05:48:33.459046+00:00,3844,-13.370008,58.23827,59.901466,-15.633384,201.46992,170.85509
2026-05-16 05:48:33.519046+00:00,3904,-11.809497,68.60835,59.03343,-13.465466,196.21123,170.84001
2026-05-16 05:48:33.730046+00:00,4115,-10.095849,57.51345,58.849895,-12.493801,199.42416,174.05515
2026-05-16 05:48:33.857046+00:00,4242,-12.83411,67.8112,57.14215,-11.517701,198.25247,171.79854
2026-05-16 05:48:33.908046+00:00,4293,-6.888248,58.338696,59.58989,-9.770948,199.79764,170.94156
2026-05-16 05:48:33.971046+00:00,4356,-8.361005,55.27644,63.827248,-9.474435,195.84077,166.49059
2026-05-16 05:48:34.036046+00:00,4421,-5.912772,57.906464,59.329994,-7.002927,194.98372,169.98413
2026-05-16 05:48:34.098046+00:00,4483,-6.6608825,53.253643,60.980602,-6.400514,202.64003,170.1419
2026-05-16 05:48:34.131046+00:00,4516,-9.388276,68.02566,58.0989,-6.156463,197.99246,169.34323
2026-05-16 05:48:34.178046+00:00,4563,-3.1115465,66.90978,56.596554,-4.868541,202.67935,169.08893
2026-05-16 05:48:34.245046+00:00,4630,-3.1758437,63.364212,59.958214,-4.204694,199.90782,172.88066
2026-05-16 05:48:34.452046+00:00,4837,-4.4936595,61.470318,53.495625,-2.5903804,197.72351,165.9217
2026-05-16 05:48:34.508046+00:00,4893,-0.90581733,57.704987,52.13857,-2.7549477,199.95505,166.90549
2026-05-16 05:48:34.727046+00:00,5112,-3.9665399,62.746155,43.635998,-2.507095,197.35687,170.06236
2026-05-16 05:48:34.817046+00:00,5202,-5.8626614,63.572342,57.96916,-6.7142415,203.04282,164.96988
2026-05-16 05:48:35.030046+00:00,5415,-14.732901,69.07357,53.67666,-14.520176,194.82361,166.99506
2026-05-16 05:48:35.056046+00:00,5441,-12.900269,67.542984,58.14859,-17.101221,201.12608,171.43799
2026-05-16 05:48:35.144046+00:00,5529,-17.759161,63.7171,57.64447,-23.181622,196.16055,173.40056
2026-05-16 05:48:35.187046+00:00,5572,-20.062084,69.23164,53.75499,-25.227545,201.47792,173.71487
2026-05-16 05:48:35.217046+00:00,5602,-22.79677,55.213573,52.628086,-27.578327,197.01294,169.14291
2026-05-16 05:48:35.301046+00:00,5686,-23.115963,62.328175,58.930447,-30.171925,196.64455,170.14034
2026-05-16 05:48:35.386046+00:00,5771,-33.101196,61.92696,50.86014,-38.20262,199.68538,167.91833
2026-05-16 05:48:35.415046+00:00,5800,-34.156628,59.373917,64.131325,-39.48503,198.23956,172.14833
2026-05-16 05:48:35.437046+00:00,5822,-34.456738,52.92862,59.248085,-41.18916,194.22478,176.76288
2026-05-16 05:48:35.460046+00:00,5845,-35.703815,57.600437,51.330334,-42.330093,200.41138,175.67764
2026-05-16 05:48:35.577046+00:00,5962,-39.728184,71.39657,61.074203,-47.019554,201.00163,167.74747
2026-05-16 05:48:35.600046+00:00,5985,-41.842068,61.873714,59.060387,-47.8683,198.1137,170.09026
2026-05-16 05:48:35.685046+00:00,6070,-42.318935,57.72559,60.42055,-51.017117,198.44638,172.59637
2026-05-16 05:48:35.706046+00:00,6091,-42.258793,63.590843,57.45011,-51.566372,197.50264,164.8398
2026-05-16 05:48:35.807046+00:00,6192,-45.112778,57.58945,52.86692,-52.960938,198.60596,168.62502
2026-05-16 05:48:35.846046+00:00,6231,-42.023518,69.79913,54.80726,-53.293873,199.43527,168.90044
2026-05-16 05:48:35.912046+00:00,6297,-46.494255,70.49729,55.3557,-52.72578,195.5782,166.76817
2026-05-16 05:48:35.930046+00:00,6315,-46.63655,60.446598,56.70403,-52.75354,200.24065,165.49504
2026-05-16 05:48:35.991046+00:00,6376,-43.517834,56.51103,61.739723,-51.633713,201.39937,171.81064
2026-05-16 05:48:36.035046+00:00,6420,-41.81018,65.771324,58.755875,-49.57759,200.99896,171.16867
2026-05-16 05:48:36.178046+00:00,6563,-39.676632,63.7255,59.02129,-46.083736,202.2285,174.51381
2026-05-16 05:48:36.233046+00:00,6618,-38.46818,62.302853,55.354122,-44.252033,196.77953,171.87126
2026-05-16 05:48:36.287046+00:00,6672,-29.501366,62.783882,53.843285,-37.146057,193.91934,177.6526
2026-05-16 05:48:36.475046+00:00,6860,-19.155313,52.959778,59.229652,-21.504444,193.4599,171.84038
2026-05-16 05:48:36.504046+00:00,6889,-14.691672,64.69946,49.748596,-19.517345,192.64145,171.05734
2026-05-16 05:48:36.523046+00:00,6908,-15.034676,61.164513,57.72852,-17.657917,190.65446,169.47417
2026-05-16 05:48:36.546046+00:00,6931,-12.612322,55.96359,59.53238,-15.050254,197.55646,165.69351
2026-05-16 05:48:36.839046+00:00,7224,-12.49126,65.92131,60.58076,-13.771049,202.32173,173.14581
2026-05-16 05:48:36.860046+00:00,7245,-9.436887,63.75748,55.44652,-11.989867,197.33237,168.41289
2026-05-16 05:48:36.883046+00:00,7268,-7.2367606,64.6239,58.093307,-9.738535,193.36021,167.96521
2026-05-16 05:48:36.939046+00:00,7324,-6.4154544,58.57509,52.170803,-3.9765828,199.98273,166.11426
2026-05-16 05:48:36.967046+00:00,7352,-0.7023422,66.07397,58.03658,0.0009811061,199.94739,170.72337
2026-05-16 05:48:37.130046+00:00,7515,1.5735227,61.91983,57.03323,3.70094,196.59056,169.85303
2026-05-16 05:48:37.159046+00:00,7544,5.2673197,56.851734,56.815872,7.440968,200.05005,176.17735
2026-05-16 05:48:37.233046+00:00,7618,8.121247,63.224335,61.004967,11.910086,199.92897,170.86578
2026-05-16 05:48:37.279046+00:00,7664,12.999005,56.93517,56.19251,16.774813,200.41124,167.60146
2026-05-16 05:48:37.418046+00:00,7803,15.381841,61.721188,58.847538,20.862118,198.17601,170.41907
2026-05-16 05:48:37.438046+00:00,7823,19.576332,65.741615,55.856785,25.072372,195.18092,170.63887
2026-05-16 05:48:37.486046+00:00,7871,28.141106,65.47167,59.046814,32.034214,192.14462,172.01027
2026-05-16 05:48:37.607046+00:00,7992,29.358847,54.88206,55.72224,34.86349,193.44107,171.90887
2026-05-16 05:48:37.959046+00:00,8344,33.449265,65.01222,62.40298,38.026173,199.86465,170.57545
2026-05-16 05:48:37.986046+00:00,8371,35.44526,52.87967,56.35563,41.971806,199.13881,166.01703
2026-05-16 05:48:38.037046+00:00,8422,40.498913,59.56867,54.812767,49.199013,198.44884,166.21793
2026-05-16 05:48:38.059046+00:00,8444,44.16307,67.20535,55.05942,52.36229,201.16727,172.39403
2026-05-16 05:48:38.119046+00:00,8504,47.31098,65.06199,56.68976,55.909473,202.12154,167.6712
2026-05-16 05:48:38.179046+00:00,8564,49.317345,55.44682,56.230038,58.518314,197.2057,170.3967
2026-05-16 05:48:38.201046+00:00,8586,49.873066,61.95399,59.991367,60.602917,200.71214,172.51334
2026-05-16 05:48:38.232046+00:00,8617,52.868763,57.827362,63.682533,61.968254,196.42067,168.10507
2026-05-16 05:48:38.317046+00:00,8702,55.161205,64.23423,52.722427,67.597115,194.4428,174.96222
2026-05-16 05:48:38.380046+00:00,8765,55.46272,54.13027,57.392754,69.107635,196.57158,169.51422
2026-05-16 05:48:38.508046+00:00,8893,59.818928,69.27973,58.53629,73.007744,202.34825,168.59152
2026-05-16 05:48:38.531046+00:00,8916,61.362514,54.567554,60.099766,73.61006,202.0159,172.40991
2026-05-16 05:48:38.558046+00:00,8943,62.070477,68.589966,60.266632,74.55089,200.55605,167.11284
2026-05-16 05:48:38.597046+00:00,8982,63.67361,67.023796,59.440376,74.4568,195.25967,171.79305
2026-05-16 05:48:38.635046+00:00,9020,61.785454,67.687126,55.00626,75.29108,199.91182,171.39351
2026-05-16 05:48:38.668046+00:00,9053,64.01586,62.242912,60.978085,75.22458,201.608,169.28896
2026-05-16 05:48:38.687046+00:00,9072,60.52183,66.49573,51.08584,75.17529,198.6731,172.16469
2026-05-16 05:48:38.727046+00:00,9112,63.38988,67.19866,56.387207,75.93646,202.15305,170.2572
2026-05-16 05:48:38.757046+00:00,9142,63.349743,62.321133,55.784782,76.50091,199.10135,166.10524
2026-05-16 05:48:38.776046+00:00,9161,64.32082,65.79883,55.67563,76.29842,201.29042,172.15617
2026-05-16 05:48:38.796046+00:00,9181,63.716133,62.221977,59.360504,76.47048,200.05255,174.16905
2026-05-16 05:48:38.834046+00:00,9219,61.72631,63.30573,55.653553,76.53896,198.57864,171.58463
2026-05-16 05:48:38.855046+00:00,9240,65.000984,65.44571,62.901474,76.517914,201.54019,170.24585
2026-05-16 05:48:38.876046+00:00,9261,66.2645,58.488472,57.691853,76.42154,199.9184,178.48386
2026-05-16 05:48:38.914046+00:00,9299,62.611904,64.44954,58.73121,77.047516,198.29152,170.36009
2026-05-16 05:48:38.934046+00:00,9319,63.089508,64.849304,59.88301,76.67823,202.73001,168.82372
2026-05-16 05:48:38.975046+00:00,9360,62.82858,65.27261,50.901314,76.91683,199.37512,173.17828
2026-05-16 05:48:38.997046+00:00,9382,63.01229,64.423615,52.55869,76.70986,200.34912,176.01082
2026-05-16 05:48:39.064046+00:00,9449,61.777508,71.28732,64.22473,76.37085,195.54466,166.85109
2026-05-16 05:48:39.098046+00:00,9483,63.134357,65.29482,58.419426,76.458466,199.83372,170.69017
2026-05-16 05:48:39.126046+00:00,9511,61.701122,61.450512,57.134644,76.37835,196.72101,168.91187
2026-05-16 05:48:39.173046+00:00,9558,69.92142,70.707146,62.28952,76.23345,196.06944,177.8992
2026-05-16 05:48:39.195046+00:00,9580,63.193394,59.510063,62.060894,75.68907,199.08148,172.64078
2026-05-16 05:48:39.216046+00:00,9601,63.772552,63.100998,55.65812,76.266754,200.7932,170.36008
2026-05-16 05:48:39.238046+00:00,9623,60.72829,56.518604,59.606976,75.58382,198.13094,171.83711
2026-05-16 05:48:39.281046+00:00,9666,62.471485,66.42919,56.15314,75.75259,205.34906,168.92043
2026-05-16 05:48:39.308046+00:00,9693,62.09383,63.804157,55.10724,75.28382,193.55254,170.18227
2026-05-16 05:48:39.345046+00:00,9730,64.534294,64.458275,56.242516,75.68475,192.04558,174.83195
2026-05-16 05:48:39.368046+00:00,9753,61.015636,59.98471,50.422794,75.58948,196.11574,175.68153
2026-05-16 05:48:39.408046+00:00,9793,63.538177,64.23731,52.790813,75.195465,196.24252,173.4936
2026-05-16 05:48:39.435046+00:00,9820,62.96978,68.614975,55.88185,75.722466,204.0994,167.93724
2026-05-16 05:48:39.459046+00:00,9844,60.432323,63.66368,57.474453,75.44897,200.4114,170.8315
2026-05-16 05:48:39.476046+00:00,9861,61.11151,59.246155,62.130817,76.024734,195.68878,171.60193
2026-05-16 05:48:39.525046+00:00,9910,63.686413,64.267914,51.905098,75.97163,197.8052,172.3027
2026-05-16 05:48:39.544046+00:00,9929,62.876575,69.217285,61.864536,75.57794,195.44536,173.47939
2026-05-16 05:48:39.627046+00:00,10012,61.82432,55.587734,57.778793,76.84084,198.63849,168.94408
2026-05-16 05:48:39.647046+00:00,10032,63.551792,66.10627,59.351116,76.41212,204.17577,170.92902
2026-05-16 05:48:39.665046+00:00,10050,64.34113,57.45855,48.401978,76.2518,197.16998,175.22234
2026-05-16 05:48:39.717046+00:00,10102,60.34952,62.034943,57.72366,76.856155,203.53271,171.90106
2026-05-16 05:48:39.755046+00:00,10140,65.45314,66.367966,63.01976,77.40705,198.51341,169.03061
2026-05-16 05:48:39.777046+00:00,10162,63.194405,64.38726,56.75419,77.2573,201.22798,172.28928
2026-05-16 05:48:39.802046+00:00,10187,64.96558,53.31427,56.392555,77.71494,196.6361,167.90192
2026-05-16 05:48:39.828046+00:00,10213,64.925125,58.99179,60.67079,77.763435,198.44568,172.77773
2026-05-16 05:48:39.849046+00:00,10234,66.92117,67.58401,53.10508,78.09407,197.33786,175.5322
2026-05-16 05:48:40.121046+00:00,10506,64.247444,57.537857,55.293663,78.413345,199.1576,170.23972
2026-05-16 05:48:40.141046+00:00,10526,60.45627,57.11751,56.515938,76.48579,197.82814,173.22997
2026-05-16 05:48:40.165046+00:00,10550,60.452885,64.22594,55.641827,75.01503,198.63924,170.79593
2026-05-16 05:48:40.188046+00:00,10573,58.501423,66.779724,54.232307,73.35877,207.52956,162.536
2026-05-16 05:48:40.225046+00:00,10610,57.91852,58.53153,50.676506,71.85303,202.03275,170.5226
2026-05-16 05:48:40.256046+00:00,10641,58.409798,61.7417,62.962173,69.62049,195.52264,173.98505
2026-05-16 05:48:40.276046+00:00,10661,53.856182,63.020615,54.38616,66.73831,195.85907,172.0562
2026-05-16 05:48:40.302046+00:00,10687,53.6183,63.398697,56.201736,64.63461,199.81364,172.12668
2026-05-16 05:48:40.326046+00:00,10711,53.44605,59.069485,60.621502,62.531174,197.69939,173.23257
2026-05-16 05:48:40.360046+00:00,10745,48.139175,58.15107,51.479195,60.094257,199.51181,170.27266
2026-05-16 05:48:40.379046+00:00,10764,50.297626,73.519844,57.528984,58.738544,196.81273,170.7646
2026-05-16 05:48:40.414046+00:00,10799,47.100925,65.2338,59.425156,56.734756,197.35179,167.84453
2026-05-16 05:48:40.450046+00:00,10835,43.65966,63.818092,59.66244,55.028114,194.40988,173.83974
2026-05-16 05:48:40.480046+00:00,10865,43.214943,62.376675,66.91936,53.259304,193.54463,167.83522
2026-05-16 05:48:40.501046+00:00,10886,40.021545,65.53933,60.36851,52.141354,191.45915,174.64459
2026-05-16 05:48:40.555046+00:00,10940,37.968575,65.01411,57.469147,48.394066,203.55486,167.99686
2026-05-16 05:48:40.576046+00:00,10961,40.1165,56.35086,55.964508,46.599842,196.49326,169.53934
2026-05-16 05:48:40.598046+00:00,10983,38.38166,61.925518,55.046227,45.303432,198.26416,171.4146
2026-05-16 05:48:40.617046+00:00,11002,36.220814,59.435127,59.36335,44.387974,199.86266,172.71152
2026-05-16 05:48:40.726046+00:00,11111,34.035065,58.168407,54.69171,39.285618,195.55359,175.03772
2026-05-16 05:48:40.748046+00:00,11133,31.407927,54.60188,60.642544,37.82124,196.96425,172.80788
2026-05-16 05:48:40.784046+00:00,11169,27.985594,67.34473,60.893322,36.81225,197.59494,168.7763
2026-05-16 05:48:40.802046+00:00,11187,28.416279,69.322136,57.104534,35.744614,197.21635,172.84155
2026-05-16 05:48:40.846046+00:00,11231,28.094002,59.51633,61.887604,33.201603,198.50276,175.02228
2026-05-16 05:48:40.866046+00:00,11251,27.054373,72.21699,61.40626,32.049435,195.92076,170.61646
2026-05-16 05:48:40.895046+00:00,11280,25.433609,58.06474,55.61724,30.943937,200.48701,172.06985
2026-05-16 05:48:40.915046+00:00,11300,25.990297,58.6073,56.99597,30.005413,197.08508,173.85474
2026-05-16 05:48:40.985046+00:00,11370,24.323898,51.136517,63.309364,26.719326,194.32133,173.34943
2026-05-16 05:48:41.009046+00:00,11394,22.907354,68.410736,52.99596,25.608,199.87659,168.46594
2026-05-16 05:48:41.085046+00:00,11470,18.79538,65.05492,56.35166,23.00442,197.69255,169.99243
2026-05-16 05:48:41.113046+00:00,11498,18.690565,62.888515,57.604153,21.27361,197.22002,168.3677
2026-05-16 05:48:41.136046+00:00,11521,18.859095,68.64346,58.58287,20.615726,194.58292,165.41786
2026-05-16 05:48:41.188046+00:00,11573,14.994623,63.327057,51.46947,17.994862,199.43533,170.48979
2026-05-16 05:48:41.660046+00:00,12045,15.047633,60.097427,53.731754,15.839514,201.8636,168.34895
2026-05-16 05:48:41.903046+00:00,12288,13.5648985,61.96484,56.099632,14.078813,200.60162,171.09132
2026-05-16 05:48:41.939046+00:00,12324,11.132753,57.956337,61.888115,12.921033,194.00769,167.40114
2026-05-16 05:48:41.965046+00:00,12350,11.275972,71.27901,58.304977,10.620191,200.11555,171.99
2026-05-16 05:48:41.995046+00:00,12380,7.5764604,57.12047,56.882786,8.803044,196.74641,173.25671
2026-05-16 05:48:42.021046+00:00,12406,8.147934,56.10626,60.717274,8.261767,199.35524,173.12767
2026-05-16 05:48:42.047046+00:00,12432,4.9161143,63.422516,57.11761,6.9860287,201.20683,170.93013
2026-05-16 05:48:42.077046+00:00,12462,0.90291446,65.33902,53.78779,6.3421044,199.10123,171.63095
