timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-14 05:48:32.276046+00:00,2661,-7.734588,38.446884,35.288193,-13.87059,194.86076,181.07002
2026-03-14 05:48:32.325046+00:00,2710,-12.614539,41.634995,27.843145,-14.282439,197.3324,171.37175
2026-03-14 05:48:32.348046+00:00,2733,-7.9245296,34.754757,34.255352,-14.478419,200.77419,168.09402
2026-03-14 05:48:32.379046+00:00,2764,-10.076896,31.327166,36.067036,-14.498634,202.15335,175.37497
2026-03-14 05:48:32.406046+00:00,2791,-10.193475,36.472607,37.027443,-14.311453,200.8544,173.33359
2026-03-14 05:48:32.506046+00:00,2891,-11.016065,44.57375,33.351643,-14.262373,201.27406,176.1168
2026-03-14 05:48:32.528046+00:00,2913,-12.438848,43.954445,42.036354,-14.18322,196.95432,170.79535
2026-03-14 05:48:32.555046+00:00,2940,-13.274403,42.709446,37.65613,-15.045645,196.08385,171.91496
2026-03-14 05:48:32.578046+00:00,2963,-10.93871,39.142284,42.8136,-15.744839,198.03064,165.32045
2026-03-14 05:48:32.604046+00:00,2989,-11.695337,33.125015,40.40502,-16.440039,197.51208,168.93886
2026-03-14 05:48:32.646046+00:00,3031,-12.940652,38.458015,38.695263,-17.37437,195.48038,172.28387
2026-03-14 05:48:32.666046+00:00,3051,-13.726601,35.018215,34.728565,-17.336449,200.317,170.83067
2026-03-14 05:48:32.712046+00:00,3097,-13.588726,38.930523,38.872047,-18.507248,195.55327,170.05373
2026-03-14 05:48:32.735046+00:00,3120,-9.2851515,39.91445,38.484264,-19.345564,202.30028,168.09482
2026-03-14 05:48:32.765046+00:00,3150,-16.14063,33.673065,39.157383,-19.532892,200.77788,168.90805
2026-03-14 05:48:32.785046+00:00,3170,-17.041561,35.512695,30.305716,-20.658297,197.23518,167.58606
2026-03-14 05:48:32.806046+00:00,3191,-16.041416,35.81268,43.814163,-22.239075,193.05205,172.45067
2026-03-14 05:48:32.837046+00:00,3222,-14.388579,32.038322,39.07935,-22.672895,205.56694,169.81638
2026-03-14 05:48:32.856046+00:00,3241,-16.57552,28.67417,41.010532,-22.73154,197.55605,170.91437
2026-03-14 05:48:32.879046+00:00,3264,-15.37682,42.13315,37.939564,-23.622686,197.92957,168.96657
2026-03-14 05:48:32.924046+00:00,3309,-15.73114,35.028538,38.352287,-24.693336,193.40547,171.3832
2026-03-14 05:48:32.948046+00:00,3333,-15.122332,43.764584,39.15482,-24.58293,196.76797,174.81433
2026-03-14 05:48:32.975046+00:00,3360,-15.946369,40.687366,41.07001,-25.16321,196.94295,171.41756
2026-03-14 05:48:33.005046+00:00,3390,-16.637815,43.01986,40.55461,-24.934006,200.089,167.39778
2026-03-14 05:48:33.047046+00:00,3432,-13.995891,41.649117,41.137356,-23.881815,191.31242,168.89958
2026-03-14 05:48:33.120046+00:00,3505,-18.564547,40.092857,36.274574,-23.69035,195.38618,175.17647
2026-03-14 05:48:33.149046+00:00,3534,-18.90363,38.404118,31.488674,-23.988361,198.97379,169.79414
2026-03-14 05:48:33.166046+00:00,3551,-16.277905,38.10687,31.628038,-23.307238,193.56697,172.47716
2026-03-14 05:48:33.194046+00:00,3579,-15.168461,39.227535,32.76464,-22.570395,200.14403,169.66888
2026-03-14 05:48:33.246046+00:00,3631,-14.522672,37.45146,39.4794,-21.850557,197.66223,163.98763
2026-03-14 05:48:33.284046+00:00,3669,-14.630342,38.008274,30.793167,-21.149937,196.52086,168.42838
2026-03-14 05:48:33.305046+00:00,3690,-12.9847765,41.250813,43.664173,-20.442596,196.13115,167.95877
2026-03-14 05:48:33.368046+00:00,3753,-12.757601,37.962585,43.579212,-18.832134,197.1516,178.50854
2026-03-14 05:48:33.390046+00:00,3775,-12.711912,34.658863,29.69511,-18.224632,197.70122,169.0926
2026-03-14 05:48:33.438046+00:00,3823,-10.829104,36.88305,36.61345,-16.947432,204.49542,176.24785
2026-03-14 05:48:33.459046+00:00,3844,-12.296865,30.61208,32.780724,-15.503499,200.78648,174.67775
2026-03-14 05:48:33.519046+00:00,3904,-9.929788,40.004826,33.241047,-13.617586,200.5591,171.52213
2026-03-14 05:48:33.730046+00:00,4115,-6.0676465,37.669376,33.11554,-12.594783,193.31433,170.27489
2026-03-14 05:48:33.857046+00:00,4242,-8.547729,38.96821,29.678314,-11.147543,201.14178,172.02235
2026-03-14 05:48:33.908046+00:00,4293,-4.8070855,33.48497,38.47295,-9.890492,197.79155,166.06548
2026-03-14 05:48:33.971046+00:00,4356,-4.748728,36.218307,35.935432,-8.918034,196.7942,172.67365
2026-03-14 05:48:34.036046+00:00,4421,-4.1116557,24.88783,38.205353,-6.7868986,198.94223,173.33167
2026-03-14 05:48:34.098046+00:00,4483,-6.3599033,32.973537,38.801544,-6.391191,204.25604,177.84326
2026-03-14 05:48:34.131046+00:00,4516,-6.2319446,31.293787,36.54439,-6.0331087,197.779,173.09317
2026-03-14 05:48:34.178046+00:00,4563,-4.342159,34.62068,28.222801,-4.955343,192.6374,168.51147
2026-03-14 05:48:34.245046+00:00,4630,-5.224934,33.94352,40.546947,-4.0315094,201.57092,169.96158
2026-03-14 05:48:34.452046+00:00,4837,-2.5544708,39.251705,38.816933,-2.985953,196.91176,172.31635
2026-03-14 05:48:34.508046+00:00,4893,-1.961213,34.96514,36.362663,-2.4741178,194.873,168.64188
2026-03-14 05:48:34.727046+00:00,5112,-1.080241,40.946133,38.270622,-2.5451825,192.76746,167.72026
2026-03-14 05:48:34.817046+00:00,5202,-7.4893713,26.056896,35.74683,-6.0947304,196.05667,166.2591
2026-03-14 05:48:35.030046+00:00,5415,-12.674747,39.049667,42.798115,-14.505025,198.28156,173.72937
2026-03-14 05:48:35.056046+00:00,5441,-14.352937,39.467583,35.051937,-16.9502,194.59415,170.21928
2026-03-14 05:48:35.144046+00:00,5529,-18.419556,43.70531,34.14307,-22.967339,194.23985,169.17732
2026-03-14 05:48:35.187046+00:00,5572,-13.875758,27.142252,35.944286,-25.17642,196.57437,169.41653
2026-03-14 05:48:35.217046+00:00,5602,-18.408464,28.196287,34.979507,-26.38146,197.88994,176.77448
2026-03-14 05:48:35.301046+00:00,5686,-18.21888,37.506355,38.887127,-30.321325,197.69667,171.58984
2026-03-14 05:48:35.386046+00:00,5771,-25.738974,32.613796,38.847466,-37.780205,198.88824,171.67198
2026-03-14 05:48:35.415046+00:00,5800,-24.843298,36.328495,42.02254,-39.487972,199.98163,178.88586
2026-03-14 05:48:35.437046+00:00,5822,-26.625416,36.720135,32.46974,-41.294655,198.70679,170.5024
2026-03-14 05:48:35.460046+00:00,5845,-30.024662,39.7553,36.755726,-43.134624,198.50774,174.4206
2026-03-14 05:48:35.577046+00:00,5962,-26.348219,39.954735,34.365646,-46.574425,196.3925,173.0715
2026-03-14 05:48:35.600046+00:00,5985,-28.603125,41.64979,36.607826,-48.125515,199.87961,170.30875
2026-03-14 05:48:35.685046+00:00,6070,-35.387295,37.989395,32.432285,-51.169666,198.83253,171.12343
2026-03-14 05:48:35.706046+00:00,6091,-33.790215,30.470478,41.396427,-51.704865,197.57677,172.01816
2026-03-14 05:48:35.807046+00:00,6192,-31.152401,44.61839,33.216537,-52.7521,195.01505,167.06848
2026-03-14 05:48:35.846046+00:00,6231,-31.999058,46.63604,33.37861,-53.253456,191.28949,171.77103
2026-03-14 05:48:35.912046+00:00,6297,-33.776745,35.758102,40.43076,-52.439148,195.54082,174.78822
2026-03-14 05:48:35.930046+00:00,6315,-29.208998,36.89962,41.868286,-51.924625,196.69063,169.38551
2026-03-14 05:48:35.991046+00:00,6376,-31.864698,40.35465,39.7085,-51.426666,200.24022,171.70094
2026-03-14 05:48:36.035046+00:00,6420,-34.12891,32.033813,38.0567,-49.753624,198.52483,173.0076
2026-03-14 05:48:36.178046+00:00,6563,-27.881247,43.20034,35.1175,-46.532207,196.88417,171.29988
2026-03-14 05:48:36.233046+00:00,6618,-30.170994,35.747856,31.49605,-44.84485,197.6613,167.58795
2026-03-14 05:48:36.287046+00:00,6672,-23.61516,29.579618,43.55171,-37.997307,192.09273,167.58311
2026-03-14 05:48:36.475046+00:00,6860,-13.994406,36.58077,39.103897,-22.065657,196.56874,175.03635
2026-03-14 05:48:36.504046+00:00,6889,-15.802843,34.407192,44.689667,-19.136778,195.78355,173.37274
2026-03-14 05:48:36.523046+00:00,6908,-12.512251,34.275856,33.974056,-17.156887,194.82567,172.83708
2026-03-14 05:48:36.546046+00:00,6931,-6.192295,31.33131,44.001637,-15.08407,195.4022,173.3096
2026-03-14 05:48:36.839046+00:00,7224,-12.524164,33.949646,34.831215,-13.86785,195.40842,169.19382
2026-03-14 05:48:36.860046+00:00,7245,-12.681161,45.175205,37.149723,-12.44779,198.05457,175.61856
2026-03-14 05:48:36.883046+00:00,7268,-7.0641217,29.592674,35.020596,-9.511362,203.11427,165.55069
2026-03-14 05:48:36.939046+00:00,7324,-2.3475916,32.75685,41.974957,-3.5448785,194.62955,172.58005
2026-03-14 05:48:36.967046+00:00,7352,-1.0232188,34.648716,33.030003,0.048801567,196.21591,168.42546
2026-03-14 05:48:37.130046+00:00,7515,0.27449635,35.52207,35.550232,3.6880782,201.39111,172.59802
2026-03-14 05:48:37.159046+00:00,7544,2.6146564,29.544277,44.759674,8.10863,196.64462,166.81203
2026-03-14 05:48:37.233046+00:00,7618,7.788878,34.613453,35.06094,12.478035,197.67287,174.92601
2026-03-14 05:48:37.279046+00:00,7664,8.608093,32.6077,40.52133,16.383976,202.95459,169.3375
2026-03-14 05:48:37.418046+00:00,7803,10.576068,45.343758,39.927555,20.995245,200.99416,170.10017
2026-03-14 05:48:37.438046+00:00,7823,13.374651,33.659954,34.721836,25.357008,196.96466,172.8939
2026-03-14 05:48:37.486046+00:00,7871,17.682299,37.350414,37.6535,31.934334,191.49226,177.65715
2026-03-14 05:48:37.607046+00:00,7992,19.239887,39.804928,38.741512,34.780113,195.83711,168.66298
2026-03-14 05:48:37.959046+00:00,8344,20.715324,36.374245,32.90658,38.09429,198.45247,167.37589
2026-03-14 05:48:37.986046+00:00,8371,21.243444,41.692093,31.748594,42.006508,201.17581,169.49629
2026-03-14 05:48:38.037046+00:00,8422,26.898283,37.474136,31.154182,49.82333,201.79668,175.83052
2026-03-14 05:48:38.059046+00:00,8444,26.63195,49.533295,36.549973,52.8594,192.9836,169.22818
2026-03-14 05:48:38.119046+00:00,8504,30.725965,39.62706,43.70643,55.520084,202.00287,168.01312
2026-03-14 05:48:38.179046+00:00,8564,35.006676,40.75407,33.545055,58.274773,194.76924,163.56088
2026-03-14 05:48:38.201046+00:00,8586,36.513897,37.021687,35.346333,60.444767,200.2034,169.64983
2026-03-14 05:48:38.232046+00:00,8617,34.60401,30.450987,39.734463,62.414917,198.68837,169.47623
2026-03-14 05:48:38.317046+00:00,8702,41.78273,46.402264,40.658234,67.140724,200.22382,172.47643
2026-03-14 05:48:38.380046+00:00,8765,41.159607,35.83346,34.55637,69.02555,200.38634,170.99931
2026-03-14 05:48:38.508046+00:00,8893,44.890594,37.97197,35.43189,73.56594,198.52841,168.67789
2026-03-14 05:48:38.531046+00:00,8916,40.261417,45.01547,33.4441,73.847275,200.33864,167.14133
2026-03-14 05:48:38.558046+00:00,8943,41.705063,47.04191,34.301624,74.23496,193.48909,171.27675
2026-03-14 05:48:38.597046+00:00,8982,40.673695,37.034966,33.498535,74.313255,199.06389,169.69899
2026-03-14 05:48:38.635046+00:00,9020,45.552505,41.139,37.46695,74.811226,201.64426,172.12042
2026-03-14 05:48:38.668046+00:00,9053,45.47103,30.411762,32.163395,75.82513,200.73686,169.52199
2026-03-14 05:48:38.687046+00:00,9072,39.80172,38.51625,34.51102,76.11672,198.35065,171.08687
2026-03-14 05:48:38.727046+00:00,9112,44.43401,36.998783,32.951405,75.61417,193.80516,171.13269
2026-03-14 05:48:38.757046+00:00,9142,46.521072,40.873657,34.887054,76.60679,198.3418,168.60986
2026-03-14 05:48:38.776046+00:00,9161,42.402534,25.20099,39.131554,76.33598,201.91554,170.66046
2026-03-14 05:48:38.796046+00:00,9181,42.191998,39.022293,34.314095,76.43695,195.8011,173.62907
2026-03-14 05:48:38.834046+00:00,9219,44.992653,40.29455,35.697372,76.58837,197.89781,171.18799
2026-03-14 05:48:38.855046+00:00,9240,43.221886,36.289978,38.127605,77.11062,197.47719,171.35583
2026-03-14 05:48:38.876046+00:00,9261,47.009098,34.984344,42.792072,76.66602,191.30942,174.94093
2026-03-14 05:48:38.914046+00:00,9299,42.530785,34.058132,33.122673,77.14113,199.22408,165.92712
2026-03-14 05:48:38.934046+00:00,9319,45.753403,33.644794,38.57463,77.0046,200.30142,174.18341
2026-03-14 05:48:38.975046+00:00,9360,44.382023,36.509266,33.658974,77.010765,196.69264,176.32364
2026-03-14 05:48:38.997046+00:00,9382,44.232876,31.604517,38.5069,76.747055,199.7447,172.88464
2026-03-14 05:48:39.064046+00:00,9449,45.318745,43.67974,32.36448,76.56724,196.17918,167.4079
2026-03-14 05:48:39.098046+00:00,9483,42.897633,31.488085,35.560436,77.029396,200.33478,176.36809
2026-03-14 05:48:39.126046+00:00,9511,41.894577,35.58733,32.86989,76.61899,198.24747,169.4675
2026-03-14 05:48:39.173046+00:00,9558,42.165604,39.327072,44.273506,76.41105,197.61406,172.88177
2026-03-14 05:48:39.195046+00:00,9580,42.709644,27.58006,34.854424,75.798706,202.32137,168.4263
2026-03-14 05:48:39.216046+00:00,9601,44.85288,32.752216,34.862053,76.19595,191.23392,171.46341
2026-03-14 05:48:39.238046+00:00,9623,41.91873,35.419983,29.37662,75.700645,195.44144,173.42209
2026-03-14 05:48:39.281046+00:00,9666,44.890404,38.569935,37.282463,76.010025,198.7789,169.03981
2026-03-14 05:48:39.308046+00:00,9693,45.38756,32.053314,32.42883,75.33321,198.31223,169.74837
2026-03-14 05:48:39.345046+00:00,9730,43.58618,28.967993,33.472126,75.19191,194.96902,170.35489
2026-03-14 05:48:39.368046+00:00,9753,45.692753,38.263393,27.07607,75.61271,197.58156,171.30328
2026-03-14 05:48:39.408046+00:00,9793,43.860374,45.530773,35.21218,75.64948,198.39284,167.81602
2026-03-14 05:48:39.435046+00:00,9820,45.140312,39.184875,30.640118,75.19767,198.21378,169.06519
2026-03-14 05:48:39.459046+00:00,9844,41.65685,34.93629,34.53901,75.54141,199.40851,163.79837
2026-03-14 05:48:39.476046+00:00,9861,45.252018,35.444798,33.52086,75.86723,202.63748,170.08134
2026-03-14 05:48:39.525046+00:00,9910,44.56638,35.960293,34.10203,76.12973,197.04839,171.67291
2026-03-14 05:48:39.544046+00:00,9929,45.811684,33.629517,32.4277,76.270004,200.20549,167.5154
2026-03-14 05:48:39.627046+00:00,10012,45.14575,39.421104,34.43224,76.34521,197.29654,171.70743
2026-03-14 05:48:39.647046+00:00,10032,44.25914,36.96253,28.975735,77.01173,197.63353,176.5105
2026-03-14 05:48:39.665046+00:00,10050,42.03014,30.697624,30.411509,76.36729,200.02675,167.7778
2026-03-14 05:48:39.717046+00:00,10102,44.92239,37.315952,30.810621,77.40194,202.7631,165.00188
2026-03-14 05:48:39.755046+00:00,10140,44.93369,40.53379,44.300705,77.263664,193.61775,169.06258
2026-03-14 05:48:39.777046+00:00,10162,42.55118,37.27403,41.230267,77.55525,197.64388,171.65689
2026-03-14 05:48:39.802046+00:00,10187,43.285065,35.994453,40.07319,77.57337,197.75134,168.68889
2026-03-14 05:48:39.828046+00:00,10213,43.183853,30.440077,40.006065,78.33861,201.24907,170.90994
2026-03-14 05:48:39.849046+00:00,10234,45.720963,47.563534,33.52724,78.16259,194.14288,166.26584
2026-03-14 05:48:40.121046+00:00,10506,44.05106,34.383343,32.18959,77.69218,203.36748,171.966
2026-03-14 05:48:40.141046+00:00,10526,44.222515,34.33917,41.854065,76.876495,195.63301,168.3426
2026-03-14 05:48:40.165046+00:00,10550,44.68013,32.957848,40.4904,75.59364,196.97049,170.50224
2026-03-14 05:48:40.188046+00:00,10573,42.450653,32.622787,38.837757,73.48215,198.08368,168.56036
2026-03-14 05:48:40.225046+00:00,10610,41.4148,30.439901,34.83755,71.027214,199.39423,167.34853
2026-03-14 05:48:40.256046+00:00,10641,41.265163,37.590687,41.50087,68.702576,200.38142,172.73312
2026-03-14 05:48:40.276046+00:00,10661,39.44059,30.221443,36.213634,66.624985,195.77652,171.43263
2026-03-14 05:48:40.302046+00:00,10687,37.311134,35.9477,32.374397,65.03263,194.53429,165.17032
2026-03-14 05:48:40.326046+00:00,10711,35.67338,40.510002,37.835632,62.706734,193.00194,166.25536
2026-03-14 05:48:40.360046+00:00,10745,37.924526,40.25285,43.691788,60.95581,196.17862,168.09422
2026-03-14 05:48:40.379046+00:00,10764,35.979847,34.193886,32.991074,58.892338,202.14494,175.84978
2026-03-14 05:48:40.414046+00:00,10799,29.412495,44.95017,35.705326,56.881718,195.49321,173.30464
2026-03-14 05:48:40.450046+00:00,10835,29.909306,42.820446,33.562008,54.602303,196.27498,171.77771
2026-03-14 05:48:40.480046+00:00,10865,31.078014,33.984917,32.938797,53.359585,194.3044,171.86493
2026-03-14 05:48:40.501046+00:00,10886,31.721289,46.67443,39.347435,51.585125,196.23335,169.77141
2026-03-14 05:48:40.555046+00:00,10940,25.713655,36.207527,32.278664,48.347378,195.4513,174.0742
2026-03-14 05:48:40.576046+00:00,10961,25.010015,39.959003,34.223804,47.352955,194.75383,172.61934
2026-03-14 05:48:40.598046+00:00,10983,25.12976,26.229752,35.536083,45.2218,197.54697,168.75043
2026-03-14 05:48:40.617046+00:00,11002,26.229925,34.99902,46.886173,44.650738,195.52342,170.84116
2026-03-14 05:48:40.726046+00:00,11111,21.635546,30.429262,29.023914,39.129078,193.96547,166.689
2026-03-14 05:48:40.748046+00:00,11133,20.900387,37.9768,35.957535,38.25787,200.20403,169.44498
2026-03-14 05:48:40.784046+00:00,11169,20.10254,31.45218,29.25329,36.682194,201.83704,165.53485
2026-03-14 05:48:40.802046+00:00,11187,18.618155,33.20059,37.328194,35.32485,199.11226,167.99808
2026-03-14 05:48:40.846046+00:00,11231,17.299467,36.068645,34.648415,33.321476,202.9053,164.96712
2026-03-14 05:48:40.866046+00:00,11251,14.370089,27.846037,37.40097,31.847963,197.02841,170.22356
2026-03-14 05:48:40.895046+00:00,11280,13.795676,37.89996,37.486256,31.044256,197.66714,171.90248
2026-03-14 05:48:40.915046+00:00,11300,18.243982,29.960136,36.46818,29.829224,198.85553,166.75117
2026-03-14 05:48:40.985046+00:00,11370,14.216496,35.56675,35.126972,26.558958,200.21425,169.25871
2026-03-14 05:48:41.009046+00:00,11394,12.798298,35.33156,37.286186,26.139267,202.64264,170.36447
2026-03-14 05:48:41.085046+00:00,11470,10.590197,40.551414,37.277073,22.981575,202.71321,173.75644
2026-03-14 05:48:41.113046+00:00,11498,7.6674404,34.62146,47.716774,21.236643,200.43,166.67941
2026-03-14 05:48:41.136046+00:00,11521,10.8726,28.977589,39.4646,20.732557,208.24345,174.89485
2026-03-14 05:48:41.188046+00:00,11573,6.5024853,25.553585,41.35803,18.154346,199.74228,176.37926
2026-03-14 05:48:41.660046+00:00,12045,6.2608743,42.83571,29.895126,15.7327,198.34471,170.64496
2026-03-14 05:48:41.903046+00:00,12288,6.1749167,36.315037,38.38364,15.006685,194.33339,174.15865
2026-03-14 05:48:41.939046+00:00,12324,4.3176622,46.120956,34.527416,13.238486,197.779,170.13661
2026-03-14 05:48:41.965046+00:00,12350,6.562219,36.551662,40.272423,10.714478,198.21344,172.26845
2026-03-14 05:48:41.995046+00:00,12380,4.9269958,32.888767,40.107777,9.203718,201.91374,172.95679
2026-03-14 05:48:42.021046+00:00,12406,1.7845509,47.179306,37.75393,7.9009323,197.1463,177.45357
2026-03-14 05:48:42.047046+00:00,12432,3.9957325,32.665333,30.063065,6.920676,196.25877,174.13097
2026-03-14 05:48:42.077046+00:00,12462,1.8269396,34.530975,37.420162,5.9911838,197.78725,169.46144
