timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-30 05:48:30.827046+00:00,1212,-19.421179,51.620747,45.59211,-14.193454,200.38467,164.15555
2026-05-30 05:48:30.847046+00:00,1232,-19.579046,48.17902,52.791893,-14.282944,200.81966,174.10916
2026-05-30 05:48:30.899046+00:00,1284,-16.892595,55.851818,54.059635,-14.035002,195.29272,170.53131
2026-05-30 05:48:30.918046+00:00,1303,-19.156012,44.40021,43.995014,-14.420571,194.91751,172.69606
2026-05-30 05:48:30.938046+00:00,1323,-19.42038,48.36204,46.669342,-14.741798,201.63344,173.23041
2026-05-30 05:48:30.964046+00:00,1349,-18.244232,49.52313,43.65102,-13.847507,202.14825,171.33214
2026-05-30 05:48:31.076046+00:00,1461,-19.25967,48.310543,55.380146,-14.213331,198.64766,168.30997
2026-05-30 05:48:31.103046+00:00,1488,-18.447481,57.519363,52.15533,-14.529508,201.00577,164.25906
2026-05-30 05:48:31.136046+00:00,1521,-20.579374,57.271255,49.691593,-14.374876,195.17747,172.73425
2026-05-30 05:48:31.163046+00:00,1548,-18.8247,51.505077,46.70492,-14.328787,200.56056,171.22319
2026-05-30 05:48:31.240046+00:00,1625,-17.95903,49.228573,42.835262,-14.274796,197.68864,165.7997
2026-05-30 05:48:31.265046+00:00,1650,-21.114626,55.579056,55.02779,-14.03085,202.04173,164.9422
2026-05-30 05:48:31.315046+00:00,1700,-19.037672,50.72804,38.684437,-14.514469,194.02484,165.88846
2026-05-30 05:48:31.342046+00:00,1727,-17.874834,51.721478,49.493114,-14.603968,197.81468,169.91248
2026-05-30 05:48:31.442046+00:00,1827,-17.91907,56.211567,50.04735,-14.38002,198.09497,167.91147
2026-05-30 05:48:31.467046+00:00,1852,-17.861706,51.44384,53.411594,-14.123997,199.87047,167.47762
2026-05-30 05:48:31.554046+00:00,1939,-19.05612,56.05322,48.83537,-14.332253,199.08064,169.6692
2026-05-30 05:48:31.574046+00:00,1959,-19.427818,49.656006,52.035126,-13.85415,196.42653,173.46484
2026-05-30 05:48:31.600046+00:00,1985,-18.635914,46.49817,48.277454,-14.252323,200.7772,172.86485
2026-05-30 05:48:31.625046+00:00,2010,-18.295399,48.09807,45.06884,-14.80046,201.5301,168.00113
2026-05-30 05:48:31.675046+00:00,2060,-19.78565,55.365894,45.618637,-14.1324415,195.38652,171.65761
2026-05-30 05:48:31.699046+00:00,2084,-19.158524,62.534107,51.056427,-15.001418,201.7151,174.05902
2026-05-30 05:48:31.766046+00:00,2151,-18.956696,41.215496,48.767044,-14.238438,198.07779,167.33885
2026-05-30 05:48:31.805046+00:00,2190,-17.478481,48.291183,50.831383,-14.666926,196.85437,170.33192
2026-05-30 05:48:31.832046+00:00,2217,-17.152262,50.787495,48.477512,-14.370842,196.98128,173.08148
2026-05-30 05:48:31.856046+00:00,2241,-18.893385,52.478584,46.346806,-14.304522,197.83543,171.71478
2026-05-30 05:48:31.878046+00:00,2263,-18.348465,50.385845,43.293865,-13.879483,197.94315,168.47447
2026-05-30 05:48:31.900046+00:00,2285,-18.96771,61.551086,50.692337,-14.843288,196.04916,169.97733
2026-05-30 05:48:31.923046+00:00,2308,-19.330526,46.08437,52.183067,-13.915657,195.61304,175.57895
2026-05-30 05:48:31.977046+00:00,2362,-18.29785,50.60563,47.81215,-14.233882,196.27518,168.95625
2026-05-30 05:48:32.036046+00:00,2421,-17.18231,47.759,53.197258,-13.914185,197.34242,167.82455
2026-05-30 05:48:32.055046+00:00,2440,-19.742523,51.64134,52.672623,-14.089367,202.64867,169.17885
2026-05-30 05:48:32.075046+00:00,2460,-18.308666,37.86008,51.88152,-14.496336,193.88506,170.1074
2026-05-30 05:48:32.105046+00:00,2490,-17.59773,58.28063,54.846077,-14.237742,194.0561,171.06352
2026-05-30 05:48:32.157046+00:00,2542,-16.80829,52.2923,51.449284,-14.28804,193.73254,169.12354
2026-05-30 05:48:32.176046+00:00,2561,-16.538607,50.05599,45.34302,-14.195506,195.45694,170.71176
2026-05-30 05:48:32.257046+00:00,2642,-19.872673,53.158802,48.513496,-13.706331,200.7357,168.9481
2026-05-30 05:48:32.276046+00:00,2661,-17.39573,55.02623,43.496998,-14.544404,199.51483,164.88002
2026-05-30 05:48:32.325046+00:00,2710,-17.94063,56.481266,47.83483,-13.72369,198.541,172.45445
2026-05-30 05:48:32.348046+00:00,2733,-20.338251,49.987007,40.866734,-14.03208,193.2989,171.09283
2026-05-30 05:48:32.379046+00:00,2764,-19.1372,50.35897,43.770367,-13.90705,196.37865,170.5375
2026-05-30 05:48:32.406046+00:00,2791,-16.829613,42.131237,46.29316,-14.736094,192.0023,167.19075
2026-05-30 05:48:32.506046+00:00,2891,-19.388193,40.90206,50.161636,-14.3282175,197.32417,174.65877
2026-05-30 05:48:32.528046+00:00,2913,-19.583212,58.187454,48.580105,-14.769922,199.70346,172.6762
2026-05-30 05:48:32.555046+00:00,2940,-18.50172,50.514168,47.14128,-15.0811825,199.78186,170.15912
2026-05-30 05:48:32.578046+00:00,2963,-21.23016,45.949665,52.348377,-15.843273,198.41092,169.4778
2026-05-30 05:48:32.604046+00:00,2989,-20.153692,53.11466,47.081913,-16.441072,198.64346,165.93373
2026-05-30 05:48:32.646046+00:00,3031,-20.225975,50.12054,42.60737,-17.24444,198.31871,174.3505
2026-05-30 05:48:32.666046+00:00,3051,-20.109034,54.30452,54.819378,-17.521156,200.05312,173.6672
2026-05-30 05:48:32.712046+00:00,3097,-21.705769,49.800137,49.379353,-18.376724,194.6632,169.90523
2026-05-30 05:48:32.735046+00:00,3120,-21.392946,55.162945,47.447506,-18.864588,195.86713,172.54294
2026-05-30 05:48:32.765046+00:00,3150,-23.86607,47.691196,53.922684,-20.568237,197.53401,170.71957
2026-05-30 05:48:32.785046+00:00,3170,-25.7915,50.031914,50.45623,-20.745846,202.80154,172.10107
2026-05-30 05:48:32.806046+00:00,3191,-23.843515,53.011528,47.49131,-21.433851,196.58055,166.84863
2026-05-30 05:48:32.837046+00:00,3222,-25.603678,51.99577,46.13053,-21.866465,194.19069,175.95808
2026-05-30 05:48:32.856046+00:00,3241,-26.216908,53.51689,43.471714,-23.536852,195.63266,172.36194
2026-05-30 05:48:32.879046+00:00,3264,-26.516243,48.182022,45.19094,-23.758045,195.32178,173.8415
2026-05-30 05:48:32.924046+00:00,3309,-27.586178,47.47524,49.069057,-24.448055,199.01317,170.89418
2026-05-30 05:48:32.948046+00:00,3333,-27.737339,52.811058,54.458042,-24.605986,200.49605,171.84897
2026-05-30 05:48:32.975046+00:00,3360,-28.815815,51.15581,55.001102,-24.305027,201.03493,170.28151
2026-05-30 05:48:33.005046+00:00,3390,-30.422695,49.324146,48.146126,-25.126335,199.86029,173.30261
2026-05-30 05:48:33.047046+00:00,3432,-28.998299,52.571903,45.941525,-24.690762,198.3026,169.23694
2026-05-30 05:48:33.120046+00:00,3505,-28.792141,48.5761,53.686222,-23.915565,200.74931,169.09683
2026-05-30 05:48:33.149046+00:00,3534,-26.792103,45.34989,48.84678,-23.980589,190.64879,171.75812
2026-05-30 05:48:33.166046+00:00,3551,-27.20428,42.12267,46.046032,-22.818235,194.40446,171.63565
2026-05-30 05:48:33.194046+00:00,3579,-26.976273,52.216923,44.27239,-23.502275,200.14465,166.81755
2026-05-30 05:48:33.246046+00:00,3631,-26.768461,52.03415,46.913414,-22.206566,196.99825,166.80669
2026-05-30 05:48:33.284046+00:00,3669,-24.055998,50.395805,39.421562,-21.18313,196.62427,166.7523
2026-05-30 05:48:33.305046+00:00,3690,-23.774483,47.11413,48.354706,-20.71297,193.82428,177.87688
2026-05-30 05:48:33.368046+00:00,3753,-22.305222,58.981064,45.768154,-18.320417,200.7825,172.04399
2026-05-30 05:48:33.390046+00:00,3775,-21.95814,53.123123,44.190628,-18.01316,200.07799,168.03949
2026-05-30 05:48:33.438046+00:00,3823,-21.900377,53.635166,46.70803,-16.707405,201.96216,169.89227
2026-05-30 05:48:33.459046+00:00,3844,-18.879902,44.64784,48.595814,-15.182332,197.74677,172.9582
2026-05-30 05:48:33.519046+00:00,3904,-17.741457,49.05255,50.936104,-13.657781,194.31172,171.89256
2026-05-30 05:48:33.730046+00:00,4115,-17.232038,56.076862,50.76091,-12.561024,195.51433,167.58415
2026-05-30 05:48:33.857046+00:00,4242,-16.080194,50.225708,49.338474,-10.923363,197.66933,170.69191
2026-05-30 05:48:33.908046+00:00,4293,-15.1830015,47.77747,48.950226,-10.242747,201.94666,170.80571
2026-05-30 05:48:33.971046+00:00,4356,-13.371921,43.75321,54.941776,-8.742383,194.24123,171.55058
2026-05-30 05:48:34.036046+00:00,4421,-12.738955,54.615154,50.351692,-7.1361933,202.23785,169.56102
2026-05-30 05:48:34.098046+00:00,4483,-11.777423,51.123474,46.65831,-6.4568577,202.43573,175.10109
2026-05-30 05:48:34.131046+00:00,4516,-10.079294,53.62262,50.187096,-5.369723,198.68611,170.9626
2026-05-30 05:48:34.178046+00:00,4563,-10.265139,52.93815,43.0639,-4.811372,197.7524,165.66356
2026-05-30 05:48:34.245046+00:00,4630,-8.420458,51.673275,49.277084,-3.9506552,200.2245,176.5387
2026-05-30 05:48:34.452046+00:00,4837,-8.751932,60.368107,51.609604,-2.279456,199.13959,175.5549
2026-05-30 05:48:34.508046+00:00,4893,-8.487912,45.354195,43.909077,-2.1119604,201.8311,176.1204
2026-05-30 05:48:34.727046+00:00,5112,-7.3240337,51.73651,49.651497,-2.42775,195.30223,172.40186
2026-05-30 05:48:34.817046+00:00,5202,-11.545143,53.948036,44.77158,-5.742848,195.27972,174.98116
2026-05-30 05:48:35.030046+00:00,5415,-17.863567,49.634914,49.135445,-14.89279,193.36948,166.68407
2026-05-30 05:48:35.056046+00:00,5441,-21.401798,58.289192,47.58897,-16.740072,199.9765,174.55179
2026-05-30 05:48:35.144046+00:00,5529,-26.8932,48.533592,51.845295,-23.09219,197.35266,171.81985
2026-05-30 05:48:35.187046+00:00,5572,-27.188404,50.16836,47.522655,-24.858742,200.23961,169.37881
2026-05-30 05:48:35.217046+00:00,5602,-29.793228,45.488922,39.8634,-27.900251,198.70004,176.42862
2026-05-30 05:48:35.301046+00:00,5686,-33.720654,43.68776,53.605453,-30.38278,199.4352,178.32256
2026-05-30 05:48:35.386046+00:00,5771,-39.938843,50.764496,50.957966,-38.28828,198.13202,169.67645
2026-05-30 05:48:35.415046+00:00,5800,-41.53533,50.449833,48.395588,-39.64399,202.29118,171.80876
2026-05-30 05:48:35.437046+00:00,5822,-43.160114,50.9329,48.616978,-40.85995,204.10495,172.30328
2026-05-30 05:48:35.460046+00:00,5845,-46.110256,48.500195,47.73734,-42.387737,199.19035,172.83191
2026-05-30 05:48:35.577046+00:00,5962,-47.781223,54.489494,50.428017,-46.362587,199.70256,170.88312
2026-05-30 05:48:35.600046+00:00,5985,-48.668774,54.020264,51.090427,-47.823315,198.65378,169.17273
2026-05-30 05:48:35.685046+00:00,6070,-52.570026,56.27622,52.31007,-50.910576,193.2529,171.394
2026-05-30 05:48:35.706046+00:00,6091,-52.883205,55.608044,46.97975,-51.670315,199.82198,178.07124
2026-05-30 05:48:35.807046+00:00,6192,-52.27983,51.990395,40.10696,-52.567127,199.44798,169.4108
2026-05-30 05:48:35.846046+00:00,6231,-52.3661,47.453373,50.05227,-52.628845,195.15474,175.66313
2026-05-30 05:48:35.912046+00:00,6297,-53.106407,47.80815,44.980114,-52.100445,201.46713,172.84799
2026-05-30 05:48:35.930046+00:00,6315,-53.67046,52.37349,39.652527,-52.047165,201.43658,175.09956
2026-05-30 05:48:35.991046+00:00,6376,-51.896206,48.99214,50.159782,-51.429928,198.00378,170.3824
2026-05-30 05:48:36.035046+00:00,6420,-53.5153,45.409096,51.581203,-49.787964,200.00583,169.7283
2026-05-30 05:48:36.178046+00:00,6563,-48.661396,50.0101,56.137554,-46.821484,199.60144,172.90504
2026-05-30 05:48:36.233046+00:00,6618,-48.573273,55.70988,42.508873,-44.60888,197.13065,170.16354
2026-05-30 05:48:36.287046+00:00,6672,-40.480427,47.256016,44.17608,-37.741375,199.60257,169.90265
2026-05-30 05:48:36.475046+00:00,6860,-25.913738,51.761818,47.670517,-21.48709,194.43378,166.91914
2026-05-30 05:48:36.504046+00:00,6889,-22.843729,53.77781,48.108597,-19.286657,196.83586,169.06107
2026-05-30 05:48:36.523046+00:00,6908,-21.653772,49.871593,47.140144,-16.954132,199.79417,168.14197
2026-05-30 05:48:36.546046+00:00,6931,-20.102964,48.091843,51.53068,-15.321862,197.6593,173.62274
2026-05-30 05:48:36.839046+00:00,7224,-19.128332,56.68549,42.170856,-13.310113,199.65584,167.74675
2026-05-30 05:48:36.860046+00:00,7245,-16.532673,49.45521,46.145798,-12.132539,200.81952,172.56584
2026-05-30 05:48:36.883046+00:00,7268,-14.036973,51.124405,52.77108,-10.236076,202.33534,171.43199
2026-05-30 05:48:36.939046+00:00,7324,-8.707325,50.07855,47.764435,-3.982515,198.25232,176.43237
2026-05-30 05:48:36.967046+00:00,7352,-5.9520884,55.809143,55.424717,-0.012968227,200.47636,167.40865
2026-05-30 05:48:37.130046+00:00,7515,-1.0044805,52.112705,44.47452,3.3893943,198.42056,168.90395
2026-05-30 05:48:37.159046+00:00,7544,1.9205548,57.406143,52.52072,7.738927,197.67955,168.04128
2026-05-30 05:48:37.233046+00:00,7618,6.789074,48.878376,50.93199,12.472275,197.9049,168.35164
2026-05-30 05:48:37.279046+00:00,7664,9.992242,47.92902,44.959713,16.298023,196.25252,171.73972
2026-05-30 05:48:37.418046+00:00,7803,11.212925,59.06365,48.9918,20.418121,202.33221,168.97816
2026-05-30 05:48:37.438046+00:00,7823,15.919537,48.43067,51.645103,25.426867,194.4222,167.80553
2026-05-30 05:48:37.486046+00:00,7871,23.602869,48.52431,51.896156,31.678526,198.71808,171.46117
2026-05-30 05:48:37.607046+00:00,7992,26.357723,51.35671,49.58755,35.009533,197.36298,175.25792
2026-05-30 05:48:37.959046+00:00,8344,29.584856,52.706017,43.24469,38.215305,197.42847,165.54298
2026-05-30 05:48:37.986046+00:00,8371,34.195248,47.0152,42.479145,41.86702,196.75516,173.97794
2026-05-30 05:48:38.037046+00:00,8422,38.574818,58.804916,53.416607,49.646526,201.69775,175.06184
2026-05-30 05:48:38.059046+00:00,8444,42.234943,50.239773,46.507954,52.24253,198.41766,172.6015
2026-05-30 05:48:38.119046+00:00,8504,44.75905,53.17099,49.77077,55.387875,196.03677,170.11845
2026-05-30 05:48:38.179046+00:00,8564,47.347794,49.899586,49.49328,58.83027,198.32483,171.6922
2026-05-30 05:48:38.201046+00:00,8586,49.630108,51.859756,47.91115,60.969414,196.15929,167.50899
2026-05-30 05:48:38.232046+00:00,8617,53.237278,58.734776,52.990215,62.203594,194.29439,174.71396
2026-05-30 05:48:38.317046+00:00,8702,55.12867,44.586163,49.614834,67.479675,198.37276,170.4412
2026-05-30 05:48:38.380046+00:00,8765,58.599895,50.254322,48.528194,68.78746,197.81186,165.93927
2026-05-30 05:48:38.508046+00:00,8893,61.21965,37.614826,52.513767,73.09812,197.71632,174.11137
2026-05-30 05:48:38.531046+00:00,8916,62.66483,49.95539,44.702805,73.28638,194.0544,173.88654
2026-05-30 05:48:38.558046+00:00,8943,61.295128,46.30659,50.76103,74.1164,202.41391,166.91512
2026-05-30 05:48:38.597046+00:00,8982,63.918816,47.52014,57.545784,74.4482,193.80629,173.73677
2026-05-30 05:48:38.635046+00:00,9020,63.28418,51.639977,45.44314,75.069595,198.21469,174.63124
2026-05-30 05:48:38.668046+00:00,9053,64.252396,44.246765,52.607418,74.75913,195.19505,169.0277
2026-05-30 05:48:38.687046+00:00,9072,65.13417,51.77453,48.087753,75.679184,200.12157,171.66476
2026-05-30 05:48:38.727046+00:00,9112,63.487328,52.776184,53.07164,76.094604,195.35954,180.703
2026-05-30 05:48:38.757046+00:00,9142,65.22211,49.49611,45.855507,75.65711,194.28441,170.12936
2026-05-30 05:48:38.776046+00:00,9161,63.307495,46.362827,44.125927,76.504555,198.85939,173.8608
2026-05-30 05:48:38.796046+00:00,9181,64.718216,53.07022,47.36445,76.62929,196.93272,165.65562
2026-05-30 05:48:38.834046+00:00,9219,65.179955,55.997902,45.550552,76.730484,195.48523,172.15875
2026-05-30 05:48:38.855046+00:00,9240,64.74467,50.71062,52.805557,77.3368,197.08917,169.87523
2026-05-30 05:48:38.876046+00:00,9261,64.64606,50.087173,48.111202,76.68678,200.5602,174.88383
2026-05-30 05:48:38.914046+00:00,9299,65.92022,52.04391,42.85147,77.11272,198.31207,170.07079
2026-05-30 05:48:38.934046+00:00,9319,66.81381,52.017223,42.942924,76.713295,197.05695,176.22357
2026-05-30 05:48:38.975046+00:00,9360,60.97894,54.02318,42.248,76.729645,199.19249,172.86665
2026-05-30 05:48:38.997046+00:00,9382,65.92515,43.196407,53.508926,76.7697,196.7109,169.2509
2026-05-30 05:48:39.064046+00:00,9449,63.958908,50.44793,43.413788,76.83243,193.76062,172.65318
2026-05-30 05:48:39.098046+00:00,9483,64.1257,51.722992,49.24257,76.67942,196.44052,168.38559
2026-05-30 05:48:39.126046+00:00,9511,66.46145,43.1721,46.505848,76.48543,200.40295,175.87248
2026-05-30 05:48:39.173046+00:00,9558,64.04722,43.371906,44.917747,76.6034,196.85806,169.66095
2026-05-30 05:48:39.195046+00:00,9580,65.60466,43.930077,48.96787,75.96994,202.4315,165.97073
2026-05-30 05:48:39.216046+00:00,9601,63.31987,62.896317,48.621464,76.058586,197.29958,173.48537
2026-05-30 05:48:39.238046+00:00,9623,62.35881,50.336094,48.460903,75.04054,199.49832,173.29568
2026-05-30 05:48:39.281046+00:00,9666,64.49625,47.34971,55.58236,75.75665,198.65239,173.34276
2026-05-30 05:48:39.308046+00:00,9693,64.28974,50.37833,52.83716,75.84508,198.62169,169.76462
2026-05-30 05:48:39.345046+00:00,9730,64.074005,52.37198,47.23516,75.68145,194.00107,170.6409
2026-05-30 05:48:39.368046+00:00,9753,63.05716,56.16819,45.570797,75.5754,200.71524,175.41779
2026-05-30 05:48:39.408046+00:00,9793,63.429707,57.52609,46.4497,75.71911,196.41162,170.32974
2026-05-30 05:48:39.435046+00:00,9820,63.308903,50.93508,43.696976,75.5411,200.89307,173.76724
2026-05-30 05:48:39.459046+00:00,9844,64.18151,52.137005,49.08919,75.57121,198.50847,166.26682
2026-05-30 05:48:39.476046+00:00,9861,65.50476,52.574238,41.531876,76.300095,203.39038,174.76665
2026-05-30 05:48:39.525046+00:00,9910,63.710052,44.858265,45.87716,75.69932,196.54572,176.84006
2026-05-30 05:48:39.544046+00:00,9929,65.60365,53.997524,42.92804,75.974915,203.03642,170.17781
2026-05-30 05:48:39.627046+00:00,10012,64.737656,49.856815,45.79697,76.44068,194.09987,175.74113
2026-05-30 05:48:39.647046+00:00,10032,65.81424,43.496017,47.236607,76.71425,201.41794,171.35315
2026-05-30 05:48:39.665046+00:00,10050,63.85826,61.49811,43.794613,76.72189,195.86723,170.99596
2026-05-30 05:48:39.717046+00:00,10102,64.49366,54.04511,48.217834,76.79396,200.14264,176.18886
2026-05-30 05:48:39.755046+00:00,10140,64.706276,55.645447,53.985172,77.2672,201.41808,168.09088
2026-05-30 05:48:39.777046+00:00,10162,66.43936,48.438667,55.745792,77.739334,204.36923,175.5981
2026-05-30 05:48:39.802046+00:00,10187,64.97511,43.559616,46.403057,77.79988,204.29648,172.01556
2026-05-30 05:48:39.828046+00:00,10213,64.84187,50.134254,45.567627,77.49723,195.06004,165.68817
2026-05-30 05:48:39.849046+00:00,10234,65.28246,45.63431,51.55107,78.05973,197.40678,169.86395
2026-05-30 05:48:40.121046+00:00,10506,67.02853,44.397156,44.367744,77.97844,195.3457,169.85933
2026-05-30 05:48:40.141046+00:00,10526,65.54648,44.24408,45.142975,77.00155,192.84781,173.66914
2026-05-30 05:48:40.165046+00:00,10550,64.112885,51.356133,50.718544,75.34828,198.61702,170.04776
2026-05-30 05:48:40.188046+00:00,10573,60.17253,55.62693,48.736366,73.19278,194.29901,172.76573
2026-05-30 05:48:40.225046+00:00,10610,60.681087,53.09293,51.948124,71.153854,193.28336,173.87967
2026-05-30 05:48:40.256046+00:00,10641,58.55271,49.62884,49.540386,69.03234,199.14684,163.52148
2026-05-30 05:48:40.276046+00:00,10661,55.29605,55.183537,53.62646,66.80627,200.91815,171.46031
2026-05-30 05:48:40.302046+00:00,10687,52.666946,45.716507,48.2478,64.46137,199.25494,175.2222
2026-05-30 05:48:40.326046+00:00,10711,51.56955,53.975887,52.448456,62.754795,196.57611,165.678
2026-05-30 05:48:40.360046+00:00,10745,50.21081,52.417206,52.714703,60.595676,196.62695,176.95633
2026-05-30 05:48:40.379046+00:00,10764,48.84915,54.805866,53.25634,58.402344,196.45311,171.21797
2026-05-30 05:48:40.414046+00:00,10799,46.87885,49.796535,48.17488,57.173073,199.47197,169.45369
2026-05-30 05:48:40.450046+00:00,10835,44.942238,51.154243,49.53081,55.584145,195.11005,177.14809
2026-05-30 05:48:40.480046+00:00,10865,44.548843,42.513035,45.671288,53.931152,202.72662,176.57773
2026-05-30 05:48:40.501046+00:00,10886,42.20869,53.49122,52.938168,51.781105,194.56985,170.09363
2026-05-30 05:48:40.555046+00:00,10940,37.380623,57.18371,50.15336,48.55378,201.35791,171.98567
2026-05-30 05:48:40.576046+00:00,10961,38.359524,47.327824,48.534855,46.697884,202.4845,167.76306
2026-05-30 05:48:40.598046+00:00,10983,37.759823,49.391502,46.66579,45.43487,199.9544,172.5122
2026-05-30 05:48:40.617046+00:00,11002,35.344288,49.774124,57.7636,44.115166,199.88383,172.5863
2026-05-30 05:48:40.726046+00:00,11111,30.160793,40.6795,53.27631,39.156834,197.69989,173.41019
2026-05-30 05:48:40.748046+00:00,11133,28.017635,46.556385,47.88589,38.07776,200.4672,169.64967
2026-05-30 05:48:40.784046+00:00,11169,27.587038,43.88514,53.83066,36.89576,200.48163,173.65811
2026-05-30 05:48:40.802046+00:00,11187,28.219278,58.0264,51.687294,35.765118,198.85408,171.6253
2026-05-30 05:48:40.846046+00:00,11231,23.991045,41.846764,52.250633,33.65942,197.25624,171.02307
2026-05-30 05:48:40.866046+00:00,11251,25.3157,40.50214,47.29544,32.430515,194.23593,175.54219
2026-05-30 05:48:40.895046+00:00,11280,22.790508,57.433033,49.138237,31.82236,199.9624,175.44032
2026-05-30 05:48:40.915046+00:00,11300,20.763353,44.77239,47.912643,29.66569,191.00447,176.85857
2026-05-30 05:48:40.985046+00:00,11370,18.648499,56.998398,39.529057,27.014217,198.45609,170.58144
2026-05-30 05:48:41.009046+00:00,11394,17.490055,57.267357,52.541927,26.102959,198.75172,165.42435
2026-05-30 05:48:41.085046+00:00,11470,15.869558,50.950474,49.260006,22.255442,202.60219,166.62563
2026-05-30 05:48:41.113046+00:00,11498,13.362749,51.43003,50.914856,21.692873,195.42688,173.11887
2026-05-30 05:48:41.136046+00:00,11521,14.065483,52.781578,45.047123,20.811703,198.0759,175.39279
2026-05-30 05:48:41.188046+00:00,11573,13.644842,52.702427,47.590073,18.141356,197.71144,170.35472
2026-05-30 05:48:41.660046+00:00,12045,9.397159,49.130394,41.586094,15.367462,200.56215,168.27184
2026-05-30 05:48:41.903046+00:00,12288,9.175191,48.170525,53.771904,14.562521,195.3561,165.39212
2026-05-30 05:48:41.939046+00:00,12324,6.3912797,57.802025,48.88569,12.651962,193.49557,173.46886
2026-05-30 05:48:41.965046+00:00,12350,3.8897202,44.495144,45.583572,10.9135895,204.87688,166.8466
2026-05-30 05:48:41.995046+00:00,12380,3.065529,42.706783,50.681152,9.395936,198.8884,168.36414
2026-05-30 05:48:42.021046+00:00,12406,0.14204967,48.630024,44.13692,7.868269,202.93436,173.06949
2026-05-30 05:48:42.047046+00:00,12432,0.04132254,52.075603,55.171257,6.7333684,203.49812,172.3476
2026-05-30 05:48:42.077046+00:00,12462,0.016812947,51.595734,46.043987,6.040433,200.43011,166.9357
