timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:30.964046+00:00,1349,-9.662267,65.29433,54.67624,-14.129418,202.05713,171.37914
2026-03-28 05:48:31.076046+00:00,1461,-8.750908,70.4505,49.94789,-14.577076,199.3863,172.9682
2026-03-28 05:48:31.103046+00:00,1488,-8.376183,52.427197,54.540543,-14.54091,196.51619,169.66306
2026-03-28 05:48:31.136046+00:00,1521,-9.182325,54.492153,46.519577,-14.36883,199.31218,168.85117
2026-03-28 05:48:31.163046+00:00,1548,-5.4828224,61.379936,50.241253,-14.198744,199.2063,169.5622
2026-03-28 05:48:31.240046+00:00,1625,-8.843267,57.620373,52.13637,-14.166532,198.40157,168.61856
2026-03-28 05:48:31.265046+00:00,1650,-7.896446,59.100174,51.90659,-14.252783,193.98628,174.1822
2026-03-28 05:48:31.315046+00:00,1700,-7.084689,50.04178,53.963078,-14.741252,201.5759,173.13445
2026-03-28 05:48:31.342046+00:00,1727,-10.158393,61.614704,49.926983,-14.129661,200.25926,172.665
2026-03-28 05:48:31.442046+00:00,1827,-7.7903037,55.11346,53.809643,-13.646176,196.22325,175.27124
2026-03-28 05:48:31.467046+00:00,1852,-4.533679,59.65145,55.41164,-14.090771,199.52,168.70503
2026-03-28 05:48:31.554046+00:00,1939,-7.6940484,56.611664,52.733322,-13.897246,199.01917,167.1151
2026-03-28 05:48:31.574046+00:00,1959,-8.477632,52.069958,54.31684,-14.045364,193.33116,170.31989
2026-03-28 05:48:31.600046+00:00,1985,-6.1448817,66.0512,52.217712,-13.980395,197.7634,172.22821
2026-03-28 05:48:31.625046+00:00,2010,-6.1929507,60.592594,53.409325,-14.650376,198.96588,168.9134
2026-03-28 05:48:31.675046+00:00,2060,-12.522038,57.483837,52.4218,-14.468118,202.96458,167.75388
2026-03-28 05:48:31.699046+00:00,2084,-8.085673,52.56907,64.69373,-13.862319,198.28818,168.51982
2026-03-28 05:48:31.766046+00:00,2151,-7.0325766,61.293278,53.90688,-13.951953,203.10718,173.46484
2026-03-28 05:48:31.805046+00:00,2190,-6.0737367,59.91282,49.641506,-14.295116,197.20493,172.7649
2026-03-28 05:48:31.832046+00:00,2217,-5.4220233,53.00877,52.78286,-14.139785,197.3792,175.21335
2026-03-28 05:48:31.856046+00:00,2241,-8.330179,59.865868,48.721325,-13.909044,193.09842,175.32443
2026-03-28 05:48:31.878046+00:00,2263,-7.7178297,57.01505,44.764217,-14.097064,197.85855,171.89546
2026-03-28 05:48:31.900046+00:00,2285,-9.136033,59.67459,54.221992,-13.891652,196.85725,165.32306
2026-03-28 05:48:31.923046+00:00,2308,-5.3063874,60.2013,58.02356,-14.286896,196.36804,171.8069
2026-03-28 05:48:31.977046+00:00,2362,-12.130772,54.248596,55.931126,-13.850096,196.4743,171.24596
2026-03-28 05:48:32.036046+00:00,2421,-10.634286,59.84894,54.382805,-14.076383,195.17151,171.8354
2026-03-28 05:48:32.055046+00:00,2440,-4.542606,64.8423,57.456028,-14.451572,195.3192,169.07117
2026-03-28 05:48:32.075046+00:00,2460,-7.8662806,61.014202,52.097065,-13.572757,198.06702,167.44275
2026-03-28 05:48:32.105046+00:00,2490,-8.642532,57.63345,44.027744,-13.504488,199.8977,171.781
2026-03-28 05:48:32.157046+00:00,2542,-5.680036,57.869198,55.907604,-14.233276,202.15338,166.45535
2026-03-28 05:48:32.176046+00:00,2561,-11.147567,65.27941,52.541603,-14.180612,199.16441,173.93892
2026-03-28 05:48:32.257046+00:00,2642,-7.3061876,65.02222,55.90123,-13.954326,193.28767,166.7627
2026-03-28 05:48:32.276046+00:00,2661,-6.3067794,52.24524,55.864494,-14.217142,198.95006,165.05031
2026-03-28 05:48:32.325046+00:00,2710,-7.6827297,60.104733,54.01058,-14.257209,202.00319,172.24928
2026-03-28 05:48:32.348046+00:00,2733,-14.730331,56.27943,54.567413,-13.911441,198.87001,169.95201
2026-03-28 05:48:32.379046+00:00,2764,-8.607957,51.350586,56.114746,-14.631542,201.68698,165.24245
2026-03-28 05:48:32.406046+00:00,2791,-9.733365,61.728497,52.56658,-14.275046,197.03464,168.85876
2026-03-28 05:48:32.506046+00:00,2891,-3.9599667,60.36438,56.876537,-13.965471,196.29422,173.02911
2026-03-28 05:48:32.528046+00:00,2913,-5.7560616,54.622654,63.04669,-14.460212,196.42375,171.7017
2026-03-28 05:48:32.555046+00:00,2940,-8.960605,56.295784,54.7784,-14.728891,199.57634,169.81464
2026-03-28 05:48:32.578046+00:00,2963,-12.403767,63.440323,55.43041,-15.465256,195.29259,170.93738
2026-03-28 05:48:32.604046+00:00,2989,-9.106059,55.552673,59.206516,-16.567734,197.12056,170.35652
2026-03-28 05:48:32.646046+00:00,3031,-11.8486,54.586086,58.469177,-16.824516,199.19249,167.54219
2026-03-28 05:48:32.666046+00:00,3051,-8.771105,51.920944,53.497025,-17.707693,202.04176,166.2628
2026-03-28 05:48:32.712046+00:00,3097,-9.605425,60.421013,47.026985,-17.835752,195.50221,170.43669
2026-03-28 05:48:32.735046+00:00,3120,-11.4557705,50.32826,50.22523,-19.067842,202.28677,172.9128
2026-03-28 05:48:32.765046+00:00,3150,-10.4705,50.32332,54.830757,-20.138947,202.48645,169.99205
2026-03-28 05:48:32.785046+00:00,3170,-6.4808087,56.393204,52.331123,-20.366995,194.82285,171.95534
2026-03-28 05:48:32.806046+00:00,3191,-15.568863,54.449158,50.763138,-22.056189,196.59435,174.2869
2026-03-28 05:48:32.837046+00:00,3222,-15.054526,50.760365,55.340706,-22.505186,196.31813,166.97815
2026-03-28 05:48:32.856046+00:00,3241,-12.61744,52.058258,51.27164,-23.821524,195.03607,173.15514
2026-03-28 05:48:32.879046+00:00,3264,-15.197099,49.2341,59.23672,-23.485447,198.7782,166.25465
2026-03-28 05:48:32.924046+00:00,3309,-13.210724,58.343594,51.033268,-24.760534,200.6079,177.50002
2026-03-28 05:48:32.948046+00:00,3333,-16.796618,51.013336,54.036858,-24.339664,198.22464,169.41495
2026-03-28 05:48:32.975046+00:00,3360,-14.114309,51.347992,52.55297,-24.504463,197.8524,174.28178
2026-03-28 05:48:33.005046+00:00,3390,-14.285948,56.794376,52.397274,-25.039661,202.82835,171.282
2026-03-28 05:48:33.047046+00:00,3432,-12.759894,56.41273,55.12067,-23.935476,196.47311,168.04889
2026-03-28 05:48:33.120046+00:00,3505,-14.311092,58.061882,44.10883,-24.587494,198.41954,164.79724
2026-03-28 05:48:33.149046+00:00,3534,-11.56584,67.24664,53.94244,-24.171932,197.71458,171.81848
2026-03-28 05:48:33.166046+00:00,3551,-15.339398,54.318657,57.175137,-23.476511,195.89153,171.2682
2026-03-28 05:48:33.194046+00:00,3579,-12.30764,42.676525,57.433605,-22.723917,195.64972,171.78163
2026-03-28 05:48:33.246046+00:00,3631,-16.210924,61.901505,55.823936,-21.956728,198.96594,169.11298
2026-03-28 05:48:33.284046+00:00,3669,-16.530909,51.104385,56.091663,-20.56259,202.84045,171.07332
2026-03-28 05:48:33.305046+00:00,3690,-14.295805,61.114117,56.034714,-20.289698,199.35616,172.4888
2026-03-28 05:48:33.368046+00:00,3753,-6.382956,52.8955,59.346443,-18.83866,194.96971,173.7534
2026-03-28 05:48:33.390046+00:00,3775,-7.016846,57.688927,54.988693,-17.868372,195.93068,170.95654
2026-03-28 05:48:33.438046+00:00,3823,-8.516969,55.704216,53.346172,-16.41011,198.60258,165.38762
2026-03-28 05:48:33.459046+00:00,3844,-10.26459,55.130157,50.9885,-15.781045,196.05003,170.55252
2026-03-28 05:48:33.519046+00:00,3904,-5.5103135,48.573975,52.961285,-13.62525,199.01392,169.10524
2026-03-28 05:48:33.730046+00:00,4115,-10.052928,54.6757,56.38633,-11.926123,199.65904,171.66908
2026-03-28 05:48:33.857046+00:00,4242,-10.16178,51.70891,57.127842,-11.582618,196.94548,171.45314
2026-03-28 05:48:33.908046+00:00,4293,-5.501228,59.16364,52.071335,-10.288252,191.38908,172.93005
2026-03-28 05:48:33.971046+00:00,4356,-4.6417007,67.736206,52.03332,-8.308028,197.89381,168.86617
2026-03-28 05:48:34.036046+00:00,4421,-2.6412303,57.129704,56.053448,-7.1210074,200.99632,168.8447
2026-03-28 05:48:34.098046+00:00,4483,-4.5970483,66.02347,58.828922,-6.3076234,199.24129,173.98618
2026-03-28 05:48:34.131046+00:00,4516,-4.088717,48.533043,62.900494,-6.46866,202.69812,167.76251
2026-03-28 05:48:34.178046+00:00,4563,1.5718209,58.45078,56.182537,-4.2749944,200.33052,170.5782
2026-03-28 05:48:34.245046+00:00,4630,-2.0444195,55.503582,51.82027,-5.170862,196.53401,171.00711
2026-03-28 05:48:34.452046+00:00,4837,-2.0944097,53.829723,50.23215,-2.928308,196.34834,164.7413
2026-03-28 05:48:34.508046+00:00,4893,0.16958323,47.254562,60.570404,-1.796234,197.20467,171.10385
2026-03-28 05:48:34.727046+00:00,5112,-1.663701,59.706116,55.457745,-1.9896806,196.8338,171.00505
2026-03-28 05:48:34.817046+00:00,5202,0.71233684,61.708122,52.781475,-5.8787665,198.6071,171.20291
2026-03-28 05:48:35.030046+00:00,5415,-7.2165318,57.93795,51.83787,-13.878797,194.5613,168.17984
2026-03-28 05:48:35.056046+00:00,5441,-10.0871725,49.591347,60.048576,-16.805525,195.8162,167.43086
2026-03-28 05:48:35.144046+00:00,5529,-14.782524,52.69049,52.8814,-23.375288,197.07411,166.96977
2026-03-28 05:48:35.187046+00:00,5572,-18.599434,55.15684,58.899227,-25.548363,198.06187,174.38477
2026-03-28 05:48:35.217046+00:00,5602,-15.411494,63.194664,57.10692,-27.952703,200.38379,171.59123
2026-03-28 05:48:35.301046+00:00,5686,-19.15945,51.11772,52.873787,-30.288744,196.64708,168.88815
2026-03-28 05:48:35.386046+00:00,5771,-25.937536,60.816936,60.995884,-38.620255,191.61165,167.39412
2026-03-28 05:48:35.415046+00:00,5800,-25.726118,63.863106,53.98447,-39.524895,200.98666,167.03755
2026-03-28 05:48:35.437046+00:00,5822,-21.532312,57.025417,52.204144,-41.77727,197.21744,171.02007
2026-03-28 05:48:35.460046+00:00,5845,-25.412092,58.74661,59.704292,-42.724697,197.3342,170.69087
2026-03-28 05:48:35.577046+00:00,5962,-26.955372,56.425747,57.29292,-46.756615,200.31601,166.00998
2026-03-28 05:48:35.600046+00:00,5985,-27.646898,50.824764,52.312695,-47.86996,201.3018,167.45282
2026-03-28 05:48:35.685046+00:00,6070,-26.263035,57.7638,57.4183,-51.147045,199.25679,168.5091
2026-03-28 05:48:35.706046+00:00,6091,-31.814634,52.985867,58.47052,-51.122227,198.07423,173.44122
2026-03-28 05:48:35.807046+00:00,6192,-31.427666,62.13166,56.707996,-53.00025,197.25877,168.28375
2026-03-28 05:48:35.846046+00:00,6231,-29.23991,62.051624,51.91114,-53.28489,194.91937,170.62505
2026-03-28 05:48:35.912046+00:00,6297,-30.965107,57.662933,55.29267,-52.391342,198.77785,173.79659
2026-03-28 05:48:35.930046+00:00,6315,-30.003551,55.173424,49.7962,-52.041515,194.47783,173.70416
2026-03-28 05:48:35.991046+00:00,6376,-30.617937,60.32423,52.561752,-51.4451,197.88672,172.77252
2026-03-28 05:48:36.035046+00:00,6420,-30.995998,53.938007,52.725857,-49.98111,203.7043,175.22556
2026-03-28 05:48:36.178046+00:00,6563,-24.990227,44.334938,57.302986,-46.530994,193.76231,171.5669
2026-03-28 05:48:36.233046+00:00,6618,-26.641008,52.507362,57.76248,-44.449657,199.2644,168.54916
2026-03-28 05:48:36.287046+00:00,6672,-21.204575,55.24708,48.592506,-38.16178,196.81891,175.78957
2026-03-28 05:48:36.475046+00:00,6860,-11.880803,51.714645,55.781784,-21.704317,195.717,172.39368
2026-03-28 05:48:36.504046+00:00,6889,-18.423298,63.891254,53.806618,-18.69972,196.55388,168.58429
2026-03-28 05:48:36.523046+00:00,6908,-9.847481,49.787086,55.513298,-17.462545,198.3309,172.50844
2026-03-28 05:48:36.546046+00:00,6931,-8.41014,59.20462,60.227615,-15.455191,204.94356,165.1735
2026-03-28 05:48:36.839046+00:00,7224,-12.242828,57.590374,52.400223,-13.634354,200.4698,171.35123
2026-03-28 05:48:36.860046+00:00,7245,-9.257106,51.739914,52.93938,-11.914417,199.87181,164.36833
2026-03-28 05:48:36.883046+00:00,7268,-5.6773825,57.36901,56.879524,-9.695086,196.43425,168.50645
2026-03-28 05:48:36.939046+00:00,7324,-2.5159974,51.866005,54.380257,-4.0929146,194.8262,169.10413
2026-03-28 05:48:36.967046+00:00,7352,2.509395,57.771908,47.955227,-0.70300364,195.78337,167.4631
2026-03-28 05:48:37.130046+00:00,7515,6.0691566,57.609146,61.003944,3.1753266,201.73886,170.8604
2026-03-28 05:48:37.159046+00:00,7544,4.460139,48.201508,55.11799,8.355596,196.46935,168.50822
2026-03-28 05:48:37.233046+00:00,7618,6.459052,47.952404,57.94949,12.232086,198.74303,170.93549
2026-03-28 05:48:37.279046+00:00,7664,10.520626,64.744965,52.35831,16.09808,198.14279,174.40643
2026-03-28 05:48:37.418046+00:00,7803,15.415957,59.34823,48.561466,20.550785,198.45099,167.9308
2026-03-28 05:48:37.438046+00:00,7823,15.921404,54.30807,53.726482,25.236214,197.69154,172.96315
2026-03-28 05:48:37.486046+00:00,7871,22.277363,55.69075,55.032803,32.453342,199.53279,177.54431
2026-03-28 05:48:37.607046+00:00,7992,23.96183,55.08652,58.846676,34.49228,195.805,171.08792
2026-03-28 05:48:37.959046+00:00,8344,25.076994,62.164032,52.307373,37.86034,199.91829,166.07736
2026-03-28 05:48:37.986046+00:00,8371,26.225145,55.219498,58.102215,42.358017,204.08423,171.99371
2026-03-28 05:48:38.037046+00:00,8422,28.43613,50.103825,48.7948,49.44935,198.12689,170.1833
2026-03-28 05:48:38.059046+00:00,8444,32.8199,54.937584,52.69066,52.22003,197.03992,175.05475
2026-03-28 05:48:38.119046+00:00,8504,33.04754,53.301018,55.028473,55.579575,197.56497,167.41335
2026-03-28 05:48:38.179046+00:00,8564,39.49168,56.39586,49.71835,58.290028,200.30167,170.2708
2026-03-28 05:48:38.201046+00:00,8586,39.71049,64.221504,60.38502,60.372795,194.43196,170.07558
2026-03-28 05:48:38.232046+00:00,8617,38.43549,50.322205,53.20713,62.68997,201.70244,170.39589
2026-03-28 05:48:38.317046+00:00,8702,41.417816,51.769844,51.181206,67.868225,198.36658,169.02055
2026-03-28 05:48:38.380046+00:00,8765,39.48357,60.54994,50.01455,69.12441,199.13017,170.86617
2026-03-28 05:48:38.508046+00:00,8893,44.03238,52.921127,49.266426,73.187775,197.74037,173.20204
2026-03-28 05:48:38.531046+00:00,8916,49.519352,62.801414,56.999294,74.43869,198.03629,170.8455
2026-03-28 05:48:38.558046+00:00,8943,46.446518,62.282715,50.93429,74.29255,195.32004,172.8197
2026-03-28 05:48:38.597046+00:00,8982,45.70979,60.865997,55.507908,74.74853,195.31049,174.00189
2026-03-28 05:48:38.635046+00:00,9020,47.043045,63.422905,52.43419,74.99284,194.28548,169.8129
2026-03-28 05:48:38.668046+00:00,9053,45.835663,61.94235,57.802677,75.38227,193.77441,165.69275
2026-03-28 05:48:38.687046+00:00,9072,46.50591,54.26468,55.565468,75.890915,201.71664,169.662
2026-03-28 05:48:38.727046+00:00,9112,46.723904,69.40055,56.905594,75.84398,197.5635,167.225
2026-03-28 05:48:38.757046+00:00,9142,50.445385,50.75028,64.22311,76.49047,199.161,174.0553
2026-03-28 05:48:38.776046+00:00,9161,42.49706,57.36924,52.348392,76.7038,199.22836,170.91982
2026-03-28 05:48:38.796046+00:00,9181,45.664703,56.018085,54.71606,76.22489,198.4182,172.68988
2026-03-28 05:48:38.834046+00:00,9219,42.538292,65.394775,54.84319,76.31953,200.19559,172.68039
2026-03-28 05:48:38.855046+00:00,9240,46.34057,60.634777,55.709335,76.76678,202.04703,174.28915
2026-03-28 05:48:38.876046+00:00,9261,47.065105,61.071354,52.431175,77.44563,198.40442,173.74617
2026-03-28 05:48:38.914046+00:00,9299,48.55743,60.612305,56.797813,77.50813,195.99109,167.62752
2026-03-28 05:48:38.934046+00:00,9319,44.95012,53.6942,62.63711,75.80051,201.61685,168.37256
2026-03-28 05:48:38.975046+00:00,9360,45.53682,53.657124,53.810318,77.009865,193.68704,170.75885
2026-03-28 05:48:38.997046+00:00,9382,48.62318,67.054756,54.10293,76.9059,199.98337,175.5446
2026-03-28 05:48:39.064046+00:00,9449,48.145737,64.95742,50.253586,76.40481,198.45384,166.66037
2026-03-28 05:48:39.098046+00:00,9483,46.477177,56.849243,47.625217,76.54511,199.94083,170.895
2026-03-28 05:48:39.126046+00:00,9511,42.24363,53.84544,50.20718,76.282524,194.77382,172.9621
2026-03-28 05:48:39.173046+00:00,9558,46.78038,58.834118,48.875183,76.1192,200.0677,169.85786
2026-03-28 05:48:39.195046+00:00,9580,47.16148,64.1307,49.283108,75.96604,197.10483,176.05461
2026-03-28 05:48:39.216046+00:00,9601,46.884792,59.708412,51.4754,75.53451,196.37413,168.7568
2026-03-28 05:48:39.238046+00:00,9623,43.232426,55.112064,50.11438,75.668274,202.65402,169.78534
2026-03-28 05:48:39.281046+00:00,9666,44.11355,57.62581,50.575573,75.454475,201.08167,172.77992
2026-03-28 05:48:39.308046+00:00,9693,48.175613,57.99787,50.063103,75.67388,199.40343,169.8898
2026-03-28 05:48:39.345046+00:00,9730,49.560368,65.663765,50.034317,75.46499,198.87114,172.48433
2026-03-28 05:48:39.368046+00:00,9753,48.070354,52.750237,63.350243,75.66169,195.5591,174.9896
2026-03-28 05:48:39.408046+00:00,9793,45.417706,58.245132,50.728413,75.64271,195.75098,169.79906
2026-03-28 05:48:39.435046+00:00,9820,45.805244,61.48044,51.767593,76.0121,199.62431,163.4778
2026-03-28 05:48:39.459046+00:00,9844,44.53373,52.41225,55.582977,75.605515,194.53278,174.98398
2026-03-28 05:48:39.476046+00:00,9861,47.56958,54.92444,48.830276,76.07913,201.32922,174.90385
2026-03-28 05:48:39.525046+00:00,9910,49.20977,61.917496,47.48601,76.081795,201.74937,165.38489
2026-03-28 05:48:39.544046+00:00,9929,48.43446,59.270336,49.446125,76.659615,201.19077,170.67993
2026-03-28 05:48:39.627046+00:00,10012,48.30817,60.876526,53.386375,76.595146,199.86319,171.06209
2026-03-28 05:48:39.647046+00:00,10032,45.62245,63.922157,54.416126,76.33247,195.3807,169.6805
2026-03-28 05:48:39.665046+00:00,10050,46.57836,57.055767,56.540253,76.72343,195.2518,172.01765
2026-03-28 05:48:39.717046+00:00,10102,46.35659,66.71459,55.69494,76.97788,201.94644,171.07755
2026-03-28 05:48:39.755046+00:00,10140,49.118484,65.40985,60.571762,76.95489,199.16982,170.61836
2026-03-28 05:48:39.777046+00:00,10162,47.655598,57.088005,54.22036,77.28116,200.23674,171.74603
2026-03-28 05:48:39.802046+00:00,10187,49.707527,60.8726,54.122303,77.01278,201.81512,176.52045
2026-03-28 05:48:39.828046+00:00,10213,48.68017,59.00843,50.32603,77.683525,204.16922,168.39127
2026-03-28 05:48:39.849046+00:00,10234,46.248596,49.773335,53.974228,78.28933,195.59961,168.60684
2026-03-28 05:48:40.121046+00:00,10506,45.03101,65.47343,50.95402,78.39045,201.83804,173.48784
2026-03-28 05:48:40.141046+00:00,10526,51.286694,52.750473,49.15176,76.74684,193.10179,173.2499
2026-03-28 05:48:40.165046+00:00,10550,45.54525,61.981262,61.257954,75.55211,197.0838,167.55684
2026-03-28 05:48:40.188046+00:00,10573,45.49498,57.304737,48.95422,73.93426,194.45654,168.75047
2026-03-28 05:48:40.225046+00:00,10610,47.50372,51.628265,61.30825,71.17201,199.57753,169.53635
2026-03-28 05:48:40.256046+00:00,10641,43.58544,62.98599,58.647972,68.633865,203.37003,169.15605
2026-03-28 05:48:40.276046+00:00,10661,39.156372,60.89496,53.651966,66.93639,195.87839,167.66551
2026-03-28 05:48:40.302046+00:00,10687,40.039055,54.01095,48.511253,65.11543,192.89207,175.20206
2026-03-28 05:48:40.326046+00:00,10711,41.70928,51.414207,53.32001,63.095097,195.079,168.75568
2026-03-28 05:48:40.360046+00:00,10745,38.18618,58.15152,50.0341,60.606445,194.39445,171.84364
2026-03-28 05:48:40.379046+00:00,10764,43.207245,58.79123,60.436436,59.040127,190.48866,170.91774
2026-03-28 05:48:40.414046+00:00,10799,31.112885,61.14773,56.517204,56.93142,199.56026,171.19029
2026-03-28 05:48:40.450046+00:00,10835,33.279514,46.421547,58.064102,55.63025,199.05478,171.98772
2026-03-28 05:48:40.480046+00:00,10865,30.266119,64.27186,52.884857,53.4844,196.23325,169.06186
2026-03-28 05:48:40.501046+00:00,10886,33.558884,56.542725,53.708202,51.29837,199.42354,171.1547
2026-03-28 05:48:40.555046+00:00,10940,27.440075,60.545616,56.355568,48.279663,199.97745,164.24667
2026-03-28 05:48:40.576046+00:00,10961,27.591934,56.9683,52.50198,46.982742,202.7289,167.08788
2026-03-28 05:48:40.598046+00:00,10983,27.058685,61.605515,60.036064,45.195816,198.9187,171.49446
2026-03-28 05:48:40.617046+00:00,11002,27.849834,50.960613,51.719822,44.22151,194.89545,170.06714
2026-03-28 05:48:40.726046+00:00,11111,24.087652,51.059746,59.446762,39.008778,200.23508,167.22067
2026-03-28 05:48:40.748046+00:00,11133,25.688889,60.393494,50.35988,38.095764,194.98494,169.71373
2026-03-28 05:48:40.784046+00:00,11169,20.825607,64.05143,51.80899,36.422077,199.04364,173.56354
2026-03-28 05:48:40.802046+00:00,11187,23.143963,59.669353,52.85619,35.5412,202.96431,177.16411
2026-03-28 05:48:40.846046+00:00,11231,20.47408,52.71199,52.365067,33.633915,198.73347,166.47708
2026-03-28 05:48:40.866046+00:00,11251,16.336487,63.884277,50.92642,32.23649,200.18005,167.40639
2026-03-28 05:48:40.895046+00:00,11280,21.830389,57.950172,45.7194,31.132334,193.50566,176.68988
2026-03-28 05:48:40.915046+00:00,11300,17.435661,55.910732,54.522945,29.717995,202.0547,170.44905
2026-03-28 05:48:40.985046+00:00,11370,17.27389,59.84703,51.030872,26.665976,189.957,172.82054
2026-03-28 05:48:41.009046+00:00,11394,14.516885,57.5115,52.245766,25.629234,203.2295,171.60814
2026-03-28 05:48:41.085046+00:00,11470,20.215124,52.795094,56.51039,22.616852,204.26772,172.1023
2026-03-28 05:48:41.113046+00:00,11498,17.143023,59.540863,50.99294,22.30407,197.14812,168.01143
2026-03-28 05:48:41.136046+00:00,11521,12.260953,53.0093,53.686947,20.810701,196.643,171.08324
2026-03-28 05:48:41.188046+00:00,11573,12.459846,61.507,50.964745,18.46414,197.59995,170.17474
2026-03-28 05:48:41.660046+00:00,12045,10.882297,57.33741,60.646114,15.594274,201.52654,173.40399
2026-03-28 05:48:41.903046+00:00,12288,6.7101474,57.45908,57.30825,14.353234,193.29846,175.6613
2026-03-28 05:48:41.939046+00:00,12324,9.903049,61.810036,53.8133,12.964345,197.3824,169.168
2026-03-28 05:48:41.965046+00:00,12350,7.4692225,52.11777,54.169464,11.078391,199.04102,172.04568
2026-03-28 05:48:41.995046+00:00,12380,8.541264,56.492107,47.127193,9.224988,202.80592,171.32645
2026-03-28 05:48:42.021046+00:00,12406,5.211646,61.94066,51.337685,7.632589,195.05255,172.23247
2026-03-28 05:48:42.047046+00:00,12432,2.576856,56.10721,60.002003,6.857463,199.79353,172.09665
2026-03-28 05:48:42.077046+00:00,12462,2.9209433,38.87005,51.60095,6.307523,198.82295,173.78206
