timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-11 05:48:30.439046+00:00,824,-11.709114,49.954903,46.3052,-14.473348,195.90527,171.1124
2026-04-11 05:48:30.558046+00:00,943,-11.04659,55.033592,42.85766,-14.172224,196.61656,172.08922
2026-04-11 05:48:30.600046+00:00,985,-9.04501,52.058773,49.396454,-14.201874,196.51172,170.67381
2026-04-11 05:48:30.626046+00:00,1011,-10.921532,60.504738,51.872776,-14.444205,200.374,178.84709
2026-04-11 05:48:30.643046+00:00,1028,-12.010667,52.349796,46.40383,-14.378683,200.90654,169.97282
2026-04-11 05:48:30.688046+00:00,1073,-12.2056875,45.652115,44.400826,-14.507006,199.48073,167.33217
2026-04-11 05:48:30.714046+00:00,1099,-11.714983,50.680225,54.14438,-14.4445,201.31923,166.76996
2026-04-11 05:48:30.736046+00:00,1121,-12.535012,51.849766,51.232563,-14.1634,201.70625,172.97478
2026-04-11 05:48:30.761046+00:00,1146,-11.30922,47.200695,47.67284,-14.572338,192.56908,166.2251
2026-04-11 05:48:30.780046+00:00,1165,-14.390371,59.32956,52.80347,-14.540235,199.77574,167.37076
2026-04-11 05:48:30.827046+00:00,1212,-11.728999,50.194374,50.087013,-14.816007,196.89061,166.93872
2026-04-11 05:48:30.847046+00:00,1232,-11.631658,48.52072,56.276913,-14.146155,194.22975,172.37143
2026-04-11 05:48:30.899046+00:00,1284,-12.8718815,52.651768,51.77673,-14.432298,197.0408,174.99213
2026-04-11 05:48:30.918046+00:00,1303,-11.929978,47.213028,43.560593,-14.7141485,200.19258,168.16817
2026-04-11 05:48:30.938046+00:00,1323,-10.115218,56.575798,46.485096,-14.089594,202.36574,172.26613
2026-04-11 05:48:30.964046+00:00,1349,-10.0284195,55.570827,46.676434,-14.36709,193.9647,163.08916
2026-04-11 05:48:31.076046+00:00,1461,-12.111925,52.397186,50.35829,-14.573613,199.85524,168.76576
2026-04-11 05:48:31.103046+00:00,1488,-10.83288,54.701828,47.906097,-14.080887,203.89688,172.80742
2026-04-11 05:48:31.136046+00:00,1521,-13.2753,49.245712,44.610905,-14.449093,203.49226,170.06308
2026-04-11 05:48:31.163046+00:00,1548,-11.819624,44.230465,51.476612,-14.814619,187.64009,173.98209
2026-04-11 05:48:31.240046+00:00,1625,-11.173923,50.116024,53.12052,-14.045637,204.53664,164.30043
2026-04-11 05:48:31.265046+00:00,1650,-9.605062,49.23649,48.709114,-14.582548,200.88312,168.79507
2026-04-11 05:48:31.315046+00:00,1700,-10.003577,41.561386,49.957886,-13.417969,191.07785,172.35825
2026-04-11 05:48:31.342046+00:00,1727,-11.189481,46.4548,45.24983,-14.453655,195.70302,172.32059
2026-04-11 05:48:31.442046+00:00,1827,-12.52462,45.59219,47.029903,-14.901241,201.77328,172.55081
2026-04-11 05:48:31.467046+00:00,1852,-9.773247,46.475086,47.19352,-13.761196,199.08086,171.62253
2026-04-11 05:48:31.554046+00:00,1939,-11.807982,58.41061,51.3544,-14.281675,196.27814,167.56763
2026-04-11 05:48:31.574046+00:00,1959,-10.849987,54.303757,50.144157,-14.182451,198.19939,168.66266
2026-04-11 05:48:31.600046+00:00,1985,-11.535525,56.568928,47.801285,-14.138999,199.63776,177.94916
2026-04-11 05:48:31.625046+00:00,2010,-8.974901,54.292007,47.642525,-14.656372,196.26219,167.22186
2026-04-11 05:48:31.675046+00:00,2060,-12.114091,57.15912,41.24878,-14.890501,197.61865,166.75328
2026-04-11 05:48:31.699046+00:00,2084,-10.266407,51.878704,55.543552,-13.650991,200.69075,173.03967
2026-04-11 05:48:31.766046+00:00,2151,-11.471224,59.322422,40.77827,-14.697436,195.89754,167.82219
2026-04-11 05:48:31.805046+00:00,2190,-10.673809,45.587105,50.807575,-13.730855,193.92903,176.37665
2026-04-11 05:48:31.832046+00:00,2217,-9.400077,51.40537,49.270893,-14.0601225,196.08806,179.20334
2026-04-11 05:48:31.856046+00:00,2241,-13.778054,46.619633,48.057323,-14.161565,195.33327,170.27718
2026-04-11 05:48:31.878046+00:00,2263,-11.431136,57.95257,49.087284,-14.351004,196.1854,171.92836
2026-04-11 05:48:31.900046+00:00,2285,-12.430827,53.84303,46.46812,-13.515482,192.81763,165.52603
2026-04-11 05:48:31.923046+00:00,2308,-10.808902,57.67754,51.731316,-14.412987,198.70686,174.09482
2026-04-11 05:48:31.977046+00:00,2362,-10.506431,44.726727,43.86578,-14.397792,200.6028,164.28409
2026-04-11 05:48:32.036046+00:00,2421,-11.905486,48.731873,50.431313,-13.990004,195.56482,166.98138
2026-04-11 05:48:32.055046+00:00,2440,-11.962406,42.824314,46.409,-14.387175,196.0441,171.35577
2026-04-11 05:48:32.075046+00:00,2460,-11.076873,53.55045,47.412342,-14.478807,197.43784,172.64297
2026-04-11 05:48:32.105046+00:00,2490,-12.834409,49.603386,47.520428,-14.15875,195.26608,166.54831
2026-04-11 05:48:32.157046+00:00,2542,-10.85366,55.522,48.45863,-13.887598,200.95135,169.3724
2026-04-11 05:48:32.176046+00:00,2561,-12.237535,51.902336,51.128666,-13.521116,195.33401,166.01529
2026-04-11 05:48:32.257046+00:00,2642,-10.446327,41.093136,48.97687,-13.562057,196.4223,170.04892
2026-04-11 05:48:32.276046+00:00,2661,-12.932051,43.442173,52.85197,-14.731514,195.71019,168.59773
2026-04-11 05:48:32.325046+00:00,2710,-12.084582,52.15613,53.29964,-13.954236,201.02243,169.09291
2026-04-11 05:48:32.348046+00:00,2733,-12.368675,54.072674,50.355125,-14.637371,197.30676,172.95364
2026-04-11 05:48:32.379046+00:00,2764,-11.774908,40.66264,51.850414,-14.566201,203.97932,171.84471
2026-04-11 05:48:32.406046+00:00,2791,-9.611976,51.326675,57.219776,-14.278883,199.0613,172.68356
2026-04-11 05:48:32.506046+00:00,2891,-10.142825,46.657055,43.466736,-14.163948,201.4753,170.6124
2026-04-11 05:48:32.528046+00:00,2913,-12.184797,46.192993,53.4246,-14.838378,197.02718,173.1508
2026-04-11 05:48:32.555046+00:00,2940,-12.72816,48.468998,55.29944,-15.874458,195.17213,170.89471
2026-04-11 05:48:32.578046+00:00,2963,-11.571402,52.36166,50.854736,-15.343651,197.90051,169.52585
2026-04-11 05:48:32.604046+00:00,2989,-14.5481415,48.211338,56.736237,-16.115608,195.96288,172.71172
2026-04-11 05:48:32.646046+00:00,3031,-13.588701,41.813347,56.215076,-16.967016,192.00441,169.72974
2026-04-11 05:48:32.666046+00:00,3051,-14.827901,52.322227,47.771915,-17.835875,201.04056,170.01154
2026-04-11 05:48:32.712046+00:00,3097,-14.905251,49.990578,48.07828,-17.90706,198.09824,174.2048
2026-04-11 05:48:32.735046+00:00,3120,-14.291223,47.052635,51.24248,-18.991552,195.8991,173.92226
2026-04-11 05:48:32.765046+00:00,3150,-16.808744,50.204926,46.623596,-20.033329,199.12881,170.10858
2026-04-11 05:48:32.785046+00:00,3170,-15.522954,50.00479,59.964935,-21.20598,198.1408,173.61858
2026-04-11 05:48:32.806046+00:00,3191,-14.711921,51.964127,52.275394,-21.366165,202.22937,167.16548
2026-04-11 05:48:32.837046+00:00,3222,-17.323042,50.504616,49.306206,-22.457764,199.29845,170.12598
2026-04-11 05:48:32.856046+00:00,3241,-18.737888,52.57111,43.479248,-22.988104,197.52924,168.7446
2026-04-11 05:48:32.879046+00:00,3264,-17.726477,51.50103,50.127728,-23.610332,200.08029,170.99475
2026-04-11 05:48:32.924046+00:00,3309,-21.151901,55.842533,44.377457,-24.304836,197.8921,173.20375
2026-04-11 05:48:32.948046+00:00,3333,-18.178719,59.667755,52.15972,-24.680426,198.5515,172.66704
2026-04-11 05:48:32.975046+00:00,3360,-21.020359,51.668392,39.111267,-24.949886,201.6785,172.2589
2026-04-11 05:48:33.005046+00:00,3390,-17.515905,48.635998,54.654953,-24.724201,194.49428,171.41248
2026-04-11 05:48:33.047046+00:00,3432,-20.772879,44.559856,47.423473,-24.325016,195.41019,170.5219
2026-04-11 05:48:33.120046+00:00,3505,-18.874125,54.975807,42.35317,-23.864124,196.74193,174.60356
2026-04-11 05:48:33.149046+00:00,3534,-21.173937,47.23159,49.054493,-24.195877,197.18091,166.36041
2026-04-11 05:48:33.166046+00:00,3551,-19.114435,63.481796,49.187344,-23.00061,201.46962,168.9997
2026-04-11 05:48:33.194046+00:00,3579,-19.708551,65.63993,48.86278,-23.259575,193.7559,172.23384
2026-04-11 05:48:33.246046+00:00,3631,-19.656807,50.678917,54.63896,-21.884129,197.9115,175.58365
2026-04-11 05:48:33.284046+00:00,3669,-15.521724,43.419056,50.64357,-21.228155,196.34767,169.9625
2026-04-11 05:48:33.305046+00:00,3690,-17.884636,55.012985,52.304405,-20.095633,203.10144,170.21721
2026-04-11 05:48:33.368046+00:00,3753,-15.978628,62.23801,48.125153,-18.30657,200.65154,167.13025
2026-04-11 05:48:33.390046+00:00,3775,-15.389563,45.182686,50.82805,-17.798038,198.71608,169.37544
2026-04-11 05:48:33.438046+00:00,3823,-11.977512,61.234325,43.8861,-16.643915,200.90652,173.1247
2026-04-11 05:48:33.459046+00:00,3844,-11.187171,42.49905,50.152466,-15.518696,194.04169,175.73788
2026-04-11 05:48:33.519046+00:00,3904,-9.184525,44.473057,46.08722,-13.56685,204.08252,170.12015
2026-04-11 05:48:33.730046+00:00,4115,-10.901262,53.288883,54.398598,-12.152869,195.47444,168.60307
2026-04-11 05:48:33.857046+00:00,4242,-7.3727365,56.827606,49.422073,-11.371588,201.77084,171.20926
2026-04-11 05:48:33.908046+00:00,4293,-8.80016,51.411865,51.771526,-10.575485,199.65495,166.15596
2026-04-11 05:48:33.971046+00:00,4356,-7.837646,53.99116,50.169342,-8.546552,198.79297,174.70674
2026-04-11 05:48:34.036046+00:00,4421,-6.4813066,57.26613,56.34526,-6.995364,201.64568,167.3078
2026-04-11 05:48:34.098046+00:00,4483,-5.974303,57.844994,42.8786,-6.668971,200.98975,171.94138
2026-04-11 05:48:34.131046+00:00,4516,-4.726119,48.632565,48.664867,-6.240677,198.32214,171.89699
2026-04-11 05:48:34.178046+00:00,4563,-4.5734124,47.42679,45.279705,-5.0673733,196.7352,172.88322
2026-04-11 05:48:34.245046+00:00,4630,-2.7818716,57.011944,40.92152,-4.3493257,198.36908,171.76677
2026-04-11 05:48:34.452046+00:00,4837,-5.2315965,54.015133,45.019936,-2.857496,197.69157,171.00813
2026-04-11 05:48:34.508046+00:00,4893,-1.3047198,54.68773,53.808197,-2.8658934,199.06198,172.2858
2026-04-11 05:48:34.727046+00:00,5112,-2.9637156,48.438145,48.99935,-2.2658498,201.06177,173.50407
2026-04-11 05:48:34.817046+00:00,5202,-5.537492,54.934345,48.24097,-6.1185856,199.4057,176.38937
2026-04-11 05:48:35.030046+00:00,5415,-12.276837,46.271633,52.214058,-13.98412,198.55461,167.69244
2026-04-11 05:48:35.056046+00:00,5441,-12.332409,52.98027,49.581783,-16.56207,196.0381,165.48285
2026-04-11 05:48:35.144046+00:00,5529,-18.000738,52.302917,51.573387,-23.236979,198.97397,166.35931
2026-04-11 05:48:35.187046+00:00,5572,-20.776958,52.33746,50.41143,-25.918041,192.9122,165.56018
2026-04-11 05:48:35.217046+00:00,5602,-23.211893,55.65005,51.290863,-27.809912,195.60748,167.40096
2026-04-11 05:48:35.301046+00:00,5686,-23.586046,46.643047,47.321304,-29.805935,199.81873,167.02016
2026-04-11 05:48:35.386046+00:00,5771,-28.91417,55.128693,53.308403,-38.097656,200.65556,169.7509
2026-04-11 05:48:35.415046+00:00,5800,-32.439754,51.847317,44.271526,-39.61468,197.938,173.56537
2026-04-11 05:48:35.437046+00:00,5822,-35.512825,47.786304,48.776134,-41.41127,198.60297,172.87946
2026-04-11 05:48:35.460046+00:00,5845,-35.566433,45.13497,53.50774,-42.4583,199.11078,169.1333
2026-04-11 05:48:35.577046+00:00,5962,-37.28869,61.187443,48.503796,-47.00886,200.04431,169.39243
2026-04-11 05:48:35.600046+00:00,5985,-39.49472,51.396812,47.39664,-47.48203,197.39577,177.03233
2026-04-11 05:48:35.685046+00:00,6070,-42.721184,49.969227,58.273815,-51.420933,195.05112,172.78435
2026-04-11 05:48:35.706046+00:00,6091,-43.19906,46.025692,54.794422,-52.183765,199.16153,171.51813
2026-04-11 05:48:35.807046+00:00,6192,-43.049267,57.187336,49.686584,-52.191322,203.87491,171.3645
2026-04-11 05:48:35.846046+00:00,6231,-45.073578,56.799488,45.238144,-52.901882,195.23264,170.13226
2026-04-11 05:48:35.912046+00:00,6297,-42.91704,55.836563,40.979713,-52.491405,197.61926,177.00941
2026-04-11 05:48:35.930046+00:00,6315,-42.34576,51.438896,51.9547,-52.570885,196.84126,170.43047
2026-04-11 05:48:35.991046+00:00,6376,-42.495495,55.500355,54.18353,-51.214497,205.2396,171.44789
2026-04-11 05:48:36.035046+00:00,6420,-41.960114,47.624954,50.703136,-49.61243,195.11783,166.05354
2026-04-11 05:48:36.178046+00:00,6563,-36.624924,52.832138,42.277252,-46.480404,197.51863,169.0909
2026-04-11 05:48:36.233046+00:00,6618,-37.87523,51.472446,49.76133,-44.218292,196.90594,169.34784
2026-04-11 05:48:36.287046+00:00,6672,-30.660456,53.0793,47.17265,-37.57427,194.23695,172.45888
2026-04-11 05:48:36.475046+00:00,6860,-16.83122,42.67826,49.766678,-21.768288,194.07402,168.67435
2026-04-11 05:48:36.504046+00:00,6889,-15.450015,61.092506,56.893764,-20.061207,199.70515,171.14494
2026-04-11 05:48:36.523046+00:00,6908,-12.394028,59.83672,52.27766,-17.61615,200.12596,169.18094
2026-04-11 05:48:36.546046+00:00,6931,-13.731206,45.993896,51.42435,-14.912252,196.3215,167.69807
2026-04-11 05:48:36.839046+00:00,7224,-11.972765,54.63087,48.938675,-13.761791,202.22699,167.57613
2026-04-11 05:48:36.860046+00:00,7245,-10.2400675,44.309166,50.77795,-12.138173,191.24756,170.47981
2026-04-11 05:48:36.883046+00:00,7268,-3.809037,52.163383,46.22798,-10.108494,194.22458,171.30919
2026-04-11 05:48:36.939046+00:00,7324,-2.1948996,40.765427,51.339798,-3.9974775,195.52583,170.41882
2026-04-11 05:48:36.967046+00:00,7352,0.9979125,50.28324,48.34658,0.15859038,197.97314,168.5014
2026-04-11 05:48:37.130046+00:00,7515,4.0882616,49.305267,45.83103,4.0691733,196.64728,170.58673
2026-04-11 05:48:37.159046+00:00,7544,7.103879,57.52777,52.38006,8.369929,197.39687,170.03186
2026-04-11 05:48:37.233046+00:00,7618,11.753464,60.08645,40.193836,12.523182,199.45517,167.8744
2026-04-11 05:48:37.279046+00:00,7664,11.474582,60.199,46.941555,16.497843,202.37122,171.24925
2026-04-11 05:48:37.418046+00:00,7803,17.654177,57.53536,51.573334,20.646671,200.40729,176.43098
2026-04-11 05:48:37.438046+00:00,7823,21.454863,52.15615,54.01839,24.705706,198.16846,170.55125
2026-04-11 05:48:37.486046+00:00,7871,27.846727,53.68555,51.006866,31.54504,197.75958,166.61676
2026-04-11 05:48:37.607046+00:00,7992,27.465868,53.66125,46.431705,35.098003,201.30423,175.40564
2026-04-11 05:48:37.959046+00:00,8344,30.412191,45.842472,48.916325,38.16801,203.65271,174.77136
2026-04-11 05:48:37.986046+00:00,8371,33.841766,57.473694,50.285152,42.39817,199.91487,175.29758
2026-04-11 05:48:38.037046+00:00,8422,41.544716,55.19435,55.36219,49.41925,196.5297,170.87335
2026-04-11 05:48:38.059046+00:00,8444,44.04684,55.42658,52.802444,52.455868,198.77768,168.64934
2026-04-11 05:48:38.119046+00:00,8504,44.711548,40.336708,52.83177,55.473732,199.74094,168.32092
2026-04-11 05:48:38.179046+00:00,8564,50.49005,54.00781,49.38173,58.39619,196.33456,174.42368
2026-04-11 05:48:38.201046+00:00,8586,50.56589,56.77227,44.83611,60.441505,200.59726,175.81764
2026-04-11 05:48:38.232046+00:00,8617,52.086693,51.667847,43.495888,63.113995,198.79213,168.23888
2026-04-11 05:48:38.317046+00:00,8702,55.61786,49.240356,47.91499,67.31925,201.49397,163.43968
2026-04-11 05:48:38.380046+00:00,8765,58.0601,44.932007,51.917774,68.90923,195.06978,170.94664
2026-04-11 05:48:38.508046+00:00,8893,60.934605,44.57332,47.11251,72.77277,192.77557,168.28723
2026-04-11 05:48:38.531046+00:00,8916,63.202187,52.515728,51.408752,73.62974,196.82173,168.8782
2026-04-11 05:48:38.558046+00:00,8943,59.869236,50.570297,45.94131,73.99088,198.07121,170.28534
2026-04-11 05:48:38.597046+00:00,8982,59.84749,50.500187,46.55837,74.65711,192.59729,172.22961
2026-04-11 05:48:38.635046+00:00,9020,61.176205,59.388683,54.752094,75.30219,196.17462,168.6571
2026-04-11 05:48:38.668046+00:00,9053,63.0319,45.46449,52.187542,75.45979,201.85066,171.40823
2026-04-11 05:48:38.687046+00:00,9072,62.094807,50.015553,47.8941,76.32826,199.59985,170.62154
2026-04-11 05:48:38.727046+00:00,9112,64.38297,60.21461,45.797848,76.26374,198.41469,164.08395
2026-04-11 05:48:38.757046+00:00,9142,62.576668,50.1836,52.915714,76.20662,194.83264,172.63492
2026-04-11 05:48:38.776046+00:00,9161,64.53118,52.0755,52.625893,76.4573,201.75084,169.64699
2026-04-11 05:48:38.796046+00:00,9181,62.354477,50.8686,51.67684,76.76089,196.74796,167.20842
2026-04-11 05:48:38.834046+00:00,9219,64.88869,55.272987,48.40874,76.98047,198.28499,168.822
2026-04-11 05:48:38.855046+00:00,9240,65.182465,41.468857,44.741688,76.48264,199.2222,171.6089
2026-04-11 05:48:38.876046+00:00,9261,62.895195,50.72729,49.06071,77.10511,198.51375,171.1387
2026-04-11 05:48:38.914046+00:00,9299,64.200165,52.01629,54.750454,76.588806,202.47534,172.9333
2026-04-11 05:48:38.934046+00:00,9319,63.946148,46.753048,45.4839,77.13039,199.72534,172.30975
2026-04-11 05:48:38.975046+00:00,9360,64.220924,53.46202,49.309868,77.26661,199.01503,167.48518
2026-04-11 05:48:38.997046+00:00,9382,65.11564,55.675957,55.663223,76.98604,197.7407,162.13707
2026-04-11 05:48:39.064046+00:00,9449,64.56946,54.00375,47.903122,75.99171,199.29572,171.36272
2026-04-11 05:48:39.098046+00:00,9483,63.93547,60.640457,48.610126,76.0586,197.37001,172.89285
2026-04-11 05:48:39.126046+00:00,9511,64.027695,49.577267,43.718445,76.65536,198.56813,170.39267
2026-04-11 05:48:39.173046+00:00,9558,61.444263,54.236946,51.612854,75.44918,196.97485,172.98181
2026-04-11 05:48:39.195046+00:00,9580,62.791748,54.124283,46.15766,76.20135,196.5017,167.99507
2026-04-11 05:48:39.216046+00:00,9601,61.385128,50.565983,42.901638,76.162285,195.25182,169.96194
2026-04-11 05:48:39.238046+00:00,9623,62.588943,57.41106,45.30582,76.078896,197.18643,168.23827
2026-04-11 05:48:39.281046+00:00,9666,63.793125,53.185246,49.95384,75.46198,196.98961,173.09189
2026-04-11 05:48:39.308046+00:00,9693,62.38003,45.738842,42.799633,75.599556,203.48813,168.2688
2026-04-11 05:48:39.345046+00:00,9730,59.31538,55.497044,43.576794,75.4765,200.97632,177.17955
2026-04-11 05:48:39.368046+00:00,9753,61.088284,49.247192,51.35719,74.98365,197.59792,169.49402
2026-04-11 05:48:39.408046+00:00,9793,63.118084,50.13031,48.830517,75.7245,196.73007,173.39455
2026-04-11 05:48:39.435046+00:00,9820,61.841034,50.50061,45.464096,76.01176,199.84517,169.53256
2026-04-11 05:48:39.459046+00:00,9844,63.524002,55.42052,47.834984,75.90338,203.82684,175.01286
2026-04-11 05:48:39.476046+00:00,9861,61.20503,57.138992,56.072735,75.65237,200.38968,174.89853
2026-04-11 05:48:39.525046+00:00,9910,63.336178,50.94663,54.24698,76.28119,192.83984,170.0287
2026-04-11 05:48:39.544046+00:00,9929,63.514122,50.659863,48.69032,76.59104,200.5895,171.8241
2026-04-11 05:48:39.627046+00:00,10012,64.180016,41.50834,52.38478,76.83518,201.12096,174.82187
2026-04-11 05:48:39.647046+00:00,10032,62.543613,48.19493,49.604065,76.92758,204.59772,171.913
2026-04-11 05:48:39.665046+00:00,10050,64.37842,47.01024,42.023277,76.263855,197.25496,168.23782
2026-04-11 05:48:39.717046+00:00,10102,65.500206,53.300034,41.30743,77.156715,198.41571,171.2102
2026-04-11 05:48:39.755046+00:00,10140,61.066803,51.20872,45.482723,77.39481,199.35072,168.75533
2026-04-11 05:48:39.777046+00:00,10162,64.05754,47.199883,42.81704,77.732956,195.70807,171.45299
2026-04-11 05:48:39.802046+00:00,10187,61.99152,52.50758,50.20632,77.79478,195.43628,168.63759
2026-04-11 05:48:39.828046+00:00,10213,63.31635,51.405785,46.920296,78.32596,199.19807,172.11842
2026-04-11 05:48:39.849046+00:00,10234,63.59935,39.04195,50.82137,77.53616,193.37091,165.63362
2026-04-11 05:48:40.121046+00:00,10506,64.57442,57.283665,50.882835,78.39098,194.04893,167.63406
2026-04-11 05:48:40.141046+00:00,10526,64.02332,56.79852,51.88016,77.04455,200.44704,168.62033
2026-04-11 05:48:40.165046+00:00,10550,63.46141,50.554466,45.397568,75.71323,199.49352,170.51936
2026-04-11 05:48:40.188046+00:00,10573,61.133446,53.50705,51.18274,74.016495,201.74922,166.46376
2026-04-11 05:48:40.225046+00:00,10610,59.851204,50.117706,45.298203,71.12626,199.3897,168.34962
2026-04-11 05:48:40.256046+00:00,10641,55.823963,43.721825,51.965412,69.52369,198.03127,173.33437
2026-04-11 05:48:40.276046+00:00,10661,56.64417,62.562683,54.01067,67.17478,201.8672,173.6915
2026-04-11 05:48:40.302046+00:00,10687,49.560436,55.49289,52.01267,64.65794,196.73138,163.39912
2026-04-11 05:48:40.326046+00:00,10711,53.74322,56.44708,48.411743,62.439552,196.99998,169.23976
2026-04-11 05:48:40.360046+00:00,10745,51.842495,50.321342,51.387127,60.723774,197.80644,174.82451
2026-04-11 05:48:40.379046+00:00,10764,49.60073,57.373947,42.986973,58.902435,199.3514,172.15811
2026-04-11 05:48:40.414046+00:00,10799,49.842674,44.89292,42.08523,57.039665,197.80014,172.22205
2026-04-11 05:48:40.450046+00:00,10835,43.403847,50.51663,50.987236,54.847282,193.54486,172.69244
2026-04-11 05:48:40.480046+00:00,10865,45.11545,55.443127,54.35099,53.502647,197.20023,168.12321
2026-04-11 05:48:40.501046+00:00,10886,43.056362,48.610027,44.19426,51.64149,197.90533,171.64209
2026-04-11 05:48:40.555046+00:00,10940,40.419296,56.297626,49.18079,48.76151,198.34447,172.4152
2026-04-11 05:48:40.576046+00:00,10961,37.536346,53.262825,50.875507,47.47306,196.6518,171.32124
2026-04-11 05:48:40.598046+00:00,10983,38.20867,52.792152,46.661846,45.24331,199.51685,169.8191
2026-04-11 05:48:40.617046+00:00,11002,37.051052,48.14373,47.762524,44.166546,193.16843,170.85574
2026-04-11 05:48:40.726046+00:00,11111,31.695127,53.765945,51.573025,39.452614,199.24728,167.57956
2026-04-11 05:48:40.748046+00:00,11133,31.407547,61.40679,49.5528,37.981495,203.37859,172.84247
2026-04-11 05:48:40.784046+00:00,11169,28.937084,52.620495,49.570282,36.320114,196.17958,166.694
2026-04-11 05:48:40.802046+00:00,11187,29.13894,54.52389,45.19086,35.87991,198.17284,168.55122
2026-04-11 05:48:40.846046+00:00,11231,28.84593,55.261677,48.995457,33.089188,197.25893,173.04535
2026-04-11 05:48:40.866046+00:00,11251,27.995316,46.02199,47.5284,32.26741,197.3095,171.87077
2026-04-11 05:48:40.895046+00:00,11280,26.798058,51.081184,47.742527,30.76503,194.9146,169.54755
2026-04-11 05:48:40.915046+00:00,11300,26.15659,50.928947,46.954437,30.239925,203.97467,165.86261
2026-04-11 05:48:40.985046+00:00,11370,23.505749,41.119514,49.010933,26.632822,199.15735,170.8616
2026-04-11 05:48:41.009046+00:00,11394,20.753677,55.688927,45.646942,26.059557,195.98761,169.10947
2026-04-11 05:48:41.085046+00:00,11470,19.36637,47.084946,49.16841,22.593233,195.64606,172.44125
2026-04-11 05:48:41.113046+00:00,11498,19.400099,55.14223,47.659927,21.456106,198.18451,169.45013
2026-04-11 05:48:41.136046+00:00,11521,15.596121,47.953926,45.391678,20.723703,191.49698,165.748
2026-04-11 05:48:41.188046+00:00,11573,13.760012,61.954628,41.325687,18.053633,201.15846,166.8488
2026-04-11 05:48:41.660046+00:00,12045,11.506693,50.35128,52.909916,16.256893,196.45845,169.71901
2026-04-11 05:48:41.903046+00:00,12288,10.099738,61.34987,52.105293,14.569271,199.16638,171.3263
2026-04-11 05:48:41.939046+00:00,12324,9.682603,50.880512,45.90064,12.756644,199.3068,167.50833
2026-04-11 05:48:41.965046+00:00,12350,8.65352,51.476715,51.846725,10.783337,200.8959,168.72455
2026-04-11 05:48:41.995046+00:00,12380,9.708788,59.577015,45.020905,9.196542,199.47787,173.37743
2026-04-11 05:48:42.021046+00:00,12406,6.2333636,47.156227,47.891537,8.129859,200.22952,174.32893
2026-04-11 05:48:42.047046+00:00,12432,4.091475,51.99385,46.998936,6.5440936,201.05719,171.83075
2026-04-11 05:48:42.077046+00:00,12462,5.5298057,54.441746,48.00969,5.977787,197.00926,170.14488
