timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-02 05:48:31.442046+00:00,1827,-12.562966,56.79524,41.93713,-13.9310055,196.76947,169.11229
2026-05-02 05:48:31.467046+00:00,1852,-8.912371,55.252617,42.422943,-14.443774,200.8326,169.8282
2026-05-02 05:48:31.554046+00:00,1939,-11.837433,55.901802,55.915024,-14.429214,198.64474,168.24825
2026-05-02 05:48:31.574046+00:00,1959,-11.839994,45.661625,42.934887,-14.289834,201.76614,170.79185
2026-05-02 05:48:31.600046+00:00,1985,-10.696972,43.916824,43.179703,-14.526519,199.13905,174.68063
2026-05-02 05:48:31.625046+00:00,2010,-9.039444,52.31463,53.321846,-13.543787,200.28195,172.27829
2026-05-02 05:48:31.675046+00:00,2060,-10.859886,35.197083,46.307064,-14.112373,200.59718,175.32124
2026-05-02 05:48:31.699046+00:00,2084,-10.820738,50.756004,53.51966,-14.278009,199.56146,169.25806
2026-05-02 05:48:31.766046+00:00,2151,-10.391723,49.969284,51.524315,-14.135255,199.29303,169.94307
2026-05-02 05:48:31.805046+00:00,2190,-7.33493,54.785187,46.40893,-13.7467985,199.02945,173.53633
2026-05-02 05:48:31.832046+00:00,2217,-10.758317,52.062347,52.66591,-13.819335,191.76195,169.52408
2026-05-02 05:48:31.856046+00:00,2241,-8.764016,54.02145,45.284164,-14.401842,196.55685,173.40503
2026-05-02 05:48:31.878046+00:00,2263,-13.0919075,54.499413,49.380802,-14.235014,196.56227,168.51463
2026-05-02 05:48:31.900046+00:00,2285,-11.948475,55.073063,52.916172,-14.277718,200.70374,167.10114
2026-05-02 05:48:31.923046+00:00,2308,-10.181118,56.98866,50.517067,-14.865703,196.21637,176.37337
2026-05-02 05:48:31.977046+00:00,2362,-7.8705416,48.78958,44.69865,-14.028655,194.13611,171.29745
2026-05-02 05:48:32.036046+00:00,2421,-10.6744795,54.38633,48.55436,-14.557146,200.23126,174.22888
2026-05-02 05:48:32.055046+00:00,2440,-11.065494,53.296448,49.395863,-14.127467,197.07497,171.7834
2026-05-02 05:48:32.075046+00:00,2460,-11.188423,54.620865,48.2491,-14.196877,199.12566,169.89287
2026-05-02 05:48:32.105046+00:00,2490,-10.725944,47.73382,45.861282,-14.160785,197.85728,175.55765
2026-05-02 05:48:32.157046+00:00,2542,-11.658791,53.321785,47.442875,-14.407327,198.78047,165.6461
2026-05-02 05:48:32.176046+00:00,2561,-10.551945,50.182674,49.65251,-14.421516,197.37415,169.84384
2026-05-02 05:48:32.257046+00:00,2642,-10.778883,48.732323,49.258854,-14.442031,197.041,168.92667
2026-05-02 05:48:32.276046+00:00,2661,-12.008086,47.47386,48.45291,-14.722488,196.59938,173.07472
2026-05-02 05:48:32.325046+00:00,2710,-11.97844,47.20731,53.1811,-14.229177,196.10648,175.713
2026-05-02 05:48:32.348046+00:00,2733,-13.515767,61.525105,51.32718,-14.562701,194.68935,171.51149
2026-05-02 05:48:32.379046+00:00,2764,-12.073206,55.941807,48.547493,-13.8796835,196.97961,172.59235
2026-05-02 05:48:32.406046+00:00,2791,-10.011365,61.881283,46.541645,-14.362252,195.91696,174.16238
2026-05-02 05:48:32.506046+00:00,2891,-10.652472,49.2527,58.406723,-13.444815,200.90082,169.91121
2026-05-02 05:48:32.528046+00:00,2913,-12.252381,52.962185,55.83225,-14.606159,193.89339,173.4327
2026-05-02 05:48:32.555046+00:00,2940,-14.499747,47.601467,49.529972,-15.542647,195.47734,164.22401
2026-05-02 05:48:32.578046+00:00,2963,-12.636067,52.659737,48.79944,-15.990815,197.61032,168.1311
2026-05-02 05:48:32.604046+00:00,2989,-16.924265,52.780514,49.72274,-16.342913,197.88264,172.78998
2026-05-02 05:48:32.646046+00:00,3031,-16.40238,54.84589,48.845573,-17.217323,193.46448,172.32591
2026-05-02 05:48:32.666046+00:00,3051,-14.784966,53.182434,49.018,-17.67631,195.9248,167.32774
2026-05-02 05:48:32.712046+00:00,3097,-15.419695,46.20441,47.676132,-18.245811,199.2853,170.29239
2026-05-02 05:48:32.735046+00:00,3120,-15.074029,53.36141,48.44562,-18.322943,196.53778,169.44678
2026-05-02 05:48:32.765046+00:00,3150,-16.037073,49.03784,48.994045,-19.580708,200.59302,170.56512
2026-05-02 05:48:32.785046+00:00,3170,-17.600708,51.470364,47.30686,-21.065811,195.77776,168.9507
2026-05-02 05:48:32.806046+00:00,3191,-18.694199,55.943222,46.29899,-21.656332,195.31909,169.83398
2026-05-02 05:48:32.837046+00:00,3222,-18.088228,55.810123,55.499653,-21.818779,192.98349,175.69405
2026-05-02 05:48:32.856046+00:00,3241,-18.852625,48.679996,47.618057,-22.836779,198.16139,171.45947
2026-05-02 05:48:32.879046+00:00,3264,-18.789877,46.68441,53.1045,-23.328299,195.99013,168.68472
2026-05-02 05:48:32.924046+00:00,3309,-18.70731,51.765404,47.635925,-24.27843,199.13443,173.24551
2026-05-02 05:48:32.948046+00:00,3333,-19.794964,54.84241,53.32828,-24.727562,196.20111,165.06526
2026-05-02 05:48:32.975046+00:00,3360,-20.733925,52.648193,51.088444,-24.78122,192.02069,165.71898
2026-05-02 05:48:33.005046+00:00,3390,-21.381458,52.25261,48.960796,-25.151415,195.3857,172.76726
2026-05-02 05:48:33.047046+00:00,3432,-20.61322,50.54925,48.717636,-24.924873,198.0271,174.83617
2026-05-02 05:48:33.120046+00:00,3505,-20.672197,47.444756,51.236507,-24.169983,197.57779,172.95444
2026-05-02 05:48:33.149046+00:00,3534,-18.480646,48.112923,48.216225,-24.379005,201.29102,174.47879
2026-05-02 05:48:33.166046+00:00,3551,-21.313946,51.91412,47.595695,-23.219631,197.89052,172.50023
2026-05-02 05:48:33.194046+00:00,3579,-16.375143,64.73413,51.553345,-22.383055,195.08218,169.56323
2026-05-02 05:48:33.246046+00:00,3631,-17.93335,49.163914,46.419594,-22.43637,199.00119,170.46611
2026-05-02 05:48:33.284046+00:00,3669,-14.764786,45.82179,49.826664,-21.144882,194.06497,173.84114
2026-05-02 05:48:33.305046+00:00,3690,-16.295149,52.26629,46.64302,-19.73792,200.24217,170.78186
2026-05-02 05:48:33.368046+00:00,3753,-20.102139,39.645233,54.458225,-18.877476,197.96138,170.33406
2026-05-02 05:48:33.390046+00:00,3775,-15.05953,43.004963,47.79597,-18.118929,196.75844,168.94473
2026-05-02 05:48:33.438046+00:00,3823,-12.955569,57.711082,51.144306,-17.127268,198.67815,173.63255
2026-05-02 05:48:33.459046+00:00,3844,-12.295877,59.765522,56.693108,-16.010944,199.58234,180.73128
2026-05-02 05:48:33.519046+00:00,3904,-12.45505,42.775204,52.02778,-13.011818,200.08838,171.65038
2026-05-02 05:48:33.730046+00:00,4115,-11.293529,49.99041,43.430157,-12.840538,199.52159,172.68213
2026-05-02 05:48:33.857046+00:00,4242,-9.796273,58.60883,42.803486,-10.915105,198.374,170.76726
2026-05-02 05:48:33.908046+00:00,4293,-6.6062903,44.980698,52.117313,-9.570246,199.31056,172.90117
2026-05-02 05:48:33.971046+00:00,4356,-5.277872,48.366936,45.644943,-8.549507,199.96198,175.28589
2026-05-02 05:48:34.036046+00:00,4421,-5.6684127,59.290756,45.162426,-7.7414293,197.99234,166.81467
2026-05-02 05:48:34.098046+00:00,4483,-5.2933865,53.82656,43.253075,-6.9499226,204.26218,169.03726
2026-05-02 05:48:34.131046+00:00,4516,-6.434315,55.092907,48.953003,-5.9889154,196.72888,166.44772
2026-05-02 05:48:34.178046+00:00,4563,-4.023377,46.576572,43.603203,-5.3452473,201.73538,174.17725
2026-05-02 05:48:34.245046+00:00,4630,-2.6789188,49.11724,52.868393,-4.7520566,198.71416,171.58812
2026-05-02 05:48:34.452046+00:00,4837,-4.05152,54.35695,51.845085,-3.4490678,199.3394,168.59628
2026-05-02 05:48:34.508046+00:00,4893,-0.74564826,51.448288,55.791958,-1.8220944,192.28401,176.3224
2026-05-02 05:48:34.727046+00:00,5112,1.0580418,44.93085,50.958214,-2.9013352,200.8882,167.88786
2026-05-02 05:48:34.817046+00:00,5202,-3.2258978,48.479015,47.471508,-5.90178,191.93484,168.66304
2026-05-02 05:48:35.030046+00:00,5415,-13.853741,60.908516,54.01157,-14.328648,199.44363,176.88675
2026-05-02 05:48:35.056046+00:00,5441,-15.17545,51.933956,54.92546,-16.602692,198.05576,172.33882
2026-05-02 05:48:35.144046+00:00,5529,-17.721815,60.71852,53.963795,-22.978683,199.08226,176.09105
2026-05-02 05:48:35.187046+00:00,5572,-20.633692,49.15122,52.5808,-25.437992,199.66484,175.4208
2026-05-02 05:48:35.217046+00:00,5602,-23.2224,51.84751,49.500618,-27.32276,198.15817,167.9709
2026-05-02 05:48:35.301046+00:00,5686,-27.154018,46.230556,47.53869,-30.279356,194.06445,170.25049
2026-05-02 05:48:35.386046+00:00,5771,-31.875778,49.804035,53.606106,-38.386642,201.37648,171.9214
2026-05-02 05:48:35.415046+00:00,5800,-35.30117,59.513622,47.655743,-39.405357,191.48036,171.77892
2026-05-02 05:48:35.437046+00:00,5822,-38.136887,60.099648,44.912704,-41.097073,193.72607,166.47795
2026-05-02 05:48:35.460046+00:00,5845,-36.070675,47.74121,48.63409,-42.76582,197.90874,168.28294
2026-05-02 05:48:35.577046+00:00,5962,-36.152195,51.748978,50.968052,-46.691082,199.69485,172.03804
2026-05-02 05:48:35.600046+00:00,5985,-39.260956,50.842197,52.010178,-47.98906,193.8046,169.16014
2026-05-02 05:48:35.685046+00:00,6070,-43.30131,47.740753,53.207867,-50.758533,198.68452,173.15338
2026-05-02 05:48:35.706046+00:00,6091,-43.680485,39.62643,55.952137,-51.571926,193.20363,173.22954
2026-05-02 05:48:35.807046+00:00,6192,-45.830578,50.942646,47.954865,-53.48399,203.32423,169.5464
2026-05-02 05:48:35.846046+00:00,6231,-46.57478,54.151375,50.76925,-52.988125,194.43271,168.95682
2026-05-02 05:48:35.912046+00:00,6297,-45.97437,51.072037,44.26295,-52.434376,194.69798,166.9631
2026-05-02 05:48:35.930046+00:00,6315,-41.73432,55.9815,58.411694,-51.923767,198.05132,176.59473
2026-05-02 05:48:35.991046+00:00,6376,-46.54244,43.316483,49.934086,-51.1164,198.9924,168.51659
2026-05-02 05:48:36.035046+00:00,6420,-42.92277,46.223793,57.855175,-49.691357,196.79057,170.0434
2026-05-02 05:48:36.178046+00:00,6563,-39.29205,61.539864,43.737183,-46.492676,193.54382,173.5221
2026-05-02 05:48:36.233046+00:00,6618,-37.437943,47.81807,49.892345,-45.05663,197.10751,172.54051
2026-05-02 05:48:36.287046+00:00,6672,-32.641182,50.063232,46.343292,-37.89499,200.53932,169.17538
2026-05-02 05:48:36.475046+00:00,6860,-17.179605,50.087387,48.729046,-22.264492,198.28224,170.9548
2026-05-02 05:48:36.504046+00:00,6889,-13.544513,55.24859,43.98174,-19.46495,198.18799,169.92111
2026-05-02 05:48:36.523046+00:00,6908,-11.903871,47.534935,47.101753,-17.448048,200.1447,169.12329
2026-05-02 05:48:36.546046+00:00,6931,-8.936521,49.49322,48.1777,-15.5017395,202.93355,171.1068
2026-05-02 05:48:36.839046+00:00,7224,-10.555043,48.6956,46.142147,-14.106526,199.10355,172.31227
2026-05-02 05:48:36.860046+00:00,7245,-10.597524,57.1941,47.9551,-12.821723,201.67903,173.83438
2026-05-02 05:48:36.883046+00:00,7268,-4.8811255,51.261543,40.361877,-9.540435,199.12743,172.5594
2026-05-02 05:48:36.939046+00:00,7324,-1.407343,46.331875,51.115517,-4.046255,194.37177,168.71461
2026-05-02 05:48:36.967046+00:00,7352,-0.9850177,49.730602,50.23431,-0.012050313,193.10258,173.7963
2026-05-02 05:48:37.130046+00:00,7515,7.2404017,55.59954,43.20619,3.610843,203.0022,165.63068
2026-05-02 05:48:37.159046+00:00,7544,7.8631506,44.237286,45.38076,8.474814,203.14864,167.22343
2026-05-02 05:48:37.233046+00:00,7618,10.378986,53.060535,53.392746,12.703995,198.65732,168.47456
2026-05-02 05:48:37.279046+00:00,7664,15.896073,59.85015,46.37739,16.327703,200.3517,174.01868
2026-05-02 05:48:37.418046+00:00,7803,18.066515,49.076145,43.993584,21.013094,192.50055,175.52454
2026-05-02 05:48:37.438046+00:00,7823,23.516212,54.43869,49.478943,24.831093,197.61188,167.55304
2026-05-02 05:48:37.486046+00:00,7871,31.054304,55.338234,52.46592,32.744576,195.07288,171.4835
2026-05-02 05:48:37.607046+00:00,7992,31.047394,49.774914,47.157356,34.64033,198.72215,170.81172
2026-05-02 05:48:37.959046+00:00,8344,33.84794,39.296703,48.331367,38.19342,197.4784,168.19728
2026-05-02 05:48:37.986046+00:00,8371,38.394653,50.89082,43.49474,42.480595,199.89429,171.34305
2026-05-02 05:48:38.037046+00:00,8422,43.782207,51.207542,48.47889,49.945263,197.61745,169.63995
2026-05-02 05:48:38.059046+00:00,8444,44.53226,57.37067,44.83425,52.261513,188.35536,168.68715
2026-05-02 05:48:38.119046+00:00,8504,48.228962,53.848694,51.08641,55.110344,200.59657,173.6143
2026-05-02 05:48:38.179046+00:00,8564,53.652264,49.93475,52.31245,58.568733,198.08133,169.42899
2026-05-02 05:48:38.201046+00:00,8586,54.251354,56.136936,44.503147,60.465946,193.44974,174.09445
2026-05-02 05:48:38.232046+00:00,8617,57.412075,55.087543,52.62731,62.695026,199.11243,169.77028
2026-05-02 05:48:38.317046+00:00,8702,59.93545,55.50905,52.988674,67.42258,196.81044,170.75424
2026-05-02 05:48:38.380046+00:00,8765,63.298805,53.41954,48.138477,68.974884,195.04597,167.83253
2026-05-02 05:48:38.508046+00:00,8893,64.40702,52.879444,54.750942,73.14745,196.2544,173.09818
2026-05-02 05:48:38.531046+00:00,8916,63.746696,48.784904,46.360634,73.56424,199.7297,167.44409
2026-05-02 05:48:38.558046+00:00,8943,66.980286,51.28488,48.7248,74.41694,202.22362,168.05843
2026-05-02 05:48:38.597046+00:00,8982,67.25627,54.784508,53.72741,74.82664,201.00241,166.4683
2026-05-02 05:48:38.635046+00:00,9020,68.488686,51.496567,47.193794,74.94718,196.01314,171.84723
2026-05-02 05:48:38.668046+00:00,9053,68.17264,51.335403,49.971752,75.5156,201.00517,171.81331
2026-05-02 05:48:38.687046+00:00,9072,67.22789,50.314262,51.448616,75.93653,195.1479,172.75114
2026-05-02 05:48:38.727046+00:00,9112,64.50769,48.431767,43.7757,75.65314,200.75119,174.37189
2026-05-02 05:48:38.757046+00:00,9142,67.014946,46.864426,42.60257,76.28479,199.38454,173.15302
2026-05-02 05:48:38.776046+00:00,9161,69.90422,60.96811,44.157166,76.32757,194.90729,167.54376
2026-05-02 05:48:38.796046+00:00,9181,69.91867,52.414852,49.433422,76.650314,201.23955,170.51292
2026-05-02 05:48:38.834046+00:00,9219,68.00365,49.015247,57.933983,76.68538,199.32098,165.60927
2026-05-02 05:48:38.855046+00:00,9240,70.16313,53.80404,48.292988,76.93644,198.08328,172.92351
2026-05-02 05:48:38.876046+00:00,9261,71.79811,56.914543,43.45564,77.11729,198.92699,168.75902
2026-05-02 05:48:38.914046+00:00,9299,73.20377,63.211105,45.383556,76.920906,197.4963,172.73097
2026-05-02 05:48:38.934046+00:00,9319,71.603874,46.13197,50.214664,76.87381,199.77303,172.95929
2026-05-02 05:48:38.975046+00:00,9360,67.62804,53.178326,54.240818,76.9702,198.48224,171.65627
2026-05-02 05:48:38.997046+00:00,9382,69.60637,61.631958,49.21348,76.70588,195.398,173.70183
2026-05-02 05:48:39.064046+00:00,9449,69.554344,54.830334,44.505535,76.41418,196.61786,168.77908
2026-05-02 05:48:39.098046+00:00,9483,70.82413,45.853264,46.570843,76.58152,196.34302,173.75555
2026-05-02 05:48:39.126046+00:00,9511,70.65102,54.74956,41.628296,77.12869,193.73886,168.67719
2026-05-02 05:48:39.173046+00:00,9558,70.36409,54.124504,51.60095,75.951645,195.40985,174.81984
2026-05-02 05:48:39.195046+00:00,9580,67.11333,43.647038,46.459854,76.406845,203.78624,167.02637
2026-05-02 05:48:39.216046+00:00,9601,69.597984,53.68379,53.199745,75.71046,199.69104,173.79218
2026-05-02 05:48:39.238046+00:00,9623,67.39511,48.427605,50.94147,75.714165,197.79161,166.63222
2026-05-02 05:48:39.281046+00:00,9666,67.016945,43.94516,46.807552,75.766884,194.05823,165.8786
2026-05-02 05:48:39.308046+00:00,9693,67.18251,49.507183,39.724167,75.6932,196.6278,175.12767
2026-05-02 05:48:39.345046+00:00,9730,68.796555,54.077667,50.858097,75.99668,198.96806,167.96819
2026-05-02 05:48:39.368046+00:00,9753,71.301125,48.412373,54.41938,74.94335,201.19853,173.78568
2026-05-02 05:48:39.408046+00:00,9793,70.256325,42.821507,51.181114,75.73681,202.09103,173.62608
2026-05-02 05:48:39.435046+00:00,9820,69.90224,45.76185,55.66198,76.18578,191.50153,171.6899
2026-05-02 05:48:39.459046+00:00,9844,67.988625,53.94656,51.829113,75.01709,198.23735,173.6129
2026-05-02 05:48:39.476046+00:00,9861,67.62544,57.002132,49.788166,75.81334,198.91702,169.85265
2026-05-02 05:48:39.525046+00:00,9910,68.92189,53.877426,46.633904,76.43183,196.45866,174.71738
2026-05-02 05:48:39.544046+00:00,9929,68.28117,45.741768,48.993065,76.29191,198.90047,174.06526
2026-05-02 05:48:39.627046+00:00,10012,68.234436,48.94523,47.518887,76.458275,201.01488,174.1104
2026-05-02 05:48:39.647046+00:00,10032,68.91079,43.784515,47.969265,76.68976,201.98041,168.91382
2026-05-02 05:48:39.665046+00:00,10050,67.70846,49.357613,44.921486,76.77977,195.12555,175.72266
2026-05-02 05:48:39.717046+00:00,10102,68.16253,52.094048,43.832924,76.60891,194.64064,166.17085
2026-05-02 05:48:39.755046+00:00,10140,66.52835,50.050415,45.393917,76.847946,200.06288,170.23737
2026-05-02 05:48:39.777046+00:00,10162,68.497475,51.342224,49.073486,77.09149,199.2071,168.76384
2026-05-02 05:48:39.802046+00:00,10187,68.89926,54.64453,52.78643,77.8846,198.09973,170.24162
2026-05-02 05:48:39.828046+00:00,10213,67.495605,51.846706,51.52732,78.195465,199.80754,174.23814
2026-05-02 05:48:39.849046+00:00,10234,70.513306,43.561428,44.504864,78.56092,196.61732,168.24129
2026-05-02 05:48:40.121046+00:00,10506,67.16506,56.412987,48.719948,78.56521,201.69994,170.78348
2026-05-02 05:48:40.141046+00:00,10526,67.00286,51.00783,51.60871,76.93221,202.11253,171.43262
2026-05-02 05:48:40.165046+00:00,10550,70.258804,51.736603,56.952816,75.856415,196.44005,170.27478
2026-05-02 05:48:40.188046+00:00,10573,65.03209,54.24012,48.979416,73.778114,202.37376,171.24405
2026-05-02 05:48:40.225046+00:00,10610,65.34187,54.555565,49.825344,71.52654,190.60704,170.50215
2026-05-02 05:48:40.256046+00:00,10641,64.841354,53.676525,46.215622,68.78721,198.89273,171.65906
2026-05-02 05:48:40.276046+00:00,10661,61.1096,58.345318,50.93317,67.12236,194.59242,174.23862
2026-05-02 05:48:40.302046+00:00,10687,56.65191,60.572296,50.941833,65.06252,198.30391,166.58943
2026-05-02 05:48:40.326046+00:00,10711,57.53396,53.51141,50.45766,62.660618,196.68074,168.90236
2026-05-02 05:48:40.360046+00:00,10745,56.7897,43.505222,53.6515,61.12429,197.84425,168.34628
2026-05-02 05:48:40.379046+00:00,10764,53.2796,59.489464,48.151882,59.221848,197.36003,171.27675
2026-05-02 05:48:40.414046+00:00,10799,50.683716,52.912315,44.262257,56.941742,195.22296,169.2079
2026-05-02 05:48:40.450046+00:00,10835,49.61148,56.826866,48.50511,55.076653,194.87517,170.48969
2026-05-02 05:48:40.480046+00:00,10865,47.555874,60.69355,47.82697,53.04373,198.63704,178.25899
2026-05-02 05:48:40.501046+00:00,10886,44.64925,44.62842,42.552887,51.468994,197.94649,170.90598
2026-05-02 05:48:40.555046+00:00,10940,46.08041,48.59517,47.00721,48.560013,199.81113,171.00046
2026-05-02 05:48:40.576046+00:00,10961,43.081547,47.057808,47.65817,47.463192,194.35757,170.4913
2026-05-02 05:48:40.598046+00:00,10983,41.46318,42.564,47.427643,45.321026,199.55138,171.84274
2026-05-02 05:48:40.617046+00:00,11002,38.086033,41.404686,52.96949,44.58744,202.35884,173.65619
2026-05-02 05:48:40.726046+00:00,11111,34.781616,46.6124,42.626022,39.124264,198.33832,174.75851
2026-05-02 05:48:40.748046+00:00,11133,33.46285,55.635033,39.14976,38.26803,196.75906,174.05667
2026-05-02 05:48:40.784046+00:00,11169,35.50171,51.486782,56.083405,36.694233,196.20811,169.60477
2026-05-02 05:48:40.802046+00:00,11187,32.119904,47.23393,56.83565,35.49053,192.42096,166.87848
2026-05-02 05:48:40.846046+00:00,11231,28.271843,48.532944,50.532135,33.266426,193.48027,169.97783
2026-05-02 05:48:40.866046+00:00,11251,30.447586,48.76334,46.013638,32.364223,195.55147,176.06767
2026-05-02 05:48:40.895046+00:00,11280,30.079569,43.677906,53.77968,31.018358,198.31721,175.35046
2026-05-02 05:48:40.915046+00:00,11300,24.843973,47.769955,46.263676,30.165066,200.42,172.86751
2026-05-02 05:48:40.985046+00:00,11370,21.34903,50.114216,44.908493,26.907465,196.48927,171.49825
2026-05-02 05:48:41.009046+00:00,11394,27.793694,49.066902,48.783325,25.859468,200.63647,173.0186
2026-05-02 05:48:41.085046+00:00,11470,20.311823,54.771603,49.509235,22.43529,191.49127,172.17682
2026-05-02 05:48:41.113046+00:00,11498,19.788599,53.42698,53.88799,22.022146,197.34752,169.3821
2026-05-02 05:48:41.136046+00:00,11521,15.684766,52.139565,49.159435,20.647537,197.2706,173.46037
2026-05-02 05:48:41.188046+00:00,11573,16.597733,49.229733,56.73216,17.896942,199.7297,166.0817
2026-05-02 05:48:41.660046+00:00,12045,15.000503,58.70012,47.93371,15.3738785,194.91747,169.85544
2026-05-02 05:48:41.903046+00:00,12288,15.215967,54.89516,50.88164,14.34288,194.38441,178.70354
2026-05-02 05:48:41.939046+00:00,12324,9.283834,50.951115,48.7969,13.382831,196.18217,173.57045
2026-05-02 05:48:41.965046+00:00,12350,10.191466,52.006977,50.041023,10.859683,199.63472,168.88873
2026-05-02 05:48:41.995046+00:00,12380,10.766665,49.287323,49.712215,8.800515,199.49791,174.17093
2026-05-02 05:48:42.021046+00:00,12406,8.598727,55.79803,48.70103,7.903043,195.95609,169.66743
2026-05-02 05:48:42.047046+00:00,12432,7.307025,55.153633,51.894592,6.3955393,197.82048,171.28418
2026-05-02 05:48:42.077046+00:00,12462,5.9177823,43.769066,49.94572,6.0148363,203.68011,174.9126
