timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-21 05:48:31.766046+00:00,2151,-10.82856,47.35904,41.278233,-14.757279,194.71059,171.42558
2026-03-21 05:48:31.805046+00:00,2190,-12.978173,45.70377,48.913956,-14.412504,202.95616,168.83986
2026-03-21 05:48:31.832046+00:00,2217,-11.9155245,44.070923,52.21413,-14.573134,196.78874,169.2866
2026-03-21 05:48:31.856046+00:00,2241,-12.174173,54.990482,42.677063,-14.38492,197.3061,174.13745
2026-03-21 05:48:31.878046+00:00,2263,-12.682657,47.203278,52.402668,-14.410265,198.87596,170.16565
2026-03-21 05:48:31.900046+00:00,2285,-12.951663,52.119133,49.062466,-14.416251,197.1286,168.11661
2026-03-21 05:48:31.923046+00:00,2308,-11.71275,50.899647,42.975964,-13.911821,195.29846,170.4868
2026-03-21 05:48:31.977046+00:00,2362,-14.662429,40.727016,48.91978,-14.074635,195.002,170.9695
2026-03-21 05:48:32.036046+00:00,2421,-13.281023,45.51443,45.24106,-14.754591,199.35664,172.18677
2026-03-21 05:48:32.055046+00:00,2440,-7.5513234,45.690502,42.447227,-13.810843,196.76234,171.68695
2026-03-21 05:48:32.075046+00:00,2460,-11.941146,53.42634,49.387577,-13.97138,199.79178,172.63008
2026-03-21 05:48:32.105046+00:00,2490,-14.395376,46.34238,40.80338,-14.465354,199.87935,169.6976
2026-03-21 05:48:32.157046+00:00,2542,-7.6779203,56.238434,43.79301,-14.137649,202.11508,172.40715
2026-03-21 05:48:32.176046+00:00,2561,-11.19258,50.479206,49.515213,-13.57082,197.52155,175.36926
2026-03-21 05:48:32.257046+00:00,2642,-13.739298,47.077393,46.199627,-13.906875,192.87775,169.9509
2026-03-21 05:48:32.276046+00:00,2661,-10.566284,43.71342,48.481495,-13.548295,196.05266,171.70673
2026-03-21 05:48:32.325046+00:00,2710,-10.973225,55.85664,51.31862,-13.834215,190.90967,174.91182
2026-03-21 05:48:32.348046+00:00,2733,-12.368258,48.473606,44.511295,-15.112885,195.07904,169.38565
2026-03-21 05:48:32.379046+00:00,2764,-13.205832,46.6909,41.82301,-13.92284,198.61797,165.30688
2026-03-21 05:48:32.406046+00:00,2791,-13.04145,57.281406,47.934814,-14.132065,201.69624,172.65002
2026-03-21 05:48:32.506046+00:00,2891,-10.322065,55.025322,47.497864,-14.0925045,195.78027,173.19656
2026-03-21 05:48:32.528046+00:00,2913,-11.611734,46.649136,43.10485,-14.924302,199.0442,170.42606
2026-03-21 05:48:32.555046+00:00,2940,-11.30235,42.56092,51.562145,-15.276358,194.28824,169.52116
2026-03-21 05:48:32.578046+00:00,2963,-10.160335,43.730408,40.102383,-15.095345,197.1332,173.42189
2026-03-21 05:48:32.604046+00:00,2989,-13.63224,47.819717,46.238758,-15.8941555,198.58882,171.91734
2026-03-21 05:48:32.646046+00:00,3031,-10.357925,46.378315,44.356873,-17.25087,199.26097,171.74489
2026-03-21 05:48:32.666046+00:00,3051,-13.987264,48.566162,45.057957,-17.91178,197.6113,165.003
2026-03-21 05:48:32.712046+00:00,3097,-12.989301,36.739975,48.303654,-17.941498,193.65779,169.90286
2026-03-21 05:48:32.735046+00:00,3120,-15.02605,43.22931,46.858135,-19.26703,200.12021,171.00864
2026-03-21 05:48:32.765046+00:00,3150,-13.865436,43.649418,44.6393,-19.957787,193.47511,167.63123
2026-03-21 05:48:32.785046+00:00,3170,-11.993624,50.08391,49.00755,-20.832336,198.51762,173.20445
2026-03-21 05:48:32.806046+00:00,3191,-13.043381,49.749805,51.231842,-21.22232,200.39732,172.26431
2026-03-21 05:48:32.837046+00:00,3222,-14.919452,51.24423,41.80602,-22.305386,195.94974,173.06593
2026-03-21 05:48:32.856046+00:00,3241,-16.113543,41.342575,47.14315,-23.633223,195.78079,169.3314
2026-03-21 05:48:32.879046+00:00,3264,-19.427916,49.1087,45.8924,-23.77097,196.2137,170.30869
2026-03-21 05:48:32.924046+00:00,3309,-19.21158,52.39159,41.67346,-24.323832,202.10678,168.12141
2026-03-21 05:48:32.948046+00:00,3333,-20.267082,46.684772,50.296455,-24.89575,204.16054,168.63884
2026-03-21 05:48:32.975046+00:00,3360,-20.503605,47.876278,48.015583,-24.84995,200.4932,172.55402
2026-03-21 05:48:33.005046+00:00,3390,-18.175964,45.94565,42.386883,-24.664886,202.45833,164.67503
2026-03-21 05:48:33.047046+00:00,3432,-19.142668,50.0174,51.521362,-25.154951,198.4687,170.1742
2026-03-21 05:48:33.120046+00:00,3505,-16.238045,47.444977,52.870544,-24.605896,204.73131,172.96442
2026-03-21 05:48:33.149046+00:00,3534,-17.4853,51.35339,43.31186,-23.145374,195.21207,172.21349
2026-03-21 05:48:33.166046+00:00,3551,-17.38024,47.361347,53.077442,-23.429888,197.15692,177.85185
2026-03-21 05:48:33.194046+00:00,3579,-15.49838,47.52401,44.765614,-22.768017,198.3047,172.4672
2026-03-21 05:48:33.246046+00:00,3631,-17.374115,44.972893,39.537445,-22.225967,193.58836,164.78398
2026-03-21 05:48:33.284046+00:00,3669,-17.458944,58.58253,43.201656,-21.267454,199.45493,176.69165
2026-03-21 05:48:33.305046+00:00,3690,-14.147138,41.83939,43.719,-20.60624,187.78545,169.94373
2026-03-21 05:48:33.368046+00:00,3753,-11.371207,49.86651,42.19255,-18.536339,204.63127,167.33412
2026-03-21 05:48:33.390046+00:00,3775,-16.43745,37.396873,42.38892,-17.612257,199.86183,173.87598
2026-03-21 05:48:33.438046+00:00,3823,-14.03008,46.82285,44.631954,-16.778389,199.33144,174.3685
2026-03-21 05:48:33.459046+00:00,3844,-11.025373,45.537262,45.813805,-15.60089,197.37047,176.8137
2026-03-21 05:48:33.519046+00:00,3904,-10.410814,45.199005,40.185295,-13.516735,197.3411,173.77588
2026-03-21 05:48:33.730046+00:00,4115,-12.802467,43.550507,43.645813,-13.152445,196.72644,170.6673
2026-03-21 05:48:33.857046+00:00,4242,-10.617588,41.48953,48.516422,-11.2597885,194.8027,170.11133
2026-03-21 05:48:33.908046+00:00,4293,-7.4376326,44.818157,44.86141,-10.235737,195.09732,170.30681
2026-03-21 05:48:33.971046+00:00,4356,-6.8949366,45.5162,43.88616,-8.427234,200.47533,174.13512
2026-03-21 05:48:34.036046+00:00,4421,-7.460878,63.91212,40.53251,-7.151391,200.3914,170.35641
2026-03-21 05:48:34.098046+00:00,4483,-5.8447933,47.861973,42.609566,-6.8171644,194.45782,175.06929
2026-03-21 05:48:34.131046+00:00,4516,-10.784392,55.675335,55.075275,-5.931846,201.95538,174.40007
2026-03-21 05:48:34.178046+00:00,4563,-5.2812805,43.560364,51.912304,-4.350392,196.87526,171.49356
2026-03-21 05:48:34.245046+00:00,4630,-4.3923583,50.888443,46.885906,-4.8319902,198.68869,168.93752
2026-03-21 05:48:34.452046+00:00,4837,-6.272793,55.277557,41.40902,-2.7840393,196.0851,168.14964
2026-03-21 05:48:34.508046+00:00,4893,-2.478867,47.748215,44.148464,-2.7697666,193.19557,174.83432
2026-03-21 05:48:34.727046+00:00,5112,-3.9891453,55.156197,48.391224,-2.3122675,196.55708,172.14204
2026-03-21 05:48:34.817046+00:00,5202,-7.1683435,40.902767,48.20601,-5.7132215,196.0777,171.30396
2026-03-21 05:48:35.030046+00:00,5415,-11.818166,55.741016,46.86814,-14.4649515,204.71538,168.53516
2026-03-21 05:48:35.056046+00:00,5441,-17.925596,50.257355,50.455482,-16.556013,196.19556,170.5366
2026-03-21 05:48:35.144046+00:00,5529,-15.999668,47.147617,41.981083,-22.905348,196.79819,171.20987
2026-03-21 05:48:35.187046+00:00,5572,-16.73149,55.32979,49.18169,-25.34233,201.91313,172.7499
2026-03-21 05:48:35.217046+00:00,5602,-18.491217,44.919903,46.652225,-27.630688,203.67374,172.67705
2026-03-21 05:48:35.301046+00:00,5686,-22.996868,50.962143,49.29682,-30.490913,197.4134,174.22963
2026-03-21 05:48:35.386046+00:00,5771,-26.554316,48.711597,44.574352,-38.12154,196.88245,174.2163
2026-03-21 05:48:35.415046+00:00,5800,-25.865309,49.98766,49.752384,-39.654934,198.32486,173.18034
2026-03-21 05:48:35.437046+00:00,5822,-30.172356,51.475586,49.647102,-40.98825,198.33603,166.52698
2026-03-21 05:48:35.460046+00:00,5845,-29.362429,39.779583,44.502357,-42.671276,198.5284,170.45062
2026-03-21 05:48:35.577046+00:00,5962,-32.764515,50.281525,47.942577,-46.57151,197.5803,173.7508
2026-03-21 05:48:35.600046+00:00,5985,-33.579178,57.500877,47.885136,-47.631725,199.2321,172.76222
2026-03-21 05:48:35.685046+00:00,6070,-32.00577,45.460625,50.19078,-50.767185,196.14735,174.88417
2026-03-21 05:48:35.706046+00:00,6091,-36.079712,54.48352,43.9173,-51.70636,201.6692,165.36067
2026-03-21 05:48:35.807046+00:00,6192,-36.18255,54.50143,47.920723,-53.050293,198.98665,169.10619
2026-03-21 05:48:35.846046+00:00,6231,-35.698673,45.256187,49.863533,-52.500454,198.2626,170.22859
2026-03-21 05:48:35.912046+00:00,6297,-30.957832,39.42677,48.491016,-52.78915,199.98233,171.63344
2026-03-21 05:48:35.930046+00:00,6315,-37.297134,50.141727,46.60978,-52.271996,202.43845,172.08162
2026-03-21 05:48:35.991046+00:00,6376,-37.057793,47.519493,49.557842,-51.01817,194.19228,172.69331
2026-03-21 05:48:36.035046+00:00,6420,-34.908546,50.903492,43.463688,-50.175915,196.47641,174.50717
2026-03-21 05:48:36.178046+00:00,6563,-33.470055,44.243923,44.028736,-46.25235,189.12953,169.14377
2026-03-21 05:48:36.233046+00:00,6618,-29.874746,48.53838,47.84816,-44.434162,193.28784,170.07268
2026-03-21 05:48:36.287046+00:00,6672,-26.31074,44.347828,51.102978,-38.21184,199.1432,168.5916
2026-03-21 05:48:36.475046+00:00,6860,-18.45285,50.242348,44.205276,-22.073446,199.6892,168.52177
2026-03-21 05:48:36.504046+00:00,6889,-15.084974,46.730495,44.476578,-18.842201,197.36078,175.3399
2026-03-21 05:48:36.523046+00:00,6908,-12.896227,43.118073,46.92923,-16.823534,201.70164,169.29926
2026-03-21 05:48:36.546046+00:00,6931,-9.097065,52.082134,46.68608,-15.000705,198.57686,168.888
2026-03-21 05:48:36.839046+00:00,7224,-11.070156,43.552788,47.90485,-13.025479,199.23865,170.78737
2026-03-21 05:48:36.860046+00:00,7245,-10.808506,50.8707,45.25855,-11.633585,202.47548,168.58212
2026-03-21 05:48:36.883046+00:00,7268,-8.094662,49.61592,39.624683,-9.319872,196.8261,171.15253
2026-03-21 05:48:36.939046+00:00,7324,-5.343125,47.950996,48.63315,-3.651134,197.03493,169.1801
2026-03-21 05:48:36.967046+00:00,7352,-1.109345,51.54874,47.781914,-0.21090391,194.28345,173.1547
2026-03-21 05:48:37.130046+00:00,7515,0.6155264,41.50464,47.6584,3.4725962,197.13618,167.59724
2026-03-21 05:48:37.159046+00:00,7544,1.0358453,49.112026,45.58123,7.7829103,189.61386,168.45871
2026-03-21 05:48:37.233046+00:00,7618,8.881885,45.836876,49.92372,12.462251,196.8752,170.95401
2026-03-21 05:48:37.279046+00:00,7664,8.872185,42.183895,43.93079,16.520782,194.87375,170.85814
2026-03-21 05:48:37.418046+00:00,7803,10.047805,55.612957,47.766235,20.679787,198.71527,173.00403
2026-03-21 05:48:37.438046+00:00,7823,13.040062,44.03164,41.095272,25.15522,200.46806,176.0679
2026-03-21 05:48:37.486046+00:00,7871,20.394901,54.78242,52.7214,32.08794,198.87994,168.77803
2026-03-21 05:48:37.607046+00:00,7992,18.189093,60.452045,37.33882,34.503284,196.67326,171.04335
2026-03-21 05:48:37.959046+00:00,8344,22.733412,72.37498,44.302757,38.1957,199.85579,172.47731
2026-03-21 05:48:37.986046+00:00,8371,24.95412,39.151875,40.05052,42.102554,199.25868,171.37955
2026-03-21 05:48:38.037046+00:00,8422,31.368895,49.856457,43.553932,49.397476,198.7399,169.00659
2026-03-21 05:48:38.059046+00:00,8444,31.948097,44.12701,41.547443,52.524513,199.66957,168.86061
2026-03-21 05:48:38.119046+00:00,8504,33.724003,54.8799,43.070835,55.55577,202.00784,165.77538
2026-03-21 05:48:38.179046+00:00,8564,35.03039,48.81455,47.432716,58.178093,197.1929,169.90688
2026-03-21 05:48:38.201046+00:00,8586,36.806892,57.351456,43.334743,60.92278,198.6006,168.67303
2026-03-21 05:48:38.232046+00:00,8617,39.739143,50.892384,41.456818,62.6509,197.30757,170.676
2026-03-21 05:48:38.317046+00:00,8702,40.613323,49.655735,49.511303,67.39901,204.56902,166.29745
2026-03-21 05:48:38.380046+00:00,8765,42.903385,50.27301,50.30554,68.54772,196.79301,175.07896
2026-03-21 05:48:38.508046+00:00,8893,47.116512,40.561344,49.037323,73.30014,197.98463,171.57182
2026-03-21 05:48:38.531046+00:00,8916,43.648075,44.46408,46.97418,73.65641,195.76703,170.19678
2026-03-21 05:48:38.558046+00:00,8943,46.723225,51.870056,45.50059,74.21136,199.18239,169.80531
2026-03-21 05:48:38.597046+00:00,8982,46.855213,50.840324,44.27822,74.40538,198.18314,168.49605
2026-03-21 05:48:38.635046+00:00,9020,47.50288,44.15317,52.617855,75.33695,194.81877,170.63416
2026-03-21 05:48:38.668046+00:00,9053,45.93318,50.049026,48.91032,75.377525,193.79572,170.2065
2026-03-21 05:48:38.687046+00:00,9072,50.275574,39.904793,45.647976,75.491425,195.73485,170.76491
2026-03-21 05:48:38.727046+00:00,9112,46.57762,52.09519,38.71848,75.90255,200.88387,172.9963
2026-03-21 05:48:38.757046+00:00,9142,50.386818,54.322357,46.809578,76.24628,196.75105,172.73521
2026-03-21 05:48:38.776046+00:00,9161,48.28952,53.3083,39.40981,76.83126,196.56314,170.409
2026-03-21 05:48:38.796046+00:00,9181,50.429165,54.60877,46.254963,76.86436,193.05952,172.15848
2026-03-21 05:48:38.834046+00:00,9219,51.097008,44.055565,48.97559,76.37008,196.81021,176.07106
2026-03-21 05:48:38.855046+00:00,9240,48.14815,58.024387,49.878944,76.824814,200.68599,172.21472
2026-03-21 05:48:38.876046+00:00,9261,49.84864,47.91543,43.444702,76.94061,204.25565,172.23529
2026-03-21 05:48:38.914046+00:00,9299,50.661182,54.231285,43.215763,76.977615,199.40276,173.35025
2026-03-21 05:48:38.934046+00:00,9319,50.22246,38.754807,39.52996,76.62866,197.74931,171.43755
2026-03-21 05:48:38.975046+00:00,9360,45.708168,51.773857,42.988876,76.78069,192.202,173.17293
2026-03-21 05:48:38.997046+00:00,9382,46.821743,52.649864,43.83443,76.706566,194.90797,170.461
2026-03-21 05:48:39.064046+00:00,9449,47.406246,49.329147,41.30456,76.51709,197.87799,170.60915
2026-03-21 05:48:39.098046+00:00,9483,48.97483,40.762318,44.33964,76.43688,192.76648,172.1457
2026-03-21 05:48:39.126046+00:00,9511,46.104183,51.076633,46.06857,76.29468,195.60457,175.89397
2026-03-21 05:48:39.173046+00:00,9558,45.661278,39.2152,43.65929,76.39311,196.65482,171.4423
2026-03-21 05:48:39.195046+00:00,9580,47.53833,37.348717,39.64182,75.51649,199.36348,170.56723
2026-03-21 05:48:39.216046+00:00,9601,46.439568,48.25858,34.53149,76.398415,194.26932,175.14339
2026-03-21 05:48:39.238046+00:00,9623,45.02396,49.21571,52.26853,75.87194,199.2124,170.58286
2026-03-21 05:48:39.281046+00:00,9666,46.64325,59.9629,45.40931,75.72646,201.6588,167.88033
2026-03-21 05:48:39.308046+00:00,9693,46.828465,50.80569,41.840466,75.29551,195.59563,169.68784
2026-03-21 05:48:39.345046+00:00,9730,48.268837,50.686672,40.39066,75.15532,192.01656,168.90561
2026-03-21 05:48:39.368046+00:00,9753,45.96139,44.642784,43.66356,74.76449,200.30809,169.13931
2026-03-21 05:48:39.408046+00:00,9793,44.813858,49.36057,45.542404,75.39691,197.61578,174.00095
2026-03-21 05:48:39.435046+00:00,9820,48.668373,42.559,45.951897,75.65166,197.30821,167.3855
2026-03-21 05:48:39.459046+00:00,9844,46.854248,51.884712,50.112877,75.62985,197.51338,171.88364
2026-03-21 05:48:39.476046+00:00,9861,47.61389,53.79904,42.1283,75.80052,196.24704,169.22408
2026-03-21 05:48:39.525046+00:00,9910,44.94703,49.481438,46.511684,76.07445,194.53288,170.29475
2026-03-21 05:48:39.544046+00:00,9929,47.014572,43.540604,50.58639,76.46684,198.22075,169.29167
2026-03-21 05:48:39.627046+00:00,10012,47.104633,47.387573,40.657608,77.03762,195.01749,167.5419
2026-03-21 05:48:39.647046+00:00,10032,46.60215,53.070026,48.18802,76.5477,196.46336,171.88445
2026-03-21 05:48:39.665046+00:00,10050,46.99169,46.410954,45.367958,76.88628,195.39822,172.61766
2026-03-21 05:48:39.717046+00:00,10102,44.873802,45.448826,45.51734,76.46007,196.49385,169.98532
2026-03-21 05:48:39.755046+00:00,10140,48.362392,42.826668,45.05057,76.80887,198.43697,170.92436
2026-03-21 05:48:39.777046+00:00,10162,46.189476,52.395313,43.93692,77.165955,198.27765,172.85452
2026-03-21 05:48:39.802046+00:00,10187,45.37927,50.96077,41.52459,77.087585,198.49829,169.33865
2026-03-21 05:48:39.828046+00:00,10213,48.81843,49.434002,47.39626,77.86377,199.11945,167.90741
2026-03-21 05:48:39.849046+00:00,10234,47.743168,50.267227,48.068974,77.95326,192.8717,178.84781
2026-03-21 05:48:40.121046+00:00,10506,49.325825,41.26489,51.463913,78.2476,203.86057,168.99266
2026-03-21 05:48:40.141046+00:00,10526,50.630196,47.00597,44.795845,77.143845,197.60094,175.18158
2026-03-21 05:48:40.165046+00:00,10550,47.21384,43.097706,43.67052,75.69948,198.98094,176.62367
2026-03-21 05:48:40.188046+00:00,10573,43.144318,41.403107,48.419136,73.17822,196.68236,178.0163
2026-03-21 05:48:40.225046+00:00,10610,44.229565,47.042774,47.629974,71.27471,201.34071,170.53424
2026-03-21 05:48:40.256046+00:00,10641,38.484642,49.545696,50.00167,68.90727,201.44267,171.58942
2026-03-21 05:48:40.276046+00:00,10661,41.762917,49.07283,39.816456,66.71297,199.82492,169.78847
2026-03-21 05:48:40.302046+00:00,10687,42.934948,45.165894,46.878036,64.401794,195.94522,168.376
2026-03-21 05:48:40.326046+00:00,10711,38.219326,49.2688,45.44697,62.61063,197.34137,172.43747
2026-03-21 05:48:40.360046+00:00,10745,39.38375,43.603333,42.375965,60.9424,196.76254,173.91605
2026-03-21 05:48:40.379046+00:00,10764,36.233086,47.891373,41.98076,58.83128,198.66508,173.21729
2026-03-21 05:48:40.414046+00:00,10799,32.969547,42.2516,44.401276,57.165257,200.10356,172.78802
2026-03-21 05:48:40.450046+00:00,10835,33.683517,37.46818,45.656662,55.226574,200.96342,172.33171
2026-03-21 05:48:40.480046+00:00,10865,32.41226,50.310707,37.59057,53.226997,195.971,173.06955
2026-03-21 05:48:40.501046+00:00,10886,35.33662,48.553467,48.092766,51.36861,201.05603,174.02928
2026-03-21 05:48:40.555046+00:00,10940,29.242544,42.820698,47.494415,47.74257,195.39897,173.8766
2026-03-21 05:48:40.576046+00:00,10961,30.99283,43.80756,46.976994,46.50707,201.07568,169.31563
2026-03-21 05:48:40.598046+00:00,10983,27.572783,32.889027,50.875122,45.084087,197.61708,169.17738
2026-03-21 05:48:40.617046+00:00,11002,26.24368,47.876793,43.081158,44.613693,201.62654,169.67342
2026-03-21 05:48:40.726046+00:00,11111,20.24826,48.493614,46.27341,39.039185,194.26314,169.46962
2026-03-21 05:48:40.748046+00:00,11133,24.772598,48.82683,49.883167,37.48573,194.92221,171.0273
2026-03-21 05:48:40.784046+00:00,11169,19.51743,50.178173,44.53633,36.758793,198.19598,168.99837
2026-03-21 05:48:40.802046+00:00,11187,20.72046,51.357964,46.488655,35.13614,200.32051,168.78407
2026-03-21 05:48:40.846046+00:00,11231,19.035484,40.12386,48.461517,32.783787,198.0627,169.39185
2026-03-21 05:48:40.866046+00:00,11251,19.346214,45.483974,47.676754,32.395824,196.79527,172.76573
2026-03-21 05:48:40.895046+00:00,11280,18.267979,49.806503,42.62699,31.417934,200.42308,168.4526
2026-03-21 05:48:40.915046+00:00,11300,18.683094,40.002575,48.202965,29.691757,209.01855,168.33218
2026-03-21 05:48:40.985046+00:00,11370,14.567626,43.794758,50.72602,26.73834,199.38066,168.91638
2026-03-21 05:48:41.009046+00:00,11394,15.701959,53.850334,46.692772,25.455557,198.51239,170.02135
2026-03-21 05:48:41.085046+00:00,11470,12.924197,43.3339,45.44748,22.981697,198.57693,172.51128
2026-03-21 05:48:41.113046+00:00,11498,10.902561,47.32874,45.286213,21.824759,197.77547,168.3555
2026-03-21 05:48:41.136046+00:00,11521,12.251343,49.437706,45.592308,20.747522,197.79819,175.40038
2026-03-21 05:48:41.188046+00:00,11573,12.642452,50.08174,45.50881,17.927467,199.16576,175.67737
2026-03-21 05:48:41.660046+00:00,12045,10.014042,50.413124,49.814587,15.641694,197.24315,171.93414
2026-03-21 05:48:41.903046+00:00,12288,8.332363,42.396225,40.492336,14.949043,196.52042,169.16344
2026-03-21 05:48:41.939046+00:00,12324,5.972161,43.92594,49.78542,12.950917,193.07845,170.68346
2026-03-21 05:48:41.965046+00:00,12350,-0.13410483,51.7397,33.99522,11.476519,200.39774,173.26668
2026-03-21 05:48:41.995046+00:00,12380,2.6523776,48.708218,40.71777,9.342906,200.41974,167.8675
2026-03-21 05:48:42.021046+00:00,12406,2.3487463,48.21801,46.068993,7.4643416,202.87714,172.38474
2026-03-21 05:48:42.047046+00:00,12432,1.3983788,49.019386,51.740616,6.6450253,199.9139,164.83554
2026-03-21 05:48:42.077046+00:00,12462,0.33157486,38.529167,51.92456,5.670854,194.10695,171.07405
