timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-11 05:48:31.554046+00:00,1939,-6.604796,58.83864,56.76185,-14.529392,198.41008,174.01149
2026-04-11 05:48:31.574046+00:00,1959,-9.9343,60.223057,52.72491,-14.075183,200.63234,171.53152
2026-04-11 05:48:31.600046+00:00,1985,-8.384884,46.914383,58.24645,-14.227206,196.3319,172.23848
2026-04-11 05:48:31.625046+00:00,2010,-7.793886,65.0371,51.24408,-13.939414,205.97104,169.35951
2026-04-11 05:48:31.675046+00:00,2060,-10.044654,58.54618,47.780594,-13.929465,192.10706,167.99121
2026-04-11 05:48:31.699046+00:00,2084,-4.7421174,54.017162,56.790806,-14.215248,209.18341,173.74251
2026-04-11 05:48:31.766046+00:00,2151,-9.069164,60.448215,52.74426,-14.43086,197.34848,173.6734
2026-04-11 05:48:31.805046+00:00,2190,-5.853645,62.761463,55.512695,-13.874403,193.66554,170.65709
2026-04-11 05:48:31.832046+00:00,2217,-6.0136147,44.29373,54.28973,-14.15103,196.1298,172.43948
2026-04-11 05:48:31.856046+00:00,2241,-6.4819517,54.958797,52.2481,-14.56965,199.21071,172.40378
2026-04-11 05:48:31.878046+00:00,2263,-9.913138,58.29063,55.231926,-13.763221,189.39653,169.2639
2026-04-11 05:48:31.900046+00:00,2285,-3.5930827,59.986504,57.009872,-14.0314455,199.81575,167.95471
2026-04-11 05:48:31.923046+00:00,2308,-6.5676126,45.136795,54.49537,-14.808708,199.53696,169.81879
2026-04-11 05:48:31.977046+00:00,2362,-11.251893,46.68041,54.883873,-14.052209,201.06982,171.52045
2026-04-11 05:48:32.036046+00:00,2421,-8.073987,68.642006,53.819023,-13.598565,194.80861,171.7939
2026-04-11 05:48:32.055046+00:00,2440,-5.069264,51.905567,57.745937,-14.084507,197.14754,166.23166
2026-04-11 05:48:32.075046+00:00,2460,-7.5654163,64.54326,53.9114,-14.322496,202.411,170.66415
2026-04-11 05:48:32.105046+00:00,2490,-3.3057458,51.993526,55.49572,-14.130557,195.35158,170.83482
2026-04-11 05:48:32.157046+00:00,2542,-5.992037,58.424,57.070187,-13.899173,198.59581,167.92213
2026-04-11 05:48:32.176046+00:00,2561,-6.576166,55.440712,53.5472,-13.95872,193.20454,173.41629
2026-04-11 05:48:32.257046+00:00,2642,-6.6454544,52.722427,50.576004,-14.125647,199.94774,169.97113
2026-04-11 05:48:32.276046+00:00,2661,-9.419207,58.90735,55.33335,-14.394875,201.516,178.1008
2026-04-11 05:48:32.325046+00:00,2710,-10.149234,55.601646,54.423313,-14.357084,197.25766,171.84612
2026-04-11 05:48:32.348046+00:00,2733,-8.940991,59.953144,48.576683,-14.195432,197.8783,169.89648
2026-04-11 05:48:32.379046+00:00,2764,-7.1254163,52.350742,50.063354,-14.597636,198.86752,171.57382
2026-04-11 05:48:32.406046+00:00,2791,-6.6637654,50.635895,53.453575,-14.360307,200.43394,169.87025
2026-04-11 05:48:32.506046+00:00,2891,-7.9902024,53.618687,49.72527,-14.113985,196.23555,170.20795
2026-04-11 05:48:32.528046+00:00,2913,-7.7452884,52.85414,52.788704,-14.036302,198.87308,171.59915
2026-04-11 05:48:32.555046+00:00,2940,-5.507097,56.72988,52.419136,-14.972202,199.70946,170.56172
2026-04-11 05:48:32.578046+00:00,2963,-8.75062,55.653034,51.411255,-15.883784,200.58235,170.67758
2026-04-11 05:48:32.604046+00:00,2989,-9.907479,57.164284,54.754265,-15.974048,198.01718,168.79869
2026-04-11 05:48:32.646046+00:00,3031,-9.282252,59.369816,50.383823,-17.149572,199.82687,170.04945
2026-04-11 05:48:32.666046+00:00,3051,-11.767188,61.46865,57.458244,-17.754768,193.07964,170.81616
2026-04-11 05:48:32.712046+00:00,3097,-10.237147,60.936863,53.742134,-18.02271,201.83653,169.7506
2026-04-11 05:48:32.735046+00:00,3120,-11.173158,56.163246,47.24063,-18.66956,202.15564,172.10101
2026-04-11 05:48:32.765046+00:00,3150,-13.162505,56.595436,48.421333,-20.326635,196.31152,171.48842
2026-04-11 05:48:32.785046+00:00,3170,-14.769748,55.934853,55.819366,-20.452568,194.65384,174.33035
2026-04-11 05:48:32.806046+00:00,3191,-13.709769,48.05854,55.223034,-21.834778,191.84619,171.77997
2026-04-11 05:48:32.837046+00:00,3222,-13.8740225,49.714394,53.950287,-22.142199,197.6637,169.72562
2026-04-11 05:48:32.856046+00:00,3241,-16.73576,59.371845,51.96011,-23.013592,196.40685,174.23283
2026-04-11 05:48:32.879046+00:00,3264,-15.718501,62.365494,53.712654,-23.601156,198.82489,169.5613
2026-04-11 05:48:32.924046+00:00,3309,-16.018402,57.662907,44.885857,-24.04918,197.34013,169.39464
2026-04-11 05:48:32.948046+00:00,3333,-14.824756,56.79386,45.54381,-24.645292,194.12294,172.43109
2026-04-11 05:48:32.975046+00:00,3360,-15.490582,51.894016,46.505608,-24.606794,200.91634,169.95656
2026-04-11 05:48:33.005046+00:00,3390,-15.785967,52.324276,48.913605,-24.3889,201.51747,167.78932
2026-04-11 05:48:33.047046+00:00,3432,-16.184893,64.80496,46.92028,-24.58597,200.71626,168.93935
2026-04-11 05:48:33.120046+00:00,3505,-13.999828,52.93076,54.00817,-24.510063,196.41476,173.29124
2026-04-11 05:48:33.149046+00:00,3534,-14.880354,55.590015,47.675903,-24.324265,198.95657,164.60106
2026-04-11 05:48:33.166046+00:00,3551,-16.498861,51.81764,49.063305,-23.556597,197.98001,172.28761
2026-04-11 05:48:33.194046+00:00,3579,-12.990295,57.963066,50.470238,-23.163618,202.76212,171.74326
2026-04-11 05:48:33.246046+00:00,3631,-13.44077,63.43534,46.142548,-21.904018,192.84247,171.77202
2026-04-11 05:48:33.284046+00:00,3669,-12.092928,56.01801,55.312275,-20.914225,194.98868,172.41716
2026-04-11 05:48:33.305046+00:00,3690,-10.186665,56.742504,48.62335,-20.400417,198.91643,174.41356
2026-04-11 05:48:33.368046+00:00,3753,-10.438944,56.403454,52.20268,-18.596529,199.90494,170.03639
2026-04-11 05:48:33.390046+00:00,3775,-8.351322,63.52436,50.255676,-17.828482,198.37206,171.12405
2026-04-11 05:48:33.438046+00:00,3823,-11.692514,57.031902,56.842518,-17.246332,197.68259,171.99051
2026-04-11 05:48:33.459046+00:00,3844,-7.3878016,57.298233,55.137554,-15.037817,201.2981,170.62975
2026-04-11 05:48:33.519046+00:00,3904,-7.6823373,55.312206,49.185913,-13.731429,200.9202,170.90558
2026-04-11 05:48:33.730046+00:00,4115,-4.0562983,48.581726,56.97255,-11.922642,199.97139,176.68718
2026-04-11 05:48:33.857046+00:00,4242,-4.689084,53.217255,51.302063,-11.157711,201.91995,169.41895
2026-04-11 05:48:33.908046+00:00,4293,-6.205684,65.31391,55.88226,-9.944471,195.83617,173.23396
2026-04-11 05:48:33.971046+00:00,4356,-3.1800723,59.944935,58.290714,-9.15877,199.1958,165.2142
2026-04-11 05:48:34.036046+00:00,4421,-3.2604866,49.617714,56.39515,-7.345904,197.78969,167.9117
2026-04-11 05:48:34.098046+00:00,4483,-2.129136,56.336617,49.18778,-6.511197,194.07759,164.46051
2026-04-11 05:48:34.131046+00:00,4516,-0.13244504,50.18159,54.711407,-6.029983,199.5897,168.73132
2026-04-11 05:48:34.178046+00:00,4563,-0.26473045,60.264297,52.373978,-4.6294866,199.81593,173.22914
2026-04-11 05:48:34.245046+00:00,4630,-0.77994376,56.046844,52.946667,-3.800309,198.76537,167.97763
2026-04-11 05:48:34.452046+00:00,4837,-0.65472543,52.272614,54.147377,-2.946982,197.32127,169.54675
2026-04-11 05:48:34.508046+00:00,4893,0.60954344,56.12618,50.65419,-2.248975,194.19287,166.67116
2026-04-11 05:48:34.727046+00:00,5112,3.3336833,52.22156,51.81951,-2.873036,198.58165,175.7336
2026-04-11 05:48:34.817046+00:00,5202,-0.48618072,56.75833,45.255608,-6.003213,198.3589,176.50053
2026-04-11 05:48:35.030046+00:00,5415,-7.352787,58.56167,53.663403,-14.24684,197.41966,168.78462
2026-04-11 05:48:35.056046+00:00,5441,-11.197955,70.52425,52.540504,-16.754343,195.07007,169.51363
2026-04-11 05:48:35.144046+00:00,5529,-14.244584,61.36573,49.786015,-22.796055,202.45316,179.86574
2026-04-11 05:48:35.187046+00:00,5572,-15.340299,53.373905,54.998264,-25.604813,198.04947,170.26382
2026-04-11 05:48:35.217046+00:00,5602,-20.209217,47.85326,55.13654,-27.351439,202.32011,173.49469
2026-04-11 05:48:35.301046+00:00,5686,-21.025843,54.638428,55.34619,-30.299614,190.95903,173.01782
2026-04-11 05:48:35.386046+00:00,5771,-27.430765,49.055687,55.658817,-37.41398,198.37163,171.50255
2026-04-11 05:48:35.415046+00:00,5800,-27.06968,53.192856,50.878826,-40.10815,203.28094,171.20186
2026-04-11 05:48:35.437046+00:00,5822,-29.380865,61.43545,54.669178,-40.624237,197.33331,168.99475
2026-04-11 05:48:35.460046+00:00,5845,-30.8021,58.27844,51.671646,-42.57136,195.9305,174.25464
2026-04-11 05:48:35.577046+00:00,5962,-32.091053,59.17052,51.370384,-46.583004,194.02742,170.32492
2026-04-11 05:48:35.600046+00:00,5985,-34.84713,70.95939,46.163837,-47.959526,200.43791,171.13693
2026-04-11 05:48:35.685046+00:00,6070,-38.54101,55.853794,56.291077,-50.986576,196.97658,170.92403
2026-04-11 05:48:35.706046+00:00,6091,-38.174,57.11778,55.154545,-51.816593,197.17021,168.78505
2026-04-11 05:48:35.807046+00:00,6192,-36.061913,55.554256,56.380207,-53.10282,202.5137,170.97394
2026-04-11 05:48:35.846046+00:00,6231,-37.292873,51.31336,56.036446,-53.001247,198.94563,170.20686
2026-04-11 05:48:35.912046+00:00,6297,-37.470516,53.021343,60.258053,-52.704735,195.28923,171.53535
2026-04-11 05:48:35.930046+00:00,6315,-36.670532,58.61305,56.34593,-51.189556,199.4639,171.43521
2026-04-11 05:48:35.991046+00:00,6376,-35.656094,58.634712,47.04489,-51.496693,194.77129,167.44415
2026-04-11 05:48:36.035046+00:00,6420,-37.78317,56.27759,57.166622,-50.094425,195.22925,167.86334
2026-04-11 05:48:36.178046+00:00,6563,-31.227163,53.65291,57.470356,-46.889637,194.22444,168.83936
2026-04-11 05:48:36.233046+00:00,6618,-32.263252,48.99067,60.645206,-44.351704,206.6905,171.4161
2026-04-11 05:48:36.287046+00:00,6672,-26.339968,56.635403,55.875854,-37.7396,196.60817,174.58182
2026-04-11 05:48:36.475046+00:00,6860,-13.070349,60.219707,55.27931,-21.381182,196.30847,171.32513
2026-04-11 05:48:36.504046+00:00,6889,-11.475759,58.223507,54.948475,-19.372087,199.02866,169.40828
2026-04-11 05:48:36.523046+00:00,6908,-10.767494,53.565254,49.839397,-17.460512,203.51913,166.89864
2026-04-11 05:48:36.546046+00:00,6931,-11.946395,58.305176,55.954224,-15.241804,194.71442,172.59686
2026-04-11 05:48:36.839046+00:00,7224,-7.6863647,61.04983,56.88751,-13.665039,192.6691,165.07904
2026-04-11 05:48:36.860046+00:00,7245,-8.872659,61.626293,49.06953,-12.127244,202.61707,168.22165
2026-04-11 05:48:36.883046+00:00,7268,-5.3658595,59.3682,56.58204,-9.1510105,199.95879,171.74179
2026-04-11 05:48:36.939046+00:00,7324,2.377721,51.542896,53.65137,-3.6733973,197.48242,165.25876
2026-04-11 05:48:36.967046+00:00,7352,2.229272,60.2323,57.044865,-0.3061879,198.6501,168.38928
2026-04-11 05:48:37.130046+00:00,7515,5.00668,41.61461,56.46698,3.362535,188.99025,175.93088
2026-04-11 05:48:37.159046+00:00,7544,7.987517,57.685963,56.16741,8.182284,196.67464,164.1351
2026-04-11 05:48:37.233046+00:00,7618,14.304796,54.731785,53.20011,12.701238,198.19363,170.82642
2026-04-11 05:48:37.279046+00:00,7664,15.915528,64.268166,49.729168,16.221949,200.05298,172.46497
2026-04-11 05:48:37.418046+00:00,7803,19.44139,57.10768,60.01848,20.419548,195.8245,171.8909
2026-04-11 05:48:37.438046+00:00,7823,23.989605,57.93373,51.832615,25.193712,202.56244,170.55504
2026-04-11 05:48:37.486046+00:00,7871,30.155283,65.70312,57.74101,32.130272,195.16325,171.74211
2026-04-11 05:48:37.607046+00:00,7992,30.200773,54.29082,54.026466,34.853146,204.14902,171.48993
2026-04-11 05:48:37.959046+00:00,8344,31.213371,55.049862,53.790386,38.65986,194.41576,175.63307
2026-04-11 05:48:37.986046+00:00,8371,34.20352,57.598522,57.789143,42.106716,199.05435,170.75201
2026-04-11 05:48:38.037046+00:00,8422,42.431572,50.05675,51.75547,49.232277,202.27937,165.32945
2026-04-11 05:48:38.059046+00:00,8444,43.651943,56.16408,46.862003,52.2527,200.67746,175.13101
2026-04-11 05:48:38.119046+00:00,8504,45.442974,50.567596,55.876335,55.072514,198.01315,171.30113
2026-04-11 05:48:38.179046+00:00,8564,46.793526,61.870216,51.32069,58.72069,189.26483,173.30441
2026-04-11 05:48:38.201046+00:00,8586,49.817356,49.071507,54.909855,60.993877,196.2027,168.92032
2026-04-11 05:48:38.232046+00:00,8617,49.619835,62.82595,50.296814,63.013508,199.65257,170.1145
2026-04-11 05:48:38.317046+00:00,8702,55.995247,62.945625,49.247417,67.56624,200.1136,172.71272
2026-04-11 05:48:38.380046+00:00,8765,54.821217,53.83411,52.215282,68.64105,200.63536,173.38312
2026-04-11 05:48:38.508046+00:00,8893,61.802616,50.896893,55.567013,72.80338,194.76457,172.31992
2026-04-11 05:48:38.531046+00:00,8916,59.999268,54.156796,51.269897,73.48412,198.75873,172.99356
2026-04-11 05:48:38.558046+00:00,8943,58.851406,62.229557,58.30395,74.05138,196.7131,172.25749
2026-04-11 05:48:38.597046+00:00,8982,57.93363,55.477978,59.893425,74.198425,199.91101,170.05257
2026-04-11 05:48:38.635046+00:00,9020,61.85928,58.259262,56.651917,74.985085,197.8502,171.8009
2026-04-11 05:48:38.668046+00:00,9053,60.600697,62.474552,51.886875,75.061775,199.18489,172.45241
2026-04-11 05:48:38.687046+00:00,9072,64.09392,62.88863,47.880547,76.04706,203.3428,170.81697
2026-04-11 05:48:38.727046+00:00,9112,62.119167,49.018047,48.361145,76.0856,199.66513,170.68867
2026-04-11 05:48:38.757046+00:00,9142,62.522522,43.36436,51.790436,76.00523,201.7419,168.49162
2026-04-11 05:48:38.776046+00:00,9161,59.660473,58.149933,50.252083,75.99064,199.44551,167.6382
2026-04-11 05:48:38.796046+00:00,9181,65.034874,48.299515,57.896885,76.70761,200.867,165.67223
2026-04-11 05:48:38.834046+00:00,9219,63.74435,55.952164,43.062874,76.80404,196.04126,169.09158
2026-04-11 05:48:38.855046+00:00,9240,63.188282,55.717964,58.881176,76.88741,194.84232,170.114
2026-04-11 05:48:38.876046+00:00,9261,61.967506,53.206287,55.380947,76.86415,200.26665,174.48528
2026-04-11 05:48:38.914046+00:00,9299,62.928005,64.59632,58.62626,76.854324,200.16623,169.30363
2026-04-11 05:48:38.934046+00:00,9319,63.07342,55.227,46.436005,76.82404,199.13312,172.91025
2026-04-11 05:48:38.975046+00:00,9360,65.07185,58.62077,59.521282,76.6551,199.5358,175.50941
2026-04-11 05:48:38.997046+00:00,9382,62.626625,62.562294,53.88917,76.99623,198.0211,166.94206
2026-04-11 05:48:39.064046+00:00,9449,64.22462,54.552383,57.314465,76.351036,194.17355,173.92404
2026-04-11 05:48:39.098046+00:00,9483,59.72763,55.13891,49.650562,76.66086,198.52057,167.50113
2026-04-11 05:48:39.126046+00:00,9511,62.63911,63.471344,49.621223,75.996605,200.9001,167.84653
2026-04-11 05:48:39.173046+00:00,9558,61.763588,54.201374,55.907177,76.635414,197.74615,172.03995
2026-04-11 05:48:39.195046+00:00,9580,61.67206,55.070812,58.943882,75.72591,201.49016,170.02719
2026-04-11 05:48:39.216046+00:00,9601,59.73908,58.02125,48.81464,75.89104,201.70432,170.02975
2026-04-11 05:48:39.238046+00:00,9623,65.4207,56.451057,55.254414,75.76319,203.38757,168.62894
2026-04-11 05:48:39.281046+00:00,9666,61.959007,56.09486,46.42077,74.932976,190.6228,170.48334
2026-04-11 05:48:39.308046+00:00,9693,59.35925,49.488316,54.152542,75.88708,197.10524,169.62206
2026-04-11 05:48:39.345046+00:00,9730,62.337692,64.34173,49.591618,74.72804,199.702,170.12419
2026-04-11 05:48:39.368046+00:00,9753,60.01547,51.65299,49.717636,75.32884,197.71875,173.09488
2026-04-11 05:48:39.408046+00:00,9793,60.70101,58.123375,49.317142,75.67233,196.63725,176.97188
2026-04-11 05:48:39.435046+00:00,9820,61.31514,64.89004,55.38823,75.55073,196.98615,169.6062
2026-04-11 05:48:39.459046+00:00,9844,61.468636,60.03335,46.10254,75.6257,197.79657,170.47636
2026-04-11 05:48:39.476046+00:00,9861,63.162327,60.856766,42.33413,75.35683,194.03802,176.56802
2026-04-11 05:48:39.525046+00:00,9910,62.4585,59.60803,50.945595,75.706184,204.08066,173.02486
2026-04-11 05:48:39.544046+00:00,9929,61.599907,52.32283,50.60253,76.405045,198.72778,172.41574
2026-04-11 05:48:39.627046+00:00,10012,60.36003,59.18331,53.724194,76.41283,194.33522,177.55394
2026-04-11 05:48:39.647046+00:00,10032,62.297695,56.258263,46.8728,77.02042,200.55095,169.27628
2026-04-11 05:48:39.665046+00:00,10050,64.228455,52.586113,60.833908,76.56983,200.73636,171.78246
2026-04-11 05:48:39.717046+00:00,10102,64.10498,50.477566,55.721626,76.96841,194.17294,171.10172
2026-04-11 05:48:39.755046+00:00,10140,63.519608,59.705944,53.64784,77.214226,196.80855,172.05435
2026-04-11 05:48:39.777046+00:00,10162,62.143612,55.49063,53.265842,77.86648,197.65457,170.79535
2026-04-11 05:48:39.802046+00:00,10187,61.407463,52.24424,49.390533,77.50719,203.01454,167.33942
2026-04-11 05:48:39.828046+00:00,10213,59.727146,53.830364,51.734375,77.619125,198.09798,171.88199
2026-04-11 05:48:39.849046+00:00,10234,64.50059,47.58114,54.70216,77.863525,197.11456,168.14949
2026-04-11 05:48:40.121046+00:00,10506,65.06026,54.969845,55.13078,78.11306,198.50717,168.91676
2026-04-11 05:48:40.141046+00:00,10526,61.285336,59.733265,61.94009,77.07071,201.0782,173.72867
2026-04-11 05:48:40.165046+00:00,10550,61.709305,63.944435,52.600807,75.99926,200.98892,173.8786
2026-04-11 05:48:40.188046+00:00,10573,58.19261,52.314476,50.965946,73.6496,196.87122,168.18019
2026-04-11 05:48:40.225046+00:00,10610,60.435387,57.235752,54.38955,71.09035,196.67708,170.49307
2026-04-11 05:48:40.256046+00:00,10641,55.26443,58.765938,49.859592,69.21088,197.76305,167.78862
2026-04-11 05:48:40.276046+00:00,10661,54.96832,50.06661,49.027435,66.88067,198.31612,168.76224
2026-04-11 05:48:40.302046+00:00,10687,50.983658,60.61298,56.97848,64.77395,196.97243,169.85992
2026-04-11 05:48:40.326046+00:00,10711,50.374416,68.03134,49.35853,63.120834,198.51205,173.03435
2026-04-11 05:48:40.360046+00:00,10745,50.206787,55.137016,55.135597,60.85529,197.96248,171.61665
2026-04-11 05:48:40.379046+00:00,10764,46.863274,58.887676,51.99323,58.549774,199.41547,170.93309
2026-04-11 05:48:40.414046+00:00,10799,46.91623,54.31822,51.08909,56.737328,204.12958,170.6073
2026-04-11 05:48:40.450046+00:00,10835,44.969578,52.351967,50.904778,55.158035,198.57301,168.4716
2026-04-11 05:48:40.480046+00:00,10865,45.897907,51.775513,61.472748,53.504932,195.21909,169.55241
2026-04-11 05:48:40.501046+00:00,10886,44.323154,51.499245,56.82371,51.622887,196.4103,168.82117
2026-04-11 05:48:40.555046+00:00,10940,43.118416,59.947254,52.154636,48.369144,200.02458,174.88075
2026-04-11 05:48:40.576046+00:00,10961,40.527622,59.32993,44.659206,47.12511,193.2715,168.84462
2026-04-11 05:48:40.598046+00:00,10983,38.75229,61.572136,51.38976,45.830994,197.88896,171.99135
2026-04-11 05:48:40.617046+00:00,11002,39.450314,61.32035,54.96598,43.560513,197.96303,174.52925
2026-04-11 05:48:40.726046+00:00,11111,32.476032,59.044815,49.744785,38.992676,199.58032,172.97765
2026-04-11 05:48:40.748046+00:00,11133,32.318687,52.141354,55.674286,38.23794,202.4868,171.78918
2026-04-11 05:48:40.784046+00:00,11169,31.172855,63.27362,56.062107,37.06083,195.11464,169.68892
2026-04-11 05:48:40.802046+00:00,11187,28.689861,50.37971,51.314556,35.49611,193.8778,172.23547
2026-04-11 05:48:40.846046+00:00,11231,29.90281,48.688313,45.487278,33.26778,193.3239,165.56522
2026-04-11 05:48:40.866046+00:00,11251,27.971647,52.781788,57.454937,31.956821,196.10634,172.94034
2026-04-11 05:48:40.895046+00:00,11280,28.611155,58.77064,55.70582,31.532976,195.71184,174.52603
2026-04-11 05:48:40.915046+00:00,11300,26.874496,56.966267,50.055237,30.307623,199.51755,173.94882
2026-04-11 05:48:40.985046+00:00,11370,22.792803,53.54039,50.628014,27.010239,193.77518,171.21599
2026-04-11 05:48:41.009046+00:00,11394,24.22952,58.043068,53.28723,25.808393,199.65645,172.6583
2026-04-11 05:48:41.085046+00:00,11470,20.802181,60.41492,52.956287,22.531515,194.05205,167.57922
2026-04-11 05:48:41.113046+00:00,11498,19.481245,49.77531,58.321095,21.556604,198.18768,171.80544
2026-04-11 05:48:41.136046+00:00,11521,19.332182,49.304802,52.908268,20.833443,196.14531,176.21695
2026-04-11 05:48:41.188046+00:00,11573,16.866405,49.162354,51.071037,18.133991,201.96547,172.6732
2026-04-11 05:48:41.660046+00:00,12045,14.324528,54.081783,59.352474,16.042007,201.27931,170.95172
2026-04-11 05:48:41.903046+00:00,12288,15.795665,62.246613,50.112396,15.29294,197.73174,173.30641
2026-04-11 05:48:41.939046+00:00,12324,14.251757,54.7748,43.52753,12.9049635,204.06093,170.9992
2026-04-11 05:48:41.965046+00:00,12350,11.518451,63.27973,48.623234,10.652133,196.05356,162.03015
2026-04-11 05:48:41.995046+00:00,12380,11.326439,52.19297,52.800735,9.189449,198.41673,170.29906
2026-04-11 05:48:42.021046+00:00,12406,7.065867,54.77505,57.834084,7.8080997,196.1244,165.9426
2026-04-11 05:48:42.047046+00:00,12432,8.787603,62.346184,56.37365,7.047731,198.48563,169.64886
2026-04-11 05:48:42.077046+00:00,12462,7.2855186,54.78881,61.496407,5.8853183,200.74466,173.0709
