timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-14 05:48:30.847046+00:00,1232,-9.293843,25.25296,35.759476,-13.837758,196.23341,173.448
2026-03-14 05:48:30.899046+00:00,1284,-8.440801,43.459084,29.330505,-14.268156,204.06827,169.55283
2026-03-14 05:48:30.918046+00:00,1303,-10.060324,36.50877,36.34225,-14.039357,194.59767,171.08495
2026-03-14 05:48:30.938046+00:00,1323,-10.1202545,28.865074,42.23391,-14.198988,198.94084,173.75912
2026-03-14 05:48:30.964046+00:00,1349,-7.374724,31.257677,32.89895,-14.439757,195.94403,175.2656
2026-03-14 05:48:31.076046+00:00,1461,-6.9367695,27.829557,36.32985,-14.118725,200.21649,170.25708
2026-03-14 05:48:31.103046+00:00,1488,-4.752024,37.914413,36.660877,-14.186841,198.88036,170.34415
2026-03-14 05:48:31.136046+00:00,1521,-7.890759,29.365429,39.768505,-14.860765,201.76366,168.50986
2026-03-14 05:48:31.163046+00:00,1548,-9.849571,38.510445,34.448753,-14.364695,200.15436,172.99548
2026-03-14 05:48:31.240046+00:00,1625,-7.9412904,34.47588,32.522465,-14.055117,195.9194,174.07791
2026-03-14 05:48:31.265046+00:00,1650,-8.1864195,33.62318,38.28001,-14.230966,206.74861,165.18394
2026-03-14 05:48:31.315046+00:00,1700,-8.503102,38.54673,33.02645,-14.166838,199.66628,169.80959
2026-03-14 05:48:31.342046+00:00,1727,-7.2159863,39.117558,28.657978,-14.52903,196.348,167.35966
2026-03-14 05:48:31.442046+00:00,1827,-9.596853,41.729015,43.36149,-14.203389,198.61662,171.45273
2026-03-14 05:48:31.467046+00:00,1852,-7.5215316,32.83111,39.708122,-14.300073,199.8925,167.28616
2026-03-14 05:48:31.554046+00:00,1939,-6.70489,35.850952,43.53355,-14.309481,199.77838,167.03958
2026-03-14 05:48:31.574046+00:00,1959,-5.519529,32.823364,39.49605,-14.446674,199.48808,174.37056
2026-03-14 05:48:31.600046+00:00,1985,-7.2220273,36.814938,38.72146,-13.962751,200.89944,170.50322
2026-03-14 05:48:31.625046+00:00,2010,-6.091298,32.10855,37.47814,-14.12822,200.6045,170.82028
2026-03-14 05:48:31.675046+00:00,2060,-8.373327,33.879517,35.255886,-14.150812,195.4573,172.29506
2026-03-14 05:48:31.699046+00:00,2084,-8.15629,33.905,38.048428,-13.605568,204.32416,173.91246
2026-03-14 05:48:31.766046+00:00,2151,-5.60911,37.466805,33.78707,-14.069977,203.90666,169.74422
2026-03-14 05:48:31.805046+00:00,2190,-9.78783,36.014774,31.723083,-13.845803,200.4029,169.81105
2026-03-14 05:48:31.832046+00:00,2217,-8.295345,38.53151,34.671097,-14.119879,198.11609,169.8238
2026-03-14 05:48:31.856046+00:00,2241,-5.9368353,35.465015,41.16597,-14.303776,198.16766,174.24452
2026-03-14 05:48:31.878046+00:00,2263,-7.9948587,33.10124,31.070374,-14.512001,197.0287,170.7956
2026-03-14 05:48:31.900046+00:00,2285,-8.107803,36.956413,31.133934,-14.119448,197.41685,170.12671
2026-03-14 05:48:31.923046+00:00,2308,-8.0745945,31.41408,38.36524,-14.987935,191.43965,172.17268
2026-03-14 05:48:31.977046+00:00,2362,-7.4816236,38.84579,34.339684,-14.100334,202.59079,176.49376
2026-03-14 05:48:32.036046+00:00,2421,-5.9868717,34.572674,37.94198,-14.0810375,201.53236,171.22285
2026-03-14 05:48:32.055046+00:00,2440,-6.231331,37.0226,39.95943,-14.234337,192.96994,170.19167
2026-03-14 05:48:32.075046+00:00,2460,-7.628562,37.10012,37.84613,-14.186863,200.66997,176.829
2026-03-14 05:48:32.105046+00:00,2490,-5.942856,44.00773,33.471016,-14.500703,197.97685,174.98941
2026-03-14 05:48:32.157046+00:00,2542,-7.0650516,37.907917,41.131737,-13.662263,197.40286,174.55447
2026-03-14 05:48:32.176046+00:00,2561,-6.2632585,36.366096,38.96849,-14.170236,199.47853,169.49794
2026-03-14 05:48:32.257046+00:00,2642,-9.236195,32.538147,36.10731,-14.462817,192.77164,169.20052
2026-03-14 05:48:32.276046+00:00,2661,-4.9851494,40.011925,35.91367,-14.015015,197.96625,165.49754
2026-03-14 05:48:32.325046+00:00,2710,-7.370232,34.64897,37.49597,-14.217938,198.23845,173.89474
2026-03-14 05:48:32.348046+00:00,2733,-11.9875965,28.372599,34.752064,-14.43386,198.24135,171.23099
2026-03-14 05:48:32.379046+00:00,2764,-5.169285,35.02456,29.475182,-14.409358,193.89754,165.59734
2026-03-14 05:48:32.406046+00:00,2791,-7.598926,36.95745,39.00063,-14.102967,199.34074,174.60555
2026-03-14 05:48:32.506046+00:00,2891,-8.123594,31.90747,38.762974,-13.563492,201.17944,169.98795
2026-03-14 05:48:32.528046+00:00,2913,-8.811537,35.4091,26.795736,-14.360879,199.222,170.35776
2026-03-14 05:48:32.555046+00:00,2940,-7.6537175,35.642586,38.042706,-15.171471,197.31244,166.46109
2026-03-14 05:48:32.578046+00:00,2963,-10.106188,35.72046,43.025932,-15.506359,206.06712,172.4766
2026-03-14 05:48:32.604046+00:00,2989,-10.041564,42.17321,31.489447,-16.361408,195.22627,172.50531
2026-03-14 05:48:32.646046+00:00,3031,-10.398235,29.442211,35.706837,-16.826206,200.32036,170.85603
2026-03-14 05:48:32.666046+00:00,3051,-10.395441,46.169014,35.27207,-17.484888,198.72983,169.74529
2026-03-14 05:48:32.712046+00:00,3097,-11.237776,35.835823,42.641647,-18.085318,204.03694,178.87941
2026-03-14 05:48:32.735046+00:00,3120,-9.607597,38.901054,40.483788,-19.090399,199.16025,167.3899
2026-03-14 05:48:32.765046+00:00,3150,-11.108417,36.639183,32.486336,-20.187252,199.80347,168.8357
2026-03-14 05:48:32.785046+00:00,3170,-11.501997,27.369883,37.368473,-20.425344,199.51715,173.12477
2026-03-14 05:48:32.806046+00:00,3191,-11.723283,30.717112,45.21069,-21.060843,194.82503,167.95668
2026-03-14 05:48:32.837046+00:00,3222,-13.371783,33.37862,33.501167,-22.669708,195.39336,167.73538
2026-03-14 05:48:32.856046+00:00,3241,-15.281677,40.968597,35.955383,-22.997372,197.17299,174.39456
2026-03-14 05:48:32.879046+00:00,3264,-11.341178,29.078394,38.054028,-23.780294,200.87215,172.81558
2026-03-14 05:48:32.924046+00:00,3309,-13.2605095,31.721313,33.55978,-24.215254,198.6993,172.45241
2026-03-14 05:48:32.948046+00:00,3333,-12.3770685,36.824253,43.05281,-24.65642,197.37979,171.54547
2026-03-14 05:48:32.975046+00:00,3360,-13.343529,38.36428,34.109325,-23.844982,202.1166,168.92354
2026-03-14 05:48:33.005046+00:00,3390,-15.664917,38.213604,30.44386,-24.965866,192.0527,170.24199
2026-03-14 05:48:33.047046+00:00,3432,-18.377144,31.079975,33.90007,-24.133953,194.11253,170.76277
2026-03-14 05:48:33.120046+00:00,3505,-16.463593,28.010044,38.61208,-23.82253,190.51021,173.53865
2026-03-14 05:48:33.149046+00:00,3534,-13.27449,38.695297,32.807304,-23.684528,201.62494,172.27757
2026-03-14 05:48:33.166046+00:00,3551,-14.051616,43.16562,37.208797,-23.308043,197.70982,168.21648
2026-03-14 05:48:33.194046+00:00,3579,-14.1649885,34.27349,38.250202,-22.739674,200.89888,173.36862
2026-03-14 05:48:33.246046+00:00,3631,-16.952053,30.276567,31.164265,-22.170362,197.67223,165.96448
2026-03-14 05:48:33.284046+00:00,3669,-12.357705,33.850597,33.74519,-20.695967,201.06955,170.03874
2026-03-14 05:48:33.305046+00:00,3690,-13.521968,37.970314,37.39588,-20.594877,197.61974,167.57385
2026-03-14 05:48:33.368046+00:00,3753,-11.885002,34.834286,38.80965,-18.787657,199.22974,168.4287
2026-03-14 05:48:33.390046+00:00,3775,-8.857718,43.03597,33.844864,-17.936487,198.79054,176.77975
2026-03-14 05:48:33.438046+00:00,3823,-10.914577,40.624855,36.60709,-17.14757,199.01312,166.58798
2026-03-14 05:48:33.459046+00:00,3844,-9.989686,36.92169,34.864254,-15.231502,203.05421,168.54242
2026-03-14 05:48:33.519046+00:00,3904,-6.8603563,26.228386,38.9114,-13.106798,193.12672,172.5312
2026-03-14 05:48:33.730046+00:00,4115,-5.165793,32.53868,38.077656,-12.680458,197.79485,169.59
2026-03-14 05:48:33.857046+00:00,4242,-6.341888,33.259888,34.50607,-11.030214,198.59396,171.46667
2026-03-14 05:48:33.908046+00:00,4293,-2.499423,32.266922,37.913776,-10.398008,198.14487,175.28865
2026-03-14 05:48:33.971046+00:00,4356,-5.9650426,36.954105,34.349606,-8.804615,196.80635,172.96388
2026-03-14 05:48:34.036046+00:00,4421,-5.1658516,37.05721,37.82945,-7.282734,196.39586,169.59395
2026-03-14 05:48:34.098046+00:00,4483,-4.9129076,27.629625,37.885178,-6.655582,202.59004,170.59885
2026-03-14 05:48:34.131046+00:00,4516,-4.6242414,40.02299,45.484184,-5.9794474,197.78784,172.59181
2026-03-14 05:48:34.178046+00:00,4563,-0.68869454,36.08062,34.65495,-4.7424216,205.31384,172.90497
2026-03-14 05:48:34.245046+00:00,4630,-2.297228,37.788208,35.434925,-4.2300515,199.58482,171.06226
2026-03-14 05:48:34.452046+00:00,4837,-2.146032,39.724133,33.41107,-2.949752,197.13103,172.08183
2026-03-14 05:48:34.508046+00:00,4893,1.0195173,32.16515,31.868706,-1.9038647,199.65804,172.08475
2026-03-14 05:48:34.727046+00:00,5112,1.6478858,42.29453,34.174156,-2.56679,198.3268,170.72333
2026-03-14 05:48:34.817046+00:00,5202,-0.5594024,35.29103,38.660404,-5.4637523,202.026,169.18428
2026-03-14 05:48:35.030046+00:00,5415,-6.4439015,43.562737,38.949844,-14.560851,194.49683,173.22778
2026-03-14 05:48:35.056046+00:00,5441,-10.841154,31.530338,37.18272,-16.700428,192.59644,171.87538
2026-03-14 05:48:35.144046+00:00,5529,-13.266389,43.191235,34.81694,-22.8487,199.08295,164.75706
2026-03-14 05:48:35.187046+00:00,5572,-14.557728,31.48008,34.0265,-25.4983,200.50708,168.52249
2026-03-14 05:48:35.217046+00:00,5602,-17.521053,48.743908,32.33268,-27.148834,198.85771,169.55798
2026-03-14 05:48:35.301046+00:00,5686,-18.349625,31.240831,33.77245,-30.056744,200.01743,170.3966
2026-03-14 05:48:35.386046+00:00,5771,-25.962374,41.282932,30.819489,-38.247437,199.57631,174.61183
2026-03-14 05:48:35.415046+00:00,5800,-26.099447,34.18803,41.431435,-39.382504,193.55879,180.60698
2026-03-14 05:48:35.437046+00:00,5822,-25.536835,39.57511,43.348606,-41.527164,198.84372,163.62354
2026-03-14 05:48:35.460046+00:00,5845,-24.732119,35.797375,28.25655,-42.773373,201.95035,171.91322
2026-03-14 05:48:35.577046+00:00,5962,-27.97391,30.543848,37.157055,-46.38404,198.5153,171.20876
2026-03-14 05:48:35.600046+00:00,5985,-29.553808,22.01585,37.090767,-47.52215,194.07013,170.45853
2026-03-14 05:48:35.685046+00:00,6070,-32.706966,48.537918,36.835236,-50.97752,196.99843,172.62881
2026-03-14 05:48:35.706046+00:00,6091,-33.29806,36.36512,33.629025,-51.6296,199.67027,171.44937
2026-03-14 05:48:35.807046+00:00,6192,-36.281227,21.28235,40.090057,-52.945454,203.38689,169.9157
2026-03-14 05:48:35.846046+00:00,6231,-35.389072,37.513042,37.64191,-52.60293,192.13097,171.08772
2026-03-14 05:48:35.912046+00:00,6297,-35.053158,39.447933,40.136486,-52.45145,199.0837,172.6697
2026-03-14 05:48:35.930046+00:00,6315,-32.58374,32.424595,33.049953,-52.271572,195.20338,172.38441
2026-03-14 05:48:35.991046+00:00,6376,-31.599123,32.45823,30.467268,-51.680233,199.52318,171.5659
2026-03-14 05:48:36.035046+00:00,6420,-30.880632,35.90079,37.739624,-49.4242,199.76349,169.24966
2026-03-14 05:48:36.178046+00:00,6563,-27.835695,42.01297,32.148224,-46.636246,197.30055,179.45743
2026-03-14 05:48:36.233046+00:00,6618,-28.223394,36.4998,40.2184,-44.403446,199.89479,172.07854
2026-03-14 05:48:36.287046+00:00,6672,-25.371346,43.316128,27.493515,-37.52015,201.4197,173.28738
2026-03-14 05:48:36.475046+00:00,6860,-13.021505,41.656097,34.12584,-21.763372,197.50629,169.4766
2026-03-14 05:48:36.504046+00:00,6889,-12.344123,34.856075,33.536312,-19.638634,193.98853,171.56873
2026-03-14 05:48:36.523046+00:00,6908,-8.756952,28.14738,34.670494,-17.575375,202.27672,171.54483
2026-03-14 05:48:36.546046+00:00,6931,-9.057519,34.866646,37.044395,-14.857355,200.48608,165.26414
2026-03-14 05:48:36.839046+00:00,7224,-7.5435247,38.632412,37.58494,-14.098856,199.69127,168.85002
2026-03-14 05:48:36.860046+00:00,7245,-5.2183585,36.29947,38.55895,-12.330217,195.9271,168.79457
2026-03-14 05:48:36.883046+00:00,7268,-5.8525586,39.172123,39.019947,-9.747246,200.95631,169.19862
2026-03-14 05:48:36.939046+00:00,7324,0.899286,40.3171,35.313896,-3.871899,204.12727,167.79048
2026-03-14 05:48:36.967046+00:00,7352,-0.19558449,38.654293,44.43482,-0.027063018,197.63606,171.13156
2026-03-14 05:48:37.130046+00:00,7515,4.953956,34.623356,41.548363,3.1793,198.28348,175.19208
2026-03-14 05:48:37.159046+00:00,7544,7.4200926,38.59942,34.75205,8.067647,194.80443,171.39146
2026-03-14 05:48:37.233046+00:00,7618,11.7161,47.17742,35.452507,12.561017,195.84137,167.45619
2026-03-14 05:48:37.279046+00:00,7664,11.025643,28.550602,34.66781,16.51418,194.77629,167.90729
2026-03-14 05:48:37.418046+00:00,7803,13.758009,38.436436,37.453194,20.496048,198.39247,169.86885
2026-03-14 05:48:37.438046+00:00,7823,20.267296,45.160015,32.112247,24.76029,196.97766,166.75317
2026-03-14 05:48:37.486046+00:00,7871,23.222307,30.12705,32.84185,32.035095,199.11841,171.91338
2026-03-14 05:48:37.607046+00:00,7992,25.548105,41.0055,27.330536,34.309837,195.3243,175.0593
2026-03-14 05:48:37.959046+00:00,8344,27.043135,41.673588,34.40536,38.563168,197.49733,169.2723
2026-03-14 05:48:37.986046+00:00,8371,32.243412,28.615768,40.259037,42.302273,195.13939,171.22841
2026-03-14 05:48:38.037046+00:00,8422,36.14386,39.56181,35.391598,49.14698,198.56271,169.71312
2026-03-14 05:48:38.059046+00:00,8444,38.114983,34.64342,35.615353,52.061073,193.10303,169.11111
2026-03-14 05:48:38.119046+00:00,8504,37.98743,35.69777,37.112637,55.18033,198.45474,171.56873
2026-03-14 05:48:38.179046+00:00,8564,42.47945,34.375225,31.99105,57.71839,197.1638,169.01009
2026-03-14 05:48:38.201046+00:00,8586,41.87699,42.563446,36.101147,60.820206,198.5429,168.5748
2026-03-14 05:48:38.232046+00:00,8617,43.8143,35.439396,39.561317,62.51842,193.0432,166.14212
2026-03-14 05:48:38.317046+00:00,8702,45.98892,33.683434,37.226254,67.66048,199.96414,171.19377
2026-03-14 05:48:38.380046+00:00,8765,48.732944,33.768124,39.91266,68.99866,197.10378,174.20103
2026-03-14 05:48:38.508046+00:00,8893,53.537872,34.29505,41.056526,73.41747,198.65134,173.12193
2026-03-14 05:48:38.531046+00:00,8916,52.625843,30.602322,38.65036,73.75528,192.38977,175.47598
2026-03-14 05:48:38.558046+00:00,8943,51.94487,33.639328,33.14653,74.526405,194.2718,168.97646
2026-03-14 05:48:38.597046+00:00,8982,53.10685,36.58835,34.62346,75.06568,196.82954,173.55243
2026-03-14 05:48:38.635046+00:00,9020,53.39286,38.021908,43.725956,75.159035,202.1265,167.69211
2026-03-14 05:48:38.668046+00:00,9053,53.57756,42.020195,37.256676,75.53253,199.58182,173.12778
2026-03-14 05:48:38.687046+00:00,9072,53.955433,37.204895,36.723827,75.57276,198.38962,175.93256
2026-03-14 05:48:38.727046+00:00,9112,52.27738,33.62765,32.56016,75.728676,195.22708,172.49515
2026-03-14 05:48:38.757046+00:00,9142,54.211613,30.9448,35.634155,76.659775,194.6812,175.98543
2026-03-14 05:48:38.776046+00:00,9161,51.489765,37.472435,38.865494,76.664856,198.82997,169.2038
2026-03-14 05:48:38.796046+00:00,9181,55.187195,35.413147,36.059383,76.85361,200.10207,170.5973
2026-03-14 05:48:38.834046+00:00,9219,52.688553,35.578415,33.922485,76.59196,198.62692,168.25294
2026-03-14 05:48:38.855046+00:00,9240,56.253185,37.31265,34.850456,77.340034,203.12868,171.10437
2026-03-14 05:48:38.876046+00:00,9261,50.72247,38.596947,40.7673,76.845535,195.95262,171.80902
2026-03-14 05:48:38.914046+00:00,9299,57.084496,37.348675,38.671124,76.71068,198.53812,171.07811
2026-03-14 05:48:38.934046+00:00,9319,51.999306,35.14741,38.13616,76.796326,192.92047,169.57758
2026-03-14 05:48:38.975046+00:00,9360,52.653267,31.993092,37.763527,77.407936,198.63313,169.52785
2026-03-14 05:48:38.997046+00:00,9382,54.93136,32.936077,31.26788,76.562805,202.40813,172.0355
2026-03-14 05:48:39.064046+00:00,9449,55.282043,40.2413,37.089397,76.464096,194.87547,170.52214
2026-03-14 05:48:39.098046+00:00,9483,53.82889,33.88207,40.27203,77.46286,200.5264,167.54459
2026-03-14 05:48:39.126046+00:00,9511,55.564922,29.269787,34.956314,76.76885,202.32312,165.30814
2026-03-14 05:48:39.173046+00:00,9558,52.76122,41.797874,39.909714,75.96539,195.93086,169.21353
2026-03-14 05:48:39.195046+00:00,9580,53.257786,31.288107,38.18091,75.693954,199.40082,166.8532
2026-03-14 05:48:39.216046+00:00,9601,53.304543,36.176235,39.31069,75.36503,202.73889,168.49329
2026-03-14 05:48:39.238046+00:00,9623,52.85339,38.455814,36.203747,75.76748,198.69142,169.73009
2026-03-14 05:48:39.281046+00:00,9666,50.567337,36.01609,39.54634,75.75283,200.36014,170.5617
2026-03-14 05:48:39.308046+00:00,9693,53.459164,23.60931,30.141273,75.923645,192.67815,169.00198
2026-03-14 05:48:39.345046+00:00,9730,53.283253,37.95244,36.132584,74.84564,199.79141,177.57361
2026-03-14 05:48:39.368046+00:00,9753,55.12653,42.632317,38.85206,75.027885,199.55171,167.21669
2026-03-14 05:48:39.408046+00:00,9793,51.541626,39.932663,37.1852,75.46513,194.02136,174.62764
2026-03-14 05:48:39.435046+00:00,9820,52.599964,25.38003,40.382496,76.430916,195.10701,170.5123
2026-03-14 05:48:39.459046+00:00,9844,55.504192,46.636223,35.371605,75.96233,199.81201,169.02742
2026-03-14 05:48:39.476046+00:00,9861,54.176907,29.370743,33.81018,75.91505,197.09186,172.76273
2026-03-14 05:48:39.525046+00:00,9910,54.745457,30.607903,29.4437,75.69173,201.33582,169.64137
2026-03-14 05:48:39.544046+00:00,9929,54.695118,39.90939,34.908134,75.56576,198.93217,168.5791
2026-03-14 05:48:39.627046+00:00,10012,54.89539,38.264206,38.0675,76.49697,198.16937,176.36943
2026-03-14 05:48:39.647046+00:00,10032,57.083736,36.401676,39.044033,76.589714,197.48865,164.41663
2026-03-14 05:48:39.665046+00:00,10050,54.506622,33.15297,30.403257,76.661064,198.87805,170.26538
2026-03-14 05:48:39.717046+00:00,10102,53.01203,42.654285,40.7013,76.92313,200.4088,171.57022
2026-03-14 05:48:39.755046+00:00,10140,55.662003,35.80337,32.102318,76.976616,199.60155,175.22406
2026-03-14 05:48:39.777046+00:00,10162,53.958225,28.170916,35.515408,77.12807,196.73097,169.8047
2026-03-14 05:48:39.802046+00:00,10187,54.809795,42.1615,33.724735,78.056946,201.7183,178.98305
2026-03-14 05:48:39.828046+00:00,10213,55.69857,37.096424,37.669,77.59441,199.97308,173.27736
2026-03-14 05:48:39.849046+00:00,10234,54.018707,41.575035,36.376297,78.00167,199.1557,163.89812
2026-03-14 05:48:40.121046+00:00,10506,54.591965,38.862743,38.711876,78.211754,198.27509,166.63895
2026-03-14 05:48:40.141046+00:00,10526,55.20652,47.958115,43.375217,77.11273,199.50015,171.7108
2026-03-14 05:48:40.165046+00:00,10550,52.635742,34.45015,37.59141,75.18687,192.50496,167.5684
2026-03-14 05:48:40.188046+00:00,10573,53.688507,36.080467,33.693283,73.847275,198.72392,172.6435
2026-03-14 05:48:40.225046+00:00,10610,49.20011,39.59915,37.844276,71.21885,202.92055,169.63881
2026-03-14 05:48:40.256046+00:00,10641,47.611134,34.481037,43.780556,69.02256,198.65996,167.41193
2026-03-14 05:48:40.276046+00:00,10661,50.60455,40.013187,38.625362,67.42324,198.25043,168.10623
2026-03-14 05:48:40.302046+00:00,10687,43.8071,21.262934,39.782776,64.423325,196.21234,173.55574
2026-03-14 05:48:40.326046+00:00,10711,44.754044,35.636086,29.625694,62.92846,199.47818,164.93114
2026-03-14 05:48:40.360046+00:00,10745,46.246353,35.48504,37.547516,60.966263,197.41478,174.13582
2026-03-14 05:48:40.379046+00:00,10764,42.093697,35.303925,34.92793,58.9097,201.9279,174.22362
2026-03-14 05:48:40.414046+00:00,10799,42.92709,31.615366,33.2795,56.90205,195.40913,170.00578
2026-03-14 05:48:40.450046+00:00,10835,40.561653,40.530613,35.910732,55.673077,196.64308,166.78667
2026-03-14 05:48:40.480046+00:00,10865,38.376644,33.477776,36.434536,53.315693,196.19737,172.66759
2026-03-14 05:48:40.501046+00:00,10886,37.124798,37.001373,33.502434,51.824375,203.50374,169.54092
2026-03-14 05:48:40.555046+00:00,10940,31.769207,35.814182,36.753857,48.295578,197.43071,166.45465
2026-03-14 05:48:40.576046+00:00,10961,33.558212,38.50182,35.306053,47.005325,196.35577,176.72742
2026-03-14 05:48:40.598046+00:00,10983,33.401432,43.154804,38.809757,45.77632,191.72821,168.34676
2026-03-14 05:48:40.617046+00:00,11002,32.487453,36.97552,36.9103,44.065987,195.26588,166.58354
2026-03-14 05:48:40.726046+00:00,11111,32.521477,40.206985,37.503693,38.528404,199.58365,171.85515
2026-03-14 05:48:40.748046+00:00,11133,28.299656,36.72435,39.917553,38.052803,199.57162,170.79646
2026-03-14 05:48:40.784046+00:00,11169,28.036642,33.46996,38.219822,36.40237,196.04639,175.45857
2026-03-14 05:48:40.802046+00:00,11187,28.105179,35.292213,35.975662,35.843037,196.21303,169.85844
2026-03-14 05:48:40.846046+00:00,11231,25.541801,34.582287,27.6523,33.270523,203.57962,169.89014
2026-03-14 05:48:40.866046+00:00,11251,23.852446,38.84081,38.054913,32.4902,206.08914,172.00569
2026-03-14 05:48:40.895046+00:00,11280,23.079475,36.53326,32.352306,30.77874,201.44931,171.59856
2026-03-14 05:48:40.915046+00:00,11300,21.940706,32.02868,35.65505,29.84098,202.67784,171.69011
2026-03-14 05:48:40.985046+00:00,11370,20.951376,34.89019,37.484188,26.657124,203.31427,171.81586
2026-03-14 05:48:41.009046+00:00,11394,19.344599,28.370417,41.332115,25.344744,204.6437,171.49385
2026-03-14 05:48:41.085046+00:00,11470,18.431377,35.076984,43.36929,22.991123,197.09422,169.75055
2026-03-14 05:48:41.113046+00:00,11498,15.196753,36.00653,32.31513,21.112848,195.36519,173.49803
2026-03-14 05:48:41.136046+00:00,11521,16.29227,45.04224,30.73655,20.929228,203.50047,169.9203
2026-03-14 05:48:41.188046+00:00,11573,16.936459,42.74226,37.302868,18.503263,195.10712,173.41306
2026-03-14 05:48:41.660046+00:00,12045,12.389989,30.829626,36.96971,15.657763,194.91422,175.16328
2026-03-14 05:48:41.903046+00:00,12288,14.749077,37.008846,31.192497,14.61712,194.9831,168.96738
2026-03-14 05:48:41.939046+00:00,12324,11.083308,37.09655,35.933586,13.021842,197.6058,178.21346
2026-03-14 05:48:41.965046+00:00,12350,9.364292,34.847813,38.390163,10.7830105,192.04688,168.86217
2026-03-14 05:48:41.995046+00:00,12380,8.462759,35.166557,31.079393,9.280715,193.70067,168.88383
2026-03-14 05:48:42.021046+00:00,12406,6.8764663,34.23025,32.02166,8.050466,196.13298,172.61998
2026-03-14 05:48:42.047046+00:00,12432,3.6141434,45.36354,33.42336,6.529044,194.41223,172.32469
2026-03-14 05:48:42.077046+00:00,12462,7.5204816,33.91908,35.15096,6.192281,201.18724,171.21544
