timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-30 05:48:30.558046+00:00,943,-15.51588,43.59038,39.160946,-14.556507,195.38368,174.12639
2026-05-30 05:48:30.600046+00:00,985,-14.827562,34.363785,39.48651,-14.406978,197.59186,168.81396
2026-05-30 05:48:30.626046+00:00,1011,-16.645374,42.233383,41.509468,-13.919934,200.75438,173.07213
2026-05-30 05:48:30.643046+00:00,1028,-16.134037,36.384705,35.581455,-13.491471,196.98694,163.23178
2026-05-30 05:48:30.688046+00:00,1073,-15.0741625,45.126495,39.95027,-14.217417,195.67343,171.81035
2026-05-30 05:48:30.714046+00:00,1099,-15.286374,34.117817,38.421223,-14.877489,191.20346,174.5541
2026-05-30 05:48:30.736046+00:00,1121,-14.655773,41.804688,35.69534,-14.437449,195.2704,172.54698
2026-05-30 05:48:30.761046+00:00,1146,-14.271107,42.249184,36.41746,-13.832695,195.9052,170.92046
2026-05-30 05:48:30.780046+00:00,1165,-14.228771,36.225117,41.299767,-14.413814,198.96425,163.34882
2026-05-30 05:48:30.827046+00:00,1212,-13.909287,41.55461,45.500492,-14.092263,199.21652,176.67133
2026-05-30 05:48:30.847046+00:00,1232,-13.703178,45.798645,41.038887,-14.094608,202.31648,176.82286
2026-05-30 05:48:30.899046+00:00,1284,-15.59223,39.17669,37.025158,-14.547493,194.42886,173.10269
2026-05-30 05:48:30.918046+00:00,1303,-13.282228,43.407585,38.76519,-13.767451,198.40047,174.99564
2026-05-30 05:48:30.938046+00:00,1323,-12.7705145,44.498188,42.76915,-14.207605,198.48163,171.00623
2026-05-30 05:48:30.964046+00:00,1349,-16.415257,36.623062,45.987476,-14.344737,195.00015,173.284
2026-05-30 05:48:31.076046+00:00,1461,-15.792664,42.16662,45.23697,-14.38367,200.73859,173.51762
2026-05-30 05:48:31.103046+00:00,1488,-14.965497,40.905766,42.36378,-14.683942,203.1127,170.80972
2026-05-30 05:48:31.136046+00:00,1521,-15.074953,41.885815,47.46468,-14.567149,198.07155,168.5196
2026-05-30 05:48:31.163046+00:00,1548,-16.740204,33.939583,39.285194,-14.634339,196.56773,173.62514
2026-05-30 05:48:31.240046+00:00,1625,-16.089298,34.923195,36.700863,-13.634644,202.48163,176.6361
2026-05-30 05:48:31.265046+00:00,1650,-15.072659,48.060364,40.26038,-14.003089,199.31015,174.72581
2026-05-30 05:48:31.315046+00:00,1700,-15.444062,45.741467,46.449436,-14.610531,194.35475,172.02257
2026-05-30 05:48:31.342046+00:00,1727,-14.711018,43.060528,44.204178,-13.750614,197.41835,171.79146
2026-05-30 05:48:31.442046+00:00,1827,-13.527977,46.468166,45.767754,-13.870758,196.91402,171.9639
2026-05-30 05:48:31.467046+00:00,1852,-16.301529,35.33053,41.05226,-14.463974,195.4625,164.14502
2026-05-30 05:48:31.554046+00:00,1939,-13.1855955,40.825077,41.99286,-14.089109,195.60237,170.68076
2026-05-30 05:48:31.574046+00:00,1959,-13.556694,40.35488,40.568943,-14.447391,195.99171,170.35222
2026-05-30 05:48:31.600046+00:00,1985,-16.68712,38.10909,37.979694,-13.929676,200.43211,167.378
2026-05-30 05:48:31.625046+00:00,2010,-16.219383,36.29159,41.571342,-14.084198,197.11691,174.1629
2026-05-30 05:48:31.675046+00:00,2060,-15.525181,48.540855,40.542698,-14.351234,198.2581,171.8456
2026-05-30 05:48:31.699046+00:00,2084,-15.999717,38.81316,39.50404,-14.592086,200.90273,163.14896
2026-05-30 05:48:31.766046+00:00,2151,-14.656441,44.21321,43.86111,-14.231549,197.10352,171.70456
2026-05-30 05:48:31.805046+00:00,2190,-14.604405,43.62125,41.953278,-14.058501,194.39198,174.82928
2026-05-30 05:48:31.832046+00:00,2217,-15.029361,47.187134,46.846325,-13.811655,200.83257,169.21263
2026-05-30 05:48:31.856046+00:00,2241,-14.823442,45.630882,37.97562,-14.00911,196.85869,167.9257
2026-05-30 05:48:31.878046+00:00,2263,-15.2615385,40.422325,39.81475,-13.916349,203.34497,167.13269
2026-05-30 05:48:31.900046+00:00,2285,-14.797996,35.634598,34.35948,-14.41738,201.02618,171.29942
2026-05-30 05:48:31.923046+00:00,2308,-13.476962,46.421726,37.474773,-14.782329,199.58783,168.82167
2026-05-30 05:48:31.977046+00:00,2362,-17.208494,48.069626,43.957127,-14.689744,198.67903,166.58838
2026-05-30 05:48:32.036046+00:00,2421,-15.111597,54.2758,44.695293,-14.263137,201.36795,175.86032
2026-05-30 05:48:32.055046+00:00,2440,-14.716729,46.850075,44.213047,-14.400974,198.74783,171.61156
2026-05-30 05:48:32.075046+00:00,2460,-15.197062,38.7659,46.633778,-14.19608,191.4853,169.42758
2026-05-30 05:48:32.105046+00:00,2490,-14.806532,39.41518,43.61957,-13.905197,197.69482,176.02126
2026-05-30 05:48:32.157046+00:00,2542,-13.990496,31.578,41.70485,-13.889673,199.71486,171.82292
2026-05-30 05:48:32.176046+00:00,2561,-15.472903,37.90145,44.13082,-14.772645,194.98761,170.59563
2026-05-30 05:48:32.257046+00:00,2642,-13.202381,35.615723,38.428158,-13.397233,205.77682,171.654
2026-05-30 05:48:32.276046+00:00,2661,-16.42074,44.900352,34.898056,-14.061013,197.56061,169.41411
2026-05-30 05:48:32.325046+00:00,2710,-14.660693,46.747646,39.90143,-14.164335,199.68513,170.58119
2026-05-30 05:48:32.348046+00:00,2733,-15.284659,53.250835,40.377266,-14.370884,201.51675,172.75224
2026-05-30 05:48:32.379046+00:00,2764,-14.992573,57.396862,41.923946,-14.354098,199.81259,176.04396
2026-05-30 05:48:32.406046+00:00,2791,-14.393288,43.20404,38.28778,-13.7711935,197.68007,169.3526
2026-05-30 05:48:32.506046+00:00,2891,-15.463065,39.046032,39.07543,-14.259305,199.20226,172.88374
2026-05-30 05:48:32.528046+00:00,2913,-14.484095,40.00483,44.637627,-14.40973,197.42038,166.57529
2026-05-30 05:48:32.555046+00:00,2940,-14.362934,38.49829,36.613327,-14.7063465,197.71706,172.51761
2026-05-30 05:48:32.578046+00:00,2963,-16.913166,53.67852,41.103317,-15.705122,194.55807,176.4111
2026-05-30 05:48:32.604046+00:00,2989,-17.698643,28.108776,39.01811,-16.215694,197.21948,171.07068
2026-05-30 05:48:32.646046+00:00,3031,-16.706335,50.06126,34.745544,-17.368074,194.39134,169.26775
2026-05-30 05:48:32.666046+00:00,3051,-17.516562,37.293335,39.872917,-17.282257,197.98555,169.40532
2026-05-30 05:48:32.712046+00:00,3097,-20.4396,40.00391,37.917114,-18.151443,196.77888,172.45189
2026-05-30 05:48:32.735046+00:00,3120,-19.269897,29.058783,39.827526,-18.987232,199.50504,171.1805
2026-05-30 05:48:32.765046+00:00,3150,-19.935093,47.235004,41.828857,-19.628895,193.51323,169.78629
2026-05-30 05:48:32.785046+00:00,3170,-21.480589,45.925747,32.808754,-21.040438,195.2151,172.96034
2026-05-30 05:48:32.806046+00:00,3191,-20.916334,36.493237,45.63659,-20.971952,195.23929,168.36658
2026-05-30 05:48:32.837046+00:00,3222,-24.417877,47.497684,53.533802,-21.474445,197.95587,173.59515
2026-05-30 05:48:32.856046+00:00,3241,-25.578194,46.534996,37.73455,-23.231485,197.26491,170.05498
2026-05-30 05:48:32.879046+00:00,3264,-23.357756,39.308945,39.153046,-23.292898,201.28969,172.9767
2026-05-30 05:48:32.924046+00:00,3309,-25.79737,31.69791,38.225048,-24.52341,198.12547,173.51926
2026-05-30 05:48:32.948046+00:00,3333,-25.362572,40.864635,37.17776,-25.099567,198.0003,165.17259
2026-05-30 05:48:32.975046+00:00,3360,-26.426538,47.16835,49.477592,-24.454065,194.83453,170.78749
2026-05-30 05:48:33.005046+00:00,3390,-24.73167,37.385197,40.262608,-24.960604,197.13354,166.41298
2026-05-30 05:48:33.047046+00:00,3432,-24.905363,47.366455,44.287575,-24.411596,193.99664,165.8071
2026-05-30 05:48:33.120046+00:00,3505,-25.044071,37.656876,46.21446,-23.739792,199.4811,170.29628
2026-05-30 05:48:33.149046+00:00,3534,-25.549376,41.507263,45.690826,-23.686272,200.49239,171.92139
2026-05-30 05:48:33.166046+00:00,3551,-24.107237,38.277454,45.992214,-23.256527,193.47708,166.36546
2026-05-30 05:48:33.194046+00:00,3579,-23.145014,42.742477,36.24271,-23.05612,198.1334,171.81398
2026-05-30 05:48:33.246046+00:00,3631,-23.322458,46.06622,45.159176,-22.46042,197.68652,168.37694
2026-05-30 05:48:33.284046+00:00,3669,-22.192953,50.113754,39.961555,-21.076834,201.61278,171.2037
2026-05-30 05:48:33.305046+00:00,3690,-21.07169,43.001804,48.08071,-20.44679,195.00113,178.58841
2026-05-30 05:48:33.368046+00:00,3753,-18.953972,34.166283,37.975594,-18.535315,195.72057,170.04794
2026-05-30 05:48:33.390046+00:00,3775,-18.313044,45.120388,36.726986,-18.17851,198.792,167.58485
2026-05-30 05:48:33.438046+00:00,3823,-16.477486,40.47087,41.293205,-16.862288,196.53644,170.94626
2026-05-30 05:48:33.459046+00:00,3844,-16.475191,40.363487,43.86075,-15.534664,196.69397,170.42963
2026-05-30 05:48:33.519046+00:00,3904,-13.521393,42.489033,34.113964,-13.396775,196.63861,169.9633
2026-05-30 05:48:33.730046+00:00,4115,-14.511121,44.756012,39.647858,-12.472676,199.56775,171.10281
2026-05-30 05:48:33.857046+00:00,4242,-12.038451,39.892166,36.882153,-11.397883,201.40836,170.4455
2026-05-30 05:48:33.908046+00:00,4293,-10.715273,44.8648,44.963017,-10.158245,197.75262,167.28703
2026-05-30 05:48:33.971046+00:00,4356,-7.8912477,43.983738,39.00492,-8.637965,197.188,173.47314
2026-05-30 05:48:34.036046+00:00,4421,-9.008481,44.868477,45.772495,-6.890065,199.99323,174.94054
2026-05-30 05:48:34.098046+00:00,4483,-8.925711,46.359264,38.40141,-6.588827,198.62,169.88362
2026-05-30 05:48:34.131046+00:00,4516,-7.8959584,30.928616,42.482323,-6.178236,198.47646,172.05202
2026-05-30 05:48:34.178046+00:00,4563,-6.5334926,39.996204,35.742977,-5.293998,201.40097,164.86333
2026-05-30 05:48:34.245046+00:00,4630,-5.0420184,41.19648,40.829697,-3.6156883,194.79991,170.94498
2026-05-30 05:48:34.452046+00:00,4837,-5.3373466,40.71475,36.883827,-2.9695735,197.21019,176.77032
2026-05-30 05:48:34.508046+00:00,4893,-3.3568046,37.62922,47.378117,-1.9162292,195.05739,173.4
2026-05-30 05:48:34.727046+00:00,5112,-3.7050452,38.697746,45.56033,-1.9006073,196.39093,171.46211
2026-05-30 05:48:34.817046+00:00,5202,-6.5629,44.566147,42.13069,-5.8992505,194.17531,170.86725
2026-05-30 05:48:35.030046+00:00,5415,-14.776989,44.264137,45.360626,-14.083884,196.86551,170.10312
2026-05-30 05:48:35.056046+00:00,5441,-16.917894,42.122734,39.264908,-16.509895,199.11038,172.2593
2026-05-30 05:48:35.144046+00:00,5529,-23.251717,36.939964,43.71125,-23.086405,190.10663,174.08533
2026-05-30 05:48:35.187046+00:00,5572,-24.974995,46.257767,40.94683,-25.75528,197.02069,169.49509
2026-05-30 05:48:35.217046+00:00,5602,-29.36767,45.89702,43.326633,-27.32414,197.73056,173.25337
2026-05-30 05:48:35.301046+00:00,5686,-31.906042,47.522102,41.75794,-30.6792,197.17319,168.57436
2026-05-30 05:48:35.386046+00:00,5771,-38.36036,38.051937,41.041527,-38.303795,192.973,169.68858
2026-05-30 05:48:35.415046+00:00,5800,-39.823837,60.095036,34.02576,-39.985764,200.86673,167.66542
2026-05-30 05:48:35.437046+00:00,5822,-42.16876,43.060276,38.683487,-41.050602,200.82742,171.48083
2026-05-30 05:48:35.460046+00:00,5845,-42.126904,38.17294,48.525215,-42.53389,201.43054,171.25043
2026-05-30 05:48:35.577046+00:00,5962,-47.566284,53.8548,40.806015,-46.745304,196.32468,172.18959
2026-05-30 05:48:35.600046+00:00,5985,-47.83502,45.698112,38.414845,-47.889038,198.51736,171.92567
2026-05-30 05:48:35.685046+00:00,6070,-50.819683,42.973854,41.46716,-50.486824,195.81117,173.16946
2026-05-30 05:48:35.706046+00:00,6091,-50.806705,43.577644,35.18189,-51.826817,194.78282,177.25467
2026-05-30 05:48:35.807046+00:00,6192,-52.97854,48.371925,39.384464,-52.92502,194.62547,173.19885
2026-05-30 05:48:35.846046+00:00,6231,-51.55343,43.221123,42.02684,-52.768646,198.60193,165.08032
2026-05-30 05:48:35.912046+00:00,6297,-50.74458,33.3365,43.25581,-52.502445,200.50786,170.25621
2026-05-30 05:48:35.930046+00:00,6315,-50.371548,41.86997,42.667416,-51.827183,201.85907,170.89429
2026-05-30 05:48:35.991046+00:00,6376,-49.548466,46.457886,47.33652,-51.071667,197.85136,166.24614
2026-05-30 05:48:36.035046+00:00,6420,-48.72072,41.721085,38.589638,-49.44645,195.95345,173.49017
2026-05-30 05:48:36.178046+00:00,6563,-45.76962,37.034283,35.27223,-46.40708,197.70999,176.36575
2026-05-30 05:48:36.233046+00:00,6618,-45.084545,41.77821,39.84443,-44.363678,200.9138,168.40019
2026-05-30 05:48:36.287046+00:00,6672,-38.580994,46.28128,39.02078,-37.86238,202.86728,174.78947
2026-05-30 05:48:36.475046+00:00,6860,-21.796019,48.33999,42.02327,-22.194578,201.5315,174.21985
2026-05-30 05:48:36.504046+00:00,6889,-21.737814,36.414127,40.123554,-19.352835,201.23647,171.82272
2026-05-30 05:48:36.523046+00:00,6908,-16.96899,36.072968,41.85009,-17.764877,202.08449,173.49191
2026-05-30 05:48:36.546046+00:00,6931,-16.855717,41.665493,41.68764,-15.3058405,198.2208,168.70648
2026-05-30 05:48:36.839046+00:00,7224,-15.215244,38.495686,44.8157,-14.426127,198.84537,174.45262
2026-05-30 05:48:36.860046+00:00,7245,-12.507799,39.0691,41.219036,-12.4610615,201.18031,174.79808
2026-05-30 05:48:36.883046+00:00,7268,-10.709634,40.616272,42.091393,-9.602383,199.54494,172.43127
2026-05-30 05:48:36.939046+00:00,7324,-5.465822,45.79042,48.39715,-3.6666818,200.6012,171.91643
2026-05-30 05:48:36.967046+00:00,7352,-2.405214,37.74084,34.72138,-0.20435673,196.17665,168.62001
2026-05-30 05:48:37.130046+00:00,7515,0.77368325,36.12878,42.000877,3.4844837,202.19579,173.83905
2026-05-30 05:48:37.159046+00:00,7544,4.5600157,38.264732,40.806347,7.8714266,196.50302,171.0429
2026-05-30 05:48:37.233046+00:00,7618,11.799715,34.395657,41.45963,12.186345,201.33672,170.59062
2026-05-30 05:48:37.279046+00:00,7664,14.160656,42.22294,43.588116,16.515417,197.73137,173.83249
2026-05-30 05:48:37.418046+00:00,7803,17.789879,42.505585,37.931675,20.591585,196.39961,170.1339
2026-05-30 05:48:37.438046+00:00,7823,23.469297,47.00999,38.984585,24.441364,192.01932,168.88356
2026-05-30 05:48:37.486046+00:00,7871,28.814001,36.667007,44.203114,31.601532,197.3465,174.26328
2026-05-30 05:48:37.607046+00:00,7992,31.47312,42.574173,40.64333,34.45999,194.25835,166.47206
2026-05-30 05:48:37.959046+00:00,8344,36.527195,43.63479,37.427193,38.09859,195.23169,173.18367
2026-05-30 05:48:37.986046+00:00,8371,40.07974,34.220093,44.411713,42.166996,199.52765,167.30669
2026-05-30 05:48:38.037046+00:00,8422,46.46014,43.055607,43.796253,49.039253,193.44571,165.56874
2026-05-30 05:48:38.059046+00:00,8444,48.74042,43.241524,41.890293,52.56189,201.69135,172.97125
2026-05-30 05:48:38.119046+00:00,8504,52.319073,41.320198,42.894287,54.776295,205.56122,171.9733
2026-05-30 05:48:38.179046+00:00,8564,55.34412,35.5533,43.505093,57.963127,196.55058,169.10374
2026-05-30 05:48:38.201046+00:00,8586,57.46633,41.579403,40.877605,60.90716,201.61356,167.53285
2026-05-30 05:48:38.232046+00:00,8617,60.31615,32.178974,42.474957,62.92126,193.80898,172.01521
2026-05-30 05:48:38.317046+00:00,8702,63.012802,43.58604,36.467678,67.45957,199.20027,169.5957
2026-05-30 05:48:38.380046+00:00,8765,64.912834,45.668194,40.406715,69.11902,199.06512,173.373
2026-05-30 05:48:38.508046+00:00,8893,69.76964,40.865196,45.09177,73.20582,207.2254,169.27216
2026-05-30 05:48:38.531046+00:00,8916,69.32134,48.357147,50.024296,73.7009,196.88344,169.72441
2026-05-30 05:48:38.558046+00:00,8943,71.13986,38.474304,41.72613,74.369064,199.38666,174.32669
2026-05-30 05:48:38.597046+00:00,8982,71.92461,38.31997,37.61754,74.771736,197.44643,167.91696
2026-05-30 05:48:38.635046+00:00,9020,71.226234,40.567352,39.814735,75.48108,196.88557,166.63318
2026-05-30 05:48:38.668046+00:00,9053,71.851105,53.27791,35.42707,75.354256,197.58553,168.19556
2026-05-30 05:48:38.687046+00:00,9072,71.62981,40.53909,43.917976,75.667145,197.43399,171.7256
2026-05-30 05:48:38.727046+00:00,9112,71.83237,52.676678,41.416718,76.084015,196.10014,176.73392
2026-05-30 05:48:38.757046+00:00,9142,73.444435,41.767536,37.4107,76.281555,198.8036,171.45667
2026-05-30 05:48:38.776046+00:00,9161,71.80284,37.924076,40.46881,77.04019,195.31284,168.38458
2026-05-30 05:48:38.796046+00:00,9181,73.407555,51.72456,44.05575,76.804886,196.80177,168.51315
2026-05-30 05:48:38.834046+00:00,9219,72.37786,42.883533,41.436287,76.55222,203.76451,172.2313
2026-05-30 05:48:38.855046+00:00,9240,72.15219,40.48972,38.480545,76.40554,197.65231,165.80038
2026-05-30 05:48:38.876046+00:00,9261,73.82286,46.26496,45.325523,77.38543,200.6599,165.35509
2026-05-30 05:48:38.914046+00:00,9299,73.58785,48.196407,42.6076,76.838715,197.77151,171.58885
2026-05-30 05:48:38.934046+00:00,9319,72.431046,39.053722,38.173534,77.06762,200.3051,173.65414
2026-05-30 05:48:38.975046+00:00,9360,72.82192,46.4689,41.335625,76.93101,197.47571,173.72964
2026-05-30 05:48:38.997046+00:00,9382,72.82086,40.82699,32.776085,77.13807,190.24321,172.03877
2026-05-30 05:48:39.064046+00:00,9449,72.93366,37.054302,42.274033,76.52353,197.90723,174.5909
2026-05-30 05:48:39.098046+00:00,9483,72.21082,38.42312,52.414345,76.62897,194.99542,170.43349
2026-05-30 05:48:39.126046+00:00,9511,74.042854,36.100197,45.598892,76.32287,197.09967,169.86403
2026-05-30 05:48:39.173046+00:00,9558,71.27797,42.395622,40.547512,77.01978,200.06487,170.84552
2026-05-30 05:48:39.195046+00:00,9580,70.762436,42.413677,42.215313,75.79258,203.44919,171.88603
2026-05-30 05:48:39.216046+00:00,9601,71.83213,47.671177,43.39586,76.03488,193.77486,182.67253
2026-05-30 05:48:39.238046+00:00,9623,70.081764,46.3021,43.655304,76.591965,197.28314,170.40944
2026-05-30 05:48:39.281046+00:00,9666,70.93718,39.940697,40.74906,75.864006,198.05106,171.53748
2026-05-30 05:48:39.308046+00:00,9693,70.998055,40.994804,32.494736,75.461624,198.14667,176.21213
2026-05-30 05:48:39.345046+00:00,9730,71.509094,38.715103,39.81306,75.46392,198.16649,172.66309
2026-05-30 05:48:39.368046+00:00,9753,71.33562,42.50863,38.818253,75.18168,199.68993,165.961
2026-05-30 05:48:39.408046+00:00,9793,71.78538,40.856068,40.808582,76.00497,196.6868,176.15715
2026-05-30 05:48:39.435046+00:00,9820,70.99252,42.20817,38.20709,75.52687,197.40446,171.97238
2026-05-30 05:48:39.459046+00:00,9844,71.44028,49.270924,43.632313,75.674515,199.18271,162.48613
2026-05-30 05:48:39.476046+00:00,9861,72.37555,49.529007,49.315807,75.539734,195.90356,169.77913
2026-05-30 05:48:39.525046+00:00,9910,70.14692,38.83783,45.106003,75.9655,196.22668,168.83882
2026-05-30 05:48:39.544046+00:00,9929,72.62351,45.8441,40.926365,76.22135,197.80087,169.57632
2026-05-30 05:48:39.627046+00:00,10012,70.667366,45.22705,47.26017,76.81216,196.22678,170.89436
2026-05-30 05:48:39.647046+00:00,10032,72.67089,39.213665,44.974842,76.6994,195.06653,173.1678
2026-05-30 05:48:39.665046+00:00,10050,73.231544,49.02013,44.116844,77.06989,194.71545,174.80157
2026-05-30 05:48:39.717046+00:00,10102,73.33311,34.56695,38.9081,76.35184,197.86922,174.91093
2026-05-30 05:48:39.755046+00:00,10140,72.684784,47.33792,40.61725,77.62132,202.11087,175.80836
2026-05-30 05:48:39.777046+00:00,10162,73.660324,41.375484,43.536224,77.01893,199.17732,170.39972
2026-05-30 05:48:39.802046+00:00,10187,72.82921,36.60329,49.823334,77.87084,195.14337,164.73163
2026-05-30 05:48:39.828046+00:00,10213,75.06297,41.039772,46.947002,76.927895,202.64499,163.49136
2026-05-30 05:48:39.849046+00:00,10234,74.80088,51.349884,43.565857,78.104225,196.49602,173.32227
2026-05-30 05:48:40.121046+00:00,10506,73.38745,54.514236,41.839756,78.50777,202.7613,170.8199
2026-05-30 05:48:40.141046+00:00,10526,74.13073,38.06668,44.24772,76.64845,197.77754,175.49194
2026-05-30 05:48:40.165046+00:00,10550,71.69274,41.765194,43.335056,75.45318,198.79837,172.39096
2026-05-30 05:48:40.188046+00:00,10573,68.71539,41.030178,47.326214,73.831764,196.90309,165.7371
2026-05-30 05:48:40.225046+00:00,10610,68.623055,41.864708,36.820084,71.61304,197.10399,169.18681
2026-05-30 05:48:40.256046+00:00,10641,66.79213,50.084805,41.335308,68.60324,202.14677,172.28415
2026-05-30 05:48:40.276046+00:00,10661,63.070946,40.00558,44.234318,67.22999,197.46138,167.6596
2026-05-30 05:48:40.302046+00:00,10687,61.46864,38.050373,46.901592,65.22669,200.82866,175.51544
2026-05-30 05:48:40.326046+00:00,10711,59.203426,39.73715,49.01278,63.076706,198.14178,169.6784
2026-05-30 05:48:40.360046+00:00,10745,57.739014,41.02342,35.3735,60.29576,197.6527,170.03442
2026-05-30 05:48:40.379046+00:00,10764,56.139374,45.810165,38.33485,58.49107,199.87184,166.18701
2026-05-30 05:48:40.414046+00:00,10799,54.48844,42.588623,40.930508,56.96014,197.64546,177.1134
2026-05-30 05:48:40.450046+00:00,10835,50.18566,45.286797,36.251503,55.211018,195.63657,170.41356
2026-05-30 05:48:40.480046+00:00,10865,49.682945,47.253105,47.874577,53.581123,195.72449,171.87172
2026-05-30 05:48:40.501046+00:00,10886,49.467587,40.553516,41.707726,51.525585,199.7371,168.68153
2026-05-30 05:48:40.555046+00:00,10940,44.766197,41.610344,45.906708,48.37422,191.3718,169.81595
2026-05-30 05:48:40.576046+00:00,10961,44.286064,44.4152,40.505497,46.714535,199.12852,171.92265
2026-05-30 05:48:40.598046+00:00,10983,41.763355,38.878735,42.847095,45.185066,193.68684,172.30106
2026-05-30 05:48:40.617046+00:00,11002,41.855247,42.181732,35.758614,44.27049,198.52477,172.72845
2026-05-30 05:48:40.726046+00:00,11111,36.476,47.252777,36.978092,39.13894,202.01576,174.03328
2026-05-30 05:48:40.748046+00:00,11133,35.748085,42.57084,37.05353,38.035362,195.34778,173.07965
2026-05-30 05:48:40.784046+00:00,11169,34.43234,48.336815,34.363758,36.554363,199.57202,172.63632
2026-05-30 05:48:40.802046+00:00,11187,31.798449,37.40498,45.318768,35.821373,201.37259,169.02635
2026-05-30 05:48:40.846046+00:00,11231,32.569714,43.650684,41.155003,32.93266,196.2726,170.323
2026-05-30 05:48:40.866046+00:00,11251,28.582922,44.85018,45.44287,32.07064,196.05876,167.31741
2026-05-30 05:48:40.895046+00:00,11280,30.774603,43.543335,40.74861,30.731228,199.12512,169.50058
2026-05-30 05:48:40.915046+00:00,11300,25.709146,40.52031,45.71821,30.086903,201.74992,172.28073
2026-05-30 05:48:40.985046+00:00,11370,24.511415,34.66554,45.025726,27.302883,204.84723,172.20331
2026-05-30 05:48:41.009046+00:00,11394,22.29089,47.551502,40.72375,25.900028,195.77867,172.98796
2026-05-30 05:48:41.085046+00:00,11470,21.89132,34.905525,42.00532,22.627188,199.94287,175.41374
2026-05-30 05:48:41.113046+00:00,11498,18.582445,35.280655,42.621193,21.541237,196.55907,167.06004
2026-05-30 05:48:41.136046+00:00,11521,17.545074,44.866318,45.67376,20.426025,194.61302,165.39923
2026-05-30 05:48:41.188046+00:00,11573,16.37631,40.11395,41.081146,18.707497,197.29846,170.21107
2026-05-30 05:48:41.660046+00:00,12045,15.019572,42.67833,42.639202,15.841001,197.30779,175.424
2026-05-30 05:48:41.903046+00:00,12288,13.68401,35.545242,35.306953,14.011527,198.25926,175.32582
2026-05-30 05:48:41.939046+00:00,12324,10.883999,43.417618,37.68476,13.253011,199.25615,171.59575
2026-05-30 05:48:41.965046+00:00,12350,8.842629,46.141068,38.273758,10.641972,198.69772,170.14442
2026-05-30 05:48:41.995046+00:00,12380,7.9194803,34.15397,43.2759,8.99449,201.64517,171.78467
2026-05-30 05:48:42.021046+00:00,12406,6.1002607,43.220924,38.392654,7.951798,203.6347,174.36107
2026-05-30 05:48:42.047046+00:00,12432,5.236107,46.47156,41.663013,6.6329765,198.04637,168.66222
2026-05-30 05:48:42.077046+00:00,12462,4.3427377,35.290306,40.550777,6.76127,196.5233,169.2871
