timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:30.736046+00:00,1121,-12.681556,52.420315,47.176624,-13.94408,198.32933,176.49939
2026-03-28 05:48:30.761046+00:00,1146,-14.114173,48.798584,54.098186,-14.893068,200.7813,169.98419
2026-03-28 05:48:30.780046+00:00,1165,-14.222993,49.19859,44.996136,-14.366591,200.1482,176.27509
2026-03-28 05:48:30.827046+00:00,1212,-16.572235,58.838,51.795673,-13.958903,198.02332,161.96811
2026-03-28 05:48:30.847046+00:00,1232,-13.440052,54.6697,49.05946,-14.186379,196.64247,166.80328
2026-03-28 05:48:30.899046+00:00,1284,-14.641886,55.327168,49.71586,-13.956149,195.37424,168.08076
2026-03-28 05:48:30.918046+00:00,1303,-12.420485,56.682938,50.79973,-14.094441,195.7183,169.80661
2026-03-28 05:48:30.938046+00:00,1323,-12.256469,50.40159,58.069126,-14.844303,195.70824,170.54872
2026-03-28 05:48:30.964046+00:00,1349,-12.58858,49.52844,52.12191,-14.719004,199.93022,166.16449
2026-03-28 05:48:31.076046+00:00,1461,-13.860049,51.743965,44.96308,-14.120593,198.7264,169.79897
2026-03-28 05:48:31.103046+00:00,1488,-13.07421,43.51099,44.498917,-14.527374,200.6163,168.95036
2026-03-28 05:48:31.136046+00:00,1521,-11.543166,55.12418,49.985973,-13.864618,192.98503,173.85757
2026-03-28 05:48:31.163046+00:00,1548,-13.088008,44.901638,52.22255,-14.213012,197.72539,167.81871
2026-03-28 05:48:31.240046+00:00,1625,-10.923487,54.137882,50.77766,-14.459614,202.81673,173.51837
2026-03-28 05:48:31.265046+00:00,1650,-14.118121,55.730484,39.13532,-14.479779,199.3545,173.22932
2026-03-28 05:48:31.315046+00:00,1700,-13.854906,58.322422,52.583313,-13.924862,195.14856,169.81955
2026-03-28 05:48:31.342046+00:00,1727,-14.356847,46.449673,56.301643,-14.448902,196.92467,169.47874
2026-03-28 05:48:31.442046+00:00,1827,-13.831776,50.528378,52.077236,-14.708188,201.1045,174.79185
2026-03-28 05:48:31.467046+00:00,1852,-16.054747,50.232746,51.08659,-14.433579,193.88124,168.66884
2026-03-28 05:48:31.554046+00:00,1939,-11.86979,51.3099,47.89451,-14.111337,197.23402,178.0422
2026-03-28 05:48:31.574046+00:00,1959,-13.586031,50.49146,49.819633,-14.319501,200.32233,172.46269
2026-03-28 05:48:31.600046+00:00,1985,-16.436062,45.56946,43.369926,-14.611752,199.60403,172.5238
2026-03-28 05:48:31.625046+00:00,2010,-15.412961,45.85987,41.11766,-14.424454,196.94615,168.12863
2026-03-28 05:48:31.675046+00:00,2060,-14.077597,56.985596,47.261913,-14.317724,195.09818,174.62242
2026-03-28 05:48:31.699046+00:00,2084,-12.304183,54.266785,54.249752,-14.988747,200.63547,172.5788
2026-03-28 05:48:31.766046+00:00,2151,-12.60412,48.322754,57.723183,-13.575003,198.29347,165.74252
2026-03-28 05:48:31.805046+00:00,2190,-13.68498,56.67024,48.208206,-14.296603,193.32996,166.42856
2026-03-28 05:48:31.832046+00:00,2217,-12.537245,45.694675,43.24739,-14.208603,194.49596,174.0062
2026-03-28 05:48:31.856046+00:00,2241,-13.600606,50.74556,44.85911,-14.096612,193.63603,172.35045
2026-03-28 05:48:31.878046+00:00,2263,-14.055962,59.85045,49.35639,-14.260144,200.11433,171.74376
2026-03-28 05:48:31.900046+00:00,2285,-10.423167,46.75088,52.25436,-14.508239,199.34888,168.75954
2026-03-28 05:48:31.923046+00:00,2308,-13.931437,58.727524,40.726643,-14.592737,201.6805,174.34715
2026-03-28 05:48:31.977046+00:00,2362,-13.771549,43.51588,45.406597,-14.146008,195.40466,169.18282
2026-03-28 05:48:32.036046+00:00,2421,-11.903181,54.533524,48.3465,-13.991867,197.542,173.25696
2026-03-28 05:48:32.055046+00:00,2440,-11.765162,43.077732,44.24238,-14.401531,192.49791,169.98413
2026-03-28 05:48:32.075046+00:00,2460,-12.347864,60.54854,45.058285,-14.18998,196.16365,174.17921
2026-03-28 05:48:32.105046+00:00,2490,-13.751475,50.484093,48.42937,-14.492816,195.98721,169.89102
2026-03-28 05:48:32.157046+00:00,2542,-12.917544,50.216145,47.433308,-13.802152,199.80606,174.94852
2026-03-28 05:48:32.176046+00:00,2561,-14.011612,53.207867,48.30897,-13.992809,203.5432,172.67006
2026-03-28 05:48:32.257046+00:00,2642,-13.205432,50.262974,44.624317,-14.205647,203.69235,170.2684
2026-03-28 05:48:32.276046+00:00,2661,-14.689289,52.319973,46.36549,-13.933209,192.85565,168.30862
2026-03-28 05:48:32.325046+00:00,2710,-15.84781,52.639248,44.10804,-14.674122,195.91954,171.29276
2026-03-28 05:48:32.348046+00:00,2733,-17.723919,46.530468,47.948223,-14.602579,200.14664,168.80412
2026-03-28 05:48:32.379046+00:00,2764,-16.410597,50.001827,52.247295,-15.025754,195.25302,174.22713
2026-03-28 05:48:32.406046+00:00,2791,-13.925661,61.566875,49.066196,-14.0831375,192.54051,167.29324
2026-03-28 05:48:32.506046+00:00,2891,-12.84832,52.349766,48.02822,-14.384422,195.68713,166.97182
2026-03-28 05:48:32.528046+00:00,2913,-12.420262,49.443043,50.85633,-14.301356,203.60439,172.03427
2026-03-28 05:48:32.555046+00:00,2940,-14.052614,53.56604,49.412464,-15.102243,201.1296,169.85446
2026-03-28 05:48:32.578046+00:00,2963,-14.367888,54.20518,44.474358,-15.55921,199.87431,168.85255
2026-03-28 05:48:32.604046+00:00,2989,-13.349931,55.65625,53.3097,-16.608805,196.32019,171.28313
2026-03-28 05:48:32.646046+00:00,3031,-15.92209,47.856766,47.356934,-16.914812,198.6701,170.89758
2026-03-28 05:48:32.666046+00:00,3051,-13.508286,57.428635,48.7371,-17.646011,198.59236,166.99588
2026-03-28 05:48:32.712046+00:00,3097,-16.04456,53.293854,52.1728,-18.595299,200.83922,173.52272
2026-03-28 05:48:32.735046+00:00,3120,-18.379354,52.18863,54.315186,-19.148357,198.85771,169.08159
2026-03-28 05:48:32.765046+00:00,3150,-20.686604,47.2146,53.221836,-20.306894,196.7787,168.17484
2026-03-28 05:48:32.785046+00:00,3170,-19.175419,53.75823,53.05297,-20.808987,201.46391,173.27475
2026-03-28 05:48:32.806046+00:00,3191,-16.423319,47.937645,53.070423,-21.65269,198.35588,169.35199
2026-03-28 05:48:32.837046+00:00,3222,-22.649715,45.90982,42.55647,-22.488583,193.31133,172.87093
2026-03-28 05:48:32.856046+00:00,3241,-20.5814,53.484146,48.107758,-22.98102,197.33629,171.61192
2026-03-28 05:48:32.879046+00:00,3264,-20.814983,49.017567,49.37215,-23.807083,197.87492,170.37695
2026-03-28 05:48:32.924046+00:00,3309,-24.289131,47.52774,49.93921,-24.502535,204.72081,173.82854
2026-03-28 05:48:32.948046+00:00,3333,-22.038342,41.129887,52.27532,-24.568787,197.76654,172.718
2026-03-28 05:48:32.975046+00:00,3360,-21.872873,51.495007,50.317238,-25.01539,196.97668,171.0664
2026-03-28 05:48:33.005046+00:00,3390,-22.708008,46.622,49.522644,-25.1521,196.92358,169.63576
2026-03-28 05:48:33.047046+00:00,3432,-20.373413,49.404743,47.15098,-24.415611,194.8496,173.69029
2026-03-28 05:48:33.120046+00:00,3505,-14.909758,53.191746,49.30558,-24.247725,198.31772,171.03249
2026-03-28 05:48:33.149046+00:00,3534,-19.33262,47.395958,56.103287,-23.527052,199.07848,171.82643
2026-03-28 05:48:33.166046+00:00,3551,-19.569017,49.89951,45.045727,-23.686785,199.73784,174.5062
2026-03-28 05:48:33.194046+00:00,3579,-20.50126,53.35033,41.7822,-22.543472,197.11438,173.17094
2026-03-28 05:48:33.246046+00:00,3631,-19.604437,51.613594,58.38728,-21.904709,195.25525,167.5506
2026-03-28 05:48:33.284046+00:00,3669,-15.470746,50.105934,50.0204,-21.03271,193.69861,172.11075
2026-03-28 05:48:33.305046+00:00,3690,-15.977103,54.307377,48.536892,-20.378689,195.38885,173.25774
2026-03-28 05:48:33.368046+00:00,3753,-17.447647,47.107933,44.910534,-18.803276,197.17204,163.30313
2026-03-28 05:48:33.390046+00:00,3775,-15.405299,35.462284,46.613983,-18.093498,195.83234,170.29192
2026-03-28 05:48:33.438046+00:00,3823,-15.83245,44.25721,50.965603,-16.28617,197.18782,171.76392
2026-03-28 05:48:33.459046+00:00,3844,-13.156913,56.14196,48.606365,-15.417304,201.36635,170.28442
2026-03-28 05:48:33.519046+00:00,3904,-13.4168215,55.48925,43.429733,-13.930954,202.98381,170.93082
2026-03-28 05:48:33.730046+00:00,4115,-11.671381,55.443134,45.902744,-12.444975,198.59271,173.55681
2026-03-28 05:48:33.857046+00:00,4242,-8.508141,49.610542,54.231174,-10.945826,201.84433,170.23363
2026-03-28 05:48:33.908046+00:00,4293,-9.15282,38.544228,47.16765,-10.172086,197.56018,177.71622
2026-03-28 05:48:33.971046+00:00,4356,-7.799181,52.141228,56.902245,-8.47477,200.6459,170.51904
2026-03-28 05:48:34.036046+00:00,4421,-8.783179,57.539364,48.643505,-6.871957,203.5361,169.48534
2026-03-28 05:48:34.098046+00:00,4483,-8.446572,47.158154,54.90304,-6.985827,198.87926,167.56808
2026-03-28 05:48:34.131046+00:00,4516,-11.325728,50.11366,47.207043,-5.982328,193.90869,167.21805
2026-03-28 05:48:34.178046+00:00,4563,-5.2085986,58.77547,50.736794,-4.9478683,194.70706,168.39757
2026-03-28 05:48:34.245046+00:00,4630,-7.5138297,52.041645,44.437992,-3.6001184,192.29973,169.62143
2026-03-28 05:48:34.452046+00:00,4837,-6.0211844,48.433838,45.56705,-2.5637941,195.92844,171.17065
2026-03-28 05:48:34.508046+00:00,4893,-4.7768917,39.123837,52.126858,-2.8744926,199.96143,172.4016
2026-03-28 05:48:34.727046+00:00,5112,-2.82272,41.608376,49.28048,-2.7092757,199.21568,171.95451
2026-03-28 05:48:34.817046+00:00,5202,-7.135871,54.70678,51.13103,-5.9033914,197.86711,173.52678
2026-03-28 05:48:35.030046+00:00,5415,-15.447882,55.049393,44.26878,-14.045868,203.23146,172.47656
2026-03-28 05:48:35.056046+00:00,5441,-14.987577,56.71319,44.604904,-16.647264,198.56094,171.20187
2026-03-28 05:48:35.144046+00:00,5529,-21.08946,53.539013,45.834103,-23.233757,195.8934,169.91765
2026-03-28 05:48:35.187046+00:00,5572,-21.120502,55.67171,53.219772,-25.231058,196.6942,177.58621
2026-03-28 05:48:35.217046+00:00,5602,-24.240574,59.813953,50.73718,-27.43386,198.46046,171.86824
2026-03-28 05:48:35.301046+00:00,5686,-23.299097,49.24164,49.142673,-30.763172,200.90714,171.1007
2026-03-28 05:48:35.386046+00:00,5771,-25.869013,52.451233,54.512604,-37.99416,203.43495,169.02425
2026-03-28 05:48:35.415046+00:00,5800,-29.013262,47.88932,50.61667,-39.77433,201.1503,177.09924
2026-03-28 05:48:35.437046+00:00,5822,-31.502983,55.675705,49.371307,-41.168945,199.51135,172.52705
2026-03-28 05:48:35.460046+00:00,5845,-31.700857,53.904613,53.445175,-42.60493,200.90373,173.10803
2026-03-28 05:48:35.577046+00:00,5962,-32.576088,48.877636,53.678745,-46.555305,193.78802,170.14018
2026-03-28 05:48:35.600046+00:00,5985,-37.278107,47.95707,42.205482,-47.37191,197.5622,167.94647
2026-03-28 05:48:35.685046+00:00,6070,-38.81904,58.013874,48.611946,-50.794884,193.73082,171.6795
2026-03-28 05:48:35.706046+00:00,6091,-39.853165,50.87976,54.39369,-52.052086,201.05878,170.68626
2026-03-28 05:48:35.807046+00:00,6192,-43.14966,53.057003,55.021103,-52.953312,196.74062,171.23212
2026-03-28 05:48:35.846046+00:00,6231,-42.382294,51.836838,48.62042,-52.63353,194.06032,171.8429
2026-03-28 05:48:35.912046+00:00,6297,-41.276455,54.06925,46.60388,-52.517952,195.24089,169.03609
2026-03-28 05:48:35.930046+00:00,6315,-42.28304,51.390152,47.36604,-51.674065,203.90903,168.4674
2026-03-28 05:48:35.991046+00:00,6376,-42.796177,50.513683,44.870945,-51.797073,193.5837,168.71175
2026-03-28 05:48:36.035046+00:00,6420,-40.646343,47.071594,48.4957,-49.33454,197.05716,172.52184
2026-03-28 05:48:36.178046+00:00,6563,-36.464455,51.11911,42.298717,-46.76708,196.63336,171.00835
2026-03-28 05:48:36.233046+00:00,6618,-36.0375,51.816906,50.22759,-44.517582,199.31062,169.13379
2026-03-28 05:48:36.287046+00:00,6672,-29.35272,49.435314,50.781113,-38.33908,201.10037,175.26453
2026-03-28 05:48:36.475046+00:00,6860,-15.76008,54.339607,48.593185,-21.983107,195.72337,171.24582
2026-03-28 05:48:36.504046+00:00,6889,-15.816808,50.08661,45.01424,-19.163092,202.03152,167.47102
2026-03-28 05:48:36.523046+00:00,6908,-17.824121,30.556528,46.949993,-17.227898,204.0144,174.85472
2026-03-28 05:48:36.546046+00:00,6931,-16.355854,53.65524,44.54445,-15.287917,199.39886,166.85283
2026-03-28 05:48:36.839046+00:00,7224,-15.944066,54.438366,49.6051,-13.974368,196.3927,169.14413
2026-03-28 05:48:36.860046+00:00,7245,-12.219513,55.278393,46.895996,-12.140734,197.87172,170.2323
2026-03-28 05:48:36.883046+00:00,7268,-9.875844,59.535763,47.001312,-10.410274,198.0919,169.27115
2026-03-28 05:48:36.939046+00:00,7324,-7.489566,58.600563,53.55436,-3.6752803,195.40053,170.24622
2026-03-28 05:48:36.967046+00:00,7352,-1.5366924,54.065125,51.748745,-0.021121582,198.15784,167.64523
2026-03-28 05:48:37.130046+00:00,7515,-1.411189,55.58051,53.951096,4.0686364,192.52417,171.03711
2026-03-28 05:48:37.159046+00:00,7544,5.3958406,53.65472,45.327362,8.116054,204.01929,170.42949
2026-03-28 05:48:37.233046+00:00,7618,7.8004227,50.101097,61.46544,12.237455,199.46143,170.37407
2026-03-28 05:48:37.279046+00:00,7664,7.516974,40.318096,53.342503,16.20899,199.21837,173.87192
2026-03-28 05:48:37.418046+00:00,7803,10.085835,36.71117,51.373158,20.297215,198.53026,171.10422
2026-03-28 05:48:37.438046+00:00,7823,14.642379,44.97882,49.763073,25.056917,193.55392,171.10698
2026-03-28 05:48:37.486046+00:00,7871,19.798187,59.311195,39.678123,32.50325,200.29768,169.14232
2026-03-28 05:48:37.607046+00:00,7992,24.255398,51.863247,45.64597,35.206364,197.625,171.73116
2026-03-28 05:48:37.959046+00:00,8344,22.791008,50.253094,39.29749,38.091496,196.50443,171.24913
2026-03-28 05:48:37.986046+00:00,8371,27.944675,51.469055,54.60286,42.509727,196.22284,173.03394
2026-03-28 05:48:38.037046+00:00,8422,34.19681,52.749836,46.064266,49.28335,195.01486,165.89699
2026-03-28 05:48:38.059046+00:00,8444,34.115906,56.918392,51.17177,52.887234,196.70573,169.86038
2026-03-28 05:48:38.119046+00:00,8504,39.740955,52.74033,52.89779,55.89233,197.0208,166.9917
2026-03-28 05:48:38.179046+00:00,8564,36.700943,51.936516,43.961636,58.5194,195.51556,168.15817
2026-03-28 05:48:38.201046+00:00,8586,40.709667,54.222294,51.746544,60.799984,201.15996,170.59912
2026-03-28 05:48:38.232046+00:00,8617,40.049393,43.22771,40.84679,62.532402,201.19722,172.90044
2026-03-28 05:48:38.317046+00:00,8702,45.639183,46.645504,49.11664,67.19047,201.64417,172.74754
2026-03-28 05:48:38.380046+00:00,8765,48.58275,51.969326,57.22407,68.45336,197.85428,172.4271
2026-03-28 05:48:38.508046+00:00,8893,47.528458,57.68743,52.91978,73.34363,197.8821,169.38737
2026-03-28 05:48:38.531046+00:00,8916,50.069054,45.35519,55.17468,73.583435,190.00476,170.27225
2026-03-28 05:48:38.558046+00:00,8943,53.29551,46.12771,40.826694,73.81657,198.30101,168.23526
2026-03-28 05:48:38.597046+00:00,8982,52.170437,48.450706,47.56462,75.30882,197.90237,171.14307
2026-03-28 05:48:38.635046+00:00,9020,50.925983,54.57109,45.86484,75.30415,195.7094,167.4178
2026-03-28 05:48:38.668046+00:00,9053,49.74675,51.866493,50.491894,75.48494,196.3386,171.65936
2026-03-28 05:48:38.687046+00:00,9072,50.11902,48.527245,41.751804,75.892075,201.39307,177.83978
2026-03-28 05:48:38.727046+00:00,9112,52.38897,53.349354,50.566074,76.15369,193.66986,175.09319
2026-03-28 05:48:38.757046+00:00,9142,53.019814,49.604984,47.972546,76.122795,197.88622,170.96526
2026-03-28 05:48:38.776046+00:00,9161,51.087048,45.69194,45.242813,76.061005,196.74223,169.47893
2026-03-28 05:48:38.796046+00:00,9181,52.727566,51.655724,49.79306,76.740105,200.38593,167.01955
2026-03-28 05:48:38.834046+00:00,9219,51.62737,45.60774,38.674194,76.40432,195.40948,174.71419
2026-03-28 05:48:38.855046+00:00,9240,51.711098,56.49006,51.448784,76.687675,195.41199,168.71873
2026-03-28 05:48:38.876046+00:00,9261,52.426727,48.030262,48.87786,77.19622,204.22865,166.45334
2026-03-28 05:48:38.914046+00:00,9299,53.35096,53.982235,54.815296,77.15404,198.41405,169.76413
2026-03-28 05:48:38.934046+00:00,9319,53.365726,54.49953,53.149754,77.369064,196.24751,169.99553
2026-03-28 05:48:38.975046+00:00,9360,55.48381,54.65825,44.676018,77.42137,198.03845,177.20436
2026-03-28 05:48:38.997046+00:00,9382,49.488304,50.600266,47.215282,76.20782,197.08441,166.17874
2026-03-28 05:48:39.064046+00:00,9449,49.416348,49.588253,44.832874,77.02962,194.41238,170.04968
2026-03-28 05:48:39.098046+00:00,9483,48.43769,46.011684,48.436253,76.68155,201.45714,173.57472
2026-03-28 05:48:39.126046+00:00,9511,50.56598,46.85359,50.61097,76.8319,200.6926,168.55803
2026-03-28 05:48:39.173046+00:00,9558,52.76822,44.20009,50.10753,75.84784,196.24203,169.92627
2026-03-28 05:48:39.195046+00:00,9580,50.734325,41.617214,50.056152,75.632866,201.3816,168.21371
2026-03-28 05:48:39.216046+00:00,9601,49.950317,53.96828,48.76249,75.89685,198.59393,178.86868
2026-03-28 05:48:39.238046+00:00,9623,51.323067,59.445488,47.85412,75.45087,199.19537,171.63924
2026-03-28 05:48:39.281046+00:00,9666,53.04063,47.898533,51.736755,75.42647,200.9219,172.39555
2026-03-28 05:48:39.308046+00:00,9693,52.805393,50.518394,40.51521,75.21789,198.42657,172.98434
2026-03-28 05:48:39.345046+00:00,9730,52.505096,52.151196,54.773285,74.83354,196.48062,166.87108
2026-03-28 05:48:39.368046+00:00,9753,52.000004,52.045204,40.23817,75.82393,198.60837,171.30736
2026-03-28 05:48:39.408046+00:00,9793,48.793674,47.613007,42.96838,75.16687,197.86284,169.73604
2026-03-28 05:48:39.435046+00:00,9820,53.82468,49.412266,56.313484,75.586,198.8431,167.81592
2026-03-28 05:48:39.459046+00:00,9844,52.56815,58.13199,52.71277,75.622696,196.36899,176.35506
2026-03-28 05:48:39.476046+00:00,9861,51.23389,48.10046,43.912266,75.47853,200.94675,163.74622
2026-03-28 05:48:39.525046+00:00,9910,52.520126,55.96165,41.998775,75.52722,197.75195,172.84183
2026-03-28 05:48:39.544046+00:00,9929,50.89636,56.794006,46.491543,76.054985,201.37401,169.29115
2026-03-28 05:48:39.627046+00:00,10012,55.824574,48.42949,43.947174,76.12174,199.9323,169.2584
2026-03-28 05:48:39.647046+00:00,10032,52.702606,47.034454,52.99844,76.63163,198.07759,174.32549
2026-03-28 05:48:39.665046+00:00,10050,51.493973,49.427223,47.932037,76.425354,195.55002,170.90742
2026-03-28 05:48:39.717046+00:00,10102,53.12967,51.785923,40.794754,77.484856,199.09253,171.07935
2026-03-28 05:48:39.755046+00:00,10140,51.981834,48.88791,52.291855,77.145645,198.56053,170.20993
2026-03-28 05:48:39.777046+00:00,10162,54.021355,51.360542,44.469078,77.034744,198.74136,168.93605
2026-03-28 05:48:39.802046+00:00,10187,52.03323,54.107433,47.31956,77.43358,199.01772,169.21701
2026-03-28 05:48:39.828046+00:00,10213,53.934433,46.64212,47.186172,77.726166,199.58769,170.79314
2026-03-28 05:48:39.849046+00:00,10234,56.031876,52.689503,56.65321,77.70486,197.06845,170.77255
2026-03-28 05:48:40.121046+00:00,10506,54.30451,51.51121,44.6608,78.19912,198.98111,170.67644
2026-03-28 05:48:40.141046+00:00,10526,54.5323,47.667545,47.34517,76.88878,195.01562,168.59302
2026-03-28 05:48:40.165046+00:00,10550,48.518383,39.011246,46.088104,75.45524,195.5758,165.8134
2026-03-28 05:48:40.188046+00:00,10573,50.47343,49.731983,50.369827,73.725494,199.40817,166.1486
2026-03-28 05:48:40.225046+00:00,10610,49.819557,53.18468,51.488926,71.232666,194.57211,166.07063
2026-03-28 05:48:40.256046+00:00,10641,44.530125,48.734165,48.67399,68.820595,203.73474,168.88977
2026-03-28 05:48:40.276046+00:00,10661,47.136192,47.51568,48.41557,66.59286,198.83281,172.51196
2026-03-28 05:48:40.302046+00:00,10687,44.14491,52.044586,51.96091,64.266846,199.77089,172.01785
2026-03-28 05:48:40.326046+00:00,10711,42.900867,54.37155,54.462673,62.705498,204.40114,177.84297
2026-03-28 05:48:40.360046+00:00,10745,39.507553,44.82631,50.827625,60.765736,198.63742,167.41643
2026-03-28 05:48:40.379046+00:00,10764,37.95122,50.19407,51.29552,58.59596,197.1791,174.07567
2026-03-28 05:48:40.414046+00:00,10799,38.929913,50.081566,47.123337,57.474102,197.9167,172.05824
2026-03-28 05:48:40.450046+00:00,10835,38.021526,62.91503,48.84739,54.857845,195.54355,166.8117
2026-03-28 05:48:40.480046+00:00,10865,35.180252,46.084625,45.639076,53.59352,199.79593,172.85352
2026-03-28 05:48:40.501046+00:00,10886,32.992134,53.238724,46.292515,52.14603,194.93341,171.36578
2026-03-28 05:48:40.555046+00:00,10940,28.894506,47.40302,48.054764,48.354782,190.31786,171.78198
2026-03-28 05:48:40.576046+00:00,10961,31.379362,49.983253,44.446762,47.32531,196.2075,169.59323
2026-03-28 05:48:40.598046+00:00,10983,28.288868,61.214108,59.06745,45.521244,195.1414,171.08423
2026-03-28 05:48:40.617046+00:00,11002,27.933193,51.8964,47.40904,44.043026,195.96326,176.74384
2026-03-28 05:48:40.726046+00:00,11111,25.103647,55.48369,48.964184,38.896317,194.26717,166.91216
2026-03-28 05:48:40.748046+00:00,11133,25.66142,62.433258,49.14559,38.13732,197.31805,172.22063
2026-03-28 05:48:40.784046+00:00,11169,24.741718,50.345596,46.92403,36.403923,196.32706,173.00412
2026-03-28 05:48:40.802046+00:00,11187,22.054249,50.49458,52.783596,35.75359,199.36247,173.58742
2026-03-28 05:48:40.846046+00:00,11231,21.478704,43.403763,52.233063,33.34082,196.49004,174.61023
2026-03-28 05:48:40.866046+00:00,11251,18.492785,61.09913,47.62753,31.91517,198.28311,166.31656
2026-03-28 05:48:40.895046+00:00,11280,19.740774,51.29223,50.820927,31.110239,202.49023,176.68182
2026-03-28 05:48:40.915046+00:00,11300,17.826618,49.842777,53.701267,29.547312,198.21045,170.93985
2026-03-28 05:48:40.985046+00:00,11370,16.664959,54.194305,50.35621,26.595629,194.78438,169.23877
2026-03-28 05:48:41.009046+00:00,11394,17.620773,41.10614,49.519745,26.003185,195.58089,172.37022
2026-03-28 05:48:41.085046+00:00,11470,11.524476,46.63905,56.486618,23.039288,199.28394,170.79315
2026-03-28 05:48:41.113046+00:00,11498,9.885234,54.377518,41.815624,21.436993,201.1385,172.9299
2026-03-28 05:48:41.136046+00:00,11521,10.936751,59.371864,56.202095,20.410824,197.06255,167.1822
2026-03-28 05:48:41.188046+00:00,11573,11.893124,57.328415,48.017944,18.962416,196.48534,173.95831
2026-03-28 05:48:41.660046+00:00,12045,5.723858,41.20781,45.729786,16.129854,200.77893,175.96928
2026-03-28 05:48:41.903046+00:00,12288,5.9568586,61.504284,50.91483,14.676176,196.38033,175.9414
2026-03-28 05:48:41.939046+00:00,12324,7.506788,46.762623,55.023224,13.081011,198.55455,172.14421
2026-03-28 05:48:41.965046+00:00,12350,6.9368405,48.419743,45.571224,10.783525,195.61841,170.07367
2026-03-28 05:48:41.995046+00:00,12380,1.6993206,51.037266,48.492153,9.568657,204.29156,173.10535
2026-03-28 05:48:42.021046+00:00,12406,1.2273188,48.99447,46.548107,7.7455087,195.52122,168.38153
2026-03-28 05:48:42.047046+00:00,12432,0.8450278,54.675476,49.804638,6.9723125,200.80226,168.12901
2026-03-28 05:48:42.077046+00:00,12462,2.2212372,49.714508,41.51058,6.264,200.95169,169.64075
