timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:35.577046+00:00,5962,-32.966213,45.961308,49.004456,-46.982376,196.08426,170.86482
2026-03-28 05:48:35.600046+00:00,5985,-34.377445,41.495922,43.025448,-47.767944,195.97693,166.45082
2026-03-28 05:48:35.685046+00:00,6070,-38.237537,53.393627,50.015568,-50.53299,196.90561,166.55284
2026-03-28 05:48:35.706046+00:00,6091,-38.924065,51.956913,51.308006,-50.882954,201.03986,171.1163
2026-03-28 05:48:35.807046+00:00,6192,-37.939323,43.80103,42.73883,-53.355637,196.61339,173.10475
2026-03-28 05:48:35.846046+00:00,6231,-39.67983,45.914852,46.799,-53.15371,199.95738,168.32484
2026-03-28 05:48:35.912046+00:00,6297,-40.393646,45.73378,51.39206,-52.680367,198.79634,170.21362
2026-03-28 05:48:35.930046+00:00,6315,-36.372448,40.415916,42.52275,-51.33338,196.67574,170.28293
2026-03-28 05:48:35.991046+00:00,6376,-39.780735,52.445988,43.852894,-51.42176,201.92755,166.31306
2026-03-28 05:48:36.035046+00:00,6420,-39.676933,52.633434,49.17515,-49.555836,200.20833,174.55165
2026-03-28 05:48:36.178046+00:00,6563,-33.377453,46.97079,45.885445,-46.330704,198.00534,170.45113
2026-03-28 05:48:36.233046+00:00,6618,-34.192333,48.493214,40.2271,-44.845028,197.75659,170.48328
2026-03-28 05:48:36.287046+00:00,6672,-27.593458,49.20733,45.247322,-38.483364,198.28117,172.11896
2026-03-28 05:48:36.475046+00:00,6860,-13.4519615,49.8558,53.51396,-22.109932,193.41139,166.32002
2026-03-28 05:48:36.504046+00:00,6889,-15.782018,41.896194,54.779755,-18.716278,195.52512,173.7598
2026-03-28 05:48:36.523046+00:00,6908,-12.35556,51.076065,43.979855,-17.193382,199.38754,174.15182
2026-03-28 05:48:36.546046+00:00,6931,-8.896441,42.756306,42.874992,-15.10201,193.25122,171.4216
2026-03-28 05:48:36.839046+00:00,7224,-8.712703,52.040718,44.69615,-14.21198,195.75713,172.38663
2026-03-28 05:48:36.860046+00:00,7245,-8.616669,43.30944,53.7358,-12.261804,196.82237,170.02176
2026-03-28 05:48:36.883046+00:00,7268,-3.4141815,42.133297,49.896576,-9.625344,206.71097,173.58989
2026-03-28 05:48:36.939046+00:00,7324,-2.0805473,48.49365,52.38454,-4.1335855,200.02121,168.53117
2026-03-28 05:48:36.967046+00:00,7352,1.3487867,48.381313,50.522926,-0.2183948,201.29202,170.9028
2026-03-28 05:48:37.130046+00:00,7515,5.9561734,49.152573,41.250744,3.355702,195.58456,171.08179
2026-03-28 05:48:37.159046+00:00,7544,8.530372,44.170162,42.732807,8.378697,199.08617,170.88394
2026-03-28 05:48:37.233046+00:00,7618,12.234029,49.64793,43.743507,12.477265,192.71948,174.20738
2026-03-28 05:48:37.279046+00:00,7664,12.305091,50.118797,44.4403,16.514872,197.00816,177.56462
2026-03-28 05:48:37.418046+00:00,7803,18.495552,54.462406,43.814972,20.929106,199.5161,170.67049
2026-03-28 05:48:37.438046+00:00,7823,20.462666,49.559006,44.280342,24.9985,193.74727,172.41107
2026-03-28 05:48:37.486046+00:00,7871,24.54628,45.63688,49.09016,32.27195,199.17941,168.59271
2026-03-28 05:48:37.607046+00:00,7992,27.93861,41.89853,47.071384,34.52662,199.4282,174.09576
2026-03-28 05:48:37.959046+00:00,8344,30.566353,40.982536,51.407314,38.365604,196.19249,169.44754
2026-03-28 05:48:37.986046+00:00,8371,35.940292,50.24873,47.535553,41.663765,195.49559,180.43538
2026-03-28 05:48:38.037046+00:00,8422,39.41208,52.599834,43.823093,49.132114,195.85428,165.98778
2026-03-28 05:48:38.059046+00:00,8444,40.182228,44.18274,47.282047,53.072163,196.95915,177.44234
2026-03-28 05:48:38.119046+00:00,8504,42.1743,49.91016,40.48296,55.553543,197.04968,173.97366
2026-03-28 05:48:38.179046+00:00,8564,45.626354,47.76275,37.280853,58.370373,199.52882,167.63327
2026-03-28 05:48:38.201046+00:00,8586,45.80135,52.225178,49.101048,60.424603,196.39679,177.95834
2026-03-28 05:48:38.232046+00:00,8617,48.248272,52.964226,50.60144,62.43101,202.80638,168.21477
2026-03-28 05:48:38.317046+00:00,8702,52.55197,37.302776,46.81672,67.461266,202.78462,170.057
2026-03-28 05:48:38.380046+00:00,8765,53.311314,53.794514,44.96298,68.81725,198.7086,167.11023
2026-03-28 05:48:38.508046+00:00,8893,58.142548,49.894825,41.16072,73.70201,196.9661,170.56064
2026-03-28 05:48:38.531046+00:00,8916,56.61083,45.977062,51.1959,73.985405,196.40016,170.8419
2026-03-28 05:48:38.558046+00:00,8943,54.689,46.116528,48.49832,74.22151,198.95027,173.4901
2026-03-28 05:48:38.597046+00:00,8982,56.090515,48.792576,47.692894,74.66956,199.47514,178.31494
2026-03-28 05:48:38.635046+00:00,9020,58.649666,46.115097,46.508904,75.30901,197.39699,169.46112
2026-03-28 05:48:38.668046+00:00,9053,58.162983,43.948822,44.649918,75.041336,196.82062,162.74211
2026-03-28 05:48:38.687046+00:00,9072,57.528046,45.094852,42.07507,75.1636,199.05823,172.9455
2026-03-28 05:48:38.727046+00:00,9112,62.013756,43.43303,47.539017,76.24798,198.20712,169.34908
2026-03-28 05:48:38.757046+00:00,9142,60.697445,55.366684,44.3741,76.29676,196.28363,176.45535
2026-03-28 05:48:38.776046+00:00,9161,59.672558,48.913364,44.832355,76.08949,198.33911,170.89624
2026-03-28 05:48:38.796046+00:00,9181,60.188488,59.898056,53.399582,76.0191,196.18419,168.72273
2026-03-28 05:48:38.834046+00:00,9219,59.616344,50.489223,46.33589,77.03733,195.74503,167.96109
2026-03-28 05:48:38.855046+00:00,9240,58.3604,51.57838,36.716377,76.696396,197.98506,172.86867
2026-03-28 05:48:38.876046+00:00,9261,61.458206,43.325813,44.386368,77.034195,196.27599,170.17429
2026-03-28 05:48:38.914046+00:00,9299,61.247177,47.542797,42.522392,76.87211,195.80101,175.40312
2026-03-28 05:48:38.934046+00:00,9319,57.483044,48.997295,45.97132,76.95816,201.13715,170.36823
2026-03-28 05:48:38.975046+00:00,9360,60.401436,45.447598,40.83047,76.7589,196.82338,175.24387
2026-03-28 05:48:38.997046+00:00,9382,60.51777,46.309834,48.262726,76.87317,203.53009,166.8596
2026-03-28 05:48:39.064046+00:00,9449,59.479492,50.73458,45.343933,76.86255,199.87991,165.78413
2026-03-28 05:48:39.098046+00:00,9483,62.635906,50.832638,44.62535,76.51059,195.53789,173.48756
2026-03-28 05:48:39.126046+00:00,9511,62.40894,41.949116,47.126675,76.386696,201.47928,169.60672
2026-03-28 05:48:39.173046+00:00,9558,59.017582,50.052544,46.221573,76.36757,195.85014,170.20935
2026-03-28 05:48:39.195046+00:00,9580,59.095867,51.39892,45.98936,76.22064,203.92004,167.96342
2026-03-28 05:48:39.216046+00:00,9601,58.822556,45.682457,45.631454,75.52559,198.67857,167.7435
2026-03-28 05:48:39.238046+00:00,9623,58.361835,45.17427,46.446945,75.72967,199.6277,172.907
2026-03-28 05:48:39.281046+00:00,9666,57.791912,50.841187,47.900906,75.3773,198.09286,170.94345
2026-03-28 05:48:39.308046+00:00,9693,59.647285,35.768402,47.40008,75.472115,198.79765,167.8194
2026-03-28 05:48:39.345046+00:00,9730,61.548084,48.644264,51.035717,75.844025,197.31267,173.37163
2026-03-28 05:48:39.368046+00:00,9753,61.007725,56.80598,44.341442,75.53319,195.22258,174.52473
2026-03-28 05:48:39.408046+00:00,9793,60.04965,35.652042,47.480705,76.150276,199.01903,170.67351
2026-03-28 05:48:39.435046+00:00,9820,55.85332,52.748215,56.312607,75.66049,201.0744,174.0096
2026-03-28 05:48:39.459046+00:00,9844,56.6562,51.355953,46.364388,75.64663,194.42807,167.99458
2026-03-28 05:48:39.476046+00:00,9861,60.649113,41.443336,46.51948,75.7973,202.62141,172.73163
2026-03-28 05:48:39.525046+00:00,9910,61.58727,51.236286,41.474655,76.10199,199.8034,171.48524
2026-03-28 05:48:39.544046+00:00,9929,60.273785,53.64094,43.675358,76.29861,196.68927,168.62532
2026-03-28 05:48:39.627046+00:00,10012,59.344193,42.750755,46.102737,76.18772,196.63567,177.15918
2026-03-28 05:48:39.647046+00:00,10032,61.66124,45.097717,48.662014,76.549576,203.59248,171.69832
2026-03-28 05:48:39.665046+00:00,10050,60.95541,48.764378,49.124855,76.52409,200.81618,169.22754
2026-03-28 05:48:39.717046+00:00,10102,61.695362,53.52219,47.833298,77.34614,201.42015,171.05887
2026-03-28 05:48:39.755046+00:00,10140,57.823135,45.92825,49.74459,76.62342,197.24681,168.39091
2026-03-28 05:48:39.777046+00:00,10162,60.930115,48.423386,42.53083,77.46843,199.66655,167.52936
2026-03-28 05:48:39.802046+00:00,10187,63.00946,45.309372,48.483868,77.18464,199.04814,169.65175
2026-03-28 05:48:39.828046+00:00,10213,61.513363,48.75663,46.58161,77.99004,197.47604,169.85486
2026-03-28 05:48:39.849046+00:00,10234,62.247547,53.867233,47.027782,77.96484,198.32777,168.58748
2026-03-28 05:48:40.121046+00:00,10506,61.136642,49.163326,45.078926,77.678444,201.33015,174.75334
2026-03-28 05:48:40.141046+00:00,10526,60.213257,46.846546,42.71608,77.18352,202.79877,168.70267
2026-03-28 05:48:40.165046+00:00,10550,60.823685,48.47006,41.667587,74.6875,197.24551,168.20331
2026-03-28 05:48:40.188046+00:00,10573,56.604954,44.630714,47.810886,73.54443,194.06084,167.44284
2026-03-28 05:48:40.225046+00:00,10610,54.813435,43.66188,48.519608,71.600105,202.93079,167.15405
2026-03-28 05:48:40.256046+00:00,10641,53.41572,54.650932,46.00992,69.484146,202.96848,174.08235
2026-03-28 05:48:40.276046+00:00,10661,52.440376,56.822388,46.468945,66.447266,199.20116,171.7745
2026-03-28 05:48:40.302046+00:00,10687,48.555775,39.676285,43.647358,64.55929,203.3779,173.07098
2026-03-28 05:48:40.326046+00:00,10711,50.143604,51.544487,48.540447,63.037285,198.98285,174.05522
2026-03-28 05:48:40.360046+00:00,10745,47.374634,52.92851,46.770702,61.01025,195.27283,170.0001
2026-03-28 05:48:40.379046+00:00,10764,47.313633,42.575417,45.065746,59.200954,194.06361,175.41672
2026-03-28 05:48:40.414046+00:00,10799,41.89949,46.275066,49.992535,57.705784,194.03494,169.11932
2026-03-28 05:48:40.450046+00:00,10835,44.412704,45.748608,49.108276,54.88276,198.01367,167.71281
2026-03-28 05:48:40.480046+00:00,10865,43.734444,58.138573,40.384724,53.43156,196.60126,172.12085
2026-03-28 05:48:40.501046+00:00,10886,41.338455,56.89609,46.724804,51.659393,196.26343,171.43364
2026-03-28 05:48:40.555046+00:00,10940,38.20561,44.027958,42.695255,47.804005,197.67928,171.42888
2026-03-28 05:48:40.576046+00:00,10961,38.216892,41.3376,47.08629,46.933,200.57391,174.04596
2026-03-28 05:48:40.598046+00:00,10983,37.6274,52.498726,33.920815,44.88878,196.35898,171.31863
2026-03-28 05:48:40.617046+00:00,11002,35.599194,51.353577,47.316776,43.99233,195.85382,171.93915
2026-03-28 05:48:40.726046+00:00,11111,31.865896,54.85381,49.376137,38.720516,196.55696,175.07881
2026-03-28 05:48:40.748046+00:00,11133,32.310417,43.338467,46.085033,38.030388,200.76277,171.80005
2026-03-28 05:48:40.784046+00:00,11169,30.21284,52.251545,41.869328,36.492313,197.78995,172.48277
2026-03-28 05:48:40.802046+00:00,11187,27.278229,44.975044,54.353683,35.08491,198.83972,166.74686
2026-03-28 05:48:40.846046+00:00,11231,28.23266,51.749657,51.152042,33.530617,202.65907,182.15746
2026-03-28 05:48:40.866046+00:00,11251,25.558558,48.448242,44.403954,32.026142,206.52982,166.22748
2026-03-28 05:48:40.895046+00:00,11280,24.889015,58.13693,45.484104,30.933613,199.92116,169.38202
2026-03-28 05:48:40.915046+00:00,11300,24.171362,50.870808,38.604076,29.70822,199.62407,169.2913
2026-03-28 05:48:40.985046+00:00,11370,22.830593,47.06387,48.421803,27.103857,194.44643,177.32405
2026-03-28 05:48:41.009046+00:00,11394,23.126936,49.32351,41.051247,25.870584,199.10555,169.1982
2026-03-28 05:48:41.085046+00:00,11470,18.417366,48.13125,49.19366,22.473772,198.18599,172.32564
2026-03-28 05:48:41.113046+00:00,11498,19.884157,42.86166,50.63197,21.026264,200.67674,169.3117
2026-03-28 05:48:41.136046+00:00,11521,17.02319,58.2583,46.247147,21.353224,196.82446,167.87971
2026-03-28 05:48:41.188046+00:00,11573,16.96658,56.627438,42.270386,18.969755,198.60216,172.71106
2026-03-28 05:48:41.660046+00:00,12045,13.3160095,47.752323,51.52427,16.150352,199.8157,168.8431
2026-03-28 05:48:41.903046+00:00,12288,11.46828,52.133244,46.536877,14.302633,203.69563,171.62277
2026-03-28 05:48:41.939046+00:00,12324,13.472907,58.890987,46.9011,12.776238,202.69131,172.88008
2026-03-28 05:48:41.965046+00:00,12350,8.566109,54.81832,42.802067,11.023338,201.79822,176.72026
2026-03-28 05:48:41.995046+00:00,12380,7.161136,47.09688,47.300415,8.923114,200.18135,167.21347
2026-03-28 05:48:42.021046+00:00,12406,5.312955,48.194054,45.71655,7.5342913,196.70602,170.54155
2026-03-28 05:48:42.047046+00:00,12432,7.899679,40.04617,41.21425,7.2500167,200.17961,170.66559
2026-03-28 05:48:42.077046+00:00,12462,7.658642,52.507698,51.88817,6.0718803,195.6832,171.00278
