timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-18 05:48:30.186046+00:00,571,-11.0886965,65.404335,55.3197,-14.924462,202.02675,171.90607
2026-04-18 05:48:30.233046+00:00,618,-10.329031,57.12774,55.559776,-14.039838,197.73456,169.96811
2026-04-18 05:48:30.255046+00:00,640,-10.270724,54.000965,53.443077,-14.450014,202.55678,170.62325
2026-04-18 05:48:30.345046+00:00,730,-11.091909,51.7873,49.177444,-13.632303,196.62701,177.03677
2026-04-18 05:48:30.384046+00:00,769,-8.642648,60.669098,53.55023,-14.309263,196.46599,169.99928
2026-04-18 05:48:30.409046+00:00,794,-10.098884,59.161125,54.511612,-14.555776,201.31432,171.57288
2026-04-18 05:48:30.439046+00:00,824,-9.883668,47.362072,48.175728,-14.822383,195.74414,174.28845
2026-04-18 05:48:30.558046+00:00,943,-9.0998335,52.360203,55.556843,-14.511861,195.72977,176.35413
2026-04-18 05:48:30.600046+00:00,985,-9.370355,57.202103,55.077854,-14.040883,195.84518,174.03839
2026-04-18 05:48:30.626046+00:00,1011,-9.092581,65.08327,54.049934,-14.46241,196.1382,169.49318
2026-04-18 05:48:30.643046+00:00,1028,-10.760525,60.9323,47.40853,-14.759379,198.33478,169.56917
2026-04-18 05:48:30.688046+00:00,1073,-8.511235,46.254295,54.83966,-14.038695,192.12189,170.69867
2026-04-18 05:48:30.714046+00:00,1099,-9.901934,48.97851,46.3406,-14.955918,202.9686,171.2925
2026-04-18 05:48:30.736046+00:00,1121,-11.038323,49.5193,50.702927,-14.579235,199.27834,174.27242
2026-04-18 05:48:30.761046+00:00,1146,-11.653848,54.55828,53.961987,-14.252342,197.9223,172.52225
2026-04-18 05:48:30.780046+00:00,1165,-10.910418,47.6648,46.20971,-14.44429,200.62051,172.5233
2026-04-18 05:48:30.827046+00:00,1212,-12.495334,46.570957,50.536613,-14.348796,192.65053,176.4667
2026-04-18 05:48:30.847046+00:00,1232,-9.931701,50.890476,48.27271,-14.112709,198.11671,170.9887
2026-04-18 05:48:30.899046+00:00,1284,-8.198115,54.435623,45.223103,-14.262841,198.0904,172.23744
2026-04-18 05:48:30.918046+00:00,1303,-8.830129,53.127274,48.89339,-14.263172,198.39323,170.28107
2026-04-18 05:48:30.938046+00:00,1323,-8.444006,50.5087,55.47154,-14.3099375,203.31322,167.50238
2026-04-18 05:48:30.964046+00:00,1349,-9.172769,57.58086,48.671383,-14.352786,197.52979,169.88603
2026-04-18 05:48:31.076046+00:00,1461,-10.466012,55.340584,47.23331,-14.203083,198.24886,167.6005
2026-04-18 05:48:31.103046+00:00,1488,-10.966468,56.93869,46.67581,-13.941712,197.75,172.02354
2026-04-18 05:48:31.136046+00:00,1521,-8.110485,47.545357,48.48799,-14.301215,197.89569,170.31372
2026-04-18 05:48:31.163046+00:00,1548,-10.565947,47.26848,53.142372,-14.419465,193.87416,172.2461
2026-04-18 05:48:31.240046+00:00,1625,-6.754595,53.680157,49.65855,-14.2079315,198.14378,173.30186
2026-04-18 05:48:31.265046+00:00,1650,-9.581235,52.892933,54.841698,-14.259664,201.63748,167.3263
2026-04-18 05:48:31.315046+00:00,1700,-10.274552,48.889698,53.09758,-13.774289,191.15295,171.28076
2026-04-18 05:48:31.342046+00:00,1727,-12.17674,51.672733,53.10162,-14.6519375,195.14641,172.84518
2026-04-18 05:48:31.442046+00:00,1827,-9.306173,61.261734,48.236206,-14.223281,199.13373,171.82503
2026-04-18 05:48:31.467046+00:00,1852,-9.276426,61.049503,40.977776,-14.338213,201.60562,171.4752
2026-04-18 05:48:31.554046+00:00,1939,-6.5728645,48.425907,49.65151,-13.736437,196.9277,168.92905
2026-04-18 05:48:31.574046+00:00,1959,-11.607035,47.858368,49.269318,-14.487804,196.65872,166.2346
2026-04-18 05:48:31.600046+00:00,1985,-12.205977,48.27075,49.289955,-14.372226,191.87878,172.05661
2026-04-18 05:48:31.625046+00:00,2010,-10.475722,55.0083,54.02511,-14.251069,193.7775,175.35086
2026-04-18 05:48:31.675046+00:00,2060,-9.924183,51.836536,48.787525,-14.471493,198.05098,170.59624
2026-04-18 05:48:31.699046+00:00,2084,-7.2356133,49.78581,53.342808,-14.487471,206.36285,169.33998
2026-04-18 05:48:31.766046+00:00,2151,-9.262433,63.98899,52.44769,-14.163915,202.39983,165.4425
2026-04-18 05:48:31.805046+00:00,2190,-7.8667603,48.99591,49.370777,-14.171001,199.93094,176.64572
2026-04-18 05:48:31.832046+00:00,2217,-12.232175,49.696674,50.654312,-13.907791,198.04578,169.53886
2026-04-18 05:48:31.856046+00:00,2241,-13.480839,56.551933,50.865044,-14.305838,195.47534,173.32396
2026-04-18 05:48:31.878046+00:00,2263,-10.943596,54.05619,52.352978,-13.849782,199.83585,165.23465
2026-04-18 05:48:31.900046+00:00,2285,-8.61048,52.443577,48.16249,-13.739541,197.72554,171.72284
2026-04-18 05:48:31.923046+00:00,2308,-10.8735695,55.553387,44.421406,-13.650058,193.01894,165.85266
2026-04-18 05:48:31.977046+00:00,2362,-10.183208,61.405228,49.067726,-14.453927,198.43434,170.80914
2026-04-18 05:48:32.036046+00:00,2421,-9.760768,48.82296,56.832184,-13.671285,198.8382,172.29587
2026-04-18 05:48:32.055046+00:00,2440,-10.066659,60.63867,42.56811,-14.096692,202.91617,169.82332
2026-04-18 05:48:32.075046+00:00,2460,-8.877382,54.873596,54.671482,-13.646737,197.86363,169.96663
2026-04-18 05:48:32.105046+00:00,2490,-5.806997,63.26662,50.603485,-14.292042,198.31818,167.96036
2026-04-18 05:48:32.157046+00:00,2542,-12.975825,52.82836,50.61898,-14.069534,200.45206,174.1888
2026-04-18 05:48:32.176046+00:00,2561,-9.358371,56.290207,46.759686,-14.0920315,200.33853,172.47829
2026-04-18 05:48:32.257046+00:00,2642,-10.430419,62.778557,47.38251,-14.654823,199.73708,172.84953
2026-04-18 05:48:32.276046+00:00,2661,-10.447103,55.963093,48.725372,-14.280662,198.01071,172.2183
2026-04-18 05:48:32.325046+00:00,2710,-12.454785,57.607174,53.20568,-14.888478,196.66762,177.31339
2026-04-18 05:48:32.348046+00:00,2733,-12.066775,53.93938,52.776875,-14.634496,194.59692,167.48311
2026-04-18 05:48:32.379046+00:00,2764,-11.131237,57.048508,49.05439,-14.6734295,204.77864,167.57396
2026-04-18 05:48:32.406046+00:00,2791,-8.47444,56.031414,49.27112,-13.909463,198.72005,169.27596
2026-04-18 05:48:32.506046+00:00,2891,-9.746404,57.32105,53.577347,-13.952213,198.16133,175.7422
2026-04-18 05:48:32.528046+00:00,2913,-8.884407,54.103367,50.89444,-14.507648,197.98682,169.17534
2026-04-18 05:48:32.555046+00:00,2940,-9.742721,56.439514,55.649532,-15.190865,192.11581,172.90318
2026-04-18 05:48:32.578046+00:00,2963,-12.542759,57.260136,46.580555,-15.637148,200.22975,169.95508
2026-04-18 05:48:32.604046+00:00,2989,-14.770747,53.78956,51.778954,-15.65278,202.14531,174.29276
2026-04-18 05:48:32.646046+00:00,3031,-15.213115,46.65504,51.81249,-16.933134,198.0351,173.89192
2026-04-18 05:48:32.666046+00:00,3051,-14.252741,51.89737,52.23703,-17.784002,198.46172,168.29077
2026-04-18 05:48:32.712046+00:00,3097,-12.898607,61.844456,51.98088,-18.158201,199.97661,164.04597
2026-04-18 05:48:32.735046+00:00,3120,-12.219837,45.80765,52.707645,-19.23569,196.26599,173.2656
2026-04-18 05:48:32.765046+00:00,3150,-16.098892,53.76866,53.786816,-19.742153,200.42027,168.89929
2026-04-18 05:48:32.785046+00:00,3170,-14.525505,55.23707,41.263226,-20.410517,194.44716,171.90543
2026-04-18 05:48:32.806046+00:00,3191,-14.303447,51.66429,52.289585,-21.510134,194.99385,172.1426
2026-04-18 05:48:32.837046+00:00,3222,-12.667489,47.690044,51.89822,-23.031881,197.40727,172.73273
2026-04-18 05:48:32.856046+00:00,3241,-18.701244,47.969795,45.02248,-22.9428,198.02808,173.28578
2026-04-18 05:48:32.879046+00:00,3264,-16.328083,63.500732,45.29245,-23.243658,195.87529,171.2974
2026-04-18 05:48:32.924046+00:00,3309,-15.811287,51.31984,46.873325,-24.902954,196.40134,171.95268
2026-04-18 05:48:32.948046+00:00,3333,-19.660112,60.46314,50.87529,-25.037577,195.29747,174.93207
2026-04-18 05:48:32.975046+00:00,3360,-17.681046,50.357624,63.26447,-24.469915,198.68454,172.84499
2026-04-18 05:48:33.005046+00:00,3390,-16.601717,49.610386,60.727238,-25.075443,198.4216,170.22203
2026-04-18 05:48:33.047046+00:00,3432,-19.338928,51.941383,52.152805,-24.450222,198.85321,173.04868
2026-04-18 05:48:33.120046+00:00,3505,-19.132378,57.750195,52.8839,-24.271343,193.56425,167.80234
2026-04-18 05:48:33.149046+00:00,3534,-18.324648,51.723118,45.6661,-23.875305,202.2466,168.84912
2026-04-18 05:48:33.166046+00:00,3551,-16.495598,52.90374,44.19954,-23.431368,198.9288,169.91292
2026-04-18 05:48:33.194046+00:00,3579,-15.753076,52.219368,46.214245,-22.86993,198.44615,173.00851
2026-04-18 05:48:33.246046+00:00,3631,-17.283752,49.483185,53.530014,-22.484392,202.68758,168.43355
2026-04-18 05:48:33.284046+00:00,3669,-13.836082,50.946716,42.41594,-21.274853,195.39883,170.46503
2026-04-18 05:48:33.305046+00:00,3690,-12.891397,53.987442,53.54284,-20.508057,195.53468,167.17947
2026-04-18 05:48:33.368046+00:00,3753,-16.827236,47.34297,54.915108,-18.857334,197.36507,170.66986
2026-04-18 05:48:33.390046+00:00,3775,-10.406197,52.317894,52.182926,-17.483608,201.10551,164.60551
2026-04-18 05:48:33.438046+00:00,3823,-14.041576,52.44367,50.272675,-16.299717,197.26405,172.5694
2026-04-18 05:48:33.459046+00:00,3844,-12.666336,50.62987,51.196194,-15.29173,200.91747,172.6774
2026-04-18 05:48:33.519046+00:00,3904,-6.2668724,50.060375,48.601604,-13.282775,193.8453,168.06552
2026-04-18 05:48:33.730046+00:00,4115,-10.416891,52.995667,48.180702,-12.47057,198.4792,167.58034
2026-04-18 05:48:33.857046+00:00,4242,-10.305053,48.750256,48.641094,-11.533398,198.72371,173.69041
2026-04-18 05:48:33.908046+00:00,4293,-6.3560867,46.990658,48.90346,-9.748378,194.36732,172.3632
2026-04-18 05:48:33.971046+00:00,4356,-5.5101724,53.63427,52.78093,-9.061263,197.14777,167.1909
2026-04-18 05:48:34.036046+00:00,4421,-1.739312,46.094845,49.72958,-6.919889,194.93797,175.05118
2026-04-18 05:48:34.098046+00:00,4483,-2.6371913,52.20345,52.626125,-6.3055344,198.83926,169.56883
2026-04-18 05:48:34.131046+00:00,4516,-4.818517,54.64844,44.9494,-5.8337607,201.68387,176.81877
2026-04-18 05:48:34.178046+00:00,4563,-4.666636,58.452354,51.764126,-4.190365,196.21304,171.47653
2026-04-18 05:48:34.245046+00:00,4630,-0.18230693,57.293518,58.217743,-4.795726,197.35762,176.19301
2026-04-18 05:48:34.452046+00:00,4837,1.857865,49.520218,52.804348,-2.7247815,201.44972,171.04022
2026-04-18 05:48:34.508046+00:00,4893,2.777319,55.93111,52.38976,-2.6675875,200.5733,169.09373
2026-04-18 05:48:34.727046+00:00,5112,1.9294397,52.900085,52.871456,-2.3821223,200.52196,180.13217
2026-04-18 05:48:34.817046+00:00,5202,-3.0845146,53.525185,51.14894,-6.3087587,197.2399,172.80438
2026-04-18 05:48:35.030046+00:00,5415,-9.791358,56.235634,52.325798,-14.335757,192.06549,170.66394
2026-04-18 05:48:35.056046+00:00,5441,-12.095928,54.696182,45.637,-16.716581,197.1874,165.70755
2026-04-18 05:48:35.144046+00:00,5529,-18.226671,51.380203,52.362053,-23.001514,198.85667,168.05113
2026-04-18 05:48:35.187046+00:00,5572,-21.985273,41.151585,51.32119,-25.270948,195.52817,171.52548
2026-04-18 05:48:35.217046+00:00,5602,-18.670628,41.457996,47.78783,-27.405926,202.18121,168.94742
2026-04-18 05:48:35.301046+00:00,5686,-22.586273,50.364006,48.17112,-29.911425,196.14081,168.52829
2026-04-18 05:48:35.386046+00:00,5771,-28.447779,57.607567,49.84726,-38.1475,198.13693,166.65738
2026-04-18 05:48:35.415046+00:00,5800,-33.087276,60.010654,50.270138,-39.6477,200.34488,174.62988
2026-04-18 05:48:35.437046+00:00,5822,-32.184795,51.65205,44.42319,-41.58683,192.78267,169.8255
2026-04-18 05:48:35.460046+00:00,5845,-32.429066,54.66908,54.209534,-43.265823,199.96849,173.33566
2026-04-18 05:48:35.577046+00:00,5962,-37.192825,60.36299,52.0629,-46.547947,203.13905,174.11148
2026-04-18 05:48:35.600046+00:00,5985,-39.474174,51.580914,45.044476,-47.579983,196.59055,167.70453
2026-04-18 05:48:35.685046+00:00,6070,-37.565887,48.334614,55.88192,-51.21474,199.03789,174.07582
2026-04-18 05:48:35.706046+00:00,6091,-43.470478,54.236374,54.38573,-51.605183,206.52832,169.85025
2026-04-18 05:48:35.807046+00:00,6192,-42.374775,52.57639,42.893326,-53.031105,197.06215,168.05952
2026-04-18 05:48:35.846046+00:00,6231,-38.863617,56.664593,51.705128,-52.82469,204.1285,167.71008
2026-04-18 05:48:35.912046+00:00,6297,-46.297245,52.421726,41.78747,-51.81482,194.96654,167.85776
2026-04-18 05:48:35.930046+00:00,6315,-42.12208,49.96592,54.66976,-51.76061,198.28159,172.62932
2026-04-18 05:48:35.991046+00:00,6376,-42.78453,52.288883,50.161533,-51.788242,203.0782,174.36584
2026-04-18 05:48:36.035046+00:00,6420,-38.769573,54.628933,53.44889,-50.15612,199.41803,173.20387
2026-04-18 05:48:36.178046+00:00,6563,-35.506107,52.599342,52.142048,-46.239006,195.45114,174.59273
2026-04-18 05:48:36.233046+00:00,6618,-30.529999,51.62456,45.999912,-44.17331,197.54536,169.75014
2026-04-18 05:48:36.287046+00:00,6672,-30.225824,56.615517,55.458862,-37.87103,201.38924,170.16364
2026-04-18 05:48:36.475046+00:00,6860,-16.83577,64.82746,45.839546,-21.265745,200.80429,175.69678
2026-04-18 05:48:36.504046+00:00,6889,-14.887968,59.900852,48.738083,-19.832602,199.26848,172.8852
2026-04-18 05:48:36.523046+00:00,6908,-12.773501,55.47253,45.8995,-17.617264,200.55183,170.07076
2026-04-18 05:48:36.546046+00:00,6931,-8.2512,44.69879,54.710392,-15.243648,205.494,172.10916
2026-04-18 05:48:36.839046+00:00,7224,-9.636197,46.939396,45.42823,-13.673122,189.5476,175.2552
2026-04-18 05:48:36.860046+00:00,7245,-6.6589956,41.42863,56.58604,-12.08188,200.29631,172.56358
2026-04-18 05:48:36.883046+00:00,7268,-7.068953,53.546955,45.710117,-9.488009,196.90517,170.5063
2026-04-18 05:48:36.939046+00:00,7324,-3.6271296,48.460648,47.408314,-3.8650427,202.5136,168.64015
2026-04-18 05:48:36.967046+00:00,7352,2.038254,43.889717,60.018116,-0.5547602,199.24596,170.53053
2026-04-18 05:48:37.130046+00:00,7515,3.4671144,54.191128,48.980762,3.6088724,191.7392,170.51634
2026-04-18 05:48:37.159046+00:00,7544,9.567982,54.260178,58.66219,7.721523,196.25749,173.00539
2026-04-18 05:48:37.233046+00:00,7618,12.43094,60.418823,52.391823,12.322491,199.7483,169.9224
2026-04-18 05:48:37.279046+00:00,7664,15.795676,54.872074,49.553295,15.959036,201.15472,167.56828
2026-04-18 05:48:37.418046+00:00,7803,19.079496,55.492306,48.624535,20.52141,202.1467,172.27153
2026-04-18 05:48:37.438046+00:00,7823,21.490902,61.13691,49.28277,24.662958,199.56027,169.00363
2026-04-18 05:48:37.486046+00:00,7871,31.019732,54.37305,52.694206,32.08853,195.89183,173.02956
2026-04-18 05:48:37.607046+00:00,7992,31.970371,56.36236,48.329266,34.72646,194.46481,169.69536
2026-04-18 05:48:37.959046+00:00,8344,33.091778,60.35448,45.9282,37.914845,200.76321,169.5894
2026-04-18 05:48:37.986046+00:00,8371,36.546394,50.452267,48.631214,42.274452,196.27469,171.46176
2026-04-18 05:48:38.037046+00:00,8422,40.817585,59.184643,54.94437,49.383858,199.5657,169.15506
2026-04-18 05:48:38.059046+00:00,8444,44.81497,63.28239,45.635796,53.024647,195.28238,171.388
2026-04-18 05:48:38.119046+00:00,8504,48.223595,53.05563,49.096905,55.468704,196.04642,168.66675
2026-04-18 05:48:38.179046+00:00,8564,49.50885,57.95912,52.13168,58.18431,200.6766,170.05812
2026-04-18 05:48:38.201046+00:00,8586,51.59952,53.025864,49.416492,60.36952,200.12222,172.2002
2026-04-18 05:48:38.232046+00:00,8617,53.342354,54.459995,53.436676,62.739544,199.92519,168.89674
2026-04-18 05:48:38.317046+00:00,8702,59.036465,48.84417,52.022343,67.392654,201.98656,169.4312
2026-04-18 05:48:38.380046+00:00,8765,60.049282,44.06818,48.29362,68.94294,200.19563,170.30838
2026-04-18 05:48:38.508046+00:00,8893,63.179348,55.205833,54.570713,73.14521,197.5727,168.2418
2026-04-18 05:48:38.531046+00:00,8916,61.950695,54.48374,50.408516,73.6491,198.52571,170.4308
2026-04-18 05:48:38.558046+00:00,8943,65.21358,52.301323,53.345352,73.575325,204.48099,173.01717
2026-04-18 05:48:38.597046+00:00,8982,63.56588,46.90254,53.471508,74.90981,195.85152,166.45511
2026-04-18 05:48:38.635046+00:00,9020,63.843967,54.612965,51.526535,75.071754,199.65062,168.62022
2026-04-18 05:48:38.668046+00:00,9053,67.053345,63.12511,53.45831,75.22996,202.47878,169.9934
2026-04-18 05:48:38.687046+00:00,9072,65.41016,60.71529,48.842026,75.57613,203.88448,173.08273
2026-04-18 05:48:38.727046+00:00,9112,64.01275,52.23633,52.31945,76.36236,195.44164,171.09981
2026-04-18 05:48:38.757046+00:00,9142,66.20948,59.08824,50.529636,75.937996,195.30977,169.1456
2026-04-18 05:48:38.776046+00:00,9161,65.62666,46.989056,48.54383,76.73208,199.19373,174.60779
2026-04-18 05:48:38.796046+00:00,9181,61.56946,42.42121,52.96964,76.93763,196.05032,173.42868
2026-04-18 05:48:38.834046+00:00,9219,67.02337,42.67109,52.203728,77.28202,196.33394,171.33366
2026-04-18 05:48:38.855046+00:00,9240,64.30594,49.311264,56.796776,76.10245,197.71468,177.70378
2026-04-18 05:48:38.876046+00:00,9261,65.5317,58.706665,50.885773,76.89912,197.95795,170.63051
2026-04-18 05:48:38.914046+00:00,9299,64.867836,53.872154,50.360844,76.33429,200.62155,169.25937
2026-04-18 05:48:38.934046+00:00,9319,65.11332,50.158012,53.81207,77.18756,196.47752,169.0329
2026-04-18 05:48:38.975046+00:00,9360,67.208885,52.960598,50.447002,77.0656,200.79146,177.65895
2026-04-18 05:48:38.997046+00:00,9382,65.853325,46.50412,56.171207,77.224144,198.60744,175.06909
2026-04-18 05:48:39.064046+00:00,9449,65.72534,65.38457,52.74003,76.66891,197.39882,172.32237
2026-04-18 05:48:39.098046+00:00,9483,64.83289,49.03517,48.615696,76.48072,194.51216,172.54793
2026-04-18 05:48:39.126046+00:00,9511,61.37826,48.248302,52.520874,76.58557,202.25278,171.49283
2026-04-18 05:48:39.173046+00:00,9558,67.70132,52.153942,50.988853,76.42767,195.93109,170.10596
2026-04-18 05:48:39.195046+00:00,9580,65.780914,37.311817,48.440536,75.967316,200.34836,163.24458
2026-04-18 05:48:39.216046+00:00,9601,69.2234,51.69371,44.847492,75.60314,197.67697,169.69582
2026-04-18 05:48:39.238046+00:00,9623,65.411644,46.964027,50.498558,75.42767,199.5149,176.25089
2026-04-18 05:48:39.281046+00:00,9666,64.27436,52.741055,47.145912,75.81822,196.90395,169.62917
2026-04-18 05:48:39.308046+00:00,9693,65.13051,49.72914,57.562332,75.4442,196.2738,175.50592
2026-04-18 05:48:39.345046+00:00,9730,63.77058,50.70192,52.433716,75.17787,198.48666,169.61137
2026-04-18 05:48:39.368046+00:00,9753,67.899826,42.193275,48.983345,75.11133,193.38599,172.92815
2026-04-18 05:48:39.408046+00:00,9793,65.757454,60.69942,46.419426,75.75664,198.72357,171.57915
2026-04-18 05:48:39.435046+00:00,9820,66.875404,51.237625,53.51557,75.76709,198.91214,172.36209
2026-04-18 05:48:39.459046+00:00,9844,65.89974,53.870438,54.625397,75.55452,202.42456,173.91267
2026-04-18 05:48:39.476046+00:00,9861,65.32782,60.781326,59.341393,75.88453,192.84267,173.22998
2026-04-18 05:48:39.525046+00:00,9910,65.01684,66.77093,46.73694,76.30282,193.00769,170.02078
2026-04-18 05:48:39.544046+00:00,9929,67.090385,53.06358,51.352375,76.37146,192.43408,167.89679
2026-04-18 05:48:39.627046+00:00,10012,68.36445,54.401443,57.80589,76.3013,201.10176,168.77312
2026-04-18 05:48:39.647046+00:00,10032,69.10351,52.902676,56.604614,76.41582,191.78029,173.40729
2026-04-18 05:48:39.665046+00:00,10050,66.04142,50.180683,52.693104,76.49461,194.38933,175.60939
2026-04-18 05:48:39.717046+00:00,10102,64.96562,55.045277,51.03795,76.66536,202.84401,170.83594
2026-04-18 05:48:39.755046+00:00,10140,68.41065,51.69505,48.33122,77.28197,196.93047,174.67186
2026-04-18 05:48:39.777046+00:00,10162,67.32571,50.566193,54.578957,76.98115,202.04166,173.85603
2026-04-18 05:48:39.802046+00:00,10187,64.07588,46.20355,47.336205,77.80531,199.57939,172.53769
2026-04-18 05:48:39.828046+00:00,10213,67.15767,56.91493,50.76225,78.00262,200.848,176.95828
2026-04-18 05:48:39.849046+00:00,10234,68.081314,63.095993,46.59578,78.26645,198.26761,174.7019
2026-04-18 05:48:40.121046+00:00,10506,67.635864,55.54501,50.0282,78.29052,197.75958,171.90038
2026-04-18 05:48:40.141046+00:00,10526,67.47773,54.20223,51.05983,77.16546,199.27094,167.41463
2026-04-18 05:48:40.165046+00:00,10550,63.474937,51.129364,47.016,75.777756,195.23637,174.38016
2026-04-18 05:48:40.188046+00:00,10573,64.31988,57.958584,48.53738,73.99916,193.88307,169.50786
2026-04-18 05:48:40.225046+00:00,10610,61.73568,49.4253,45.44413,71.204994,200.59247,168.65646
2026-04-18 05:48:40.256046+00:00,10641,59.805687,55.911343,48.51996,69.0581,198.53531,174.05441
2026-04-18 05:48:40.276046+00:00,10661,57.497837,54.44088,52.271355,67.20139,198.4698,165.77547
2026-04-18 05:48:40.302046+00:00,10687,55.89289,42.47859,51.273506,65.15928,202.05104,173.71483
2026-04-18 05:48:40.326046+00:00,10711,53.839428,50.402668,55.06421,62.803604,199.58133,173.49881
2026-04-18 05:48:40.360046+00:00,10745,50.619705,58.39472,51.440075,61.270294,197.12268,174.816
2026-04-18 05:48:40.379046+00:00,10764,50.97895,59.343426,43.65782,59.230392,194.1659,170.69627
2026-04-18 05:48:40.414046+00:00,10799,45.364388,66.21741,53.55346,56.702297,194.78064,173.46107
2026-04-18 05:48:40.450046+00:00,10835,48.576916,50.44991,53.64148,55.30757,193.87833,172.57214
2026-04-18 05:48:40.480046+00:00,10865,45.31919,49.730267,43.018463,53.58831,201.7105,168.15895
2026-04-18 05:48:40.501046+00:00,10886,46.892708,56.761425,48.32703,51.21324,196.0716,169.89777
2026-04-18 05:48:40.555046+00:00,10940,40.70551,53.316845,51.80861,48.167816,200.03273,170.29103
2026-04-18 05:48:40.576046+00:00,10961,41.921932,50.330128,42.329155,46.5131,200.33752,171.67172
2026-04-18 05:48:40.598046+00:00,10983,41.829456,56.461792,48.859364,45.44494,204.72209,167.16498
2026-04-18 05:48:40.617046+00:00,11002,37.76119,57.657665,59.704712,44.319336,195.88852,171.24905
2026-04-18 05:48:40.726046+00:00,11111,38.091465,62.21039,57.150303,38.874977,200.12944,173.16002
2026-04-18 05:48:40.748046+00:00,11133,33.68784,50.320885,49.882587,38.300922,201.4685,170.39851
2026-04-18 05:48:40.784046+00:00,11169,30.999823,48.311752,58.570255,37.252068,195.68098,175.84396
2026-04-18 05:48:40.802046+00:00,11187,32.19837,60.996605,47.762054,35.37112,196.01373,172.31035
2026-04-18 05:48:40.846046+00:00,11231,29.183926,48.242996,56.10563,33.056355,198.69902,168.67816
2026-04-18 05:48:40.866046+00:00,11251,29.341547,60.39648,47.332462,32.249016,190.16891,172.90764
2026-04-18 05:48:40.895046+00:00,11280,25.934319,48.66477,51.79648,30.974316,195.38132,168.43138
2026-04-18 05:48:40.915046+00:00,11300,26.211174,47.43141,43.768093,29.350145,193.2296,173.18925
2026-04-18 05:48:40.985046+00:00,11370,22.743406,56.989296,54.87241,26.585463,198.89288,170.52852
2026-04-18 05:48:41.009046+00:00,11394,21.974083,52.82655,54.671772,25.079666,202.48299,174.23012
2026-04-18 05:48:41.085046+00:00,11470,20.27726,52.43842,52.44554,23.02692,197.06953,162.16782
2026-04-18 05:48:41.113046+00:00,11498,21.313152,53.07707,56.60299,21.295055,195.57552,170.0187
2026-04-18 05:48:41.136046+00:00,11521,16.716824,46.286114,55.96285,20.800089,201.8847,166.4905
2026-04-18 05:48:41.188046+00:00,11573,16.34027,48.74283,53.735374,18.26288,198.54486,174.95631
2026-04-18 05:48:41.660046+00:00,12045,12.968172,53.05218,55.227364,15.323916,200.79108,167.89717
2026-04-18 05:48:41.903046+00:00,12288,11.380276,50.700935,51.178135,14.517037,195.58934,172.4714
2026-04-18 05:48:41.939046+00:00,12324,15.311655,46.308014,54.372272,12.980252,194.9892,170.91548
2026-04-18 05:48:41.965046+00:00,12350,5.9993043,54.15451,50.401985,11.259652,201.51482,172.82147
2026-04-18 05:48:41.995046+00:00,12380,8.344482,58.551006,51.723743,9.286527,201.05939,171.50844
2026-04-18 05:48:42.021046+00:00,12406,6.5165505,58.429886,46.974434,7.6228795,192.85773,172.99393
2026-04-18 05:48:42.047046+00:00,12432,6.398569,44.916958,55.530342,6.905066,198.45479,167.39282
2026-04-18 05:48:42.077046+00:00,12462,7.9227095,53.694736,54.306637,5.9070497,194.83115,168.69995
