timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:31.832046+00:00,2217,-7.3403616,53.932674,51.11365,-14.178524,196.92603,171.43283
2026-03-28 05:48:31.856046+00:00,2241,-8.275288,49.68702,44.879395,-13.930385,193.89725,164.84158
2026-03-28 05:48:31.878046+00:00,2263,-10.822535,46.11879,53.027122,-14.255587,198.61403,168.3673
2026-03-28 05:48:31.900046+00:00,2285,-13.053541,53.91013,47.447887,-14.427383,197.97609,173.36443
2026-03-28 05:48:31.923046+00:00,2308,-10.667046,49.11591,47.321968,-14.124715,197.26027,168.8782
2026-03-28 05:48:31.977046+00:00,2362,-7.164602,48.654377,46.002888,-13.994868,198.55702,171.25322
2026-03-28 05:48:32.036046+00:00,2421,-10.863422,50.010223,38.054203,-13.839638,200.35205,175.80235
2026-03-28 05:48:32.055046+00:00,2440,-12.92453,47.841698,48.527603,-13.893089,196.47792,167.85654
2026-03-28 05:48:32.075046+00:00,2460,-15.0449915,39.56197,48.001408,-13.807979,196.27115,170.68732
2026-03-28 05:48:32.105046+00:00,2490,-10.285357,47.98103,44.07139,-13.651258,197.35822,169.77518
2026-03-28 05:48:32.157046+00:00,2542,-7.037052,47.632324,42.329594,-14.208906,195.29796,173.93848
2026-03-28 05:48:32.176046+00:00,2561,-10.07773,50.414112,51.547955,-14.146144,197.75854,170.63332
2026-03-28 05:48:32.257046+00:00,2642,-8.799993,55.766224,49.659348,-14.519072,201.44977,171.76765
2026-03-28 05:48:32.276046+00:00,2661,-9.298884,42.926075,53.578632,-13.400931,199.20914,166.62985
2026-03-28 05:48:32.325046+00:00,2710,-9.329946,47.09196,47.068634,-13.627456,197.86491,168.98871
2026-03-28 05:48:32.348046+00:00,2733,-12.961925,47.941254,47.742252,-14.427375,200.33487,171.74013
2026-03-28 05:48:32.379046+00:00,2764,-10.329039,51.610832,47.290844,-14.190667,196.66278,168.05771
2026-03-28 05:48:32.406046+00:00,2791,-8.445583,45.215458,52.17537,-13.7413225,192.56021,168.9613
2026-03-28 05:48:32.506046+00:00,2891,-13.507491,49.846874,42.069298,-14.10465,198.11969,171.34587
2026-03-28 05:48:32.528046+00:00,2913,-10.235155,46.742256,43.592567,-14.376069,198.93329,169.76773
2026-03-28 05:48:32.555046+00:00,2940,-11.071186,50.301918,46.91985,-15.588538,199.0531,172.24759
2026-03-28 05:48:32.578046+00:00,2963,-9.64258,36.442764,45.641323,-16.367617,198.52829,171.03406
2026-03-28 05:48:32.604046+00:00,2989,-6.809401,59.993347,44.755085,-16.554523,200.21396,173.92725
2026-03-28 05:48:32.646046+00:00,3031,-12.2160015,42.327133,53.24485,-16.938639,196.69582,165.2164
2026-03-28 05:48:32.666046+00:00,3051,-10.094689,51.369003,45.150517,-17.523115,197.5018,168.23021
2026-03-28 05:48:32.712046+00:00,3097,-13.216713,50.02863,47.123253,-18.584715,202.34015,169.79337
2026-03-28 05:48:32.735046+00:00,3120,-14.802291,57.29078,45.48832,-19.640102,199.11096,173.6228
2026-03-28 05:48:32.765046+00:00,3150,-12.8979,58.93277,42.399136,-19.700714,198.78381,170.1023
2026-03-28 05:48:32.785046+00:00,3170,-15.554233,44.919605,44.994495,-20.808565,199.92555,172.6165
2026-03-28 05:48:32.806046+00:00,3191,-12.885285,49.412823,43.18088,-21.177698,201.0043,178.37347
2026-03-28 05:48:32.837046+00:00,3222,-13.947578,47.383915,41.572838,-22.897871,198.91681,170.24625
2026-03-28 05:48:32.856046+00:00,3241,-18.163467,48.105312,46.80734,-23.127716,201.10028,169.81313
2026-03-28 05:48:32.879046+00:00,3264,-14.384954,41.97031,41.044937,-22.919672,195.95323,173.10814
2026-03-28 05:48:32.924046+00:00,3309,-18.796974,53.12786,44.544025,-24.830158,197.36287,174.01454
2026-03-28 05:48:32.948046+00:00,3333,-18.976221,49.070248,42.2623,-24.97088,198.1506,175.46297
2026-03-28 05:48:32.975046+00:00,3360,-16.918459,45.327785,43.31096,-25.390654,195.29054,167.2018
2026-03-28 05:48:33.005046+00:00,3390,-20.818605,52.510548,47.412415,-25.00195,199.67406,173.64502
2026-03-28 05:48:33.047046+00:00,3432,-17.595926,52.609493,42.488605,-24.879051,199.00699,169.546
2026-03-28 05:48:33.120046+00:00,3505,-14.238663,47.061428,49.837955,-24.348972,196.57466,173.30612
2026-03-28 05:48:33.149046+00:00,3534,-18.80882,44.081047,43.337784,-23.75589,191.60977,168.5508
2026-03-28 05:48:33.166046+00:00,3551,-15.882926,42.96642,51.827145,-23.407558,196.14311,174.89412
2026-03-28 05:48:33.194046+00:00,3579,-17.744312,49.97576,36.799995,-22.381212,194.36522,171.34416
2026-03-28 05:48:33.246046+00:00,3631,-13.757885,54.727364,50.17848,-21.837044,199.91525,167.32365
2026-03-28 05:48:33.284046+00:00,3669,-14.580716,59.29773,46.31004,-20.805983,198.59804,171.43672
2026-03-28 05:48:33.305046+00:00,3690,-16.592304,47.190567,45.571804,-19.753344,202.33467,171.53186
2026-03-28 05:48:33.368046+00:00,3753,-13.346377,49.447712,43.638123,-18.9779,194.90001,177.37495
2026-03-28 05:48:33.390046+00:00,3775,-14.526622,46.360344,42.801464,-17.081802,198.06895,165.42978
2026-03-28 05:48:33.438046+00:00,3823,-12.3923435,47.236504,48.70664,-16.85533,193.9577,169.71716
2026-03-28 05:48:33.459046+00:00,3844,-10.915522,52.283356,46.08357,-15.649051,197.39279,170.06944
2026-03-28 05:48:33.519046+00:00,3904,-9.5978985,58.30763,51.268646,-13.411753,200.59155,172.45795
2026-03-28 05:48:33.730046+00:00,4115,-11.1632595,47.457882,49.352013,-12.311279,196.79819,166.16943
2026-03-28 05:48:33.857046+00:00,4242,-7.734209,50.871918,42.03679,-11.25569,201.59679,166.05936
2026-03-28 05:48:33.908046+00:00,4293,-5.4162936,46.162907,47.691067,-10.205303,198.45451,168.06416
2026-03-28 05:48:33.971046+00:00,4356,-4.1475153,53.819786,48.77168,-8.453855,193.64838,171.52562
2026-03-28 05:48:34.036046+00:00,4421,-6.8914075,51.17546,45.0014,-7.2394233,191.50159,167.18826
2026-03-28 05:48:34.098046+00:00,4483,-9.484221,53.351383,47.877476,-6.8416243,196.7161,176.73306
2026-03-28 05:48:34.131046+00:00,4516,-2.137517,37.67401,44.77455,-5.879671,199.27306,171.5195
2026-03-28 05:48:34.178046+00:00,4563,-1.7654606,52.27894,47.77541,-4.515185,199.14874,168.82413
2026-03-28 05:48:34.245046+00:00,4630,-8.41972,47.3092,50.149822,-3.8419862,201.09369,172.61296
2026-03-28 05:48:34.452046+00:00,4837,0.14964567,43.849247,42.864212,-2.8506784,200.65877,167.64665
2026-03-28 05:48:34.508046+00:00,4893,-1.7509177,51.553505,50.408066,-2.5765145,197.44443,171.6612
2026-03-28 05:48:34.727046+00:00,5112,-3.259495,55.566082,48.03126,-2.6575081,199.68634,166.33412
2026-03-28 05:48:34.817046+00:00,5202,-2.3798125,56.296097,43.65239,-6.468002,194.6244,172.61346
2026-03-28 05:48:35.030046+00:00,5415,-11.741047,33.618805,47.114166,-14.033166,192.96753,169.62112
2026-03-28 05:48:35.056046+00:00,5441,-12.119746,53.569542,45.284885,-16.955164,189.8852,169.95956
2026-03-28 05:48:35.144046+00:00,5529,-13.420073,57.47761,47.55589,-22.826063,195.95398,168.80803
2026-03-28 05:48:35.187046+00:00,5572,-19.91812,39.388554,48.85707,-25.172668,192.2702,172.3878
2026-03-28 05:48:35.217046+00:00,5602,-20.968708,53.44609,50.112644,-27.659117,199.38358,168.60625
2026-03-28 05:48:35.301046+00:00,5686,-26.504805,51.368164,44.71376,-31.111473,198.62369,170.87056
2026-03-28 05:48:35.386046+00:00,5771,-27.827114,50.53121,50.23584,-37.348946,199.38808,170.2938
2026-03-28 05:48:35.415046+00:00,5800,-29.753021,45.310974,46.55688,-39.9306,201.8061,166.81953
2026-03-28 05:48:35.437046+00:00,5822,-33.577644,52.335922,47.45689,-41.614437,198.48941,167.33472
2026-03-28 05:48:35.460046+00:00,5845,-37.51192,47.212135,52.79549,-42.531063,199.92014,167.40503
2026-03-28 05:48:35.577046+00:00,5962,-34.495995,51.612236,43.19033,-46.796494,197.1754,170.66913
2026-03-28 05:48:35.600046+00:00,5985,-35.12795,47.58306,44.79199,-48.263813,199.05217,170.03853
2026-03-28 05:48:35.685046+00:00,6070,-43.73617,54.982872,53.466446,-51.28718,195.91582,174.6322
2026-03-28 05:48:35.706046+00:00,6091,-37.731594,50.073452,47.041122,-50.987495,201.73145,170.17793
2026-03-28 05:48:35.807046+00:00,6192,-42.224262,49.024117,51.919716,-52.419876,196.27892,170.6797
2026-03-28 05:48:35.846046+00:00,6231,-38.38521,53.152603,51.30283,-52.761616,192.04622,166.14647
2026-03-28 05:48:35.912046+00:00,6297,-37.39764,50.827232,46.627197,-52.377518,197.72905,172.36174
2026-03-28 05:48:35.930046+00:00,6315,-42.38889,53.762405,42.924053,-52.155266,198.99744,172.29639
2026-03-28 05:48:35.991046+00:00,6376,-35.40748,47.632324,51.623947,-51.47486,194.30672,168.064
2026-03-28 05:48:36.035046+00:00,6420,-38.237255,55.995934,52.942333,-50.11439,193.97812,172.81497
2026-03-28 05:48:36.178046+00:00,6563,-40.62924,52.246704,48.9346,-46.592,196.25795,171.50243
2026-03-28 05:48:36.233046+00:00,6618,-32.356483,56.136684,43.42954,-44.28711,195.78876,168.58803
2026-03-28 05:48:36.287046+00:00,6672,-26.689827,47.945343,36.67647,-38.06689,199.23569,169.3004
2026-03-28 05:48:36.475046+00:00,6860,-17.975433,56.1435,51.70763,-21.998993,202.08105,169.44688
2026-03-28 05:48:36.504046+00:00,6889,-15.122034,52.154648,50.053307,-19.276844,199.61278,165.33727
2026-03-28 05:48:36.523046+00:00,6908,-14.287472,45.742702,42.678226,-17.504927,197.95146,175.03586
2026-03-28 05:48:36.546046+00:00,6931,-12.719441,48.36205,50.36654,-15.548206,202.193,170.35509
2026-03-28 05:48:36.839046+00:00,7224,-5.5525007,47.15079,47.566673,-14.249213,195.02127,167.67714
2026-03-28 05:48:36.860046+00:00,7245,-7.3557706,49.77842,56.56403,-12.604588,201.2969,165.80792
2026-03-28 05:48:36.883046+00:00,7268,-5.749852,61.538853,49.77952,-9.655423,200.4944,171.79855
2026-03-28 05:48:36.939046+00:00,7324,-0.4493464,53.86019,49.66896,-4.043221,196.29729,170.17484
2026-03-28 05:48:36.967046+00:00,7352,2.1976798,50.009415,52.84769,0.14250967,196.40251,171.86281
2026-03-28 05:48:37.130046+00:00,7515,2.827407,59.086834,45.408085,3.5481598,192.58676,169.53992
2026-03-28 05:48:37.159046+00:00,7544,7.536267,48.30265,48.697105,8.527192,187.00812,170.6887
2026-03-28 05:48:37.233046+00:00,7618,8.432151,41.70791,47.832233,12.117702,197.07364,175.96678
2026-03-28 05:48:37.279046+00:00,7664,8.134994,55.981762,45.332756,16.194681,196.72878,172.12921
2026-03-28 05:48:37.418046+00:00,7803,14.154284,44.546665,46.538338,20.403576,203.0213,173.26125
2026-03-28 05:48:37.438046+00:00,7823,17.95896,52.568726,49.084988,25.079582,199.99232,171.96318
2026-03-28 05:48:37.486046+00:00,7871,28.702461,48.731434,42.835526,32.49145,198.9234,167.58177
2026-03-28 05:48:37.607046+00:00,7992,28.244389,44.11102,49.27544,34.619316,201.07848,168.61855
2026-03-28 05:48:37.959046+00:00,8344,25.35988,41.572876,56.266766,38.109848,199.01659,170.30608
2026-03-28 05:48:37.986046+00:00,8371,33.030884,39.690403,41.237614,42.38113,194.57169,173.99979
2026-03-28 05:48:38.037046+00:00,8422,40.484848,44.29957,43.661987,49.10204,197.13075,175.56543
2026-03-28 05:48:38.059046+00:00,8444,41.85394,47.11849,51.592136,52.235058,194.88423,169.7873
2026-03-28 05:48:38.119046+00:00,8504,46.036,47.072254,47.39084,55.56977,195.79672,176.23497
2026-03-28 05:48:38.179046+00:00,8564,45.890697,41.734352,47.5915,58.354546,199.94699,173.96121
2026-03-28 05:48:38.201046+00:00,8586,46.733818,46.31826,45.954643,61.328613,191.7708,176.32733
2026-03-28 05:48:38.232046+00:00,8617,46.124462,47.102455,41.770664,62.903797,192.09402,172.5969
2026-03-28 05:48:38.317046+00:00,8702,45.205025,43.151817,41.33768,67.45164,198.71707,169.84995
2026-03-28 05:48:38.380046+00:00,8765,50.51024,47.09886,39.99771,68.91712,196.49242,173.84033
2026-03-28 05:48:38.508046+00:00,8893,61.612724,52.913162,40.618763,73.409676,201.50972,172.4024
2026-03-28 05:48:38.531046+00:00,8916,59.59214,47.86226,43.648697,73.66554,199.54544,172.81314
2026-03-28 05:48:38.558046+00:00,8943,58.56223,52.38368,50.284927,74.71866,195.54794,174.01305
2026-03-28 05:48:38.597046+00:00,8982,59.0967,52.26973,35.71023,74.90084,194.4464,168.67845
2026-03-28 05:48:38.635046+00:00,9020,59.07565,49.670856,41.035503,75.18232,200.5788,167.16939
2026-03-28 05:48:38.668046+00:00,9053,57.93186,51.63688,44.274857,75.40078,197.63347,169.64145
2026-03-28 05:48:38.687046+00:00,9072,57.007053,49.96293,41.056843,75.74017,197.91675,170.82173
2026-03-28 05:48:38.727046+00:00,9112,59.21386,47.134476,53.149048,75.72761,199.50471,171.43825
2026-03-28 05:48:38.757046+00:00,9142,57.300964,55.131466,45.20981,76.450836,203.39944,163.99113
2026-03-28 05:48:38.776046+00:00,9161,58.636936,40.344894,47.045994,76.38411,201.35396,173.51009
2026-03-28 05:48:38.796046+00:00,9181,60.00219,51.51858,46.66686,76.368454,195.35757,164.15843
2026-03-28 05:48:38.834046+00:00,9219,56.257656,49.21576,53.755592,76.63441,203.19843,173.01117
2026-03-28 05:48:38.855046+00:00,9240,59.99897,47.748627,41.530807,76.93969,197.54324,171.62094
2026-03-28 05:48:38.876046+00:00,9261,57.077866,50.774952,55.28896,76.427956,197.1739,175.01555
2026-03-28 05:48:38.914046+00:00,9299,57.494965,52.10386,39.719837,77.06342,196.78253,166.5264
2026-03-28 05:48:38.934046+00:00,9319,59.911545,44.675148,48.425415,76.543785,199.99011,171.73524
2026-03-28 05:48:38.975046+00:00,9360,62.64709,41.645767,42.588787,77.096016,198.97826,167.17844
2026-03-28 05:48:38.997046+00:00,9382,58.957623,56.786213,36.230595,76.974884,195.83989,171.60419
2026-03-28 05:48:39.064046+00:00,9449,56.269066,57.398315,43.699863,77.20707,202.72362,172.4175
2026-03-28 05:48:39.098046+00:00,9483,58.302826,44.27276,44.60544,76.99065,190.9591,175.56375
2026-03-28 05:48:39.126046+00:00,9511,60.732025,41.252354,46.332306,76.65086,195.06447,171.50659
2026-03-28 05:48:39.173046+00:00,9558,57.386982,44.7928,47.455364,76.328545,197.87505,170.74492
2026-03-28 05:48:39.195046+00:00,9580,55.619553,52.94241,51.916977,76.091805,201.04677,174.21536
2026-03-28 05:48:39.216046+00:00,9601,57.00302,49.755695,43.742294,76.18418,196.34157,166.97754
2026-03-28 05:48:39.238046+00:00,9623,56.815254,49.00126,50.82259,76.426346,195.09024,178.93968
2026-03-28 05:48:39.281046+00:00,9666,57.661602,45.274364,49.21507,75.66556,199.17624,172.7368
2026-03-28 05:48:39.308046+00:00,9693,59.161343,46.71039,47.00876,75.17542,201.02368,171.26549
2026-03-28 05:48:39.345046+00:00,9730,60.74019,48.158485,38.89912,75.349594,199.09882,165.61018
2026-03-28 05:48:39.368046+00:00,9753,57.773613,44.79302,45.845634,75.09544,198.61092,169.3476
2026-03-28 05:48:39.408046+00:00,9793,61.843494,46.02074,48.08877,75.77812,201.64555,174.2964
2026-03-28 05:48:39.435046+00:00,9820,60.879494,48.157482,51.330513,75.72133,197.99731,166.67911
2026-03-28 05:48:39.459046+00:00,9844,63.77805,50.92964,51.60082,75.945885,195.11856,165.20273
2026-03-28 05:48:39.476046+00:00,9861,61.13709,54.628994,39.734203,75.64419,195.23737,170.84389
2026-03-28 05:48:39.525046+00:00,9910,62.78831,43.88619,49.855038,76.26617,200.21075,168.54921
2026-03-28 05:48:39.544046+00:00,9929,60.017605,56.093655,50.944607,76.08293,199.85645,164.41133
2026-03-28 05:48:39.627046+00:00,10012,59.239742,47.343292,50.27336,76.4979,193.77881,175.91484
2026-03-28 05:48:39.647046+00:00,10032,56.760822,51.99929,42.774895,76.51228,198.44113,172.65709
2026-03-28 05:48:39.665046+00:00,10050,57.58534,44.089916,47.20678,77.47292,194.84837,169.44595
2026-03-28 05:48:39.717046+00:00,10102,60.631798,46.38402,51.188805,76.96765,203.14272,169.4117
2026-03-28 05:48:39.755046+00:00,10140,58.11706,47.343807,40.39792,77.30787,197.88074,166.37828
2026-03-28 05:48:39.777046+00:00,10162,63.242516,54.58576,44.46233,77.95415,199.96774,171.51569
2026-03-28 05:48:39.802046+00:00,10187,59.92662,47.16586,47.0187,77.67302,197.86496,171.52141
2026-03-28 05:48:39.828046+00:00,10213,59.227913,44.28159,48.65182,77.9689,196.50537,174.22781
2026-03-28 05:48:39.849046+00:00,10234,58.968773,51.663574,43.190125,78.23358,198.53575,172.10266
2026-03-28 05:48:40.121046+00:00,10506,57.65511,50.982258,43.117435,77.65103,201.62428,168.2607
2026-03-28 05:48:40.141046+00:00,10526,53.818348,42.54367,50.339012,77.16731,198.3958,168.38954
2026-03-28 05:48:40.165046+00:00,10550,59.595646,48.87207,48.46084,75.341095,195.33966,169.92009
2026-03-28 05:48:40.188046+00:00,10573,54.95833,46.853878,48.47773,73.975075,196.4838,172.20401
2026-03-28 05:48:40.225046+00:00,10610,57.0484,51.5851,56.263145,71.33312,198.60185,167.25288
2026-03-28 05:48:40.256046+00:00,10641,50.82078,49.979786,53.018555,69.41924,194.49777,173.90918
2026-03-28 05:48:40.276046+00:00,10661,50.454426,50.009266,49.96075,66.59008,198.6386,169.9221
2026-03-28 05:48:40.302046+00:00,10687,50.319008,51.598373,42.944885,65.10533,196.8874,171.52237
2026-03-28 05:48:40.326046+00:00,10711,48.443317,51.167637,47.727024,62.623844,201.91493,168.55742
2026-03-28 05:48:40.360046+00:00,10745,45.70828,48.487312,39.803284,60.574097,199.72885,171.29814
2026-03-28 05:48:40.379046+00:00,10764,41.06997,48.8828,48.275494,59.27811,196.30109,173.43042
2026-03-28 05:48:40.414046+00:00,10799,45.00398,43.74861,45.8747,56.73553,201.51799,175.4908
2026-03-28 05:48:40.450046+00:00,10835,44.30415,46.307644,54.756794,55.136982,200.518,169.66122
2026-03-28 05:48:40.480046+00:00,10865,41.666355,52.51922,41.88276,53.752064,205.10622,174.59239
2026-03-28 05:48:40.501046+00:00,10886,39.963974,48.665615,42.084724,52.25447,195.78448,170.14183
2026-03-28 05:48:40.555046+00:00,10940,33.660618,50.596073,46.100338,48.562893,202.9051,168.06169
2026-03-28 05:48:40.576046+00:00,10961,42.399567,48.352608,50.333035,47.756184,194.04657,170.53952
2026-03-28 05:48:40.598046+00:00,10983,36.425835,44.778942,48.451378,45.36377,199.43437,169.85623
2026-03-28 05:48:40.617046+00:00,11002,34.8436,48.74695,48.997803,43.83418,196.20728,173.30005
2026-03-28 05:48:40.726046+00:00,11111,29.4741,47.24974,45.328434,39.031563,198.70987,167.91963
2026-03-28 05:48:40.748046+00:00,11133,31.774399,57.35709,47.445843,37.341267,195.6659,170.98477
2026-03-28 05:48:40.784046+00:00,11169,25.466555,53.19206,49.53365,37.03096,194.33922,173.4611
2026-03-28 05:48:40.802046+00:00,11187,25.836134,51.89346,47.237602,35.522987,203.61594,175.36975
2026-03-28 05:48:40.846046+00:00,11231,25.191427,52.281467,47.663055,32.776512,195.69872,171.70026
2026-03-28 05:48:40.866046+00:00,11251,27.515003,47.691643,50.52066,32.54654,198.45634,168.74577
2026-03-28 05:48:40.895046+00:00,11280,23.996962,49.486225,43.85073,31.001942,201.70496,167.57184
2026-03-28 05:48:40.915046+00:00,11300,22.313496,43.21872,43.428833,29.57096,199.04074,174.56274
2026-03-28 05:48:40.985046+00:00,11370,20.943666,53.265873,52.936295,27.044064,195.68109,173.42511
2026-03-28 05:48:41.009046+00:00,11394,22.727503,50.91334,51.156925,25.294748,195.94568,171.62904
2026-03-28 05:48:41.085046+00:00,11470,13.918777,40.821373,40.58046,22.763659,200.07938,170.14453
2026-03-28 05:48:41.113046+00:00,11498,19.767756,39.26562,49.554504,21.469755,194.4302,169.72525
2026-03-28 05:48:41.136046+00:00,11521,16.862364,53.002655,52.784767,20.935865,195.98972,171.60237
2026-03-28 05:48:41.188046+00:00,11573,14.916156,45.718414,53.653778,18.253796,199.37329,166.96805
2026-03-28 05:48:41.660046+00:00,12045,9.148185,50.4365,46.729343,16.147608,201.35909,172.69032
2026-03-28 05:48:41.903046+00:00,12288,12.791,52.374367,43.894794,14.527793,192.88263,166.41844
2026-03-28 05:48:41.939046+00:00,12324,6.6778603,54.643787,52.33681,12.39983,198.47955,172.79587
2026-03-28 05:48:41.965046+00:00,12350,7.489826,48.278366,49.581497,10.741022,196.34442,171.34918
2026-03-28 05:48:41.995046+00:00,12380,5.905075,51.513306,46.725857,9.384671,198.59058,175.45457
2026-03-28 05:48:42.021046+00:00,12406,7.902379,46.870712,50.109882,7.538202,191.73709,173.92397
2026-03-28 05:48:42.047046+00:00,12432,6.5495243,53.406467,46.94587,6.4209123,193.3311,172.60416
2026-03-28 05:48:42.077046+00:00,12462,6.646028,45.599266,54.409637,5.938902,194.93425,166.94661
