timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-28 05:48:30.558046+00:00,943,-11.092079,58.032406,48.038902,-14.7279825,197.88403,166.829
2026-03-28 05:48:30.600046+00:00,985,-11.159049,58.03182,50.48678,-14.597245,195.85046,165.9371
2026-03-28 05:48:30.626046+00:00,1011,-9.422134,52.88649,44.181812,-14.743334,199.13597,177.20865
2026-03-28 05:48:30.643046+00:00,1028,-8.802601,43.43334,45.712185,-15.376949,196.44969,170.1135
2026-03-28 05:48:30.688046+00:00,1073,-8.58181,52.334087,49.642014,-14.07481,195.23235,168.65485
2026-03-28 05:48:30.714046+00:00,1099,-5.2435617,47.028538,46.505756,-14.516402,197.55783,174.83528
2026-03-28 05:48:30.736046+00:00,1121,-10.470866,48.25808,55.645306,-14.185013,202.39993,171.97107
2026-03-28 05:48:30.761046+00:00,1146,-6.047191,45.90073,55.257805,-14.42777,199.85335,172.82663
2026-03-28 05:48:30.780046+00:00,1165,-7.2230196,49.699093,43.157646,-14.027637,197.98524,166.5461
2026-03-28 05:48:30.827046+00:00,1212,-5.9389114,52.29083,56.585648,-14.89831,193.47083,171.11772
2026-03-28 05:48:30.847046+00:00,1232,-7.3447328,51.214485,46.405304,-14.662594,199.09047,170.74066
2026-03-28 05:48:30.899046+00:00,1284,-6.161465,41.004116,47.679882,-14.356476,195.04855,166.38992
2026-03-28 05:48:30.918046+00:00,1303,-11.994356,39.899395,52.601578,-14.852272,201.98547,166.24713
2026-03-28 05:48:30.938046+00:00,1323,-10.240032,55.23502,56.929012,-14.323168,198.76897,166.89568
2026-03-28 05:48:30.964046+00:00,1349,-9.819474,54.28086,46.582047,-14.052213,193.04796,170.77003
2026-03-28 05:48:31.076046+00:00,1461,-10.669787,47.77858,45.287346,-14.409562,198.12167,170.79152
2026-03-28 05:48:31.103046+00:00,1488,-7.487233,42.550003,41.26364,-14.495294,198.40767,170.4492
2026-03-28 05:48:31.136046+00:00,1521,-5.802814,50.17396,47.20858,-13.807598,197.39168,174.77875
2026-03-28 05:48:31.163046+00:00,1548,-8.992509,45.86553,49.514893,-14.620863,192.35509,174.67482
2026-03-28 05:48:31.240046+00:00,1625,-4.43766,46.03367,42.44254,-14.457815,194.93929,174.78203
2026-03-28 05:48:31.265046+00:00,1650,-8.128075,41.12637,54.665245,-14.3221035,200.80692,167.00616
2026-03-28 05:48:31.315046+00:00,1700,-10.480778,48.602093,43.11345,-14.388014,201.00334,172.58035
2026-03-28 05:48:31.342046+00:00,1727,-9.366797,55.825012,48.26281,-14.21484,198.2529,172.78386
2026-03-28 05:48:31.442046+00:00,1827,-7.841635,45.0846,45.79019,-14.3264065,200.82594,171.421
2026-03-28 05:48:31.467046+00:00,1852,-5.9764304,48.62683,40.59401,-14.150951,199.88399,171.96931
2026-03-28 05:48:31.554046+00:00,1939,-6.081903,54.86379,53.404114,-14.273813,201.76913,169.36159
2026-03-28 05:48:31.574046+00:00,1959,-4.0580945,46.165306,49.881542,-13.71441,199.87975,169.41945
2026-03-28 05:48:31.600046+00:00,1985,-9.4606495,42.594017,47.48237,-14.5145035,196.19661,173.61046
2026-03-28 05:48:31.625046+00:00,2010,-4.404238,50.154358,54.178886,-14.004555,202.79327,170.65262
2026-03-28 05:48:31.675046+00:00,2060,-7.6964087,51.043274,45.0453,-14.551371,196.70117,171.44157
2026-03-28 05:48:31.699046+00:00,2084,-7.9805655,51.067543,51.367157,-13.95926,196.46202,172.74516
2026-03-28 05:48:31.766046+00:00,2151,-12.660062,49.76527,53.422356,-14.322004,197.42343,179.01324
2026-03-28 05:48:31.805046+00:00,2190,-7.4720397,45.77939,51.60256,-14.5402155,197.92944,173.26384
2026-03-28 05:48:31.832046+00:00,2217,-9.005397,58.927036,44.951366,-13.764128,194.62239,171.86006
2026-03-28 05:48:31.856046+00:00,2241,-5.3879523,49.48761,45.438236,-14.115798,200.84067,165.51718
2026-03-28 05:48:31.878046+00:00,2263,-9.794459,52.203957,53.14538,-13.8929405,194.91028,169.3565
2026-03-28 05:48:31.900046+00:00,2285,-4.9164534,56.957287,53.825462,-13.964063,200.12001,169.0922
2026-03-28 05:48:31.923046+00:00,2308,-9.798438,54.742474,44.48618,-14.539189,198.46274,169.13744
2026-03-28 05:48:31.977046+00:00,2362,-9.565553,49.073032,47.362534,-13.498197,204.07231,167.6043
2026-03-28 05:48:32.036046+00:00,2421,-5.61193,48.42306,44.0675,-14.221151,193.94725,164.3996
2026-03-28 05:48:32.055046+00:00,2440,-8.731016,56.19202,43.268776,-14.113195,199.92987,172.05386
2026-03-28 05:48:32.075046+00:00,2460,-12.062499,54.189472,49.958355,-13.967756,196.87856,169.36374
2026-03-28 05:48:32.105046+00:00,2490,-11.962243,56.191906,45.680058,-14.206685,198.31908,169.5633
2026-03-28 05:48:32.157046+00:00,2542,-6.9112573,52.678974,50.275684,-13.615743,198.5583,166.12408
2026-03-28 05:48:32.176046+00:00,2561,-3.653459,44.439358,45.750122,-14.136376,196.48323,170.74165
2026-03-28 05:48:32.257046+00:00,2642,-8.752713,47.60151,53.895847,-14.27022,195.09209,176.51534
2026-03-28 05:48:32.276046+00:00,2661,-8.117073,56.02099,46.708897,-14.426984,202.58096,171.9479
2026-03-28 05:48:32.325046+00:00,2710,-5.0012274,46.057655,45.67208,-14.291531,196.53183,170.89967
2026-03-28 05:48:32.348046+00:00,2733,-6.8803663,47.250935,43.027855,-14.012475,198.40176,171.49902
2026-03-28 05:48:32.379046+00:00,2764,-6.8165727,61.92669,47.852177,-14.098225,198.05426,170.98709
2026-03-28 05:48:32.406046+00:00,2791,-6.2354817,46.7894,44.041393,-14.336189,197.89627,170.87825
2026-03-28 05:48:32.506046+00:00,2891,-7.9042444,52.74138,52.301838,-13.773125,205.06746,173.33667
2026-03-28 05:48:32.528046+00:00,2913,-7.4089637,47.19065,48.38754,-14.350145,194.18333,170.90218
2026-03-28 05:48:32.555046+00:00,2940,-6.5531883,51.230858,53.417973,-14.89377,201.04416,169.9369
2026-03-28 05:48:32.578046+00:00,2963,-11.244604,56.339394,44.520756,-15.521884,198.56232,170.62682
2026-03-28 05:48:32.604046+00:00,2989,-4.692954,55.994286,51.52276,-16.502634,196.06879,168.55943
2026-03-28 05:48:32.646046+00:00,3031,-10.0466175,46.389553,46.403137,-17.018764,195.86844,169.75052
2026-03-28 05:48:32.666046+00:00,3051,-11.476764,55.65057,42.79642,-17.583794,198.48087,170.31044
2026-03-28 05:48:32.712046+00:00,3097,-11.353858,42.005226,44.245945,-17.782001,196.64185,172.01431
2026-03-28 05:48:32.735046+00:00,3120,-13.288337,52.042915,49.542248,-19.083143,194.05887,166.72847
2026-03-28 05:48:32.765046+00:00,3150,-15.587523,56.859474,47.207386,-19.826187,200.4317,169.32059
2026-03-28 05:48:32.785046+00:00,3170,-15.464697,47.54281,50.623486,-20.795105,191.40213,172.11368
2026-03-28 05:48:32.806046+00:00,3191,-11.157691,45.880196,52.749657,-21.129192,198.72244,175.5392
2026-03-28 05:48:32.837046+00:00,3222,-16.595137,56.32863,53.130093,-22.385944,204.10054,174.18205
2026-03-28 05:48:32.856046+00:00,3241,-11.458663,54.010128,49.55472,-23.647112,199.05696,169.49026
2026-03-28 05:48:32.879046+00:00,3264,-18.675123,49.48939,45.869923,-24.15131,192.72517,169.28693
2026-03-28 05:48:32.924046+00:00,3309,-15.161486,49.80489,53.524406,-24.316534,197.14401,169.55737
2026-03-28 05:48:32.948046+00:00,3333,-20.15643,45.12314,55.10996,-24.383558,195.55244,170.47066
2026-03-28 05:48:32.975046+00:00,3360,-14.134533,41.36537,42.452576,-25.327122,198.40404,167.37024
2026-03-28 05:48:33.005046+00:00,3390,-18.680153,43.270313,53.07681,-24.685408,199.9073,171.39096
2026-03-28 05:48:33.047046+00:00,3432,-18.145414,45.50088,45.865337,-24.83806,200.21436,168.04028
2026-03-28 05:48:33.120046+00:00,3505,-18.6676,48.38437,37.84312,-24.177032,201.9109,167.05852
2026-03-28 05:48:33.149046+00:00,3534,-14.077816,46.835964,45.510303,-23.425602,194.72984,165.69223
2026-03-28 05:48:33.166046+00:00,3551,-14.875398,46.173424,45.527966,-22.64531,195.32283,170.48553
2026-03-28 05:48:33.194046+00:00,3579,-16.409403,42.803932,55.933273,-22.732645,197.5598,174.48212
2026-03-28 05:48:33.246046+00:00,3631,-14.767721,48.875008,39.09296,-22.065853,199.47691,170.93773
2026-03-28 05:48:33.284046+00:00,3669,-15.05097,52.38221,49.875095,-20.974646,192.70241,168.3234
2026-03-28 05:48:33.305046+00:00,3690,-11.778404,52.73923,47.35026,-20.322021,198.45018,175.55898
2026-03-28 05:48:33.368046+00:00,3753,-10.75045,52.781437,47.169044,-18.694523,200.26547,170.47775
2026-03-28 05:48:33.390046+00:00,3775,-12.101914,54.533222,45.999702,-17.725271,203.15598,167.1496
2026-03-28 05:48:33.438046+00:00,3823,-14.52618,37.26108,54.361973,-16.473577,198.41649,165.4304
2026-03-28 05:48:33.459046+00:00,3844,-11.310043,62.033527,54.843346,-15.651099,192.57549,173.55476
2026-03-28 05:48:33.519046+00:00,3904,-5.2118607,56.56519,42.809353,-13.256368,200.17268,175.7947
2026-03-28 05:48:33.730046+00:00,4115,-7.53188,50.860313,39.115025,-12.067237,197.06131,172.24669
2026-03-28 05:48:33.857046+00:00,4242,-5.311769,48.20676,46.813362,-10.858552,202.61804,172.15665
2026-03-28 05:48:33.908046+00:00,4293,-2.0827901,48.53316,45.41282,-9.595622,197.40831,175.02177
2026-03-28 05:48:33.971046+00:00,4356,-0.7443499,48.422512,50.43465,-8.741364,192.4283,165.40424
2026-03-28 05:48:34.036046+00:00,4421,-3.4362543,38.9058,46.20822,-7.251713,193.9364,169.9442
2026-03-28 05:48:34.098046+00:00,4483,0.93670523,48.859306,46.532036,-6.2628365,196.13132,173.85312
2026-03-28 05:48:34.131046+00:00,4516,-0.43203363,49.458054,51.1477,-6.058581,199.0243,172.54655
2026-03-28 05:48:34.178046+00:00,4563,-2.8396263,52.029312,49.275105,-5.168036,200.56482,173.2887
2026-03-28 05:48:34.245046+00:00,4630,0.22548725,52.38292,42.80619,-4.249586,197.07039,169.13951
2026-03-28 05:48:34.452046+00:00,4837,0.69011855,56.182365,43.540165,-3.2534199,196.747,171.23862
2026-03-28 05:48:34.508046+00:00,4893,3.4222724,48.55073,53.922573,-1.7218844,199.03,170.52513
2026-03-28 05:48:34.727046+00:00,5112,-2.4148707,51.066463,48.67912,-2.457055,204.10982,172.54228
2026-03-28 05:48:34.817046+00:00,5202,-3.883897,49.964607,60.148933,-6.0463796,197.63316,167.69003
2026-03-28 05:48:35.030046+00:00,5415,-8.475949,53.27105,50.170918,-14.446006,200.77916,169.78433
2026-03-28 05:48:35.056046+00:00,5441,-8.176026,46.937492,54.346657,-16.617851,201.40753,170.68196
2026-03-28 05:48:35.144046+00:00,5529,-14.720271,56.06713,48.32363,-23.057594,197.4396,171.88661
2026-03-28 05:48:35.187046+00:00,5572,-17.141542,51.082188,48.055317,-25.195997,196.97449,171.04579
2026-03-28 05:48:35.217046+00:00,5602,-17.667707,41.88965,52.53774,-27.53674,200.56996,169.13841
2026-03-28 05:48:35.301046+00:00,5686,-21.7556,50.039352,50.999245,-30.21896,202.8588,171.11641
2026-03-28 05:48:35.386046+00:00,5771,-22.418661,50.42322,42.691883,-38.871418,195.91925,173.42772
2026-03-28 05:48:35.415046+00:00,5800,-25.66271,53.29565,44.361298,-39.874046,195.72409,170.33029
2026-03-28 05:48:35.437046+00:00,5822,-31.305885,52.61004,42.04006,-41.27278,192.85226,170.77122
2026-03-28 05:48:35.460046+00:00,5845,-27.050354,53.669453,44.100048,-42.36635,200.06273,173.11693
2026-03-28 05:48:35.577046+00:00,5962,-29.715982,40.92384,46.39574,-46.56527,200.98857,171.92299
2026-03-28 05:48:35.600046+00:00,5985,-29.93056,55.10082,51.631805,-47.09248,197.94304,168.30678
2026-03-28 05:48:35.685046+00:00,6070,-32.839836,53.222244,51.897404,-50.893818,202.46938,177.65703
2026-03-28 05:48:35.706046+00:00,6091,-36.58114,50.151184,45.548283,-51.793346,196.4247,172.56512
2026-03-28 05:48:35.807046+00:00,6192,-39.70358,51.761017,48.764957,-53.312588,196.46123,173.6779
2026-03-28 05:48:35.846046+00:00,6231,-37.402794,46.407303,47.430214,-52.510628,191.79709,172.22205
2026-03-28 05:48:35.912046+00:00,6297,-32.49017,45.25126,48.918766,-52.722374,199.03941,175.93352
2026-03-28 05:48:35.930046+00:00,6315,-34.786762,45.34617,44.490116,-51.566376,194.53746,174.36723
2026-03-28 05:48:35.991046+00:00,6376,-37.813534,56.457535,43.115482,-51.414234,200.48016,168.72557
2026-03-28 05:48:36.035046+00:00,6420,-34.17159,47.857555,54.269398,-49.57778,198.03236,175.84357
2026-03-28 05:48:36.178046+00:00,6563,-30.836582,51.6126,42.95664,-46.72484,200.49542,170.91725
2026-03-28 05:48:36.233046+00:00,6618,-32.899464,43.980858,47.06589,-43.829575,198.96964,170.96855
2026-03-28 05:48:36.287046+00:00,6672,-22.381992,50.376823,46.34687,-37.805813,200.97232,171.03476
2026-03-28 05:48:36.475046+00:00,6860,-13.587224,53.166008,51.11878,-21.545889,197.82643,170.11874
2026-03-28 05:48:36.504046+00:00,6889,-11.271678,46.527454,46.760975,-19.06299,198.48834,176.60007
2026-03-28 05:48:36.523046+00:00,6908,-10.539653,51.621655,46.8022,-17.397303,199.44463,172.31602
2026-03-28 05:48:36.546046+00:00,6931,-9.355276,49.748802,43.799706,-15.802271,195.05092,172.19363
2026-03-28 05:48:36.839046+00:00,7224,-7.0563107,55.210304,47.429535,-13.936003,201.7319,168.53178
2026-03-28 05:48:36.860046+00:00,7245,-5.5647535,50.370728,43.02356,-12.386219,195.90742,165.96785
2026-03-28 05:48:36.883046+00:00,7268,-8.858164,52.550106,42.668964,-9.469139,196.94588,170.88164
2026-03-28 05:48:36.939046+00:00,7324,1.7347759,44.329967,51.448444,-4.4437675,202.5697,169.65788
2026-03-28 05:48:36.967046+00:00,7352,2.6186082,58.588173,40.19022,-0.17166695,197.47128,175.14162
2026-03-28 05:48:37.130046+00:00,7515,8.753572,47.914284,46.681564,3.5845242,198.76935,175.73672
2026-03-28 05:48:37.159046+00:00,7544,10.522753,43.315067,49.091385,8.089749,196.73953,167.54129
2026-03-28 05:48:37.233046+00:00,7618,13.330741,54.27917,48.618633,12.166381,196.8229,173.37288
2026-03-28 05:48:37.279046+00:00,7664,10.350206,57.639294,43.718678,16.484274,197.82707,172.80414
2026-03-28 05:48:37.418046+00:00,7803,13.008603,51.059067,45.430237,20.660688,196.91829,171.13414
2026-03-28 05:48:37.438046+00:00,7823,20.451397,42.57746,55.363148,25.310038,196.38332,171.58287
2026-03-28 05:48:37.486046+00:00,7871,20.355257,59.980957,41.270706,32.490562,192.31204,168.41214
2026-03-28 05:48:37.607046+00:00,7992,27.594408,47.342125,47.69822,35.26074,201.14287,174.6229
2026-03-28 05:48:37.959046+00:00,8344,32.95198,47.972794,47.095722,38.541782,203.31288,167.72621
2026-03-28 05:48:37.986046+00:00,8371,32.22717,48.99478,43.146004,41.999714,205.37607,166.72185
2026-03-28 05:48:38.037046+00:00,8422,37.789497,45.73465,50.785904,49.189922,196.82553,170.91994
2026-03-28 05:48:38.059046+00:00,8444,41.809902,42.836334,38.563496,52.321217,191.76192,169.8707
2026-03-28 05:48:38.119046+00:00,8504,42.80609,42.104454,50.103924,55.23262,193.05843,174.07635
2026-03-28 05:48:38.179046+00:00,8564,44.977272,47.946095,39.922,58.1593,198.34619,171.49397
2026-03-28 05:48:38.201046+00:00,8586,49.042725,48.60478,45.524506,61.214577,195.27057,168.01894
2026-03-28 05:48:38.232046+00:00,8617,46.64781,43.898785,50.395332,63.419704,197.9558,172.31676
2026-03-28 05:48:38.317046+00:00,8702,55.873486,52.921154,42.383232,67.88983,198.30562,173.7045
2026-03-28 05:48:38.380046+00:00,8765,53.69333,52.18728,47.92357,68.37347,203.27086,170.92563
2026-03-28 05:48:38.508046+00:00,8893,58.6916,51.790405,48.722168,73.2028,195.99925,169.40103
2026-03-28 05:48:38.531046+00:00,8916,57.4998,54.72322,46.168625,73.10812,195.7067,174.54141
2026-03-28 05:48:38.558046+00:00,8943,58.822414,56.137806,55.827316,74.237686,197.74843,170.05092
2026-03-28 05:48:38.597046+00:00,8982,59.391705,46.740917,48.81751,75.00762,202.2164,169.24197
2026-03-28 05:48:38.635046+00:00,9020,57.96322,46.916718,52.57936,75.345825,196.65039,170.69565
2026-03-28 05:48:38.668046+00:00,9053,58.021656,40.10198,50.75745,75.36193,199.67868,169.67105
2026-03-28 05:48:38.687046+00:00,9072,59.928524,44.444164,43.65084,75.65237,189.61583,171.51874
2026-03-28 05:48:38.727046+00:00,9112,56.753754,50.58727,42.538467,76.21683,198.31013,168.98322
2026-03-28 05:48:38.757046+00:00,9142,61.490707,50.29624,54.051918,76.33384,199.64116,169.96936
2026-03-28 05:48:38.776046+00:00,9161,60.092842,59.49158,48.924503,76.41258,198.67532,172.60059
2026-03-28 05:48:38.796046+00:00,9181,59.528675,52.317436,50.46656,77.13989,194.6434,172.43991
2026-03-28 05:48:38.834046+00:00,9219,61.047832,51.9403,49.821056,76.79764,194.11879,170.43391
2026-03-28 05:48:38.855046+00:00,9240,60.309135,53.650047,48.2065,77.01539,199.62819,171.79427
2026-03-28 05:48:38.876046+00:00,9261,57.90423,37.786522,51.00898,76.72784,204.7929,174.89247
2026-03-28 05:48:38.914046+00:00,9299,63.497635,51.77676,47.051044,77.01918,199.89075,171.15532
2026-03-28 05:48:38.934046+00:00,9319,61.042347,48.82873,48.21201,76.97345,204.16907,171.91501
2026-03-28 05:48:38.975046+00:00,9360,64.99266,54.87464,48.58772,76.69866,202.47644,170.10637
2026-03-28 05:48:38.997046+00:00,9382,59.623463,48.595497,46.56745,76.5692,198.74683,169.47272
2026-03-28 05:48:39.064046+00:00,9449,57.91408,44.750496,43.821964,77.031075,195.76385,173.7577
2026-03-28 05:48:39.098046+00:00,9483,60.27792,50.125618,50.471355,76.75606,203.15071,176.3753
2026-03-28 05:48:39.126046+00:00,9511,57.258324,55.29387,44.72264,76.3721,197.67165,176.09605
2026-03-28 05:48:39.173046+00:00,9558,61.02848,46.49586,45.745426,76.42106,201.8476,168.95363
2026-03-28 05:48:39.195046+00:00,9580,58.326317,50.32011,43.257618,75.919174,195.78845,168.77052
2026-03-28 05:48:39.216046+00:00,9601,60.55186,54.957394,51.01439,75.47797,192.60513,172.96008
2026-03-28 05:48:39.238046+00:00,9623,58.871105,54.188503,49.497124,75.60728,197.99219,173.75331
2026-03-28 05:48:39.281046+00:00,9666,60.054173,49.11348,47.47953,75.75833,200.80435,164.48561
2026-03-28 05:48:39.308046+00:00,9693,62.037556,43.002598,55.719498,75.81443,197.53221,167.8097
2026-03-28 05:48:39.345046+00:00,9730,55.635933,44.287518,48.676167,74.94328,201.14525,178.28983
2026-03-28 05:48:39.368046+00:00,9753,59.549377,51.80577,44.07941,75.75733,201.12302,169.64581
2026-03-28 05:48:39.408046+00:00,9793,58.68684,50.95008,50.25645,75.37751,193.92883,166.7379
2026-03-28 05:48:39.435046+00:00,9820,60.982197,46.67437,48.13808,75.64924,191.19415,169.99274
2026-03-28 05:48:39.459046+00:00,9844,55.81235,51.61483,52.38066,75.192116,196.71262,175.79347
2026-03-28 05:48:39.476046+00:00,9861,56.924664,47.481308,42.759064,75.683304,196.47829,166.98418
2026-03-28 05:48:39.525046+00:00,9910,59.02476,48.97918,47.11484,75.94019,207.05884,170.69969
2026-03-28 05:48:39.544046+00:00,9929,59.24221,57.76893,53.623535,75.82241,196.21884,166.70145
2026-03-28 05:48:39.627046+00:00,10012,58.065292,58.123043,44.984035,76.59543,200.98297,173.28001
2026-03-28 05:48:39.647046+00:00,10032,60.867756,49.63383,47.84124,76.71067,198.88382,174.90526
2026-03-28 05:48:39.665046+00:00,10050,59.634415,49.800144,57.756348,76.65766,202.31824,178.62578
2026-03-28 05:48:39.717046+00:00,10102,55.534622,48.1377,42.773136,77.11875,194.55925,173.6048
2026-03-28 05:48:39.755046+00:00,10140,61.41333,55.765717,49.689754,76.68123,195.83572,171.93515
2026-03-28 05:48:39.777046+00:00,10162,63.631023,46.050873,45.73458,77.59241,194.92519,168.97975
2026-03-28 05:48:39.802046+00:00,10187,63.106304,38.807194,50.56453,77.40343,195.48038,175.5009
2026-03-28 05:48:39.828046+00:00,10213,65.25873,51.24047,48.427036,77.79558,195.3961,168.49792
2026-03-28 05:48:39.849046+00:00,10234,59.20909,58.00068,50.358814,77.914085,196.12573,165.22058
2026-03-28 05:48:40.121046+00:00,10506,64.26934,61.348747,55.213806,78.37706,197.29723,169.1783
2026-03-28 05:48:40.141046+00:00,10526,58.291412,46.110092,41.68383,76.68077,201.97421,173.68523
2026-03-28 05:48:40.165046+00:00,10550,56.87339,56.31209,44.563385,75.418976,196.53511,166.16286
2026-03-28 05:48:40.188046+00:00,10573,58.506542,47.62744,49.890545,73.384056,193.48311,169.89978
2026-03-28 05:48:40.225046+00:00,10610,56.948425,57.145027,56.72326,71.17416,188.92479,173.95665
2026-03-28 05:48:40.256046+00:00,10641,56.059174,45.89912,46.16144,68.917534,195.1699,171.71095
2026-03-28 05:48:40.276046+00:00,10661,52.73366,56.089523,48.016293,66.14663,197.05392,170.41782
2026-03-28 05:48:40.302046+00:00,10687,52.13811,52.22451,48.860966,64.546196,194.013,171.21469
2026-03-28 05:48:40.326046+00:00,10711,48.80186,57.198326,46.784485,63.137177,202.39401,175.96385
2026-03-28 05:48:40.360046+00:00,10745,47.250263,49.985462,49.00864,60.56532,198.44173,169.90833
2026-03-28 05:48:40.379046+00:00,10764,45.09068,54.41986,46.292896,58.576305,199.62125,175.49294
2026-03-28 05:48:40.414046+00:00,10799,44.554165,44.792114,42.848255,57.542137,196.47484,170.7869
2026-03-28 05:48:40.450046+00:00,10835,44.391033,44.490597,45.59896,54.56917,197.96568,176.38521
2026-03-28 05:48:40.480046+00:00,10865,39.981544,52.330135,36.97568,52.975838,205.59486,173.35881
2026-03-28 05:48:40.501046+00:00,10886,41.276432,47.90818,55.12695,51.243076,200.04877,177.92656
2026-03-28 05:48:40.555046+00:00,10940,39.262897,47.82615,45.291046,48.44209,199.74579,173.43408
2026-03-28 05:48:40.576046+00:00,10961,37.598484,48.209667,44.493015,46.664696,194.17235,173.29994
2026-03-28 05:48:40.598046+00:00,10983,41.57963,48.15862,52.763416,45.361492,199.58974,169.75702
2026-03-28 05:48:40.617046+00:00,11002,36.1095,48.06401,47.31923,44.401855,198.74564,169.92278
2026-03-28 05:48:40.726046+00:00,11111,34.18226,53.72554,40.13333,38.62355,194.5271,174.20258
2026-03-28 05:48:40.748046+00:00,11133,33.89694,39.253735,44.915665,38.39757,196.86086,169.88841
2026-03-28 05:48:40.784046+00:00,11169,31.731802,48.841805,45.093395,36.939693,197.7321,169.55635
2026-03-28 05:48:40.802046+00:00,11187,27.076607,50.097275,48.05262,35.89392,196.62798,170.93253
2026-03-28 05:48:40.846046+00:00,11231,29.343864,45.462563,50.78575,32.834236,197.8283,173.49995
2026-03-28 05:48:40.866046+00:00,11251,22.901896,43.98259,43.487476,32.27685,200.39713,167.96227
2026-03-28 05:48:40.895046+00:00,11280,30.428143,49.088074,49.040455,31.002716,200.00836,174.42613
2026-03-28 05:48:40.915046+00:00,11300,23.524626,46.473656,46.371075,30.729406,198.18669,174.85606
2026-03-28 05:48:40.985046+00:00,11370,22.191475,46.890285,55.660812,27.048798,199.33371,170.36339
2026-03-28 05:48:41.009046+00:00,11394,21.95008,53.213844,40.468784,25.612284,197.37195,169.34409
2026-03-28 05:48:41.085046+00:00,11470,16.358505,46.898033,46.13042,22.604723,197.55733,169.3207
2026-03-28 05:48:41.113046+00:00,11498,20.400124,49.10706,51.74459,21.276443,193.73193,168.76277
2026-03-28 05:48:41.136046+00:00,11521,16.50852,44.486794,53.083908,20.666565,195.5011,179.68895
2026-03-28 05:48:41.188046+00:00,11573,14.181715,59.856182,48.204025,17.733377,196.89995,175.1048
2026-03-28 05:48:41.660046+00:00,12045,16.278482,44.60834,47.73379,15.545582,201.76024,170.61646
2026-03-28 05:48:41.903046+00:00,12288,15.808724,42.885834,46.45904,14.641097,197.18922,172.5241
2026-03-28 05:48:41.939046+00:00,12324,11.565334,49.03355,41.43411,13.026818,197.67435,174.20567
2026-03-28 05:48:41.965046+00:00,12350,10.346341,45.80672,52.861637,10.302744,200.55716,170.1185
2026-03-28 05:48:41.995046+00:00,12380,5.3530555,52.266968,45.5962,8.614862,197.03104,172.58394
2026-03-28 05:48:42.021046+00:00,12406,12.168028,45.536083,46.628498,8.320249,197.13713,173.39183
2026-03-28 05:48:42.047046+00:00,12432,10.3126,54.121784,46.71919,6.887174,199.22029,170.26973
