timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-30 05:48:32.379046+00:00,2764,-13.837129,46.40192,41.94128,-13.932676,201.32217,172.93156
2026-05-30 05:48:32.406046+00:00,2791,-16.929018,36.03816,46.32517,-14.0460005,199.8018,171.08302
2026-05-30 05:48:32.506046+00:00,2891,-14.060099,49.077328,34.98076,-13.953419,200.4655,171.44562
2026-05-30 05:48:32.528046+00:00,2913,-11.862225,39.644863,41.712814,-14.309664,197.09622,171.10576
2026-05-30 05:48:32.555046+00:00,2940,-14.005867,28.102385,38.63477,-15.045712,203.30954,167.3881
2026-05-30 05:48:32.578046+00:00,2963,-15.320815,44.335842,44.569756,-16.044373,194.25343,170.18619
2026-05-30 05:48:32.604046+00:00,2989,-14.829935,40.717648,38.88794,-16.450941,198.59322,167.19398
2026-05-30 05:48:32.646046+00:00,3031,-16.257763,44.933456,42.955837,-17.100042,195.24419,167.80228
2026-05-30 05:48:32.666046+00:00,3051,-17.202885,45.030384,49.573875,-17.772058,202.73123,171.16875
2026-05-30 05:48:32.712046+00:00,3097,-16.088608,51.358868,38.52195,-18.554213,201.19644,172.2047
2026-05-30 05:48:32.735046+00:00,3120,-19.611029,45.37607,34.220375,-19.123451,194.43591,170.24892
2026-05-30 05:48:32.765046+00:00,3150,-18.745127,39.592216,45.575977,-20.155783,196.34326,170.28972
2026-05-30 05:48:32.785046+00:00,3170,-19.465963,42.588295,41.92224,-20.899534,199.4057,174.49199
2026-05-30 05:48:32.806046+00:00,3191,-19.760225,38.4962,39.842384,-21.035831,195.57945,173.12306
2026-05-30 05:48:32.837046+00:00,3222,-20.06117,46.227364,37.303192,-22.806942,196.97316,169.9823
2026-05-30 05:48:32.856046+00:00,3241,-20.438934,31.606297,29.724285,-22.1644,197.20432,175.11052
2026-05-30 05:48:32.879046+00:00,3264,-21.401936,38.69303,40.56009,-23.46651,200.95804,175.42267
2026-05-30 05:48:32.924046+00:00,3309,-26.378738,42.14544,49.484257,-23.907745,195.15147,169.50104
2026-05-30 05:48:32.948046+00:00,3333,-21.043121,36.739933,40.28199,-24.597818,199.64891,176.87741
2026-05-30 05:48:32.975046+00:00,3360,-24.330122,45.113728,41.858883,-24.719593,197.19121,166.91284
2026-05-30 05:48:33.005046+00:00,3390,-24.397335,37.390064,37.20876,-24.622377,200.40562,171.78078
2026-05-30 05:48:33.047046+00:00,3432,-23.786575,35.524883,50.63507,-24.509386,198.05661,174.80196
2026-05-30 05:48:33.120046+00:00,3505,-25.292892,47.817005,37.80352,-24.396507,198.98785,169.79361
2026-05-30 05:48:33.149046+00:00,3534,-22.284277,41.93001,42.318306,-23.714798,197.72224,173.49945
2026-05-30 05:48:33.166046+00:00,3551,-22.481356,46.179108,40.4863,-23.128538,198.7929,169.66695
2026-05-30 05:48:33.194046+00:00,3579,-21.852808,38.73784,41.474834,-22.40372,195.03423,163.57413
2026-05-30 05:48:33.246046+00:00,3631,-22.257929,47.11695,38.263966,-22.11422,198.51015,170.0722
2026-05-30 05:48:33.284046+00:00,3669,-21.839523,45.01316,43.244904,-21.499105,200.08185,171.40001
2026-05-30 05:48:33.305046+00:00,3690,-19.26784,43.881313,36.97954,-20.208843,201.26865,177.63315
2026-05-30 05:48:33.368046+00:00,3753,-20.361416,44.30481,40.970688,-18.633091,198.51137,164.85028
2026-05-30 05:48:33.390046+00:00,3775,-17.524742,42.8804,37.579556,-17.614973,196.97395,164.39375
2026-05-30 05:48:33.438046+00:00,3823,-14.313669,52.998093,42.64938,-17.096794,202.04312,176.77773
2026-05-30 05:48:33.459046+00:00,3844,-12.448794,34.301476,44.911503,-15.090735,199.32916,166.63802
2026-05-30 05:48:33.519046+00:00,3904,-12.544795,43.856945,41.550217,-13.463749,200.58566,176.39421
2026-05-30 05:48:33.730046+00:00,4115,-11.615453,38.109715,38.8783,-12.599843,198.7884,170.08632
2026-05-30 05:48:33.857046+00:00,4242,-11.893355,38.53375,38.802555,-11.831729,196.6119,165.5704
2026-05-30 05:48:33.908046+00:00,4293,-6.9615827,45.108925,32.55724,-9.575,198.3211,169.4149
2026-05-30 05:48:33.971046+00:00,4356,-7.845543,45.90731,36.97163,-8.651525,189.31763,173.00888
2026-05-30 05:48:34.036046+00:00,4421,-10.455797,38.329613,42.801105,-7.1868157,200.72975,171.30292
2026-05-30 05:48:34.098046+00:00,4483,-7.520471,51.32554,43.608788,-6.9600744,194.49098,169.80681
2026-05-30 05:48:34.131046+00:00,4516,-3.5150175,34.39242,46.294243,-5.425506,195.53836,169.88812
2026-05-30 05:48:34.178046+00:00,4563,-3.7658525,39.828373,46.110977,-5.407988,202.32552,176.1788
2026-05-30 05:48:34.245046+00:00,4630,-4.4939923,39.580997,40.509174,-4.269415,201.77168,174.26039
2026-05-30 05:48:34.452046+00:00,4837,-1.6556807,40.94138,38.749493,-2.935061,194.25401,166.69649
2026-05-30 05:48:34.508046+00:00,4893,-1.8574797,40.40788,40.054035,-2.5355113,195.411,170.54594
2026-05-30 05:48:34.727046+00:00,5112,0.0020084349,44.770386,43.4138,-2.707672,192.33939,170.53627
2026-05-30 05:48:34.817046+00:00,5202,-7.7457232,41.982273,41.631958,-6.8689346,193.86966,172.58176
2026-05-30 05:48:35.030046+00:00,5415,-13.111175,47.604053,35.11193,-13.948001,198.3412,167.23936
2026-05-30 05:48:35.056046+00:00,5441,-14.00387,41.940414,38.873707,-16.71179,198.13664,171.12999
2026-05-30 05:48:35.144046+00:00,5529,-22.596632,43.004097,40.011707,-23.40025,201.20518,170.28433
2026-05-30 05:48:35.187046+00:00,5572,-23.821222,45.11853,42.194366,-24.94646,193.05785,171.12599
2026-05-30 05:48:35.217046+00:00,5602,-27.151804,51.514915,39.727055,-27.7097,197.19447,174.81459
2026-05-30 05:48:35.301046+00:00,5686,-28.647871,47.010864,43.900375,-30.345055,195.43803,167.92369
2026-05-30 05:48:35.386046+00:00,5771,-35.63163,47.682438,41.369205,-38.320683,194.4123,173.11565
2026-05-30 05:48:35.415046+00:00,5800,-38.86507,44.537045,39.11424,-39.948326,200.63023,174.3566
2026-05-30 05:48:35.437046+00:00,5822,-38.791164,43.087906,40.35208,-41.092266,204.40369,165.82654
2026-05-30 05:48:35.460046+00:00,5845,-42.568092,47.930553,45.810043,-42.79775,190.92941,175.16075
2026-05-30 05:48:35.577046+00:00,5962,-46.159733,39.465862,41.679237,-46.37975,200.04698,167.69807
2026-05-30 05:48:35.600046+00:00,5985,-44.098347,43.911896,40.672455,-47.866573,196.03813,163.48563
2026-05-30 05:48:35.685046+00:00,6070,-47.675644,45.570354,40.387856,-51.608807,200.02934,171.33984
2026-05-30 05:48:35.706046+00:00,6091,-46.756294,47.467304,41.134876,-51.960693,200.73228,173.75761
2026-05-30 05:48:35.807046+00:00,6192,-50.962257,38.06549,36.659195,-53.017437,195.95435,172.23692
2026-05-30 05:48:35.846046+00:00,6231,-53.30625,47.988487,47.137142,-52.877865,193.59421,174.73636
2026-05-30 05:48:35.912046+00:00,6297,-52.241474,38.38073,44.841118,-51.67912,194.42783,163.41132
2026-05-30 05:48:35.930046+00:00,6315,-49.35047,49.952404,46.35749,-52.215233,193.96463,176.49977
2026-05-30 05:48:35.991046+00:00,6376,-48.78207,50.64636,41.268723,-51.096672,198.31972,167.4735
2026-05-30 05:48:36.035046+00:00,6420,-47.613445,43.341038,36.46953,-50.68872,203.45552,172.4392
2026-05-30 05:48:36.178046+00:00,6563,-44.76228,49.155056,36.4243,-46.457153,201.71056,171.76704
2026-05-30 05:48:36.233046+00:00,6618,-42.956917,40.563915,42.60794,-44.560192,198.89526,174.41768
2026-05-30 05:48:36.287046+00:00,6672,-37.256687,38.676132,36.65836,-37.734943,195.3794,170.99797
2026-05-30 05:48:36.475046+00:00,6860,-18.34764,44.509808,43.276463,-21.708261,193.9714,167.8514
2026-05-30 05:48:36.504046+00:00,6889,-17.870907,45.89237,39.042297,-19.32007,197.3256,171.53168
2026-05-30 05:48:36.523046+00:00,6908,-16.60102,47.117332,43.241394,-17.499323,198.11179,167.1068
2026-05-30 05:48:36.546046+00:00,6931,-15.6586,44.118137,33.078133,-15.803123,197.04056,169.77832
2026-05-30 05:48:36.839046+00:00,7224,-12.916878,40.57073,46.55851,-13.793244,199.5083,172.43588
2026-05-30 05:48:36.860046+00:00,7245,-11.486741,43.866257,42.80394,-12.501161,195.50946,171.9096
2026-05-30 05:48:36.883046+00:00,7268,-8.782261,45.158592,43.33281,-9.632239,193.3057,176.06055
2026-05-30 05:48:36.939046+00:00,7324,-4.2885647,36.709656,43.373566,-3.4967115,193.47935,169.853
2026-05-30 05:48:36.967046+00:00,7352,1.5698708,32.731045,40.257786,-0.17664191,196.23735,175.12769
2026-05-30 05:48:37.130046+00:00,7515,3.2509778,46.90017,42.5176,3.7431202,196.79774,170.11601
2026-05-30 05:48:37.159046+00:00,7544,7.747207,37.465687,48.393803,8.690104,200.33437,175.27509
2026-05-30 05:48:37.233046+00:00,7618,13.2202215,42.268677,38.608463,12.47674,196.29675,172.65022
2026-05-30 05:48:37.279046+00:00,7664,16.899822,36.009323,41.654972,16.481045,195.34167,171.56096
2026-05-30 05:48:37.418046+00:00,7803,21.231522,39.319447,40.701508,20.536354,199.32971,169.68549
2026-05-30 05:48:37.438046+00:00,7823,25.974205,45.50334,37.72339,25.074106,199.84326,161.98323
2026-05-30 05:48:37.486046+00:00,7871,31.23857,38.494167,44.57938,31.627665,192.25375,172.36082
2026-05-30 05:48:37.607046+00:00,7992,36.211285,40.756477,33.33335,34.926323,194.73415,172.64418
2026-05-30 05:48:37.959046+00:00,8344,37.487576,43.42265,41.917004,38.18708,201.16003,169.57184
2026-05-30 05:48:37.986046+00:00,8371,43.244446,39.70457,44.260384,42.78231,202.32954,168.75856
2026-05-30 05:48:38.037046+00:00,8422,50.96804,43.789383,42.28771,49.27579,201.86322,171.0697
2026-05-30 05:48:38.059046+00:00,8444,53.191883,43.46916,44.143612,51.668,203.1382,171.47134
2026-05-30 05:48:38.119046+00:00,8504,54.53971,40.78742,40.03997,55.826305,195.8453,176.3115
2026-05-30 05:48:38.179046+00:00,8564,55.239807,34.209824,28.993883,57.91943,195.26672,161.82138
2026-05-30 05:48:38.201046+00:00,8586,59.624817,40.601917,43.969627,59.78247,197.33427,168.17833
2026-05-30 05:48:38.232046+00:00,8617,60.052864,41.530384,41.54312,63.064953,198.32732,166.18584
2026-05-30 05:48:38.317046+00:00,8702,64.84845,41.745655,38.525463,67.68403,195.70065,171.7939
2026-05-30 05:48:38.380046+00:00,8765,67.321045,46.9725,49.773666,68.63935,199.10155,169.22427
2026-05-30 05:48:38.508046+00:00,8893,69.0595,47.38525,36.756477,73.01697,200.14644,172.35034
2026-05-30 05:48:38.531046+00:00,8916,70.47551,44.033134,37.528793,73.92694,198.6552,170.12108
2026-05-30 05:48:38.558046+00:00,8943,71.35747,32.43782,42.22154,73.89982,193.50879,175.46452
2026-05-30 05:48:38.597046+00:00,8982,73.50667,43.878258,41.59488,75.36953,196.20018,167.72325
2026-05-30 05:48:38.635046+00:00,9020,71.65186,42.062572,42.354244,74.63205,199.93512,171.92084
2026-05-30 05:48:38.668046+00:00,9053,73.136345,45.53628,45.487274,74.946144,199.75821,172.02216
2026-05-30 05:48:38.687046+00:00,9072,74.107834,36.997032,46.344986,75.34821,195.06992,170.93459
2026-05-30 05:48:38.727046+00:00,9112,74.014725,43.415688,49.028057,75.78532,200.90565,171.96423
2026-05-30 05:48:38.757046+00:00,9142,76.00584,33.43837,39.07598,76.53099,195.20346,172.0096
2026-05-30 05:48:38.776046+00:00,9161,70.58774,40.13899,45.82331,76.62048,198.5091,170.1961
2026-05-30 05:48:38.796046+00:00,9181,74.58301,47.57144,35.73163,76.583145,197.31935,170.59482
2026-05-30 05:48:38.834046+00:00,9219,74.00859,38.235546,35.004517,76.9327,198.24556,168.36687
2026-05-30 05:48:38.855046+00:00,9240,72.95211,40.53326,47.238033,77.547,195.17229,172.816
2026-05-30 05:48:38.876046+00:00,9261,76.686035,38.643116,45.0553,76.71507,201.78552,163.90068
2026-05-30 05:48:38.914046+00:00,9299,73.77406,46.640705,39.27941,76.64784,200.46974,169.8242
2026-05-30 05:48:38.934046+00:00,9319,75.73945,43.853863,46.90374,77.339775,198.49174,176.87033
2026-05-30 05:48:38.975046+00:00,9360,74.686455,32.242012,39.170734,76.77373,198.9011,174.24335
2026-05-30 05:48:38.997046+00:00,9382,75.05167,41.85992,40.357418,76.39553,199.36281,172.79156
2026-05-30 05:48:39.064046+00:00,9449,75.52231,46.275784,45.992943,76.51487,197.19914,176.5675
2026-05-30 05:48:39.098046+00:00,9483,72.25939,40.8851,47.768467,76.52161,201.25589,169.34189
2026-05-30 05:48:39.126046+00:00,9511,73.22241,35.08689,41.094566,76.131294,203.0009,170.62233
2026-05-30 05:48:39.173046+00:00,9558,74.31646,44.34171,40.432373,75.91061,197.45453,171.49747
2026-05-30 05:48:39.195046+00:00,9580,76.37733,35.344547,43.270393,76.32222,199.23146,172.34137
2026-05-30 05:48:39.216046+00:00,9601,76.21442,42.23622,41.884468,75.60556,197.92545,169.17705
2026-05-30 05:48:39.238046+00:00,9623,75.21655,47.931423,46.43118,76.153824,195.57718,168.59323
2026-05-30 05:48:39.281046+00:00,9666,74.739586,40.640953,42.495144,75.652084,199.14366,176.82205
2026-05-30 05:48:39.308046+00:00,9693,72.42011,48.930466,43.716915,75.24897,193.02629,171.59909
2026-05-30 05:48:39.345046+00:00,9730,73.02439,38.805454,40.117607,75.20523,196.64206,175.50858
2026-05-30 05:48:39.368046+00:00,9753,73.57605,44.66534,40.528034,75.050674,200.6699,169.56433
2026-05-30 05:48:39.408046+00:00,9793,73.44139,39.13547,51.111122,75.42602,199.52676,170.60773
2026-05-30 05:48:39.435046+00:00,9820,69.5581,41.852276,43.572342,75.54003,204.34254,166.42838
2026-05-30 05:48:39.459046+00:00,9844,72.94642,44.82881,32.000298,76.02793,201.32085,172.40274
2026-05-30 05:48:39.476046+00:00,9861,70.32349,41.204323,43.08967,75.43236,195.37271,170.51079
2026-05-30 05:48:39.525046+00:00,9910,74.4274,47.910072,35.89543,76.02726,201.44876,169.16591
2026-05-30 05:48:39.544046+00:00,9929,73.86505,34.701046,43.847828,76.10522,200.51024,171.58752
2026-05-30 05:48:39.627046+00:00,10012,74.63918,37.60357,38.54234,76.26037,196.86948,170.78455
2026-05-30 05:48:39.647046+00:00,10032,72.84498,36.889957,41.187378,76.07,204.78026,170.04869
2026-05-30 05:48:39.665046+00:00,10050,74.555885,43.378887,42.49591,77.27704,199.58115,173.42142
2026-05-30 05:48:39.717046+00:00,10102,74.70423,41.067608,39.08128,76.8161,196.75232,168.01416
2026-05-30 05:48:39.755046+00:00,10140,73.67542,38.83367,38.817772,77.74929,194.64005,170.62083
2026-05-30 05:48:39.777046+00:00,10162,75.37517,38.564625,44.73967,77.063965,200.87029,169.98964
2026-05-30 05:48:39.802046+00:00,10187,75.65748,41.525566,37.704975,77.73304,199.91534,171.32321
2026-05-30 05:48:39.828046+00:00,10213,76.8192,41.45384,47.78483,78.49374,195.42708,168.44164
2026-05-30 05:48:39.849046+00:00,10234,73.64604,42.650955,43.649784,77.58626,199.15129,174.81226
2026-05-30 05:48:40.121046+00:00,10506,76.58773,34.64942,39.544647,78.35103,200.03485,167.67535
2026-05-30 05:48:40.141046+00:00,10526,74.73629,47.23138,38.295826,76.5536,198.53004,174.99977
2026-05-30 05:48:40.165046+00:00,10550,73.4094,45.51403,40.14296,76.14092,197.49197,170.93958
2026-05-30 05:48:40.188046+00:00,10573,72.07703,48.750095,39.120144,73.67113,196.67429,174.09851
2026-05-30 05:48:40.225046+00:00,10610,70.521,45.87769,40.76737,71.08369,198.99402,173.08455
2026-05-30 05:48:40.256046+00:00,10641,67.54821,39.037888,45.59428,68.90313,200.76973,169.16664
2026-05-30 05:48:40.276046+00:00,10661,65.48555,41.4504,48.44621,66.67889,198.42223,170.99026
2026-05-30 05:48:40.302046+00:00,10687,64.83323,35.604214,43.384727,64.71008,201.90761,173.93059
2026-05-30 05:48:40.326046+00:00,10711,59.955994,43.87023,39.037064,62.622944,195.46725,173.01619
2026-05-30 05:48:40.360046+00:00,10745,59.360546,42.65624,34.721264,60.56702,195.90382,170.52861
2026-05-30 05:48:40.379046+00:00,10764,55.187477,44.201347,48.300053,58.445633,202.8821,170.47008
2026-05-30 05:48:40.414046+00:00,10799,56.272713,38.05905,32.51041,57.02308,194.51172,164.98616
2026-05-30 05:48:40.450046+00:00,10835,54.634895,42.81931,29.808777,54.945435,197.56813,172.44464
2026-05-30 05:48:40.480046+00:00,10865,49.768482,39.644287,41.982014,53.046143,199.87895,172.51859
2026-05-30 05:48:40.501046+00:00,10886,49.529438,46.712296,35.94184,51.67512,200.59697,166.86519
2026-05-30 05:48:40.555046+00:00,10940,44.768173,41.77097,39.955486,47.907475,197.68755,173.08386
2026-05-30 05:48:40.576046+00:00,10961,44.66027,44.898113,38.558968,46.354443,197.64793,168.977
2026-05-30 05:48:40.598046+00:00,10983,44.24441,37.14638,43.480885,45.188526,197.03003,173.39952
2026-05-30 05:48:40.617046+00:00,11002,42.875164,44.517044,36.64496,44.091343,198.7023,169.0563
2026-05-30 05:48:40.726046+00:00,11111,37.56176,48.84191,44.521168,39.584137,198.30917,170.15753
2026-05-30 05:48:40.748046+00:00,11133,37.57006,36.71855,41.93481,38.403297,200.16791,171.21587
2026-05-30 05:48:40.784046+00:00,11169,35.67993,43.46436,50.52391,36.64248,190.03929,170.53271
2026-05-30 05:48:40.802046+00:00,11187,34.50459,46.651993,46.221405,35.576084,203.77423,168.3138
2026-05-30 05:48:40.846046+00:00,11231,31.85846,55.766483,37.153534,32.891834,199.44954,173.16699
2026-05-30 05:48:40.866046+00:00,11251,29.310934,47.06836,37.882366,31.899956,196.20894,172.04921
2026-05-30 05:48:40.895046+00:00,11280,31.781721,37.715466,39.11114,30.891167,199.1931,175.29298
2026-05-30 05:48:40.915046+00:00,11300,29.645283,44.682247,46.36656,29.942888,194.46437,165.25845
2026-05-30 05:48:40.985046+00:00,11370,26.54385,55.86993,38.317028,26.586819,199.96805,168.27098
2026-05-30 05:48:41.009046+00:00,11394,25.908281,48.055645,47.573883,25.341354,196.48264,177.67686
2026-05-30 05:48:41.085046+00:00,11470,22.33793,42.740597,41.602833,22.427004,193.58249,174.99254
2026-05-30 05:48:41.113046+00:00,11498,21.543386,44.942074,43.637688,21.61031,195.15222,169.42708
2026-05-30 05:48:41.136046+00:00,11521,21.495317,50.582394,42.63763,20.267138,194.01758,169.87207
2026-05-30 05:48:41.188046+00:00,11573,17.112543,52.842083,36.390724,18.214506,202.14061,172.23734
2026-05-30 05:48:41.660046+00:00,12045,15.307375,44.33434,38.201748,15.853465,200.52052,168.15451
2026-05-30 05:48:41.903046+00:00,12288,13.611914,44.69884,43.840782,14.149386,193.9807,172.69792
2026-05-30 05:48:41.939046+00:00,12324,11.895908,33.18628,40.109432,12.4302435,195.10838,171.66084
2026-05-30 05:48:41.965046+00:00,12350,10.104616,43.19961,44.324554,10.308795,196.54144,174.97919
2026-05-30 05:48:41.995046+00:00,12380,10.594973,38.44185,36.62857,8.927566,205.29788,173.38858
2026-05-30 05:48:42.021046+00:00,12406,8.024183,48.19005,40.256367,7.421302,202.15483,165.5195
2026-05-30 05:48:42.047046+00:00,12432,7.1127515,38.627956,38.891365,6.9693265,201.93584,170.30412
2026-05-30 05:48:42.077046+00:00,12462,3.9611695,41.403076,40.141445,6.4899845,203.11342,170.10963
