timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-21 05:48:31.923046+00:00,2308,-9.987576,48.02767,44.88974,-13.979062,199.65541,172.63525
2026-03-21 05:48:31.977046+00:00,2362,-8.693122,44.389664,43.482437,-13.80924,193.97418,167.98933
2026-03-21 05:48:32.036046+00:00,2421,-9.592248,39.426285,43.46107,-14.120877,201.84769,169.76654
2026-03-21 05:48:32.055046+00:00,2440,-11.773384,44.387035,37.170887,-13.661442,196.2491,168.99802
2026-03-21 05:48:32.075046+00:00,2460,-9.889646,41.266045,39.783676,-14.221622,198.58116,170.15207
2026-03-21 05:48:32.105046+00:00,2490,-4.9601293,47.9121,47.8951,-13.490045,196.80258,176.47986
2026-03-21 05:48:32.157046+00:00,2542,-11.554021,50.268726,41.387802,-13.905862,194.47105,172.85234
2026-03-21 05:48:32.176046+00:00,2561,-8.632589,49.94925,47.971626,-14.184244,199.32089,170.76071
2026-03-21 05:48:32.257046+00:00,2642,-9.391667,44.793198,46.71543,-14.524928,196.20596,174.7336
2026-03-21 05:48:32.276046+00:00,2661,-6.4582047,50.50524,46.92677,-14.420811,195.5009,171.56541
2026-03-21 05:48:32.325046+00:00,2710,-10.677454,39.787037,44.741608,-14.538974,190.87155,166.08585
2026-03-21 05:48:32.348046+00:00,2733,-9.0192995,53.80627,41.665916,-14.352976,201.90807,175.9919
2026-03-21 05:48:32.379046+00:00,2764,-8.151312,39.75903,42.80534,-14.652336,198.01845,170.5308
2026-03-21 05:48:32.406046+00:00,2791,-9.250367,34.741344,45.971493,-13.713448,201.3197,164.23192
2026-03-21 05:48:32.506046+00:00,2891,-9.983211,51.71912,34.907494,-13.93402,199.86058,166.20113
2026-03-21 05:48:32.528046+00:00,2913,-9.322811,41.341267,48.385056,-14.480699,201.31929,174.38306
2026-03-21 05:48:32.555046+00:00,2940,-10.213745,45.47563,41.40947,-15.510764,196.30757,166.2498
2026-03-21 05:48:32.578046+00:00,2963,-10.659604,39.7379,43.06481,-15.992801,193.88263,175.04767
2026-03-21 05:48:32.604046+00:00,2989,-9.349577,56.709957,43.0993,-17.035778,200.28809,171.24315
2026-03-21 05:48:32.646046+00:00,3031,-10.519775,54.001026,43.250618,-16.46133,198.3906,173.14168
2026-03-21 05:48:32.666046+00:00,3051,-10.738553,52.62471,38.15538,-17.955542,196.6009,170.22958
2026-03-21 05:48:32.712046+00:00,3097,-11.5898485,45.33373,44.01685,-18.664822,200.22813,172.5701
2026-03-21 05:48:32.735046+00:00,3120,-11.2110195,49.795433,45.787407,-18.533203,198.9244,171.9497
2026-03-21 05:48:32.765046+00:00,3150,-11.377488,44.62668,35.232143,-19.72918,199.91681,170.88441
2026-03-21 05:48:32.785046+00:00,3170,-14.252537,50.502945,38.206806,-20.661179,194.93282,167.80368
2026-03-21 05:48:32.806046+00:00,3191,-13.288368,42.83889,46.993412,-21.41024,200.93285,172.07559
2026-03-21 05:48:32.837046+00:00,3222,-16.888702,52.81546,46.249138,-22.055973,197.98611,165.54893
2026-03-21 05:48:32.856046+00:00,3241,-18.762442,42.587578,44.604916,-23.021196,201.25461,173.79451
2026-03-21 05:48:32.879046+00:00,3264,-13.433924,43.155483,40.68136,-24.108694,200.90475,171.59099
2026-03-21 05:48:32.924046+00:00,3309,-17.100132,42.55929,46.2724,-24.26031,200.0589,172.3926
2026-03-21 05:48:32.948046+00:00,3333,-16.456097,45.854202,38.598347,-24.60371,197.66663,163.14928
2026-03-21 05:48:32.975046+00:00,3360,-18.627522,42.95096,42.860603,-24.491758,200.12871,167.6228
2026-03-21 05:48:33.005046+00:00,3390,-18.716404,47.328217,38.183975,-25.250166,201.33235,169.4827
2026-03-21 05:48:33.047046+00:00,3432,-17.721085,42.487003,42.76194,-24.813944,199.8202,173.02104
2026-03-21 05:48:33.120046+00:00,3505,-15.597297,48.845882,39.288383,-24.195293,198.60779,168.17157
2026-03-21 05:48:33.149046+00:00,3534,-16.891613,52.483772,46.433193,-24.127962,200.13554,178.64401
2026-03-21 05:48:33.166046+00:00,3551,-16.249775,45.279675,45.142677,-24.02502,196.42288,170.21007
2026-03-21 05:48:33.194046+00:00,3579,-16.422234,55.98358,41.127647,-22.708927,202.54196,167.95201
2026-03-21 05:48:33.246046+00:00,3631,-13.285033,50.529587,47.771145,-21.90492,192.95451,170.43945
2026-03-21 05:48:33.284046+00:00,3669,-12.868742,55.583122,39.584686,-21.074636,198.10321,168.14716
2026-03-21 05:48:33.305046+00:00,3690,-14.263687,44.585945,43.26881,-20.168646,196.78212,167.44698
2026-03-21 05:48:33.368046+00:00,3753,-11.440616,36.584644,40.950665,-18.618351,196.07733,174.03294
2026-03-21 05:48:33.390046+00:00,3775,-12.101476,41.36125,46.379436,-17.848682,198.91559,172.53972
2026-03-21 05:48:33.438046+00:00,3823,-11.333278,41.871254,45.98372,-16.588923,194.62357,172.54843
2026-03-21 05:48:33.459046+00:00,3844,-10.0877905,40.126812,48.617775,-15.0844345,204.4558,174.83026
2026-03-21 05:48:33.519046+00:00,3904,-7.5910645,33.912415,43.741886,-13.71495,193.94368,172.46002
2026-03-21 05:48:33.730046+00:00,4115,-9.073258,50.01517,31.571562,-12.258279,195.1462,167.79778
2026-03-21 05:48:33.857046+00:00,4242,-6.2559032,35.591843,41.686474,-11.693518,194.86295,173.12593
2026-03-21 05:48:33.908046+00:00,4293,-2.394208,49.536335,49.670986,-10.161345,198.59549,167.62015
2026-03-21 05:48:33.971046+00:00,4356,-4.848623,55.819687,42.10997,-8.453026,201.04362,169.56589
2026-03-21 05:48:34.036046+00:00,4421,-3.904726,41.00027,35.739803,-7.6078057,199.57802,170.86284
2026-03-21 05:48:34.098046+00:00,4483,-3.6602094,46.829792,45.207275,-6.754384,202.41704,170.55846
2026-03-21 05:48:34.131046+00:00,4516,-2.3670452,42.898777,45.506187,-5.295807,195.51819,165.62645
2026-03-21 05:48:34.178046+00:00,4563,-4.374132,49.027317,40.501152,-4.411644,199.97617,168.09718
2026-03-21 05:48:34.245046+00:00,4630,0.751428,38.919884,42.42295,-4.334871,197.08939,170.93248
2026-03-21 05:48:34.452046+00:00,4837,0.6138552,44.232983,40.020763,-3.0868878,198.68422,169.16794
2026-03-21 05:48:34.508046+00:00,4893,-1.2394423,50.49784,45.50023,-2.363866,201.32605,174.37877
2026-03-21 05:48:34.727046+00:00,5112,-0.34301627,44.647587,43.636345,-1.9995911,192.92319,174.89246
2026-03-21 05:48:34.817046+00:00,5202,-3.930751,36.7488,38.74685,-6.4408484,203.97302,167.63884
2026-03-21 05:48:35.030046+00:00,5415,-8.771868,51.100204,43.371773,-14.688952,197.56427,171.17926
2026-03-21 05:48:35.056046+00:00,5441,-10.8744545,38.41206,40.47785,-16.55844,193.18011,175.74815
2026-03-21 05:48:35.144046+00:00,5529,-15.23211,45.28561,49.254192,-23.524403,195.92146,170.59735
2026-03-21 05:48:35.187046+00:00,5572,-18.766582,47.80516,46.98474,-25.684097,198.30692,169.77907
2026-03-21 05:48:35.217046+00:00,5602,-19.576805,45.49119,42.92083,-27.58907,195.92078,173.58066
2026-03-21 05:48:35.301046+00:00,5686,-19.230062,57.579124,43.734207,-30.230452,191.85632,170.1774
2026-03-21 05:48:35.386046+00:00,5771,-27.461672,48.561005,47.465054,-38.595352,198.29039,174.8126
2026-03-21 05:48:35.415046+00:00,5800,-31.62575,43.880188,42.715508,-39.687763,195.83475,169.21576
2026-03-21 05:48:35.437046+00:00,5822,-29.153013,47.905254,46.44352,-41.056385,199.95341,169.57623
2026-03-21 05:48:35.460046+00:00,5845,-26.547525,45.94166,49.319492,-42.802475,194.79483,173.37047
2026-03-21 05:48:35.577046+00:00,5962,-31.659916,45.113785,41.44642,-46.054585,204.78459,171.30164
2026-03-21 05:48:35.600046+00:00,5985,-34.574852,46.110874,49.99453,-47.660706,199.5409,171.32521
2026-03-21 05:48:35.685046+00:00,6070,-36.255993,42.721504,48.830418,-51.375763,198.59038,165.272
2026-03-21 05:48:35.706046+00:00,6091,-35.60387,45.956448,44.404182,-51.10521,199.86937,169.93976
2026-03-21 05:48:35.807046+00:00,6192,-39.9871,42.364483,41.6343,-53.02702,192.53546,173.59212
2026-03-21 05:48:35.846046+00:00,6231,-38.76801,35.410957,44.354397,-52.888687,196.50912,168.64886
2026-03-21 05:48:35.912046+00:00,6297,-36.68717,50.59294,42.431946,-52.6696,203.34906,173.102
2026-03-21 05:48:35.930046+00:00,6315,-34.6189,42.0647,40.23886,-51.822655,197.0396,171.80397
2026-03-21 05:48:35.991046+00:00,6376,-37.04581,45.598873,45.53905,-51.545723,197.81152,170.40085
2026-03-21 05:48:36.035046+00:00,6420,-33.09024,41.08983,39.315853,-50.00449,196.6005,175.07326
2026-03-21 05:48:36.178046+00:00,6563,-33.828575,41.240757,42.05573,-46.46861,202.39352,169.98047
2026-03-21 05:48:36.233046+00:00,6618,-36.124203,39.696995,42.10834,-44.63585,197.2661,170.18956
2026-03-21 05:48:36.287046+00:00,6672,-25.464403,49.633423,37.94891,-37.603878,194.24449,170.3666
2026-03-21 05:48:36.475046+00:00,6860,-13.986983,50.840546,46.04384,-22.303343,205.73645,171.24158
2026-03-21 05:48:36.504046+00:00,6889,-11.8611555,45.02161,42.496597,-19.422485,193.87492,173.30087
2026-03-21 05:48:36.523046+00:00,6908,-10.3422785,42.20865,48.605324,-17.243826,197.70786,166.58234
2026-03-21 05:48:36.546046+00:00,6931,-9.694424,36.42659,42.431335,-15.455712,195.47462,173.60414
2026-03-21 05:48:36.839046+00:00,7224,-9.131296,48.869095,41.78357,-13.496017,195.8952,171.2043
2026-03-21 05:48:36.860046+00:00,7245,-7.884501,41.50915,39.791378,-12.615421,194.8205,172.66211
2026-03-21 05:48:36.883046+00:00,7268,-6.528176,39.305634,43.566067,-9.688622,196.38002,178.17555
2026-03-21 05:48:36.939046+00:00,7324,-1.9925615,45.038258,43.58866,-4.179721,200.9521,169.46501
2026-03-21 05:48:36.967046+00:00,7352,-1.3339062,43.22131,46.377014,-0.35183755,192.29404,167.32599
2026-03-21 05:48:37.130046+00:00,7515,2.3175886,37.301666,43.678024,3.2153246,201.78242,171.58139
2026-03-21 05:48:37.159046+00:00,7544,7.120035,37.988335,51.785618,8.031139,201.2652,172.0565
2026-03-21 05:48:37.233046+00:00,7618,7.2921176,46.574654,45.234818,12.184247,199.52718,173.61482
2026-03-21 05:48:37.279046+00:00,7664,10.527609,41.613483,39.4626,16.801338,198.37851,169.38487
2026-03-21 05:48:37.418046+00:00,7803,16.09744,47.44323,39.124043,20.740194,198.82991,168.50967
2026-03-21 05:48:37.438046+00:00,7823,19.623266,45.624596,45.549137,25.198738,202.27023,166.4011
2026-03-21 05:48:37.486046+00:00,7871,24.438637,50.12965,39.336636,31.63873,192.76265,166.89752
2026-03-21 05:48:37.607046+00:00,7992,23.527271,40.731213,45.789326,34.9256,200.18187,169.7521
2026-03-21 05:48:37.959046+00:00,8344,31.639719,46.055527,46.992504,38.669353,195.76149,170.65024
2026-03-21 05:48:37.986046+00:00,8371,30.413858,48.083313,47.088917,42.51602,200.47725,177.1954
2026-03-21 05:48:38.037046+00:00,8422,36.50898,41.760853,39.9332,48.962418,196.1592,165.92226
2026-03-21 05:48:38.059046+00:00,8444,38.103752,50.527954,47.095833,52.23818,200.1206,172.00621
2026-03-21 05:48:38.119046+00:00,8504,43.923748,36.56055,44.700306,55.402794,193.35454,168.82219
2026-03-21 05:48:38.179046+00:00,8564,44.75462,40.727234,40.978466,58.01382,192.92229,171.6686
2026-03-21 05:48:38.201046+00:00,8586,45.317318,36.3735,42.772343,61.43167,197.66081,169.34029
2026-03-21 05:48:38.232046+00:00,8617,46.75281,41.212563,45.295067,62.61459,202.3066,174.10616
2026-03-21 05:48:38.317046+00:00,8702,51.290855,44.11902,40.718544,67.527565,199.60886,174.08757
2026-03-21 05:48:38.380046+00:00,8765,50.228825,49.049442,44.617386,68.657326,199.58734,170.66069
2026-03-21 05:48:38.508046+00:00,8893,55.683525,44.115486,49.192356,73.197174,200.58058,175.31734
2026-03-21 05:48:38.531046+00:00,8916,54.775936,41.91507,47.266174,74.09443,196.80907,173.28032
2026-03-21 05:48:38.558046+00:00,8943,56.660145,37.145824,43.737892,74.22329,199.83224,175.17767
2026-03-21 05:48:38.597046+00:00,8982,56.95121,38.821045,44.34652,74.584145,196.26099,170.87059
2026-03-21 05:48:38.635046+00:00,9020,55.743206,46.442966,41.257698,74.7594,197.05795,173.8554
2026-03-21 05:48:38.668046+00:00,9053,53.942345,49.299213,41.37036,75.79962,197.43045,168.6952
2026-03-21 05:48:38.687046+00:00,9072,56.717503,42.79583,37.26116,75.6969,196.36342,168.39102
2026-03-21 05:48:38.727046+00:00,9112,55.227295,50.94701,44.414387,75.968956,197.80185,177.53947
2026-03-21 05:48:38.757046+00:00,9142,57.571,40.142353,46.139942,75.57347,197.23633,167.74239
2026-03-21 05:48:38.776046+00:00,9161,57.25017,42.939236,43.126575,76.44497,195.877,169.69168
2026-03-21 05:48:38.796046+00:00,9181,56.902668,43.36121,39.900654,76.52723,197.5782,165.30598
2026-03-21 05:48:38.834046+00:00,9219,55.99206,52.53901,43.67446,76.221375,198.4658,168.46242
2026-03-21 05:48:38.855046+00:00,9240,59.562,45.560234,48.777008,77.14974,194.70041,168.01729
2026-03-21 05:48:38.876046+00:00,9261,57.288506,35.899776,47.001877,76.75354,199.25237,168.98912
2026-03-21 05:48:38.914046+00:00,9299,61.28308,49.65021,43.292053,77.519905,196.51897,171.89966
2026-03-21 05:48:38.934046+00:00,9319,58.019016,54.12158,51.59967,77.39276,198.5946,172.62311
2026-03-21 05:48:38.975046+00:00,9360,58.443142,43.643234,54.204815,76.720604,196.0041,167.97957
2026-03-21 05:48:38.997046+00:00,9382,57.971897,40.40653,41.48938,77.306915,201.15149,168.631
2026-03-21 05:48:39.064046+00:00,9449,58.24725,49.213226,42.42641,77.17259,200.86835,174.25053
2026-03-21 05:48:39.098046+00:00,9483,59.238144,54.71326,46.183273,76.4256,194.85184,176.11588
2026-03-21 05:48:39.126046+00:00,9511,59.175945,49.135597,39.758045,76.17674,199.575,174.76775
2026-03-21 05:48:39.173046+00:00,9558,54.896984,36.776905,46.806484,75.538704,202.33882,166.061
2026-03-21 05:48:39.195046+00:00,9580,58.48016,48.665348,43.81582,76.13252,195.15546,174.56822
2026-03-21 05:48:39.216046+00:00,9601,57.862236,46.912975,44.896503,75.57484,195.39314,176.56107
2026-03-21 05:48:39.238046+00:00,9623,57.115852,40.118786,41.108196,75.86149,200.20518,165.91216
2026-03-21 05:48:39.281046+00:00,9666,59.33559,51.33603,40.259136,75.36407,194.07846,174.24811
2026-03-21 05:48:39.308046+00:00,9693,59.343586,47.083694,35.468086,75.234085,195.66747,171.67564
2026-03-21 05:48:39.345046+00:00,9730,58.105003,51.466732,49.34907,75.245384,194.95601,170.01859
2026-03-21 05:48:39.368046+00:00,9753,56.066883,39.584557,47.175735,75.03555,200.24245,171.31854
2026-03-21 05:48:39.408046+00:00,9793,55.20522,46.885826,46.103386,75.33241,195.92271,172.32979
2026-03-21 05:48:39.435046+00:00,9820,58.025658,40.416466,44.803253,75.37363,197.1462,174.47275
2026-03-21 05:48:39.459046+00:00,9844,58.955883,46.130272,34.19304,75.692314,195.75502,174.31804
2026-03-21 05:48:39.476046+00:00,9861,54.245644,52.278065,40.405544,75.83449,201.44554,166.47922
2026-03-21 05:48:39.525046+00:00,9910,58.836365,37.75985,42.385624,75.737854,195.42184,169.05399
2026-03-21 05:48:39.544046+00:00,9929,57.045673,38.046932,39.084564,76.53199,193.7772,171.2807
2026-03-21 05:48:39.627046+00:00,10012,55.057667,49.66931,36.63586,76.43745,193.65962,175.71666
2026-03-21 05:48:39.647046+00:00,10032,58.376503,44.821323,39.500496,77.07025,200.08098,162.81752
2026-03-21 05:48:39.665046+00:00,10050,59.087986,50.748253,43.60652,76.813736,200.29759,169.1675
2026-03-21 05:48:39.717046+00:00,10102,57.523685,40.855515,43.607544,77.05798,201.74567,166.41632
2026-03-21 05:48:39.755046+00:00,10140,56.646355,45.147892,47.04004,77.053825,194.21709,166.89186
2026-03-21 05:48:39.777046+00:00,10162,60.722466,48.332584,51.662666,77.605804,197.30637,173.9572
2026-03-21 05:48:39.802046+00:00,10187,57.518536,45.94294,46.152996,77.65016,205.28189,169.40434
2026-03-21 05:48:39.828046+00:00,10213,60.26425,35.9482,42.70775,78.11791,197.09305,163.9989
2026-03-21 05:48:39.849046+00:00,10234,56.651897,59.00493,50.611256,78.56592,196.30977,170.52469
2026-03-21 05:48:40.121046+00:00,10506,59.480488,45.95356,37.082203,78.005424,197.93697,177.10757
2026-03-21 05:48:40.141046+00:00,10526,58.467632,38.189854,35.094578,77.084885,199.58986,165.57993
2026-03-21 05:48:40.165046+00:00,10550,58.08195,46.462936,39.863056,75.61795,199.5397,172.59882
2026-03-21 05:48:40.188046+00:00,10573,57.56889,47.037663,46.6587,73.69129,196.15671,175.70311
2026-03-21 05:48:40.225046+00:00,10610,52.71973,49.861557,44.08419,71.26279,196.24489,170.85173
2026-03-21 05:48:40.256046+00:00,10641,52.89853,49.527664,38.896652,68.94724,197.11063,176.784
2026-03-21 05:48:40.276046+00:00,10661,48.656864,43.822716,40.50157,66.75515,195.80974,169.02057
2026-03-21 05:48:40.302046+00:00,10687,47.01117,36.28154,38.444016,64.53298,194.29572,175.33781
2026-03-21 05:48:40.326046+00:00,10711,46.669174,47.198753,38.443916,62.46015,203.42386,174.6298
2026-03-21 05:48:40.360046+00:00,10745,46.55962,36.67986,49.61418,60.63353,196.77922,170.9024
2026-03-21 05:48:40.379046+00:00,10764,46.992077,50.968163,42.83621,58.589386,196.94926,166.53839
2026-03-21 05:48:40.414046+00:00,10799,45.867413,41.22815,50.488277,57.068,197.04274,167.99481
2026-03-21 05:48:40.450046+00:00,10835,41.33995,48.066742,39.84989,55.052452,197.75847,163.96744
2026-03-21 05:48:40.480046+00:00,10865,41.011875,41.611095,45.37445,53.370583,199.30428,172.78246
2026-03-21 05:48:40.501046+00:00,10886,40.768147,42.43176,44.31828,51.681107,196.60443,172.4229
2026-03-21 05:48:40.555046+00:00,10940,38.041523,40.88709,46.928677,48.417206,201.41806,171.23766
2026-03-21 05:48:40.576046+00:00,10961,35.663944,48.472347,44.428143,46.885803,199.79344,170.63185
2026-03-21 05:48:40.598046+00:00,10983,34.927925,41.785202,47.35028,45.72095,197.4273,175.07277
2026-03-21 05:48:40.617046+00:00,11002,33.68039,48.7346,45.62674,44.01586,196.0013,171.8934
2026-03-21 05:48:40.726046+00:00,11111,29.874048,41.915985,39.04486,39.27362,201.25478,169.33606
2026-03-21 05:48:40.748046+00:00,11133,28.75786,43.734848,46.34081,37.50682,197.51387,171.44168
2026-03-21 05:48:40.784046+00:00,11169,28.208828,45.069763,42.99755,36.939495,194.27174,177.14252
2026-03-21 05:48:40.802046+00:00,11187,26.991556,45.661045,40.30307,35.452694,201.06319,172.8665
2026-03-21 05:48:40.846046+00:00,11231,24.232676,40.270916,46.18586,32.99724,195.82101,169.83025
2026-03-21 05:48:40.866046+00:00,11251,26.274382,48.410976,47.096184,31.865627,200.6055,170.86658
2026-03-21 05:48:40.895046+00:00,11280,24.94367,43.535244,41.47569,30.697868,190.4572,172.39014
2026-03-21 05:48:40.915046+00:00,11300,26.085583,47.611443,42.00769,29.857105,196.89401,169.73674
2026-03-21 05:48:40.985046+00:00,11370,21.571321,44.8108,37.86147,27.208723,201.4799,169.47136
2026-03-21 05:48:41.009046+00:00,11394,19.746706,47.824207,36.19104,25.596432,198.0154,170.96603
2026-03-21 05:48:41.085046+00:00,11470,17.14778,42.835228,42.440716,21.994946,199.7944,175.55727
2026-03-21 05:48:41.113046+00:00,11498,17.322678,40.943947,46.578167,21.710115,195.2942,173.37292
2026-03-21 05:48:41.136046+00:00,11521,17.301474,47.02623,41.116886,20.265757,199.04312,169.77141
2026-03-21 05:48:41.188046+00:00,11573,14.538769,42.42327,49.121124,18.620386,198.01126,173.60704
2026-03-21 05:48:41.660046+00:00,12045,10.851757,52.18587,42.589653,15.5911,198.73,171.02573
2026-03-21 05:48:41.903046+00:00,12288,11.000034,45.23022,42.60591,14.431383,204.11784,172.03377
2026-03-21 05:48:41.939046+00:00,12324,10.90296,38.02378,42.253582,13.285715,201.91377,171.76086
2026-03-21 05:48:41.965046+00:00,12350,10.435893,41.964607,47.33632,11.088458,200.37598,164.66924
2026-03-21 05:48:41.995046+00:00,12380,6.030858,39.895416,39.574306,8.817357,200.41386,161.8577
2026-03-21 05:48:42.021046+00:00,12406,7.5053096,50.25653,42.894108,7.501333,195.27254,171.67987
2026-03-21 05:48:42.047046+00:00,12432,6.6941175,48.75964,41.220463,6.27739,196.58632,168.44142
2026-03-21 05:48:42.077046+00:00,12462,5.21097,44.586723,41.163677,6.8693886,193.40225,166.08221
