timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-09 05:48:31.554046+00:00,1939,-9.36693,49.244644,55.806202,-14.042499,197.65556,168.02827
2026-05-09 05:48:31.574046+00:00,1959,-12.542188,48.354404,45.619854,-14.068882,199.12743,167.9876
2026-05-09 05:48:31.600046+00:00,1985,-11.685714,54.921787,43.80019,-14.63464,198.80603,168.29425
2026-05-09 05:48:31.625046+00:00,2010,-11.351054,59.37718,42.645737,-13.869433,198.26619,167.09189
2026-05-09 05:48:31.675046+00:00,2060,-8.468425,65.33363,49.270252,-14.120789,196.64864,172.16013
2026-05-09 05:48:31.699046+00:00,2084,-10.433491,46.850094,44.16544,-14.470087,201.33723,170.98148
2026-05-09 05:48:31.766046+00:00,2151,-11.354956,41.858654,47.828896,-13.839394,192.00786,170.04233
2026-05-09 05:48:31.805046+00:00,2190,-10.522066,47.949924,41.392216,-14.482782,197.16307,168.7774
2026-05-09 05:48:31.832046+00:00,2217,-12.826003,53.24713,46.95039,-14.345754,198.0747,168.4354
2026-05-09 05:48:31.856046+00:00,2241,-11.463927,50.740807,48.05313,-14.336029,197.16269,169.51248
2026-05-09 05:48:31.878046+00:00,2263,-11.533147,52.431217,50.18741,-14.3223505,201.87114,171.91382
2026-05-09 05:48:31.900046+00:00,2285,-12.818037,45.56421,45.417347,-15.026247,194.58183,170.83023
2026-05-09 05:48:31.923046+00:00,2308,-10.994318,45.28629,44.459587,-13.716717,196.70671,173.64578
2026-05-09 05:48:31.977046+00:00,2362,-12.761792,53.32827,52.345657,-14.652282,200.319,170.1872
2026-05-09 05:48:32.036046+00:00,2421,-12.957181,52.67415,48.341633,-13.99199,201.29024,169.03134
2026-05-09 05:48:32.055046+00:00,2440,-11.557568,51.886677,47.2225,-13.899861,200.93115,177.41357
2026-05-09 05:48:32.075046+00:00,2460,-11.657964,45.24571,43.23253,-13.732815,192.3478,167.99055
2026-05-09 05:48:32.105046+00:00,2490,-11.90567,48.53226,51.409916,-14.053527,205.568,167.61203
2026-05-09 05:48:32.157046+00:00,2542,-12.588674,44.461895,49.121876,-14.03742,194.2747,168.61905
2026-05-09 05:48:32.176046+00:00,2561,-12.156137,58.093678,41.681885,-13.513958,196.00127,166.69829
2026-05-09 05:48:32.257046+00:00,2642,-14.958873,44.960167,47.166958,-13.758128,199.56706,170.52846
2026-05-09 05:48:32.276046+00:00,2661,-11.14124,47.178978,48.49276,-14.264248,192.63573,176.71078
2026-05-09 05:48:32.325046+00:00,2710,-13.891234,51.430088,44.592175,-14.404615,196.61972,172.74435
2026-05-09 05:48:32.348046+00:00,2733,-10.9771385,54.609016,54.262836,-14.220604,193.32806,171.94972
2026-05-09 05:48:32.379046+00:00,2764,-10.923086,52.44518,41.728092,-14.574852,195.07678,170.92447
2026-05-09 05:48:32.406046+00:00,2791,-11.458641,51.197517,46.231968,-14.595144,194.73615,165.28383
2026-05-09 05:48:32.506046+00:00,2891,-11.766316,51.513386,50.829807,-13.981675,196.4782,174.93874
2026-05-09 05:48:32.528046+00:00,2913,-12.791512,48.034657,49.383293,-13.930006,199.41373,167.6144
2026-05-09 05:48:32.555046+00:00,2940,-13.101074,49.76052,46.69741,-15.662369,198.06772,169.55809
2026-05-09 05:48:32.578046+00:00,2963,-12.77828,40.5363,49.6703,-15.487219,196.22762,176.7681
2026-05-09 05:48:32.604046+00:00,2989,-11.983906,43.91124,46.89379,-16.951496,198.79813,178.95549
2026-05-09 05:48:32.646046+00:00,3031,-14.062573,43.318798,46.07734,-16.984959,195.80844,169.41037
2026-05-09 05:48:32.666046+00:00,3051,-16.540812,49.357906,47.25949,-17.56483,199.5744,170.5169
2026-05-09 05:48:32.712046+00:00,3097,-15.024798,53.73278,55.047737,-17.961143,197.81918,165.26431
2026-05-09 05:48:32.735046+00:00,3120,-17.02001,55.19513,52.87485,-18.992863,201.0511,169.19408
2026-05-09 05:48:32.765046+00:00,3150,-16.963089,45.739536,46.309067,-19.804092,201.6199,174.14494
2026-05-09 05:48:32.785046+00:00,3170,-15.397671,45.725014,39.26769,-20.857801,195.86063,170.00609
2026-05-09 05:48:32.806046+00:00,3191,-15.721927,53.709858,45.35527,-21.380407,197.55937,169.70624
2026-05-09 05:48:32.837046+00:00,3222,-19.290262,54.436222,47.99662,-22.051237,196.25766,176.19775
2026-05-09 05:48:32.856046+00:00,3241,-18.745802,55.872345,44.42714,-23.209831,197.51584,170.28094
2026-05-09 05:48:32.879046+00:00,3264,-17.972122,48.241657,53.229202,-23.58962,204.44984,171.91222
2026-05-09 05:48:32.924046+00:00,3309,-19.191998,46.84036,46.88508,-24.409653,193.85905,170.75809
2026-05-09 05:48:32.948046+00:00,3333,-21.915857,47.14555,38.981236,-25.185398,199.85645,168.65094
2026-05-09 05:48:32.975046+00:00,3360,-19.275408,53.641182,46.305687,-25.056372,195.48985,175.39096
2026-05-09 05:48:33.005046+00:00,3390,-22.725395,48.316936,54.97756,-24.913818,196.29147,170.24461
2026-05-09 05:48:33.047046+00:00,3432,-19.293907,53.049072,50.35322,-24.521246,199.69247,173.54855
2026-05-09 05:48:33.120046+00:00,3505,-22.358505,52.439762,44.29562,-24.146748,196.09018,170.71426
2026-05-09 05:48:33.149046+00:00,3534,-22.440643,51.07445,41.29429,-23.217407,200.6503,170.98523
2026-05-09 05:48:33.166046+00:00,3551,-19.542095,43.07582,50.442257,-23.67011,204.45619,168.24385
2026-05-09 05:48:33.194046+00:00,3579,-22.082855,49.008915,50.97615,-22.952368,199.8682,174.13736
2026-05-09 05:48:33.246046+00:00,3631,-19.374874,43.50067,54.23824,-22.195017,194.74738,172.49104
2026-05-09 05:48:33.284046+00:00,3669,-17.117619,59.51233,44.3881,-21.31802,196.26135,168.83588
2026-05-09 05:48:33.305046+00:00,3690,-14.659954,42.470287,42.73802,-19.732553,197.1592,178.34212
2026-05-09 05:48:33.368046+00:00,3753,-17.193764,50.02712,45.34418,-18.576494,197.71527,169.09468
2026-05-09 05:48:33.390046+00:00,3775,-15.62182,48.885727,41.04733,-17.311409,205.01855,169.79208
2026-05-09 05:48:33.438046+00:00,3823,-13.45291,45.021053,42.39037,-16.658962,200.53001,177.36435
2026-05-09 05:48:33.459046+00:00,3844,-11.019917,50.44746,46.25453,-15.768554,200.08235,174.53075
2026-05-09 05:48:33.519046+00:00,3904,-11.898128,46.54429,39.99945,-13.570171,200.5554,174.64803
2026-05-09 05:48:33.730046+00:00,4115,-9.937435,49.69511,52.25962,-13.030583,194.89673,173.55133
2026-05-09 05:48:33.857046+00:00,4242,-9.964355,55.230965,51.552105,-10.825446,195.79964,166.99924
2026-05-09 05:48:33.908046+00:00,4293,-8.55324,38.67269,53.704483,-10.133205,196.00496,171.34749
2026-05-09 05:48:33.971046+00:00,4356,-8.190042,53.952007,44.090656,-8.43878,197.28,171.0391
2026-05-09 05:48:34.036046+00:00,4421,-3.742598,49.978504,52.045666,-7.423355,199.84923,166.83398
2026-05-09 05:48:34.098046+00:00,4483,-3.6670413,49.999794,48.909904,-6.8917766,197.51216,174.83096
2026-05-09 05:48:34.131046+00:00,4516,-3.451245,42.790977,48.232258,-6.570968,202.00494,165.62416
2026-05-09 05:48:34.178046+00:00,4563,-3.2630868,49.154026,47.239105,-4.2942724,200.82732,167.74637
2026-05-09 05:48:34.245046+00:00,4630,-4.076363,52.884678,43.519352,-3.9661498,198.62268,178.5687
2026-05-09 05:48:34.452046+00:00,4837,-2.154745,54.18063,51.035515,-2.898721,193.97417,171.79102
2026-05-09 05:48:34.508046+00:00,4893,-3.3185942,45.14944,44.245316,-2.736272,193.54678,166.57185
2026-05-09 05:48:34.727046+00:00,5112,-4.5577497,51.1501,49.201706,-2.5266614,202.6347,164.48613
2026-05-09 05:48:34.817046+00:00,5202,-5.4906454,48.04942,47.29499,-6.071562,198.22789,171.98576
2026-05-09 05:48:35.030046+00:00,5415,-10.432651,49.374477,41.8143,-14.438608,198.72945,169.04759
2026-05-09 05:48:35.056046+00:00,5441,-13.321594,50.283783,44.688717,-16.625582,197.35425,172.40437
2026-05-09 05:48:35.144046+00:00,5529,-17.992308,49.136818,48.42101,-23.070595,196.2113,164.45045
2026-05-09 05:48:35.187046+00:00,5572,-24.830112,60.2029,42.034225,-25.8607,197.33487,168.94894
2026-05-09 05:48:35.217046+00:00,5602,-23.979574,49.302483,47.436504,-27.716782,195.75095,172.0622
2026-05-09 05:48:35.301046+00:00,5686,-24.808464,54.496334,37.182102,-29.923239,198.52194,168.95676
2026-05-09 05:48:35.386046+00:00,5771,-33.69737,41.295273,52.040703,-38.223236,200.8134,173.61655
2026-05-09 05:48:35.415046+00:00,5800,-33.422123,53.114998,52.289234,-39.621243,199.23187,171.57048
2026-05-09 05:48:35.437046+00:00,5822,-36.91851,53.281834,55.408054,-41.071266,196.14862,169.05573
2026-05-09 05:48:35.460046+00:00,5845,-38.412857,43.36654,49.865795,-42.87979,195.24405,170.24141
2026-05-09 05:48:35.577046+00:00,5962,-43.6724,56.240604,49.232677,-46.503464,194.45374,169.1278
2026-05-09 05:48:35.600046+00:00,5985,-42.74871,55.26827,48.50466,-48.02655,200.99016,169.56378
2026-05-09 05:48:35.685046+00:00,6070,-43.98579,44.41575,45.04985,-50.6594,197.2551,166.96753
2026-05-09 05:48:35.706046+00:00,6091,-46.75363,43.426426,40.160225,-51.522797,195.16592,171.7725
2026-05-09 05:48:35.807046+00:00,6192,-44.85499,53.102913,47.733757,-52.922947,196.85094,167.79842
2026-05-09 05:48:35.846046+00:00,6231,-46.079075,43.834087,48.090786,-52.982002,194.9207,167.07524
2026-05-09 05:48:35.912046+00:00,6297,-46.759342,51.17464,49.35946,-52.51573,197.96782,172.53735
2026-05-09 05:48:35.930046+00:00,6315,-48.211212,38.43646,49.13706,-52.55383,196.52267,174.5051
2026-05-09 05:48:35.991046+00:00,6376,-46.628567,45.13434,40.669907,-51.632545,196.81432,173.47104
2026-05-09 05:48:36.035046+00:00,6420,-43.652424,48.967167,48.356342,-50.095013,198.07425,172.98401
2026-05-09 05:48:36.178046+00:00,6563,-39.217876,45.188053,42.97145,-46.15419,199.50122,173.66847
2026-05-09 05:48:36.233046+00:00,6618,-39.922005,54.97309,52.967056,-44.314476,201.7646,170.74564
2026-05-09 05:48:36.287046+00:00,6672,-33.5519,46.850254,48.627975,-38.044197,197.3476,174.37262
2026-05-09 05:48:36.475046+00:00,6860,-19.456425,38.29695,52.309715,-21.643867,195.6976,171.62274
2026-05-09 05:48:36.504046+00:00,6889,-15.402309,46.048325,57.91071,-19.56083,198.66577,172.7386
2026-05-09 05:48:36.523046+00:00,6908,-14.634879,47.770294,49.448875,-17.451317,196.37473,171.90598
2026-05-09 05:48:36.546046+00:00,6931,-15.88013,51.86863,46.92816,-15.540561,201.89583,172.21231
2026-05-09 05:48:36.839046+00:00,7224,-9.892679,54.156967,47.548817,-13.60145,199.58086,169.13216
2026-05-09 05:48:36.860046+00:00,7245,-8.968509,46.940643,53.424343,-12.036823,199.70494,165.67937
2026-05-09 05:48:36.883046+00:00,7268,-5.950837,44.345566,46.519535,-9.9122,195.85545,169.20477
2026-05-09 05:48:36.939046+00:00,7324,-3.1209075,51.586357,44.736217,-3.4329453,195.94124,174.96724
2026-05-09 05:48:36.967046+00:00,7352,2.3172288,56.215508,45.301212,-0.6911597,194.13672,172.37094
2026-05-09 05:48:37.130046+00:00,7515,6.6055446,56.084805,51.708412,3.3807814,198.69652,171.19328
2026-05-09 05:48:37.159046+00:00,7544,10.208037,47.73588,44.045963,8.418463,198.39186,173.24294
2026-05-09 05:48:37.233046+00:00,7618,13.215121,41.56164,49.82293,12.673502,200.60323,171.22253
2026-05-09 05:48:37.279046+00:00,7664,14.4473505,49.608246,46.460003,17.340408,194.97609,169.94208
2026-05-09 05:48:37.418046+00:00,7803,21.709642,52.60687,46.983032,20.970808,194.34074,169.0021
2026-05-09 05:48:37.438046+00:00,7823,23.449417,45.393982,45.501728,25.133722,198.94444,167.10814
2026-05-09 05:48:37.486046+00:00,7871,31.20366,46.495396,49.043312,31.662617,201.898,172.80133
2026-05-09 05:48:37.607046+00:00,7992,32.29743,53.667385,48.648388,34.56536,192.1632,169.27435
2026-05-09 05:48:37.959046+00:00,8344,34.87998,53.94652,50.463066,38.17637,197.7659,170.81773
2026-05-09 05:48:37.986046+00:00,8371,38.117256,54.786556,51.3709,42.266365,199.63829,169.88304
2026-05-09 05:48:38.037046+00:00,8422,48.27878,47.836483,52.597343,49.174915,195.42471,167.89963
2026-05-09 05:48:38.059046+00:00,8444,48.29672,45.014153,43.76004,52.59524,198.12172,176.709
2026-05-09 05:48:38.119046+00:00,8504,49.01409,47.665855,45.457577,56.04145,195.00194,175.61736
2026-05-09 05:48:38.179046+00:00,8564,51.723164,53.096725,58.038387,58.0087,195.59915,177.16336
2026-05-09 05:48:38.201046+00:00,8586,55.409832,45.283375,48.285824,60.62004,196.78831,172.79202
2026-05-09 05:48:38.232046+00:00,8617,56.7297,51.714554,44.351555,62.678333,197.07385,169.47694
2026-05-09 05:48:38.317046+00:00,8702,60.248,52.621902,48.886204,67.84116,192.92879,171.8224
2026-05-09 05:48:38.380046+00:00,8765,66.31366,53.04677,47.823616,69.25752,201.69154,172.74225
2026-05-09 05:48:38.508046+00:00,8893,69.89725,48.21467,47.37267,72.86175,195.04782,172.31065
2026-05-09 05:48:38.531046+00:00,8916,65.79922,43.58355,46.537094,73.44479,196.41782,167.82948
2026-05-09 05:48:38.558046+00:00,8943,68.31566,52.098476,46.87427,74.322395,195.98193,168.80162
2026-05-09 05:48:38.597046+00:00,8982,66.89923,48.474815,54.249397,73.89747,196.4711,166.91884
2026-05-09 05:48:38.635046+00:00,9020,71.11629,49.407833,50.479984,75.1745,194.99841,164.88266
2026-05-09 05:48:38.668046+00:00,9053,70.296036,46.72572,47.262558,75.25716,202.06277,176.29176
2026-05-09 05:48:38.687046+00:00,9072,71.33614,55.063633,45.73283,75.71113,204.4113,170.16147
2026-05-09 05:48:38.727046+00:00,9112,68.8066,52.973278,41.309906,75.85257,198.59761,170.81868
2026-05-09 05:48:38.757046+00:00,9142,69.22572,54.673153,50.469807,76.55714,201.3018,169.99281
2026-05-09 05:48:38.776046+00:00,9161,71.33799,58.551895,50.037796,76.62808,197.94469,165.58696
2026-05-09 05:48:38.796046+00:00,9181,69.408676,54.65795,47.66799,76.6709,194.74078,172.56741
2026-05-09 05:48:38.834046+00:00,9219,72.8725,37.516888,47.51467,76.5938,207.40538,173.29965
2026-05-09 05:48:38.855046+00:00,9240,69.12115,69.88827,50.284412,76.6022,205.04172,170.38734
2026-05-09 05:48:38.876046+00:00,9261,69.25849,38.280396,47.63286,77.0162,192.4734,173.04414
2026-05-09 05:48:38.914046+00:00,9299,68.91439,43.825092,45.63836,76.67075,198.85556,175.45828
2026-05-09 05:48:38.934046+00:00,9319,71.122116,44.858757,46.20865,76.98254,196.95143,170.03143
2026-05-09 05:48:38.975046+00:00,9360,70.15238,53.056934,48.453693,77.32303,200.86859,167.20699
2026-05-09 05:48:38.997046+00:00,9382,69.3381,39.601505,53.9429,77.03467,204.74329,174.10373
2026-05-09 05:48:39.064046+00:00,9449,70.8551,48.97682,50.02673,76.57547,200.01959,173.0548
2026-05-09 05:48:39.098046+00:00,9483,69.2824,46.297794,51.4049,76.95448,203.08229,172.67584
2026-05-09 05:48:39.126046+00:00,9511,70.564316,44.21262,45.31898,76.48913,200.41556,163.39287
2026-05-09 05:48:39.173046+00:00,9558,67.23995,42.43423,45.12393,75.850136,195.26587,172.8502
2026-05-09 05:48:39.195046+00:00,9580,68.82014,43.93196,46.620483,75.730804,196.39177,173.3868
2026-05-09 05:48:39.216046+00:00,9601,69.28272,50.329693,42.67689,75.84335,198.31786,171.09204
2026-05-09 05:48:39.238046+00:00,9623,68.90749,49.03653,38.1721,75.6053,200.88474,165.58972
2026-05-09 05:48:39.281046+00:00,9666,68.82359,48.706474,44.30346,75.68973,198.82283,168.34479
2026-05-09 05:48:39.308046+00:00,9693,68.28455,55.25854,49.369755,75.92106,202.70284,172.33733
2026-05-09 05:48:39.345046+00:00,9730,67.61276,50.2403,44.046562,75.27951,201.9635,173.23586
2026-05-09 05:48:39.368046+00:00,9753,70.640114,51.048145,42.4587,75.2931,196.6759,167.67601
2026-05-09 05:48:39.408046+00:00,9793,68.28953,48.236855,50.107872,75.76468,201.011,169.37444
2026-05-09 05:48:39.435046+00:00,9820,68.218346,47.87608,47.643223,75.53429,201.04623,167.96957
2026-05-09 05:48:39.459046+00:00,9844,68.87153,54.05608,48.936737,75.2161,199.00774,177.18918
2026-05-09 05:48:39.476046+00:00,9861,72.25725,54.30801,49.366615,75.727745,196.8985,166.16768
2026-05-09 05:48:39.525046+00:00,9910,71.44739,39.063797,52.16604,75.93959,195.07185,172.49329
2026-05-09 05:48:39.544046+00:00,9929,68.185074,49.350018,50.865284,76.3567,192.45941,175.97937
2026-05-09 05:48:39.627046+00:00,10012,69.732956,47.950947,39.53469,76.202156,195.20874,176.57692
2026-05-09 05:48:39.647046+00:00,10032,70.39616,54.027622,48.14964,76.85617,196.98428,178.31136
2026-05-09 05:48:39.665046+00:00,10050,71.481094,55.36651,51.548145,76.77015,199.95341,174.81209
2026-05-09 05:48:39.717046+00:00,10102,70.63769,44.197605,46.278286,76.918365,198.59024,174.24077
2026-05-09 05:48:39.755046+00:00,10140,71.49516,49.90322,42.381424,77.49158,195.41063,171.99286
2026-05-09 05:48:39.777046+00:00,10162,72.60826,53.455673,47.418137,77.57061,199.84453,170.4944
2026-05-09 05:48:39.802046+00:00,10187,71.87888,54.55401,46.71428,77.58403,200.17502,172.46103
2026-05-09 05:48:39.828046+00:00,10213,72.0113,56.311043,34.513897,78.428055,198.44681,169.8489
2026-05-09 05:48:39.849046+00:00,10234,70.765724,50.221344,52.836674,78.617645,194.01674,165.79764
2026-05-09 05:48:40.121046+00:00,10506,73.20609,52.739082,44.030624,78.36453,200.33823,173.9836
2026-05-09 05:48:40.141046+00:00,10526,69.53149,50.6358,49.177036,77.03154,196.87529,176.30527
2026-05-09 05:48:40.165046+00:00,10550,66.94383,55.806946,52.82764,75.503334,202.19717,168.55446
2026-05-09 05:48:40.188046+00:00,10573,68.1488,45.97898,47.44076,73.42516,196.39424,170.28703
2026-05-09 05:48:40.225046+00:00,10610,64.9469,43.366314,37.521694,71.56662,195.29744,177.1496
2026-05-09 05:48:40.256046+00:00,10641,65.31814,51.447445,48.46144,69.399376,197.50609,172.12675
2026-05-09 05:48:40.276046+00:00,10661,61.936565,55.681103,47.538857,67.345146,198.44301,169.56845
2026-05-09 05:48:40.302046+00:00,10687,60.60293,39.785492,41.46265,64.6328,200.52104,169.85672
2026-05-09 05:48:40.326046+00:00,10711,61.595917,47.82084,42.03145,63.005398,202.61586,167.43222
2026-05-09 05:48:40.360046+00:00,10745,55.0156,52.86219,45.611874,60.613216,195.75006,172.32083
2026-05-09 05:48:40.379046+00:00,10764,56.152473,49.33361,46.50024,58.84765,202.99309,167.92513
2026-05-09 05:48:40.414046+00:00,10799,54.14877,55.953968,49.7647,56.811176,203.07172,175.14839
2026-05-09 05:48:40.450046+00:00,10835,50.47311,56.564297,45.774395,55.328976,199.1698,171.40436
2026-05-09 05:48:40.480046+00:00,10865,51.392445,50.860622,45.135536,52.842403,194.36884,166.82372
2026-05-09 05:48:40.501046+00:00,10886,44.343925,49.48771,54.86801,51.565914,200.11697,170.04448
2026-05-09 05:48:40.555046+00:00,10940,46.00213,38.256596,40.935852,48.834503,196.93521,170.47968
2026-05-09 05:48:40.576046+00:00,10961,40.937786,45.485905,44.537716,47.236736,200.41876,170.68948
2026-05-09 05:48:40.598046+00:00,10983,41.33933,54.475464,33.844486,45.352985,195.54417,166.34058
2026-05-09 05:48:40.617046+00:00,11002,41.88817,41.260582,51.523075,44.117306,195.03944,174.37367
2026-05-09 05:48:40.726046+00:00,11111,38.80569,55.648895,53.57998,38.716785,199.43126,169.67966
2026-05-09 05:48:40.748046+00:00,11133,34.841293,51.507565,45.79137,38.090714,204.71759,173.99251
2026-05-09 05:48:40.784046+00:00,11169,31.628075,45.16822,52.835815,36.521805,196.09833,169.59496
2026-05-09 05:48:40.802046+00:00,11187,34.23196,44.034477,52.442795,36.077183,193.68002,171.8177
2026-05-09 05:48:40.846046+00:00,11231,31.501568,44.786564,53.780052,33.29415,196.871,176.50209
2026-05-09 05:48:40.866046+00:00,11251,24.945942,48.10052,51.56353,32.186993,199.63301,168.2061
2026-05-09 05:48:40.895046+00:00,11280,28.669575,50.93721,44.40751,30.750069,202.44827,172.63676
2026-05-09 05:48:40.915046+00:00,11300,27.688515,50.798843,45.05546,29.932814,199.31935,166.61467
2026-05-09 05:48:40.985046+00:00,11370,25.34902,56.251785,41.812614,26.683643,199.37047,172.0363
2026-05-09 05:48:41.009046+00:00,11394,26.758816,56.04671,56.573097,26.15029,197.7271,175.4228
2026-05-09 05:48:41.085046+00:00,11470,24.081905,49.10503,46.475765,22.899023,196.0394,169.35884
2026-05-09 05:48:41.113046+00:00,11498,22.431477,45.31167,47.13429,21.268223,194.84827,170.24629
2026-05-09 05:48:41.136046+00:00,11521,21.481041,51.865147,47.446056,20.514404,198.7406,172.76552
2026-05-09 05:48:41.188046+00:00,11573,18.541412,50.24331,50.957775,18.510632,196.60272,163.58682
2026-05-09 05:48:41.660046+00:00,12045,13.649653,45.081184,47.15167,16.067818,194.95607,170.62544
2026-05-09 05:48:41.903046+00:00,12288,12.019,42.214066,46.064476,13.8725,199.55013,170.66763
2026-05-09 05:48:41.939046+00:00,12324,15.053507,54.406548,53.6051,13.405762,198.1712,165.18791
2026-05-09 05:48:41.965046+00:00,12350,10.238013,54.96519,49.80496,10.945855,194.54843,174.10838
2026-05-09 05:48:41.995046+00:00,12380,8.124398,50.72296,58.493187,9.724672,198.60048,168.35133
2026-05-09 05:48:42.021046+00:00,12406,10.322135,46.17046,43.562675,7.959985,192.69676,170.3398
2026-05-09 05:48:42.047046+00:00,12432,7.9265122,49.26993,44.504856,6.8777776,196.17337,168.98671
2026-05-09 05:48:42.077046+00:00,12462,6.410167,47.867657,42.196964,6.1778083,193.11983,169.68076
