timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-14 05:48:31.832046+00:00,2217,-11.553474,28.405542,35.459354,-14.236268,198.36417,173.2791
2026-03-14 05:48:31.856046+00:00,2241,-12.452304,28.85949,28.756529,-13.783354,197.98477,171.40968
2026-03-14 05:48:31.878046+00:00,2263,-13.880731,35.84736,39.219563,-13.928868,198.70457,171.87175
2026-03-14 05:48:31.900046+00:00,2285,-10.096175,34.4568,34.64369,-14.344841,196.55208,170.16887
2026-03-14 05:48:31.923046+00:00,2308,-8.96211,38.501476,36.32967,-13.9497,196.73793,170.52603
2026-03-14 05:48:31.977046+00:00,2362,-13.0142765,42.03357,32.29727,-13.897839,199.85411,173.45248
2026-03-14 05:48:32.036046+00:00,2421,-9.496338,40.15879,37.42858,-13.896607,200.07109,171.03078
2026-03-14 05:48:32.055046+00:00,2440,-11.380457,31.277315,32.65529,-13.777685,198.01419,168.8626
2026-03-14 05:48:32.075046+00:00,2460,-12.095512,43.674168,36.217102,-14.474483,201.45502,171.10713
2026-03-14 05:48:32.105046+00:00,2490,-13.604742,36.836414,32.015522,-14.25508,198.35464,169.5022
2026-03-14 05:48:32.157046+00:00,2542,-8.468503,36.170322,33.403946,-14.082314,196.64763,172.8543
2026-03-14 05:48:32.176046+00:00,2561,-10.192822,41.688408,36.753887,-14.337573,198.36714,166.48709
2026-03-14 05:48:32.257046+00:00,2642,-7.19502,28.572474,38.596066,-14.399943,203.17215,172.96184
2026-03-14 05:48:32.276046+00:00,2661,-10.243956,42.657764,29.395063,-13.935548,197.31735,173.15855
2026-03-14 05:48:32.325046+00:00,2710,-7.4670057,32.353798,36.586826,-13.75269,197.36476,172.8522
2026-03-14 05:48:32.348046+00:00,2733,-7.9912148,40.059692,34.70757,-14.514212,196.79402,168.73766
2026-03-14 05:48:32.379046+00:00,2764,-10.7480545,36.858116,33.125797,-14.311501,197.30348,170.57938
2026-03-14 05:48:32.406046+00:00,2791,-12.312563,36.39319,41.289448,-13.99623,197.43521,172.31526
2026-03-14 05:48:32.506046+00:00,2891,-11.469929,38.226852,38.129005,-14.005595,198.7168,168.41975
2026-03-14 05:48:32.528046+00:00,2913,-12.611556,29.555773,37.666798,-14.405116,199.33841,167.84224
2026-03-14 05:48:32.555046+00:00,2940,-13.070774,35.305954,30.879389,-15.126528,198.3102,170.96638
2026-03-14 05:48:32.578046+00:00,2963,-13.21162,35.536114,41.316547,-15.82063,202.2546,171.25897
2026-03-14 05:48:32.604046+00:00,2989,-12.90873,27.900389,35.948105,-16.793518,195.21234,173.11368
2026-03-14 05:48:32.646046+00:00,3031,-11.663145,35.233147,32.20644,-16.793665,200.21696,171.58215
2026-03-14 05:48:32.666046+00:00,3051,-16.512962,35.331768,33.71301,-17.423302,200.48405,164.74199
2026-03-14 05:48:32.712046+00:00,3097,-15.540494,42.68944,42.238987,-17.791601,203.28612,169.72206
2026-03-14 05:48:32.735046+00:00,3120,-14.843161,37.34438,41.70604,-18.832964,202.25069,172.4428
2026-03-14 05:48:32.765046+00:00,3150,-13.978328,38.11189,41.564526,-19.579464,201.25342,168.83669
2026-03-14 05:48:32.785046+00:00,3170,-15.580028,42.878048,33.855602,-21.303076,194.76447,172.07771
2026-03-14 05:48:32.806046+00:00,3191,-17.687727,35.97387,36.63535,-21.422232,200.36,168.2159
2026-03-14 05:48:32.837046+00:00,3222,-17.04587,33.450283,31.196728,-22.931263,194.57626,170.42497
2026-03-14 05:48:32.856046+00:00,3241,-16.9931,36.492237,35.900246,-22.952477,194.10335,171.80838
2026-03-14 05:48:32.879046+00:00,3264,-19.68432,34.74487,31.099396,-23.723164,197.96022,176.03844
2026-03-14 05:48:32.924046+00:00,3309,-17.305386,33.398052,38.060196,-24.363886,193.68616,170.24522
2026-03-14 05:48:32.948046+00:00,3333,-20.909557,37.26687,38.225323,-24.536257,193.80107,172.21133
2026-03-14 05:48:32.975046+00:00,3360,-18.808645,36.74055,32.585148,-24.753475,197.53453,169.54259
2026-03-14 05:48:33.005046+00:00,3390,-18.404629,32.476917,35.377728,-25.18189,197.24995,168.17653
2026-03-14 05:48:33.047046+00:00,3432,-16.236837,47.1459,33.388107,-24.643412,196.83817,169.87564
2026-03-14 05:48:33.120046+00:00,3505,-18.403725,37.351868,31.525303,-24.573177,193.42119,169.79715
2026-03-14 05:48:33.149046+00:00,3534,-15.636233,36.997334,41.219982,-23.660063,197.08871,169.95645
2026-03-14 05:48:33.166046+00:00,3551,-15.166888,38.737907,32.02378,-23.07798,201.3493,171.51762
2026-03-14 05:48:33.194046+00:00,3579,-15.813407,48.593044,36.903214,-22.57984,197.24509,170.0475
2026-03-14 05:48:33.246046+00:00,3631,-16.781382,31.070433,40.477615,-22.003527,201.18806,167.37483
2026-03-14 05:48:33.284046+00:00,3669,-14.625144,26.125336,33.649387,-21.010317,204.16386,170.38504
2026-03-14 05:48:33.305046+00:00,3690,-13.061036,39.813522,34.310658,-20.480072,200.93864,173.16136
2026-03-14 05:48:33.368046+00:00,3753,-14.974645,42.17894,38.381958,-18.952799,200.0746,174.4257
2026-03-14 05:48:33.390046+00:00,3775,-15.760236,32.136444,41.84183,-18.310532,199.07445,173.39911
2026-03-14 05:48:33.438046+00:00,3823,-13.4672,32.369984,31.776834,-16.79916,196.99406,172.34233
2026-03-14 05:48:33.459046+00:00,3844,-10.459982,31.583195,38.174942,-15.626007,199.42313,170.31589
2026-03-14 05:48:33.519046+00:00,3904,-6.6934457,43.890312,36.96227,-13.605333,197.2194,165.14716
2026-03-14 05:48:33.730046+00:00,4115,-9.765261,39.250546,39.270596,-12.248579,202.76439,167.63872
2026-03-14 05:48:33.857046+00:00,4242,-10.399248,45.66742,34.78395,-11.230763,199.02785,173.125
2026-03-14 05:48:33.908046+00:00,4293,-9.368341,33.61718,39.670547,-9.88705,198.69463,176.34932
2026-03-14 05:48:33.971046+00:00,4356,-11.777752,38.85617,45.32474,-8.692942,198.63593,168.56909
2026-03-14 05:48:34.036046+00:00,4421,-8.227112,40.55155,38.670147,-7.097161,197.88548,173.6816
2026-03-14 05:48:34.098046+00:00,4483,-7.486575,37.19049,32.062443,-6.3850813,193.43887,169.15471
2026-03-14 05:48:34.131046+00:00,4516,-4.33611,31.24995,36.756577,-6.2799177,201.82712,168.83449
2026-03-14 05:48:34.178046+00:00,4563,-4.492846,46.213924,40.467903,-5.293334,191.63443,172.36113
2026-03-14 05:48:34.245046+00:00,4630,-2.5248454,41.63231,33.672443,-3.8923383,197.50064,169.49324
2026-03-14 05:48:34.452046+00:00,4837,-3.2651994,39.560436,33.28005,-3.1296222,197.45421,166.8746
2026-03-14 05:48:34.508046+00:00,4893,-3.8003097,38.41888,36.187405,-2.3291705,198.11308,169.97026
2026-03-14 05:48:34.727046+00:00,5112,-3.793225,45.280888,36.091263,-1.6816182,191.44368,170.01218
2026-03-14 05:48:34.817046+00:00,5202,-7.981198,35.28581,46.371075,-5.340485,200.84164,166.63354
2026-03-14 05:48:35.030046+00:00,5415,-11.054697,41.171318,36.225098,-14.209623,199.31758,175.25293
2026-03-14 05:48:35.056046+00:00,5441,-10.842704,36.161667,33.86276,-16.43803,199.12282,172.21799
2026-03-14 05:48:35.144046+00:00,5529,-18.800642,23.489647,39.45296,-22.674511,196.28993,169.4556
2026-03-14 05:48:35.187046+00:00,5572,-17.787554,31.147554,30.288172,-25.79542,200.52184,168.20589
2026-03-14 05:48:35.217046+00:00,5602,-20.88897,35.21357,36.69641,-27.51706,192.99004,170.95703
2026-03-14 05:48:35.301046+00:00,5686,-22.289318,35.376163,33.83605,-30.002172,201.5713,167.98094
2026-03-14 05:48:35.386046+00:00,5771,-28.208208,29.96742,37.13107,-38.012913,203.18083,171.34328
2026-03-14 05:48:35.415046+00:00,5800,-26.99905,34.28677,32.297318,-39.69201,202.37395,164.5204
2026-03-14 05:48:35.437046+00:00,5822,-27.44322,36.915707,38.95594,-40.757298,197.34668,169.89993
2026-03-14 05:48:35.460046+00:00,5845,-29.615547,43.918747,39.871777,-42.37611,201.48814,178.02126
2026-03-14 05:48:35.577046+00:00,5962,-31.573303,32.38859,36.71877,-47.24894,200.2364,171.11029
2026-03-14 05:48:35.600046+00:00,5985,-31.234818,32.3853,29.68535,-47.611427,188.82466,165.78447
2026-03-14 05:48:35.685046+00:00,6070,-31.211163,30.654282,42.169804,-51.261917,196.68144,175.43387
2026-03-14 05:48:35.706046+00:00,6091,-34.695644,39.25365,35.101204,-51.76312,201.62634,172.85211
2026-03-14 05:48:35.807046+00:00,6192,-37.099113,41.614014,37.860023,-52.28247,195.59984,170.08023
2026-03-14 05:48:35.846046+00:00,6231,-35.333035,43.404774,38.297016,-53.122116,196.46628,173.57588
2026-03-14 05:48:35.912046+00:00,6297,-39.086605,37.78459,35.409397,-52.598705,197.9132,166.1419
2026-03-14 05:48:35.930046+00:00,6315,-34.91614,38.794777,36.144085,-52.57433,201.09604,169.06151
2026-03-14 05:48:35.991046+00:00,6376,-36.36852,33.383358,33.08301,-51.513172,202.38724,172.61269
2026-03-14 05:48:36.035046+00:00,6420,-31.749176,28.034807,31.356203,-50.062653,195.75697,175.36293
2026-03-14 05:48:36.178046+00:00,6563,-31.854078,32.157257,32.63847,-45.780052,197.96494,166.94246
2026-03-14 05:48:36.233046+00:00,6618,-31.468477,40.263535,37.414,-43.889084,198.73456,162.4434
2026-03-14 05:48:36.287046+00:00,6672,-27.802402,37.696587,40.86791,-38.16716,195.7751,172.2625
2026-03-14 05:48:36.475046+00:00,6860,-16.92703,37.674713,37.457684,-21.451033,199.50545,171.74536
2026-03-14 05:48:36.504046+00:00,6889,-16.140476,43.284554,42.842678,-19.382143,201.87048,168.19647
2026-03-14 05:48:36.523046+00:00,6908,-14.243143,30.807165,39.102856,-17.523342,198.53183,171.97966
2026-03-14 05:48:36.546046+00:00,6931,-15.053575,34.57342,37.66863,-15.498269,193.95732,171.88132
2026-03-14 05:48:36.839046+00:00,7224,-7.1322045,26.711924,40.65029,-14.02192,195.72433,173.69199
2026-03-14 05:48:36.860046+00:00,7245,-9.842696,25.717405,35.596664,-12.521347,199.24835,174.15573
2026-03-14 05:48:36.883046+00:00,7268,-8.039418,32.04883,39.231384,-9.886448,198.28958,169.38931
2026-03-14 05:48:36.939046+00:00,7324,-5.827729,43.129673,36.401516,-3.78903,196.81848,171.31381
2026-03-14 05:48:36.967046+00:00,7352,-5.5858254,38.02152,37.362255,-0.2908015,195.40028,168.98433
2026-03-14 05:48:37.130046+00:00,7515,-2.549938,35.586723,37.648754,4.0120745,198.62456,172.5141
2026-03-14 05:48:37.159046+00:00,7544,1.899028,37.32717,32.963272,7.9315257,194.67377,169.74294
2026-03-14 05:48:37.233046+00:00,7618,5.339707,40.734158,34.16341,12.399295,200.37831,175.77989
2026-03-14 05:48:37.279046+00:00,7664,8.510128,37.961353,42.734577,16.796114,197.89171,170.87064
2026-03-14 05:48:37.418046+00:00,7803,11.314909,37.066628,25.424612,20.679913,198.25542,168.52815
2026-03-14 05:48:37.438046+00:00,7823,13.076412,32.811985,33.057297,24.927488,202.70157,168.35988
2026-03-14 05:48:37.486046+00:00,7871,16.378063,36.583385,42.502754,32.644722,198.8051,169.50989
2026-03-14 05:48:37.607046+00:00,7992,18.21608,36.222134,32.20193,34.964294,203.52205,171.62564
2026-03-14 05:48:37.959046+00:00,8344,20.91875,32.71812,39.89043,37.813507,196.43846,174.62892
2026-03-14 05:48:37.986046+00:00,8371,21.241535,35.029083,33.864475,42.136513,195.49432,172.00858
2026-03-14 05:48:38.037046+00:00,8422,27.745728,34.4629,41.3036,49.524567,195.45293,171.45586
2026-03-14 05:48:38.059046+00:00,8444,27.811914,41.40361,39.342422,52.039944,200.70935,169.21252
2026-03-14 05:48:38.119046+00:00,8504,29.141426,39.389725,39.14601,55.644333,200.20528,168.46413
2026-03-14 05:48:38.179046+00:00,8564,36.917244,31.601387,36.971268,58.295227,200.50772,165.89635
2026-03-14 05:48:38.201046+00:00,8586,38.84119,33.863266,36.703,60.925533,196.33629,173.25226
2026-03-14 05:48:38.232046+00:00,8617,40.467686,34.33048,31.569143,62.66611,191.79149,169.63293
2026-03-14 05:48:38.317046+00:00,8702,41.046528,37.432934,34.76421,67.35714,200.77983,173.0848
2026-03-14 05:48:38.380046+00:00,8765,43.59266,39.102367,28.971151,68.7189,195.77287,170.71661
2026-03-14 05:48:38.508046+00:00,8893,45.778522,31.08411,33.695473,73.00739,196.48274,166.75462
2026-03-14 05:48:38.531046+00:00,8916,42.008987,26.961557,39.22672,73.83206,193.12335,169.63121
2026-03-14 05:48:38.558046+00:00,8943,41.77264,40.99575,38.986828,73.952545,198.12427,175.73833
2026-03-14 05:48:38.597046+00:00,8982,45.838196,37.397427,29.324978,74.02239,190.18195,173.87663
2026-03-14 05:48:38.635046+00:00,9020,44.7347,32.1309,35.931774,74.54748,195.809,167.05275
2026-03-14 05:48:38.668046+00:00,9053,44.55043,34.26046,38.816616,75.83596,199.67667,167.78113
2026-03-14 05:48:38.687046+00:00,9072,44.946915,36.858166,30.152006,75.871056,196.96907,173.17966
2026-03-14 05:48:38.727046+00:00,9112,44.58272,32.50694,40.367764,75.478096,194.38979,170.60577
2026-03-14 05:48:38.757046+00:00,9142,46.462982,35.18648,36.618916,76.50595,196.3882,175.01772
2026-03-14 05:48:38.776046+00:00,9161,48.4433,32.12479,39.40747,76.53227,199.95033,172.08968
2026-03-14 05:48:38.796046+00:00,9181,45.641277,38.90015,35.567253,76.55995,197.03545,163.00557
2026-03-14 05:48:38.834046+00:00,9219,46.13451,40.124435,33.010906,77.38684,199.46976,166.68272
2026-03-14 05:48:38.855046+00:00,9240,47.544983,38.52288,32.183113,76.7018,194.57883,167.9875
2026-03-14 05:48:38.876046+00:00,9261,46.551258,40.159092,35.263042,77.20931,198.9404,173.63065
2026-03-14 05:48:38.914046+00:00,9299,46.664543,27.32853,40.997704,77.635445,200.62137,177.0606
2026-03-14 05:48:38.934046+00:00,9319,48.12807,36.27532,42.921494,76.97213,198.38606,172.5993
2026-03-14 05:48:38.975046+00:00,9360,46.629326,38.830307,34.89038,76.9255,199.7056,167.74167
2026-03-14 05:48:38.997046+00:00,9382,46.603634,36.15915,41.706337,76.77889,196.92757,176.42876
2026-03-14 05:48:39.064046+00:00,9449,44.556442,32.68225,40.7272,76.6648,198.72928,170.26245
2026-03-14 05:48:39.098046+00:00,9483,49.066093,44.764324,36.288277,76.3048,203.1636,172.45131
2026-03-14 05:48:39.126046+00:00,9511,45.627735,40.46012,38.564266,76.40439,198.33562,178.08298
2026-03-14 05:48:39.173046+00:00,9558,44.656498,33.991917,32.8352,76.08946,196.32832,169.9905
2026-03-14 05:48:39.195046+00:00,9580,48.159687,40.79522,37.992367,76.2132,202.57147,168.6787
2026-03-14 05:48:39.216046+00:00,9601,46.175476,30.426323,43.50389,75.79236,202.13776,175.41545
2026-03-14 05:48:39.238046+00:00,9623,44.137165,36.602158,33.96027,75.70391,198.2094,168.53876
2026-03-14 05:48:39.281046+00:00,9666,44.43272,27.546381,32.782276,75.684555,196.6217,167.08598
2026-03-14 05:48:39.308046+00:00,9693,44.67186,38.290516,37.652588,75.60818,197.68756,175.28053
2026-03-14 05:48:39.345046+00:00,9730,44.84584,26.555384,39.10905,75.371765,202.17871,171.37277
2026-03-14 05:48:39.368046+00:00,9753,43.276707,36.620308,39.812145,74.802376,195.95395,172.15
2026-03-14 05:48:39.408046+00:00,9793,42.667988,38.624065,30.3804,76.02266,204.75179,173.80148
2026-03-14 05:48:39.435046+00:00,9820,45.70324,45.445446,29.33531,75.90041,195.53975,178.58736
2026-03-14 05:48:39.459046+00:00,9844,46.918453,30.794838,30.314955,75.978935,196.0416,173.27559
2026-03-14 05:48:39.476046+00:00,9861,47.549213,37.63917,37.740463,75.824234,195.10347,174.05374
2026-03-14 05:48:39.525046+00:00,9910,50.223595,23.128973,37.28841,76.38692,197.01524,165.35994
2026-03-14 05:48:39.544046+00:00,9929,48.886993,43.708187,31.392048,76.550064,203.49496,175.35701
2026-03-14 05:48:39.627046+00:00,10012,46.981762,42.924015,33.386036,76.27541,196.08937,176.06757
2026-03-14 05:48:39.647046+00:00,10032,46.538017,31.645876,32.467583,76.53568,198.54208,167.34149
2026-03-14 05:48:39.665046+00:00,10050,45.414825,29.046062,42.35142,76.790115,202.40157,170.36809
2026-03-14 05:48:39.717046+00:00,10102,45.411972,33.99161,37.800735,77.096855,202.45961,172.78856
2026-03-14 05:48:39.755046+00:00,10140,45.886295,40.08236,32.73287,76.95448,195.72935,174.91463
2026-03-14 05:48:39.777046+00:00,10162,44.38046,32.07428,38.8534,77.25231,196.69023,165.22714
2026-03-14 05:48:39.802046+00:00,10187,47.276123,29.10688,40.504147,77.88826,203.22612,170.48308
2026-03-14 05:48:39.828046+00:00,10213,48.162235,36.921253,32.55738,77.20117,195.35234,167.7853
2026-03-14 05:48:39.849046+00:00,10234,46.92905,41.785206,30.969646,77.98267,204.24754,163.01392
2026-03-14 05:48:40.121046+00:00,10506,49.40204,43.869793,36.586975,78.25734,193.65678,172.7441
2026-03-14 05:48:40.141046+00:00,10526,45.92267,33.077442,30.889385,76.79013,196.61763,170.0303
2026-03-14 05:48:40.165046+00:00,10550,45.267693,30.237965,34.24232,75.45706,193.84567,173.20016
2026-03-14 05:48:40.188046+00:00,10573,48.33286,31.919352,34.307392,73.39304,206.7914,169.0347
2026-03-14 05:48:40.225046+00:00,10610,44.306747,42.49318,35.29359,71.645454,197.72133,173.19215
2026-03-14 05:48:40.256046+00:00,10641,43.375156,34.992416,37.245464,69.63317,196.54552,167.89395
2026-03-14 05:48:40.276046+00:00,10661,39.818134,35.07399,38.28786,67.224884,206.01404,166.97704
2026-03-14 05:48:40.302046+00:00,10687,39.26201,33.283997,40.50617,65.183365,200.56903,171.50005
2026-03-14 05:48:40.326046+00:00,10711,38.10241,20.383402,34.215828,62.517986,198.91832,169.39064
2026-03-14 05:48:40.360046+00:00,10745,36.97956,34.64127,32.828167,60.521027,201.74327,167.09474
2026-03-14 05:48:40.379046+00:00,10764,33.921925,35.358162,35.586494,58.620457,200.64534,169.9649
2026-03-14 05:48:40.414046+00:00,10799,36.8299,39.83074,29.844622,57.266117,202.5419,166.30054
2026-03-14 05:48:40.450046+00:00,10835,32.745186,34.900936,40.230923,54.863598,196.83473,171.78009
2026-03-14 05:48:40.480046+00:00,10865,33.76996,37.143425,36.644657,53.45309,197.12737,169.26047
2026-03-14 05:48:40.501046+00:00,10886,28.499048,34.07164,36.84236,51.96181,201.35545,170.16232
2026-03-14 05:48:40.555046+00:00,10940,27.80431,40.551872,29.944689,48.385048,195.93741,170.62933
2026-03-14 05:48:40.576046+00:00,10961,28.611988,38.54122,31.29358,47.19378,198.53308,170.74948
2026-03-14 05:48:40.598046+00:00,10983,25.988277,39.578022,32.65279,45.448177,200.95615,168.67296
2026-03-14 05:48:40.617046+00:00,11002,26.035326,30.805622,42.864212,44.662075,201.37532,167.18027
2026-03-14 05:48:40.726046+00:00,11111,22.484804,37.83559,37.658775,39.450447,203.43724,172.10658
2026-03-14 05:48:40.748046+00:00,11133,21.563112,37.594925,38.646206,37.86676,202.00388,172.28702
2026-03-14 05:48:40.784046+00:00,11169,21.158213,35.11216,33.361397,36.782085,198.55579,170.32968
2026-03-14 05:48:40.802046+00:00,11187,22.696165,31.250753,39.413013,34.78739,197.56331,168.5752
2026-03-14 05:48:40.846046+00:00,11231,18.94369,41.21516,35.128304,33.38836,195.46886,170.90242
2026-03-14 05:48:40.866046+00:00,11251,17.434624,34.686337,35.655525,31.569426,199.68723,168.66795
2026-03-14 05:48:40.895046+00:00,11280,15.522284,38.984035,37.52946,30.800028,197.93718,171.27225
2026-03-14 05:48:40.915046+00:00,11300,19.055851,37.163597,40.769024,30.375086,203.15228,165.52736
2026-03-14 05:48:40.985046+00:00,11370,13.756326,39.56913,38.142174,26.928007,198.80876,169.65028
2026-03-14 05:48:41.009046+00:00,11394,14.430494,38.69854,43.468914,25.890675,198.7644,171.31883
2026-03-14 05:48:41.085046+00:00,11470,11.132913,32.516315,42.89278,22.617617,195.2494,174.39546
2026-03-14 05:48:41.113046+00:00,11498,13.263877,31.131695,40.717213,21.352278,193.5419,168.76527
2026-03-14 05:48:41.136046+00:00,11521,12.570011,36.22174,36.73314,20.311058,195.62119,176.44249
2026-03-14 05:48:41.188046+00:00,11573,8.872396,35.766598,41.79104,18.489813,195.27908,174.90443
2026-03-14 05:48:41.660046+00:00,12045,5.9303837,33.7914,32.17197,15.39433,197.38838,170.2648
2026-03-14 05:48:41.903046+00:00,12288,8.076051,40.39076,28.67285,14.527121,201.12302,171.99779
2026-03-14 05:48:41.939046+00:00,12324,6.885779,35.931366,38.140507,12.979212,202.29143,171.82063
2026-03-14 05:48:41.965046+00:00,12350,7.988686,45.184113,40.66493,10.82518,199.61192,165.59315
2026-03-14 05:48:41.995046+00:00,12380,3.9015143,43.39006,31.608818,8.95532,199.12715,172.95363
2026-03-14 05:48:42.021046+00:00,12406,2.1622026,46.140812,31.99801,7.8863907,192.95958,168.30519
2026-03-14 05:48:42.047046+00:00,12432,2.91915,35.560005,38.6334,6.5883746,196.28358,172.42273
2026-03-14 05:48:42.077046+00:00,12462,4.3586354,33.61317,36.756683,6.1251445,200.11682,171.99983
