timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-06-06 05:48:36.233046+00:00,6618,-44.485264,193.86421,165.45226,-44.485264,200.03214,170.69453
2026-06-06 05:48:36.287046+00:00,6672,-37.925423,201.9928,170.38196,-37.925423,194.87267,169.69862
2026-06-06 05:48:36.475046+00:00,6860,-21.926004,195.05194,167.5998,-21.926004,198.29893,170.44064
2026-06-06 05:48:36.504046+00:00,6889,-19.41134,196.50131,168.78,-19.41134,195.2657,168.80177
2026-06-06 05:48:36.523046+00:00,6908,-17.270666,204.3139,171.85323,-17.270666,198.28966,169.40797
2026-06-06 05:48:36.546046+00:00,6931,-15.418322,195.79723,164.78693,-15.418322,195.27739,169.31262
2026-06-06 05:48:36.839046+00:00,7224,-13.786507,199.0272,170.72926,-13.786507,201.8315,170.13799
2026-06-06 05:48:36.860046+00:00,7245,-12.164237,201.19144,174.44203,-12.164237,200.34999,172.96727
2026-06-06 05:48:36.883046+00:00,7268,-9.858997,201.04716,168.47028,-9.858997,201.45897,172.22133
2026-06-06 05:48:36.939046+00:00,7324,-3.8062353,194.00526,166.82915,-3.8062353,201.15517,175.64021
2026-06-06 05:48:36.967046+00:00,7352,-0.19920458,195.85994,170.58209,-0.19920458,197.1882,174.6352
2026-06-06 05:48:37.130046+00:00,7515,3.6196318,198.90709,169.98497,3.6196318,196.72318,176.86926
2026-06-06 05:48:37.159046+00:00,7544,8.130767,203.78705,169.21431,8.130767,203.22517,172.67747
2026-06-06 05:48:37.233046+00:00,7618,12.357711,195.71547,167.43497,12.357711,197.50464,172.62932
2026-06-06 05:48:37.279046+00:00,7664,16.309856,196.51917,172.55756,16.309856,193.93626,169.53775
2026-06-06 05:48:37.418046+00:00,7803,20.667784,199.25873,172.7858,20.667784,201.0224,173.47804
2026-06-06 05:48:37.438046+00:00,7823,25.066803,199.85898,167.80305,25.066803,198.43132,169.03165
2026-06-06 05:48:37.486046+00:00,7871,31.97098,200.04076,168.21825,31.97098,202.51784,166.58864
2026-06-06 05:48:37.607046+00:00,7992,34.703575,195.46094,171.40947,34.703575,198.72891,175.57896
2026-06-06 05:48:37.959046+00:00,8344,38.177887,196.40385,168.10509,38.177887,197.94,167.25246
2026-06-06 05:48:37.986046+00:00,8371,42.25505,198.6465,171.53598,42.25505,202.57837,172.31656
2026-06-06 05:48:38.037046+00:00,8422,49.35602,201.78694,175.40414,49.35602,193.3846,168.35901
2026-06-06 05:48:38.059046+00:00,8444,52.377422,197.28455,170.82053,52.377422,196.24391,174.38
2026-06-06 05:48:38.119046+00:00,8504,55.370247,197.93309,167.35915,55.370247,195.3379,174.78885
2026-06-06 05:48:38.179046+00:00,8564,58.18697,194.92221,172.17632,58.18697,191.41476,172.58754
2026-06-06 05:48:38.201046+00:00,8586,60.671772,203.58968,170.46704,60.671772,200.61952,174.73909
2026-06-06 05:48:38.232046+00:00,8617,62.759274,198.46278,170.54953,62.759274,196.32774,171.02202
2026-06-06 05:48:38.317046+00:00,8702,67.54057,201.23326,172.42596,67.54057,200.71611,177.70253
2026-06-06 05:48:38.380046+00:00,8765,68.837395,198.08969,173.0731,68.837395,199.16727,173.2385
2026-06-06 05:48:38.508046+00:00,8893,73.12767,198.2558,171.1065,73.12767,199.82143,168.29834
2026-06-06 05:48:38.531046+00:00,8916,73.679726,193.49907,170.81796,73.679726,196.6338,171.20882
2026-06-06 05:48:38.558046+00:00,8943,74.188835,191.54771,177.19063,74.188835,195.70726,170.5425
2026-06-06 05:48:38.597046+00:00,8982,74.64985,201.75572,174.60167,74.64985,198.26929,170.24873
2026-06-06 05:48:38.635046+00:00,9020,75.08157,198.23418,173.50064,75.08157,200.7575,166.02858
2026-06-06 05:48:38.668046+00:00,9053,75.43697,198.61928,171.39362,75.43697,197.84885,172.1606
2026-06-06 05:48:38.687046+00:00,9072,75.740005,194.25284,167.98277,75.740005,195.8942,166.84274
2026-06-06 05:48:38.727046+00:00,9112,76.02496,195.2908,174.38216,76.02496,194.40294,163.42378
2026-06-06 05:48:38.757046+00:00,9142,76.275154,201.1869,171.43288,76.275154,198.61249,169.96796
2026-06-06 05:48:38.776046+00:00,9161,76.48313,203.22043,169.2685,76.48313,196.3378,168.73232
2026-06-06 05:48:38.796046+00:00,9181,76.64756,196.13618,170.27058,76.64756,197.78477,168.41539
2026-06-06 05:48:38.834046+00:00,9219,76.76917,200.01445,168.10146,76.76917,197.28366,161.69072
2026-06-06 05:48:38.855046+00:00,9240,76.85286,198.57007,174.17198,76.85286,196.6667,168.44746
2026-06-06 05:48:38.876046+00:00,9261,76.914116,197.63841,173.04912,76.914116,198.88141,170.47908
2026-06-06 05:48:38.914046+00:00,9299,76.95123,203.55588,171.54489,76.95123,199.66351,169.09753
2026-06-06 05:48:38.934046+00:00,9319,76.96843,196.6404,170.87164,76.96843,203.89584,172.16203
2026-06-06 05:48:38.975046+00:00,9360,76.93658,201.72214,168.958,76.93658,200.27391,175.17798
2026-06-06 05:48:38.997046+00:00,9382,76.89612,199.14427,164.60979,76.89612,202.78105,172.5491
2026-06-06 05:48:39.064046+00:00,9449,76.68943,197.94933,166.76122,76.68943,195.5442,174.07918
2026-06-06 05:48:39.098046+00:00,9483,76.59331,202.11606,168.77206,76.59331,193.19716,174.32738
2026-06-06 05:48:39.126046+00:00,9511,76.48654,198.8704,168.3211,76.48654,197.95671,167.94342
2026-06-06 05:48:39.173046+00:00,9558,76.18531,197.71072,171.86809,76.18531,200.57408,172.31734
2026-06-06 05:48:39.195046+00:00,9580,76.01839,202.13832,173.43448,76.01839,200.10349,173.98547
2026-06-06 05:48:39.216046+00:00,9601,75.86684,201.74779,170.61469,75.86684,201.63414,169.69212
2026-06-06 05:48:39.238046+00:00,9623,75.73834,201.6059,175.22675,75.73834,190.39037,168.62811
2026-06-06 05:48:39.281046+00:00,9666,75.534424,186.3366,168.6513,75.534424,201.75893,172.59122
2026-06-06 05:48:39.308046+00:00,9693,75.468,199.32053,170.59338,75.468,199.0064,166.55511
2026-06-06 05:48:39.345046+00:00,9730,75.41383,198.63635,170.84705,75.41383,193.36797,167.736
2026-06-06 05:48:39.368046+00:00,9753,75.4255,197.89542,174.27657,75.4255,200.1706,168.99973
2026-06-06 05:48:39.408046+00:00,9793,75.501,199.82935,171.31766,75.501,198.50845,172.35155
2026-06-06 05:48:39.435046+00:00,9820,75.59461,198.78168,171.40071,75.59461,199.14369,171.65674
2026-06-06 05:48:39.459046+00:00,9844,75.69656,200.03342,166.03548,75.69656,200.99733,174.0971
2026-06-06 05:48:39.476046+00:00,9861,75.80321,197.19612,168.30028,75.80321,199.29083,168.23439
2026-06-06 05:48:39.525046+00:00,9910,76.059204,202.49454,174.28786,76.059204,193.58153,168.07358
2026-06-06 05:48:39.544046+00:00,9929,76.20175,200.33684,164.77397,76.20175,197.57092,172.57173
2026-06-06 05:48:39.627046+00:00,10012,76.48531,199.62758,175.02898,76.48531,193.14706,168.604
2026-06-06 05:48:39.647046+00:00,10032,76.61952,199.48111,172.499,76.61952,199.94719,169.18948
2026-06-06 05:48:39.665046+00:00,10050,76.74141,201.47185,168.75743,76.74141,202.19391,165.4297
2026-06-06 05:48:39.717046+00:00,10102,77.037254,201.06506,168.50386,77.037254,194.27565,171.87254
2026-06-06 05:48:39.755046+00:00,10140,77.20112,197.66168,176.68787,77.20112,195.98561,175.62387
2026-06-06 05:48:39.777046+00:00,10162,77.42136,200.97093,175.23422,77.42136,195.35289,167.91214
2026-06-06 05:48:39.802046+00:00,10187,77.64009,198.52216,170.64168,77.64009,196.63829,174.06511
2026-06-06 05:48:39.828046+00:00,10213,77.860374,203.75078,171.40378,77.860374,199.23727,170.82181
2026-06-06 05:48:39.849046+00:00,10234,78.08452,201.29318,169.06146,78.08452,196.67079,165.70375
2026-06-06 05:48:40.121046+00:00,10506,78.22348,196.12317,171.40436,78.22348,199.9576,168.31583
2026-06-06 05:48:40.141046+00:00,10526,76.90085,204.99213,168.97829,76.90085,201.19614,168.1306
2026-06-06 05:48:40.165046+00:00,10550,75.44241,191.69388,170.76437,75.44241,201.30528,170.05042
2026-06-06 05:48:40.188046+00:00,10573,73.553856,199.91206,176.43098,73.553856,194.64546,172.25854
2026-06-06 05:48:40.225046+00:00,10610,71.392746,195.91125,170.71317,71.392746,202.15779,176.54677
2026-06-06 05:48:40.256046+00:00,10641,69.07113,203.64655,167.85594,69.07113,202.39822,166.70656
2026-06-06 05:48:40.276046+00:00,10661,66.93031,198.75842,166.90088,66.93031,202.65804,169.54567
2026-06-06 05:48:40.302046+00:00,10687,64.714096,195.6186,171.38135,64.714096,197.52655,168.31206
2026-06-06 05:48:40.326046+00:00,10711,62.71219,197.20052,168.71732,62.71219,195.74448,167.19606
2026-06-06 05:48:40.360046+00:00,10745,60.66488,195.8582,171.7398,60.66488,195.04727,171.28635
2026-06-06 05:48:40.379046+00:00,10764,58.81673,197.08267,166.1415,58.81673,194.69466,171.00444
2026-06-06 05:48:40.414046+00:00,10799,56.93731,197.01405,173.07076,56.93731,198.03506,165.5586
2026-06-06 05:48:40.450046+00:00,10835,55.035366,195.74654,167.8195,55.035366,200.54355,171.05446
2026-06-06 05:48:40.480046+00:00,10865,53.319847,198.8102,171.13889,53.319847,201.91968,167.38382
2026-06-06 05:48:40.501046+00:00,10886,51.763153,199.17368,169.98509,51.763153,196.54333,171.03548
2026-06-06 05:48:40.555046+00:00,10940,48.396538,195.01108,176.15517,48.396538,197.88394,174.80849
2026-06-06 05:48:40.576046+00:00,10961,46.96,193.02519,171.51447,46.96,197.68744,172.3892
2026-06-06 05:48:40.598046+00:00,10983,45.487087,198.93288,176.83641,45.487087,196.09416,171.53255
2026-06-06 05:48:40.617046+00:00,11002,44.14858,199.59576,172.68222,44.14858,200.20724,169.4137
2026-06-06 05:48:40.726046+00:00,11111,39.160965,200.19064,175.27621,39.160965,199.08855,171.2006
2026-06-06 05:48:40.748046+00:00,11133,37.89873,199.65352,170.37361,37.89873,198.42548,172.68976
2026-06-06 05:48:40.784046+00:00,11169,36.725872,202.71815,172.03651,36.725872,199.07492,172.3925
2026-06-06 05:48:40.802046+00:00,11187,35.620472,200.99121,174.65593,35.620472,199.84636,170.70235
2026-06-06 05:48:40.846046+00:00,11231,33.27092,206.03949,173.71487,33.27092,199.81631,171.65213
2026-06-06 05:48:40.866046+00:00,11251,32.207268,207.30194,172.59299,32.207268,195.48453,167.05031
2026-06-06 05:48:40.895046+00:00,11280,31.063244,192.7257,170.01619,31.063244,200.68898,168.797
2026-06-06 05:48:40.915046+00:00,11300,30.001547,191.40858,170.52367,30.001547,198.7661,173.12268
2026-06-06 05:48:40.985046+00:00,11370,26.759134,197.97783,174.41298,26.759134,196.69615,173.5261
2026-06-06 05:48:41.009046+00:00,11394,25.789429,199.5127,175.03773,25.789429,198.70268,171.28079
2026-06-06 05:48:41.085046+00:00,11470,22.657698,197.77234,169.2214,22.657698,199.03343,175.43689
2026-06-06 05:48:41.113046+00:00,11498,21.600475,200.11075,168.76872,21.600475,201.24535,172.52406
2026-06-06 05:48:41.136046+00:00,11521,20.600033,197.18927,168.2876,20.600033,194.86153,170.30061
2026-06-06 05:48:41.188046+00:00,11573,18.375944,195.91815,173.4891,18.375944,201.97496,167.34074
2026-06-06 05:48:41.660046+00:00,12045,15.7174225,196.37132,168.21158,15.7174225,198.0695,175.3162
2026-06-06 05:48:41.903046+00:00,12288,14.513585,197.39949,173.4528,14.513585,196.48154,173.31096
2026-06-06 05:48:41.939046+00:00,12324,12.926522,200.53053,172.63707,12.926522,196.38972,176.39493
2026-06-06 05:48:41.965046+00:00,12350,10.903139,196.53978,169.36473,10.903139,194.9959,177.50055
2026-06-06 05:48:41.995046+00:00,12380,9.19127,197.13309,175.69157,9.19127,192.77725,167.13918
2026-06-06 05:48:42.021046+00:00,12406,7.831111,199.71065,166.61322,7.831111,200.0322,167.147
2026-06-06 05:48:42.047046+00:00,12432,6.812449,197.40361,175.97859,6.812449,203.94266,162.4104
2026-06-06 05:48:42.077046+00:00,12462,6.0884223,201.35013,171.95667,6.0884223,193.14716,173.75508
