timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-30 05:48:30.409046+00:00,794,-11.092329,41.78243,42.74392,-14.912761,195.80797,170.79256
2026-05-30 05:48:30.439046+00:00,824,-13.943254,46.594936,41.481884,-14.661107,195.32692,176.08664
2026-05-30 05:48:30.558046+00:00,943,-12.93912,41.17932,35.918804,-14.482203,203.10342,167.90417
2026-05-30 05:48:30.600046+00:00,985,-13.378332,38.296337,39.948498,-13.63524,202.8833,171.83766
2026-05-30 05:48:30.626046+00:00,1011,-12.588309,38.766018,43.48396,-14.495639,200.6521,167.56874
2026-05-30 05:48:30.643046+00:00,1028,-13.085462,35.900684,49.053246,-14.665451,196.4479,174.32599
2026-05-30 05:48:30.688046+00:00,1073,-11.994227,40.592533,36.04039,-14.189193,198.04077,167.51257
2026-05-30 05:48:30.714046+00:00,1099,-12.213856,46.02207,37.95739,-14.387145,193.1015,170.3737
2026-05-30 05:48:30.736046+00:00,1121,-12.804634,38.613255,37.574287,-14.3806,192.50911,169.42065
2026-05-30 05:48:30.761046+00:00,1146,-12.5931,38.287807,51.927803,-14.36432,197.97305,169.17044
2026-05-30 05:48:30.780046+00:00,1165,-12.030247,34.751133,48.385876,-14.930479,202.00775,171.01808
2026-05-30 05:48:30.827046+00:00,1212,-12.869734,43.864147,44.900356,-14.195585,199.414,168.22464
2026-05-30 05:48:30.847046+00:00,1232,-12.700753,39.894157,42.053764,-14.464774,198.32242,172.11075
2026-05-30 05:48:30.899046+00:00,1284,-13.155384,47.3815,44.706257,-14.220827,202.99648,170.47136
2026-05-30 05:48:30.918046+00:00,1303,-12.42637,48.548275,42.666557,-14.366902,199.13702,171.53525
2026-05-30 05:48:30.938046+00:00,1323,-14.517948,36.023407,36.759663,-13.959475,198.03844,172.83072
2026-05-30 05:48:30.964046+00:00,1349,-14.079429,46.133648,39.79178,-14.229868,197.66933,169.09218
2026-05-30 05:48:31.076046+00:00,1461,-11.226449,41.021584,37.333668,-13.927251,195.30235,169.87946
2026-05-30 05:48:31.103046+00:00,1488,-14.100405,41.463806,40.375225,-14.118768,191.80028,172.89052
2026-05-30 05:48:31.136046+00:00,1521,-11.113755,43.609505,43.163563,-14.745154,203.10172,170.60037
2026-05-30 05:48:31.163046+00:00,1548,-13.9706135,39.226643,38.825268,-14.09615,195.50728,169.21698
2026-05-30 05:48:31.240046+00:00,1625,-12.441865,44.750847,44.18497,-14.388802,196.31001,174.09909
2026-05-30 05:48:31.265046+00:00,1650,-12.40735,38.745174,38.21585,-14.257154,198.52922,170.50664
2026-05-30 05:48:31.315046+00:00,1700,-12.4433775,38.774807,42.58159,-14.235875,199.70451,173.77307
2026-05-30 05:48:31.342046+00:00,1727,-12.8976755,44.545624,41.923397,-14.397845,199.20442,171.31728
2026-05-30 05:48:31.442046+00:00,1827,-12.866315,44.87759,39.174473,-14.63103,197.14337,171.12221
2026-05-30 05:48:31.467046+00:00,1852,-12.014924,41.413864,37.842716,-14.269728,195.38501,169.22678
2026-05-30 05:48:31.554046+00:00,1939,-13.289143,45.98298,40.68831,-14.271541,199.42264,168.6029
2026-05-30 05:48:31.574046+00:00,1959,-11.641049,45.20432,45.110046,-13.821081,198.0663,170.21156
2026-05-30 05:48:31.600046+00:00,1985,-13.708725,36.57813,45.159996,-14.774819,196.92715,175.00317
2026-05-30 05:48:31.625046+00:00,2010,-13.043333,46.432713,32.942345,-14.404542,201.09798,171.23788
2026-05-30 05:48:31.675046+00:00,2060,-11.289502,40.287964,38.53743,-14.278357,198.06697,170.41815
2026-05-30 05:48:31.699046+00:00,2084,-13.432046,42.974606,41.20816,-14.335894,199.0534,170.42195
2026-05-30 05:48:31.766046+00:00,2151,-13.493497,40.887924,44.70244,-13.687388,191.76025,176.78104
2026-05-30 05:48:31.805046+00:00,2190,-12.595563,54.41711,44.11302,-13.931419,202.08318,171.58206
2026-05-30 05:48:31.832046+00:00,2217,-13.701141,43.367874,36.18714,-13.91501,198.88379,167.0719
2026-05-30 05:48:31.856046+00:00,2241,-12.636409,44.178112,44.788925,-14.544304,199.95685,172.22324
2026-05-30 05:48:31.878046+00:00,2263,-14.188311,49.355446,48.45967,-14.500902,196.44939,171.69998
2026-05-30 05:48:31.900046+00:00,2285,-12.5543165,38.67014,32.408417,-14.054875,195.47324,173.68007
2026-05-30 05:48:31.923046+00:00,2308,-11.701057,42.86472,47.20698,-14.150985,197.48975,172.0725
2026-05-30 05:48:31.977046+00:00,2362,-11.40921,46.952747,38.405,-13.944084,195.71793,168.75543
2026-05-30 05:48:32.036046+00:00,2421,-13.492498,43.0311,49.172714,-13.984219,198.27374,166.20494
2026-05-30 05:48:32.055046+00:00,2440,-14.887982,48.80439,34.631386,-13.972112,198.29555,178.56258
2026-05-30 05:48:32.075046+00:00,2460,-12.273945,42.10994,38.433537,-14.121176,196.42804,174.05014
2026-05-30 05:48:32.105046+00:00,2490,-12.992895,45.43616,39.048195,-14.462471,199.73257,170.6257
2026-05-30 05:48:32.157046+00:00,2542,-12.557805,40.290916,42.673416,-14.145238,197.43665,172.30707
2026-05-30 05:48:32.176046+00:00,2561,-12.277015,40.042923,45.99692,-13.802308,197.82214,171.77303
2026-05-30 05:48:32.257046+00:00,2642,-10.494339,38.96082,41.351288,-13.881198,197.45673,171.15996
2026-05-30 05:48:32.276046+00:00,2661,-11.155359,55.757767,34.17209,-13.974579,194.73376,172.39168
2026-05-30 05:48:32.325046+00:00,2710,-13.346602,46.8608,46.314384,-14.084939,196.94656,171.06656
2026-05-30 05:48:32.348046+00:00,2733,-12.608385,51.631004,38.00581,-14.655694,199.54222,172.24074
2026-05-30 05:48:32.379046+00:00,2764,-14.00104,48.588326,43.99991,-14.010518,193.6561,169.98717
2026-05-30 05:48:32.406046+00:00,2791,-12.478116,42.02672,40.196445,-14.0513735,199.86674,173.2075
2026-05-30 05:48:32.506046+00:00,2891,-11.860533,49.449192,38.541798,-14.459872,202.19817,168.45581
2026-05-30 05:48:32.528046+00:00,2913,-12.9333725,43.6773,37.476017,-14.68306,200.7788,173.66396
2026-05-30 05:48:32.555046+00:00,2940,-15.042701,49.455906,44.435833,-15.028164,192.78249,178.27301
2026-05-30 05:48:32.578046+00:00,2963,-12.643132,38.093212,44.27505,-16.264202,196.12074,171.54416
2026-05-30 05:48:32.604046+00:00,2989,-16.622892,47.61621,41.91365,-16.102674,199.89072,169.79846
2026-05-30 05:48:32.646046+00:00,3031,-14.66705,43.287792,33.427814,-17.157478,193.14847,168.74895
2026-05-30 05:48:32.666046+00:00,3051,-17.001427,46.09021,35.24742,-18.048922,194.47754,170.33578
2026-05-30 05:48:32.712046+00:00,3097,-15.305043,45.190964,43.414635,-18.267557,199.69012,169.29742
2026-05-30 05:48:32.735046+00:00,3120,-17.283329,45.416,44.375423,-18.57369,193.68272,167.09897
2026-05-30 05:48:32.765046+00:00,3150,-19.974874,37.915047,35.083275,-19.628963,198.8299,169.1715
2026-05-30 05:48:32.785046+00:00,3170,-19.030039,39.763607,49.115967,-20.579855,198.40102,168.91202
2026-05-30 05:48:32.806046+00:00,3191,-19.707493,39.58949,45.82013,-21.640644,200.99599,170.77214
2026-05-30 05:48:32.837046+00:00,3222,-21.61438,34.05687,42.446934,-22.082144,201.28954,170.94801
2026-05-30 05:48:32.856046+00:00,3241,-21.315168,39.09544,37.69501,-23.02116,195.08357,169.86723
2026-05-30 05:48:32.879046+00:00,3264,-22.082016,38.293736,49.367214,-23.265564,194.75587,170.28358
2026-05-30 05:48:32.924046+00:00,3309,-21.226751,49.32701,45.713467,-24.337729,201.30919,172.90796
2026-05-30 05:48:32.948046+00:00,3333,-20.839922,43.426563,38.852383,-24.527279,196.80634,172.87737
2026-05-30 05:48:32.975046+00:00,3360,-22.787247,37.5696,44.443275,-25.02228,196.37961,172.17686
2026-05-30 05:48:33.005046+00:00,3390,-22.074554,51.54425,46.639626,-24.767794,197.08656,171.77826
2026-05-30 05:48:33.047046+00:00,3432,-23.194248,38.42802,37.60156,-24.657259,197.31328,166.84796
2026-05-30 05:48:33.120046+00:00,3505,-20.558693,45.545624,45.496273,-24.415888,193.79462,167.93336
2026-05-30 05:48:33.149046+00:00,3534,-23.956469,33.15483,39.963768,-24.214949,197.35165,169.55092
2026-05-30 05:48:33.166046+00:00,3551,-22.502161,32.333637,46.290676,-23.171885,196.18642,168.28175
2026-05-30 05:48:33.194046+00:00,3579,-22.050402,44.21372,38.78475,-22.968082,196.32153,168.69408
2026-05-30 05:48:33.246046+00:00,3631,-18.856506,51.00641,39.230057,-22.393478,193.51947,173.3853
2026-05-30 05:48:33.284046+00:00,3669,-18.229626,44.87145,37.704357,-20.79635,197.54257,170.24416
2026-05-30 05:48:33.305046+00:00,3690,-18.539999,49.521214,45.992443,-20.111488,199.97972,173.9133
2026-05-30 05:48:33.368046+00:00,3753,-15.906037,44.40564,31.91932,-18.8257,194.75833,169.55424
2026-05-30 05:48:33.390046+00:00,3775,-15.777629,43.49924,41.536896,-18.252247,198.41652,166.50279
2026-05-30 05:48:33.438046+00:00,3823,-15.557118,40.470104,38.378613,-16.291452,200.00435,170.75754
2026-05-30 05:48:33.459046+00:00,3844,-13.599396,41.985447,34.431114,-15.353398,199.31752,170.8723
2026-05-30 05:48:33.519046+00:00,3904,-11.934815,41.593468,46.468105,-13.085348,200.98058,169.79553
2026-05-30 05:48:33.730046+00:00,4115,-10.213939,38.755978,44.472237,-12.158773,200.50407,169.0579
2026-05-30 05:48:33.857046+00:00,4242,-9.873973,33.8004,38.955425,-11.701997,196.36751,174.35313
2026-05-30 05:48:33.908046+00:00,4293,-7.567809,45.872574,45.46828,-9.955418,198.45976,167.74498
2026-05-30 05:48:33.971046+00:00,4356,-7.653423,51.975853,40.31792,-9.061937,201.83289,171.92947
2026-05-30 05:48:34.036046+00:00,4421,-7.3863616,42.698616,42.4253,-7.4081283,192.9559,169.45848
2026-05-30 05:48:34.098046+00:00,4483,-5.8914204,40.959595,41.89467,-6.7121267,192.7586,172.87202
2026-05-30 05:48:34.131046+00:00,4516,-6.274192,49.809105,40.873745,-6.3235426,197.02644,169.85406
2026-05-30 05:48:34.178046+00:00,4563,-3.8767066,45.953987,34.174946,-4.534868,199.85774,178.25833
2026-05-30 05:48:34.245046+00:00,4630,-2.6892738,42.68099,43.464535,-3.9327717,196.2186,165.64302
2026-05-30 05:48:34.452046+00:00,4837,-2.4659278,42.518032,44.374416,-2.701393,194.29945,168.69264
2026-05-30 05:48:34.508046+00:00,4893,-1.5607616,40.893814,34.3628,-2.0695412,197.91713,165.98756
2026-05-30 05:48:34.727046+00:00,5112,-2.7517104,45.471184,40.363678,-1.7524979,200.1226,171.85341
2026-05-30 05:48:34.817046+00:00,5202,-3.5616524,43.104782,46.535633,-6.0966544,200.34087,174.61945
2026-05-30 05:48:35.030046+00:00,5415,-14.061095,51.46391,48.745274,-14.589866,198.464,175.96953
2026-05-30 05:48:35.056046+00:00,5441,-15.166942,41.770287,37.220707,-17.458025,195.16548,172.05313
2026-05-30 05:48:35.144046+00:00,5529,-21.823622,50.815495,44.834568,-23.602892,195.63576,171.07393
2026-05-30 05:48:35.187046+00:00,5572,-25.014435,36.429462,49.537823,-24.947388,199.11191,169.81773
2026-05-30 05:48:35.217046+00:00,5602,-27.882198,43.668434,42.505764,-27.496946,197.60045,176.1326
2026-05-30 05:48:35.301046+00:00,5686,-28.935284,46.302593,42.18425,-30.102606,196.15837,173.67299
2026-05-30 05:48:35.386046+00:00,5771,-37.108673,42.793808,39.70655,-37.536457,198.99963,169.68475
2026-05-30 05:48:35.415046+00:00,5800,-38.167038,38.69867,45.642826,-39.747757,197.58107,173.39626
2026-05-30 05:48:35.437046+00:00,5822,-39.063217,44.71647,40.654797,-41.073364,198.41994,176.1814
2026-05-30 05:48:35.460046+00:00,5845,-40.7569,46.210316,40.538265,-42.87046,203.11806,167.5904
2026-05-30 05:48:35.577046+00:00,5962,-43.8504,52.22975,41.92651,-46.915184,195.91833,168.69861
2026-05-30 05:48:35.600046+00:00,5985,-45.260963,32.790157,42.01213,-47.52765,194.86125,175.77203
2026-05-30 05:48:35.685046+00:00,6070,-48.524395,50.11162,43.53475,-50.881645,194.75569,168.57103
2026-05-30 05:48:35.706046+00:00,6091,-47.717583,43.116203,41.705338,-51.96313,197.01553,169.37196
2026-05-30 05:48:35.807046+00:00,6192,-49.979332,48.821957,39.78067,-53.159256,199.90158,175.79008
2026-05-30 05:48:35.846046+00:00,6231,-48.68427,47.032665,35.44755,-52.893963,203.67772,171.7398
2026-05-30 05:48:35.912046+00:00,6297,-49.817493,43.042763,40.498688,-52.505817,206.35547,164.32266
2026-05-30 05:48:35.930046+00:00,6315,-49.331062,46.120293,29.845549,-52.081367,205.98384,167.69284
2026-05-30 05:48:35.991046+00:00,6376,-49.400024,35.022556,33.512295,-51.528423,196.25934,172.48114
2026-05-30 05:48:36.035046+00:00,6420,-46.199314,36.09438,38.160107,-50.41946,196.23663,171.29167
2026-05-30 05:48:36.178046+00:00,6563,-43.578125,37.167095,41.434845,-46.284534,197.18318,164.09682
2026-05-30 05:48:36.233046+00:00,6618,-42.653126,40.174393,41.566555,-44.68208,196.57175,168.78542
2026-05-30 05:48:36.287046+00:00,6672,-35.037926,42.26726,30.329939,-38.37541,195.45546,168.48747
2026-05-30 05:48:36.475046+00:00,6860,-19.831196,43.39706,36.58574,-21.932922,196.1662,171.41023
2026-05-30 05:48:36.504046+00:00,6889,-15.908092,37.17368,49.885017,-19.570044,202.13934,168.44067
2026-05-30 05:48:36.523046+00:00,6908,-15.85195,50.18913,39.22252,-17.506386,200.06343,166.83572
2026-05-30 05:48:36.546046+00:00,6931,-13.557608,50.14855,45.267704,-15.735997,197.55457,174.06494
2026-05-30 05:48:36.839046+00:00,7224,-11.546659,44.692383,43.211002,-14.424852,201.20563,166.02188
2026-05-30 05:48:36.860046+00:00,7245,-10.570127,42.44534,37.88246,-12.03774,197.08597,163.13069
2026-05-30 05:48:36.883046+00:00,7268,-10.513779,37.37896,37.76591,-9.909164,197.51016,168.08195
2026-05-30 05:48:36.939046+00:00,7324,-1.8793626,35.46287,46.43147,-3.8210795,199.68645,174.68005
2026-05-30 05:48:36.967046+00:00,7352,1.0623878,41.19092,52.956512,-0.5118476,196.93974,171.6831
2026-05-30 05:48:37.130046+00:00,7515,3.63316,36.188152,45.692287,2.7492,193.23436,169.60744
2026-05-30 05:48:37.159046+00:00,7544,9.24636,40.41126,42.538414,8.243689,197.67313,169.70743
2026-05-30 05:48:37.233046+00:00,7618,11.324697,38.747746,43.697735,12.763845,199.02864,170.52335
2026-05-30 05:48:37.279046+00:00,7664,17.15409,41.6233,38.787395,16.853493,196.48071,168.79004
2026-05-30 05:48:37.418046+00:00,7803,21.088497,40.205395,37.86484,20.325048,195.67113,164.56512
2026-05-30 05:48:37.438046+00:00,7823,25.57948,46.687218,35.848843,25.20217,197.60811,175.6718
2026-05-30 05:48:37.486046+00:00,7871,30.313707,48.84176,44.927067,32.055344,198.10233,172.37297
2026-05-30 05:48:37.607046+00:00,7992,33.485306,41.753433,44.709797,34.90018,200.83752,171.35532
2026-05-30 05:48:37.959046+00:00,8344,36.049744,46.573734,41.976254,38.308083,193.27681,174.31392
2026-05-30 05:48:37.986046+00:00,8371,39.98856,41.544437,47.34856,42.27184,199.17302,167.17923
2026-05-30 05:48:38.037046+00:00,8422,49.752552,49.26069,47.999462,49.979153,196.04604,171.93422
2026-05-30 05:48:38.059046+00:00,8444,51.70477,40.462933,44.961567,52.41713,200.14653,173.80139
2026-05-30 05:48:38.119046+00:00,8504,54.192112,48.256622,37.228355,55.269554,194.62053,170.25195
2026-05-30 05:48:38.179046+00:00,8564,55.685207,45.65728,39.027016,57.9566,195.997,169.4795
2026-05-30 05:48:38.201046+00:00,8586,58.1315,41.505642,43.88291,60.903416,203.38287,174.03004
2026-05-30 05:48:38.232046+00:00,8617,62.845104,49.454117,46.141975,62.628807,195.6949,167.81703
2026-05-30 05:48:38.317046+00:00,8702,65.16577,48.582825,43.383877,68.02509,194.54776,173.09915
2026-05-30 05:48:38.380046+00:00,8765,67.4832,45.482002,43.04648,68.78656,201.40721,170.94153
2026-05-30 05:48:38.508046+00:00,8893,71.80515,42.75725,43.5463,73.18922,202.71759,172.0437
2026-05-30 05:48:38.531046+00:00,8916,71.56957,37.37595,41.597546,73.75628,195.59723,169.3876
2026-05-30 05:48:38.558046+00:00,8943,71.02226,41.96875,40.737568,73.95049,202.19203,171.18329
2026-05-30 05:48:38.597046+00:00,8982,73.01827,37.034332,38.560455,74.11123,196.96278,168.26588
2026-05-30 05:48:38.635046+00:00,9020,72.945404,41.229565,53.86932,75.53637,202.03905,173.9612
2026-05-30 05:48:38.668046+00:00,9053,73.95417,45.42007,47.22159,75.389336,193.45518,168.38306
2026-05-30 05:48:38.687046+00:00,9072,72.668785,37.331814,40.05924,75.840996,197.36174,167.01013
2026-05-30 05:48:38.727046+00:00,9112,74.329216,41.09015,42.610397,75.81997,198.82202,170.28052
2026-05-30 05:48:38.757046+00:00,9142,74.99791,50.59318,40.63926,75.785835,200.54004,172.51314
2026-05-30 05:48:38.776046+00:00,9161,74.095436,49.53765,38.012318,76.17095,201.06126,167.80869
2026-05-30 05:48:38.796046+00:00,9181,74.8333,43.902798,34.922436,76.69485,202.11357,172.29472
2026-05-30 05:48:38.834046+00:00,9219,74.08126,42.099255,38.386383,76.548096,193.19684,172.57538
2026-05-30 05:48:38.855046+00:00,9240,75.07177,45.704494,43.639343,76.24031,191.16801,174.77142
2026-05-30 05:48:38.876046+00:00,9261,76.46815,48.27364,48.097023,77.2509,197.6928,171.14351
2026-05-30 05:48:38.914046+00:00,9299,76.80378,50.045315,41.3464,77.18558,196.59691,170.28645
2026-05-30 05:48:38.934046+00:00,9319,73.75849,49.645683,36.403854,76.98313,200.81209,174.80128
2026-05-30 05:48:38.975046+00:00,9360,74.403725,39.81337,31.106155,77.19045,197.86711,171.51459
2026-05-30 05:48:38.997046+00:00,9382,74.47774,48.146626,38.62803,76.62174,198.17412,165.3796
2026-05-30 05:48:39.064046+00:00,9449,76.01547,38.52029,38.22546,76.55369,201.69098,168.74876
2026-05-30 05:48:39.098046+00:00,9483,74.32963,40.35118,39.20467,76.17252,196.56522,168.68442
2026-05-30 05:48:39.126046+00:00,9511,75.02919,38.97296,46.698048,76.788574,191.74934,166.07333
2026-05-30 05:48:39.173046+00:00,9558,75.372765,36.385056,45.93487,76.61955,196.49724,178.21947
2026-05-30 05:48:39.195046+00:00,9580,74.45959,44.847145,42.97004,76.28489,199.31595,171.46532
2026-05-30 05:48:39.216046+00:00,9601,72.70381,35.24335,46.684223,76.07666,190.9817,172.66203
2026-05-30 05:48:39.238046+00:00,9623,73.34554,40.637745,43.19949,75.82988,196.18918,172.76247
2026-05-30 05:48:39.281046+00:00,9666,73.35546,49.535553,41.989418,75.4457,200.89494,170.05977
2026-05-30 05:48:39.308046+00:00,9693,75.315025,47.18027,40.55942,75.13097,199.01965,168.10088
2026-05-30 05:48:39.345046+00:00,9730,73.791916,41.88872,46.192844,75.42982,198.69351,175.39944
2026-05-30 05:48:39.368046+00:00,9753,74.139366,44.608322,37.954533,75.34483,196.13326,170.61647
2026-05-30 05:48:39.408046+00:00,9793,74.67889,49.01473,41.73466,74.939156,198.51788,164.96417
2026-05-30 05:48:39.435046+00:00,9820,72.72739,41.53016,35.464718,75.62248,198.40541,169.75685
2026-05-30 05:48:39.459046+00:00,9844,72.51202,44.96164,40.473362,75.51612,193.86455,166.95778
2026-05-30 05:48:39.476046+00:00,9861,74.20512,43.40271,45.135532,76.05036,195.69489,176.50995
2026-05-30 05:48:39.525046+00:00,9910,75.678345,44.859272,44.447456,76.30654,200.51501,170.82407
2026-05-30 05:48:39.544046+00:00,9929,75.296745,44.441555,43.895256,75.78687,200.09636,170.26796
2026-05-30 05:48:39.627046+00:00,10012,74.881226,38.10055,39.923286,76.63859,200.80807,168.54395
2026-05-30 05:48:39.647046+00:00,10032,74.06575,42.636257,38.62854,76.382484,204.49847,168.85895
2026-05-30 05:48:39.665046+00:00,10050,75.19668,52.494343,41.330498,76.283195,197.37244,173.42485
2026-05-30 05:48:39.717046+00:00,10102,73.79847,43.71042,37.68682,76.82725,193.85094,172.56302
2026-05-30 05:48:39.755046+00:00,10140,77.06539,45.08008,33.569595,76.94469,198.51208,169.69427
2026-05-30 05:48:39.777046+00:00,10162,75.108315,51.983192,40.894615,77.40973,195.34207,173.70432
2026-05-30 05:48:39.802046+00:00,10187,76.69974,38.338783,36.88112,77.61554,193.19734,167.48996
2026-05-30 05:48:39.828046+00:00,10213,76.014145,45.9394,48.301052,77.813705,188.89302,169.8533
2026-05-30 05:48:39.849046+00:00,10234,76.841034,46.99873,46.61013,77.927826,200.2336,171.23997
2026-05-30 05:48:40.121046+00:00,10506,75.65976,44.76649,42.71681,78.38145,200.85753,172.61061
2026-05-30 05:48:40.141046+00:00,10526,75.66014,38.481075,38.94427,77.03896,197.7947,174.1396
2026-05-30 05:48:40.165046+00:00,10550,72.237434,43.55037,37.68359,75.14706,196.1914,171.35219
2026-05-30 05:48:40.188046+00:00,10573,70.9582,39.59028,39.425446,73.3169,196.32275,167.09319
2026-05-30 05:48:40.225046+00:00,10610,68.11221,41.93395,45.081684,71.715126,198.28665,170.40375
2026-05-30 05:48:40.256046+00:00,10641,65.84888,43.326675,44.82656,69.27395,194.17017,170.23303
2026-05-30 05:48:40.276046+00:00,10661,66.339355,42.585686,44.094673,67.058624,196.92365,170.6936
2026-05-30 05:48:40.302046+00:00,10687,63.648975,33.70226,45.437862,64.926476,200.04376,166.64668
2026-05-30 05:48:40.326046+00:00,10711,61.274544,38.48709,46.696613,63.072765,197.38718,172.19298
2026-05-30 05:48:40.360046+00:00,10745,58.856155,39.94451,39.515823,61.137196,198.07474,173.21269
2026-05-30 05:48:40.379046+00:00,10764,58.17022,44.982174,35.993134,58.65248,194.22664,167.39215
2026-05-30 05:48:40.414046+00:00,10799,57.825165,40.200943,37.284252,56.70455,199.13869,166.59482
2026-05-30 05:48:40.450046+00:00,10835,52.452026,42.66851,49.931023,55.02417,194.46677,171.95569
2026-05-30 05:48:40.480046+00:00,10865,51.655853,43.840763,50.623333,53.351,196.35043,167.05733
2026-05-30 05:48:40.501046+00:00,10886,49.91236,34.6164,42.840004,51.402706,200.24362,167.91292
2026-05-30 05:48:40.555046+00:00,10940,48.213493,41.769264,45.90444,48.511967,196.95215,174.65158
2026-05-30 05:48:40.576046+00:00,10961,46.858807,26.265535,43.87377,47.369846,198.58202,173.00189
2026-05-30 05:48:40.598046+00:00,10983,44.785645,31.195011,35.608616,45.829494,198.21643,172.90706
2026-05-30 05:48:40.617046+00:00,11002,42.72193,42.25649,36.912006,44.40735,197.17899,172.25066
2026-05-30 05:48:40.726046+00:00,11111,39.761436,44.04579,39.16523,38.38994,195.47672,174.12178
2026-05-30 05:48:40.748046+00:00,11133,36.85768,35.00787,41.21059,37.960056,195.78061,172.48053
2026-05-30 05:48:40.784046+00:00,11169,36.639797,37.314537,36.14649,36.45602,194.24623,170.60246
2026-05-30 05:48:40.802046+00:00,11187,34.108845,46.10777,42.906963,35.744694,201.55217,173.3119
2026-05-30 05:48:40.846046+00:00,11231,32.600033,36.58978,42.101933,33.433643,197.78091,170.41687
2026-05-30 05:48:40.866046+00:00,11251,30.848402,41.192253,38.883766,32.10529,200.36227,172.4364
2026-05-30 05:48:40.895046+00:00,11280,31.681433,34.71134,41.93746,30.83884,194.94556,171.62343
2026-05-30 05:48:40.915046+00:00,11300,29.23693,43.046883,43.99682,30.115803,204.1705,171.3243
2026-05-30 05:48:40.985046+00:00,11370,27.018066,35.037964,44.825012,26.375053,198.23712,173.51564
2026-05-30 05:48:41.009046+00:00,11394,26.319004,39.97939,41.723495,26.010849,200.42574,175.12689
2026-05-30 05:48:41.085046+00:00,11470,22.691637,44.55775,39.86056,22.107992,199.50449,174.40536
2026-05-30 05:48:41.113046+00:00,11498,21.512697,37.343506,42.91896,21.665255,197.76628,172.0035
2026-05-30 05:48:41.136046+00:00,11521,20.139967,46.72993,35.408768,20.6007,198.93835,173.92876
2026-05-30 05:48:41.188046+00:00,11573,18.72154,52.25728,40.17827,18.417006,193.56584,173.53719
2026-05-30 05:48:41.660046+00:00,12045,18.057474,40.692036,34.938225,15.730124,193.75983,173.38953
2026-05-30 05:48:41.903046+00:00,12288,15.3529005,45.723614,41.575233,14.844025,198.55412,174.27422
2026-05-30 05:48:41.939046+00:00,12324,12.917375,39.90858,39.881443,12.379126,196.1148,166.3369
2026-05-30 05:48:41.965046+00:00,12350,12.50146,37.7012,43.09387,10.981677,198.93153,171.73946
2026-05-30 05:48:41.995046+00:00,12380,10.564381,35.715355,39.021343,9.26383,199.0328,166.53798
2026-05-30 05:48:42.021046+00:00,12406,8.747677,41.49828,44.965286,7.423977,198.63599,167.34789
2026-05-30 05:48:42.047046+00:00,12432,6.806467,43.579014,40.5289,6.8142023,194.51735,173.00056
2026-05-30 05:48:42.077046+00:00,12462,6.720148,41.109898,46.079384,6.1563764,199.3672,179.91675
