timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-04 05:48:31.076046+00:00,1461,-6.3769984,41.465874,45.97708,-14.762193,195.24797,167.28552
2026-04-04 05:48:31.103046+00:00,1488,-7.688252,54.82068,52.44329,-14.38932,201.07593,172.67241
2026-04-04 05:48:31.136046+00:00,1521,-7.7991056,41.72897,56.193504,-14.160483,197.43427,172.03468
2026-04-04 05:48:31.163046+00:00,1548,-5.6192427,49.38599,51.425888,-14.364682,197.48026,166.5005
2026-04-04 05:48:31.240046+00:00,1625,-6.1784325,47.80928,50.34551,-14.771444,198.23805,171.49802
2026-04-04 05:48:31.265046+00:00,1650,-8.458076,52.862022,49.136017,-13.951056,195.969,175.13705
2026-04-04 05:48:31.315046+00:00,1700,-10.176779,44.02039,50.880974,-14.207221,198.77405,169.78477
2026-04-04 05:48:31.342046+00:00,1727,-7.754452,52.394844,52.52208,-14.510622,200.53618,167.77307
2026-04-04 05:48:31.442046+00:00,1827,-10.196573,54.232765,52.522217,-14.297041,196.59642,175.95708
2026-04-04 05:48:31.467046+00:00,1852,-11.14769,52.134724,50.84209,-14.107932,197.4678,175.5802
2026-04-04 05:48:31.554046+00:00,1939,-7.38903,55.15789,48.5965,-14.137285,195.03212,173.7654
2026-04-04 05:48:31.574046+00:00,1959,-10.09355,44.233086,53.902813,-14.269738,197.37877,170.41049
2026-04-04 05:48:31.600046+00:00,1985,-7.970254,51.99914,55.008327,-14.463911,197.86313,169.539
2026-04-04 05:48:31.625046+00:00,2010,-6.390279,51.102913,53.48343,-14.29725,196.76057,172.77783
2026-04-04 05:48:31.675046+00:00,2060,-11.277115,44.197235,56.09685,-14.379054,195.8693,170.23526
2026-04-04 05:48:31.699046+00:00,2084,-6.9514017,53.7902,49.397198,-14.237637,200.4621,171.72005
2026-04-04 05:48:31.766046+00:00,2151,-8.245932,60.083157,53.59181,-14.193113,197.80681,173.65
2026-04-04 05:48:31.805046+00:00,2190,-7.466696,52.27632,51.574142,-14.021499,195.47694,166.9947
2026-04-04 05:48:31.832046+00:00,2217,-5.911112,60.407845,42.073475,-13.672627,199.20815,172.52756
2026-04-04 05:48:31.856046+00:00,2241,-10.67183,47.72675,52.15398,-14.186917,196.41405,168.29407
2026-04-04 05:48:31.878046+00:00,2263,-8.873669,57.559505,51.51485,-14.18331,197.2734,172.25578
2026-04-04 05:48:31.900046+00:00,2285,-7.6383157,53.435505,50.975533,-14.683076,203.41068,176.10849
2026-04-04 05:48:31.923046+00:00,2308,-8.312811,55.442642,50.531216,-13.671092,192.87659,169.43987
2026-04-04 05:48:31.977046+00:00,2362,-9.403083,46.66127,44.809456,-14.593885,198.87732,174.5684
2026-04-04 05:48:32.036046+00:00,2421,-10.43429,58.307896,44.941776,-14.146301,196.14536,168.72249
2026-04-04 05:48:32.055046+00:00,2440,-7.1345134,44.360527,38.532646,-13.995549,200.1661,169.09285
2026-04-04 05:48:32.075046+00:00,2460,-5.516634,49.929623,47.03768,-14.385051,192.60928,170.86438
2026-04-04 05:48:32.105046+00:00,2490,-10.827039,60.178528,51.116627,-14.60543,197.63065,164.92839
2026-04-04 05:48:32.157046+00:00,2542,-8.092594,54.266663,44.257435,-13.626509,202.18767,173.67961
2026-04-04 05:48:32.176046+00:00,2561,-9.3266,49.50951,51.298702,-14.19469,197.91393,172.09406
2026-04-04 05:48:32.257046+00:00,2642,-13.15742,52.193752,49.359573,-13.998083,196.68811,171.94946
2026-04-04 05:48:32.276046+00:00,2661,-3.7591243,51.431244,49.95661,-13.427987,196.60622,165.57205
2026-04-04 05:48:32.325046+00:00,2710,-8.405946,49.47581,53.988674,-14.218513,197.03642,166.71121
2026-04-04 05:48:32.348046+00:00,2733,-8.472345,57.744175,56.81363,-14.382782,200.02243,171.35837
2026-04-04 05:48:32.379046+00:00,2764,-6.775837,57.118885,44.865597,-14.331542,200.22456,169.48616
2026-04-04 05:48:32.406046+00:00,2791,-6.116437,50.807102,45.61832,-14.144963,195.0624,169.06631
2026-04-04 05:48:32.506046+00:00,2891,-10.26134,59.190174,50.728188,-14.15445,200.74559,171.05505
2026-04-04 05:48:32.528046+00:00,2913,-9.945164,47.23558,50.25101,-14.583101,194.72438,170.09683
2026-04-04 05:48:32.555046+00:00,2940,-7.904688,52.026257,45.77917,-15.009086,196.5478,167.9836
2026-04-04 05:48:32.578046+00:00,2963,-4.5351534,55.530724,47.9889,-15.732538,196.80048,169.82112
2026-04-04 05:48:32.604046+00:00,2989,-12.266409,53.898396,49.063442,-16.163374,200.13705,173.28404
2026-04-04 05:48:32.646046+00:00,3031,-11.393077,49.645325,49.171787,-16.951885,199.987,171.41928
2026-04-04 05:48:32.666046+00:00,3051,-12.188819,56.27709,49.728806,-17.716732,201.55064,173.4661
2026-04-04 05:48:32.712046+00:00,3097,-12.198617,41.995106,54.471565,-18.050594,199.59558,171.34663
2026-04-04 05:48:32.735046+00:00,3120,-10.300263,48.5792,49.08891,-19.060427,199.53789,170.26083
2026-04-04 05:48:32.765046+00:00,3150,-13.704374,59.506123,47.49892,-20.334166,191.38692,174.1443
2026-04-04 05:48:32.785046+00:00,3170,-13.587942,53.530113,44.043427,-21.288338,195.9604,172.96352
2026-04-04 05:48:32.806046+00:00,3191,-13.68679,48.054417,47.55237,-21.375885,197.14755,177.26031
2026-04-04 05:48:32.837046+00:00,3222,-13.048886,53.637596,50.023724,-22.648022,192.63644,168.99303
2026-04-04 05:48:32.856046+00:00,3241,-16.270605,52.56548,51.16544,-22.952414,196.74658,172.07802
2026-04-04 05:48:32.879046+00:00,3264,-19.462631,52.83637,47.45726,-23.60999,200.00461,167.53633
2026-04-04 05:48:32.924046+00:00,3309,-18.369713,52.32678,44.603237,-24.424927,200.71011,171.74
2026-04-04 05:48:32.948046+00:00,3333,-17.401505,49.93282,42.7366,-24.617125,198.04704,168.34143
2026-04-04 05:48:32.975046+00:00,3360,-16.177038,50.64342,46.082165,-25.1367,197.17923,175.788
2026-04-04 05:48:33.005046+00:00,3390,-16.716345,45.862915,52.389694,-24.987078,198.51045,173.36797
2026-04-04 05:48:33.047046+00:00,3432,-17.22795,64.463196,55.9668,-25.405968,196.08328,166.94463
2026-04-04 05:48:33.120046+00:00,3505,-15.789689,46.988163,52.95738,-24.74555,202.19225,166.05608
2026-04-04 05:48:33.149046+00:00,3534,-15.3024,43.693035,48.201065,-23.317854,196.08575,174.11992
2026-04-04 05:48:33.166046+00:00,3551,-13.413678,50.26287,47.543457,-22.640772,192.91537,170.79764
2026-04-04 05:48:33.194046+00:00,3579,-14.260514,48.245487,53.62167,-22.809587,202.94818,173.84377
2026-04-04 05:48:33.246046+00:00,3631,-15.317665,45.412067,47.24647,-22.278446,198.57007,169.44576
2026-04-04 05:48:33.284046+00:00,3669,-17.115763,55.310593,52.225544,-21.249327,197.434,165.25717
2026-04-04 05:48:33.305046+00:00,3690,-13.721168,53.6005,48.160336,-20.440895,199.86136,172.79637
2026-04-04 05:48:33.368046+00:00,3753,-13.842646,52.35011,45.22289,-18.972536,201.3052,170.4891
2026-04-04 05:48:33.390046+00:00,3775,-12.82263,46.737637,51.51097,-17.435734,200.34033,169.41968
2026-04-04 05:48:33.438046+00:00,3823,-10.002881,53.093803,48.240555,-16.943008,202.07895,173.34477
2026-04-04 05:48:33.459046+00:00,3844,-6.1129317,55.58657,44.055344,-15.139116,193.8293,172.86882
2026-04-04 05:48:33.519046+00:00,3904,-9.198783,48.765743,54.36575,-13.31531,198.44545,174.20758
2026-04-04 05:48:33.730046+00:00,4115,-12.256152,51.078793,49.875294,-12.68268,198.7384,176.18475
2026-04-04 05:48:33.857046+00:00,4242,-6.521969,50.632435,54.639004,-11.667559,200.62224,174.94424
2026-04-04 05:48:33.908046+00:00,4293,-8.837473,47.11585,53.566807,-9.940011,196.75815,167.21703
2026-04-04 05:48:33.971046+00:00,4356,-4.38243,52.47634,45.112762,-9.037164,198.30835,171.14853
2026-04-04 05:48:34.036046+00:00,4421,-0.34125718,44.847263,46.694153,-7.3682137,198.82909,171.6012
2026-04-04 05:48:34.098046+00:00,4483,-4.867266,51.414185,48.836697,-7.0247903,191.79002,172.37833
2026-04-04 05:48:34.131046+00:00,4516,-2.8102682,50.56287,52.08548,-5.828211,195.50839,171.8445
2026-04-04 05:48:34.178046+00:00,4563,-1.2807211,46.700367,47.247555,-4.5410275,202.19928,171.9228
2026-04-04 05:48:34.245046+00:00,4630,0.32409608,59.29009,50.931477,-3.987409,193.33762,166.89671
2026-04-04 05:48:34.452046+00:00,4837,0.15840966,56.608273,42.931988,-3.029744,197.29523,171.8618
2026-04-04 05:48:34.508046+00:00,4893,-1.8969398,49.96062,52.31103,-2.595143,194.56848,166.32031
2026-04-04 05:48:34.727046+00:00,5112,1.096648,47.539238,53.01655,-2.7143638,203.79953,166.60945
2026-04-04 05:48:34.817046+00:00,5202,-0.35550052,51.895454,48.934772,-5.6321983,201.43358,172.35268
2026-04-04 05:48:35.030046+00:00,5415,-8.307517,53.618023,55.10318,-14.182903,190.10947,172.73521
2026-04-04 05:48:35.056046+00:00,5441,-7.096409,48.2803,48.98175,-17.32073,196.22539,170.4315
2026-04-04 05:48:35.144046+00:00,5529,-13.923022,58.405685,54.544167,-22.998713,193.74548,167.62756
2026-04-04 05:48:35.187046+00:00,5572,-16.261873,56.19131,47.569973,-25.528055,198.62004,174.51526
2026-04-04 05:48:35.217046+00:00,5602,-16.760096,62.251698,44.643852,-27.835318,198.50235,177.36452
2026-04-04 05:48:35.301046+00:00,5686,-17.755249,58.02073,45.619434,-30.13947,199.18668,169.27289
2026-04-04 05:48:35.386046+00:00,5771,-26.527365,54.5418,45.167484,-37.785995,199.98822,168.9055
2026-04-04 05:48:35.415046+00:00,5800,-31.894382,46.928295,47.776257,-40.101917,200.372,166.95592
2026-04-04 05:48:35.437046+00:00,5822,-28.651634,44.145897,49.67831,-41.683346,195.3531,174.83173
2026-04-04 05:48:35.460046+00:00,5845,-30.699965,45.390926,52.097496,-43.018673,199.05128,171.54222
2026-04-04 05:48:35.577046+00:00,5962,-34.45701,53.51966,45.66325,-47.03953,202.64844,168.76157
2026-04-04 05:48:35.600046+00:00,5985,-31.593845,53.180798,44.996902,-48.007496,200.49641,171.69997
2026-04-04 05:48:35.685046+00:00,6070,-36.243465,49.33161,51.071693,-50.802116,202.91306,169.84674
2026-04-04 05:48:35.706046+00:00,6091,-38.561607,49.120308,43.14766,-52.241207,196.55815,173.99734
2026-04-04 05:48:35.807046+00:00,6192,-37.053658,49.345417,42.78676,-53.010223,195.38882,169.49425
2026-04-04 05:48:35.846046+00:00,6231,-36.805416,57.738567,49.31203,-52.743336,197.49104,172.08351
2026-04-04 05:48:35.912046+00:00,6297,-41.491287,50.598133,46.814774,-52.831367,198.24629,175.07605
2026-04-04 05:48:35.930046+00:00,6315,-41.54464,51.963078,58.642544,-52.33448,196.87651,171.21918
2026-04-04 05:48:35.991046+00:00,6376,-35.302788,43.51707,47.685772,-52.11926,197.21771,173.11884
2026-04-04 05:48:36.035046+00:00,6420,-36.317226,55.347916,47.64097,-50.165672,197.4847,167.99799
2026-04-04 05:48:36.178046+00:00,6563,-31.233637,50.44191,51.175278,-46.62794,198.37982,171.6695
2026-04-04 05:48:36.233046+00:00,6618,-27.779135,53.92199,46.485733,-45.14918,199.38371,170.57118
2026-04-04 05:48:36.287046+00:00,6672,-26.327694,47.11726,55.38409,-38.061157,195.00699,173.1771
2026-04-04 05:48:36.475046+00:00,6860,-14.104337,54.85888,45.73676,-21.81207,205.74393,174.01666
2026-04-04 05:48:36.504046+00:00,6889,-13.20541,47.73516,50.175587,-18.976463,198.60152,171.46855
2026-04-04 05:48:36.523046+00:00,6908,-10.637175,47.976772,45.96604,-17.117027,197.3039,176.0976
2026-04-04 05:48:36.546046+00:00,6931,-11.665931,44.66585,46.886898,-15.63788,194.42209,170.72444
2026-04-04 05:48:36.839046+00:00,7224,-7.388294,58.359966,49.801735,-13.211554,200.92998,175.10474
2026-04-04 05:48:36.860046+00:00,7245,-9.71476,48.026558,49.33894,-12.035896,199.75125,171.43341
2026-04-04 05:48:36.883046+00:00,7268,-6.0358295,49.35716,51.67144,-9.62916,197.66754,172.15424
2026-04-04 05:48:36.939046+00:00,7324,0.47138792,49.670235,50.084877,-3.5663137,199.1721,171.15536
2026-04-04 05:48:36.967046+00:00,7352,2.6357818,49.26377,47.01084,0.1938254,197.40689,169.56955
2026-04-04 05:48:37.130046+00:00,7515,7.3394,53.14275,44.90027,3.810067,204.21068,170.41565
2026-04-04 05:48:37.159046+00:00,7544,7.7640333,57.817932,51.884632,8.092871,195.85542,173.76355
2026-04-04 05:48:37.233046+00:00,7618,12.177993,55.618908,45.509315,12.337776,200.89241,169.22232
2026-04-04 05:48:37.279046+00:00,7664,17.072887,45.941616,52.695396,16.47598,198.03474,172.52313
2026-04-04 05:48:37.418046+00:00,7803,19.78859,44.34414,53.332134,20.213797,202.45073,169.27638
2026-04-04 05:48:37.438046+00:00,7823,28.5387,49.4194,53.611927,25.059486,201.38759,173.00172
2026-04-04 05:48:37.486046+00:00,7871,29.671036,52.588654,41.722645,32.17347,202.82883,171.9677
2026-04-04 05:48:37.607046+00:00,7992,30.340324,57.934177,47.346577,34.574806,198.8633,167.3375
2026-04-04 05:48:37.959046+00:00,8344,28.660124,58.514866,48.87719,38.172535,196.15561,173.449
2026-04-04 05:48:37.986046+00:00,8371,36.708965,62.62736,50.60488,42.366016,199.2973,172.8556
2026-04-04 05:48:38.037046+00:00,8422,39.991756,51.457424,48.73247,49.3083,199.7685,171.05417
2026-04-04 05:48:38.059046+00:00,8444,42.14616,54.969395,51.573936,51.78965,200.73973,174.10893
2026-04-04 05:48:38.119046+00:00,8504,49.180946,54.075634,43.519844,55.469017,198.4925,169.853
2026-04-04 05:48:38.179046+00:00,8564,47.256382,56.487614,52.513317,58.431263,194.32497,169.58818
2026-04-04 05:48:38.201046+00:00,8586,48.20213,52.793274,45.643436,60.85213,196.49998,174.48499
2026-04-04 05:48:38.232046+00:00,8617,54.516796,46.369076,52.66371,62.93042,198.97296,168.14912
2026-04-04 05:48:38.317046+00:00,8702,54.57341,43.037827,55.751507,66.79542,198.42455,171.15825
2026-04-04 05:48:38.380046+00:00,8765,56.6812,48.582302,49.329525,68.361465,199.71489,173.3518
2026-04-04 05:48:38.508046+00:00,8893,59.102867,55.523033,52.05306,72.94547,195.78413,168.61282
2026-04-04 05:48:38.531046+00:00,8916,60.05016,56.99388,56.49445,73.574104,199.20589,172.55817
2026-04-04 05:48:38.558046+00:00,8943,62.380386,53.80714,43.087822,74.339066,198.71936,170.56929
2026-04-04 05:48:38.597046+00:00,8982,60.70356,46.911495,44.66916,74.452545,198.0625,168.27213
2026-04-04 05:48:38.635046+00:00,9020,61.796375,55.895966,50.96164,75.16447,198.79668,170.8158
2026-04-04 05:48:38.668046+00:00,9053,60.357788,50.534817,45.83213,75.63727,199.68362,170.23782
2026-04-04 05:48:38.687046+00:00,9072,63.99069,53.841038,51.087902,75.988914,197.95927,169.97359
2026-04-04 05:48:38.727046+00:00,9112,59.440685,49.401966,51.657986,75.6827,200.40735,171.80156
2026-04-04 05:48:38.757046+00:00,9142,61.183723,45.605637,50.19484,75.98371,200.91676,178.69269
2026-04-04 05:48:38.776046+00:00,9161,57.113876,57.08265,51.937855,77.058914,199.99954,172.08041
2026-04-04 05:48:38.796046+00:00,9181,60.478542,45.603043,46.013027,75.88672,198.32529,173.3313
2026-04-04 05:48:38.834046+00:00,9219,64.35508,45.86709,51.10609,76.82681,202.01108,166.30275
2026-04-04 05:48:38.855046+00:00,9240,60.635376,54.46165,46.062534,76.644,192.67622,170.54039
2026-04-04 05:48:38.876046+00:00,9261,61.49923,56.872826,52.715122,76.75621,196.69456,167.33432
2026-04-04 05:48:38.914046+00:00,9299,62.541,51.133057,51.534187,76.734406,196.18394,172.35152
2026-04-04 05:48:38.934046+00:00,9319,61.54178,45.25757,43.307785,77.09289,199.8553,169.9447
2026-04-04 05:48:38.975046+00:00,9360,62.465694,46.055954,54.55984,77.32038,195.04457,173.25465
2026-04-04 05:48:38.997046+00:00,9382,62.746056,57.92646,51.305435,77.35978,195.3965,169.36699
2026-04-04 05:48:39.064046+00:00,9449,63.76335,47.405334,47.183556,76.8209,198.53609,169.43427
2026-04-04 05:48:39.098046+00:00,9483,62.239548,58.115757,51.35233,76.68004,196.99815,174.88521
2026-04-04 05:48:39.126046+00:00,9511,59.170048,53.183407,45.569427,76.47076,196.29013,170.45395
2026-04-04 05:48:39.173046+00:00,9558,60.272953,44.785126,58.569664,76.7833,192.29054,174.77312
2026-04-04 05:48:39.195046+00:00,9580,63.30205,51.29938,51.875973,76.09744,199.7616,166.9592
2026-04-04 05:48:39.216046+00:00,9601,61.64718,50.659595,56.738113,76.231026,197.63765,171.41661
2026-04-04 05:48:39.238046+00:00,9623,64.288315,62.014687,53.538773,75.29554,198.72063,166.07603
2026-04-04 05:48:39.281046+00:00,9666,60.59403,45.72505,49.55772,74.97025,198.65964,166.93347
2026-04-04 05:48:39.308046+00:00,9693,59.67649,49.82739,52.20553,75.55603,196.39003,168.14432
2026-04-04 05:48:39.345046+00:00,9730,61.88408,58.24501,49.71627,74.99975,193.35873,176.61044
2026-04-04 05:48:39.368046+00:00,9753,61.07353,46.748386,52.10891,75.89166,203.72128,170.67395
2026-04-04 05:48:39.408046+00:00,9793,57.313927,50.41657,47.97154,75.16079,197.0783,168.3734
2026-04-04 05:48:39.435046+00:00,9820,60.62091,45.599716,45.89728,75.75455,200.5724,171.1451
2026-04-04 05:48:39.459046+00:00,9844,61.103245,54.57762,51.727512,76.15471,196.68225,170.65088
2026-04-04 05:48:39.476046+00:00,9861,63.066753,52.712006,59.20676,75.638626,196.57056,171.01457
2026-04-04 05:48:39.525046+00:00,9910,62.180187,44.94439,47.96556,76.432205,202.69106,170.02673
2026-04-04 05:48:39.544046+00:00,9929,63.539967,52.28633,45.703293,76.11152,198.48839,169.70988
2026-04-04 05:48:39.627046+00:00,10012,60.9495,53.353382,47.744896,76.29761,202.58264,175.94235
2026-04-04 05:48:39.647046+00:00,10032,65.45814,53.542763,42.65407,76.97213,197.9758,170.1196
2026-04-04 05:48:39.665046+00:00,10050,64.08507,52.446915,57.756844,76.34535,196.50958,170.96967
2026-04-04 05:48:39.717046+00:00,10102,59.409817,51.279343,46.947956,77.12463,198.1358,171.91325
2026-04-04 05:48:39.755046+00:00,10140,64.38105,47.87376,46.817528,77.13645,196.76564,164.1441
2026-04-04 05:48:39.777046+00:00,10162,63.871216,45.383026,52.79894,77.18411,196.67581,170.44225
2026-04-04 05:48:39.802046+00:00,10187,62.323685,52.479687,47.363533,77.27015,196.00522,167.45383
2026-04-04 05:48:39.828046+00:00,10213,66.92849,55.47197,48.60747,78.21844,192.6898,174.81815
2026-04-04 05:48:39.849046+00:00,10234,60.985626,49.830482,50.919796,77.68972,198.51775,175.0346
2026-04-04 05:48:40.121046+00:00,10506,65.723305,53.386707,45.113594,78.06447,198.44096,171.10239
2026-04-04 05:48:40.141046+00:00,10526,61.922985,53.06429,55.40709,76.80125,200.46507,169.6036
2026-04-04 05:48:40.165046+00:00,10550,58.214714,51.165092,61.583317,75.191216,198.48503,165.33409
2026-04-04 05:48:40.188046+00:00,10573,57.81768,49.570942,56.566376,73.34071,193.62614,171.17282
2026-04-04 05:48:40.225046+00:00,10610,54.924316,49.378014,49.414837,71.64245,202.67487,174.4762
2026-04-04 05:48:40.256046+00:00,10641,57.34832,56.711945,49.400295,69.621,193.13603,170.00473
2026-04-04 05:48:40.276046+00:00,10661,55.628357,52.515564,50.3165,66.73635,193.00185,177.15158
2026-04-04 05:48:40.302046+00:00,10687,51.439877,43.997795,49.501232,65.17139,200.74176,167.29207
2026-04-04 05:48:40.326046+00:00,10711,47.84963,45.28731,42.7157,62.743767,204.48636,168.95071
2026-04-04 05:48:40.360046+00:00,10745,46.706806,55.14589,47.04838,60.787426,196.55144,168.17288
2026-04-04 05:48:40.379046+00:00,10764,49.160126,54.659004,52.242928,58.632065,203.64128,171.96425
2026-04-04 05:48:40.414046+00:00,10799,42.973145,59.01396,49.224594,57.210163,200.80835,169.75027
2026-04-04 05:48:40.450046+00:00,10835,41.731003,50.231144,52.47325,55.53155,196.25813,168.34451
2026-04-04 05:48:40.480046+00:00,10865,43.998463,53.088783,46.490273,53.772987,200.07394,172.15761
2026-04-04 05:48:40.501046+00:00,10886,43.78909,52.70926,53.932915,51.901943,194.89056,169.80145
2026-04-04 05:48:40.555046+00:00,10940,40.306576,49.017437,46.012997,48.439724,201.17969,168.9165
2026-04-04 05:48:40.576046+00:00,10961,40.133816,51.11304,51.473175,47.349022,196.38084,172.54358
2026-04-04 05:48:40.598046+00:00,10983,37.726757,52.07253,50.361164,45.33764,202.61856,170.06404
2026-04-04 05:48:40.617046+00:00,11002,38.649143,55.998604,45.180508,44.233532,195.98196,171.42853
2026-04-04 05:48:40.726046+00:00,11111,30.909595,50.24519,48.704514,39.183365,202.85023,166.15108
2026-04-04 05:48:40.748046+00:00,11133,35.60696,55.580753,58.22927,37.78143,202.97112,173.56325
2026-04-04 05:48:40.784046+00:00,11169,32.71336,46.492985,47.33445,36.512848,197.82312,171.87093
2026-04-04 05:48:40.802046+00:00,11187,34.600876,50.11214,45.943096,35.57575,201.60596,170.8817
2026-04-04 05:48:40.846046+00:00,11231,26.417948,48.29228,51.14122,33.018513,199.1603,170.85265
2026-04-04 05:48:40.866046+00:00,11251,26.337397,41.471657,52.773342,31.94747,197.0337,175.65417
2026-04-04 05:48:40.895046+00:00,11280,25.635738,57.85795,43.409554,31.146374,200.09404,175.25006
2026-04-04 05:48:40.915046+00:00,11300,23.061249,45.303337,49.77255,30.513985,202.31207,175.17497
2026-04-04 05:48:40.985046+00:00,11370,24.633804,53.603622,42.99821,26.752312,199.77808,171.19704
2026-04-04 05:48:41.009046+00:00,11394,19.37325,52.181004,47.591248,26.299627,202.34953,168.73947
2026-04-04 05:48:41.085046+00:00,11470,18.233631,45.396908,46.567352,22.549332,198.20203,168.71603
2026-04-04 05:48:41.113046+00:00,11498,21.48485,49.965683,49.817112,21.135332,194.43518,169.5259
2026-04-04 05:48:41.136046+00:00,11521,19.889585,54.593494,46.38816,20.497276,198.61829,167.8148
2026-04-04 05:48:41.188046+00:00,11573,18.149254,52.25889,48.08016,18.557314,192.74812,169.02058
2026-04-04 05:48:41.660046+00:00,12045,13.41389,47.070053,50.65377,16.149136,201.753,172.89685
2026-04-04 05:48:41.903046+00:00,12288,14.154016,46.27696,44.18058,14.025534,201.13463,166.31743
2026-04-04 05:48:41.939046+00:00,12324,11.947794,52.618637,50.68027,12.485102,200.56914,173.59187
2026-04-04 05:48:41.965046+00:00,12350,9.986031,50.392323,55.06728,10.97352,200.16925,172.01535
2026-04-04 05:48:41.995046+00:00,12380,13.014073,55.16428,55.38076,9.866048,201.59149,174.38846
2026-04-04 05:48:42.021046+00:00,12406,5.6643143,49.255257,52.553932,8.100122,200.45865,168.94653
2026-04-04 05:48:42.047046+00:00,12432,8.68999,57.196785,50.88229,6.9141088,196.50862,169.69504
2026-04-04 05:48:42.077046+00:00,12462,7.955524,49.964184,48.92967,5.728032,195.87592,174.64877
