timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-03-14 05:48:37.486046+00:00,7871,23.873886,42.72633,37.02647,31.887342,197.0877,170.46774
2026-03-14 05:48:37.607046+00:00,7992,21.889,40.251244,37.23689,34.90285,196.38287,168.25623
2026-03-14 05:48:37.959046+00:00,8344,24.891827,28.854866,31.841484,37.6604,199.84247,173.61517
2026-03-14 05:48:37.986046+00:00,8371,30.154116,31.65517,28.186422,42.526894,196.03041,167.78703
2026-03-14 05:48:38.037046+00:00,8422,40.166183,45.70029,38.58138,49.4119,200.89716,169.70181
2026-03-14 05:48:38.059046+00:00,8444,40.700874,40.828545,38.164356,52.88746,195.15762,171.99036
2026-03-14 05:48:38.119046+00:00,8504,39.835117,33.22455,34.165184,55.568764,197.51752,169.4623
2026-03-14 05:48:38.179046+00:00,8564,42.22305,26.548344,36.740486,58.07609,198.90366,171.62224
2026-03-14 05:48:38.201046+00:00,8586,44.71381,39.834473,41.60364,60.66203,193.69675,168.17181
2026-03-14 05:48:38.232046+00:00,8617,49.57412,36.345993,36.07831,62.87496,200.15399,170.1661
2026-03-14 05:48:38.317046+00:00,8702,53.44024,29.745104,35.492046,67.26415,194.1997,171.5471
2026-03-14 05:48:38.380046+00:00,8765,56.375,37.431835,32.106537,68.38111,196.01543,171.91257
2026-03-14 05:48:38.508046+00:00,8893,47.63951,35.588,35.322285,72.75512,194.88596,171.36559
2026-03-14 05:48:38.531046+00:00,8916,56.477116,32.016426,35.726818,73.84784,199.22119,172.3787
2026-03-14 05:48:38.558046+00:00,8943,55.892284,35.8224,45.785423,74.333855,198.07298,173.28767
2026-03-14 05:48:38.597046+00:00,8982,57.149845,28.992405,32.32497,74.56651,198.39038,170.8648
2026-03-14 05:48:38.635046+00:00,9020,54.63382,33.59656,32.114338,74.93392,196.73207,169.8234
2026-03-14 05:48:38.668046+00:00,9053,56.777225,34.001835,31.650755,75.558334,194.4564,171.78659
2026-03-14 05:48:38.687046+00:00,9072,53.752106,31.454607,33.26491,75.770454,193.57962,173.88316
2026-03-14 05:48:38.727046+00:00,9112,58.75349,29.51989,31.651966,75.89405,203.33253,168.85002
2026-03-14 05:48:38.757046+00:00,9142,56.315643,29.45936,41.57815,76.060844,196.54135,166.97142
2026-03-14 05:48:38.776046+00:00,9161,58.8963,50.725433,32.91517,76.32628,196.75465,170.57004
2026-03-14 05:48:38.796046+00:00,9181,54.822254,32.241745,38.247494,76.61708,196.60025,175.90543
2026-03-14 05:48:38.834046+00:00,9219,55.00528,31.922554,38.147045,76.99115,197.00049,173.56616
2026-03-14 05:48:38.855046+00:00,9240,56.47923,42.51881,36.85992,76.85679,197.58777,171.10254
2026-03-14 05:48:38.876046+00:00,9261,57.39678,33.624977,39.799965,76.95211,197.86877,169.1706
2026-03-14 05:48:38.914046+00:00,9299,51.74402,38.198948,35.64827,76.74706,198.34633,172.58978
2026-03-14 05:48:38.934046+00:00,9319,52.053143,39.71537,32.13526,77.10101,203.52385,173.26065
2026-03-14 05:48:38.975046+00:00,9360,56.095413,29.762978,37.145634,77.04179,199.26616,170.09196
2026-03-14 05:48:38.997046+00:00,9382,54.922527,31.829786,41.344784,76.800735,195.83772,166.04535
2026-03-14 05:48:39.064046+00:00,9449,52.039307,37.955635,45.67311,76.914024,198.82881,170.03128
2026-03-14 05:48:39.098046+00:00,9483,58.294598,42.828598,33.080242,77.03281,199.66562,168.52225
2026-03-14 05:48:39.126046+00:00,9511,62.977577,30.781406,42.478848,77.239624,199.9572,170.83888
2026-03-14 05:48:39.173046+00:00,9558,55.78541,33.96421,36.41385,75.74549,193.75346,171.07422
2026-03-14 05:48:39.195046+00:00,9580,56.54138,44.132175,38.153927,76.287415,200.71234,172.69023
2026-03-14 05:48:39.216046+00:00,9601,56.49289,35.58929,39.997257,75.78439,202.07501,173.37106
2026-03-14 05:48:39.238046+00:00,9623,51.18937,31.12032,25.867966,75.988945,198.12836,169.99525
2026-03-14 05:48:39.281046+00:00,9666,51.930534,42.788105,38.63066,75.56449,194.5698,166.14865
2026-03-14 05:48:39.308046+00:00,9693,55.960518,42.713833,38.14208,75.591896,202.067,176.72797
2026-03-14 05:48:39.345046+00:00,9730,56.642723,41.260426,25.477148,75.43765,196.02103,168.81242
2026-03-14 05:48:39.368046+00:00,9753,56.864506,39.644142,34.7861,75.80356,197.02429,175.63147
2026-03-14 05:48:39.408046+00:00,9793,53.49545,33.32176,40.219357,75.77022,199.1469,167.85382
2026-03-14 05:48:39.435046+00:00,9820,55.647255,32.600327,33.816833,75.61875,199.54164,171.04018
2026-03-14 05:48:39.459046+00:00,9844,60.108833,34.569893,42.041348,75.64369,196.81728,172.29437
2026-03-14 05:48:39.476046+00:00,9861,54.30861,38.999653,35.12958,76.074585,196.03075,164.66563
2026-03-14 05:48:39.525046+00:00,9910,54.34503,34.990303,39.039562,75.89925,197.43495,175.64793
2026-03-14 05:48:39.544046+00:00,9929,55.329803,39.42468,34.030922,75.958176,197.41296,169.89873
2026-03-14 05:48:39.627046+00:00,10012,59.33166,41.5009,39.758377,76.70867,200.29492,169.01523
2026-03-14 05:48:39.647046+00:00,10032,57.099045,46.736824,31.49731,76.69839,199.68907,171.72531
2026-03-14 05:48:39.665046+00:00,10050,52.244415,38.329323,39.664566,76.738106,203.11708,171.34167
2026-03-14 05:48:39.717046+00:00,10102,53.097683,42.98008,44.15246,76.81354,197.42229,172.9827
2026-03-14 05:48:39.755046+00:00,10140,57.664673,37.66394,32.537453,77.47158,199.13394,173.85829
2026-03-14 05:48:39.777046+00:00,10162,54.632362,35.731827,38.614956,76.56954,196.18825,166.76334
2026-03-14 05:48:39.802046+00:00,10187,54.925884,32.499664,29.465412,77.52912,193.42847,173.28029
2026-03-14 05:48:39.828046+00:00,10213,59.355633,30.961517,34.87129,77.743126,201.33534,171.39174
2026-03-14 05:48:39.849046+00:00,10234,54.54043,29.43063,34.720585,77.92319,196.08293,174.51123
2026-03-14 05:48:40.121046+00:00,10506,58.69701,33.880352,31.635838,78.2827,194.82716,169.54076
2026-03-14 05:48:40.141046+00:00,10526,55.547916,29.936483,39.78604,77.20788,199.02293,179.10614
2026-03-14 05:48:40.165046+00:00,10550,55.02412,40.394176,40.142315,75.761894,194.49101,172.55043
2026-03-14 05:48:40.188046+00:00,10573,55.19011,36.322723,33.937523,73.88643,196.55162,167.93285
2026-03-14 05:48:40.225046+00:00,10610,54.08365,39.062595,36.059303,71.215706,193.76707,175.56664
2026-03-14 05:48:40.256046+00:00,10641,52.195713,40.061367,33.411263,68.76049,198.40906,170.86893
2026-03-14 05:48:40.276046+00:00,10661,53.719353,39.329857,33.596294,66.47136,200.51625,169.1226
2026-03-14 05:48:40.302046+00:00,10687,47.051514,36.555,41.139664,64.93803,199.36307,167.90837
2026-03-14 05:48:40.326046+00:00,10711,50.32244,42.41586,34.23582,62.763847,197.46248,166.40735
2026-03-14 05:48:40.360046+00:00,10745,46.732273,37.030777,33.448246,60.965645,194.6839,170.8029
2026-03-14 05:48:40.379046+00:00,10764,42.320366,39.9541,35.31907,59.047478,198.15071,174.95247
2026-03-14 05:48:40.414046+00:00,10799,34.167118,25.56901,34.32533,56.631634,195.56055,165.85527
2026-03-14 05:48:40.450046+00:00,10835,48.085712,43.201817,43.083508,54.985878,196.21025,164.68488
2026-03-14 05:48:40.480046+00:00,10865,39.08357,37.211964,33.166573,53.707893,201.1441,164.61537
2026-03-14 05:48:40.501046+00:00,10886,37.117104,32.668316,43.35703,51.540577,192.8235,171.76912
2026-03-14 05:48:40.555046+00:00,10940,40.56733,34.720596,37.553482,48.46049,194.46255,170.24518
2026-03-14 05:48:40.576046+00:00,10961,35.066868,41.325226,34.733643,47.408295,198.25986,171.1324
2026-03-14 05:48:40.598046+00:00,10983,34.94977,38.16085,34.84349,45.36152,197.97385,168.07982
2026-03-14 05:48:40.617046+00:00,11002,30.224915,34.352695,26.671608,43.91139,198.56598,168.42036
2026-03-14 05:48:40.726046+00:00,11111,24.350178,37.913082,37.31624,39.171505,195.35559,171.18361
2026-03-14 05:48:40.748046+00:00,11133,30.005234,33.522392,39.89498,38.179764,195.1499,165.53967
2026-03-14 05:48:40.784046+00:00,11169,27.17634,37.956886,38.554787,36.41184,198.27638,170.22672
2026-03-14 05:48:40.802046+00:00,11187,27.092566,36.50123,35.256207,35.69056,196.15744,165.39317
2026-03-14 05:48:40.846046+00:00,11231,27.3568,45.135994,30.846434,33.221943,201.96742,169.30908
2026-03-14 05:48:40.866046+00:00,11251,25.631805,43.298546,33.272556,32.38584,204.03313,170.16269
2026-03-14 05:48:40.895046+00:00,11280,26.3151,37.91024,33.86615,31.157932,197.40419,169.27191
2026-03-14 05:48:40.915046+00:00,11300,25.370304,36.7841,34.848255,30.373901,200.4906,166.69383
2026-03-14 05:48:40.985046+00:00,11370,16.807774,34.711643,32.810734,26.52542,192.91216,170.49678
2026-03-14 05:48:41.009046+00:00,11394,20.072067,43.403366,40.62175,26.05901,196.11697,173.19931
2026-03-14 05:48:41.085046+00:00,11470,14.377218,33.98068,33.266052,22.154697,195.41933,172.14182
2026-03-14 05:48:41.113046+00:00,11498,11.070624,45.50862,31.17957,21.60702,199.73387,169.82108
2026-03-14 05:48:41.136046+00:00,11521,16.442913,41.60769,33.040985,20.5189,199.94176,167.44011
2026-03-14 05:48:41.188046+00:00,11573,13.5501175,45.820774,38.441967,18.73663,195.34703,171.23619
2026-03-14 05:48:41.660046+00:00,12045,11.784879,38.593666,24.37053,15.76642,197.71556,173.98314
2026-03-14 05:48:41.903046+00:00,12288,15.037941,39.176758,29.687292,14.821521,200.13493,167.6195
2026-03-14 05:48:41.939046+00:00,12324,6.2815604,40.05713,29.563349,13.034913,196.92226,164.55869
2026-03-14 05:48:41.965046+00:00,12350,11.387035,38.54764,28.258081,10.833557,197.14957,167.91248
2026-03-14 05:48:41.995046+00:00,12380,7.4561973,35.778538,35.084156,9.5204735,195.94325,172.12837
2026-03-14 05:48:42.021046+00:00,12406,7.1322613,35.400368,31.447548,7.856783,199.66504,168.7879
2026-03-14 05:48:42.047046+00:00,12432,2.4686787,30.410286,31.040054,6.653048,196.93315,174.00539
2026-03-14 05:48:42.077046+00:00,12462,7.0644007,40.42888,33.35237,5.6627502,197.75497,171.53699
