timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-16 05:48:31.076046+00:00,1461,-12.212505,46.591045,44.086033,-14.320628,197.41266,168.9198
2026-05-16 05:48:31.103046+00:00,1488,-11.134935,50.346474,43.489822,-14.586971,197.63077,173.13815
2026-05-16 05:48:31.136046+00:00,1521,-13.487533,50.272907,34.923477,-14.25864,199.20872,173.97292
2026-05-16 05:48:31.163046+00:00,1548,-11.6627035,51.115963,50.61309,-14.816912,194.28241,167.05737
2026-05-16 05:48:31.240046+00:00,1625,-14.441227,45.82317,44.859867,-14.508131,195.33679,175.4019
2026-05-16 05:48:31.265046+00:00,1650,-14.914763,47.19086,47.29094,-14.107988,199.8744,173.14
2026-05-16 05:48:31.315046+00:00,1700,-13.242231,47.639355,44.842216,-14.08346,200.26662,169.2214
2026-05-16 05:48:31.342046+00:00,1727,-13.309007,47.5383,46.555454,-14.32533,196.76979,176.32596
2026-05-16 05:48:31.442046+00:00,1827,-12.148908,46.089607,45.381424,-14.698868,198.0871,170.99289
2026-05-16 05:48:31.467046+00:00,1852,-14.273601,42.72253,48.541462,-13.998918,196.40611,165.44536
2026-05-16 05:48:31.554046+00:00,1939,-13.859295,46.77175,43.560833,-14.175783,194.26024,168.76689
2026-05-16 05:48:31.574046+00:00,1959,-12.538836,46.15888,36.994057,-14.063392,198.29305,170.60487
2026-05-16 05:48:31.600046+00:00,1985,-12.749444,45.95433,52.16292,-14.324547,198.75085,171.10777
2026-05-16 05:48:31.625046+00:00,2010,-16.299246,43.232628,40.50414,-14.241064,200.3861,170.12115
2026-05-16 05:48:31.675046+00:00,2060,-12.609886,44.717026,45.62321,-14.446776,198.03561,169.24954
2026-05-16 05:48:31.699046+00:00,2084,-12.778306,50.27194,41.607647,-14.426999,196.4374,170.9482
2026-05-16 05:48:31.766046+00:00,2151,-11.783184,54.955936,52.663506,-13.84868,197.07645,172.29549
2026-05-16 05:48:31.805046+00:00,2190,-11.577374,46.172653,49.958954,-13.9447155,197.14207,171.84645
2026-05-16 05:48:31.832046+00:00,2217,-9.858751,33.467064,46.132572,-14.798211,197.41411,170.19334
2026-05-16 05:48:31.856046+00:00,2241,-13.4443245,59.857147,42.3714,-14.323635,198.47923,171.0159
2026-05-16 05:48:31.878046+00:00,2263,-11.729455,47.163914,45.62014,-14.033511,195.24379,174.12184
2026-05-16 05:48:31.900046+00:00,2285,-12.15351,46.36065,42.642284,-13.766098,201.5578,168.86726
2026-05-16 05:48:31.923046+00:00,2308,-12.1818285,46.90388,42.13027,-13.907175,196.00145,168.54274
2026-05-16 05:48:31.977046+00:00,2362,-14.6217165,43.141594,49.11643,-14.358402,194.6237,170.65845
2026-05-16 05:48:32.036046+00:00,2421,-12.631094,53.681187,43.536648,-14.293509,194.1451,168.95241
2026-05-16 05:48:32.055046+00:00,2440,-10.356426,38.94119,47.894688,-14.569003,192.66986,172.53088
2026-05-16 05:48:32.075046+00:00,2460,-10.63076,52.352306,46.208515,-14.022465,196.1214,171.1099
2026-05-16 05:48:32.105046+00:00,2490,-11.858915,42.24152,47.370373,-13.905057,196.58025,172.6055
2026-05-16 05:48:32.157046+00:00,2542,-11.058345,43.4677,39.864223,-14.0248375,198.20169,174.47237
2026-05-16 05:48:32.176046+00:00,2561,-12.719203,45.95839,48.04246,-13.347578,196.90443,170.81396
2026-05-16 05:48:32.257046+00:00,2642,-13.249647,43.931297,44.13819,-14.258195,201.28752,167.27853
2026-05-16 05:48:32.276046+00:00,2661,-12.377903,38.710587,42.76446,-14.985275,192.78255,169.17253
2026-05-16 05:48:32.325046+00:00,2710,-7.8876734,41.84042,48.905296,-14.386264,197.94417,170.72334
2026-05-16 05:48:32.348046+00:00,2733,-14.012288,44.199482,44.157516,-14.18285,197.71956,168.5312
2026-05-16 05:48:32.379046+00:00,2764,-13.619249,41.574837,44.925186,-13.731466,193.3505,169.51613
2026-05-16 05:48:32.406046+00:00,2791,-12.230011,50.975174,41.222324,-14.422467,196.77448,169.6156
2026-05-16 05:48:32.506046+00:00,2891,-12.799283,58.817257,43.759193,-14.057308,191.48477,166.65291
2026-05-16 05:48:32.528046+00:00,2913,-13.2001295,45.669933,55.748516,-14.577511,197.69827,175.81747
2026-05-16 05:48:32.555046+00:00,2940,-13.659382,50.50579,48.07473,-15.19432,193.16151,167.4518
2026-05-16 05:48:32.578046+00:00,2963,-10.794487,52.40084,50.294357,-15.869682,199.39455,171.60957
2026-05-16 05:48:32.604046+00:00,2989,-13.49935,46.52128,46.651268,-16.359657,195.61118,170.2244
2026-05-16 05:48:32.646046+00:00,3031,-15.120762,46.553642,45.875484,-16.726713,199.32346,169.61859
2026-05-16 05:48:32.666046+00:00,3051,-17.547064,46.690388,50.8584,-17.368338,194.28041,171.72995
2026-05-16 05:48:32.712046+00:00,3097,-13.046797,52.6356,46.50897,-18.268545,198.9224,175.10808
2026-05-16 05:48:32.735046+00:00,3120,-18.6592,45.677456,44.102,-18.89698,196.27792,177.85245
2026-05-16 05:48:32.765046+00:00,3150,-17.131655,42.47339,45.378193,-19.469978,198.69449,167.54335
2026-05-16 05:48:32.785046+00:00,3170,-18.471691,42.302513,44.108963,-20.421713,195.51706,168.48268
2026-05-16 05:48:32.806046+00:00,3191,-18.65637,42.584026,38.810463,-21.8035,199.45634,172.19586
2026-05-16 05:48:32.837046+00:00,3222,-20.51988,49.88993,53.058567,-21.871126,198.93016,166.31323
2026-05-16 05:48:32.856046+00:00,3241,-21.023981,46.63523,45.33007,-23.16797,203.9423,170.13731
2026-05-16 05:48:32.879046+00:00,3264,-20.132318,49.880898,40.607872,-23.726748,196.9134,170.78844
2026-05-16 05:48:32.924046+00:00,3309,-20.724466,46.267883,44.694115,-24.633121,197.34888,173.86142
2026-05-16 05:48:32.948046+00:00,3333,-23.023096,50.386623,42.946243,-24.982021,205.13403,173.47191
2026-05-16 05:48:32.975046+00:00,3360,-22.080027,51.208336,42.841957,-24.910643,199.35179,168.04805
2026-05-16 05:48:33.005046+00:00,3390,-22.985996,42.468903,46.87888,-24.981565,202.19397,162.83449
2026-05-16 05:48:33.047046+00:00,3432,-22.60314,40.541115,50.72462,-24.890564,199.26033,171.6667
2026-05-16 05:48:33.120046+00:00,3505,-20.821129,37.569912,46.598873,-24.016325,198.32812,171.24437
2026-05-16 05:48:33.149046+00:00,3534,-20.866907,46.1166,46.449776,-23.88753,190.2532,169.20178
2026-05-16 05:48:33.166046+00:00,3551,-20.297104,52.38133,50.0552,-23.340807,197.59865,170.61803
2026-05-16 05:48:33.194046+00:00,3579,-20.151026,43.871822,42.04592,-22.827835,197.74333,171.13647
2026-05-16 05:48:33.246046+00:00,3631,-23.413551,46.09048,43.06159,-22.750366,200.06734,167.63101
2026-05-16 05:48:33.284046+00:00,3669,-17.30967,43.810658,39.400887,-20.963638,196.56615,169.4212
2026-05-16 05:48:33.305046+00:00,3690,-17.804167,43.018967,46.14877,-20.22045,197.91968,165.21327
2026-05-16 05:48:33.368046+00:00,3753,-13.903001,40.383804,43.67093,-18.89183,198.71536,168.33914
2026-05-16 05:48:33.390046+00:00,3775,-15.5100155,46.56504,50.560375,-17.824541,195.08693,175.01952
2026-05-16 05:48:33.438046+00:00,3823,-12.777613,39.952393,47.015835,-16.524673,202.3602,166.46576
2026-05-16 05:48:33.459046+00:00,3844,-12.181273,55.70987,47.660294,-15.58553,196.23997,168.1098
2026-05-16 05:48:33.519046+00:00,3904,-12.911233,47.441425,47.531162,-13.678412,199.91882,170.4346
2026-05-16 05:48:33.730046+00:00,4115,-10.181668,44.13781,47.22696,-12.209321,192.7354,173.52509
2026-05-16 05:48:33.857046+00:00,4242,-7.142779,48.984184,49.293888,-11.320341,196.83098,173.14096
2026-05-16 05:48:33.908046+00:00,4293,-8.43866,48.090553,48.836758,-9.377817,201.622,170.67743
2026-05-16 05:48:33.971046+00:00,4356,-8.013012,38.68376,42.40304,-9.281372,197.0754,169.43335
2026-05-16 05:48:34.036046+00:00,4421,-4.713989,55.177303,48.77005,-7.1947184,199.03178,168.1995
2026-05-16 05:48:34.098046+00:00,4483,-6.085094,52.219265,38.504295,-7.049598,203.29178,171.58092
2026-05-16 05:48:34.131046+00:00,4516,-2.1815348,50.93385,43.68942,-5.7358603,191.27048,172.40118
2026-05-16 05:48:34.178046+00:00,4563,-4.4056168,48.859135,38.842926,-4.7145643,197.764,171.85268
2026-05-16 05:48:34.245046+00:00,4630,-3.457886,44.129852,43.81159,-4.5889974,197.33195,173.3651
2026-05-16 05:48:34.452046+00:00,4837,0.020654216,46.82307,44.11355,-3.1161523,201.31964,171.42259
2026-05-16 05:48:34.508046+00:00,4893,1.6893884,51.550945,46.999367,-2.3282993,198.76076,171.92163
2026-05-16 05:48:34.727046+00:00,5112,-1.3167651,51.263966,49.427094,-2.8261697,197.1461,167.05089
2026-05-16 05:48:34.817046+00:00,5202,-3.9383605,47.29534,42.317944,-6.3032956,196.32698,169.46709
2026-05-16 05:48:35.030046+00:00,5415,-10.3215685,39.55531,48.81015,-13.815163,196.23926,169.34149
2026-05-16 05:48:35.056046+00:00,5441,-16.207214,50.103085,46.857674,-16.059078,199.10278,170.99625
2026-05-16 05:48:35.144046+00:00,5529,-22.32719,44.195118,46.090878,-22.504082,200.45499,171.88431
2026-05-16 05:48:35.187046+00:00,5572,-24.717716,48.18959,46.025574,-24.936682,200.5135,171.89664
2026-05-16 05:48:35.217046+00:00,5602,-23.308275,43.68541,39.38444,-27.528122,199.76195,175.55821
2026-05-16 05:48:35.301046+00:00,5686,-27.088837,40.95828,43.247375,-29.985144,199.60365,168.09431
2026-05-16 05:48:35.386046+00:00,5771,-34.66708,43.67434,45.537884,-37.797943,195.7646,170.8694
2026-05-16 05:48:35.415046+00:00,5800,-36.846992,44.672073,50.755947,-40.12171,195.85599,173.11229
2026-05-16 05:48:35.437046+00:00,5822,-35.838608,44.922966,46.096233,-41.54422,197.63495,170.87567
2026-05-16 05:48:35.460046+00:00,5845,-39.467373,52.61199,42.502052,-42.39768,195.10172,167.9094
2026-05-16 05:48:35.577046+00:00,5962,-41.385643,50.126854,46.762722,-46.95293,189.8679,171.48615
2026-05-16 05:48:35.600046+00:00,5985,-41.51154,42.74176,41.406807,-47.496494,203.98413,166.35623
2026-05-16 05:48:35.685046+00:00,6070,-49.473614,52.30814,46.139675,-50.94234,196.53085,173.35211
2026-05-16 05:48:35.706046+00:00,6091,-49.370247,48.509964,46.12241,-51.334457,199.01361,172.16531
2026-05-16 05:48:35.807046+00:00,6192,-49.28462,50.688255,43.825134,-52.495884,198.1014,171.87086
2026-05-16 05:48:35.846046+00:00,6231,-45.57136,40.883575,45.393887,-53.276657,197.95654,172.53688
2026-05-16 05:48:35.912046+00:00,6297,-49.0841,49.759766,48.253704,-52.14653,198.30074,173.71092
2026-05-16 05:48:35.930046+00:00,6315,-47.58975,42.441994,43.089657,-51.471012,196.64162,175.19331
2026-05-16 05:48:35.991046+00:00,6376,-45.75313,57.50514,44.83863,-51.31392,199.77226,174.30516
2026-05-16 05:48:36.035046+00:00,6420,-44.840614,39.82314,47.6846,-49.950497,195.04152,176.80109
2026-05-16 05:48:36.178046+00:00,6563,-39.283432,53.22398,54.45974,-46.65896,193.79607,171.22894
2026-05-16 05:48:36.233046+00:00,6618,-41.00279,52.171757,45.014423,-44.636475,197.19997,166.23923
2026-05-16 05:48:36.287046+00:00,6672,-37.020718,45.306797,41.07237,-38.130432,201.97762,175.20293
2026-05-16 05:48:36.475046+00:00,6860,-19.264368,53.11608,40.874348,-22.038752,197.89255,172.25844
2026-05-16 05:48:36.504046+00:00,6889,-19.677277,55.35132,51.773716,-19.381163,197.24957,172.02983
2026-05-16 05:48:36.523046+00:00,6908,-12.667637,48.694256,43.511585,-17.789396,199.24008,170.9197
2026-05-16 05:48:36.546046+00:00,6931,-14.048765,38.029335,39.431217,-15.434097,197.08936,170.43944
2026-05-16 05:48:36.839046+00:00,7224,-11.109397,46.542168,47.6289,-13.543908,195.53955,169.1842
2026-05-16 05:48:36.860046+00:00,7245,-9.596973,50.932487,44.214542,-11.755768,200.06758,170.96982
2026-05-16 05:48:36.883046+00:00,7268,-9.103011,49.149654,48.62298,-9.582861,202.52435,170.15324
2026-05-16 05:48:36.939046+00:00,7324,-3.6157649,46.814816,42.262764,-3.792632,201.20836,166.9957
2026-05-16 05:48:36.967046+00:00,7352,-0.1597727,49.58418,44.263,-0.109737016,201.07425,168.71802
2026-05-16 05:48:37.130046+00:00,7515,6.2736607,46.484566,42.714615,3.5766382,202.34006,170.12106
2026-05-16 05:48:37.159046+00:00,7544,9.059658,43.356964,47.21806,8.12709,197.08107,173.38571
2026-05-16 05:48:37.233046+00:00,7618,11.474014,48.241505,47.944542,12.023307,197.48557,169.42221
2026-05-16 05:48:37.279046+00:00,7664,16.322872,50.702854,47.601765,15.753735,197.77113,171.67404
2026-05-16 05:48:37.418046+00:00,7803,18.204382,40.25268,48.08336,21.075487,199.28822,166.99614
2026-05-16 05:48:37.438046+00:00,7823,22.721834,45.678963,46.423325,24.791645,197.46867,174.39134
2026-05-16 05:48:37.486046+00:00,7871,27.895046,54.89453,37.86482,31.648067,200.07062,168.00372
2026-05-16 05:48:37.607046+00:00,7992,33.15693,44.54426,42.103264,34.47897,199.91122,171.20436
2026-05-16 05:48:37.959046+00:00,8344,33.877945,51.567673,45.35764,38.32247,195.76851,171.95511
2026-05-16 05:48:37.986046+00:00,8371,40.6012,48.484375,43.736538,42.506084,196.66283,172.41827
2026-05-16 05:48:38.037046+00:00,8422,48.352432,51.416367,44.430527,48.9774,197.61047,167.19817
2026-05-16 05:48:38.059046+00:00,8444,46.551407,50.61532,55.05959,52.04714,198.47766,167.14735
2026-05-16 05:48:38.119046+00:00,8504,53.37921,56.65814,59.165096,54.877342,201.46074,172.61838
2026-05-16 05:48:38.179046+00:00,8564,53.164467,50.47375,43.95649,57.872143,195.06133,170.44566
2026-05-16 05:48:38.201046+00:00,8586,56.304417,54.225384,51.913883,61.34923,198.94891,170.39659
2026-05-16 05:48:38.232046+00:00,8617,59.193237,56.727757,44.981613,62.812786,198.79669,173.69196
2026-05-16 05:48:38.317046+00:00,8702,63.992764,55.456505,51.476448,67.25325,195.62622,170.57713
2026-05-16 05:48:38.380046+00:00,8765,62.53961,55.963856,50.94848,68.9162,193.79988,170.37714
2026-05-16 05:48:38.508046+00:00,8893,66.29889,52.419403,47.59329,73.287704,197.5392,171.9569
2026-05-16 05:48:38.531046+00:00,8916,68.156715,43.25931,45.41145,73.31057,195.5596,172.15938
2026-05-16 05:48:38.558046+00:00,8943,70.45879,54.04938,50.99352,73.73613,193.69308,168.30588
2026-05-16 05:48:38.597046+00:00,8982,71.167656,50.485725,40.282185,74.653755,196.62401,171.89502
2026-05-16 05:48:38.635046+00:00,9020,72.71362,46.110424,51.025707,74.76126,199.59511,174.8389
2026-05-16 05:48:38.668046+00:00,9053,72.160255,49.733112,38.06969,75.6608,195.56635,166.22215
2026-05-16 05:48:38.687046+00:00,9072,67.079704,52.568584,50.226948,76.201324,198.22806,171.49185
2026-05-16 05:48:38.727046+00:00,9112,69.910645,46.876026,52.4248,76.06676,199.35695,171.97905
2026-05-16 05:48:38.757046+00:00,9142,70.38991,45.463634,43.904655,76.7965,201.09157,169.32848
2026-05-16 05:48:38.776046+00:00,9161,72.26652,57.555614,49.632988,76.832085,203.51224,171.0477
2026-05-16 05:48:38.796046+00:00,9181,73.478745,56.93477,41.76835,76.4928,200.51953,172.20071
2026-05-16 05:48:38.834046+00:00,9219,73.367905,48.142464,43.70386,76.72355,199.37904,176.28746
2026-05-16 05:48:38.855046+00:00,9240,73.07733,48.470814,46.17628,76.630714,201.684,173.1062
2026-05-16 05:48:38.876046+00:00,9261,68.861374,53.45974,41.838886,77.28454,199.43564,169.12929
2026-05-16 05:48:38.914046+00:00,9299,73.26696,53.014256,35.809116,77.050644,200.88461,174.4908
2026-05-16 05:48:38.934046+00:00,9319,71.126205,43.01976,45.037937,76.7092,201.16017,171.10648
2026-05-16 05:48:38.975046+00:00,9360,71.85169,46.234783,35.999783,76.75516,200.44995,173.98277
2026-05-16 05:48:38.997046+00:00,9382,72.43956,48.935146,44.458668,77.03986,201.28918,168.5041
2026-05-16 05:48:39.064046+00:00,9449,71.9165,37.321712,50.064587,76.70849,198.31667,168.03996
2026-05-16 05:48:39.098046+00:00,9483,69.11673,52.85318,46.474102,76.78287,195.14896,168.3319
2026-05-16 05:48:39.126046+00:00,9511,72.45496,50.123512,54.21478,76.55242,203.2968,171.2736
2026-05-16 05:48:39.173046+00:00,9558,68.63902,41.92963,52.05219,76.58979,195.91096,170.74207
2026-05-16 05:48:39.195046+00:00,9580,69.961494,54.431793,44.53836,75.59043,200.5332,170.05885
2026-05-16 05:48:39.216046+00:00,9601,71.84626,51.19454,46.382423,76.34461,195.0326,166.9228
2026-05-16 05:48:39.238046+00:00,9623,71.28545,47.897366,48.816746,75.68817,193.86826,172.21568
2026-05-16 05:48:39.281046+00:00,9666,71.851105,43.118496,48.235542,75.48046,193.41833,167.38904
2026-05-16 05:48:39.308046+00:00,9693,69.6237,44.075565,46.44329,75.79303,198.48433,168.03046
2026-05-16 05:48:39.345046+00:00,9730,70.548386,58.485363,42.783512,75.482155,200.29926,171.79152
2026-05-16 05:48:39.368046+00:00,9753,69.646614,44.68949,50.587746,75.440605,197.41881,176.4956
2026-05-16 05:48:39.408046+00:00,9793,70.50656,50.42206,39.565,75.659134,195.97305,172.97827
2026-05-16 05:48:39.435046+00:00,9820,67.731064,49.142353,38.642773,75.73868,199.6815,171.66946
2026-05-16 05:48:39.459046+00:00,9844,70.85387,48.52222,46.872334,75.56062,199.53502,172.19948
2026-05-16 05:48:39.476046+00:00,9861,70.230644,42.139694,43.9034,76.40176,195.89684,169.51685
2026-05-16 05:48:39.525046+00:00,9910,71.442314,58.465816,36.70942,76.33708,198.19241,170.88753
2026-05-16 05:48:39.544046+00:00,9929,71.53056,51.28176,49.108673,76.26951,197.54828,171.74474
2026-05-16 05:48:39.627046+00:00,10012,72.409935,45.580853,40.101475,76.759926,199.2077,167.2819
2026-05-16 05:48:39.647046+00:00,10032,72.086784,44.353443,38.92197,76.405,201.38588,169.88637
2026-05-16 05:48:39.665046+00:00,10050,74.90232,49.268322,48.492863,76.33184,194.34785,172.07463
2026-05-16 05:48:39.717046+00:00,10102,70.45136,46.196312,46.028492,77.413956,195.07129,164.33768
2026-05-16 05:48:39.755046+00:00,10140,74.52754,48.68794,48.76296,76.70795,200.1126,173.0688
2026-05-16 05:48:39.777046+00:00,10162,71.93071,51.286625,44.99426,77.649635,200.80365,173.63533
2026-05-16 05:48:39.802046+00:00,10187,74.95934,40.86412,49.95981,77.65221,194.87819,169.08998
2026-05-16 05:48:39.828046+00:00,10213,73.304436,61.628674,46.490005,77.65853,199.42477,165.53662
2026-05-16 05:48:39.849046+00:00,10234,72.92666,40.8021,48.175953,77.81458,197.19965,171.10446
2026-05-16 05:48:40.121046+00:00,10506,74.416306,46.646526,48.2439,77.97825,200.55675,171.23973
2026-05-16 05:48:40.141046+00:00,10526,71.401985,41.22596,45.61337,76.90772,192.6387,170.70387
2026-05-16 05:48:40.165046+00:00,10550,70.76276,53.781654,44.60305,75.29762,195.74677,172.88014
2026-05-16 05:48:40.188046+00:00,10573,70.7307,55.500153,44.066284,73.279366,195.14558,176.92001
2026-05-16 05:48:40.225046+00:00,10610,67.29894,50.64808,44.27902,71.476616,199.00609,175.04861
2026-05-16 05:48:40.256046+00:00,10641,64.57332,45.55324,41.558537,69.172035,200.5448,168.9675
2026-05-16 05:48:40.276046+00:00,10661,59.65502,45.19535,50.875412,66.830246,193.12401,169.42262
2026-05-16 05:48:40.302046+00:00,10687,57.641815,51.870293,44.267597,64.31792,197.59189,172.4321
2026-05-16 05:48:40.326046+00:00,10711,58.70783,55.54833,42.078575,62.907253,195.67844,169.8655
2026-05-16 05:48:40.360046+00:00,10745,56.569633,48.70848,43.006706,60.68014,204.34183,173.7687
2026-05-16 05:48:40.379046+00:00,10764,55.897285,38.81887,40.651314,58.798656,195.82497,176.32161
2026-05-16 05:48:40.414046+00:00,10799,53.72866,43.621414,43.35757,56.78241,196.36414,168.17934
2026-05-16 05:48:40.450046+00:00,10835,49.342785,44.84864,44.804756,54.538017,201.79755,172.79102
2026-05-16 05:48:40.480046+00:00,10865,51.247673,49.146584,44.661163,53.21213,198.99861,172.10779
2026-05-16 05:48:40.501046+00:00,10886,50.619274,53.02054,46.040874,52.13089,200.71606,172.0665
2026-05-16 05:48:40.555046+00:00,10940,46.41903,49.558605,49.890987,48.3208,199.39844,170.94473
2026-05-16 05:48:40.576046+00:00,10961,43.271805,49.50688,47.07238,46.65623,188.02046,161.70596
2026-05-16 05:48:40.598046+00:00,10983,44.895935,43.907894,46.326645,45.583515,197.45079,172.85213
2026-05-16 05:48:40.617046+00:00,11002,40.193882,45.320435,49.465054,44.14433,199.48672,170.22052
2026-05-16 05:48:40.726046+00:00,11111,36.87351,51.890907,42.732693,39.359264,193.40732,176.33621
2026-05-16 05:48:40.748046+00:00,11133,36.438515,50.153374,44.02226,37.67398,198.16946,169.9733
2026-05-16 05:48:40.784046+00:00,11169,32.633167,56.352066,43.059826,36.441566,195.52393,165.12695
2026-05-16 05:48:40.802046+00:00,11187,30.368237,46.867054,35.064392,35.644806,197.01257,168.44073
2026-05-16 05:48:40.846046+00:00,11231,31.329342,53.726395,46.21307,33.22724,201.81558,171.01472
2026-05-16 05:48:40.866046+00:00,11251,28.115656,48.32931,40.395626,32.394978,197.91095,171.5566
2026-05-16 05:48:40.895046+00:00,11280,30.085905,54.92678,46.633698,30.740047,196.42096,172.20769
2026-05-16 05:48:40.915046+00:00,11300,28.76886,44.5348,44.286766,29.930717,197.79567,167.75508
2026-05-16 05:48:40.985046+00:00,11370,26.867395,46.49369,43.428337,26.50876,196.70244,171.69789
2026-05-16 05:48:41.009046+00:00,11394,24.952013,44.24509,44.53067,25.750631,203.10715,171.56361
2026-05-16 05:48:41.085046+00:00,11470,22.002542,52.845005,47.46513,22.427382,198.2403,175.21773
2026-05-16 05:48:41.113046+00:00,11498,21.355528,43.938725,48.603546,21.523523,195.7989,170.50449
2026-05-16 05:48:41.136046+00:00,11521,19.879951,38.196224,44.037106,20.74519,200.0654,175.68636
2026-05-16 05:48:41.188046+00:00,11573,21.251793,47.009525,49.552944,18.631672,194.24347,168.84966
2026-05-16 05:48:41.660046+00:00,12045,14.631575,42.429977,50.90595,15.323885,198.54793,165.58981
2026-05-16 05:48:41.903046+00:00,12288,14.101124,43.96704,48.833878,14.871889,200.99861,172.12868
2026-05-16 05:48:41.939046+00:00,12324,14.853192,52.47615,46.588837,13.218585,194.04079,173.5359
2026-05-16 05:48:41.965046+00:00,12350,11.235325,58.456024,46.784775,10.268209,199.14087,169.51915
2026-05-16 05:48:41.995046+00:00,12380,7.8932776,44.491047,45.33717,8.584032,197.5525,165.46327
2026-05-16 05:48:42.021046+00:00,12406,11.617641,53.26026,51.949284,8.106548,200.1143,170.94249
2026-05-16 05:48:42.047046+00:00,12432,6.9089203,50.7119,46.52047,6.2491803,195.08951,168.83537
2026-05-16 05:48:42.077046+00:00,12462,7.141871,48.761158,46.457947,6.400879,197.69489,167.42007
