timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-04-18 05:48:31.467046+00:00,1852,-12.878083,66.21745,69.67254,-14.303849,195.52512,167.89902
2026-04-18 05:48:31.554046+00:00,1939,-12.429051,57.526493,65.891945,-14.003301,200.78929,172.68
2026-04-18 05:48:31.574046+00:00,1959,-10.307145,64.73732,65.359825,-14.301812,200.25056,168.69861
2026-04-18 05:48:31.600046+00:00,1985,-12.588076,69.71457,59.767487,-14.143582,192.48248,171.58125
2026-04-18 05:48:31.625046+00:00,2010,-8.961234,62.189644,52.655552,-14.570535,195.26889,168.66772
2026-04-18 05:48:31.675046+00:00,2060,-9.85635,62.33935,59.664562,-14.7189665,200.38739,170.02216
2026-04-18 05:48:31.699046+00:00,2084,-6.874482,70.76804,59.507458,-14.309546,203.01195,170.19075
2026-04-18 05:48:31.766046+00:00,2151,-9.995099,64.60141,59.244408,-13.972901,198.77243,171.11226
2026-04-18 05:48:31.805046+00:00,2190,-12.479836,68.37347,58.21597,-14.157805,198.14667,165.62474
2026-04-18 05:48:31.832046+00:00,2217,-9.556362,71.16503,61.443634,-14.320352,197.5599,172.50488
2026-04-18 05:48:31.856046+00:00,2241,-10.668045,60.696293,57.64342,-14.411083,200.35677,173.89555
2026-04-18 05:48:31.878046+00:00,2263,-10.777181,60.934917,56.844395,-14.699228,195.5997,166.49152
2026-04-18 05:48:31.900046+00:00,2285,-9.956913,66.73497,59.276352,-14.036727,199.70872,174.94716
2026-04-18 05:48:31.923046+00:00,2308,-12.317558,60.91679,59.700333,-14.377332,196.94508,175.9309
2026-04-18 05:48:31.977046+00:00,2362,-9.943176,64.90688,58.079037,-14.908838,193.37053,163.3687
2026-04-18 05:48:32.036046+00:00,2421,-9.761299,66.696724,65.46955,-14.208781,195.76295,166.39235
2026-04-18 05:48:32.055046+00:00,2440,-10.243185,68.708565,62.03508,-13.953766,196.76411,175.86972
2026-04-18 05:48:32.075046+00:00,2460,-14.205621,63.35204,63.061676,-13.413843,195.15387,169.21588
2026-04-18 05:48:32.105046+00:00,2490,-10.610246,73.8184,63.9267,-13.734894,203.53735,167.63834
2026-04-18 05:48:32.157046+00:00,2542,-13.24149,77.994545,58.407097,-13.967702,197.03159,172.67816
2026-04-18 05:48:32.176046+00:00,2561,-13.028014,60.84687,67.172844,-14.116401,194.62485,167.9585
2026-04-18 05:48:32.257046+00:00,2642,-12.787097,78.349075,63.151466,-14.042591,201.47798,171.59753
2026-04-18 05:48:32.276046+00:00,2661,-11.201107,62.08069,62.22544,-14.266443,194.6677,175.81046
2026-04-18 05:48:32.325046+00:00,2710,-11.369878,57.52981,55.410725,-14.503129,193.48564,165.94739
2026-04-18 05:48:32.348046+00:00,2733,-8.2374525,65.38743,56.435207,-14.664682,202.47496,171.43465
2026-04-18 05:48:32.379046+00:00,2764,-9.355544,67.36952,62.265633,-14.922564,196.27429,167.47665
2026-04-18 05:48:32.406046+00:00,2791,-8.603843,62.178593,55.957092,-14.045019,200.62045,174.29663
2026-04-18 05:48:32.506046+00:00,2891,-9.126964,63.732895,58.20858,-13.899696,202.93651,171.21239
2026-04-18 05:48:32.528046+00:00,2913,-13.137477,68.60619,60.781555,-14.125586,193.13144,172.5629
2026-04-18 05:48:32.555046+00:00,2940,-12.804146,56.354362,58.762074,-15.8811655,195.45906,169.96895
2026-04-18 05:48:32.578046+00:00,2963,-16.611523,64.36315,63.198925,-15.447839,197.77919,174.77287
2026-04-18 05:48:32.604046+00:00,2989,-12.422329,58.861225,63.95854,-16.291885,201.60478,167.1961
2026-04-18 05:48:32.646046+00:00,3031,-10.220348,62.48696,55.95564,-16.574682,199.85309,173.64636
2026-04-18 05:48:32.666046+00:00,3051,-13.1378355,72.97951,58.459282,-17.072985,198.74391,175.81488
2026-04-18 05:48:32.712046+00:00,3097,-15.753382,66.46653,58.967823,-18.810524,199.64041,174.89377
2026-04-18 05:48:32.735046+00:00,3120,-15.704867,76.777084,59.232376,-18.81182,195.9572,175.15196
2026-04-18 05:48:32.765046+00:00,3150,-14.0719795,62.292534,61.502724,-19.773426,199.95776,169.3265
2026-04-18 05:48:32.785046+00:00,3170,-16.373455,71.11184,49.964725,-20.472445,197.49005,172.12387
2026-04-18 05:48:32.806046+00:00,3191,-14.435332,69.519516,60.002098,-21.02884,199.8927,177.21971
2026-04-18 05:48:32.837046+00:00,3222,-15.275033,56.440144,50.339657,-22.390915,196.30574,174.90723
2026-04-18 05:48:32.856046+00:00,3241,-17.65418,61.936825,62.26862,-23.243776,198.07396,174.07587
2026-04-18 05:48:32.879046+00:00,3264,-19.618572,72.060585,58.24628,-23.75875,195.50302,172.34476
2026-04-18 05:48:32.924046+00:00,3309,-17.260569,67.168434,60.757484,-24.974413,198.6643,166.57706
2026-04-18 05:48:32.948046+00:00,3333,-19.595394,60.99756,59.079956,-24.071344,197.18268,164.70485
2026-04-18 05:48:32.975046+00:00,3360,-17.618553,56.64642,63.840057,-24.34668,196.61978,173.93674
2026-04-18 05:48:33.005046+00:00,3390,-17.4456,55.445305,57.23807,-24.946749,198.18944,169.72063
2026-04-18 05:48:33.047046+00:00,3432,-19.259262,69.333595,59.028976,-24.52965,192.62944,173.68774
2026-04-18 05:48:33.120046+00:00,3505,-15.325346,59.15575,62.492462,-24.627222,201.14651,170.19353
2026-04-18 05:48:33.149046+00:00,3534,-18.256706,73.20422,68.45562,-24.043112,194.69284,170.17946
2026-04-18 05:48:33.166046+00:00,3551,-15.708916,69.97255,57.120255,-23.056183,196.17859,167.87181
2026-04-18 05:48:33.194046+00:00,3579,-15.599696,51.778194,64.5708,-22.653439,195.90312,166.71909
2026-04-18 05:48:33.246046+00:00,3631,-17.090399,67.269135,55.19442,-22.068604,192.40317,178.33708
2026-04-18 05:48:33.284046+00:00,3669,-17.822945,61.40272,57.06659,-21.07387,200.60121,170.23637
2026-04-18 05:48:33.305046+00:00,3690,-15.204121,64.26437,66.630554,-20.115852,198.1671,171.60876
2026-04-18 05:48:33.368046+00:00,3753,-12.707188,65.37903,60.871193,-19.32457,198.18121,175.4385
2026-04-18 05:48:33.390046+00:00,3775,-13.808588,63.756367,60.21689,-17.759026,203.74362,175.16115
2026-04-18 05:48:33.438046+00:00,3823,-13.199713,66.62741,58.575745,-16.068699,196.10936,169.68001
2026-04-18 05:48:33.459046+00:00,3844,-10.9591055,58.778446,57.87024,-15.238709,192.69633,170.48042
2026-04-18 05:48:33.519046+00:00,3904,-9.803685,69.22469,58.13911,-13.874484,199.40091,169.70755
2026-04-18 05:48:33.730046+00:00,4115,-10.936163,56.917683,64.888275,-12.391215,199.85368,170.34229
2026-04-18 05:48:33.857046+00:00,4242,-11.303844,63.329117,56.11769,-11.466911,191.16222,171.6669
2026-04-18 05:48:33.908046+00:00,4293,-6.704755,63.354176,55.510166,-9.471627,193.19113,171.76767
2026-04-18 05:48:33.971046+00:00,4356,-8.28789,72.494865,56.644127,-8.795055,199.7436,173.98665
2026-04-18 05:48:34.036046+00:00,4421,-6.669589,59.372288,58.726383,-6.5957785,197.52382,169.11201
2026-04-18 05:48:34.098046+00:00,4483,-3.544674,66.607925,52.15462,-6.028599,200.4628,168.89706
2026-04-18 05:48:34.131046+00:00,4516,-0.29345337,68.57937,55.85736,-5.861152,198.22012,168.96776
2026-04-18 05:48:34.178046+00:00,4563,-0.3925622,68.7585,61.363567,-4.665789,198.85722,174.26189
2026-04-18 05:48:34.245046+00:00,4630,-3.5276995,63.53646,61.53723,-3.7069705,199.35345,171.23625
2026-04-18 05:48:34.452046+00:00,4837,-0.086182386,67.81352,65.23793,-3.1262877,198.27518,175.91162
2026-04-18 05:48:34.508046+00:00,4893,-4.7261105,72.052315,61.12614,-2.1955035,197.13399,171.73701
2026-04-18 05:48:34.727046+00:00,5112,-2.7759113,61.02448,62.62174,-2.471217,195.87875,174.12027
2026-04-18 05:48:34.817046+00:00,5202,-5.759251,63.144665,65.12894,-6.2987328,200.90776,174.32837
2026-04-18 05:48:35.030046+00:00,5415,-11.995669,65.25556,58.594357,-14.099393,203.80725,170.62016
2026-04-18 05:48:35.056046+00:00,5441,-12.338482,60.760315,64.282394,-16.746408,200.64748,171.51408
2026-04-18 05:48:35.144046+00:00,5529,-16.512785,72.92199,62.282673,-22.387125,195.76825,169.07138
2026-04-18 05:48:35.187046+00:00,5572,-19.548815,63.692986,59.33373,-25.593899,194.85188,169.07547
2026-04-18 05:48:35.217046+00:00,5602,-20.162954,63.8568,63.35076,-27.868849,193.82501,170.59952
2026-04-18 05:48:35.301046+00:00,5686,-24.003525,59.89868,54.3518,-30.22932,197.60614,172.42311
2026-04-18 05:48:35.386046+00:00,5771,-33.02081,67.24699,59.744823,-38.026863,198.26677,169.87993
2026-04-18 05:48:35.415046+00:00,5800,-29.058374,68.641495,59.641487,-39.84637,196.64447,170.86317
2026-04-18 05:48:35.437046+00:00,5822,-29.567352,58.886757,63.863384,-41.02636,200.96507,168.31221
2026-04-18 05:48:35.460046+00:00,5845,-29.68164,68.16039,60.32905,-42.861973,197.4037,173.48311
2026-04-18 05:48:35.577046+00:00,5962,-36.412025,69.1185,61.82133,-46.314426,197.8515,168.26207
2026-04-18 05:48:35.600046+00:00,5985,-37.519367,66.44625,63.83996,-48.05557,195.25473,174.80917
2026-04-18 05:48:35.685046+00:00,6070,-41.09392,60.400677,59.971848,-51.525414,200.2256,169.0274
2026-04-18 05:48:35.706046+00:00,6091,-37.148537,63.3613,53.291515,-52.120975,196.80275,172.65666
2026-04-18 05:48:35.807046+00:00,6192,-40.025314,56.92613,60.514317,-52.43341,190.37816,170.57095
2026-04-18 05:48:35.846046+00:00,6231,-39.919506,57.96924,55.693916,-52.758503,201.0358,169.87785
2026-04-18 05:48:35.912046+00:00,6297,-37.423916,69.05387,60.658825,-52.345028,194.08745,170.34856
2026-04-18 05:48:35.930046+00:00,6315,-35.582653,72.09915,60.81928,-52.109417,194.18016,172.84076
2026-04-18 05:48:35.991046+00:00,6376,-38.564346,63.17372,65.29638,-51.159405,193.69536,168.19638
2026-04-18 05:48:36.035046+00:00,6420,-35.051373,67.807945,60.23343,-50.111202,199.34373,169.70256
2026-04-18 05:48:36.178046+00:00,6563,-33.202385,61.963764,59.292427,-46.671497,194.60327,177.64474
2026-04-18 05:48:36.233046+00:00,6618,-30.006937,64.47332,57.673584,-44.443245,198.63582,177.1235
2026-04-18 05:48:36.287046+00:00,6672,-27.289879,67.00908,60.894527,-37.799034,197.37753,172.67564
2026-04-18 05:48:36.475046+00:00,6860,-17.594772,67.49727,64.66465,-22.163952,198.80124,170.6298
2026-04-18 05:48:36.504046+00:00,6889,-15.724908,62.74225,55.697598,-19.10002,202.47897,173.83485
2026-04-18 05:48:36.523046+00:00,6908,-10.412819,69.02433,62.28585,-17.591957,201.8049,169.03625
2026-04-18 05:48:36.546046+00:00,6931,-8.29872,58.939125,58.435883,-15.410413,197.85013,176.04399
2026-04-18 05:48:36.839046+00:00,7224,-12.127208,72.338165,59.264297,-13.592895,204.588,176.82498
2026-04-18 05:48:36.860046+00:00,7245,-12.567196,60.563873,56.986996,-12.723542,197.06505,174.06593
2026-04-18 05:48:36.883046+00:00,7268,-6.996171,67.7419,55.996426,-9.919557,194.4196,170.98755
2026-04-18 05:48:36.939046+00:00,7324,-5.483801,57.32011,60.93511,-3.6127517,193.94447,168.25195
2026-04-18 05:48:36.967046+00:00,7352,-2.9677,58.949974,60.69502,-0.11168871,199.58607,167.51529
2026-04-18 05:48:37.130046+00:00,7515,0.5486082,56.49476,59.478107,3.7245896,194.3643,173.4506
2026-04-18 05:48:37.159046+00:00,7544,4.237696,58.33242,61.746895,7.8435526,199.1934,172.10075
2026-04-18 05:48:37.233046+00:00,7618,5.418773,70.841515,54.82994,12.221632,200.32599,174.0493
2026-04-18 05:48:37.279046+00:00,7664,12.50505,63.244286,61.03826,16.584068,198.63947,172.60551
2026-04-18 05:48:37.418046+00:00,7803,13.864841,67.98145,62.290695,21.156786,198.1336,177.11601
2026-04-18 05:48:37.438046+00:00,7823,18.257433,67.781166,57.226883,24.717045,198.2266,173.04031
2026-04-18 05:48:37.486046+00:00,7871,21.246756,68.12725,60.67454,31.886963,196.75441,168.46065
2026-04-18 05:48:37.607046+00:00,7992,24.630243,70.88545,63.377655,34.194473,201.4069,169.43518
2026-04-18 05:48:37.959046+00:00,8344,26.696154,63.7909,56.904522,38.206802,199.67302,175.67056
2026-04-18 05:48:37.986046+00:00,8371,30.737318,62.86058,62.498512,42.3343,195.1389,171.77394
2026-04-18 05:48:38.037046+00:00,8422,32.973522,57.585247,59.616703,49.33614,191.0114,171.96437
2026-04-18 05:48:38.059046+00:00,8444,38.691242,65.38822,62.22731,52.598236,202.87003,167.15392
2026-04-18 05:48:38.119046+00:00,8504,39.199585,64.66601,60.16098,54.77096,200.69774,169.23967
2026-04-18 05:48:38.179046+00:00,8564,40.04049,59.781704,55.450775,58.14988,200.89438,177.16096
2026-04-18 05:48:38.201046+00:00,8586,43.45119,61.532623,58.530003,60.863926,194.11752,173.28897
2026-04-18 05:48:38.232046+00:00,8617,46.59279,60.893288,59.867516,63.31899,194.96643,173.54768
2026-04-18 05:48:38.317046+00:00,8702,49.380535,58.54103,53.9908,67.586784,199.94179,168.97894
2026-04-18 05:48:38.380046+00:00,8765,50.57799,72.57628,68.94883,68.98568,197.09525,168.26851
2026-04-18 05:48:38.508046+00:00,8893,52.199608,67.948265,58.959785,72.641975,197.52525,170.40099
2026-04-18 05:48:38.531046+00:00,8916,50.96615,72.656715,60.216557,73.31709,201.91997,172.19734
2026-04-18 05:48:38.558046+00:00,8943,52.546047,69.423706,58.883907,74.68629,198.26105,168.94585
2026-04-18 05:48:38.597046+00:00,8982,53.269775,70.54145,56.54086,74.73322,198.65022,170.5847
2026-04-18 05:48:38.635046+00:00,9020,55.352036,56.198486,61.13489,75.08536,200.85533,171.64288
2026-04-18 05:48:38.668046+00:00,9053,52.34111,61.583885,60.679092,75.34864,195.09488,165.87193
2026-04-18 05:48:38.687046+00:00,9072,55.914165,70.73422,50.824688,75.82384,198.82469,172.97902
2026-04-18 05:48:38.727046+00:00,9112,55.918373,69.18656,59.101948,75.598305,203.84319,167.86502
2026-04-18 05:48:38.757046+00:00,9142,56.67835,69.33807,60.967987,76.62742,201.4973,174.18993
2026-04-18 05:48:38.776046+00:00,9161,55.889805,60.209652,56.718033,76.538216,196.7786,169.13799
2026-04-18 05:48:38.796046+00:00,9181,54.586227,67.92262,54.135387,76.13846,198.58247,166.88335
2026-04-18 05:48:38.834046+00:00,9219,53.73231,58.64766,64.19545,76.84536,195.82214,166.8958
2026-04-18 05:48:38.855046+00:00,9240,57.242413,64.249535,59.43385,76.60455,197.59398,166.39857
2026-04-18 05:48:38.876046+00:00,9261,55.757298,67.50481,52.93636,77.33296,196.42151,167.3834
2026-04-18 05:48:38.914046+00:00,9299,52.195,59.87448,61.778954,76.73239,197.55005,169.37233
2026-04-18 05:48:38.934046+00:00,9319,57.028767,65.45054,55.52394,76.924644,200.60963,173.83028
2026-04-18 05:48:38.975046+00:00,9360,54.9086,63.52651,66.37885,76.93795,195.6038,163.33633
2026-04-18 05:48:38.997046+00:00,9382,55.428886,63.626465,58.112293,77.11358,201.49799,167.94453
2026-04-18 05:48:39.064046+00:00,9449,57.97859,62.955414,52.130825,77.19466,203.23495,177.43544
2026-04-18 05:48:39.098046+00:00,9483,54.29652,59.76407,65.12034,76.63461,193.4596,169.53197
2026-04-18 05:48:39.126046+00:00,9511,51.122448,60.612926,60.039043,76.68464,198.46259,172.58022
2026-04-18 05:48:39.173046+00:00,9558,54.7036,66.33643,57.53058,75.95229,198.46756,172.53545
2026-04-18 05:48:39.195046+00:00,9580,53.267162,58.49233,60.664124,75.9715,200.00935,168.88037
2026-04-18 05:48:39.216046+00:00,9601,53.594105,62.230267,62.11169,75.96331,198.35051,169.55515
2026-04-18 05:48:39.238046+00:00,9623,52.71197,66.36113,67.72294,75.692085,197.72974,174.12085
2026-04-18 05:48:39.281046+00:00,9666,50.97123,65.052574,57.704132,75.79123,203.10068,175.51262
2026-04-18 05:48:39.308046+00:00,9693,54.95493,61.15918,56.548553,75.264755,202.06499,166.25838
2026-04-18 05:48:39.345046+00:00,9730,56.403084,67.30092,71.31882,75.37979,197.10231,174.47914
2026-04-18 05:48:39.368046+00:00,9753,54.612885,67.604416,55.180256,75.145386,198.50621,165.44191
2026-04-18 05:48:39.408046+00:00,9793,52.378857,68.7609,59.47583,75.75131,199.82066,173.91982
2026-04-18 05:48:39.435046+00:00,9820,53.788532,64.13325,57.60795,75.69491,194.21756,174.3242
2026-04-18 05:48:39.459046+00:00,9844,58.495716,70.95322,56.448063,76.02933,200.45953,171.95413
2026-04-18 05:48:39.476046+00:00,9861,55.23567,62.808125,58.32493,75.66005,193.47946,170.66547
2026-04-18 05:48:39.525046+00:00,9910,54.332676,58.3157,56.597946,76.86428,200.67719,175.56871
2026-04-18 05:48:39.544046+00:00,9929,52.200123,59.232635,61.620327,76.29604,196.78491,169.59735
2026-04-18 05:48:39.627046+00:00,10012,54.729416,65.49027,60.008476,76.68212,194.90588,171.91585
2026-04-18 05:48:39.647046+00:00,10032,53.90164,59.30146,58.743305,76.90658,198.88924,169.01898
2026-04-18 05:48:39.665046+00:00,10050,56.036404,69.58293,61.781372,76.74294,198.56284,175.26788
2026-04-18 05:48:39.717046+00:00,10102,54.793697,69.495445,52.539078,77.04742,192.44582,171.04
2026-04-18 05:48:39.755046+00:00,10140,57.30087,72.376526,60.03777,77.17338,192.49915,173.03233
2026-04-18 05:48:39.777046+00:00,10162,57.65741,67.47869,58.64643,77.66729,197.44356,164.1907
2026-04-18 05:48:39.802046+00:00,10187,52.33346,56.780914,59.71329,77.52808,192.36288,169.59729
2026-04-18 05:48:39.828046+00:00,10213,56.301537,64.47883,61.974304,77.941315,196.44714,168.48051
2026-04-18 05:48:39.849046+00:00,10234,58.313667,64.281784,61.006027,78.33691,200.49213,168.28212
2026-04-18 05:48:40.121046+00:00,10506,57.645763,67.15002,64.578384,78.41851,199.34012,173.28795
2026-04-18 05:48:40.141046+00:00,10526,50.856224,64.44314,59.006004,76.182045,196.37128,167.94896
2026-04-18 05:48:40.165046+00:00,10550,57.080753,70.06814,59.810486,75.46304,196.7476,171.02147
2026-04-18 05:48:40.188046+00:00,10573,49.862434,63.57306,61.36419,73.31638,199.40672,177.46492
2026-04-18 05:48:40.225046+00:00,10610,47.707634,65.78791,53.623566,71.325836,196.07635,170.70578
2026-04-18 05:48:40.256046+00:00,10641,46.192383,65.864456,65.49793,69.36765,192.71552,166.77817
2026-04-18 05:48:40.276046+00:00,10661,48.618988,65.35096,62.218224,67.64071,195.99365,174.3657
2026-04-18 05:48:40.302046+00:00,10687,44.353714,65.02839,57.98453,64.44759,199.24675,169.58112
2026-04-18 05:48:40.326046+00:00,10711,43.224895,63.19712,58.912548,62.502438,193.87175,170.4786
2026-04-18 05:48:40.360046+00:00,10745,42.114002,65.20386,63.81399,60.71343,200.91168,166.83131
2026-04-18 05:48:40.379046+00:00,10764,43.871933,61.9731,57.493965,58.884506,195.80865,175.25537
2026-04-18 05:48:40.414046+00:00,10799,41.671032,61.610355,63.970757,56.648697,204.05412,174.58167
2026-04-18 05:48:40.450046+00:00,10835,36.74109,60.932564,64.543,55.25799,196.65681,173.36115
2026-04-18 05:48:40.480046+00:00,10865,36.467876,64.48834,58.035282,53.061916,201.76184,175.38007
2026-04-18 05:48:40.501046+00:00,10886,33.92094,61.743824,56.483936,51.3057,198.03802,172.48088
2026-04-18 05:48:40.555046+00:00,10940,33.009613,56.807823,64.37018,48.070312,193.54036,168.13692
2026-04-18 05:48:40.576046+00:00,10961,33.974735,72.14161,62.748558,47.20116,198.6642,167.96819
2026-04-18 05:48:40.598046+00:00,10983,31.645306,62.74001,60.326477,45.428074,193.8805,170.92868
2026-04-18 05:48:40.617046+00:00,11002,29.181204,61.834114,60.950005,43.500904,193.40764,171.24188
2026-04-18 05:48:40.726046+00:00,11111,29.166872,61.592533,58.86489,39.297802,200.36536,170.77452
2026-04-18 05:48:40.748046+00:00,11133,26.773846,61.530125,60.646126,37.93234,199.09343,164.88194
2026-04-18 05:48:40.784046+00:00,11169,24.184721,61.668743,63.89243,37.07564,195.96915,171.92416
2026-04-18 05:48:40.802046+00:00,11187,27.714235,62.115055,64.25673,35.659275,197.56865,166.74277
2026-04-18 05:48:40.846046+00:00,11231,23.949127,68.97303,63.830788,33.34103,197.00476,173.59132
2026-04-18 05:48:40.866046+00:00,11251,22.497927,63.41508,59.434982,32.111824,196.09276,167.19539
2026-04-18 05:48:40.895046+00:00,11280,22.519218,70.236465,55.48478,30.91304,196.1961,173.97716
2026-04-18 05:48:40.915046+00:00,11300,18.448929,70.04664,69.12078,29.707752,197.50764,171.60646
2026-04-18 05:48:40.985046+00:00,11370,16.048004,54.71383,55.510197,26.410606,197.13092,168.34233
2026-04-18 05:48:41.009046+00:00,11394,16.641808,67.44904,61.105175,25.899755,197.11804,172.41507
2026-04-18 05:48:41.085046+00:00,11470,17.23703,60.05563,60.214386,22.357233,198.62488,175.20615
2026-04-18 05:48:41.113046+00:00,11498,13.839339,70.666504,67.47207,21.529629,201.51436,171.96161
2026-04-18 05:48:41.136046+00:00,11521,13.548774,62.478603,65.6645,21.08939,201.95653,167.82413
2026-04-18 05:48:41.188046+00:00,11573,16.126623,62.583572,51.265472,18.617321,200.18634,169.63795
2026-04-18 05:48:41.660046+00:00,12045,7.862479,64.73241,53.19946,15.825887,199.65831,169.82892
2026-04-18 05:48:41.903046+00:00,12288,11.407084,67.933334,65.6165,14.636189,196.54463,168.67339
2026-04-18 05:48:41.939046+00:00,12324,6.6466084,58.33005,63.404984,12.73696,195.06505,165.79729
2026-04-18 05:48:41.965046+00:00,12350,8.899226,66.00004,57.195183,10.65363,197.52364,176.68552
2026-04-18 05:48:41.995046+00:00,12380,4.683612,71.07046,61.29368,9.44065,198.74722,168.78474
2026-04-18 05:48:42.021046+00:00,12406,4.7751937,65.96966,58.983177,8.059416,196.20403,165.82437
2026-04-18 05:48:42.047046+00:00,12432,2.707381,65.31427,59.070255,6.2770166,193.33377,167.12129
2026-04-18 05:48:42.077046+00:00,12462,1.326024,60.29428,62.088367,6.080217,201.57988,168.52385
