timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-16 05:48:30.736046+00:00,1121,-20.387861,48.9284,50.08895,-14.63857,196.15364,168.5879
2026-05-16 05:48:30.761046+00:00,1146,-20.102818,40.567417,51.051796,-14.511108,200.79076,174.16638
2026-05-16 05:48:30.780046+00:00,1165,-20.26512,55.977425,51.832172,-14.385693,193.0953,173.78357
2026-05-16 05:48:30.827046+00:00,1212,-22.17879,47.37832,44.489487,-14.128449,197.52739,172.76729
2026-05-16 05:48:30.847046+00:00,1232,-21.664093,50.41319,45.315357,-14.598878,196.90794,171.73198
2026-05-16 05:48:30.899046+00:00,1284,-19.295435,52.254272,50.05468,-14.604932,196.45554,171.55544
2026-05-16 05:48:30.918046+00:00,1303,-18.741465,56.70232,39.32421,-14.188686,196.92786,175.66757
2026-05-16 05:48:30.938046+00:00,1323,-21.778608,48.366734,44.77572,-14.572429,200.0995,173.20021
2026-05-16 05:48:30.964046+00:00,1349,-18.820637,43.037376,47.328026,-14.535457,195.33293,170.8362
2026-05-16 05:48:31.076046+00:00,1461,-22.929672,41.26295,44.532272,-14.374577,196.73027,172.24768
2026-05-16 05:48:31.103046+00:00,1488,-19.924307,49.816998,50.012398,-14.400894,199.38414,170.52116
2026-05-16 05:48:31.136046+00:00,1521,-20.616976,45.806396,46.028538,-14.672993,195.35834,170.4033
2026-05-16 05:48:31.163046+00:00,1548,-19.81783,55.742104,40.7483,-14.116108,200.19127,170.32611
2026-05-16 05:48:31.240046+00:00,1625,-21.79657,43.97735,44.032646,-13.981114,201.79503,173.14034
2026-05-16 05:48:31.265046+00:00,1650,-19.279736,42.52937,42.03256,-14.447772,196.28438,170.41147
2026-05-16 05:48:31.315046+00:00,1700,-20.577414,42.232925,49.82382,-13.649912,201.4265,170.8916
2026-05-16 05:48:31.342046+00:00,1727,-21.107445,59.282665,48.85226,-14.522169,195.66284,171.67696
2026-05-16 05:48:31.442046+00:00,1827,-20.72369,55.577507,48.644882,-14.276769,193.28107,173.36453
2026-05-16 05:48:31.467046+00:00,1852,-19.329184,42.495106,48.624622,-14.661053,202.98434,174.79836
2026-05-16 05:48:31.554046+00:00,1939,-20.238585,45.89381,49.24371,-14.392077,198.09712,169.14932
2026-05-16 05:48:31.574046+00:00,1959,-19.780107,45.60993,54.9214,-13.692493,198.60704,172.64769
2026-05-16 05:48:31.600046+00:00,1985,-19.350323,38.796337,44.627773,-14.132824,196.19144,172.7933
2026-05-16 05:48:31.625046+00:00,2010,-20.986362,46.982574,45.694786,-14.216824,195.12674,171.54799
2026-05-16 05:48:31.675046+00:00,2060,-20.874147,50.90648,45.684242,-14.474508,197.93953,165.86372
2026-05-16 05:48:31.699046+00:00,2084,-17.133062,47.942917,46.754486,-14.640411,204.35234,170.93338
2026-05-16 05:48:31.766046+00:00,2151,-21.68705,46.28511,46.95301,-13.840949,196.79745,171.60951
2026-05-16 05:48:31.805046+00:00,2190,-22.602835,45.596085,51.848404,-14.086699,201.17578,174.90843
2026-05-16 05:48:31.832046+00:00,2217,-21.036518,45.500355,51.786686,-14.4484215,204.30267,174.67766
2026-05-16 05:48:31.856046+00:00,2241,-20.48583,48.56094,46.627163,-14.468481,197.56378,172.95786
2026-05-16 05:48:31.878046+00:00,2263,-19.264643,54.748997,49.211338,-14.029984,198.2346,178.2302
2026-05-16 05:48:31.900046+00:00,2285,-20.887989,45.729424,39.70257,-13.888974,197.08191,172.68015
2026-05-16 05:48:31.923046+00:00,2308,-19.220194,43.757202,48.08063,-14.623271,196.30627,169.5931
2026-05-16 05:48:31.977046+00:00,2362,-20.668756,43.03103,53.321022,-14.19705,196.37944,173.87685
2026-05-16 05:48:32.036046+00:00,2421,-19.508652,56.972286,33.258995,-14.1045,190.81836,170.62466
2026-05-16 05:48:32.055046+00:00,2440,-18.812965,56.842052,49.029568,-14.136639,196.61719,172.30403
2026-05-16 05:48:32.075046+00:00,2460,-20.81768,47.35595,49.59531,-14.198378,195.7333,168.26411
2026-05-16 05:48:32.105046+00:00,2490,-19.072264,48.160606,45.295906,-14.562017,198.21548,169.42131
2026-05-16 05:48:32.157046+00:00,2542,-21.357527,46.322487,48.75964,-14.057053,205.36716,166.5932
2026-05-16 05:48:32.176046+00:00,2561,-19.928162,41.995018,44.24529,-13.833498,199.35977,171.06963
2026-05-16 05:48:32.257046+00:00,2642,-19.878153,47.44571,52.961536,-14.59606,198.83318,169.05463
2026-05-16 05:48:32.276046+00:00,2661,-19.95394,40.221622,49.86719,-14.128921,196.72623,177.8671
2026-05-16 05:48:32.325046+00:00,2710,-19.889585,43.5275,47.33957,-14.124414,199.8395,174.72992
2026-05-16 05:48:32.348046+00:00,2733,-20.010206,45.083588,40.556835,-14.660409,198.05244,169.6676
2026-05-16 05:48:32.379046+00:00,2764,-23.69753,52.913,43.08085,-14.455573,195.49168,168.76022
2026-05-16 05:48:32.406046+00:00,2791,-19.831137,47.87928,37.007805,-14.359866,199.32912,168.94456
2026-05-16 05:48:32.506046+00:00,2891,-21.844086,42.664814,45.733612,-13.955715,195.13144,168.60762
2026-05-16 05:48:32.528046+00:00,2913,-21.100977,53.024544,47.159798,-14.832722,196.92612,168.20357
2026-05-16 05:48:32.555046+00:00,2940,-20.085798,46.92467,44.7532,-15.669319,197.45433,170.80215
2026-05-16 05:48:32.578046+00:00,2963,-20.99064,42.582134,44.64713,-15.631606,197.17984,169.0476
2026-05-16 05:48:32.604046+00:00,2989,-20.440355,50.670017,44.256493,-16.053673,202.84071,167.8837
2026-05-16 05:48:32.646046+00:00,3031,-22.224125,48.374733,42.39994,-17.038559,200.94525,174.78511
2026-05-16 05:48:32.666046+00:00,3051,-24.127945,36.40689,44.74306,-18.118202,194.49765,169.35674
2026-05-16 05:48:32.712046+00:00,3097,-25.41732,48.34315,46.898365,-18.614786,195.15825,169.2991
2026-05-16 05:48:32.735046+00:00,3120,-23.162443,44.117,39.02111,-19.110933,198.72575,175.93681
2026-05-16 05:48:32.765046+00:00,3150,-26.624895,43.421898,51.909008,-19.791346,202.31932,176.59077
2026-05-16 05:48:32.785046+00:00,3170,-27.524307,45.957417,44.26047,-20.932463,196.97879,173.72055
2026-05-16 05:48:32.806046+00:00,3191,-26.847904,38.3969,43.13028,-21.445135,194.00113,171.69223
2026-05-16 05:48:32.837046+00:00,3222,-26.299507,46.352512,49.362144,-22.606201,198.73637,168.8839
2026-05-16 05:48:32.856046+00:00,3241,-28.266033,48.89767,50.408203,-22.703608,197.0383,174.16725
2026-05-16 05:48:32.879046+00:00,3264,-29.26221,43.38434,52.966866,-24.105818,204.06665,169.43867
2026-05-16 05:48:32.924046+00:00,3309,-30.54082,46.070835,51.344494,-24.55124,195.53001,166.69931
2026-05-16 05:48:32.948046+00:00,3333,-29.458416,47.75713,40.52274,-24.90941,194.98158,169.734
2026-05-16 05:48:32.975046+00:00,3360,-32.086628,49.887455,47.449104,-24.79502,196.65077,167.67676
2026-05-16 05:48:33.005046+00:00,3390,-31.690088,50.624447,49.63065,-25.283813,195.02946,168.57976
2026-05-16 05:48:33.047046+00:00,3432,-30.70868,44.44543,49.172962,-24.561392,199.10738,175.20122
2026-05-16 05:48:33.120046+00:00,3505,-30.41417,46.17401,39.871197,-24.480267,197.23248,175.38655
2026-05-16 05:48:33.149046+00:00,3534,-29.76984,39.847927,42.79558,-23.786915,201.01987,168.9054
2026-05-16 05:48:33.166046+00:00,3551,-27.480997,44.270416,43.1054,-23.494616,205.70612,169.00447
2026-05-16 05:48:33.194046+00:00,3579,-26.574228,54.128452,48.976482,-22.435127,197.13255,168.41069
2026-05-16 05:48:33.246046+00:00,3631,-28.607983,42.624382,43.91423,-22.182423,193.9714,176.26866
2026-05-16 05:48:33.284046+00:00,3669,-26.793896,53.400845,48.13922,-21.143465,196.56366,175.66031
2026-05-16 05:48:33.305046+00:00,3690,-26.725554,41.912872,45.13539,-20.428066,195.72932,169.047
2026-05-16 05:48:33.368046+00:00,3753,-25.042917,51.046223,49.030937,-18.825449,200.048,174.2988
2026-05-16 05:48:33.390046+00:00,3775,-22.914335,48.726772,46.906757,-17.666811,199.68846,171.78056
2026-05-16 05:48:33.438046+00:00,3823,-21.08832,55.835842,47.38733,-16.615747,199.71329,172.26962
2026-05-16 05:48:33.459046+00:00,3844,-19.89875,35.36789,38.48402,-15.57502,197.69165,172.8874
2026-05-16 05:48:33.519046+00:00,3904,-19.381138,43.546352,42.461697,-13.208147,197.04152,170.36319
2026-05-16 05:48:33.730046+00:00,4115,-20.684404,55.87525,48.82073,-11.865138,200.84305,170.10023
2026-05-16 05:48:33.857046+00:00,4242,-19.07728,48.043564,44.83152,-11.543105,201.32414,175.96677
2026-05-16 05:48:33.908046+00:00,4293,-18.18316,50.27337,41.74491,-9.853506,203.5203,171.04103
2026-05-16 05:48:33.971046+00:00,4356,-13.974702,43.31447,40.179485,-9.054421,201.2439,172.21483
2026-05-16 05:48:34.036046+00:00,4421,-14.441793,42.163597,38.944065,-7.0919533,198.66,176.65358
2026-05-16 05:48:34.098046+00:00,4483,-13.0329485,53.566063,47.715824,-6.2938576,195.35051,172.61125
2026-05-16 05:48:34.131046+00:00,4516,-10.79845,47.24909,53.93422,-6.420278,201.01202,171.30757
2026-05-16 05:48:34.178046+00:00,4563,-12.615702,63.769867,39.024628,-4.6209116,198.05144,169.85684
2026-05-16 05:48:34.245046+00:00,4630,-11.161989,48.290195,47.54037,-4.6154513,198.86514,168.8957
2026-05-16 05:48:34.452046+00:00,4837,-9.609529,51.455402,44.690136,-3.0933836,198.06659,171.87532
2026-05-16 05:48:34.508046+00:00,4893,-10.823991,52.82537,45.31981,-2.3415802,191.62823,169.17879
2026-05-16 05:48:34.727046+00:00,5112,-8.267274,50.01531,46.78604,-2.2115746,200.68472,170.17113
2026-05-16 05:48:34.817046+00:00,5202,-11.286467,51.613544,39.788372,-6.4641433,195.97911,165.64743
2026-05-16 05:48:35.030046+00:00,5415,-19.511278,54.1466,46.21432,-14.738567,198.9761,172.37633
2026-05-16 05:48:35.056046+00:00,5441,-21.719501,47.389984,52.94536,-16.997507,199.31912,168.65085
2026-05-16 05:48:35.144046+00:00,5529,-28.197502,44.718155,47.035,-22.96994,196.80544,176.94576
2026-05-16 05:48:35.187046+00:00,5572,-30.106483,52.470425,46.426582,-25.85615,200.73859,168.68672
2026-05-16 05:48:35.217046+00:00,5602,-31.114788,55.685555,46.491264,-26.843935,203.98575,170.01852
2026-05-16 05:48:35.301046+00:00,5686,-33.708748,43.982548,45.258705,-30.433893,197.32689,170.89833
2026-05-16 05:48:35.386046+00:00,5771,-41.871624,56.02204,49.11565,-38.45284,196.91252,169.91176
2026-05-16 05:48:35.415046+00:00,5800,-44.83093,41.78067,50.674026,-40.194843,197.9341,165.71346
2026-05-16 05:48:35.437046+00:00,5822,-48.177185,47.831078,44.825096,-41.07269,199.67549,171.2811
2026-05-16 05:48:35.460046+00:00,5845,-44.87732,39.92166,40.168346,-42.768196,196.08244,172.54819
2026-05-16 05:48:35.577046+00:00,5962,-48.139618,38.288456,49.829266,-46.387108,196.45158,170.15875
2026-05-16 05:48:35.600046+00:00,5985,-51.896313,46.412167,45.471016,-47.66139,197.8263,170.36722
2026-05-16 05:48:35.685046+00:00,6070,-52.947647,50.04518,45.029137,-50.50759,195.90417,170.09912
2026-05-16 05:48:35.706046+00:00,6091,-57.254566,47.001724,49.740585,-51.949776,196.1042,168.63358
2026-05-16 05:48:35.807046+00:00,6192,-55.107502,56.91115,45.128693,-52.889874,199.57025,169.23318
2026-05-16 05:48:35.846046+00:00,6231,-55.532356,41.478275,50.41826,-53.01998,195.81317,175.65215
2026-05-16 05:48:35.912046+00:00,6297,-56.364407,47.535038,51.08657,-53.14361,198.82768,172.48683
2026-05-16 05:48:35.930046+00:00,6315,-52.846672,43.914886,50.401123,-51.877815,195.01308,173.6008
2026-05-16 05:48:35.991046+00:00,6376,-54.868454,45.40341,47.72237,-51.49376,198.43161,169.5313
2026-05-16 05:48:36.035046+00:00,6420,-52.07062,44.328873,46.01947,-49.661415,195.60866,173.95349
2026-05-16 05:48:36.178046+00:00,6563,-47.782444,45.46689,44.321358,-46.374,197.71887,174.59058
2026-05-16 05:48:36.233046+00:00,6618,-48.293663,46.807346,41.83197,-44.509388,202.15115,169.98195
2026-05-16 05:48:36.287046+00:00,6672,-41.055878,41.197475,51.160862,-37.532204,195.68947,178.81932
2026-05-16 05:48:36.475046+00:00,6860,-27.31333,52.70479,46.18769,-22.1492,195.26244,168.31633
2026-05-16 05:48:36.504046+00:00,6889,-24.556585,53.628345,43.770916,-19.169542,198.78091,167.61131
2026-05-16 05:48:36.523046+00:00,6908,-24.078432,48.188797,48.247005,-17.169134,197.053,168.67146
2026-05-16 05:48:36.546046+00:00,6931,-21.07997,46.59458,51.723984,-14.934598,206.72089,169.70772
2026-05-16 05:48:36.839046+00:00,7224,-19.521807,46.171288,46.561897,-13.859798,193.37213,173.32187
2026-05-16 05:48:36.860046+00:00,7245,-18.086134,52.317226,49.995457,-11.491321,198.00638,169.03531
2026-05-16 05:48:36.883046+00:00,7268,-14.740194,42.48393,50.45655,-9.997149,205.75244,165.18797
2026-05-16 05:48:36.939046+00:00,7324,-10.1550865,50.295547,46.319626,-3.6791813,198.90054,169.40329
2026-05-16 05:48:36.967046+00:00,7352,-8.331957,45.68206,44.788685,-0.38458857,198.87689,170.11217
2026-05-16 05:48:37.130046+00:00,7515,-2.9769742,45.29246,49.658875,3.8682265,193.37646,172.24113
2026-05-16 05:48:37.159046+00:00,7544,-0.1093621,46.88957,47.029263,7.9684095,196.93956,163.54619
2026-05-16 05:48:37.233046+00:00,7618,4.7044578,48.312874,46.92783,13.15482,198.24368,170.06961
2026-05-16 05:48:37.279046+00:00,7664,8.304607,40.359753,45.579178,16.36607,191.70688,170.88391
2026-05-16 05:48:37.418046+00:00,7803,13.012372,42.766773,46.859726,20.640385,200.7807,171.19038
2026-05-16 05:48:37.438046+00:00,7823,16.490593,44.400692,43.978542,24.786835,194.90326,173.1972
2026-05-16 05:48:37.486046+00:00,7871,23.356602,48.898785,43.952545,31.366623,201.73117,168.22115
2026-05-16 05:48:37.607046+00:00,7992,25.357601,38.368114,54.57986,34.800518,192.28746,170.61272
2026-05-16 05:48:37.959046+00:00,8344,31.076826,52.14253,45.559242,37.853535,199.81451,171.27393
2026-05-16 05:48:37.986046+00:00,8371,31.791534,55.228916,48.811565,42.471294,200.79669,170.17152
2026-05-16 05:48:38.037046+00:00,8422,38.137196,43.46619,44.543068,48.549652,194.66866,172.24919
2026-05-16 05:48:38.059046+00:00,8444,42.277714,47.581406,51.255993,52.052677,200.47165,168.20813
2026-05-16 05:48:38.119046+00:00,8504,43.833027,52.500416,47.262665,55.391483,197.44142,172.45183
2026-05-16 05:48:38.179046+00:00,8564,47.86738,47.097996,45.217934,58.60451,194.6562,170.27603
2026-05-16 05:48:38.201046+00:00,8586,47.83509,46.050884,38.302006,60.646084,194.79073,173.32715
2026-05-16 05:48:38.232046+00:00,8617,51.36802,52.01641,43.38471,62.808495,197.62465,174.47316
2026-05-16 05:48:38.317046+00:00,8702,56.153687,53.755947,48.97936,67.20092,198.42905,173.62117
2026-05-16 05:48:38.380046+00:00,8765,55.529285,44.72922,37.043507,68.83143,200.03285,167.09106
2026-05-16 05:48:38.508046+00:00,8893,61.24555,44.511055,42.279205,73.00018,197.6211,169.06761
2026-05-16 05:48:38.531046+00:00,8916,59.029377,49.861828,32.98153,74.16936,200.05167,171.70695
2026-05-16 05:48:38.558046+00:00,8943,61.81548,44.373848,36.73555,73.57306,198.64168,169.97928
2026-05-16 05:48:38.597046+00:00,8982,63.579582,42.444298,46.779594,74.86678,198.05894,169.13206
2026-05-16 05:48:38.635046+00:00,9020,61.60733,44.558853,40.601112,74.86562,194.12247,173.57848
2026-05-16 05:48:38.668046+00:00,9053,62.85127,42.47205,46.943485,75.37491,195.02348,167.78172
2026-05-16 05:48:38.687046+00:00,9072,62.235336,41.051678,50.097122,75.67763,198.3049,166.11876
2026-05-16 05:48:38.727046+00:00,9112,64.28012,55.561512,44.547894,75.87101,199.77187,168.10503
2026-05-16 05:48:38.757046+00:00,9142,64.64587,41.01168,45.564842,75.94637,201.70213,172.05118
2026-05-16 05:48:38.776046+00:00,9161,64.5242,47.786186,43.128265,76.01537,199.74162,175.3633
2026-05-16 05:48:38.796046+00:00,9181,64.9227,38.17891,46.795506,77.3911,200.19965,176.54706
2026-05-16 05:48:38.834046+00:00,9219,63.383293,55.42978,45.670097,76.72218,200.95027,170.23453
2026-05-16 05:48:38.855046+00:00,9240,64.125916,47.823215,40.670086,76.54131,197.39548,168.11679
2026-05-16 05:48:38.876046+00:00,9261,62.95049,55.07266,43.7948,77.12569,200.90855,171.07791
2026-05-16 05:48:38.914046+00:00,9299,63.27173,43.547054,50.974213,77.20986,200.12933,171.46938
2026-05-16 05:48:38.934046+00:00,9319,64.12563,59.511856,50.989544,76.975716,200.31487,165.8841
2026-05-16 05:48:38.975046+00:00,9360,65.695465,41.68413,46.172062,76.62871,198.70567,165.47987
2026-05-16 05:48:38.997046+00:00,9382,63.279297,50.333355,34.70643,77.17666,199.55174,167.12587
2026-05-16 05:48:39.064046+00:00,9449,64.45512,35.231323,49.229473,76.43871,198.59848,174.66869
2026-05-16 05:48:39.098046+00:00,9483,62.985928,45.24675,40.3742,76.31792,193.43906,170.23335
2026-05-16 05:48:39.126046+00:00,9511,62.512234,47.201412,43.3661,76.159996,202.35368,169.36703
2026-05-16 05:48:39.173046+00:00,9558,65.218185,47.554302,45.834255,75.854065,201.06177,172.50644
2026-05-16 05:48:39.195046+00:00,9580,64.78856,45.118122,51.706352,76.23494,198.65453,174.2295
2026-05-16 05:48:39.216046+00:00,9601,62.416977,49.581303,44.6356,75.70392,200.34811,168.75102
2026-05-16 05:48:39.238046+00:00,9623,62.817593,44.926495,48.161263,76.465935,196.4648,171.39734
2026-05-16 05:48:39.281046+00:00,9666,63.216736,54.78204,38.797245,75.61014,195.9441,171.66264
2026-05-16 05:48:39.308046+00:00,9693,61.78832,49.92921,46.60983,75.50818,196.8356,173.60423
2026-05-16 05:48:39.345046+00:00,9730,63.49176,40.87516,49.71595,75.48709,197.52864,170.97034
2026-05-16 05:48:39.368046+00:00,9753,61.056526,49.559788,44.065453,75.25011,198.13988,166.62254
2026-05-16 05:48:39.408046+00:00,9793,62.370693,47.262993,45.047356,75.753525,194.0293,170.92122
2026-05-16 05:48:39.435046+00:00,9820,62.657825,35.949963,51.491646,75.33723,192.15837,172.0421
2026-05-16 05:48:39.459046+00:00,9844,63.686203,55.152542,44.197884,75.5507,194.2127,170.60497
2026-05-16 05:48:39.476046+00:00,9861,64.715164,42.46763,47.399582,76.06495,195.58029,168.98361
2026-05-16 05:48:39.525046+00:00,9910,62.26863,48.108604,42.43848,76.46676,201.78046,167.04456
2026-05-16 05:48:39.544046+00:00,9929,63.450043,49.465137,45.36101,76.82397,192.26146,174.35574
2026-05-16 05:48:39.627046+00:00,10012,64.53969,47.635067,41.409916,76.35198,200.03954,173.16121
2026-05-16 05:48:39.647046+00:00,10032,63.89663,51.464115,39.41892,76.78314,194.893,171.10132
2026-05-16 05:48:39.665046+00:00,10050,63.87422,51.901283,43.72071,76.196754,196.8331,167.91135
2026-05-16 05:48:39.717046+00:00,10102,65.31192,48.496807,50.37922,77.50975,198.60587,173.06339
2026-05-16 05:48:39.755046+00:00,10140,62.358288,42.770412,46.68403,77.150986,198.1824,169.3095
2026-05-16 05:48:39.777046+00:00,10162,64.469154,48.05508,48.69114,77.633354,199.99876,165.73094
2026-05-16 05:48:39.802046+00:00,10187,64.99201,53.421925,41.14369,77.83248,189.66225,173.71068
2026-05-16 05:48:39.828046+00:00,10213,65.09874,46.89482,54.114807,78.0024,204.09854,164.85892
2026-05-16 05:48:39.849046+00:00,10234,64.424576,40.227886,49.47803,77.89481,200.73433,170.27013
2026-05-16 05:48:40.121046+00:00,10506,66.49686,53.257565,41.701866,78.002495,195.9482,173.3096
2026-05-16 05:48:40.141046+00:00,10526,64.57933,45.231285,43.77488,77.175186,200.18088,171.45155
2026-05-16 05:48:40.165046+00:00,10550,59.030487,51.9468,39.493904,75.28867,201.87193,173.09451
2026-05-16 05:48:40.188046+00:00,10573,61.851276,44.79717,39.03262,73.344284,207.68361,174.2173
2026-05-16 05:48:40.225046+00:00,10610,58.968163,50.107693,47.21317,71.36039,200.67645,168.12585
2026-05-16 05:48:40.256046+00:00,10641,58.018734,46.22732,36.612907,69.03072,197.49919,170.99388
2026-05-16 05:48:40.276046+00:00,10661,56.56543,44.436394,46.13169,66.803604,197.32938,170.8166
2026-05-16 05:48:40.302046+00:00,10687,53.05625,49.99404,42.685665,64.67077,194.54955,170.6892
2026-05-16 05:48:40.326046+00:00,10711,50.22702,43.58345,47.78507,62.794296,201.50188,172.9965
2026-05-16 05:48:40.360046+00:00,10745,50.277107,38.84132,46.083416,60.362118,199.53688,172.90729
2026-05-16 05:48:40.379046+00:00,10764,49.22942,51.14903,39.923397,58.46724,199.82977,173.99606
2026-05-16 05:48:40.414046+00:00,10799,46.157272,44.643726,44.596706,57.107895,199.06902,168.00383
2026-05-16 05:48:40.450046+00:00,10835,43.95448,48.966232,46.144108,55.157883,190.40407,171.91653
2026-05-16 05:48:40.480046+00:00,10865,43.525146,48.769863,45.897957,53.21769,195.10411,167.74866
2026-05-16 05:48:40.501046+00:00,10886,39.993813,50.94639,45.216316,51.59532,189.59863,172.24347
2026-05-16 05:48:40.555046+00:00,10940,37.986423,52.04501,50.53135,48.635605,199.33078,175.86633
2026-05-16 05:48:40.576046+00:00,10961,36.02474,49.979313,50.005474,46.606827,195.92516,175.50829
2026-05-16 05:48:40.598046+00:00,10983,35.83982,50.644844,41.091656,45.14673,197.7534,167.08717
2026-05-16 05:48:40.617046+00:00,11002,33.697155,52.099316,39.990944,43.918484,197.33675,167.63914
2026-05-16 05:48:40.726046+00:00,11111,29.11733,44.843586,40.404205,38.426765,203.62943,172.2714
2026-05-16 05:48:40.748046+00:00,11133,28.80815,44.45308,44.76302,38.493866,196.36133,169.27887
2026-05-16 05:48:40.784046+00:00,11169,28.668085,50.52965,46.42714,36.33466,196.68387,174.75002
2026-05-16 05:48:40.802046+00:00,11187,26.782642,39.024258,52.822582,35.92662,195.06279,173.2551
2026-05-16 05:48:40.846046+00:00,11231,24.814322,41.204876,41.989975,33.356968,194.89552,172.50085
2026-05-16 05:48:40.866046+00:00,11251,24.09614,39.19574,45.5919,32.3208,196.89195,167.82806
2026-05-16 05:48:40.895046+00:00,11280,21.464344,53.08405,44.641632,31.561829,196.54375,173.36194
2026-05-16 05:48:40.915046+00:00,11300,21.07608,52.97191,47.451023,30.137995,198.82487,172.73412
2026-05-16 05:48:40.985046+00:00,11370,17.707813,51.669712,45.336163,26.74284,193.05992,170.81038
2026-05-16 05:48:41.009046+00:00,11394,16.946312,47.774178,42.16204,26.235556,194.40811,166.59886
2026-05-16 05:48:41.085046+00:00,11470,13.615872,45.285614,46.15751,22.013092,198.83847,175.45854
2026-05-16 05:48:41.113046+00:00,11498,12.867518,46.40602,52.46889,21.983782,194.14265,167.56197
2026-05-16 05:48:41.136046+00:00,11521,11.805437,49.452454,45.351368,20.62908,197.6558,166.51204
2026-05-16 05:48:41.188046+00:00,11573,9.2203245,51.022106,52.267136,18.351294,198.67567,172.44028
2026-05-16 05:48:41.660046+00:00,12045,4.753455,41.980663,45.17977,15.644072,197.35263,174.06958
2026-05-16 05:48:41.903046+00:00,12288,6.5316224,51.12036,50.364964,14.62031,197.09373,168.77339
2026-05-16 05:48:41.939046+00:00,12324,6.827206,52.945053,43.28837,12.777827,198.4447,168.14684
2026-05-16 05:48:41.965046+00:00,12350,3.7540078,51.625664,47.563316,10.614722,195.3306,171.96971
2026-05-16 05:48:41.995046+00:00,12380,1.3880234,40.108696,50.161274,9.214151,203.62057,176.66821
2026-05-16 05:48:42.021046+00:00,12406,-1.2381465,51.254005,48.96914,8.043483,195.82014,176.1582
2026-05-16 05:48:42.047046+00:00,12432,-1.6518784,47.157654,52.743313,6.7752857,200.87991,173.76413
2026-05-16 05:48:42.077046+00:00,12462,-3.4300673,55.353077,56.851067,6.233336,200.2059,171.90361
