timestamp,device_timestamp_ms,knee_angle_deg,emg_quad_envelope,emg_ham_envelope,left_knee_angle_deg,left_emg_quad_envelope,left_emg_ham_envelope
2026-05-16 05:48:30.761046+00:00,1146,-11.818224,58.46997,53.45895,-14.824152,192.26482,168.75252
2026-05-16 05:48:30.780046+00:00,1165,-11.332881,56.347824,52.10877,-13.872173,199.04837,173.09167
2026-05-16 05:48:30.827046+00:00,1212,-10.44169,56.86276,45.565224,-15.348373,196.8911,173.30914
2026-05-16 05:48:30.847046+00:00,1232,-12.108786,47.90193,45.11729,-14.321838,195.6397,169.35443
2026-05-16 05:48:30.899046+00:00,1284,-10.91394,46.42848,48.833305,-14.730661,197.1216,175.13583
2026-05-16 05:48:30.918046+00:00,1303,-12.133051,51.892418,52.70149,-14.130772,198.7748,170.75067
2026-05-16 05:48:30.938046+00:00,1323,-11.314655,48.71567,46.361298,-14.240059,198.66214,171.70671
2026-05-16 05:48:30.964046+00:00,1349,-11.815237,44.483765,44.75286,-14.30204,198.79744,170.26146
2026-05-16 05:48:31.076046+00:00,1461,-10.228645,55.01541,49.60468,-14.536234,200.42181,173.75821
2026-05-16 05:48:31.103046+00:00,1488,-10.358157,52.655056,60.029312,-14.318416,204.10107,172.46458
2026-05-16 05:48:31.136046+00:00,1521,-12.410317,52.70596,42.235897,-14.701871,200.0181,166.75873
2026-05-16 05:48:31.163046+00:00,1548,-10.902021,50.839367,45.456757,-14.744958,195.52031,168.45602
2026-05-16 05:48:31.240046+00:00,1625,-10.669492,47.16484,52.706326,-14.1374655,189.46175,173.5267
2026-05-16 05:48:31.265046+00:00,1650,-10.625771,41.9045,46.575127,-14.392204,193.60551,168.0807
2026-05-16 05:48:31.315046+00:00,1700,-8.856011,56.151306,44.883305,-14.012982,198.55061,172.90334
2026-05-16 05:48:31.342046+00:00,1727,-12.159707,55.454826,42.949055,-13.643235,198.05772,168.14919
2026-05-16 05:48:31.442046+00:00,1827,-12.89604,47.765064,48.204487,-14.271381,194.6152,167.63403
2026-05-16 05:48:31.467046+00:00,1852,-9.414276,48.91117,40.02689,-14.53174,201.00298,167.58777
2026-05-16 05:48:31.554046+00:00,1939,-10.464935,48.0488,50.801376,-14.474571,200.5605,169.5688
2026-05-16 05:48:31.574046+00:00,1959,-11.915711,51.144115,49.777664,-13.852458,195.79922,172.7359
2026-05-16 05:48:31.600046+00:00,1985,-12.762692,47.790596,46.171345,-14.102296,189.42719,167.91304
2026-05-16 05:48:31.625046+00:00,2010,-11.328003,51.47654,47.066784,-14.328515,198.27884,170.39378
2026-05-16 05:48:31.675046+00:00,2060,-12.119138,55.214046,42.064148,-14.2754345,196.74303,173.79408
2026-05-16 05:48:31.699046+00:00,2084,-9.1037245,53.818832,47.243965,-14.404267,192.60307,167.09244
2026-05-16 05:48:31.766046+00:00,2151,-11.8286705,47.9979,46.310722,-14.332829,198.25026,168.61813
2026-05-16 05:48:31.805046+00:00,2190,-9.376021,46.062756,43.479492,-13.7601,195.49072,167.37448
2026-05-16 05:48:31.832046+00:00,2217,-10.342644,54.20587,53.33483,-14.863949,200.18748,173.95686
2026-05-16 05:48:31.856046+00:00,2241,-12.687581,50.327057,56.889458,-13.74483,192.6773,169.16441
2026-05-16 05:48:31.878046+00:00,2263,-9.490056,51.142036,47.80691,-14.128423,194.27733,171.94093
2026-05-16 05:48:31.900046+00:00,2285,-11.538082,42.602795,46.22159,-13.859114,197.89546,167.92133
2026-05-16 05:48:31.923046+00:00,2308,-13.614734,56.398136,46.64318,-14.611853,200.93224,170.20288
2026-05-16 05:48:31.977046+00:00,2362,-10.335235,47.508892,47.259502,-14.63633,196.99654,169.17773
2026-05-16 05:48:32.036046+00:00,2421,-12.621958,44.3971,50.07607,-14.471609,201.2226,171.6627
2026-05-16 05:48:32.055046+00:00,2440,-11.123797,46.2232,43.792805,-14.263291,195.79222,172.29851
2026-05-16 05:48:32.075046+00:00,2460,-10.931716,53.010212,46.368553,-14.167948,194.03099,167.58905
2026-05-16 05:48:32.105046+00:00,2490,-13.046395,47.46702,52.2175,-13.849109,200.47003,175.19919
2026-05-16 05:48:32.157046+00:00,2542,-10.093075,49.683167,46.269604,-13.794551,199.65936,170.69455
2026-05-16 05:48:32.176046+00:00,2561,-11.298256,51.82873,45.404526,-14.372972,198.63193,175.81026
2026-05-16 05:48:32.257046+00:00,2642,-12.7036295,43.87446,49.372063,-14.337716,193.40704,167.94902
2026-05-16 05:48:32.276046+00:00,2661,-12.250597,55.52947,51.111595,-14.327771,194.7868,172.2045
2026-05-16 05:48:32.325046+00:00,2710,-12.0504265,59.93302,44.373592,-14.566544,197.61156,172.99228
2026-05-16 05:48:32.348046+00:00,2733,-10.5134,44.89351,52.570713,-14.067771,192.53824,166.97488
2026-05-16 05:48:32.379046+00:00,2764,-12.217009,54.07737,45.61297,-14.403145,199.15453,175.60146
2026-05-16 05:48:32.406046+00:00,2791,-11.202906,48.435913,43.058598,-14.147172,201.22061,167.07823
2026-05-16 05:48:32.506046+00:00,2891,-13.440314,47.407993,54.43605,-14.482153,198.1815,169.33432
2026-05-16 05:48:32.528046+00:00,2913,-11.575644,49.339245,51.15595,-14.541645,196.07674,165.46364
2026-05-16 05:48:32.555046+00:00,2940,-10.46917,53.443577,41.154118,-15.031589,201.8364,174.92891
2026-05-16 05:48:32.578046+00:00,2963,-12.191843,45.622772,49.105095,-15.859053,197.97438,173.57866
2026-05-16 05:48:32.604046+00:00,2989,-13.1940975,51.827557,51.30595,-16.387993,200.55809,172.6541
2026-05-16 05:48:32.646046+00:00,3031,-14.372576,46.741116,46.786324,-16.635311,196.0902,173.56111
2026-05-16 05:48:32.666046+00:00,3051,-16.449118,52.977512,43.02352,-17.454659,201.01535,170.5131
2026-05-16 05:48:32.712046+00:00,3097,-14.666829,46.964104,50.627167,-18.542109,201.05458,169.75717
2026-05-16 05:48:32.735046+00:00,3120,-16.578497,52.913464,53.893623,-19.082836,195.06927,172.2091
2026-05-16 05:48:32.765046+00:00,3150,-15.178794,46.972687,46.620193,-19.40572,200.4595,172.3366
2026-05-16 05:48:32.785046+00:00,3170,-15.070121,52.6671,47.03356,-20.674854,198.77153,175.57425
2026-05-16 05:48:32.806046+00:00,3191,-16.015604,46.587402,41.764988,-21.637377,196.17905,171.16673
2026-05-16 05:48:32.837046+00:00,3222,-17.904268,46.917168,45.59442,-22.06938,193.98662,172.29779
2026-05-16 05:48:32.856046+00:00,3241,-19.327688,55.845078,42.42404,-22.857346,194.85562,170.97192
2026-05-16 05:48:32.879046+00:00,3264,-20.06693,46.119415,39.193962,-24.053694,196.2018,166.76941
2026-05-16 05:48:32.924046+00:00,3309,-19.792355,53.03259,47.4515,-24.766691,200.83609,170.77986
2026-05-16 05:48:32.948046+00:00,3333,-21.859276,55.074574,49.009125,-24.176493,198.74416,169.21962
2026-05-16 05:48:32.975046+00:00,3360,-19.503956,54.3577,45.257168,-24.933504,198.84984,172.56322
2026-05-16 05:48:33.005046+00:00,3390,-20.349976,35.84817,41.04257,-24.621077,198.44417,172.7853
2026-05-16 05:48:33.047046+00:00,3432,-19.10681,36.848602,42.935528,-24.68487,197.35185,171.66214
2026-05-16 05:48:33.120046+00:00,3505,-18.362585,54.42008,43.321167,-24.526089,196.29962,167.0003
2026-05-16 05:48:33.149046+00:00,3534,-19.220406,50.067432,52.33136,-23.888908,198.39107,168.302
2026-05-16 05:48:33.166046+00:00,3551,-20.773947,55.700542,50.63809,-23.114647,200.32365,169.11617
2026-05-16 05:48:33.194046+00:00,3579,-19.972622,44.974857,48.03083,-22.763899,198.49496,171.4101
2026-05-16 05:48:33.246046+00:00,3631,-17.136984,44.182926,44.179607,-21.660282,197.00912,169.55298
2026-05-16 05:48:33.284046+00:00,3669,-16.206236,54.08621,50.731976,-20.936525,195.58475,170.0004
2026-05-16 05:48:33.305046+00:00,3690,-19.341204,51.326374,45.82085,-20.909294,199.97699,174.24464
2026-05-16 05:48:33.368046+00:00,3753,-16.792088,58.543507,46.187477,-18.578445,201.20218,173.13144
2026-05-16 05:48:33.390046+00:00,3775,-14.011956,49.850166,39.433872,-17.460419,197.90857,163.60834
2026-05-16 05:48:33.438046+00:00,3823,-15.2939,44.75475,40.56793,-16.71182,201.14354,174.28668
2026-05-16 05:48:33.459046+00:00,3844,-11.948689,54.362442,47.283863,-14.801891,200.22282,167.93684
2026-05-16 05:48:33.519046+00:00,3904,-11.763512,48.341866,48.356052,-13.4357195,199.94777,170.34647
2026-05-16 05:48:33.730046+00:00,4115,-9.086521,56.023773,52.189266,-12.450434,200.39336,171.10416
2026-05-16 05:48:33.857046+00:00,4242,-10.540561,56.81882,46.331924,-11.646492,197.96603,170.59547
2026-05-16 05:48:33.908046+00:00,4293,-7.8404603,41.18005,47.211384,-9.788463,197.51218,171.9482
2026-05-16 05:48:33.971046+00:00,4356,-6.1290836,51.277405,39.54771,-8.693319,202.25705,173.30402
2026-05-16 05:48:34.036046+00:00,4421,-5.52442,48.539867,44.524807,-6.9898825,201.22342,165.0398
2026-05-16 05:48:34.098046+00:00,4483,-4.107238,54.960896,43.86107,-6.105089,204.33656,174.47495
2026-05-16 05:48:34.131046+00:00,4516,-0.7837249,47.071568,48.135326,-6.3179364,201.18434,169.57806
2026-05-16 05:48:34.178046+00:00,4563,-0.44080672,53.91733,51.158867,-4.770525,197.34793,169.3106
2026-05-16 05:48:34.245046+00:00,4630,-1.6238588,48.56475,47.840275,-3.8272398,200.51627,172.54468
2026-05-16 05:48:34.452046+00:00,4837,-1.4952067,54.503723,46.739685,-2.3212411,199.21815,167.52174
2026-05-16 05:48:34.508046+00:00,4893,-1.5752695,53.877987,42.212723,-2.051034,193.00789,170.02261
2026-05-16 05:48:34.727046+00:00,5112,-0.61584777,50.370716,44.729683,-1.9574502,198.50443,174.79466
2026-05-16 05:48:34.817046+00:00,5202,-3.2084696,46.678658,49.187225,-6.16219,194.33311,170.18855
2026-05-16 05:48:35.030046+00:00,5415,-11.134258,54.73837,47.285725,-13.923378,199.52907,172.56142
2026-05-16 05:48:35.056046+00:00,5441,-13.759684,54.623177,38.931416,-17.023685,196.50647,172.61595
2026-05-16 05:48:35.144046+00:00,5529,-19.29253,44.16552,48.213284,-22.93543,190.42184,172.88902
2026-05-16 05:48:35.187046+00:00,5572,-20.288244,46.746525,49.27527,-25.5563,201.94,178.49562
2026-05-16 05:48:35.217046+00:00,5602,-23.274912,50.77639,42.078968,-27.463049,190.77895,168.63281
2026-05-16 05:48:35.301046+00:00,5686,-25.42867,46.9025,50.227478,-29.842592,197.84657,172.21628
2026-05-16 05:48:35.386046+00:00,5771,-34.5443,47.36102,49.501656,-37.839603,193.33008,169.63783
2026-05-16 05:48:35.415046+00:00,5800,-34.442295,45.94432,50.94238,-39.048897,200.70374,174.65346
2026-05-16 05:48:35.437046+00:00,5822,-33.777252,49.585476,49.19125,-41.023434,191.81798,169.71025
2026-05-16 05:48:35.460046+00:00,5845,-38.34966,52.80794,51.095383,-42.71023,197.25058,174.75903
2026-05-16 05:48:35.577046+00:00,5962,-41.19615,51.965298,46.87356,-46.166874,195.45103,172.73933
2026-05-16 05:48:35.600046+00:00,5985,-42.120476,50.10186,49.97895,-48.124016,201.49774,175.95169
2026-05-16 05:48:35.685046+00:00,6070,-45.452595,53.62541,47.331715,-51.619614,199.53918,171.78116
2026-05-16 05:48:35.706046+00:00,6091,-46.17582,50.645443,44.42222,-51.586903,198.37692,173.98427
2026-05-16 05:48:35.807046+00:00,6192,-48.353157,53.0903,53.10713,-53.24331,202.49301,174.74947
2026-05-16 05:48:35.846046+00:00,6231,-47.43106,49.218235,48.422207,-52.90518,195.06306,170.84166
2026-05-16 05:48:35.912046+00:00,6297,-47.37273,45.58891,45.285007,-51.549866,195.08609,167.18755
2026-05-16 05:48:35.930046+00:00,6315,-45.20531,56.595127,45.473198,-52.155613,202.2224,174.7564
2026-05-16 05:48:35.991046+00:00,6376,-45.284737,55.432842,46.49018,-51.28673,201.61028,170.86485
2026-05-16 05:48:36.035046+00:00,6420,-43.96898,48.144848,44.843075,-50.05275,200.20583,170.20973
2026-05-16 05:48:36.178046+00:00,6563,-38.187454,50.796665,47.88512,-46.21881,197.53506,166.86484
2026-05-16 05:48:36.233046+00:00,6618,-37.023613,45.374928,47.80852,-44.542732,204.25266,165.55968
2026-05-16 05:48:36.287046+00:00,6672,-33.625935,50.568928,42.108505,-38.111694,198.00154,171.67586
2026-05-16 05:48:36.475046+00:00,6860,-17.743746,50.28784,42.99191,-22.569448,206.3736,174.12639
2026-05-16 05:48:36.504046+00:00,6889,-15.41708,47.128773,41.992374,-19.76198,196.40189,164.38922
2026-05-16 05:48:36.523046+00:00,6908,-14.421074,46.873398,49.86022,-17.185337,198.63072,169.73708
2026-05-16 05:48:36.546046+00:00,6931,-12.548558,56.07863,50.515137,-15.552811,202.76321,178.36751
2026-05-16 05:48:36.839046+00:00,7224,-9.463932,54.030113,49.525085,-14.253379,193.58345,171.97441
2026-05-16 05:48:36.860046+00:00,7245,-9.113497,55.010094,51.05663,-11.982166,197.70729,168.85034
2026-05-16 05:48:36.883046+00:00,7268,-8.570052,54.44184,52.704777,-9.668608,196.51814,173.09686
2026-05-16 05:48:36.939046+00:00,7324,-0.1748565,54.460346,47.55084,-4.009896,196.61757,168.50215
2026-05-16 05:48:36.967046+00:00,7352,3.738808,51.503643,52.673878,-0.015540924,198.00148,171.29962
2026-05-16 05:48:37.130046+00:00,7515,5.9768224,41.1594,46.474396,3.4183877,198.86397,170.77779
2026-05-16 05:48:37.159046+00:00,7544,7.598013,47.252586,50.90881,8.358666,197.2334,173.9562
2026-05-16 05:48:37.233046+00:00,7618,14.160452,56.912445,46.832436,12.531557,198.48663,172.90588
2026-05-16 05:48:37.279046+00:00,7664,16.101425,52.07844,47.049294,16.712172,195.36263,172.28517
2026-05-16 05:48:37.418046+00:00,7803,20.983572,46.76301,49.1974,20.838678,201.86755,170.3661
2026-05-16 05:48:37.438046+00:00,7823,24.549845,47.642635,47.25351,25.065083,200.46667,165.81912
2026-05-16 05:48:37.486046+00:00,7871,30.084967,47.23581,52.16323,31.806852,204.27245,168.66676
2026-05-16 05:48:37.607046+00:00,7992,33.004383,57.770386,47.060753,34.665913,198.9471,173.35478
2026-05-16 05:48:37.959046+00:00,8344,35.786434,48.590256,51.987453,38.73985,191.89415,168.45375
2026-05-16 05:48:37.986046+00:00,8371,39.31521,53.799652,56.532955,41.978302,200.72552,174.32875
2026-05-16 05:48:38.037046+00:00,8422,47.012703,48.333263,45.958256,49.255604,198.81758,167.71455
2026-05-16 05:48:38.059046+00:00,8444,48.65672,46.34431,45.14569,52.78105,197.28775,169.7503
2026-05-16 05:48:38.119046+00:00,8504,51.177914,43.972954,41.814377,55.34828,189.31404,168.83127
2026-05-16 05:48:38.179046+00:00,8564,55.30125,55.821163,45.559155,57.841473,199.92065,167.93285
2026-05-16 05:48:38.201046+00:00,8586,57.056297,51.843166,42.10585,60.145115,198.15367,168.45332
2026-05-16 05:48:38.232046+00:00,8617,57.95686,54.865555,46.53873,62.23788,196.62743,170.72777
2026-05-16 05:48:38.317046+00:00,8702,61.511513,49.454193,51.52525,66.972496,194.80415,169.15231
2026-05-16 05:48:38.380046+00:00,8765,64.7424,48.205498,52.0416,69.209305,194.15909,168.00401
2026-05-16 05:48:38.508046+00:00,8893,68.438545,44.726467,53.78749,72.49267,198.23383,169.24579
2026-05-16 05:48:38.531046+00:00,8916,67.086044,46.67524,46.82216,73.83433,194.08617,173.88608
2026-05-16 05:48:38.558046+00:00,8943,70.20653,44.203236,52.86557,74.073616,196.43536,172.72095
2026-05-16 05:48:38.597046+00:00,8982,69.45456,49.693768,44.333466,74.9233,200.26817,171.24178
2026-05-16 05:48:38.635046+00:00,9020,69.768196,47.27127,46.838963,75.182655,195.64618,177.2661
2026-05-16 05:48:38.668046+00:00,9053,69.06652,48.91626,47.678913,75.95641,204.29208,166.7649
2026-05-16 05:48:38.687046+00:00,9072,70.88567,35.180748,47.19804,75.82366,201.33424,171.54417
2026-05-16 05:48:38.727046+00:00,9112,73.55321,48.256454,42.987663,75.88746,199.42033,170.29628
2026-05-16 05:48:38.757046+00:00,9142,70.67345,57.618958,48.23216,76.85012,200.47171,165.8985
2026-05-16 05:48:38.776046+00:00,9161,71.502426,51.429825,46.23061,76.772316,193.64552,172.05292
2026-05-16 05:48:38.796046+00:00,9181,70.13029,43.79742,53.31339,76.90159,196.12375,167.96469
2026-05-16 05:48:38.834046+00:00,9219,69.706894,37.33057,44.62537,76.8304,192.40305,171.53438
2026-05-16 05:48:38.855046+00:00,9240,72.0742,35.49805,51.57031,77.1664,196.54272,171.76862
2026-05-16 05:48:38.876046+00:00,9261,69.06201,47.388218,38.546776,77.4757,197.25754,172.94162
2026-05-16 05:48:38.914046+00:00,9299,73.356575,49.12452,50.226295,76.50976,197.21939,166.3701
2026-05-16 05:48:38.934046+00:00,9319,71.09838,43.373566,46.705986,77.053734,199.13623,170.94528
2026-05-16 05:48:38.975046+00:00,9360,73.410545,57.147842,48.39907,76.833405,198.37546,178.76044
2026-05-16 05:48:38.997046+00:00,9382,72.72603,60.47106,51.110302,76.85722,196.06146,171.09308
2026-05-16 05:48:39.064046+00:00,9449,72.13324,56.079018,42.29215,76.533615,197.42786,176.27998
2026-05-16 05:48:39.098046+00:00,9483,71.31411,51.898098,55.284275,76.94064,201.03387,174.74184
2026-05-16 05:48:39.126046+00:00,9511,70.67057,52.197563,47.829758,77.12169,199.41231,171.23625
2026-05-16 05:48:39.173046+00:00,9558,70.153046,54.593765,44.65101,76.1328,200.32332,169.42992
2026-05-16 05:48:39.195046+00:00,9580,68.62683,44.253513,49.961018,76.283516,200.21718,170.59885
2026-05-16 05:48:39.216046+00:00,9601,71.99573,43.046383,50.22337,75.694,195.6626,166.86778
2026-05-16 05:48:39.238046+00:00,9623,71.227066,49.699326,47.515404,75.97072,196.01643,176.88063
2026-05-16 05:48:39.281046+00:00,9666,71.12278,51.82781,42.78511,75.273346,199.53917,168.54666
2026-05-16 05:48:39.308046+00:00,9693,69.846695,58.115005,55.09283,75.680275,199.38953,171.79694
2026-05-16 05:48:39.345046+00:00,9730,70.52036,54.90685,49.97196,75.91175,203.30653,176.1772
2026-05-16 05:48:39.368046+00:00,9753,71.42527,49.442486,43.691475,74.76906,194.11423,169.49106
2026-05-16 05:48:39.408046+00:00,9793,72.02875,51.799232,44.940777,75.624565,198.52156,169.2187
2026-05-16 05:48:39.435046+00:00,9820,69.97278,51.102375,51.500298,75.73499,199.45369,172.20528
2026-05-16 05:48:39.459046+00:00,9844,69.33408,46.553722,44.86356,75.863525,197.12428,172.9303
2026-05-16 05:48:39.476046+00:00,9861,69.969696,59.210217,50.513943,75.97669,200.75998,176.72636
2026-05-16 05:48:39.525046+00:00,9910,71.162056,37.30224,43.715775,75.96394,192.36295,172.3854
2026-05-16 05:48:39.544046+00:00,9929,69.59512,47.561077,46.473225,76.15741,196.5612,171.87457
2026-05-16 05:48:39.627046+00:00,10012,71.32281,41.508244,46.65256,76.46656,194.37521,173.2826
2026-05-16 05:48:39.647046+00:00,10032,71.35697,42.45716,51.6641,76.8131,196.48671,172.66743
2026-05-16 05:48:39.665046+00:00,10050,73.15872,54.217743,46.18599,76.77056,196.56238,173.43135
2026-05-16 05:48:39.717046+00:00,10102,72.05327,53.25551,42.563416,77.24444,199.95142,171.92058
2026-05-16 05:48:39.755046+00:00,10140,71.468124,52.972363,54.64646,76.972786,201.48836,177.09012
2026-05-16 05:48:39.777046+00:00,10162,72.08872,55.530006,50.365807,77.27898,194.27252,175.72119
2026-05-16 05:48:39.802046+00:00,10187,72.67004,45.534298,48.03979,77.62856,195.49786,171.99727
2026-05-16 05:48:39.828046+00:00,10213,73.89041,49.363674,42.05524,78.09288,197.63661,176.97113
2026-05-16 05:48:39.849046+00:00,10234,73.83188,54.40652,46.812317,78.30941,197.3609,171.62805
2026-05-16 05:48:40.121046+00:00,10506,73.82398,46.825924,47.67976,78.02412,197.51228,173.2225
2026-05-16 05:48:40.141046+00:00,10526,70.80684,46.20289,41.13345,76.609245,197.77582,166.85014
2026-05-16 05:48:40.165046+00:00,10550,69.406746,50.435062,52.007816,75.070656,198.00116,170.5565
2026-05-16 05:48:40.188046+00:00,10573,67.23471,62.472286,48.46889,73.718575,199.78029,171.20369
2026-05-16 05:48:40.225046+00:00,10610,68.06113,57.21649,47.04827,71.15463,198.92746,169.7869
2026-05-16 05:48:40.256046+00:00,10641,63.9628,54.560623,43.697834,69.25087,202.25134,168.78967
2026-05-16 05:48:40.276046+00:00,10661,63.099987,47.641518,57.236164,66.48446,199.18573,176.14536
2026-05-16 05:48:40.302046+00:00,10687,60.03713,53.832832,51.317467,64.3769,194.37234,168.67053
2026-05-16 05:48:40.326046+00:00,10711,59.510437,48.351185,45.293816,62.77632,202.30583,174.19731
2026-05-16 05:48:40.360046+00:00,10745,57.977707,52.941383,39.13333,60.38044,198.17496,167.8104
2026-05-16 05:48:40.379046+00:00,10764,54.559097,42.678116,41.767986,59.079422,200.96893,168.22818
2026-05-16 05:48:40.414046+00:00,10799,53.27875,47.70289,47.749348,57.153744,199.44768,166.13792
2026-05-16 05:48:40.450046+00:00,10835,51.251755,49.347225,51.100273,55.276203,197.213,172.22356
2026-05-16 05:48:40.480046+00:00,10865,50.702885,55.464245,47.091026,53.433113,195.39404,171.75175
2026-05-16 05:48:40.501046+00:00,10886,49.717213,58.434956,48.12183,51.479843,192.74005,174.20654
2026-05-16 05:48:40.555046+00:00,10940,44.869633,50.106262,47.167492,48.561245,195.48491,174.60892
2026-05-16 05:48:40.576046+00:00,10961,42.950832,56.029728,50.34969,47.278656,196.23105,168.21931
2026-05-16 05:48:40.598046+00:00,10983,41.857605,46.975956,42.28578,45.450153,199.80211,169.28772
2026-05-16 05:48:40.617046+00:00,11002,41.08644,50.06412,41.150803,44.46268,203.58154,167.2943
2026-05-16 05:48:40.726046+00:00,11111,34.838097,52.031105,46.3497,39.136707,203.11406,169.48404
2026-05-16 05:48:40.748046+00:00,11133,35.080692,59.0424,46.208714,37.877388,195.4599,172.15775
2026-05-16 05:48:40.784046+00:00,11169,35.151455,48.36181,42.704502,36.90257,199.006,172.45853
2026-05-16 05:48:40.802046+00:00,11187,34.84263,53.633835,53.44705,36.259502,194.74777,169.29224
2026-05-16 05:48:40.846046+00:00,11231,30.906433,37.543316,52.19322,33.547157,199.58223,170.28664
2026-05-16 05:48:40.866046+00:00,11251,31.61616,51.600822,40.113724,32.338303,194.06566,166.18144
2026-05-16 05:48:40.895046+00:00,11280,30.514116,50.519474,46.244877,30.884142,199.66533,170.8573
2026-05-16 05:48:40.915046+00:00,11300,28.132673,44.18883,43.870453,30.448498,197.22427,174.31065
2026-05-16 05:48:40.985046+00:00,11370,26.354519,49.626534,44.9778,26.82903,194.71187,172.3022
2026-05-16 05:48:41.009046+00:00,11394,26.22626,51.974964,39.26147,25.881197,201.82469,169.4107
2026-05-16 05:48:41.085046+00:00,11470,22.500177,47.22721,48.175938,22.53223,194.18214,172.78778
2026-05-16 05:48:41.113046+00:00,11498,20.169083,47.495865,49.488968,21.485313,199.11754,165.9593
2026-05-16 05:48:41.136046+00:00,11521,20.55281,53.159866,39.772655,20.63292,197.9575,172.04497
2026-05-16 05:48:41.188046+00:00,11573,18.050507,45.313316,47.690254,18.610273,198.29126,170.54677
2026-05-16 05:48:41.660046+00:00,12045,16.433218,45.81905,48.468082,15.189516,195.33678,170.67865
2026-05-16 05:48:41.903046+00:00,12288,14.849051,57.467487,46.810337,14.330117,204.7718,168.18484
2026-05-16 05:48:41.939046+00:00,12324,15.003025,44.634144,45.045666,12.576453,202.74834,172.51683
2026-05-16 05:48:41.965046+00:00,12350,12.395303,47.312317,49.38225,10.817751,196.53116,165.52661
2026-05-16 05:48:41.995046+00:00,12380,11.948733,40.909046,53.48268,9.26814,200.77686,166.95729
2026-05-16 05:48:42.021046+00:00,12406,8.5978,51.303715,43.309948,7.920916,200.08649,169.88358
2026-05-16 05:48:42.047046+00:00,12432,6.7595305,57.684547,38.44338,7.0147743,195.80296,172.66393
2026-05-16 05:48:42.077046+00:00,12462,7.649391,49.18074,48.78754,6.2758718,196.48586,172.73946
